time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693234809,0.827460650479504,0.8697188023240244,0.01280631688055388,0.8831745685185028,0.927388889366519,0.061239914629861024,0.7915091454696621,0.36073630853884003,0.7359007560342757,0.7799207338783904,0.4028929326188976,0.9557086431247097,0.1489313973834454,0.9475388978265239,0.9909461270188608,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,0.921875000000028,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.3055555555555556,0.047619047619047616,0.15,0.26666666666666666,0.2857142857142857,0.4423963133640552,0.26666666666666666,0.34065934065934067,0,0,0,0,0,0,0.7515331094826533,0.06873830792781171,0.9229437250996771,0.12683511179182472,0.5844340430065423,0.7040462427745666,0.5727676917469873,0.5613376322615081
1693234810,0.827460650479504,0.8697188023240244,0.01280631688055388,0.8831745685185028,0.927388889366519,0.061239914629861024,0.7915091454696621,0.2917738125163865,0.7359007560342757,0.7799207338783904,0.4028929326188976,0.9557086431247097,0.1489313973834454,0.36763239209942417,0.9909461270188608,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,0.921875000000028,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.4444444444444444,0.3333333333333333,0.3,0.3333333333333333,0.5,0.4423963133640552,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0.7515331094826533,0.06873830792781171,0.9229437250996771,0.12683511179182472,0.5844340430065423,0.7040462427745666,0.5459803866741333,0.5613376322615081
1693234811,0.827460650479504,0.8697188023240244,0.01280631688055388,0.8831745685185028,0.5052773226809731,0.061239914629861024,0.7495891463056353,0.22281131649393138,0.7359007560342757,0.7799207338783904,0.4028929326188976,0.9557086431247097,0.1489313973834454,0.4204748796165058,0.6049570750401728,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,0.921875000000028,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.7222222222222222,0.6190476190476191,0.675,0.13333333333333333,0.14285714285714285,0.4423963133640552,0.13333333333333333,0.4065934065934066,0,0,0,0,0,0,0.7634628433631636,0.06873830792781171,0.9229437250996771,0.12683511179182472,0.5844340430065423,0.7040462427745666,0.5459803866741333,0.5613376322615081
1693234812,0.827460650479504,0.8697188023240244,0.011317696141814996,0.8831745685185028,0.8805857323345655,0.061239914629861024,0.7495891463056353,0.15384882047147863,0.7359007560342757,0.7799207338783904,0.4028929326188976,0.9557086431247097,0.04891513491230123,0.4733173671335874,0.9624770282786355,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,0.921875000000028,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.3888888888888889,0.38095238095238093,0.35,0.26666666666666666,0.2857142857142857,0.4423963133640552,0.26666666666666666,0.2857142857142857,0,0,0,0,0,0,0.7524561062707695,0.0675488471662699,0.9318851662526078,0.15947246770071247,0.6079669302729463,0.732278673562519,0.60029270589859,0.5239805953174868
1693234813,0.14844421922608897,0.8697188023240244,0.011317696141814996,0.8831745685185028,0.8805857323345655,0.061239914629861024,0.7495891463056353,0.937815461454658,0.7359007560342757,0.7799207338783904,0.4028929326188976,0.9557086431247097,0.09773640889892779,0.928537782930739,0.9624770282786355,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,0.921875000000028,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.6666666666666666,0.5238095238095238,0.8,0.3333333333333333,0.35714285714285715,0.4423963133640552,0.3333333333333333,0.4945054945054945,0,0,0,0,0,0,0.7524561062707695,0.0675488471662699,0.9318851662526078,0.15947246770071247,0.6079669302729463,0.6616975965926378,0.60029270589859,0.5239596317787281
1693234814,0.2065674263600247,0.8697188023240244,0.011317696141814996,0.8831745685185028,0.8805857323345655,0.061239914629861024,0.7495891463056353,0.937815461454658,0.7359007560342757,0.815902908995059,0.0,0.9557086431247097,0.09171448111988728,0.928537782930739,0.9624770282786355,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.5555555555555556,0.6190476190476191,0.575,0.13333333333333333,0.14285714285714285,0.4423963133640552,0.13333333333333333,0.32967032967032966,0,0,0,0,0,0,0.7524561062707695,0.0675488471662699,0.9318851662526078,0.15947246770071247,0.6079669302729463,0.6616975965926378,0.6254660348089773,0.5428917381911282
1693234815,0.8115428278135941,0.8697188023240244,0.011317696141814996,0.8831745685185028,0.8805857323345655,0.061239914629861024,0.7495891463056353,0.937815461454658,0.5565975497038904,0.815902908995059,0.0,0.9557086431247097,0.08569255334084672,0.928537782930739,0.9624770282786355,0.4227642276422544,0.5349075975359354,0.5384615384615435,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.25,0.23809523809523808,0.275,0.3333333333333333,0.21428571428571427,0.4423963133640552,0.3333333333333333,0.45054945054945056,0,0,0,0,0,0,0.7524561062707695,0.0675488471662699,0.9318851662526078,0.15947246770071247,0.6079669302729463,0.6616975965926378,0.5274953917682409,0.5428917381911282
1693234816,0.8115428278135941,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8805857323345655,0.061239914629861024,0.7495891463056353,0.937815461454658,0.5565975497038904,0.815902908995059,0.0,0.4812304459509162,0.1372558098243478,0.928537782930739,0.9624770282786355,0.4227642276422544,0.5349075975359354,0.6153846153846307,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.36453201970444055,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.5854361932227834,0.3055555555555556,0.23809523809523808,0.375,0.26666666666666666,0.2857142857142857,0.4423963133640552,0.26666666666666666,0.2857142857142857,0,0,0,0,0,0,0.7715109410190113,0.0675488471662699,0.9318851662526078,0.15947246770071247,0.6079669302729463,0.6616975965926378,0.5274953917682409,0.5428917381911282
1693234817,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.4945671629552446,0.061239914629861024,0.7495891463056353,0.937815461454658,0.7447477360464048,0.815902908995059,0.0,0.5231553809611577,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.27081712062256863,0.16239316239319787,0.5692541856925424,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.2222222222222222,0.38095238095238093,0.25,0.0,0.0,0.4423963133640552,0.0,0.04395604395604396,0,0,0,0,0,0,0.8223763275261946,0.09418966174109271,0.697247889678593,0.19223450560394342,1.0,0.6891457931920362,0.46699820511750817,0.47819341688433015
1693234818,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8601749126980796,0.061239914629861024,0.8341736381239946,1.0,0.7447477360464048,0.815902908995059,0.0,0.934365624775367,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.16239316239319787,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5,0.38095238095238093,0.6,0.8,0.7857142857142857,0.4423963133640552,0.8,0.9120879120879121,0,0,0,0,0,0,0.8223763275261946,0.09418966174109271,0.697247889678593,0.19223450560394342,1.0,0.7040462427745666,0.46699820511750817,0.47819341688433015
1693234819,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8601749126980796,0.061239914629861024,0.8341736381239946,1.0,0.7447477360464048,0.815902908995059,0.0,0.934365624775367,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.16239316239319787,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.3055555555555556,0.5238095238095238,0.45,0.2,0.21428571428571427,0.4423963133640552,0.2,0.2967032967032967,0,0,0,0,0,0,0.8223763275261946,0.09418966174109271,0.697247889678593,0.19223450560394342,1.0,0.7040462427745666,0.516361211889469,0.4448180936424347
1693234820,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8601749126980796,0.061239914629861024,0.8341736381239946,1.0,0.7447477360464048,0.815902908995059,0.0,0.934365624775367,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.16239316239319787,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.4444444444444444,0.3333333333333333,0.45,0.3333333333333333,0.21428571428571427,0.4423963133640552,0.26666666666666666,0.4725274725274725,0,0,0,0,0,0,0.8223763275261946,0.09418966174109271,0.697247889678593,0.19223450560394342,1.0,0.7040462427745666,0.4871240088691354,0.4448180936424347
1693234821,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8601749126980796,0.06535317983764236,0.8341736381239946,1.0,0.7447477360464048,0.815902908995059,0.0,0.934365624775367,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5,0.47619047619047616,0.525,0.2,0.2857142857142857,0.4423963133640552,0.2,0.31868131868131866,0,0,0,0,0,0,0.8114014553324491,0.09418966174109271,0.697247889678593,0.19223450560394342,1.0,0.7040462427745666,0.4871240088691354,0.4448180936424347
1693234822,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8831745685185028,0.8601749126980796,0.06535317983764236,0.8341736381239946,1.0,0.7447477360464048,0.8085145611481636,0.0,0.934365624775367,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.4722222222222222,0.19047619047619047,0.375,0.6,0.5,0.4423963133640552,0.6,0.6043956043956044,0,0,0,0,0,0,0.7896448823714175,0.054705393499940615,0.7111503079151901,0.19230248722893137,0.9111705576510961,0.7710982658959538,0.43656139647057696,0.48057592507504515
1693234823,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8747191639909174,0.8601749126980796,0.06535317983764236,0.8341736381239946,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.928537782930739,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.25,0.38095238095238093,0.4,0.13333333333333333,0.0,0.4423963133640552,0.13333333333333333,0.3626373626373626,0,0,0,0,0,0,0.7896448823714175,0.054705393499940615,0.7111503079151901,0.19230248722893137,0.9111705576510961,0.7040462427745666,0.43656139647057696,0.48057592507504515
1693234824,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8747191639909174,0.8601749126980796,0.06535317983764236,0.8341736381239946,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.48050394543591024,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5277777777777778,0.23809523809523808,0.475,0.4,0.42857142857142855,0.4423963133640552,0.4,0.5384615384615384,0,0,0,0,0,0,0.7896448823714175,0.054705393499940615,0.7111503079151901,0.19230248722893137,0.9111705576510961,0.7040462427745666,0.4758487042370686,0.522219377173759
1693234825,0.8189209479192777,0.8058081490386768,0.012171501385927505,0.8747191639909174,0.8601749126980796,0.06535317983764236,0.8341736381239946,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.42766145791882915,0.8998712260046925,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5,0.2857142857142857,0.325,0.3333333333333333,0.42857142857142855,0.4423963133640552,0.3333333333333333,0.45054945054945056,0,0,0,0,0,0,0.7896448823714175,0.054705393499940615,0.7111503079151901,0.19230248722893137,0.9111705576510961,0.7040462427745666,0.4234806850462595,0.522219377173759
1693234826,0.8189209479192777,0.40071778776381084,0.012171501385927505,0.47220070236858924,0.8601749126980796,0.06535317983764236,0.25757063418340825,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.9159366179588261,0.8740599359129334,0.4308943089430757,0.5349075975359354,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.25,0.14285714285714285,0.175,0.13333333333333333,0.14285714285714285,0.4423963133640552,0.13333333333333333,0.2857142857142857,0,0,0,0,0,0,0.7816738312831306,0.054705393499940615,0.7111503079151901,0.19230248722893137,0.9111705576510961,0.7040462427745666,0.4234806850462595,0.522219377173759
1693234827,0.8189209479192777,0.75139933665594,0.002335714716375334,0.8217188049500344,0.8601749126980796,0.06535317983764236,0.3139071683442582,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.9159366179588261,0.8740599359129334,0.4308943089430757,0.6273100616016437,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.4063611111111112,0.6261666666666666,0.6284625,0.2464333333333333,0.2507142857142857,0.00921658986175065,0.25543333333333335,0.35831868131868133,0,0,0,0,0,0,0.7046613310580381,0.05673715279086786,0.8957288816612943,0.2090521738039009,0.898172933264258,0.6146435452793834,0.4238672099024941,0.57070390895499
1693234828,0.8189209479192777,0.75139933665594,0.012065620950738234,0.8217188049500344,0.8601749126980796,0.06535317983764236,0.37024370250510874,1.0,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.1372558098243478,0.3869024940717661,0.8740599359129334,0.4308943089430757,0.6273100616016437,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.4196388888888889,0.38476190476190475,0.23635,0.0,0.0,0.4423963133640552,0.0,0.17758241758241758,0,0,0,0,0,0,0.7045614126572817,0.0567341551691314,0.8957288816612956,0.2089813710291919,0.8966412738626823,0.6146435452793839,0.4242785842643895,0.5704820377403418
1693234829,0.718057836389835,0.75139933665594,0.012065620950738234,0.8217188049500344,0.8072152323044808,0.06535317983764236,0.7816881903265187,0.2883310806483023,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.12577305636808908,0.44012997111002733,0.8740599359129334,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5277777777777778,0.47619047619047616,0.6,0.06666666666666667,0.0,0.4423963133640552,0.06666666666666667,0.2967032967032967,0,0,0,0,0,0,0.7045614126572817,0.0567341551691314,0.8957288816612956,0.2089813710291919,0.8966412738626823,0.6146435452793839,0.47162643908782736,0.6239495323473334
1693234830,0.718057836389835,0.75139933665594,0.012065620950738234,0.8217188049500344,0.8072152323044808,0.06535317983764236,0.7816881903265187,0.21910127660306866,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.12577305636808908,0.4933574481482886,0.8740599359129334,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.14634146341464213,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.8611111111111112,0.5714285714285714,0.65,0.6,0.5,0.4423963133640552,0.6,0.8241758241758241,0,0,0,0,0,0,0.7045614126572817,0.0567341551691314,0.8957288816612956,0.2089813710291919,0.8966412738626823,0.6146435452793839,0.4411765359681698,0.6239495323473334
1693234831,0.718057836389835,0.75139933665594,0.012065620950738234,0.8217188049500344,0.8072152323044808,0.06535317983764236,0.3380192049651021,0.9714143931835909,0.7447477360464048,0.8085145611481636,0.0,0.8843366895130828,0.13915510015502275,0.9516371542015492,0.8740599359129334,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3011673151750984,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.25,0.38095238095238093,0.225,0.13333333333333333,0.14285714285714285,0.4423963133640552,0.13333333333333333,0.1978021978021978,0,0,0,0,0,0,0.7049448641856941,0.0567341551691314,0.8957288816612956,0.2089813710291919,0.8966412738626823,0.6146435452793839,0.4411765359681698,0.6239495323473334
1693234832,0.718057836389835,0.6541949179869431,0.0031448945824081756,0.8217188049500344,0.8249490265457393,0.06535317983764236,0.2816826708042516,0.9714143931835909,1.0,0.7887823159558223,0.0,0.8843366895130828,0.13915510015502275,0.9516371542015492,0.5255514221087187,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.75,0.6190476190476191,0.65,0.0,0.14285714285714285,0.4423963133640552,0.0,0.3076923076923077,0,0,0,0,0,0,0.771681630488697,0.055445351003875314,0.9404645644405988,0.14075562990405516,0.7388029394216179,0.5867052023121385,0.4325620533832762,0.4396323309922954
1693234833,0.0,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06912195119314028,0.225346136643401,0.9714143931835909,1.0,0.7887823159558223,0.0,0.8843366895130828,0.13915510015502275,0.9516371542015492,0.4844876170180839,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.583273251622207,0.5277777777777778,0.19047619047619047,0.25,0.6666666666666666,0.6428571428571429,0.4423963133640552,0.6666666666666666,0.6923076923076923,0,0,0,0,0,0,0.771681630488697,0.055445351003875314,0.9404645644405988,0.14075562990405516,0.7388029394216179,0.5028901734104048,0.4325620533832762,0.4396323309922954
1693234834,0.05415950425661449,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06912195119314028,0.16900960248255106,0.9714143931835909,0.7438636890331495,0.7887823159558223,0.0,0.8843366895130828,0.13915510015502275,0.9516371542015492,0.9639717159753709,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.8333333333333334,0.8095238095238095,0.65,0.13333333333333333,0.21428571428571427,0.4423963133640552,0.13333333333333333,0.42857142857142855,0,0,0,0,0,0,0.771816539359151,0.05544704904221785,0.9404645644405947,0.140804216034923,0.7388029394216179,0.5028901734104048,0.49390962905734714,0.2899392050138062
1693234835,0.10831900851323017,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06912195119314028,0.1126730683217005,0.9714143931835909,0.6793914277664521,0.7887823159558223,0.0,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9639717159753709,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.5833333333333334,0.5238095238095238,0.525,0.0,0.14285714285714285,0.4423963133640552,0.0,0.23076923076923078,0,0,0,0,0,0,0.771681630488697,0.055445351003875314,0.9404645644405988,0.14075562990405516,0.7388029394216179,0.5028901734104048,0.45223001405351987,0.2899706381188881
1693234836,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06284997672847364,0.05633653416084996,0.9714143931835909,0.6793914277664521,0.7887823159558223,0.5413897730868747,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9639717159753709,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.5277777777777778,0.38095238095238093,0.5,0.6666666666666666,0.5,0.4423963133640552,0.6666666666666666,0.7362637362637363,0,0,0,0,0,0,0.7813613145777186,0.055445351003875314,0.9404645644405988,0.14075562990405516,0.7388029394216179,0.5028901734104048,0.45223001405351987,0.2899706381188881
1693234837,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06284997672847364,0.0,0.9714143931835909,0.6793914277664521,0.7887823159558223,0.5413897730868747,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9639717159753709,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.6088280060882805,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.2222222222222222,0.42857142857142855,0.425,0.13333333333333333,0.07142857142857142,0.4423963133640552,0.13333333333333333,0.1978021978021978,0,0,0,0,0,0,0.8175023254235548,0.027399862440421575,0.9520378494674369,0.17469453673756943,0.7678724069283863,0.5252408477842004,0.28350719738326396,0.3373981696853706
1693234838,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.8217188049500344,0.8249490265457393,0.06284997672847364,0.731311226551486,0.9714143931835909,0.6793914277664521,0.8165049254905817,0.5413897730868747,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9729227681807628,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.660578386605783,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.0,0.0,0.0,0.06666666666666667,0.0,0.4423963133640552,0.0,0.06593406593406594,0,0,0,0,0,0,0.8175023254235548,0.027399862440421575,0.9520378494674369,0.17469453673756943,0.7678724069283863,0.5620537232233942,0.28350719738326396,0.3373981696853706
1693234839,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.8041149639749394,0.8249490265457393,0.06284997672847364,0.731311226551486,0.9714143931835909,0.6793914277664521,0.8165049254905817,0.5413897730868747,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9729227681807628,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.660578386605783,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.6666666666666666,0.5238095238095238,0.675,0.3333333333333333,0.2857142857142857,0.4423963133640552,0.3333333333333333,0.5604395604395604,0,0,0,0,0,0,0.8175023254235548,0.027399862440421575,0.9520378494674369,0.17469453673756943,0.7678724069283863,0.5620537232233942,0.3273404490303779,0.38515784384206486
1693234840,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.8041149639749394,0.8249490265457393,0.06284997672847364,0.731311226551486,0.9714143931835909,0.6793914277664521,0.8165049254905817,0.5413897730868747,0.846739082933086,0.13915510015502275,0.9516371542015492,0.9729227681807628,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.660578386605783,0.17073170731707368,0.20689655172413085,1.0,0,1.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.027777777777777776,0.42857142857142855,0.35,0.06666666666666667,0.0,0.4423963133640552,0.06666666666666667,0.13186813186813187,0,0,0,0,0,0,0.8175023254235548,0.027399862440421575,0.9520378494674369,0.17469453673756943,0.7678724069283863,0.5620537232233942,0.2723165377585692,0.38515784384206486
1693234841,0.5737206551743668,0.6541949179869431,0.011819347658472928,0.9045283573676255,0.8249490265457393,0.06284997672847364,0.731311226551486,0.9714143931835909,0.6793914277664521,0.8165049254905817,0.5413897730868747,0.8736732239158197,0.13915510015502275,0.5021399818596024,0.9729227681807628,0.4471544715447182,0.6273100616016437,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.660578386605783,0.17073170731707368,0.20689655172413085,1.0,0,0.0,0.9310344827585547,0.6249999999999898,0.6524873828406633,0.4166666666666667,0.47619047619047616,0.45,0.2,0.21428571428571427,0.4423963133640552,0.2,0.29727472527472526,0,0,0,0,0,0,0.8129383173243843,0.027399862440421575,0.9520378494674369,0.17469453673756943,0.7678724069283863,0.5620537232233942,0.2723165377585692,0.38515784384206486
1693234842,0.653493006466586,0.7550330654966654,0.011819347658472928,0.9045283573676255,0.8249490265457393,0.06284997672847364,0.7941740648049014,0.9714143931835909,0.6793914277664521,0.8165049254905817,0.7143166666666666,0.8736732239158197,0.24746842367923388,0.44891250482134115,0.9729227681807628,0.4471544715447182,0.6652977412731005,0.6153846153846307,0.0,0.3852140077821026,0.07692307692314991,0.660578386605783,0.17073170731707368,0.20689655172413085,1.0,0,0.0,0.9655172413792773,0.6249999999999898,0.6524873828406633,0.75,0.5714285714285714,0.65,0.4,0.42857142857142855,0.4423963133640552,0.4,0.6690164835164836,0,0,0,0,0,0,0.817492846475644,0.027449235965959988,0.8497000050171309,0.24584411028982794,0.8269803241920443,0.6409384563073781,0.3247954344701818,0.4687550230792063
