time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237627,0.26661932744963385,0.7173818017399631,0.9175536705646103,0.803466172266415,0.2622241170028121,0.03022016655841378,0.9681975742248999,0.02082056487969877,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.2901714089281471,0.10586118066133006,0.9178647825441212,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.5743243243243245,0.45645933014353657,0.4415907207953609,0.0002164297212114648,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.14705882352941177,0.38095238095238093,0.43478260869565216,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.1619047619047619,0,0,0,0.0,0,0,0.07244217395053179,0.38299296420343115,0.12768814789366215,1.9840309617069626e-05,2.6863060819585964e-06,0.9638767096394243,0.009224442527528277,0.24957249844185714
1693237628,0.26661932744963385,0.7173818017399631,0.9175536705646103,0.803466172266415,0.20903690976343386,0.07749360167899952,0.9681975742248999,0.02082056487969877,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.34099299180490256,0.10586118066133006,0.9178647825441212,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0002164297212114648,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.47058823529411764,0.38095238095238093,0.45652173913043476,0.1951219512195122,0.2647058823529412,0.4700352526439483,0.23809523809523808,0.5428571428571428,0,0,0,0.0,0,0,0.07244217395053179,0.38299296420343115,0.12768814789366215,1.9840309617069626e-05,2.6863060819585964e-06,0.8256658595641665,0.009224442527528277,0.24957249844185714
1693237629,0.26661932744963385,0.7173818017399631,0.9175536705646103,0.803466172266415,0.26521940730245236,0.07749360167899952,0.9681975742248999,0.02082056487969877,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.391814574681659,0.07492910794428698,0.9178647825441212,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0002164297212114648,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.9705882352941176,1.0,1.0,0.0975609756097561,0.08823529411764706,0.4700352526439483,0.11904761904761904,0.4666666666666667,0,0,0,0.0,0,0,0.07166140763342034,0.38299296420343115,0.12768814789366215,3.483950274369963e-05,6.761444318230194e-06,0.8194396402628827,0.01117472536522609,0.23886867306704587
1693237630,0.26661932744963385,0.7173818017399631,0.9175536705646103,0.803466172266415,0.32140190484147146,0.07749360167899952,0.9681975742248999,0.02082056487969877,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.4426361575584154,0.07144622400820014,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0002164297212114648,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.2647058823529412,0.42857142857142855,0.45652173913043476,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.2,0,0,0,0.0,0,0,0.07542180826384626,0.38299296420343115,0.12768814789366215,3.483950274369963e-05,1.2392357811985822e-06,0.8194396402628827,0.011244080952781729,0.27643900026705326
1693237631,0.26661932744963385,0.7173818017399631,0.9175536705646103,0.803466172266415,0.3775844023804897,0.07749360167899952,0.9681975742248999,0.021639449895807707,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.866267931891427,0.06796334007211333,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.8235294117647058,0.7619047619047619,0.6739130434782609,0.21951219512195122,0.3235294117647059,0.4700352526439483,0.2619047619047619,0.7047619047619048,0,0,0,0.0,0,0,0.0868212318651561,0.5235060331554998,0.14851983894647544,4.8489193328697055e-05,1.2392357811985822e-06,0.8194396402628827,0.011244080952781729,0.22318466830214
1693237632,0.26661932744963385,0.4339959627842798,0.9175536705646103,0.803466172266415,0.8704266345423539,0.07749360167899952,0.9681975742248999,0.021639449895807707,0.11616600155675254,0.9661525799985133,0.5140942029373389,0.866267931891427,0.10952291839781735,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.6176470588235294,0.5714285714285714,0.5869565217391305,0.17073170731707318,0.20588235294117646,0.4700352526439483,0.19047619047619047,0.45714285714285713,0,0,0,0.0,0,0,0.0868212318651561,0.5246929520040702,0.14851983894647544,4.8489193328697055e-05,1.2392357811985822e-06,0.8194396402628827,0.011244080952781729,0.22318466830214
1693237633,0.26661932744963385,0.4628289239206542,0.9175536705646103,0.803466172266415,0.8704266345423539,0.07749360167899952,0.9681975742248999,0.021639449895807707,0.11616600155675254,0.9661525799985133,0.0,0.866267931891427,0.10952291839781735,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5591070522577365,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4415907207953609,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.08823529411764706,0.09523809523809523,0.21739130434782608,0.07317073170731707,0.11764705882352941,0.4700352526439483,0.09523809523809523,0.20952380952380953,0,0,0,0.0,0,0,0.0868212318651561,0.5246929520040702,0.14851983894647544,4.8489193328697055e-05,1.2392357811985822e-06,0.8068651189289286,0.011244080952781729,0.22318466830214
1693237634,0.26661932744963385,0.5121477800325339,0.9175536705646103,0.803466172266415,0.8704266345423539,0.07749360167899952,0.9134057577493668,0.021639449895807697,0.11616600155675254,0.9661525799985133,0.0,0.866267931891427,0.10952291839781735,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5748351090816836,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.4117647058823529,0.3333333333333333,0.34782608695652173,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.21904761904761905,0,0,0,0.0,0,0,0.08643845142687646,0.5246929520040702,0.14851983894647544,4.876091112396445e-05,5.800352950608758e-06,0.7664882155630095,0.011188796197780125,0.24457468935620416
1693237635,0.26661932744963385,0.5414972665257539,0.9175536705646103,0.7602423182507891,0.8704266345423539,0.07749360167899946,0.35449395373829823,0.021639449895807697,0.11459381007097291,0.9661525799985133,0.0,0.866267931891427,0.07759960164295013,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5748351090816836,0.5952380952380926,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.20588235294117646,0.09523809523809523,0.15217391304347827,0.0975609756097561,0.17647058823529413,0.4700352526439483,0.11904761904761904,0.29523809523809524,0,0,0,0.0,0,0,0.08861099809273836,0.5246929520040702,0.14851983894647544,4.876091112396445e-05,1.143158253482132e-06,0.7664882155630095,0.01114779554215636,0.284756185039126
1693237636,0.26661932744963385,0.8165117381293926,0.9278445778613512,0.7602423182507891,0.8704266345423539,0.07749360167899946,0.40094635678886176,0.01164977553893306,0.11459381007097291,0.9661525799985133,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.20588235294117646,0.2857142857142857,0.32608695652173914,0.0,0.058823529411764705,0.4700352526439483,0.047619047619047616,0.10476190476190476,0,0,0,0.0,0,0,0.08662780903961044,0.6015511459735683,0.17763552765888227,5.512315439399891e-05,1.143158253482132e-06,0.7664882155630095,0.01114779554215636,0.2441602558868475
1693237637,0.26661932744963385,0.8165117381293926,0.9278445778613512,0.7602423182507891,0.8704266345423539,0.07749360167899946,0.7986098951703872,0.012721684190475127,0.11459381007097291,0.9661525799985133,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9451374157001005,0.48111510791367196,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.45581605049594226,0.4411764705882353,0.47619047619047616,0.391304347826087,0.024390243902439025,0.058823529411764705,0.4700352526439483,0.047619047619047616,0.10476190476190476,0,0,0,0.0,0,0,0.08662780903961044,0.6093755841134698,0.17763552765888227,5.512315439399891e-05,1.143158253482132e-06,0.7664882155630095,0.01114779554215636,0.2441602558868475
1693237638,0.26661932744963385,0.8165117381293926,0.9278445778613512,0.7602423182507891,0.8704266345423539,0.07749360167899946,0.7986098951703872,0.021756802214323218,0.11459381007097291,0.9661525799985133,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9229337736992119,0.48111510791367196,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.5,0.6190476190476191,0.5869565217391305,0.0975609756097561,0.17647058823529413,0.4700352526439483,0.11904761904761904,0.37142857142857144,0,0,0,0.0,0,0,0.08662780903961044,0.6093755841134698,0.17763552765888227,5.512315439399891e-05,1.143158253482132e-06,0.7481840193704649,0.01114779554215636,0.2441602558868475
1693237639,0.26661932744963385,0.8165117381293926,0.9278445778613512,0.7602423182507891,0.8704266345423539,0.07749360167899946,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.8431356826503248,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9229337736992119,0.48111510791367196,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.4411764705882353,0.5714285714285714,0.6304347826086957,0.0975609756097561,0.17647058823529413,0.4700352526439483,0.11904761904761904,0.3523809523809524,0,0,0,0.0,0,0,0.08785153838015818,0.6093755841134698,0.17763552765888227,5.444274813089065e-05,4.601292150452091e-06,0.7481840193704649,0.011314198203028201,0.24660164671765183
1693237640,0.26661932744963385,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.8704266345423539,0.029266205734154668,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.8431356826503248,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9032651263605355,0.48111510791367196,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.20588235294117646,0.14285714285714285,0.2608695652173913,0.07317073170731707,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.11428571428571428,0,0,0,0.0,0,0,0.09252246493853311,0.6093755841134698,0.17763552765888227,5.444274813089065e-05,1.4376910023833915e-06,0.7481840193704649,0.011911153203218902,0.28797351978367686
1693237641,0.29458178065282153,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.8704266345423539,0.023654671473807468,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.8431356826503248,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.21846846846846818,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.5,0.6190476190476191,0.6521739130434783,0.12195121951219512,0.20588235294117646,0.4700352526439483,0.16666666666666666,0.4095238095238095,0,0,0,0.0,0,0,0.10414268413347896,0.5961211143698221,0.18301844191559982,5.3970477116990854e-05,1.4376910023833915e-06,0.7481840193704649,0.011911153203218902,0.2240001025432281
1693237642,0.29458178065282153,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.9254631626065869,0.01804313721346017,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.7613481663148922,0.0,0.8567779373808843,0.07759960164295013,0.8780866649169807,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.3235294117647059,0.5714285714285714,0.45652173913043476,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.19047619047619047,0,0,0,0.0,0,0,0.10414268413347896,0.5944587843635357,0.18301844191559982,5.3970477116990854e-05,1.4376910023833915e-06,0.7481840193704649,0.011911153203218902,0.2240001025432281
1693237643,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.9254631626065869,0.031244447886129508,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.7613481663148922,0.0,0.8567779373808843,0.07748752383902736,0.0,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.45645933014353657,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.38235294117647056,0.2857142857142857,0.32608695652173914,0.14634146341463414,0.17647058823529413,0.4700352526439483,0.16666666666666666,0.3619047619047619,0,0,0,0.0,0,0,0.10414268413347896,0.5944587843635357,0.18301844191559982,5.3970477116990854e-05,1.4376910023833915e-06,0.7278252705440542,0.011911153203218902,0.2240001025432281
1693237644,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.9254631626065869,0.20144426628652107,0.7986098951703872,0.021756802214323207,0.11459381007097291,0.7613481663148922,0.0,0.8567779373808848,0.07748752383902736,0.0,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.7129186602870837,0.4606462303231146,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.7941176470588235,0.5714285714285714,0.7608695652173914,0.21951219512195122,0.3235294117647059,0.4700352526439483,0.23809523809523808,0.7047619047619048,0,0,0,0.0,0,0,0.10423678565254818,0.5944587843635357,0.18301844191559982,5.3910347766250974e-05,5.814667693897066e-06,0.7295376886696391,0.011926536471481468,0.21677051455193522
1693237645,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.8189178187122589,0.9254631626065869,0.20144426628652107,0.8111654918208471,0.021756802214323207,0.11459381007097291,0.7613481663148922,0.0,0.3910058036312954,0.07748752383902736,0.3680222935949574,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,0.0006492891636343944,0.13798008534850714,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.5,0.2857142857142857,0.391304347826087,0.1951219512195122,0.29411764705882354,0.4700352526439483,0.21428571428571427,0.4380952380952381,0,0,0,0.0,0,0,0.10724218843931106,0.5944587843635357,0.18301844191559982,5.3910347766250974e-05,7.140598550822454e-06,0.7295376886696391,0.00988356340584668,0.25998323132220746
1693237646,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.9211338219210257,0.9254631626065869,0.20144426628652107,0.8111654918208471,0.012646650584867174,0.22198844999579634,0.7613481663148922,0.0,0.44210813294021595,0.07748752383902736,0.32043115256366866,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,0.0006492891636343944,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10377358490565802,0.48241659152389543,0.38235294117647056,0.42857142857142855,0.41304347826086957,0.14634146341463414,0.17647058823529413,0.4700352526439483,0.16666666666666666,0.3904761904761905,0,0,0,0.0,0,0,0.11349512864928987,0.6187678890076033,0.1961504816818004,6.775275724683587e-05,7.140598550822454e-06,0.7295376886696391,0.00988356340584668,0.23083475092267058
1693237647,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8111654918208471,0.011574741933325108,0.22198844999579634,0.7613481663148922,0.0,0.493210462249137,0.08426463570672481,0.9389181973158852,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,0.0006492891636343944,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.48241659152389543,0.35294117647058826,0.14285714285714285,0.30434782608695654,0.0975609756097561,0.14813235294117647,0.4700352526439483,0.11904761904761904,0.37142857142857144,0,0,0,0.0,0,0,0.11349512864928987,0.5856773522456884,0.1961504816818004,6.775275724683587e-05,7.140598550822454e-06,0.7295376886696391,0.00988356340584668,0.23083475092267058
1693237648,0.31974134197369425,0.8165117381293926,0.9361109016427022,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8111654918208471,0.08116359721266386,0.22198844999579634,0.7613481663148922,0.0,0.5143157242537211,0.08426463570672481,0.9389181973158852,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.6666666666666735,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.48241659152389543,0.2647058823529412,0.047619047619047616,0.15217391304347827,0.04878048780487805,0.14705882352941177,0.4700352526439483,0.047619047619047616,0.2761904761904762,0,0,0,0.0,0,0,0.11349512864928987,0.5856773522456884,0.1961504816818004,6.775275724683587e-05,7.140598550822454e-06,0.7278252705440542,0.00988356340584668,0.23083475092267058
1693237649,0.31974134197369425,0.8165117381293926,0.9396350079259005,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8111654918208471,0.08116359721266386,0.22198844999579634,0.7613481663148922,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9032651263605355,0.5008992805755373,0.5748351090816836,0.7142857142857172,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.48241659152389543,0.23529411764705882,0.19047619047619047,0.15217391304347827,0.0,0.029411764705882353,0.0,0.023809523809523808,0.26666666666666666,0,0,0,0.9000900090009001,0,0,0.11284826726677719,0.5856773522456884,0.1961504816818004,0.00012345494554708887,3.534501256969358e-05,0.7105395404084244,0.0077977255522987425,0.23342482772267326
1693237650,0.31974134197369425,0.8150841145570437,0.9396350079259005,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8111654918208471,0.08116359721266386,0.22198844999579634,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5008992805755373,0.6215119228817859,0.7142857142857172,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.20588235294117646,0.14285714285714285,0.21739130434782608,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.2571428571428571,0,0,0,0.9000900090009001,0,0,0.12010267047881461,0.5856773522456884,0.1961504816818004,0.00012345494554708887,8.227449817912196e-05,0.7105395404084244,0.0098357745622057,0.2694573672792343
1693237651,0.31974134197369425,0.8150841145570437,0.9396350079259005,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8111654918208471,0.08116359721266386,0.22198844999579634,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5008992805755373,0.6215119228817859,0.7142857142857172,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.5588235294117647,0.38095238095238093,0.2391304347826087,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.5428571428571428,0,0,0,0.9000900090009001,0,0,0.12286888642820995,0.711760330461145,0.20326594492741332,0.0001602732446836969,8.151706125256532e-05,0.7105395404084244,0.0098357745622057,0.27145574014455065
1693237652,0.31974134197369425,0.8209658626329208,0.9396350079259005,0.9211338219210257,0.965297093842523,0.20144426628652107,0.8349322933276853,0.10213501330161243,0.3042619085647246,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5008992805755373,0.6215119228817859,0.7142857142857172,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.38235294117647056,0.6190476190476191,0.8913043478260869,0.43902439024390244,0.5588235294117647,0.4700352526439483,0.4523809523809524,0.24761904761904763,0,0,0,0.0,0,0,0.12286888642820995,0.71715862527173,0.20326594492741332,0.0001602732446836969,8.119244542689832e-05,0.7105395404084244,0.0098357745622057,0.27145574014455065
1693237653,0.33034166636584517,0.8209658626329208,0.9396350079259005,0.9211338219210257,0.965297093842523,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647246,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.9527027027027023,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.8529411764705882,0.38095238095238093,0.5869565217391305,0.17073170731707318,0.20588235294117646,0.4700352526439483,0.19047619047619047,0.3047619047619048,0,0,0,0.9000900090009001,0,0,0.12286888642820995,0.71715862527173,0.20326594492741332,0.0001602732446836969,8.101210330152768e-05,0.7070467537006017,0.0098357745622057,0.27145574014455065
1693237654,0.33034166636584517,0.8209658626329208,0.9284169106507761,0.9211338219210257,0.9838638962641394,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647246,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.08823529411764706,0.09523809523809523,0.10869565217391304,0.0,0.058823529411764705,0.4700352526439483,0.0,0.047619047619047616,0,0,0,0.0,0,0,0.12234561308922659,0.71715862527173,0.20326594492741332,0.0003402730765424619,0.00015630784346451279,0.8256658595641665,0.042770557447444194,0.24666748121507817
1693237655,0.3479513474763399,0.8209658626329208,0.9284169106507761,0.9211338219210257,0.9838638962641394,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647248,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.5294117647058824,0.5714285714285714,0.5,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.1619047619047619,0,0,0,0.9000900090009001,0,0,0.12684201657112745,0.71715862527173,0.20326594492741332,0.0003402730765424619,0.021363811394423064,0.8256658595641665,0.056919141313015884,0.29429239613649133
1693237656,0.3479513474763399,0.8209658626329208,0.9284169106507761,0.9211338219210257,0.9838638962641394,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647248,0.7121381756897982,0.0,0.8708136183880745,0.08426463570672481,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.19444444444447198,0.10849056603773413,0.5135256988277727,0.38235294117647056,0.19047619047619047,0.3695652173913043,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.42857142857142855,0,0,0,0.9000900090009001,0,0,0.11868573755258688,0.784245388088387,0.2934892129250586,0.004076170744418704,0.02122341042566506,0.8256658595641665,0.056919141313015884,0.26685116138018505
1693237657,0.3479513474763399,0.8209658626329208,0.9284169106507761,0.9211338219210257,0.9838638962641394,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647248,0.3527045854624198,0.0,0.8708136183880745,0.2399481417719425,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.7817460317460356,0.10849056603773413,0.5135256988277727,0.35294117647058826,0.38095238095238093,0.3695652173913043,0.0,0.029705882352941176,0.4700352526439483,0.023809523809523808,0.1619047619047619,0,0,0,0.9090909090909091,0,0,0.11868573755258688,0.8108560034884476,0.2934892129250586,0.004076170744418704,0.021116044978967675,0.8256658595641665,0.056919141313015884,0.26685116138018505
1693237658,0.3479513474763399,0.8209658626329208,0.9284169106507761,0.36776454116432505,0.9838638962641394,0.24626926596236642,0.8349322933276853,0.10213501330161243,0.3042619085647248,0.6467607292542243,0.0,0.8708136183880745,0.2399481417719425,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.7817460317460356,0.10849056603773413,0.5135256988277727,0.20588235294117646,0.19047619047619047,0.17391304347826086,0.0,0.029411764705882353,0.4700352526439483,0.023809523809523808,0.26666666666666666,0,0,0,0.9000900090009001,0,0,0.11868573755258688,0.8108560034884476,0.2934892129250586,0.004076170744418704,0.021031282784206667,0.8125439350152315,0.056919141313015884,0.26685116138018505
1693237659,0.3479513474763399,0.8209658626329208,0.9284169106507761,0.8936389400221405,0.9838638962641394,0.24626926596236642,0.4579681328877693,0.10213501330161243,0.3042619085647248,0.6467607292542243,0.0,0.8708136183880745,0.2399481417719425,0.9389181973158852,0.9707700254339745,0.5458633093525173,0.6215119228817859,0.7142857142857172,0.0,0.4481981981981972,0.7129186602870837,0.4838442419221206,1.0,0.18918918918918226,0.9807692307692282,0,0.0,0.7817460317460356,0.10849056603773413,0.5135256988277727,0.17647058823529413,0.2857142857142857,0.30434782608695654,0.17073170731707318,0.23529411764705882,0.4700352526439483,0.19047619047619047,0.10476190476190476,0,0,0,0.9000900090009001,0,0,0.11905719498693991,0.8108560034884476,0.2934892129250586,0.015530557255037897,0.08347453618432808,0.8068651189289286,0.057645555789811474,0.2788806477954682
