time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693158354,3.3882442323800404,11.684897846792754,0.9036034452699342,0.3790273937549736,10.688836687499991,2.5168137523863434,0.23861759113764236,0.6303940010092907,1.1128070192026167,0.7881841879183732,0,0.29948741101280546,1.3609812771926273,2.8542630529546176,1.0709129247560496,214794240,89194496,11751424,424783872,110510080,332791808,43380736,9764864,294367232,94171136,4702208,2912256,300093440,22765568,57294848,34,20,60,8,10,2,10,68,0,0,0,0,0,0.01331410825199645,0.003020054694621695,0.03093487394957983,0.016009036144578315,0.0015822102425876007,0.003,0.003022508038585209,0.0030312771503040836,0.024004436557231584,0.004636098450319052,0.06559819413092555,0.02365963855421687,0.004325067385444743,0.0046,0.0046610932475884236,0.004656298870547351
1693158355,3.3882442323800404,11.684897846792754,0.9036034452699342,0.45634794769230674,10.688836687499991,2.5168137523863434,0.24346268395387627,0.6303940010092907,1.091244265114201,0.9635910477361507,0,0.29948741101280546,1.3609812771926273,2.280776516008004,1.0709129247560496,214794240,89194496,11751424,424783872,110510080,332791808,43380736,9764864,294367232,94179328,4702208,2912256,300093440,22765568,57294848,52,20,58,12,12,2,14,100,0,0,0,0,0,0.013121118012422361,0.0030168855534709192,0.030928132205995388,0.015930232558139534,0.0016777777777777776,0.003,0.003022508038585209,0.0030304386750223816,0.023965838509316773,0.004630393996247655,0.06575123152709361,0.02366807610993657,0.004344444444444445,0.0046,0.0046610932475884236,0.004654789615040286
1693158356,3.3882442323800404,11.684897846792754,0.9036034452699342,0.45634794769230674,10.688836687499991,2.5168137523863434,0.24830777677011018,0.6303940010092907,1.164364403092412,0.9635910477361507,0,0.29948741101280546,1.3609812771926273,2.327296392731672,1.0709129247560496,214794240,89194496,11751424,424783872,110510080,332791808,43380736,9764864,294240256,94179328,4702208,2912256,300093440,22765568,57294848,12,4,16,6,8,2,8,30,0,0,0,0,0,0.01337239966724381,0.003017895887349879,0.031146836313617605,0.01600609756097561,0.0016228171740229492,0.003,0.0030259215183693396,0.003036252456868312,0.024033717925179315,0.004632212597229782,0.06575723830734964,0.023689024390243906,0.004333162625488463,0.0046,0.004662220798242403,0.004665254422362961
1693158357,3.3882442323800404,11.684897846792754,0.731476954746187,0.45634794769230674,10.688836687499991,2.516813752386343,0.25315286958634403,0.6303940010092907,1.164364403092412,0.9635910477361507,0,0.29948741101280546,1.3609812771926273,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,110510080,332791808,43380736,9764864,294240256,94179328,4702208,2912256,300093440,22765568,57294848,34,18,54,6,4,2,4,54,0,0,0,0,0,0.013372781065088758,0.003017905102954342,0.031146836313617605,0.01600609756097561,0.0016236559139784948,0.003,0.003025931928687196,0.00304140057256111,0.02403381234150465,0.004632229185317816,0.06575723830734964,0.023689024390243906,0.004333333333333334,0.0046,0.0046622366288492706,0.004674521030609998
1693158358,3.3882442323800404,11.684897846792754,0.7463348598424401,0.45634794769230674,10.688836687499991,3.4055897292814876,0.2907055689740343,0.6303940010092907,1.164364403092412,0.9635910477361507,0,0.29350736932884675,1.3609812771926273,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,110510080,332173312,43380736,9764864,294240256,94179328,4702208,2912256,300093440,22765568,57294848,6,2,16,2,2,2,2,24,0,0,0,0,0,0.013372781065088758,0.003017905102954342,0.031146836313617605,0.01600609756097561,0.0016236559139784948,0.003,0.003025931928687196,0.00304140057256111,0.02403381234150465,0.004632229185317816,0.06575723830734964,0.023689024390243906,0.004333333333333334,0.0046,0.0046622366288492706,0.004674521030609998
1693158359,2.8149740924650226,11.684897846792754,0.8914743057751892,0.45634794769230674,10.227686249929215,3.4055897292814876,0.2934302158874786,0.6303940010092907,1.164364403092412,0.9635910477361507,0,0.23310330204064353,1.3609812771926273,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,300093440,22765568,57294848,26,26,56,2,2,2,2,66,0,0,0,0,0,0.01346153846153846,0.003017905102954342,0.031146836313617605,0.01600609756097561,0.0016236559139784948,0.003,0.003025931928687196,0.00304140057256111,0.024050397877984082,0.004632229185317816,0.06575723830734964,0.023689024390243906,0.004333333333333334,0.0046,0.0046622366288492706,0.004674521030609998
1693158360,2.495218259999995,11.684897846792754,0.8914743057751892,0.45634794769230674,10.227686249929215,3.4055897292814876,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9635910477361507,0.0000551729940056737,0.2380168776376836,1.3609812771926273,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,300093440,22765568,57294848,52,24,54,14,14,2,14,60,0,0,0,0,0,0.013211400359066428,0.0030167910447761194,0.031091889880952378,0.015926124197002144,0.0017237569060773482,0.003,0.003025931928687196,0.003041761234679982,0.02398877917414722,0.004630223880597015,0.06540243902439022,0.023699143468950752,0.004353591160220995,0.0046,0.0046622366288492706,0.004675170222423968
1693158361,2.495218259999995,11.684897846792754,0.8914743057751892,0.45634794769230674,10.227686249929215,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9635910477361507,0.0000551729940056737,0.24293045323472365,1.4002795379716018,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22765568,57294848,24,6,26,2,2,2,2,52,0,0,0,0,0,0.013430989583333332,0.003016363636363636,0.031139887244538405,0.016060267857142856,0.0016796657381615598,0.003,0.0030276338514680485,0.003074719229887692,0.024009114583333335,0.004629454545454544,0.0683293838862559,0.024069196428571426,0.004344846796657381,0.0046,0.004671848013816925,0.004734494613797846
1693158362,2.495218259999995,11.684897846792754,0.8914743057751892,0.4368201425661914,10.227686249929215,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9635910477361507,0.0000551729940056737,0.24784402883176365,1.4002795379716018,2.791192603420091,1.0709129247560496,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22765568,57294848,30,16,50,8,10,2,10,80,0,0,0,0,0,0.013430989583333332,0.003016363636363636,0.031139887244538405,0.016060267857142856,0.0016796657381615598,0.003,0.0030276338514680485,0.003133333333333333,0.024009114583333335,0.004629454545454544,0.0683293838862559,0.024069196428571426,0.004344846796657381,0.0046,0.004671848013816925,0.00484
1693158363,2.495218259999995,11.684897846792754,0.8914743057751892,0.4368201425661914,10.227686249929215,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9635910477361507,0.0000551729940056737,0.25275760442880363,1.4002795379716018,2.791192603420091,1.0717444517439105,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22765568,57294848,40,22,56,8,8,2,8,78,0,0,0,0,0,0.013430989583333332,0.003016363636363636,0.031139887244538405,0.016060267857142856,0.0016796657381615598,0.003,0.0030276338514680485,0.003133333333333333,0.024009114583333335,0.004629454545454544,0.0683293838862559,0.024069196428571426,0.004344846796657381,0.0046,0.004671848013816925,0.00484
1693158364,2.495218259999995,11.684897846792754,0.8914743057751892,0.4368201425661914,10.227686249929215,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9315001381613026,0.0000551729940056737,0.29481453582240164,1.4002795379716018,2.3115726743990725,1.0670935929953014,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22765568,57487360,30,20,60,10,10,2,10,74,0,0,0,0,0,0.013527027027027027,0.003016363636363636,0.031139887244538405,0.016060267857142856,0.0016796657381615598,0.003,0.0030276338514680485,0.003133333333333333,0.024056756756756757,0.004629454545454544,0.0683293838862559,0.024069196428571426,0.004344846796657381,0.0046,0.004671848013816925,0.00484
1693158365,2.8216641535463434,11.684897846792754,0.745799975258975,0.4368201425661914,10.227686249929215,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9315001381613026,0.0000551729940056737,0.29481453582240164,1.4002795379716018,2.265052797675404,1.0670935929953014,214794240,89194496,11751424,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22765568,57487360,40,18,46,10,10,2,10,72,0,0,0,0,0,0.013326612903225808,0.0030133333333333336,0.03120192307692308,0.015957943925233645,0.001749279538904899,0.003,0.0030276338514680485,0.003135811648079306,0.023998655913978494,0.0046240000000000005,0.0681515957446809,0.024032710280373834,0.00435907780979827,0.0046,0.004671848013816925,0.004844460966542751
1693158366,3.2638841230931184,7.5222403175000006,0.8981597119579293,0.4368201425661914,10.068134586816575,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.9315001381613026,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89194496,11878400,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,34,18,48,8,12,2,12,78,0,0,0,0,0,0.013529035012809564,0.003012844036697248,0.03177233429394813,0.01650246305418719,0.0016685552407932013,0.003033898305084746,0.003024390243902439,0.003232300327538423,0.02401750640478224,0.004623119266055045,0.07635170603674543,0.03800000000000013,0.004333711048158641,0.0046610169491525435,0.0046662020905923335,0.006139240506329161
1693158367,3.2638841230931184,9.838721694191678,0.8981597119579293,0.4368201425661914,10.068134586816575,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.8954071358351846,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,40,10,50,6,8,2,8,98,0,0,0,0,0,0.013529035012809564,0.003012844036697248,0.03177233429394813,0.01650246305418719,0.0016685552407932013,0.003033898305084746,0.003024390243902439,0.003338080168776371,0.02401750640478224,0.004623119266055045,0.07635170603674543,0.03800000000000013,0.004333711048158641,0.0046610169491525435,0.0046662020905923335,0.2743788819875784
1693158368,3.2638841230931184,11.689184548064434,0.8981597119579293,0.4368201425661914,10.068134586816575,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.8954071358351846,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,42,20,44,12,10,2,10,78,0,0,0,0,0,0.013529035012809564,0.003012844036697248,0.03177233429394813,0.01650246305418719,0.0016685552407932013,0.003033898305084746,0.003024390243902439,0.003338080168776371,0.02401750640478224,0.004623119266055045,0.07635170603674543,0.03800000000000013,0.004333711048158641,0.0046610169491525435,0.0046662020905923335,0.2743788819875784
1693158369,3.2638841230931184,11.689184548064434,0.8981597119579293,0.43682014256619134,10.068134586816575,3.5156756844142807,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.8954071358351846,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332173312,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,30,6,44,22,22,2,20,78,0,0,0,0,0,0.013562834224598933,0.003012844036697248,0.03177233429394813,0.01650246305418719,0.0016685552407932013,0.003033898305084746,0.003024390243902439,0.003338080168776371,0.024028074866310162,0.004623119266055045,0.07635170603674543,0.03800000000000013,0.004333711048158641,0.0046610169491525435,0.0046662020905923335,0.2743788819875784
1693158370,3.2638841230931193,11.689184548064434,0.8981597119579293,0.43682014256619134,10.068134586816575,3.248534855188364,0.2934302158874786,0.6161031693322478,1.0925876882078647,0.8954071358351846,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332673024,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,46,24,60,6,8,2,8,78,0,0,0,0,0,0.013334821428571429,0.0030135658914728688,0.03174524564183836,0.016439790575916234,0.0017638483965014577,0.003037037037037037,0.003024390243902439,0.0033489896231567447,0.023984821428571425,0.004624418604651163,0.07751453488372098,0.04400000000000007,0.004352769679300291,0.004666666666666666,0.0046662020905923335,0.2948757763975151
1693158371,3.2638841230931193,11.689184548064434,0.8981597119579293,0.43682014256619134,10.068134586816575,3.532615735199122,0.2910689301574465,0.6161031693322478,0.8561077750000123,0.8954071358351846,0.0000551729940056737,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332673024,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,36,20,58,18,18,2,18,72,0,0,0,0,0,0.013561381074168799,0.003013145539906103,0.03232662192393736,0.017186629526462396,0.00168,0.003033898305084746,0.0030281690140845073,0.003454823463997776,0.024031969309462917,0.004623661971830986,0.08634285714285715,0.662790697674419,0.0043360000000000004,0.0046610169491525435,0.004673239436619719,0.46699134199134323
1693158372,3.2638841230931193,11.689184548064434,0.8981597119579293,0.43682014256619134,10.068134586816575,3.532615735199122,0.2910689301574465,0.6161031693322478,0.8561077750000123,0.8954071358351846,0.00005517299400567372,0.29481453582240164,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332673024,43495424,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,42,16.032,54,2,4,2,4,66,0,0,0,0,0,0.013561381074168799,0.003013145539906103,0.03232662192393736,0.017186629526462396,0.00168,0.003033898305084746,0.0030281690140845073,0.0035853087503658182,0.024031969309462917,0.004623661971830986,0.08634285714285715,0.662790697674419,0.0043360000000000004,0.0046610169491525435,0.004673239436619719,0.5511178861788626
1693158373,3.2638841230931193,11.689184548064434,0.8981597119579293,0.4214477143296903,10.068134586816575,3.532615735199122,0.28919948674418056,0.6161031693322478,0.8561077750000123,0.8954071358351846,0.0000944107675205814,0.2526200243120866,1.610170145087948,2.8939256939307882,1.0670935929953014,214892544,89600000,11878400,424783872,109953024,332673024,43540480,9764864,294240256,94179328,4702208,2912256,299802624,22904832,57487360,42,6,32,2,2,2,2,56,0,0,0,0,0,0.013561381074168799,0.0030131452655335306,0.03232662192393736,0.017186629526462396,0.00168,0.003033898305084746,0.0030281690140845073,0.0035853087503658182,0.024031969309462917,0.004623661477960355,0.08634285714285715,0.662790697674419,0.0043360000000000004,0.0046610169491525435,0.004673239436619719,0.5511178861788626
1693158374,3.2638841230931193,11.689184548064434,0.8981597119579293,0.4214477143296903,10.068134586816575,3.532615735199122,0.28919948674418056,0.6161031693322478,2.8327196257796374,0.8954071358351846,0.00009661985245817908,0.24770644871504652,1.610170145087948,3.0135833221363733,1.0863863191067897,214892544,89600000,11878400,424783872,109953024,332673024,43540480,9764864,296701952,94179328,4702208,2912256,299802624,22904832,57573376,22,12,42,6,8,2,8,60,0,0,0,0,0,0.013673469387755101,0.003013145539906103,0.03232662192393736,0.017186629526462396,0.00168,0.003033898305084746,0.0030281690140845073,0.0035853087503658182,0.02410825199645075,0.004623661971830986,0.08634285714285715,0.662790697674419,0.0043360000000000004,0.0046610169491525435,0.004673239436619719,0.5511178861788626
1693158375,3.2638841230931193,11.689184548064434,0.8981597119579293,0.41266605855557115,10.068134586816575,3.532615735199122,0.28919948674418056,0.6161031693322478,2.8327196257796374,0.8954071358351846,0.00009882893739577679,0.24279287311800646,1.4663958157932915,3.0135833221363733,1.0863863191067897,214892544,89600000,11878400,424783872,109953024,332673024,43540480,9764864,296701952,94179328,4702208,2912256,299802624,22904832,57573376,24,10,42,6,8,2,8,68,0,0,0,0,0,0.01353835978835979,0.0030116731517509728,0.03259326845093268,0.017169117647058828,0.0017588235294117647,0.003037037037037037,0.0030281690140845073,0.003604721549636804,0.024104497354497354,0.004621011673151751,0.08879310344827593,0.6738372093023257,0.004351764705882353,0.004666666666666666,0.004673239436619719,0.5627032520325215
1693158376,3.230245059318778,11.689184548064434,0.8941654118746603,0.41266605855557115,10.068134586816575,3.532615735199122,0.28919948674418056,0.6161092966697976,2.8327196257796374,0.8954071358351846,0.00010103802233337448,0.2378792975209665,1.4663958157932915,3.0135833221363733,1.0863863191067897,214892544,89600000,11878400,424783872,109953024,332673024,43540480,9764864,296701952,94179328,4702208,2912256,299802624,22904832,57573376,42,22,56,10,12,2,12,94,0,0,0,0,0,0.013768939393939394,0.003011310084825636,0.03292659492697925,0.017921875,0.0017011494252873564,0.003033898305084746,0.0030178890876565293,0.0037089621188789654,0.024147727272727272,0.004620358152686145,0.09756211180124229,0.7588235294117647,0.004340229885057472,0.0046610169491525435,0.0046608228980322,0.63288814691152
1693158377,3.230245059318778,11.689184548064434,0.8941654118746603,0.41266605855557115,9.812584079221546,3.532615735199122,0.28919948674418056,0.5132986249100946,2.8327196257796374,0.8954071358351846,0.00010324710727097214,0.23296572192392645,1.4663958157932915,3.0135833221363733,1.0863863191067897,214892544,89600000,11878400,424783872,111181824,332673024,43540480,9764864,296701952,94179328,4702208,2912256,299802624,22904832,57573376,52,22,54,6,8,2,8,72,0,0,0,0,0,0.013768939393939394,0.003011310084825636,0.03292659492697925,0.017921875,0.0017011494252873564,0.003033898305084746,0.0030178890876565293,0.003868196721311476,0.024147727272727272,0.004620358152686145,0.09756211180124229,0.7588235294117647,0.004340229885057472,0.0046610169491525435,0.0046608228980322,0.6711278195488727
1693158378,3.230245059318778,12.139796804036987,0.8941654118746603,0.41266605855557115,9.812584079221546,3.532615735199122,0.28919948674418056,0.5030301366322646,2.8327196257796374,0.8954071358351846,0.00010545619220856985,0.2968720177330855,1.4663958157932915,3.0135833221363733,1.0863863191067897,214892544,89804800,11878400,424783872,111181824,332673024,43540480,9764864,296701952,94179328,4702208,2912256,299802624,22904832,57573376,30,20.04,46,18,16,2,16,98,0,0,0,0,0,0.013768939393939394,0.003011310084825636,0.03292659492697925,0.017921875,0.0017011494252873564,0.003033898305084746,0.0030178890876565293,0.003868196721311476,0.024147727272727272,0.004620358152686145,0.09756211180124229,0.7588235294117647,0.004340229885057472,0.0046610169491525435,0.0046608228980322,0.6711278195488727
1693158379,3.2643111562945366,12.139796804036987,0.8941654118746603,0.41266605855557115,9.812584079221546,3.532615735199122,0.28919948674418056,0.6176917347206268,2.8327196257796374,0.8954071358351846,0.00006803257430364014,0.29104581110762356,1.4663958157932915,3.0135833221363733,1.09822503473661,214982656,89804800,11878400,424783872,111181824,332673024,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22904832,57573376,26,20,50,12,12,2,12,88,0,0,0,0,0,0.013851528384279475,0.003011310084825636,0.03292659492697925,0.017921875,0.0017011494252873564,0.003033898305084746,0.0030178890876565293,0.003868196721311476,0.02414323144104803,0.004620358152686145,0.09756211180124229,0.7588235294117647,0.004340229885057472,0.0046610169491525435,0.0046608228980322,0.6711278195488727
1693158380,3.2643111562945366,12.139796804036987,0.8941654118746603,0.41266605855557115,9.812584079221546,3.532615735199122,0.28919948674418056,0.6176917347206268,2.8327196257796374,0.8952027417443366,0.00006803257430364014,0.29104581110762356,1.4972782394989517,3.0135833221363733,1.09822503473661,214982656,89804800,11878400,424783872,111181824,332673024,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22904832,57573376,30,18.06,46,10,10,2,8,66,0,0,0,0,0,0.013657894736842107,0.003005813953488372,0.0331714527027027,0.017897350993377484,0.0017751479289940825,0.003037037037037037,0.0030178890876565293,0.003905234348272323,0.024163157894736848,0.00461046511627907,0.27530864197530736,0.7672268907563022,0.0043550295857988156,0.004666666666666666,0.0046608228980322,0.6807518796992483
1693158381,3.2643111562945366,12.139796804036987,0.8941654118746603,0.41266605855557115,9.812584079221546,3.532615735199122,0.28919948674418056,0.6176917347206268,2.8327196257796374,0.8952027417443366,0.00006803257430364014,0.29104581110762356,1.7424620041753602,3.0135833221363733,1.09822503473661,214982656,89804800,11878400,424783872,111181824,332673024,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22904832,57573376,40,24,50,2,2,2,2,92,0,0,0,0,0,0.01386934673366834,0.003005540166204986,0.03372161315583398,0.019169611307420495,0.0017118644067796614,0.003017094017094017,0.0030141093474426806,0.004066248256624826,0.024291457286432158,0.004609972299168975,0.4481958762886603,0.824698795180723,0.004342372881355932,0.004658119658119658,0.004653615520282187,0.7302453987730062
1693158382,3.2643111562945366,12.139796804036987,0.8941654118746605,0.41266605855557115,9.812584079221546,3.532615735199122,0.253136220491482,0.6176917347206268,2.8327196257796374,0.8952027417443366,0.00006803257430364014,0.29104581110762356,1.7424620041753602,3.0135833221363737,1.09822503473661,214982656,89804800,11878400,424783872,111181824,332673024,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22904832,57573376,30,34,60,6,8,2,10,52,0,0,0,0,0,0.01386934673366834,0.0030055400104129514,0.03372161315583398,0.019169611307420495,0.0017118644067796614,0.003017094017094017,0.0030141093474426806,0.0042921473762560485,0.024291457286432158,0.004609972018743313,0.4481958762886603,0.824698795180723,0.004342372881355932,0.004658119658119658,0.004653615520282187,0.7580415754923417
1693158383,3.2643111562945366,12.139796804036987,0.8941654118746605,0.41266605855557115,9.812584079221546,3.532615735199122,0.29134908027908657,0.6176917347206268,2.8327196257796374,0.8952027417443366,0.00006803257430364014,0.29104581110762356,1.7424620041753607,2.9919201046522663,1.09822503473661,214982656,89804800,11878400,424783872,111181824,332673024,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22777856,57573376,26,18,56,12,10,2,10,42,0,0,0,0,0,0.01386934673366834,0.003005540166204986,0.03372161315583398,0.019169611307420495,0.0017118644067796614,0.003017094017094017,0.0030141093474426806,0.0042921473762560485,0.024291457286432158,0.004609972299168975,0.4481958762886603,0.824698795180723,0.004342372881355932,0.004658119658119658,0.004653615520282187,0.7580415754923417
1693158384,3.2643111562945366,12.270766862376105,0.8773941408949916,0.41266605855557115,9.812584079221546,2.91235500198124,0.29134908027908657,0.6176917347206268,2.8327196257796374,0.7489005036633445,0.00006803257430364014,0.29104581110762356,1.7424620041753607,2.9919201046522663,1.09822503473661,214982656,89804800,11763712,424783872,111181824,332746752,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22777856,57573376,26,10,38,10,10,2,10,50,0,0,0,0,0,0.013934210526315787,0.003005540166204986,0.03372161315583398,0.019169611307420495,0.0017118644067796614,0.003017094017094017,0.0030141093474426806,0.0042921473762560485,0.024323684210526317,0.004609972299168975,0.4481958762886603,0.824698795180723,0.004342372881355932,0.004658119658119658,0.004653615520282187,0.7580415754923417
1693158385,3.2643111562945366,12.270766862376105,0.8773941408949916,0.41266605855557115,9.25517644164595,2.9726582414768674,0.29134908027908657,0.6176917347206268,2.8327196257796374,0.7339804579676056,0.00006803257430364014,0.29104581110762356,1.7424620041753607,2.9919201046522663,1.09822503473661,214982656,89804800,11763712,424783872,111181824,332746752,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22777856,57573376,30,12,34,6,6,2,6,64,0,0,0,0,0,0.013726831421006178,0.0030058651026392963,0.033925476603119585,0.019215867158671584,0.0017558139534883722,0.0030186915887850463,0.0030141093474426806,0.004340293890177881,0.024291703442188877,0.004610557184750734,0.5161616161616162,0.8286144578313253,0.0043511627906976744,0.004663551401869159,0.004653615520282187,0.7637308533916854
1693158386,3.2643111562945366,12.270766862376105,0.8773941408949916,0.41389787824672547,9.25517644164595,3.032961480972495,0.25355867665788673,0.6176917347206268,2.8327196257796374,0.7190604122718665,0.00006803257430364014,0.29104581110762356,1.7424620041753607,2.9919201046522663,1.09822503473661,214982656,89804800,11763712,424783872,111181824,332746752,43540480,9768960,296701952,94179328,4702208,2912256,299802624,22777856,57573376,20,8,32,10,10,2,10,76,0,0,0,0,0,0.013813884156729132,0.003007561436672968,0.03411205501618123,0.02031976744186047,0.0016853932584269663,0.0030000000000000005,0.0030069565217391305,0.0044827044025157236,0.02427555366269165,0.0046136105860113425,0.5742424242424244,0.8537128712871288,0.0043370786516853934,0.004655172413793103,0.004651478260869565,0.7819881889763783
1693158387,3.0919399119606448,12.270766862376105,0.8773941408949916,0.41389787824672547,9.25517644164595,3.093264720468122,0.29340348173629366,0.6176917347206268,2.8327196257796374,0.9085392579270423,0.00006803257430364014,0.29104581110762356,1.7424620041753607,2.9919201046522663,1.09822503473661,214982656,89804800,11763712,424783872,111181824,332746752,43671552,9768960,296701952,94199808,4702208,2912256,299802624,22777856,57573376,34,16,60,8,10,2,10,70,0,0,0,0,0,0.013813884156729132,0.003007561436672968,0.03411205501618123,0.02031976744186047,0.0016853932584269663,0.0030000000000000005,0.0030069565217391305,0.004692949520233625,0.02427555366269165,0.0046136105860113425,0.5742424242424244,0.8537128712871288,0.0043370786516853934,0.004655172413793103,0.004651478260869565,0.7964121435142597
1693158388,3.0919399119606448,12.270766862376105,0.8760582093233562,0.41389787824672547,9.25517644164595,3.618194369737642,0.29340348173629366,0.6176917347206268,2.8327196257796374,0.9085392579270423,0.00006803257430364014,0.29104581110762356,1.5456246303071897,2.9919201046522663,1.1172833495689902,214982656,89804800,11763712,424783872,111181824,332746752,43671552,9768960,296701952,94199808,4702208,2912256,299806720,22777856,57810944,32,10,36,10,6,2,6,74,0,0,0,0,0,0.013813884156729132,0.003007561436672968,0.03411205501618123,0.02031976744186047,0.0016853932584269663,0.0030000000000000005,0.0030069565217391305,0.004692949520233625,0.02427555366269165,0.0046136105860113425,0.5742424242424244,0.8537128712871288,0.0043370786516853934,0.004655172413793103,0.004651478260869565,0.7964121435142597
1693158389,3.0919399119606448,12.270766862376105,0.8760582093233562,0.34129372101500544,9.25517644164595,3.618194369737642,0.29340348173629366,0.5091610304016299,3.132336750561546,0.9085392579270423,0.00006803257430364014,0.28466593375060517,1.5456246303071897,2.9919201046522663,1.1172833495689902,214982656,89804800,11763712,424783872,111181824,332746752,43671552,9768960,296701952,94199808,4702208,2912256,299806720,22777856,57810944,38,20,58,14,12,2,12,74,0,0,0,0,0,0.013899468556244467,0.003007561436672968,0.03411205501618123,0.02031976744186047,0.0016853932584269663,0.0030000000000000005,0.0030069565217391305,0.004692949520233625,0.02429982285208149,0.0046136105860113425,0.5742424242424244,0.8537128712871288,0.0043370786516853934,0.004655172413793103,0.004651478260869565,0.7964121435142597
1693158390,3.0919399119606448,12.270766862376105,0.8760582093233562,0.4016191483084209,9.25517644164595,3.618194369737642,0.29340348173629366,0.6089775208878171,2.387235605485154,0.9085392579270423,0.00006803257430364014,0.28466593375060517,1.54562463030719,3.0077825405984795,1.1172833495689902,214982656,89804800,11763712,424783872,111181824,332746752,43671552,9768960,296706048,94199808,4702208,2912256,299806720,22777856,57810944,28,22,56,14,14,2,14,52,0,0,0,0,0,0.01364169675090253,0.0030098716683119447,0.034566787003610114,0.020543933054393306,0.0017572254335260118,0.003,0.0030069565217391305,0.004780605528740676,0.02429873646209387,0.004617769002961501,0.6307359307359313,0.8584158415841584,0.004351445086705202,0.004660377358490566,0.004651478260869565,0.8018399264029438
