time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693075234,0.2929156713393479,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.9380854959782283,0.7226106870599371,0.8346932739831024,0.4288938014803864,0.84516157780613,0.08783281717819716,0.9239221924096113,0.9226541652228274,0.3006602336211288,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.181818181818186,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.43798621587245246,0.2727272727272727,0.32558139534883723,0.6699561041618535,0.646455718578752,0.48995590396864286,0.7692307692307693,0.6260301700160339,0,0,0,0,0,0,0.21128025845890702,0.5991246832905618,0.4716916754340136,0.07975490980589314,0.9552520146031798,0.4735111435878757,0.21456255043833852,0.647585840189895
1693075235,0.2929156713393479,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.9380854959782283,0.7226106870599371,0.8346932739831024,0.4288938014803864,0.84516157780613,0.08783281717819716,0.9239221924096113,0.9226541652228274,0.3006602336211288,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.181818181818186,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.6746235986629987,0.45454545454545453,0.813953488372093,0.27390342915607774,0.36362029344175356,0.48995590396864286,0.46153846153846156,0.4016482720256544,0,0,0,0,0,0,0.21431980336439194,0.6402452257813945,0.47169167543401297,0.08153106982369848,0.5451825822174587,0.4735111435878757,0.19267600600938836,0.6182504937704361
1693075236,0.2929156713393479,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.6070725622031015,0.7226106870599371,0.8346932739831024,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.3006602336211288,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.181818181818186,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.5267252344189073,0.045454545454545456,0.23255813953488372,0.6699561041618535,0.646455718578752,0.48995590396864286,0.7692307692307693,0.5325377125200424,0,0,0,0,0,0,0.21214010260162852,0.6401807282206479,0.4716916754340136,0.07981257231890236,0.7392761970256981,0.4735111435878757,0.1849912886795869,0.7055800548524582
1693075237,0.29930902693047035,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.5640894517271728,0.7226106870599371,0.8346932739831024,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.181818181818186,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.5858845801165439,0.6363636363636364,0.6976744186046512,0.27390342915607774,0.292911437157504,0.48995590396864286,0.3076923076923077,0.4203467635248527,0,0,0,0,0,0,0.21214010260162852,0.6401807282206479,0.4716916754340136,0.07981257231890236,0.7392761970256981,0.4735111435878757,0.1849912886795869,0.7055800548524582
1693075238,0.29930902693047035,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.5211063412512443,0.7226106870599371,0.8346932739831024,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.181818181818186,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.5267252344189073,0.2727272727272727,0.5116279069767442,0.4059209874913363,0.43432914972600317,0.48995590396864286,0.46153846153846156,0.4016482720256544,0,0,0,0,0,0,0.21214010260162852,0.6401807282206479,0.4716916754340136,0.07981257231890236,0.7392761970256981,0.4735111435878757,0.1849912886795869,0.7055800548524582
1693075239,0.29930902693047035,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.7219215538306146,0.9411597012742912,0.7226106870599371,0.8346932739831024,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.5009909190404354,0.6131136363636362,0.5052441860465117,0.1943958546486683,0.15149372458900479,0.48995590396864286,0.23076923076923078,0.312559309277724,0,0,0,0,0,0,0.21563354811440863,0.7069921175026854,0.5695940068038406,0.07938281602031683,0.8387596347412883,0.4690865576386052,0.1849912886795869,0.6801489719094018
1693075240,0.29930902693047035,0.8010746923789503,0.8114019566090678,0.7193976931541888,0.8507476470809527,0.14676434195868077,0.6912516002748769,0.9411597012742912,1.0,0.9046339331307098,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.6723602484471963,0.5739371534195936,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.37882687017481587,0.4601136363636364,0.46511627906976744,0.20789464998844848,0.22220258087325437,0.48995590396864286,0.3852307692307692,0.24412750501353306,0,0,0,0,0,0,0.2147926908069745,0.7093351510201976,0.5695940068038412,0.08541112826644644,0.4804780997252643,0.4735111435878757,0.15150040331591375,0.678731416445689
1693075241,0.29930902693047035,0.8010746923789503,0.22340786745237737,0.7193976931541888,0.8507476470809527,0.14384782923413156,0.6912516002748769,0.9411597012742912,1.0,0.9046339331307098,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.9226541652228274,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.5,0.24526515151515335,0.1956521739130477,0.5739371534195936,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.6450439258141805,0.5467272727272726,0.4418604651162791,0.4059209874913363,0.5757468622945023,0.48995590396864286,0.7692307692307693,0.4000542256253477,0,0,0,0,0,0,0.2121864533690714,0.7093476955961681,0.5695940068038412,0.07881179388261213,0.7105417718930959,0.4735111435878757,0.14420296968008367,0.6557810198151653
1693075242,0.29930902693047035,0.8010746923789503,0.2469996975640628,0.7711434055154393,0.8507476470809527,0.14384782923413156,0.6912516002748769,0.9411597012742912,1.0,0.5868537953814893,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.8414982272564987,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.9166666666666666,0.24526515151515335,0.1956521739130477,0.5739371534195936,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.17176916023308783,0.22727272727272727,0.11627906976744186,0.1418858708208192,0.15149372458900479,0.48995590396864286,0.3076923076923077,0.20531411128407215,0,0,0,0,0,0,0.2121864533690714,0.7093351510201976,0.5695940068038412,0.07881179388261213,0.7105417718930959,0.4735111435878757,0.14420296968008367,0.6557810198151653
1693075243,0.29930902693047035,0.8010746923789503,0.2705915276757482,0.7711434055154393,0.8507476470809527,0.14384782923413156,0.7152576622884117,0.9411597012742912,1.0,0.5547150238966502,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.5076731995493402,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.9166666666666666,0.24526515151515335,0.1956521739130477,0.616451016635859,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.37882687017481587,0.5454545454545454,0.5581395348837209,0.07587709165318988,0.08078486830475518,0.48995590396864286,0.15384615384615385,0.21466335703367131,0,0,0,0,0,0,0.2121864533690714,0.7093351510201976,0.5695940068038412,0.07881179388261213,0.7105417718930959,0.4735111435878757,0.14420296968008367,0.6557810198151653
1693075244,0.29930902693047035,0.8322486240421931,0.07209576707355464,0.7711434055154393,0.8507476470809527,0.14384782923413156,0.7152576622884117,0.9411597012742912,1.0,0.5225762524118112,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.462153673931347,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.9166666666666666,0.24526515151515335,0.1956521739130477,0.616451016635859,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.5563049072677255,0.36363636363636365,0.5348837209302325,0.6039473249942242,0.5050380060102528,0.48995590396864286,0.5384615384615384,0.6447286615152322,0,0,0,0,0,0,0.2254612009933091,0.8009746182199228,0.6706804227313203,0.0832956737393222,0.892853782820893,0.4735111435878757,0.14420296968008367,0.6562146937188317
1693075245,0.29930902693047035,0.8322486240421931,0.24820288089975875,0.7711434055154393,0.8473604149476687,0.14384782923413156,0.7152576622884117,0.9473197335534371,1.0,0.876575973137517,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.41663414831335344,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.5988647114474944,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.34924719732599757,0.22727272727272727,0.5116279069767442,0.4059209874913363,0.292911437157504,0.48995590396864286,0.3076923076923077,0.5044899752712451,0,0,0,0,0,0,0.23355332162426581,0.816979623112014,0.6706804227313203,0.08973087168182281,0.4717433678578712,0.4735111435878757,0.14898760951202553,0.6440841253439397
1693075246,0.29930902693047035,0.8322486240421931,0.22461105078807336,0.24999037391093182,0.8473604149476687,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.37111462269536016,0.31183341797867137,0.6867351933431219,0.5065055762081785,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.08303014168663293,0.3181818181818182,0.4186046511627907,0.07587709165318988,0.08078486830475518,0.48995590396864286,0.3076923076923077,0.05572617929048574,0,0,0,0,0,0,0.2311285242407472,0.816979623112014,0.6706804227313203,0.08763541769567616,0.6814540727140009,0.4735111435878757,0.27763167885759676,0.7198280793676208
1693075247,0.29930902693047035,0.8322486240421931,0.49721396465573336,0.30400924615859326,0.8473604149476687,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.8441672689937247,0.09592556786295403,0.9239221924096113,0.3255950970773666,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,1.0,0.0,0.33333333333333975,0.5693527080581244,0.7633626172094535,0.3181818181818182,0.6046511627906976,0.33991220832370705,0.43432914972600317,0.48995590396864286,0.38461538461538464,0.4951407295216459,0,0,0,0,0,0,0.2311285242407472,0.816979623112014,0.6706804227313203,0.08763541769567616,0.6814540727140009,0.4735111435878757,0.27763167885759676,0.7198280793676208
1693075248,0.2834675068624068,0.5703867251956497,0.49721396465573336,0.3580281184062535,0.8473604149476687,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.8441672689937247,0.09592556786295403,0.9295066836598371,0.2800755714593728,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,1.0,0.0,0.37777777777777094,0.5693527080581244,0.40840654302363416,0.9090909090909091,0.6976744186046512,0.07587709165318988,0.010076012020505565,0.48995590396864286,0.07692307692307693,0.21466335703367131,0,0,0,0,0,0,0.2311285242407472,0.816979623112014,0.6706804227313203,0.08763541769567616,0.6814540727140009,0.4735111435878757,0.27763167885759676,0.7198280793676208
1693075249,0.2834675068624068,0.5367218927926747,0.49721396465573336,0.41204699065391415,0.8656280151903075,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.8441672689937247,0.09592556786295403,0.9295066836598371,0.23455604584137985,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,1.0,0.0,0.37777777777777094,0.5693527080581244,0.2785074097080486,0.42231818181818176,0.5344767441860465,0.3087230601670022,0.22220258087325437,0.48995590396864286,0.23076923076923078,0.4059115280874716,0,0,0,0,0,0,0.23712541313885172,0.8925140426061895,0.7507431681097821,0.087314909227911,0.8096188068520914,0.4690865576386052,0.27761480622829354,0.7078144201769285
1693075250,0.2834675068624068,0.5030570603896994,0.49721396465573336,0.865184300503418,0.8656280151903075,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.3829409109897368,0.09592556786295403,0.8911885458498172,0.867930996978621,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,1.0,0.0,0.37777777777777094,0.602377807133421,0.6172834028455645,0.4090909090909091,0.5116279069767442,0.20789464998844848,0.08078486830475518,0.5169034786869182,0.23392307692307696,0.3817250293332586,0,0,0,0,0,0,0.25355361972517365,0.9034148435815084,0.7507431681097791,0.09378173306344917,0.48251017322017836,0.4735111435878757,0.2482633999461647,0.6759036401859809
1693075251,0.2834675068624068,0.4693922279867239,0.49721396465573336,0.865184300503418,0.8656280151903075,0.14384782923413156,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.4624564969927538,0.00430125091898261,0.8911885458498172,0.867930996978621,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.1956521739130477,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,0.0,0.0,0.37777777777777094,0.602377807133421,0.7770580057384565,0.5670000000000001,0.6976744186046512,0.537938545826595,0.7171645748630016,0.48995590396864286,0.7692307692307693,0.5720336011892241,0,0,0,0,0,0,0.23540721108043758,0.9034298954157371,0.7507431681097791,0.08742146596858691,0.6445029388955623,0.4735111435878757,0.2744145754998162,0.6807227691883686
1693075252,0.2834675068624068,0.43572739558374946,0.49721396465573336,0.865184300503418,0.8656280151903075,0.07317095993613845,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.5077594975153872,0.18123872449945425,0.8911885458498172,0.867930996978621,0.31183341797867137,0.6867351933431219,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.28726708074533086,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.3196675244771793,0.22727272727272727,0.3488372093023256,0.1418858708208192,0.15149372458900479,0.48995590396864286,0.15384615384615385,0.27075883153126623,0,0,0,0,0,0,0.23531681063046148,0.9034159188371658,0.7507431681097791,0.08742146596858691,0.6445029388955623,0.4735111435878757,0.2744145754998162,0.6807227691883686
1693075253,0.2834675068624068,0.8882466456646739,0.49721396465573336,0.865184300503418,0.8656280151903075,0.07736981417421022,0.7152576622884117,0.9473197335534371,0.7646613255512702,0.876575973137517,0.0,0.9246830113251847,0.18717512750736223,0.8911885458498172,0.867930996978621,0.31183341797867137,0.7219774840920202,0.7853159851301114,0.9166666666666666,0.23484848484848614,0.28726708074533086,0.616451016635859,0.2121212121212137,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.2728133226846511,0.17720454545454548,0.40945348837209306,0.20528730321132713,0.15121088916386782,0.5235178833904949,0.2304615384615385,0.3154809485744738,0,0,0,0,0,0,0.23528228677299431,0.9033589680073935,0.7507431681097821,0.08738666959135223,0.6444269934478263,0.4735111435878757,0.2744096863943744,0.6809086553728098
1693075254,0.2834675068624068,0.8882466456646739,0.49721396465573336,0.9015396080095229,0.8656280151903075,0.08156866841228204,0.6649596251550581,0.9402859060801818,0.7646613255512702,0.876575973137517,0.0,0.9246830113251847,0.1931115305152703,0.8911885458498172,0.8464272295184627,0.31183341797867137,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.43798621587245246,0.3181818181818182,0.6744186046511628,0.07587709165318988,0.08078486830475518,0.48995590396864286,0.23076923076923078,0.2520603400320679,0,0,0,0,0,0,0.32650085610402696,0.9412378755204772,0.7967437587339178,0.08756380205480939,0.87272762341728,0.4735111435878757,0.2744145754998162,0.7328529116582091
1693075255,0.16239227567897438,0.8882466456646739,0.49721396465573336,0.9015396080095229,0.8656280151903075,0.08576752265035385,0.6649596251550581,0.9402859060801818,0.17525326453238138,0.5369821955798255,0.0,0.9246830113251847,0.24391130985494186,0.8911885458498172,0.8464272295184627,0.31183341797867137,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.49714556157008893,0.18181818181818182,0.27906976744186046,0.537938545826595,0.646455718578752,0.48995590396864286,0.7692307692307693,0.4016482720256544,0,0,0,0,0,0,0.3422129523664729,0.9360314045637724,0.7967437587339178,0.09449168632414699,0.4859195896335384,0.4735111435878757,0.29814692087914846,0.7084277106552498
1693075256,0.15035696442813615,0.8882466456646739,0.49721396465573336,0.9015396080095237,0.8656280151903075,0.12067539716760352,0.3963500088454102,0.8719587454475084,0.182279995949929,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.8911885458498172,0.8464272295184627,0.31183341797867137,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.14218948738426954,0.18181818181818182,0.16279069767441862,0.47192976665896563,0.5757468622945023,0.48995590396864286,0.6153846153846154,0.4203467635248527,0,0,0,0,0,0,0.32062815451593246,0.9360314045637724,0.7967437587339178,0.08770733424259759,0.6874611684309924,0.4735111435878757,0.3552762424198019,0.7216300723520507
1693075257,0.3387265115917097,0.9614418737429313,0.49721396465573336,0.9015396080095237,0.8656280151903075,0.12067539716760352,0.36119474975244487,0.8719587454475084,0.25153370411842346,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.8911885458498172,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.20134883308190613,0.2727272727272727,0.4883720930232558,0.4059209874913363,0.36362029344175356,0.48995590396864286,0.38461538461538464,0.39229902627605523,0,0,0,0,0,0,0.32062815451593246,0.9360314045637724,0.7967437587339178,0.08770733424259759,0.6874611684309924,0.4735111435878757,0.3552762424198019,0.7216300723520507
1693075258,0.3387265115917097,0.9614418737429313,0.49721396465573336,0.9015396080095237,0.8656280151903075,0.12067539716760352,0.3260394906594801,0.8719587454475084,0.25153370411842346,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.8911885458498172,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.41059602649006116,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.6746235986629987,0.7272727272727273,0.5581395348837209,0.27390342915607774,0.292911437157504,0.48995590396864286,0.46153846153846156,0.4016482720256544,0,0,0,0,0,0,0.32062815451593246,0.9360314045637724,0.7967437587339178,0.08770733424259759,0.6874611684309924,0.4735111435878757,0.3552762424198019,0.7216300723520507
1693075259,0.3387265115917097,0.9614418737429313,0.49721396465573336,0.9015396080095237,0.8656280151903075,0.12067539716760352,0.2908842315665154,0.8719587454475084,0.285510215007417,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.8911885458498172,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.7853159851301114,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.37777777777777094,0.602377807133421,0.3464667080782086,0.3085909090909091,0.39884883720930236,0.39199313508696654,0.5757468622945023,0.48995590396864286,0.6923076923076923,0.24914804998106777,0,0,0,0,0,0,0.42013885049058436,0.9600247789315185,0.8303048167830243,0.07846786070182682,1.0,0.4690865576386052,0.3552762424198019,0.7378986670564521
1693075260,0.3387265115917097,0.9614418737429313,0.5043969719668612,0.9015396080095237,0.8656280151903075,0.12067539716760352,0.2557289724735501,0.8719587454475084,0.285510215007417,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.9239519675563703,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.23484848484848614,0.28726708074533086,0.616451016635859,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.585381725678114,0.45454545454545453,0.4418604651162791,0.3414964190237301,0.43560190913911967,0.48236158745712887,0.6167692307692307,0.43020554316780496,0,0,0,0,0,0,0.43043835699406696,0.9603039928520456,0.8303048167830249,0.0758665325982689,0.3919008253146212,0.4735111435878757,0.37705707321273557,0.685401764527593
1693075261,0.3387265115917097,0.9614418737429313,0.5043969719668612,0.9015396080095237,0.2791705275681331,0.12067539716760352,0.7010926832595802,0.8719587454475084,0.285510215007417,0.8470592790891667,0.0,0.9246830113251847,0.24391130985494186,0.9239519675563703,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.23484848484848614,0.28726708074533086,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.5858845801165439,0.27502272727272725,0.4186046511627907,0.4059209874913363,0.36362029344175356,0.5200881920627144,0.5384615384615384,0.37950925809060354,0,0,0,0,0,0,0.4036794622223522,0.9462804004946714,0.8303048167830249,0.06967117489828464,0.6367265692819949,0.4735111435878757,0.3933040521495498,0.5917175704842927
1693075262,0.3387265115917097,0.9614418737429313,0.5043969719668612,0.9015396080095229,0.21682564936591714,0.12067539716760352,0.7010926832595802,0.8719587454475084,0.285510215007417,0.5381670049486896,0.0,0.9237205409925223,0.24391130985494186,0.9239519675563703,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.23484848484848614,0.28726708074533086,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.2605081787795427,0.22727272727272727,0.3023255813953488,0.07587709165318988,0.010076012020505565,0.48995590396864286,0.15384615384615385,0.3549020432776586,0,0,0,0,0,0,0.403782401370854,0.9462773998541107,0.8303048167830249,0.06967277486910962,0.6366137193553044,0.4735111435878757,0.3933040521495449,0.5917829734519691
1693075263,0.3387265115917097,0.9614418737429313,0.5043969719668612,0.9015396080095229,0.8501845747021295,0.12067539716760352,0.7010926832595802,0.8719587454475084,0.285510215007417,0.839209894074527,0.0,0.9237205409925223,0.24391130985494186,0.9239519675563703,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.2765151515151517,0.28726708074533086,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.37882687017481587,0.2727272727272727,0.4418604651162791,0.27390342915607774,0.292911437157504,0.48995590396864286,0.38461538461538464,0.46709299227284845,0,0,0,0,0,0,0.403782401370854,0.9462773998541107,0.8303048167830249,0.06967277486910962,0.6366137193553044,0.4735111435878757,0.3933040521495449,0.5917829734519691
1693075264,0.3387265115917097,0.9614418737429313,0.5043969719668612,0.3159474285361612,0.8501845747021295,0.1402382297337563,0.7537355555252729,0.8719587454475084,0.285510215007417,0.839209894074527,0.0,0.9237205409925223,0.24391130985494186,0.9239519675563703,0.8464272295184627,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.2765151515151517,0.518633540372679,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.34924719732599757,0.4090909090909091,0.3023255813953488,0.4059209874913363,0.36362029344175356,0.48995590396864286,0.3076923076923077,0.39229902627605523,0,0,0,0,0,0,0.4422412038773106,0.9648464854247079,0.86464714234229,0.0701256768725399,0.7992084944322504,0.42446573323507725,0.3933040521495449,0.5046231518466708
1693075265,0.3809936916340291,0.9614418737429313,0.5043969719668612,0.3692697113194944,0.8501845747021295,0.1402382297337563,0.7537355555252729,0.8719587454475084,0.285510215007417,0.839209894074527,0.0,0.9237205409925223,0.24391130985494186,0.9239519675563703,0.45208673928585735,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.2765151515151517,0.518633540372679,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.11260981453545123,0.3181818181818182,0.18604651162790697,0.33991220832370705,0.15149372458900479,0.48995590396864286,0.15384615384615385,0.4203467635248527,0,0,0,0,0,0,0.488830283632842,0.9521660411223072,0.86464714234229,0.0714842049532332,0.3993920662749627,0.42446573323507725,0.41509960813683533,0.43868289491832274
1693075266,0.3809936916340291,0.9614418737429313,0.5043969719668612,0.04083111051555314,0.8501845747021295,0.1402382297337563,0.7537355555252729,0.8719587454475084,0.285510215007417,0.839209894074527,0.0,0.9237205409925223,0.24391130985494186,0.9239519675563703,0.406485063630165,0.32656170644997723,0.7219774840920202,0.8159851301115241,1.0,0.2765151515151517,0.518633540372679,0.6349353049907582,0.22727272727273085,0.38883632923367945,0.9007092198581543,0,0.0,0.0398860398860403,0.4444444444444466,0.602377807133421,0.3196675244771793,0.45454545454545453,0.46511627906976744,0.07587709165318988,0.08078486830475518,0.48995590396864286,0.15384615384615385,0.20531411128407215,0,0,0,0,0,0,0.4687405367156679,0.9521660411223072,0.86464714234229,0.07947033347279792,0.6081206157730289,0.42446573323507725,0.39910115189431455,0.3927629553387722
