time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693075028,0.7108906257386134,0.7117067348900611,0.7116700925058549,0.7418458227751376,0.7083742397165962,0.5229392152134329,0.6675671202731787,0.9137170703502369,0.2597244594790285,0.8395878590070536,0.6115155462260359,0.2697534790498578,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.16020942408376984,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.43798621587245246,0.4082465809348847,0.43475244726497264,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.07858870503320918,0.24324324324324326,0,0,0,0,0,0,0.42664656989426436,0.002933416059466026,0.5018664048946972,0.5474666776566067,0.4501049311103437,0.18179292859145327,0.2824631392767123,0.16764584054941356
1693075029,0.7108906257386134,0.7117067348900611,0.6932236621453298,0.7418458227751376,0.7083742397165962,0.5229392152134329,0.6675671202731787,0.9137170703502369,0.2597244594790285,0.8395878590070536,0.6115155462260359,0.2238855276945445,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.16020942408376984,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.2639098411571568,0.22135712827690787,0.27676575627553246,0.30509934985247655,0.35842329734772754,0.9259259259259258,0.4625100779360387,0.30930180180180183,0,0,0,0,0,0,0.47176342062506715,0.0024342175454446467,0.48135840386497586,0.5445958676080453,0.609529252755806,0.18179292859145327,0.2824631392767123,0.09220950441360184
1693075030,0.7108906257386134,0.7117067348900611,0.6932236621453298,0.7418458227751376,0.7687909716442554,0.5229392152134329,0.6675671202731787,0.9137170703502369,0.2597244594790285,0.8395878590070536,0.6115155462260359,0.17801757633923201,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.6746235986629987,0.5320327763683551,0.5375247295804322,0.32113110002872136,0.33359989337598295,0.9768518518518517,0.30894152877490694,0.4144144144144144,0,0,0,0,0,0,0.48474085001206924,0.0022718412363198276,0.4813584038649685,0.5855171518849758,0.23065309133942657,0.18179292859145327,0.28997600465232637,0.0
1693075031,0.7108906257386134,0.7117067348900611,0.6932236621453298,0.7418458227751376,0.7687909716442554,0.5229392152134329,0.37396074822227726,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.6115155462260359,0.13214962498391816,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.6154642529653621,0.7006677747645292,0.6402970118958917,0.32113110002872136,0.33359989337598295,0.9768518518518517,0.3857258033554728,0.3955720720720721,0,0,0,0,0,0,0.47166006631770946,0.0022698723489227987,0.4813584038649727,0.5468842458750582,0.37284656458357884,0.18179292859145327,0.2809718978012635,0.14524479534711915
1693075032,0.7108906257386134,0.7117067348900611,0.6932236621453298,0.27692978309928384,0.7687909716442554,0.5229392152134329,0.33934959980180035,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.6115155462260359,0.7888646423341416,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.8816813086047267,0.6415303414691045,0.7687623647902161,0.37335178464189667,0.4668799147007864,0.9259259259259258,0.4625100779360387,0.6036036036036037,0,0,0,0,0,0,0.4717398589225488,0.0022695616702076036,0.4813584038649727,0.5468842458750582,0.37284656458357884,0.18179292859145327,0.2809788164759338,0.14534061170417037
1693075033,0.7539321340561458,0.7959981535080831,0.6932236621453298,0.727690281314128,0.7687909716442554,0.5229392152134329,0.30473845138132477,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.6115155462260359,0.7888646423341416,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5404191616766468,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.43798621587245246,0.8164931618697694,0.7173762236324863,0.11224836157602028,0.20031987205117952,0.9259259259259258,0.232157254194341,0.16216216216216217,0,0,0,0,0,0,0.4717398589225488,0.0022698723489227987,0.4813584038649727,0.5468842458750582,0.37284656458357884,0.18179292859145327,0.2809788164759338,0.14534061170417037
1693075034,0.7539321340561458,0.7959981535080831,0.6932236621453298,0.727690281314128,0.7687909716442554,0.5229392152134329,0.6437311311261517,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.44763983085133935,0.7888646423341416,0.4326500397652928,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5778443113772467,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.2309285059307244,0.3499256408013297,0.15212867089745893,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.15537297961377508,0.1981981981981982,0,0,0,0,0,0,0.48569182089416313,0.003138126468700721,0.44887540537713205,0.527285248322492,0.6685622691681385,0.09926227888682435,0.2809788164759338,0.14613815398748237
1693075035,0.7539321340561458,0.7959981535080831,0.6932236621453298,0.727690281314128,0.7687909716442554,0.3914301565533199,0.6213726341426067,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.44763983085133935,0.7888646423341416,0.35245944637957616,0.8410120485630855,0.7144799078048126,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.1026225769669259,0.5778443113772467,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.7633626172094535,0.6415303414691045,0.6146039413170268,0.2166897308023708,0.26695988271358123,0.9259259259259258,0.232157254194341,0.2702702702702703,0,0,0,0,0,0,0.5127533436940221,0.003594569646208413,0.44887540537713205,0.5436843579311876,0.26637416942246034,0.09926227888682435,0.3108075919887455,0.0860663585432078
1693075036,0.7539321340561458,0.7959981535080831,0.6932236621453298,0.727690281314128,0.7687909716442554,0.4189923865208937,0.6213726341426067,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.44763983085133935,0.7888646423341416,0.4219119762782186,0.8434977303160616,0.300674781301477,0.5567322239031759,0.529942047649709,1.0,0,0.0,0.09578107183580593,0.5778443113772467,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.7633626172094535,0.5832094013355495,0.6402970118958917,0.16446904618919556,0.1336798613887778,0.9259259259259258,0.232157254194341,0.3153153153153153,0,0,0,0,0,0,0.5004330106936364,0.003594569646208413,0.44887540537713205,0.5061063604600806,0.42582110977526955,0.09926227888682435,0.30174123855561996,0.0981488713324697
1693075037,0.8740951987379822,0.7959981535080831,0.6932236621453298,0.727690281314128,0.7687909716442554,0.4189923865208937,0.6213726341426067,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.44763983085133935,0.7888646423341416,0.4219119762782186,0.8434977303160616,0.24418037374356183,0.6505295007564276,0.529942047649709,1.0,0,0.0,0.09578107183580593,0.5778443113772467,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.9704203271511818,0.6998512816026594,0.9743069294211352,0.4777931538682472,0.8000799680127949,0.9259259259259258,0.9232157254194341,0.5585585585585585,0,0,0,0,0,0,0.5004330106936364,0.003594569646208413,0.44887540537713205,0.5061063604600806,0.42582110977526955,0.09926227888682435,0.30174123855561996,0.0981488713324697
1693075038,0.8740951987379822,0.8624312829596212,0.6932236621453298,0.727690281314128,0.7687909716442554,0.4189923865208937,0.6213726341426067,0.9137170703502369,0.31193756155136426,0.8395878590070536,0.44763983085133935,0.7888646423341416,0.4219119762782186,0.8434977303160616,0.18768596618564662,0.6505295007564276,0.7623953638119758,1.0,0,0.0,0.09578107183580593,0.5778443113772467,0.550724637681163,0.6527415143603233,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.05345046883781465,0.23328376053421981,0.2292078826340536,0.06002767696284499,0.1336798613887778,0.9259259259259258,0.232157254194341,0.036036036036036036,0,0,0,0,0,0,0.5004330106936364,0.003594569646208413,0.44887540537713205,0.5061063604600806,0.42582110977526955,0.09926227888682435,0.30174123855561996,0.0981488713324697
1693075039,0.8740951987379822,0.8624312829596212,0.6932236621453298,0.727690281314128,0.7687909716442554,0.4898375067558122,0.6213726341426067,0.5282926129715816,0.7362715516796262,0.4912036582953197,0.44763983085133935,0.7888646423341416,0.4219119762782184,0.8434977303160616,0.13119155862773105,0.6505295007564276,0.7623953638119758,1.0,0,0.0,0.09578107183580593,0.5778443113772467,0.550724637681163,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.5823262839879145,0.6113230987665276,0.4890794039599919,0.5996634207754168,0.25287866523930125,0.23850459816073571,0.9259259259259258,0.232157254194341,0.40535135135135136,0,0,0,0,0,0,0.5406390433300825,0.0031184128091906256,0.5484292526210053,0.5049168315325688,0.6205092770024517,0.09091161623175292,0.30174123855561996,0.09330738191985218
1693075040,0.8740951987379822,0.8624312829596212,0.723879961786305,0.727690281314128,0.7687909716442554,0.4898375067558122,0.6213726341426067,0.9129352354443693,0.7362715516796262,0.43293107712404993,0.44763983085133935,0.7888646423341416,0.4219119762782184,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.6283987915407848,0.05345046883781465,0.4686670749132476,0.28059402379178333,0.0078069923496697086,0.0670398507263761,0.9449074074074073,0.07858870503320918,0.027117117117117114,0,0,0,0,0,0,0.5570035661852047,0.002921147817622072,0.5484292526210011,0.5443104803983975,0.25589223450979054,0.09926227888682435,0.31018775507522606,0.06729072267483695
1693075041,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.28354348457292883,0.7687909716442554,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.46308776751365616,0.44763983085133935,0.7888646423341416,0.4219119762782184,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.6283987915407848,0.7765995208092998,0.6479456448837955,0.6402970118958917,0.16446904618919556,0.20031987205117952,0.9259259259259258,0.3857258033554728,0.4348108108108108,0,0,0,0,0,0,0.5433097668585765,0.00292123320006018,0.5484292526210011,0.5040573291986779,0.4447180994640551,0.09926227888682435,0.3324025295015592,0.20519288360157695
1693075042,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.22842930562589042,0.7687909716442554,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.4932444579032624,0.44763983085133935,0.7888646423341416,0.4219119762782184,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.6283987915407848,0.290087851628361,0.17496282040066485,0.2292078826340536,0.4255724692550719,0.533519925363188,0.9259259259259258,0.7696471762583023,0.34234234234234234,0,0,0,0,0,0,0.5433097668585765,0.00292123320006018,0.5484292526210011,0.5040573291986779,0.4447180994640551,0.09926227888682435,0.3324025295015592,0.20519288360157695
1693075043,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.173315126678852,0.7687909716442554,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.5234011482928693,0.6055611196104906,0.7888646423341416,0.4219119762782184,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.6283987915407848,0.20134883308190613,0.4082465809348847,0.28059402379178333,0.2166897308023708,0.26695988271358123,0.9259259259259258,0.232157254194341,0.15315315315315314,0,0,0,0,0,0,0.5433097668585765,0.00292123320006018,0.5484292526210011,0.5040573291986779,0.4447180994640551,0.09926227888682435,0.3324025295015592,0.20519288360157695
1693075044,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.11820094773181357,0.7918192085399478,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.7857090674167295,0.6190867888649897,0.8615170378214423,0.4219119762782184,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2600000000000014,0.6283987915407848,0.37882687017481587,0.8164931618697694,0.5375247295804322,0.2166897308023708,0.26695988271358123,0.9259259259259258,0.3857258033554728,0.2972972972972973,0,0,0,0,0,0,0.5892793995913065,0.0023744060476090395,0.6269932235426635,0.503046721019973,0.6216928204300304,0.09926227888682435,0.3324025295015592,0.15415430553534804
1693075045,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.06308676878477514,0.7918192085399478,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.7857090674167295,0.6326124581194886,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6283987915407848,0.37882687017481587,0.7581722217362145,0.6916831530536214,0.0078069923496697086,0.0003998400639744032,0.9259259259259258,0.001804430452643296,0.06306306306306306,0,0,0,0,0,0,0.5927725673648817,0.0021809563886171306,0.6269932235426635,0.5430612028690481,0.19668954633346356,0.09926227888682435,0.30510894782927206,0.17865565009691886
1693075046,0.8740951987379822,0.8624312829596212,0.7402250716306172,0.8336655233512452,0.7918192085399478,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.7857090674167295,0.6461381273739879,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.0,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6283987915407848,0.5267252344189073,0.5832094013355495,0.6402970118958917,0.2689104154155461,0.33359989337598295,0.9259259259259258,0.232157254194341,0.34234234234234234,0,0,0,0,0,0,0.5756722727965948,0.0021809563886171306,0.6269932235426635,0.5015478414740471,0.42654271816330397,0.09926227888682435,0.3595093663377344,0.14414567874700399
1693075047,0.9302706169451422,0.8624312829596212,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.7857090674167295,0.659663796628487,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6283987915407848,0.36038394415357766,0.33172950747966057,0.3910099946044552,0.30483824642941065,0.533519925363188,0.9259259259259258,0.5392943525166046,0.34773873873873873,0,0,0,0,0,0,0.5754098661941037,0.0021797099221538873,0.626993223542672,0.5013865132294116,0.42654271816330397,0.09926227888682435,0.3595093663377344,0.14457069055978877
1693075048,0.9302706169451422,0.8624312829596212,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4898375067558122,0.6213726341426067,0.922524817607057,0.7362715516796262,0.7857090674167295,0.6731894658829858,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.5778443113772467,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6283987915407848,0.3943561984204454,0.3158953722334004,0.37240821150535697,0.5113971644168255,0.4018392642942823,0.9768518518518517,0.4625100779360387,0.45969369369369373,0,0,0,0,0,0,0.5756722727965948,0.002181149897946624,0.6269932235426635,0.5015478414740471,0.42654271816330397,0.09926227888682435,0.3595093663377344,0.14414567874700399
1693075049,0.9302706169451422,0.8624312829596212,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4912772403629544,0.7094327130773302,0.922524817607057,0.9610519889987177,0.7857090674167295,0.6867151351374849,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8539000669597022,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6283987915407848,0.3837814653769929,0.5061382789490566,0.32004573366563044,0.2962740541528499,0.2896841263494602,0.9259259259259258,0.22973854954505316,0.42137387387387387,0,0,0,0,0,0,0.6139873816947454,0.003096275630300742,0.5769772410048931,0.49895215206010923,0.5753093278758415,0.09089632402360698,0.35947257188572695,0.18324714756391106
1693075050,0.9302706169451422,0.9329692675537942,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4912772403629544,0.7094327130773302,0.922524817607057,0.9610519889987177,0.7857090674167295,0.6849162211266365,0.8615170378214423,0.3545023233584206,0.8631343492289328,0.8536546614102659,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6548338368580056,0.339648593486556,0.4139328725979063,0.3062870943706482,0.4777931538682472,0.33359989337598295,0.9935185185185184,0.30894152877490694,0.6036036036036037,0,0,0,0,0,0,0.6215757216217049,0.0036038611635704804,0.5769772410048889,0.5358073333437986,0.2368627990245362,0.09859941522557668,0.32433145821283516,0.15616998668218515
1693075051,0.9302706169451422,0.9329692675537942,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4912772403629544,0.7094327130773302,0.922524817607057,0.9610519889987177,0.7857090674167295,0.6713905518721374,0.3345879860942768,0.3545023233584206,0.8631343492289328,0.8536546614102659,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6548338368580056,0.2605081787795427,0.46656752106843963,0.28059402379178333,0.2689104154155461,0.33359989337598295,0.9259259259259258,0.30894152877490694,0.312,0,0,0,0,0,0,0.6010754758534858,0.0036040666251728613,0.5769772410048889,0.4938832889441277,0.4501049311103437,0.09926227888682435,0.3412655254380651,0.4271007817886967
1693075052,0.9302706169451422,0.9329692675537942,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4912772403629544,0.7094327130773302,0.9109934193131543,0.7829608401090491,0.7857090674167295,0.6578648826176384,0.8154615408020036,0.01646424693204964,0.5093029251950725,0.9236298393579409,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.09578107183580593,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6548338368580056,0.290087851628361,0.2916047006677748,0.3062870943706482,0.16446904618919556,0.20031987205117952,0.9259259259259258,0.232157254194341,0.12612612612612611,0,0,0,0,0,0,0.6010754758534858,0.0036038611635704804,0.5769772410048889,0.4938832889441277,0.4501049311103437,0.09926227888682435,0.3412655254380651,0.4271007817886967
1693075053,0.9302706169451422,0.9329692675537942,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4073218338678999,0.7094327130773302,0.9109934193131543,0.7829608401090491,0.7857090674167295,0.6443392133631394,0.8154615408020036,0.020217487580615295,0.0,0.9236298393579409,0.6505295007564276,0.7623953638119758,0.9702602230483264,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2600000000000014,0.6548338368580056,0.46756588872127075,0.3499256408013297,0.3319801649495131,0.5300138384814225,0.533519925363188,0.9259259259259258,0.4625100779360387,0.6126126126126126,0,0,0,0,0,0,0.6010754758534858,0.0036038611635704804,0.5769772410048889,0.4938832889441277,0.4501049311103437,0.09926227888682435,0.3412655254380651,0.4271007817886967
1693075054,0.9302706169451422,0.7712355229029588,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4073218338678999,0.7094327130773302,0.9109934193131543,0.7829608401090491,0.7857090674167295,0.6308135441086404,0.8154615408020036,0.05149324190511238,0.5397957633464365,0.9236298393579409,0.6505295007564276,0.7817128139085645,0.9702602230483264,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2799999999999868,0.6548338368580056,0.17176916023308783,0.4082465809348847,0.2292078826340536,0.11224836157602028,0.1336798613887778,0.9259259259259258,0.15537297961377508,0.18018018018018017,0,0,0,0,0,0,0.5619220415564664,0.0038944177028170665,0.4835508707733746,0.4911444833693282,0.6201743022841018,0.09926227888682435,0.3412655254380651,0.40029991163424156
1693075055,0.9302706169451422,0.7712355229029588,0.7402250716306172,0.8557392746576901,0.8638149108809537,0.4073218338678999,0.7094327130773302,0.9109934193131543,0.7829608401090491,0.5271104212107905,0.6172878748541412,0.8154615408020036,0.05149324190511238,0.579081424475339,0.9236298393579409,0.6505295007564276,0.7817128139085645,0.9702602230483264,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,1.0,0.7806788511749296,0.01574803149605159,0,0.0,0.5897435897435797,0.2799999999999868,0.6548338368580056,0.46756588872127075,0.3499256408013297,0.28059402379178333,0.11224836157602028,0.33359989337598295,0.9259259259259258,0.3857258033554728,0.23423423423423423,0,0,0,0,0,0,0.5511813769802106,0.0036842573787807284,0.4835508707733746,0.527285248322492,0.22270938669084142,0.09926227888682435,0.31325553130595385,0.3788487129157485
1693075056,0.4971209123651711,0.7712355229029588,0.14029469910427414,0.8557392746576901,0.4811936993090029,0.4073218338678999,0.7094327130773302,0.9107540126875348,0.7829608401090491,0.49695373082118466,0.4607919590703116,0.8154615408020036,0.05831471292047748,0.6183670856042421,0.9236298393579409,0.6505295007564276,0.7817128139085645,0.9702602230483264,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,0.10144927536231967,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2799999999999868,0.6548338368580056,0.34924719732599757,0.46656752106843963,0.4604455178438375,0.2689104154155461,0.4668799147007864,0.9259259259259258,0.5392943525166046,0.3333333333333333,0,0,0,0,0,0,0.5342877540020469,0.0036842573787807284,0.4835508707733746,0.489801303188496,0.4011671504685934,0.09926227888682435,0.3337882468033218,0.37725657345637353
1693075057,0.8457052947957201,0.7712355229029588,0.7537995296745328,0.8557392746576901,0.5238908418925656,0.4073218338678999,0.7094327130773302,0.9107540126875348,0.7829608401090491,0.4667970404315782,0.4607919590703116,0.8154615408020036,0.05831471292047748,0.9526487761500749,0.9236298393579409,0.6338880484115,0.7817128139085645,0.9711895910780663,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,0.10144927536231967,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2799999999999868,0.6548338368580056,0.5858845801165439,0.8164931618697694,0.4861385884227024,0.11224836157602028,0.20031987205117952,0.9259259259259258,0.232157254194341,0.12612612612612611,0,0,0,0,0,0,0.5342877540020469,0.0036842573787807284,0.4835508707733746,0.489801303188496,0.4011671504685934,0.09926227888682435,0.3337882468033218,0.37725657345637353
1693075058,0.8457052947957201,0.7712355229029588,0.7537995296745328,0.9162663856435872,0.9586544962496848,0.4073218338678999,0.7094327130773302,0.9107540126875348,0.7829608401090491,0.43664035004197177,0.4607919590703116,0.8151139470953213,0.05831471292047748,0.9526487761500749,0.9236298393579409,0.6338880484115,0.7817128139085645,0.9711895910780663,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,0.10144927536231967,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2799999999999868,0.6548338368580056,0.40840654302363416,0.4082465809348847,0.43475244726497264,0.2166897308023708,0.26695988271358123,0.9259259259259258,0.232157254194341,0.26126126126126126,0,0,0,0,0,0,0.5342877540020469,0.0036842573787807284,0.4835508707733746,0.489801303188496,0.4011671504685934,0.09926227888682435,0.3337882468033218,0.37725657345637353
1693075059,0.8457052947957201,0.7712355229029588,0.7537995296745328,0.9162663856435872,0.9586544962496848,0.4073218338678999,0.7094327130773302,0.9107540126875348,0.7829608401090491,0.0,0.4607919590703116,0.8151139470953213,0.05831471292047748,0.9526487761500749,0.9236298393579409,0.6338880484115,0.7817128139085645,0.9711895910780663,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,0.10144927536231967,0.7806788511749296,0.01574803149605159,0,0.0,0.4985754985755169,0.2799999999999868,0.6548338368580056,0.22742331469813945,0.5984311667104073,0.45887824053852677,0.054518394736154996,0.0670398507263761,0.9259259259259258,0.07858870503320918,0.16415315315315315,0,0,0,0,0,0,0.5092311244741754,0.0038476709986345324,0.3879997064620066,0.4907135031614847,0.5383881153156995,0.09173023655191198,0.33321517214238816,0.38829523026190577
1693075060,0.8457052947957201,0.7712355229029588,0.7537995296745328,0.9162663856435872,0.9586544962496848,0.4073218338678999,0.7094327130773302,0.9107540126875348,0.7829608401090491,0.4928781546193026,0.4607919590703116,0.8151139470953213,0.05831471292047748,0.9526487761500749,0.9236298393579409,0.6338880484115,0.7817128139085645,0.9711895910780663,0,0.5162303664921465,0.18814139110604397,0.6137724550898211,0.10144927536231967,0.7806788511749296,0.13385826771653414,0,0.0,0.4985754985755169,0.2799999999999868,0.6548338368580056,0.5858845801165439,0.4070801621322136,0.40905937668610776,0.2689104154155461,0.40023990403838466,0.9296296296296296,0.3875686259454064,0.3063063063063063,0,0,0,0,0,0,0.517274439699007,0.003591277685327962,0.3879997064620013,0.5230380964334171,0.23472086980559592,0.09932209307178144,0.2768903604853197,0.33796111612365287
