time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693254530,3.565111910594041,16.694234663992393,0.9777682798475323,0.4368541643660115,8.449554991108501,2.7057385554295186,0.3027449991723222,0.6132020126218711,0.7642769006164266,0.9363623421274132,0.0001378274801094388,0.37723740707136155,0.685781350555753,3.2517871459988106,1.8419216114690533,222527488,107384832,12210176,426147840,111443968,322228224,50282496,13094912,299835392,95735808,4227072,2949120,304930816,23998464,73261056,92,32,94,6,6,2,6,90,0,0,0,0,0,0.01639166666666667,0.00302734375,0.034986288848263256,0.06666666666666665,0.001688346883468835,0.002980952380952381,0.002875,0.007016192733017379,0.039713203463203485,0.004649218750000001,0.367965367965368,0.41666666666666696,0.004372357723577237,0.004657142857142856,0.004597222222222222,0.23959213051823428
1693254531,3.565111910594041,16.694234663992393,0.9777682798475323,0.4368541643660115,8.449554991108501,2.222475876595511,0.31085447640768493,0.6132020126218711,0.7642769006164266,0.9363623421274132,0.00016433221170477225,0.4349588648789345,0.685781350555753,3.2517871459988106,1.8419216114690533,222527488,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95735808,4227072,2949120,304930816,23998464,73261056,32,22,56,8,10,2,10,58,0,0,0,0,0,0.016715795328142376,0.0030335820895522384,0.03506857855361596,0.10707547169811317,0.001703296703296703,0.0029649122807017545,0.0028739054290718036,0.00708041958041958,0.03991935483870968,0.00466044776119403,0.36309055118110245,0.4161290322580644,0.004375824175824176,0.004649122807017544,0.004597197898423819,0.24114958448753462
1693254532,3.4943585703986084,16.694234663992393,0.8350711474727839,0.4368541643660115,8.449554991108501,2.5964261533286734,0.31085447640768493,0.6132020126218711,0.7642769006164266,0.9363623421274132,0.00016433221170477225,0.4349588648789345,0.685781350555753,3.2517871459988106,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95735808,4227072,2949120,304930816,23998464,73261056,34,14,44,6,12,2,10,58,0,0,0,0,0,0.01678082191780822,0.0030335820895522384,0.03506857855361596,0.10707547169811317,0.001703296703296703,0.0029649122807017545,0.0028739054290718036,0.007196223316912971,0.04003054989816701,0.00466044776119403,0.36309055118110245,0.4161290322580644,0.004375824175824176,0.004649122807017544,0.004597197898423819,0.24461607142857128
1693254533,3.4943585703986075,16.694234663992393,0.9880802243765789,0.4368541643660115,8.449554991108501,2.5964261533286734,0.31085447640768493,0.6132020126218711,0.7642769006164266,0.9564132114991865,0.00016433221170477225,0.4349588648789345,0.685781350555753,3.2517871459988106,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304930816,23998464,73261056,18,10,26,6,10,2,8,56,0,0,0,0,0,0.01678082191780822,0.0030335820895522384,0.03506857855361596,0.10707547169811317,0.001703296703296703,0.0029649122807017545,0.0028671454219030518,0.007196223316912971,0.04003054989816701,0.00466044776119403,0.36309055118110245,0.4161290322580644,0.004375824175824176,0.004649122807017544,0.004596409335727109,0.24461607142857128
1693254534,3.4943585703986075,16.694234663992393,0.9880802243765789,0.4368541643660115,8.48159751584906,2.5964261533286734,0.31085447640768493,0.6132020126218711,0.7642769006164266,0.9564132114991865,0.00016433221170477225,0.4349588648789345,0.685781350555753,3.2517871459988106,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304930816,23998464,73261056,26,18,54,12,16,2,16,104,0,0,0,0,0,0.01678082191780822,0.0030335820895522384,0.03506857855361596,0.10707547169811317,0.001703296703296703,0.0029649122807017545,0.0028671454219030518,0.007196223316912971,0.04003054989816701,0.00466044776119403,0.36309055118110245,0.4161290322580644,0.004375824175824176,0.004649122807017544,0.004596409335727109,0.24461607142857128
1693254535,3.4943585703986075,16.694234663992393,0.9880802243765788,0.45192420635622504,8.48159751584906,2.5964261533286734,0.31085447640768493,0.6104243046481234,0.7642769006164266,0.9564132114991865,0.00016433221170477225,0.4349588648789345,0.685781350555753,3.2517871459988106,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304930816,23998464,73261056,42,14,60,12,12,2,8,102,0,0,0,0,0,0.01655634573304158,0.0030347826086956522,0.03517937219730942,0.11081730769230765,0.001703296703296703,0.0029615384615384616,0.0028671454219030518,0.007156735751295337,0.03973936170212767,0.004662608695652174,0.3756198347107442,0.4196721311475408,0.004375824175824176,0.004653846153846153,0.004596409335727109,0.24533728350045572
1693254536,3.4943585703986075,16.927732698899995,0.9928689001918135,0.45192420635622504,8.48159751584906,2.5964261533286734,0.31085447640768493,0.6104243046481234,0.7642769006164266,0.912314200891712,0.00016433221170477225,0.4349588648789345,0.675089981288155,3.2517871459988106,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73261056,52,20,52,6,8,2,8,56,0,0,0,0,0,0.016647350993377486,0.0030336448598130843,0.03514035801464605,0.11891592920353981,0.001695890410958904,0.0029649122807017545,0.0028676207513416816,0.007237281067556297,0.03973369565217393,0.004660560747663551,0.37197265625,0.427651515151515,0.0043742465753424655,0.004649122807017544,0.004596422182468694,0.24599737532808405
1693254537,3.4943585703986075,16.927732698899995,0.9928689001918135,0.45192420635622504,8.48159751584906,2.5964261533286734,0.31085447640768493,0.6104243046481234,0.7642769006164266,0.912314200891712,0.000137972640229778,0.37823781246058313,0.675089981288155,3.16567133368476,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73261056,28,14,58,4,2,2,2,44,0,0,0,0,0,0.016560509554140127,0.0030336448598130843,0.03514035801464605,0.11891592920353981,0.001695890410958904,0.0029649122807017545,0.0028676207513416816,0.007266528925619834,0.03965408805031447,0.004660560747663551,0.37197265625,0.427651515151515,0.0043742465753424655,0.004649122807017544,0.004596422182468694,0.24579015544041458
1693254538,3.4943585703986075,16.927732698899995,0.9928689001918135,0.45192420635622504,7.398992272930226,2.5964261533286734,0.31085447640768493,0.6104243046481234,0.7642769006164266,0.912314200891712,0.00013523377003469845,0.37098849804593426,0.675089981288155,3.16567133368476,1.8419216114690533,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73261056,24,14,34,6,14,2,12,86,0,0,0,0,0,0.016560509554140127,0.0030336448598130843,0.03514035801464605,0.11891592920353981,0.001695890410958904,0.0029649122807017545,0.002862190812720848,0.007266528925619834,0.03965408805031447,0.004660560747663551,0.37197265625,0.427651515151515,0.0043742465753424655,0.004649122807017544,0.004595053003533569,0.24579015544041458
1693254539,3.4943585703986075,16.927732698899995,0.9928689001918135,0.46459588020150466,7.257632314332742,2.257743998511559,0.31085447640768493,0.6088580851895278,0.7913858606741542,0.912314200891712,0.00013249489983961892,0.3637391836312853,0.6469698019138601,3.16567133368476,1.806817167781229,222531584,107384832,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73445376,52,30,64,6,14,2,12,106,0,0,0,0,0,0.016560509554140127,0.0030336448598130843,0.03514035801464605,0.11891592920353981,0.001695890410958904,0.0029649122807017545,0.002862190812720848,0.007266528925619834,0.03965408805031447,0.004660560747663551,0.37197265625,0.427651515151515,0.0043742465753424655,0.004649122807017544,0.004595053003533569,0.24579015544041458
1693254540,3.4943585703986075,17.461146766197704,0.9928689001918135,0.46459588020150466,7.116272355735258,2.214470229289414,0.31085447640768493,0.6088580851895278,0.7913858606741542,0.912314200891712,0.0001297560296445394,0.3564898692166364,0.6469698019138601,3.0978101805769853,1.806817167781229,222531584,107663360,12210176,426147840,111443968,322228224,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73445376,16,8,42,8,12,2,6,44,0,0,0,0,0,0.0163646408839779,0.0030310981535471328,0.035273508137432186,0.11849315068493152,0.001695890410958904,0.0029615384615384616,0.002862190812720848,0.007252348420153714,0.03953056768558953,0.00465597667638484,0.37795358649789007,0.427777777777778,0.0043742465753424655,0.004653846153846153,0.004595053003533569,0.24530837004405273
1693254541,3.4943585703986075,17.461146766197704,0.9928689001918135,0.46459588020150466,8.636369773820277,2.5524904766272662,0.31085447640768493,0.6088580851895278,0.7913858606741542,0.912314200891712,0.00009911799852051464,0.43712373654863645,0.6469698019138601,3.0978101805769853,1.806817167781229,222531584,107663360,12210176,426147840,113967104,322187264,50458624,13094912,299835392,95784960,4227072,2949120,304799744,23998464,73445376,42,26,52,10,10,2,10,86,0,0,0,0,0,0.016723568281938325,0.0030264150943396222,0.03517002518891688,0.12074468085106382,0.0016939890710382511,0.0029649122807017545,0.002862190812720848,0.007294069192751235,0.03985010706638115,0.00464754716981132,0.37598039215686274,0.4167968749999999,0.004373770491803279,0.004649122807017544,0.004595053003533569,0.24518771331058023
1693254542,3.4943585703986075,17.461146766197704,0.9928689001918135,0.46459588020150466,8.636369773820277,2.5524904766272662,0.31085447640768493,0.6088580851895278,0.7379153380881074,0.912314200891712,0.00009911799852051464,0.43712373654863645,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50458624,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,46,28,80,14,18,2,18,96,0,0,0,0,0,0.016691331923890062,0.0030264150943396222,0.03517002518891688,0.12074468085106382,0.0016939890710382511,0.0029649122807017545,0.002862190812720848,0.007245621351125938,0.03987804878048781,0.00464754716981132,0.37598039215686274,0.4167968749999999,0.004373770491803279,0.004649122807017544,0.004595053003533569,0.24517402376910016
1693254543,3.4943585703986075,17.461146766197704,0.9928689001918135,0.46459588020150466,8.636369773820277,2.5524904766272662,0.31085447640768493,0.6088580851895278,0.7379153380881074,0.912314200891712,0.00009911799852051464,0.43712373654863645,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50458624,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,36,12,38,4,6,2,6,72.845,0,0,0,0,0,0.016691331923890062,0.0030264150943396222,0.03517002518891688,0.12074468085106382,0.0016939890710382511,0.0029649122807017545,0.00285,0.007245656699753406,0.03987804878048781,0.00464754716981132,0.37598039215686274,0.4167968749999999,0.004373770491803279,0.004649122807017544,0.0045928571428571425,0.2451743692387357
1693254544,3.3503358773527294,17.461146766197704,0.9928689001918135,0.46459588020150466,8.636369773820277,2.5524904766272662,0.24742558957215963,0.6088580851895278,0.7379153380881074,0.912314200891712,0.00009911799852051464,0.43712373654863645,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50458624,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,14,12,22,4,10,2,8,52,0,0,0,0,0,0.016691331923890062,0.0030264150943396222,0.03517002518891688,0.12074468085106382,0.0016939890710382511,0.0029649122807017545,0.00285,0.007245621351125938,0.03987804878048781,0.00464754716981132,0.37598039215686274,0.4167968749999999,0.004373770491803279,0.004649122807017544,0.0045928571428571425,0.24517402376910016
1693254545,3.3503358773527294,17.461146766197704,0.9928689001918135,0.46459588020150466,8.636369773820277,2.5524904766272662,0.260368408179767,0.6088580851895278,0.7379153380881074,0.912314200891712,0.00009911799852051464,0.4263115586569017,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,36,14,48,10,10,2,10,66,0,0,0,0,0,0.01655940594059406,0.0030272373540856036,0.035168334849863515,0.11977272727272728,0.0016939890710382511,0.002980952380952381,0.00285,0.0071793193717277475,0.03988020833333334,0.004649027237354087,0.37124463519313305,0.41854838709677405,0.004373770491803279,0.004657142857142856,0.0045928571428571425,0.24499559859154918
1693254546,3.3503358773527294,17.461146766197704,0.9937778686413326,0.46459588020150466,8.636369773820277,2.5524904766272662,0.26576914056520223,0.6088580851895278,0.7379153380881074,0.912314200891712,0.00009911799852051464,0.4263115586569017,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,16,14,40,8,8,2,8,64,0,0,0,0,0,0.017034313725490198,0.0030297951582867783,0.03530574043261231,0.12335526315789473,0.0017206703910614526,0.002982608695652174,0.0028469945355191254,0.007263628620102215,0.040282340862423015,0.004653631284916201,0.3677579365079366,0.4113970588235297,0.004362011173184357,0.004652173913043478,0.004592714025500911,0.24583333333333338
1693254547,3.3503358773527294,17.461146766197704,0.9937778686413326,0.46459588020150466,8.636369773820277,2.613639573719522,0.2711698729506374,0.5275787427720222,0.7379153380881074,0.9425417589064289,0.00009911799852051464,0.4263115586569017,0.6469698019138601,3.0978101805769853,1.7408657416181559,222531584,107663360,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,42,18,62,4,4,2,2,66,0,0,0,0,0,0.017,0.0030297951582867783,0.03530574043261231,0.12335526315789473,0.0017206703910614526,0.002982608695652174,0.0028469945355191254,0.0072677475898334796,0.040287128712871295,0.004653631284916201,0.3677579365079366,0.4113970588235297,0.004362011173184357,0.004652173913043478,0.004592714025500911,0.24572719449225483
1693254548,3.4325334845697575,14.465456364905945,0.9937778686413326,0.46459588020150466,8.480475687946148,2.613639573719522,0.27657060533607264,0.5378571517774615,0.7379153380881074,0.9425417589064289,0,0.4263115586569017,0.6469698019138601,3.0978101805769853,1.7408657416181559,222539776,107663360,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95784960,4227072,2949120,304799744,23998464,73445376,24,12,40,8,8,2,6,58,0,0,0,0,0,0.017,0.0030297951582867783,0.03530574043261231,0.12335526315789473,0.0017206703910614526,0.002982608695652174,0.002856353591160221,0.0072677475898334796,0.040287128712871295,0.004653631284916201,0.3677579365079366,0.4113970588235297,0.004362011173184357,0.004652173913043478,0.004594843462246777,0.24572719449225483
1693254549,3.4325334845697575,14.763481229365174,0.9937778686413326,0.46459588020150466,8.480475687946148,2.613639573719522,0.32404394312611234,0.6167045403263534,0.7379153380881074,0.9617922351885095,0,0.4263115586569017,0.6469698019138601,3.0978101805769853,1.7408657416181559,222539776,107663360,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95797248,4227072,2949120,304799744,23998464,73445376,20,10,22,10,12,2,12,72,0,0,0,0,0,0.017,0.0030297951582867783,0.03530574043261231,0.12335526315789473,0.0017206703910614526,0.002982608695652174,0.002856353591160221,0.0072677475898334796,0.040287128712871295,0.004653631284916201,0.3677579365079366,0.4113970588235297,0.004362011173184357,0.004652173913043478,0.004594843462246777,0.24572719449225483
1693254550,3.4325334845697575,14.848233019507,0.8279660312585261,0.45803685778996217,8.480475687946148,2.613639573719522,0.32404394312611234,0.6167045403263534,0.7379153380881074,0.9617922351885095,0,0.4263115586569017,0.6469698019138601,3.13788872390425,1.7847250624509254,222539776,107745280,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95797248,4227072,2949120,304799744,24002560,73781248,12,14,38,4,6,2,6,44,0,0,0,0,0,0.016739367502726286,0.0030311587147030185,0.035293438077634014,0.12073732718894006,0.0017206703910614526,0.002980952380952381,0.002856353591160221,0.007211451758340849,0.040073529411764716,0.004656085686465433,0.36612554112554113,0.4089552238805969,0.004362011173184357,0.004657142857142856,0.004594843462246777,0.24472395369545882
1693254551,3.4325334845697575,15.148088284653147,0.8114030667811707,0.45803685778996217,8.480475687946148,2.613639573719522,0.32404394312611234,0.6167045403263534,0.7379153380881074,0.9617922351885095,0,0.4263115586569017,0.6469698019138601,3.13788872390425,1.7847250624509254,222539776,107745280,12210176,426147840,113967104,322187264,50479104,13094912,299704320,95797248,4227072,2949120,304799744,24002560,73781248,38,24,58,12,8,2,12,76,0,0,0,0,0,0.01693956043956044,0.003030360531309298,0.03514966273187184,0.12020547945205479,0.0017444444444444447,0.002982608695652174,0.0028566176470588233,0.007253275109170307,0.04020127118644068,0.004654648956356736,0.36058467741935496,0.40844594594594624,0.004366666666666667,0.004652173913043478,0.00459485294117647,0.24558362369337997
1693254552,3.4325334845697575,15.447943549799295,0.9947282494215276,0.38361753680382077,8.480475687946148,2.5709004936697073,0.32404394312611234,0.5357706347493574,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4263115586569017,0.6469698019138601,3.171048997599901,1.7847250624509254,222539776,107745280,12341248,426147840,113967104,322134016,50479104,13094912,299704320,95797248,4227072,2949120,304799744,24002560,73781248,54,32,74,8,8,2,8,68,0,0,0,0,0,0.01690851735015773,0.003030360531309298,0.03514966273187184,0.12020547945205479,0.0017444444444444447,0.002982608695652174,0.0028566176470588233,0.00726976542137272,0.04019308943089432,0.004654648956356736,0.36058467741935496,0.40844594594594624,0.004366666666666667,0.004652173913043478,0.00459485294117647,0.24548568950563757
1693254553,3.4325334845697575,17.99131590876893,0.9947282494215276,0.44717762546303785,8.522776605619415,2.5709004936697073,0.32404394312611234,0.5254922257439182,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4263115586569017,0.6469698019138601,3.171048997599901,1.7847250624509254,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13094912,299704320,95797248,4227072,2949120,304799744,24002560,73781248,52,28,58,10,14,2,14,84,0,0,0,0,0,0.01690851735015773,0.003030360531309298,0.03514966273187184,0.12020547945205479,0.0017444444444444447,0.002982608695652174,0.0028566176470588233,0.00726976542137272,0.04019308943089432,0.004654648956356736,0.36058467741935496,0.40844594594594624,0.004366666666666667,0.004652173913043478,0.00459485294117647,0.24548568950563757
1693254554,3.4325334845697575,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.5709004936697073,0.32404394312611234,0.5152138167384788,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4263115586569017,0.6469698019138601,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13094912,299704320,95797248,4227072,2949120,304799744,24002560,73781248,32,16,42,4,2,2,2,70,0,0,0,0,0,0.01690851735015773,0.003030360531309298,0.03514966273187184,0.12020547945205479,0.0017444444444444447,0.002982608695652174,0.0028566176470588233,0.00726976542137272,0.04019308943089432,0.004654648956356736,0.36058467741935496,0.40844594594594624,0.004366666666666667,0.004652173913043478,0.00459485294117647,0.24548568950563757
1693254555,3.4325334845697575,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.5709004936697073,0.32404394312611234,0.5049354077330396,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4324711437454981,0.6452924925354462,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13094912,299704320,95797248,4227072,2949120,304795648,24002560,73781248,32,18,56,12,14,2,14,84,0,0,0,0,0,0.016712253829321667,0.0030295566502463052,0.03507548032936871,0.11749999999999997,0.0017444444444444447,0.003,0.0028566176470588233,0.0071979260595130745,0.04006369426751594,0.00465320197044335,0.3604978354978353,0.40173611111111107,0.004366666666666667,0.004660377358490566,0.00459485294117647,0.2449910474485228
1693254556,3.4325334845697575,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.5709004936697073,0.32404394312611234,0.49465699872760044,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4324711437454981,0.6452924925354462,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13094912,299704320,95797248,4227072,2949120,304795648,24002560,73781248,34,16,40,24,18,2,22,124,0,0,0,0,0,0.016972972972972972,0.003028169014084507,0.035004177109440274,0.12054794520547946,0.0017403314917127074,0.0030000000000000005,0.0028571428571428567,0.00726824034334764,0.04027484143763213,0.004650704225352112,0.3599601593625501,0.40576923076923105,0.004365745856353591,0.004655172413793103,0.004594871794871795,0.24522844827586213
1693254557,3.4325334845697575,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.556216333348503,0.32404394312611234,0.6165737021870452,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4324711437454981,0.6452924925354462,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,22,12,30,2,4,2,4,40,0,0,0,0,0,0.01692427385892116,0.003028169014084507,0.035004177109440274,0.12054794520547946,0.0017403314917127074,0.0030000000000000005,0.0028571428571428567,0.007265731407058421,0.04023279352226721,0.004650704225352112,0.3599601593625501,0.40576923076923105,0.004365745856353591,0.004655172413793103,0.004594871794871795,0.24564032173648698
1693254558,3.4325334845697575,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.556216333348503,0.32404394312611234,0.6165737021870452,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4319731735566646,0.6452924925354462,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,34,6,26,8,8,2,6,76,0,0,0,0,0,0.01692427385892116,0.003028169014084507,0.035004177109440274,0.12054794520547946,0.0017403314917127074,0.0030000000000000005,0.0028467153284671537,0.0072657580919931845,0.04023279352226721,0.004650704225352112,0.3599601593625501,0.40576923076923105,0.004365745856353591,0.004655172413793103,0.004592700729927007,0.24564058469475492
1693254559,3.4757923576470082,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.556216333348503,0.32404394312611234,0.6165737021870452,0.7431060335024445,0.9617922351885095,0.004369827642276425,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50479104,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,30,22,56,10,14,2,14,82,0,0,0,0,0,0.01692427385892116,0.003028169014084507,0.035004177109440274,0.12054794520547946,0.0017403314917127074,0.0030000000000000005,0.0028467153284671537,0.0072657580919931845,0.04023279352226721,0.004650704225352112,0.3599601593625501,0.40576923076923105,0.004365745856353591,0.004655172413793103,0.004592700729927007,0.24564058469475492
1693254560,3.4757923576470082,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.556216333348503,0.32075107856860824,0.6165737021870452,0.7431060335024445,0.8299789168791541,0.004369827642276425,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222539776,107745280,12341248,426147840,111128576,322134016,50614272,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,32,14,42,12,6,2,10,78,0,0,0,0,0,0.01673202614379085,0.0030254901960784313,0.03490018570102136,0.11901913875598083,0.0017403314917127074,0.0030186915887850463,0.0028467153284671537,0.007229849424269266,0.04016877637130803,0.004645882352941177,0.36611842105263187,0.40625,0.004365745856353591,0.004663551401869159,0.004592700729927007,0.24544690265486746
1693254561,3.4918140075362447,17.991315908768932,0.9947282494215276,0.44717762546303785,8.522776605619415,2.556216333348503,0.32075107856860813,0.6165737021870452,0.7431060335024445,0.8467827457567443,0.004369827642276425,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222547968,107745280,12341248,426147840,111128576,322134016,50614272,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,28,20,62,14,14,2,12,76,0,0,0,0,0,0.01689636163175303,0.0030210325047801147,0.0350471293916024,0.12578124999999998,0.0017158469945355193,0.0030000000000000005,0.002837837837837838,0.00729683490162532,0.040257510729613734,0.004637858508604207,0.37092050209205046,0.41617647058823526,0.004360655737704918,0.004655172413793103,0.004573333333333333,0.24675814751286448
1693254562,3.4918140075362447,17.991315908768932,1.0046075050244054,0.44717762546303785,8.601845435146299,2.556216333348503,0.32075107856860813,0.6186159645802672,0.7431060335024445,0.8487362407339509,0.004369827642276425,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222547968,107745280,12341248,426147840,111128576,322134016,50614272,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,38,14,48,10,8,2,10,84,0,0,0,0,0,0.016826821541710665,0.0030210325047801147,0.0350471293916024,0.12578124999999998,0.0017158469945355193,0.0030000000000000005,0.002837837837837838,0.0074013036006516176,0.04015527950310559,0.004637858508604207,0.37092050209205046,0.41617647058823526,0.004360655737704918,0.004655172413793103,0.004573333333333333,0.24784188773939075
1693254563,3.4918140075362447,17.991315908768932,1.0046075050244054,0.44717762546303785,8.601845435146299,2.6367029545079332,0.32075107856860813,0.6186159645802672,0.7431060335024445,0.9981315858453543,0.0035304123169620978,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222547968,107745280,12341248,426147840,111128576,322355200,50614272,13099008,299704320,95797248,4227072,2949120,304795648,24002560,73781248,28,18,54,14,20,2,22,92.302,0,0,0,0,0,0.016826821541710665,0.0030210325047801147,0.0350471293916024,0.12578124999999998,0.0017158469945355193,0.0030000000000000005,0.0028158844765342962,0.007354700854700853,0.04015527950310559,0.004637858508604207,0.37092050209205046,0.41617647058823526,0.004360655737704918,0.004655172413793103,0.004568953068592058,0.24789203084832895
1693254564,3.4918140075362447,17.991315908768932,1.0046075050244054,0.44717762546303785,8.601845435146299,2.6367029545079332,0.3256835662405883,0.6186159645802672,0.7273069590867807,0.9981315858453543,0.0035304123169620978,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222547968,107745280,12341248,426147840,111128576,322355200,50614272,13099008,299835392,95797248,4227072,2949120,304795648,24002560,73781248,40,18,46,12,14,2,14,84,0,0,0,0,0,0.016826821541710665,0.0030210325047801147,0.0350471293916024,0.12578124999999998,0.0017158469945355193,0.0030000000000000005,0.0028158844765342962,0.007354700854700853,0.04015527950310559,0.004637858508604207,0.37092050209205046,0.41617647058823526,0.004360655737704918,0.004655172413793103,0.004568953068592058,0.24789203084832895
1693254565,3.4918140075362447,17.991315908768932,1.0046075050244054,0.44717762546303785,8.601845435146299,2.6367029545079332,0.3256835662405883,0.6186159645802672,0.7273069590867807,0.9981315858453543,0.0035304123169620978,0.4319731735566646,0.6465515370456918,3.171048997599901,1.785466721004356,222547968,107745280,12341248,426147840,111128576,322355200,50614272,13099008,299835392,95797248,4227072,2949120,304795648,24002560,73781248,36,24,62,12,10,2,10,72,0,0,0,0,0,0.016680327868852457,0.003019704433497537,0.03508771929824562,0.12429577464788731,0.0017158469945355193,0.003,0.0028158844765342962,0.007293133802816901,0.040090811965811976,0.004635467980295567,0.36697674418604675,0.4167682926829268,0.004360655737704918,0.004660377358490566,0.004568953068592058,0.24766164747564207
