time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693190598,5.041929435074363,11.385341259837572,1.0154032002009539,0.4629745785925013,9.1786526415006,49.131115959064886,0.26280558163993534,0.6242488349022292,0.8644080541621347,1.0435838753700477,0,0.2302031575000019,1.1271669328706235,2.916637736602313,1.1597230184656309,214024192,89960448,13209600,426455040,109338624,916037632,45420544,10788864,293314560,94834688,4800512,2912256,301322240,17141760,54784000,36,20,46,6,6,2,6,112,0,0,0,0,0.014604591836734692,0.0031498054474708172,0.03158482142857143,0.2412031519835233,0.0017726027397260273,0.0029661016949152543,0.0029032882011605413,0.0029784577723378208,0.027529761904761866,0.00486964980544747,0.09328244274809162,0.988256032189586,0.004433424657534246,0.004593220338983051,0.004772533849129595,0.0047468788249694005
1693190599,5.041929435074363,11.385341259837572,1.0154032002009539,0.4629745785925013,9.1786526415006,49.131115959064886,0.26280558163993534,0.6242488349022292,0.8469340571203526,1.0435838753700477,0,0.27376315034454574,1.1271669328706235,2.916637736602313,1.1368935255891042,214024192,89960448,13209600,426455040,109338624,916037632,45420544,10788864,293314560,94834688,4800512,2912256,301322240,17141760,54784000,19.952,18,44,8,4,2,6,26,0,0,0,0,0.01460464686800029,0.0031498054474708172,0.03158482142857143,0.2412031015843424,0.0017726027397260273,0.0029661016949152543,0.0029032882011605413,0.0029784577723378208,0.027529974135391256,0.00486964980544747,0.09328244274809162,0.9882560630712828,0.004433424657534246,0.004593220338983051,0.004772533849129595,0.0047468788249694005
1693190600,5.041929435074363,11.185703632515544,1.0081744623098545,0.39305930302558617,7.837243550459962,49.131115959064886,0.26280558163993534,0.6242488349022292,1.135775519449139,1.0435838753700477,0.0000461736870684967,0.2682768324070107,1.1271669328706235,2.916637736602313,1.114064032712578,214024192,90124288,13209600,426455040,109338624,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17141760,54784000,68,30,76,26,30,2,28,186,0,0,0,0,0.014604591836734692,0.0031498054474708172,0.03158482142857143,0.24120305289360844,0.0017726027397260273,0.0029661016949152543,0.0029032882011605413,0.0029784577723378208,0.027529761904761866,0.00486964980544747,0.09328244274809162,0.9882560929061894,0.004433424657534246,0.004593220338983051,0.004772533849129595,0.0047468788249694005
1693190601,5.041929435074363,11.185703632515544,1.0081744623098545,0.4010310977377288,7.684266006434952,49.131115959064886,0.26280558163993534,0.6242488349022292,1.135775519449139,1.0435838753700477,0.0000461736870684967,0.26279051446947566,1.1271669328706235,2.9299374944893444,1.391203809287136,214024192,90124288,13209600,426455040,109338624,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,26,16,44,14,10,2,12,58,0,0,0,0,0.014345982142857143,0.0031457489878542514,0.03159552845528456,0.24138128050704413,0.0017726027397260273,0.0029816513761467887,0.0029032882011605413,0.0029761844438814288,0.026048387096774157,0.004862348178137652,0.09400423728813567,0.9829945220146581,0.004433424657534246,0.004596330275229358,0.004772533849129595,0.004749277932607043
1693190602,5.041929435074363,11.185703632515544,1.0081744623098545,0.40900289244987154,7.645428868798677,49.131115959064886,0.2625384097035035,0.6242488349022292,1.135775519449139,0.8021409102621297,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.9299374944893444,1.391203809287136,214024192,90124288,13209600,426455040,109338624,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,24,16,30,2,2,2,2,30,0,2,0,0,0.014693504117108876,0.0031629048086359176,0.03170731707317073,0.23827070554932023,0.001697947214076246,0.0029831932773109245,0.002885350318471337,0.0029795864956817584,0.02844936708860762,0.004893228655544651,0.0940926640926641,0.9789867634724739,0.004424046920821114,0.004596638655462185,0.00474692144373673,0.0047399633603768644
1693190603,5.041929435074363,11.185703632515544,1.0081744623098545,0.47689034409175546,7.491878450674946,49.131115959064886,0.2625384097035035,0.6242488349022292,1.135775519449139,0.8183633924576881,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.9299374944893444,1.391203809287136,214024192,90124288,13209600,426455040,109338624,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,34,18,68,52,50,2,50,104,0,0,0,0,0.014682574430823119,0.0031629048086359176,0.03170731707317073,0.23724460261437436,0.0017700831024930748,0.0029831932773109245,0.002871345029239766,0.0029861898890258935,0.029840116279069785,0.004893228655544651,0.0940926640926641,0.9793718194579684,0.004433795013850415,0.004596638655462185,0.0047364522417154,0.004759013563501849
1693190604,5.041929435074363,11.185703632515544,1.0081744623098545,0.47689034409175546,8.978121662163199,49.131115959064886,0.2625384097035035,0.6242488349022292,1.135775519449139,0.9733489317335045,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.9299374944893444,1.391203809287136,214024192,90124288,13209600,426455040,108032000,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,18,12,32,0,2,2,2,62,0,0,0,0,0.014682574430823119,0.0031629048086359176,0.03170731707317073,0.23724460261437436,0.0017700831024930748,0.0029831932773109245,0.002871345029239766,0.0029861898890258935,0.029840116279069785,0.004893228655544651,0.0940926640926641,0.9793718194579684,0.004433795013850415,0.004596638655462185,0.0047364522417154,0.004759013563501849
1693190605,5.041929435074363,11.185703632515544,1.0081744623098545,0.47689034409175546,8.978121662163199,49.19066252827416,0.2625384097035035,0.6242488349022292,1.135775519449139,0.9733489317335045,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.9299374944893444,1.1777352560298697,214024192,90124288,13209600,426455040,108032000,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,38,14,32,2,2,2,2,60,0,2,0,0,0.014682574430823119,0.0031629048086359176,0.03170731707317073,0.23724460261437436,0.0017700831024930748,0.0029831932773109245,0.002871345029239766,0.0029861898890258935,0.029840116279069785,0.004893228655544651,0.0940926640926641,0.9793718194579684,0.004433795013850415,0.004596638655462185,0.0047364522417154,0.004759013563501849
1693190606,5.041929435074363,11.185703632515546,1.0081744623098545,0.47689034409175546,8.978121662163199,49.19066252827416,0.2625384097035035,0.6233296347931483,1.135775519449139,0.818152500189146,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.9299374944893444,1.201065061822625,214024192,90124288,13209600,426455040,108032000,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,30,18,50,2,2,2,6,58,0,2,0,0,0.014493081160285663,0.0031637666325486187,0.03164030819140308,0.23606775598785348,0.0017701111184670517,0.0029816513761467887,0.0028713499953117176,0.002984750748623328,0.029742305625286045,0.004894779938587513,0.09349576271186438,0.9773725422789258,0.004433801590168143,0.004596330275229358,0.004736455971787221,0.004762077592456599
1693190607,5.041929435074363,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.2625384097035035,0.6233296347931483,1.135775519449139,0.8019300179935875,0.0000461736870684967,0.3288042919444797,1.1271669328706235,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45420544,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,36,6,36,10,22,2,14,82,0,2,0,0,0.014818435754189944,0.0031747765640516385,0.031606745737583396,0.24523398423206919,0.0017283236994219654,0.0029661016949152543,0.0028731501057082448,0.0029885446498307735,0.03127976190476192,0.004914597815292948,0.0926679841897233,1.0774999999999997,0.004428901734104046,0.004593220338983051,0.004743763213530654,0.00476266597240302
1693190608,5.383251864644346,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.2606932821417457,0.6233296347931483,1.135775519449139,0.9666298925588648,0.0000461736870684967,0.3288042919444797,1.2451248185651655,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45506560,10788864,292962304,94834688,4800512,2912256,301322240,17154048,55275520,18,22,52,2,4,2,2,52,0,2,0,0,0.014525629496402879,0.0031747765640516385,0.031606745737583396,0.25873018826021793,0.001808743169398907,0.0029661016949152543,0.002913385826771654,0.0029841701706653473,0.030131578947368464,0.004914597815292948,0.0926679841897233,1.2294117647058815,0.004457923497267759,0.004593220338983051,0.004803149606299213,0.004768587682414049
1693190609,5.383251864644346,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.2606932821417457,0.620623283340248,1.135775519449139,0.9666298925588648,0.0000611267584983725,0.3288042919444797,1.2451248185651655,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45506560,10792960,292962304,94834688,4800512,2912256,301322240,17154048,55275520,42,20,62,22,10,2,14,104,0,2,0,0,0.014525629496402879,0.0031747765640516385,0.031606745737583396,0.25873018826021793,0.001808743169398907,0.0029661016949152543,0.002913385826771654,0.0029841701706653473,0.030131578947368464,0.004914597815292948,0.0926679841897233,1.2294117647058815,0.004457923497267759,0.004593220338983051,0.004803149606299213,0.004768587682414049
1693190610,5.383251864644346,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.2606932821417457,0.620623283340248,1.135775519449139,0.9666298925588648,0.00004630195722919501,0.3288042919444797,1.2451248185651655,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45506560,10792960,292962304,94834688,4800512,2912256,301322240,17154048,55275520,32,10,46,38,28,2,38,82,0,2,0,0,0.014525629496402879,0.0031747765640516385,0.031606745737583396,0.25873018826021793,0.001808743169398907,0.0029661016949152543,0.002913385826771654,0.0029841701706653473,0.030131578947368464,0.004914597815292948,0.0926679841897233,1.2294117647058815,0.004457923497267759,0.004593220338983051,0.004803149606299213,0.004768587682414049
1693190611,5.383251864644346,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.2606932821417457,0.620623283340248,1.2230220456199852,0.9666298925588648,0.00004725616457461573,0.3288042919444797,1.2451248185651655,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45506560,10792960,292962304,94834688,4800512,2912256,301322240,17154048,55275520,10,10,34,0,2,2,2,26,0,0,0,0,0.014335383159886472,0.003174454828660436,0.03157248157248157,0.2515159035845563,0.001808743169398907,0.002962962962962963,0.002913385826771654,0.002980656655637567,0.029805389221556906,0.0049140186915887845,0.09327586206896556,1.2295454545454538,0.004457923497267759,0.0045925925925925926,0.004803149606299213,0.004767981674726395
1693190612,5.383251864644346,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00004821037192003644,0.3288042919444797,2.895809792336931,2.89434541863011,1.3997883475653141,214024192,90124288,13209600,426455040,108032000,916037632,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55275520,30,8,40,20,18,2,18,90,0,0,0,0,0.014677725118483411,0.0031859504132231405,0.03163109756097561,0.2870370370370371,0.0017082152974504253,0.002948717948717949,0.002898520084566596,0.0029766051468676897,0.030240963855421698,0.004934710743801653,0.0947430830039526,1.570422535211267,0.004414164305949008,0.004589743589743589,0.004789429175475686,0.004753366259422929
1693190613,6.0442900825842285,11.185703632515546,1.0176603773126802,0.47689034409175546,8.978121662163199,49.19066252827416,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00004916457926545718,0.3288042919444797,2.895809792336931,2.8596248770949715,1.3997883475653141,214212608,90124288,13209600,426455040,108032000,916037632,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55275520,34,20,54,8,6,2,10,70,0,0,0,0,0.014500000000000002,0.0031859504132231405,0.03163109756097561,0.31696428571428575,0.0018000000000000002,0.002948717948717949,0.002957610789980732,0.0029687887044835275,0.029191176470588272,0.004934710743801653,0.0947430830039526,1.771153846153846,0.004481081081081081,0.004589743589743589,0.004875144508670519,0.004752291305424821
1693190614,6.0442900825842285,9.57966168383067,1.0176603773126802,0.47689034409175546,7.241668037743498,49.19066252827416,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.3343953153918495,2.895809792336931,2.8596248770949715,1.3997883475653141,214212608,90124288,13209600,426455040,108032000,916037632,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55275520,32,14,34,16,18,2,16,90,0,0,0,0,0.014500000000000002,0.0031859504132231405,0.03163109756097561,0.31696428571428575,0.0018000000000000002,0.002948717948717949,0.002957610789980732,0.0029687887044835275,0.029191176470588272,0.004934710743801653,0.0947430830039526,1.771153846153846,0.004481081081081081,0.004589743589743589,0.004875144508670519,0.004752291305424821
1693190615,6.0442900825842285,8.123611789999998,0.8740571907363356,0.47689034409175546,7.390870801433016,49.19066252827416,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.3343953153918495,2.895809792336931,2.8596248770949715,1.2127299647190026,214212608,90124288,13209600,426455040,108032000,916037632,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55275520,40,16,60,10,10,2,10,78,0,0,0,0,0.014500000000000002,0.0031859504132231405,0.03163109756097561,0.31696428571428575,0.0018000000000000002,0.002948717948717949,0.002957610789980732,0.0029687887044835275,0.029191176470588272,0.004934710743801653,0.0947430830039526,1.771153846153846,0.004481081081081081,0.004589743589743589,0.004875144508670519,0.004752291305424821
1693190616,6.0442900825842285,11.064858952683391,0.8570961844477908,0.47689034409175546,7.540073565122533,49.83082992003307,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.32613181391978874,2.895809792336931,2.8596248770949715,1.1894001589262475,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55275520,30.097,14,44,0,2,2,2,94,0,0,0,0,0.014330100483257382,0.0031939691196388002,0.03150125628140703,0.32143383376976736,0.0018000000000000002,0.00294392523364486,0.002957610789980732,0.00296676048408103,0.028864858390775003,0.00494914441534984,0.09436956521739127,1.8065187192109637,0.004481081081081081,0.004588785046728972,0.004875144508670519,0.004755303372108661
1693190617,6.0442900825842285,11.064858952683391,0.8401351781592462,0.47689034409175546,8.952165821371048,49.83082992003307,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.32613181391978874,2.895809792336931,2.8596248770949715,1.3496362310752656,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,19.395,11.861,27.027,2,2,1.946,1.984,54.328,0,2,0,0,0.014819012820074497,0.0031962362494455435,0.03125,0.3214203152313822,0.0017896253602305478,0.002948717948717949,0.0029787783060467826,0.0029713571329992713,0.029815933223153103,0.004953225249001978,0.09277551020408169,1.8538089704346377,0.004487031700288185,0.004589743589743589,0.004901494207873148,0.004754806746279343
1693190618,6.825467491967495,11.064858952683391,1.0129204706965025,0.4772524228149621,8.952165821371048,49.83082992003307,0.26069328214174575,0.620623283340248,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.32613181391978874,2.895809792336931,2.8596248770949715,1.3496362310752656,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,41.626,14.046,54.902,34.129,13.525,1.961,28.043,65.236,0,0,0,0,0.01466693062188284,0.0031962540080481424,0.03125,0.3074191238692576,0.0018210212473088088,0.002948717948717949,0.0029760185311533504,0.0029680812862987824,0.029299114947780824,0.004953257214486656,0.09277551020408174,1.8191713013885429,0.004490092744848768,0.004589743589743589,0.004883215364832082,0.0047543015341161435
1693190619,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,8.952165821371048,49.83082992003307,0.26069328214174575,0.6188413386902823,2.248087954178544,0.9666298925588648,0.00005725244072524319,0.32613181391978874,2.895809792336931,2.2886039180606526,1.3496362310752656,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,48,26,70,16,14,2,14,58,0,0,0,0,0.014667410714285716,0.0031962421711899795,0.03125,0.3074324324324324,0.0018202247191011235,0.002948717948717949,0.0029760000000000003,0.0029680527383367144,0.029300595238095282,0.004953235908141963,0.09277551020408166,1.8192307692307688,0.004489887640449438,0.004589743589743589,0.004883200000000001,0.00475425963488844
1693190620,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,8.952165821371048,49.83082992003307,0.2681403531438419,0.6188413386902823,2.248087954178544,0.9621963755486647,0.00005725244072524319,0.32613181391978874,2.895809792336931,2.336426634502909,1.3496362310752656,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,24,14,36,2,2,2,2,18,0,2,0,0,0.014667410714285716,0.0031962421711899795,0.03125,0.3074324324324324,0.0018202247191011235,0.002948717948717949,0.0029760000000000003,0.0029680527383367144,0.029300595238095282,0.004953235908141963,0.09277551020408166,1.8192307692307688,0.004489887640449438,0.004589743589743589,0.004883200000000001,0.00475425963488844
1693190621,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,7.479348040300899,49.83082992003307,0.2681403531438419,0.6188413386902823,2.248087954178544,0.9621963755486647,0.00005725244072524319,0.32613181391978874,3.9323522278504033,2.3842493509451668,1.3496362310752656,214212608,90247168,13209600,426455040,108032000,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,38.145,18,56,14,14,2,14,108,0,0,0,0,0.014552826691380907,0.0031967914438502673,0.03140293637846656,0.3045774647887324,0.0018202247191011235,0.00294392523364486,0.0029760000000000003,0.002967136150234742,0.029621212121212135,0.004954224598930482,0.09192982456140364,1.824999999999999,0.004489887640449438,0.004588785046728972,0.004883200000000001,0.00475868544600939
1693190622,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,49.83082992003307,0.2681403531438419,0.6188413386902823,2.248087954178544,0.9621963755486647,0.00005725244072524319,0.32613181391978874,3.9323522278504033,2.4320720673874234,1.3381135110619404,214212608,90247168,13209600,426455040,108847104,1073741824,45506560,10792960,293781504,94834688,4800512,2912256,301547520,17154048,55607296,32,24,58,2,2,2,2,34,0,0,0,0,0.014976894639556378,0.00318970736629667,0.03153703703703704,0.3226351351351351,0.0016906906906906905,0.002948717948717949,0.003004424778761062,0.0029722370528563794,0.03119186046511631,0.004941473259334006,0.09250000000000003,1.879113924050633,0.004463063063063062,0.004589743589743589,0.004919469026548673,0.004749919914575546
1693190623,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,41.24182795279386,0.2681403531438419,0.6188413386902823,2.0929054123154467,0.9621963755486647,0.00005725244072524319,0.32613181391978874,3.1212689184570936,2.479894783829681,1.3381135110619404,214212608,90247168,13209600,426455040,108847104,1073741824,45506560,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,24.06,22,44,2,2,2,2,58,0,2,0,0,0.014803149606299214,0.00318970736629667,0.03153703703703704,0.3225308641975308,0.0017865168539325843,0.002948717948717949,0.0029960317460317465,0.002970780856423174,0.030056497175141285,0.004941473259334006,0.09250000000000003,1.8668604651162786,0.004492134831460674,0.004589743589743589,0.004897619047619048,0.004749722921914359
1693190624,6.825467491967495,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,49.903645244200845,0.2681403531438419,0.6188413386902823,2.0929054123154467,0.9591081211213324,0.00005725244072524319,0.32613181391978874,3.1212689184570936,2.5277175002719376,1.3381135110619404,214212608,90247168,13209600,426455040,108847104,1073741824,45506560,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,50,26,80,32,30,2,30,118,0,0,0,0,0.014803149606299214,0.00318970736629667,0.03153703703703704,0.3225308641975308,0.0017865168539325843,0.002948717948717949,0.0029960317460317465,0.002970780856423174,0.030056497175141285,0.004941473259334006,0.09250000000000003,1.8668604651162786,0.004492134831460674,0.004589743589743589,0.004897619047619048,0.004749722921914359
1693190625,6.173635437488407,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,49.903645244200845,0.2681403531438419,0.6188413386902823,2.0929054123154467,0.9591081211213324,0.00005725244072524319,0.32613181391978874,3.1212689184570936,2.8693629865354215,1.3381135110619404,214310912,90247168,13209600,426455040,108847104,1073741824,45506560,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,50,18,48,6,10,2,8,90,0,0,0,0,0.014803149606299214,0.00318970736629667,0.03153703703703704,0.3225308641975308,0.0017865168539325843,0.002948717948717949,0.0029960317460317465,0.002970780856423174,0.030056497175141285,0.004941473259334006,0.09250000000000003,1.8668604651162786,0.004492134831460674,0.004589743589743589,0.004897619047619048,0.004749722921914359
1693190626,6.173635437488407,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,49.903645244200845,0.27206501111351467,0.6188413386902823,2.0929054123154467,0.9591081211213324,0.000048592054858204735,0.32613181391978874,3.1212689184570936,2.500171615601198,1.3381135110619404,214310912,90247168,13209600,426455040,108847104,1073741824,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,30,12,54,2,2,2,2,54,0,2,0,0,0.01459691754723421,0.0031927966101694912,0.03134266886326194,0.31570311294677994,0.0017865743092550664,0.00294392523364486,0.0029960409262578497,0.0029697573612684474,0.028930497532486728,0.004947033898305085,0.09221238938053099,1.8722129355579271,0.004492149632603576,0.004588785046728972,0.004897627156898172,0.004755000469212564
1693190627,6.173635437488407,11.064858952683391,1.0016996001106095,0.4608087275273366,8.849150829815429,49.903645244200845,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213324,0.00004763784751278401,0.32613181391978874,3.1212689184570936,2.4523488991589404,1.3381135110619404,214310912,90247168,13209600,426455040,108847104,1073741824,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,56,20,68,20,14,2,18,60,0,0,0,0,0.015062910822227677,0.0031979649421879862,0.031217129977460546,0.31334253161685843,0.001740157368642,0.002948717948717949,0.003013122531760761,0.0029731426373231537,0.029172529187409674,0.004956336895938374,0.09048582995951414,1.888499145316829,0.004492556474579347,0.004589743589743589,0.004910716164228514,0.004744898874322654
1693190628,6.173635437488407,11.064858952683391,1.0000937667967067,0.4608087275273366,8.849150829815429,49.11077837279591,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213324,0.00004668364016736329,0.32613181391978874,3.1212689184570936,2.4045261827166837,1.3381135110619404,214310912,90247168,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55607296,18,10,34,14,14,2,14,72,0,0,0,0,0.014921875,0.00319795918367347,0.031217129977460557,0.3100649350649352,0.0018022922636103153,0.002948717948717949,0.0030241935483870967,0.002973171349025563,0.02819117647058825,0.004956326530612245,0.09048582995951421,1.8689024390243918,0.004497994269340975,0.004589743589743589,0.0049209677419354845,0.004746899519109085
1693190629,6.173635437488407,11.064858952683391,1.0000937667967067,0.4608087275273366,8.849150829815429,49.11077837279591,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213324,0.00006750982973990315,0.3193004007361665,3.1212689184570936,2.3567034662744266,1.3723332922361557,214310912,90247168,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55730176,42,26,60,2,10,2,8,70,0,0,0,0,0.014921875,0.00319795918367347,0.031217129977460557,0.3100649350649352,0.0018022922636103153,0.002948717948717949,0.0030241935483870967,0.002973171349025563,0.02819117647058825,0.004956326530612245,0.09048582995951421,1.8689024390243918,0.004497994269340975,0.004589743589743589,0.0049209677419354845,0.004746899519109085
1693190630,6.173635437488407,11.064858952683391,1.0000937667967067,0.45025427193458617,8.849150829815429,49.11077837279591,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213324,0.000066104970054756,0.3193004007361665,3.1212689184570936,2.3088807498321695,1.3723332922361557,214310912,90247168,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55730176,22,20,50,2,6,2,6,42,0,2,0,0,0.014921875,0.00319795918367347,0.031217129977460557,0.3100649350649352,0.0018022922636103153,0.002948717948717949,0.0030241935483870967,0.002973171349025563,0.02819117647058825,0.004956326530612245,0.09048582995951421,1.8689024390243918,0.004497994269340975,0.004589743589743589,0.0049209677419354845,0.004746899519109085
1693190631,6.132686125612814,11.596855239630152,0.8532294581889038,0.45025427193458617,8.849150829815429,49.11077837279591,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213324,0.00006470011036960887,0.3193004007361665,3.1212689184570936,2.2610580333899124,1.3723332922361557,214310912,90501120,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17154048,55730176,34,14,48,20,10,2,10,66,0,0,0,0,0.014738576449912126,0.003197242841993637,0.031356968215158924,0.31587837837837834,0.0018022922636103153,0.00294392523364486,0.0030241935483870967,0.0029713093375065202,0.02739197530864197,0.004955037115588547,0.0914666666666667,1.8945121951219512,0.004497994269340975,0.004588785046728972,0.0049209677419354845,0.004749504434011476
1693190632,7.06476398772692,11.33470844812361,0.9946073702773238,0.45025427193458617,8.849150829815429,49.11077837279591,0.27206501111351467,0.6159565435810934,2.3873515390257185,0.9591081211213326,0.00006329525068446174,0.3193004007361665,3.1212689184570936,2.890533563239648,1.3803477712987857,214310912,90501120,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,2912256,301539328,17158144,55730176,62,34,84,14,14,2,14,86,0,0,0,0,0.01522320645487365,0.0031944728761514845,0.03132022471910113,0.3397435897435896,0.0017155963302752295,0.002948717948717949,0.0030354767184035476,0.002975255513717052,0.028727181459837034,0.004950051177072671,0.09170682730923693,1.980645161290321,0.0044899082568807345,0.004589743589743589,0.004933481152993348,0.004745669714900484
1693190633,7.06476398772692,11.33470844812361,0.9946073702773238,0.45025427193458617,8.849150829815429,49.11077837279591,0.27206501111351467,0.6127890710228856,2.3873515390257185,0.9591081211213326,0.0000618903909993146,0.3287087057343866,3.1212689184570936,2.890533563239648,1.3803477712987857,214310912,90501120,13209600,426455040,108847104,972341248,45699072,10792960,294023168,94834688,4800512,3043328,301539328,17158144,55730176,34,16,44,2,2,2,2,54,0,2,0,0,0.015109143327841846,0.0031944728761514845,0.03132022471910113,0.3433908045977011,0.0017953890489913547,0.002948717948717949,0.003008113590263692,0.0029807106598984776,0.028071428571428587,0.004950051177072671,0.09170682730923693,1.9705000000000015,0.004506628242074928,0.004589743589743589,0.004906693711967546,0.004754517766497462
