time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693104368,4.077197459128206,5.89641945057905,0.917276294124985,0.31719691694444463,9.68108810585845,3.663403718607395,0.3118975964649548,0.6435381627754738,2.85228145282761,0.696182189947124,0,0.32955728023901776,1.8116157832535604,2.2716478162827833,1.1997740070942595,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10403840,293703680,89296896,4571136,2912256,304152576,16322560,41697280,56,32,82,6,10,2,10,98,0,0,0,0,0,0,0.008227074235807859,0.00289786443825441,0.028683294663573083,0.016072175732217572,0.0016970509383378019,0.003,0.003010398613518198,0.003478692039667649,0.020284374999999997,0.004585515320334261,0.06549438202247188,0.0239173640167364,0.00437372654155496,0.0046,0.0047351819757365686,0.007427282976324689
1693104369,4.077197459128206,5.937599683447647,0.917276294124985,0.32411761574322195,9.68108810585845,3.8643891652725193,0.3118975964649548,0.5375608344114112,2.85228145282761,0.696182189947124,0,0.32955728023901776,1.8116157832535604,2.6500619385399653,1.1997740070942595,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10403840,293703680,89296896,4571136,2912256,304152576,16322560,41697280,40,22,60,14,14,2,12,90,0,0,0,0,0,0,0.008227074235807859,0.00289786443825441,0.028683294663573083,0.016072175732217572,0.0016970509383378019,0.003,0.003010398613518198,0.003478692039667649,0.020284374999999997,0.004585515320334261,0.06549438202247188,0.0239173640167364,0.00437372654155496,0.0046,0.0047351819757365686,0.007427282976324689
1693104370,4.077197459128206,5.937599683447647,0.917276294124985,0.40123617314473253,9.68108810585845,3.8643891652725193,0.3118975964649548,0.6337389018110969,2.85228145282761,0.696182189947124,0,0.32955728023901776,1.5026069853303257,2.6500619385399653,1.1997740070942595,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304152576,16322560,41697280,28,12,36,6,10,2,8,62,0,0,0,0,0,0,0.008227074235807859,0.00289786443825441,0.028683294663573083,0.016072175732217572,0.0016970509383378019,0.003,0.003010398613518198,0.003478692039667649,0.020284374999999997,0.004585515320334261,0.06549438202247188,0.0239173640167364,0.00437372654155496,0.0046,0.0047351819757365686,0.007427282976324689
1693104371,4.077197459128206,5.937599683447647,0.917276294124985,0.40123617314473253,9.68108810585845,3.8643891652725193,0.3118975964649548,0.6337389018110969,2.85228145282761,0.696182189947124,0,0.3323585572093869,1.5026069853303257,2.6500619385399653,1.1600981086692843,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304152576,16322560,41877504,32,16,52,16,16,2,16,100,0,0,0,0,0,0,0.008223240115718419,0.002901840490797546,0.028635204081632653,0.016092677345537758,0.0016153846153846153,0.003,0.0029928571428571435,0.0034621380846325167,0.02029202772963605,0.004586912065439673,0.06542079207920795,0.02395995423340961,0.004359544159544159,0.0046,0.004707142857142858,0.0073531553398058285
1693104372,4.077197459128206,5.937599683447647,0.917276294124985,0.40123617314473253,9.68108810585845,3.8643891652725193,0.2590455252272057,0.6337389018110969,2.85228145282761,0.696182189947124,0,0.3323585572093869,1.5026069853303257,2.6500619385399653,1.1600981086692843,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304152576,16322560,41877504,26,14,46,6,6,2,6,60,0,0,0,0,0,0,0.008267370272647316,0.0029011194029850747,0.028749999999999998,0.01620967741935484,0.0016918918918918924,0.003,0.002992660550458716,0.0035039999999999997,0.020356037151702786,0.004586194029850747,0.06630289532293986,0.02419677419354839,0.004364324324324325,0.0046,0.004710091743119266,0.0075331050228310496
1693104373,4.077197459128206,5.937599683447647,0.738941197212554,0.40123617314473253,9.68108810585845,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.85228145282761,0.6872241819632889,0,0.3323585572093869,1.5026069853303257,2.6500619385399653,1.1600981086692843,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304152576,16322560,41877504,38,14,48,24,20,2,16,100,0,0,0,0,0,0,0.008267775022407473,0.002901125909242442,0.02875,0.016210431280869082,0.001691357912488881,0.003,0.002989545021754462,0.0034796717413949864,0.020356734272185904,0.004586195355081514,0.06630289532293987,0.024196915380920586,0.004364222819956238,0.0046,0.004703830796274151,0.007431691227658685
1693104374,4.332638852737093,5.937599683447647,0.7541407446293006,0.40123617314473253,9.68108810585845,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.85228145282761,0.5790064173427115,0.00004145669214378923,0.3323585572093869,1.4738234673087718,2.6500619385399653,1.1600981086692843,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304148480,16322560,41877504,18,8,30,2,2,2,8,60,0,0,0,0,0,0,0.008267370272647316,0.0029011194029850747,0.028749999999999998,0.01620967741935484,0.0016918918918918924,0.003,0.0029895470383275264,0.0034797187669010276,0.020356037151702786,0.004586194029850747,0.06630289532293986,0.02419677419354839,0.004364324324324325,0.0046,0.0047038327526132415,0.007431895573212261
1693104375,4.332638852737093,5.937599683447647,0.7693402920460471,0.40123617314473253,9.675798732715785,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.85228145282761,0.5675526809766566,0.000041456692143789234,0.3323585572093869,1.4738234673087718,2.6500619385399653,1.1600981086692843,207097856,76111872,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89296896,4571136,2912256,304148480,16322560,41877504,46,20,66,6,6,2,8,66,0,0,0,0,0,0,0.008267370272647316,0.0029011194029850747,0.028749999999999998,0.01620967741935484,0.0016918918918918924,0.003,0.0029895470383275264,0.0034797187669010276,0.020356037151702786,0.004586194029850747,0.06630289532293986,0.02419677419354839,0.004364324324324325,0.0046,0.0047038327526132415,0.007431895573212261
1693104376,4.332638852737093,6.134423783772411,0.9119728450047975,0.40123617314473253,9.675798732715785,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.85228145282761,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.4738234673087718,2.6500619385399653,1.1600981086692843,207097856,76566528,10784768,424865792,108257280,330661888,39378944,10412032,293703680,89235456,4571136,2912256,304148480,16322560,41877504,60,24,68,12,10,2,12,88,0,0,0,0,0,0,0.008302292263610315,0.0029054325955734407,0.028916807432432433,0.01629032258064516,0.0016404494382022473,0.003,0.002985739750445633,0.0034691151919866445,0.02044325657894737,0.004587525150905433,0.06685273159144894,0.02428110599078341,0.00435505617977528,0.0046,0.00469982174688057,0.007385304659498208
1693104377,4.0674694948927845,6.134423783772411,0.7777000431252579,0.40123617314473253,9.707756016322262,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.554739974663336,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.4738234673087718,2.6588597379055128,1.1600981086692843,206925824,76566528,10784768,424865792,107790336,330661888,39378944,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,50,16,52,14,12,2,16,114,0,0,0,0,0,0,0.00829515989628349,0.0029101964452759588,0.028909906396255847,0.016242138364779873,0.0016702127659574467,0.003,0.0029964285714285718,0.0035071209159452674,0.0203910741301059,0.004588026192703461,0.06706073752711496,0.024179245283018867,0.004359574468085107,0.0046,0.004713571428571429,0.007544900221729494
1693104378,4.0674694948927845,6.134423783772411,0.7625004957085112,0.40123617314473253,9.707756016322262,3.8643891652725193,0.3183273651700129,0.6337389018110969,2.554739974663336,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.4738234673087718,2.6588597379055128,1.1600981086692843,206925824,76566528,10784768,424865792,107790336,330661888,39378944,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,62,22,68,6,6,2,10,102,0,0,0,0,0,0,0.00829515989628349,0.0029101964452759588,0.028909906396255847,0.016242138364779873,0.0016702127659574467,0.003,0.002989847715736041,0.003485344599947188,0.0203910741301059,0.004588026192703461,0.06706073752711496,0.024179245283018867,0.004359574468085107,0.0046,0.00470626057529611,0.007455640744797378
1693104379,4.0674694948927845,6.134423783772411,0.7473009482917646,0.40123617314473253,9.707756016322262,3.181544192806893,0.3183273651700129,0.6337389018110969,2.00664480060971,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.4738234673087718,2.6588597379055128,1.1600981086692843,206925824,76566528,10784768,424865792,107790336,330661888,39378944,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,28,16,46,10,8,2,6,54,0,0,0,0,0,0,0.00829515989628349,0.0029101964452759588,0.028909906396255847,0.016242138364779873,0.0016702127659574467,0.003,0.002989847715736041,0.003485344599947188,0.0203910741301059,0.004588026192703461,0.06706073752711496,0.024179245283018867,0.004359574468085107,0.0046,0.00470626057529611,0.007455640744797378
1693104380,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.181544192806893,0.3183273651700129,0.5095756937896323,2.00664480060971,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.3224927159607638,2.6588597379055128,1.1600981086692843,206925824,76566528,10801152,424865792,107790336,330661888,39378944,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,34,18,54,8,6,2,6,64,0,0,0,0,0,0,0.00829515989628349,0.0029101964452759588,0.028909906396255847,0.016242138364779873,0.0016702127659574467,0.003,0.002989847715736041,0.003485344599947188,0.0203910741301059,0.004588026192703461,0.06706073752711496,0.024179245283018867,0.004359574468085107,0.0046,0.00470626057529611,0.007455640744797378
1693104381,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,2.667459676985845,0.30778291257357326,0.5200592264681859,2.00664480060971,0.7328112183353455,0.000041456692143789234,0.332956388926769,1.3224927159607638,2.6588597379055128,1.1600981086692843,206925824,76566528,10801152,424865792,107790336,330661888,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,22,16,56,6,6,2,8,42,0,0,0,0,0,0,0.00832699619771863,0.002906026557711951,0.028960290350128093,0.016304100227790434,0.0015915492957746474,0.003,0.0029825174825174826,0.0034706844832287976,0.02044155844155844,0.004587742594484167,0.06758741258741259,0.02427220956719818,0.004345352112676056,0.0046,0.004697202797202797,0.00739206534422404
1693104382,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,2.614433940439064,0.30778291257357326,0.5305427591467398,2.00664480060971,0.7328112183353455,0.000041456692143789234,0.33756337773392553,1.3224927159607638,2.6588597379055128,1.1600981086692843,206925824,76566528,10801152,424865792,107790336,330661888,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,30,12,36,4,6,2,6,58,0,0,0,0,0,0,0.008384917175239757,0.0029029850746268657,0.02900270061728395,0.01625266524520256,0.0016792452830188683,0.0030168067226890756,0.003007246376811595,0.003514718250630782,0.02057338129496403,0.004586567164179105,0.0670581896551724,0.02424840085287847,0.004361725067385445,0.004630252100840336,0.0047289855072463775,0.0075740131578947364
1693104383,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.920622814538677,0.30778291257357326,0.6290119607132255,2.00664480060971,0.7328112183353455,0.0000547900611205388,0.33756337773392553,1.3224927159607638,2.6588597379055128,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,24,16,54,16,14,2,14,98,0,0,0,0,0,0,0.008384917175239757,0.0029029850746268657,0.02900270061728395,0.01625266524520256,0.0016792452830188683,0.0030168067226890756,0.0030069444444444445,0.003492769148366363,0.02057338129496403,0.004586567164179105,0.0670581896551724,0.02424840085287847,0.004361725067385445,0.004630252100840336,0.004723611111111112,0.007486870897155362
1693104384,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.920622814538677,0.30778291257357326,0.6290119607132255,2.00664480060971,0.7328112183353455,0.00006546689303904385,0.33756337773392553,1.3224927159607638,2.5937732554200554,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,42,28,64,10,8,2,10,92,0,0,0,0,0,0,0.008384917175239757,0.0029029850746268657,0.02900270061728395,0.01625266524520256,0.0016792452830188683,0.0030168067226890756,0.0030069444444444445,0.003492769148366363,0.02057338129496403,0.004586567164179105,0.0670581896551724,0.02424840085287847,0.004361725067385445,0.004630252100840336,0.004723611111111112,0.007486870897155362
1693104385,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.920622814538677,0.30778291257357326,0.6290119607132255,2.00664480060971,0.7328112183353455,0.00004821424511787176,0.33756337773392553,1.3224927159607638,2.5937732554200554,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,48,20,46,22,20,2,18,118,0,0,0,0,0,0,0.008384917175239757,0.0029029850746268657,0.02900270061728395,0.01625266524520256,0.0016792452830188683,0.0030168067226890756,0.0030069444444444445,0.003492769148366363,0.02057338129496403,0.004586567164179105,0.0670581896551724,0.02424840085287847,0.004361725067385445,0.004630252100840336,0.004723611111111112,0.007486870897155362
1693104386,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.920622814538677,0.30778291257357326,0.6290119607132255,2.00664480060971,0.7328112183353455,0.00004821424511787176,0.33756337773392553,1.3224927159607638,2.5937732554200554,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10412032,293003264,89235456,4571136,2912256,304148480,16322560,41877504,38,28,52,8,10,2,10,90,0,0,0,0,0,0,0.008420928010973487,0.002909274193548387,0.0291110183639399,0.016184834123222747,0.0015838150289017342,0.003018348623853211,0.003,0.0034608115619788773,0.020661249605553798,0.004588306451612903,0.06684834123222748,0.024175355450236965,0.004344508670520231,0.00463302752293578,0.004715732368896925,0.0073469015795868805
1693104387,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.707756016322259,3.920622814538677,0.30778291257357326,0.6287654445981633,2.00664480060971,0.7328112183353455,0.00004821424511787176,0.32959040729863803,1.3224927159607638,2.5937732554200554,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304148480,16322560,41877504,32.121,10,36,18,18,2,12,80,0,0,0,0,0,0,0.00851126126126126,0.002904849039341262,0.02941909509202454,0.016236501079913607,0.0016810810810810814,0.0030168067226890756,0.0030073394495412848,0.0035174666287986363,0.021532210834553447,0.0045868252516010986,0.06915417558886508,0.02425809935205184,0.004362162162162162,0.004630252100840336,0.004724770642201835,0.007584530386740331
1693104388,4.0674694948927845,6.134423783772411,0.9114001538429558,0.4010398941910352,9.450867355543997,3.920622814538677,0.30778291257357326,0.6287654445981633,2.00664480060971,0.7328112183353455,0.00004821424511787176,0.32959040729863803,1.3224927159607638,2.5937732554200554,1.1229257439534022,206925824,76566528,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304148480,16322560,41877504,30,16,40,6,4,2,10,66,0,0,0,0,0,0,0.00851126126126126,0.002904849039341262,0.02941909509202454,0.016236501079913607,0.0016810810810810814,0.0030168067226890756,0.002993079584775086,0.0034896976184104894,0.021532210834553447,0.0045868252516010986,0.06915417558886508,0.02425809935205184,0.004362162162162162,0.004630252100840336,0.004714878892733564,0.007474147414741473
1693104389,4.830748922477012,4.746593583278747,0.9114001538429558,0.3893480882966882,9.450867355543997,3.920622814538677,0.30778291257357326,0.6287654445981633,2.00664480060971,0.6246355948431145,0.00004821424511787176,0.32959040729863803,1.5935496211173419,2.5937732554200554,0.931972221194126,215982080,76566528,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304328704,16322560,41877504,36,20,48,20,20,2,16,136,0,0,0,0,0,0,0.00851126126126126,0.002904849039341262,0.02941909509202454,0.016236501079913607,0.0016810810810810814,0.0030168067226890756,0.002993079584775086,0.0034896976184104894,0.021532210834553447,0.0045868252516010986,0.06915417558886508,0.02425809935205184,0.004362162162162162,0.004630252100840336,0.004714878892733564,0.007474147414741473
1693104390,4.830748922477012,5.145811473061525,0.9114001538429558,0.3893480882966882,9.450867355543997,3.920622814538677,0.30778291257357326,0.6287654445981633,2.00664480060971,0.6372112431404979,0.00004821424511787176,0.32959040729863803,1.5935496211173419,2.5937732554200554,0.9132567921282359,215982080,76890112,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304328704,16322560,41877504,46,30,80,14,10,2,10,100,0,0,0,0,0,0,0.00851126126126126,0.002904849039341262,0.02941909509202454,0.016236501079913607,0.0016810810810810814,0.0030168067226890756,0.002993079584775086,0.0034896976184104894,0.021532210834553447,0.0045868252516010986,0.06915417558886508,0.02425809935205184,0.004362162162162162,0.004630252100840336,0.004714878892733564,0.007474147414741473
1693104391,4.2526594563612035,5.252156258402136,0.9114001538429558,0.3893480882966882,8.222464618597847,3.920622814538677,0.30778291257357326,0.6287654445981633,2.00664480060971,0.7545388978430119,0.00004821424511787176,0.32959040729863803,1.5935496211173419,2.5937732554200554,1.1826372994283476,215982080,76890112,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304328704,16322560,42123264,34,20,44,10,10,2,8,56,0,0,0,0,0,0,0.00852,0.002905241935483871,0.02945752733389403,0.016247016706443913,0.0015936599423631125,0.003018348623853211,0.0029892086330935252,0.0034613252009980597,0.02164935064935065,0.0045875,0.06911904761904765,0.024309069212410495,0.004346397694524496,0.00463302752293578,0.004712949640287769,0.007349273607748187
1693104392,4.337087037115041,5.358501043742748,0.7249630040109315,0.39072364864864984,8.064950162672114,3.920622814538677,0.2530112295215716,0.6287654445981633,0.9500820550000101,0.6422540781077487,0.00004821424511787176,0.32959040729863803,1.5935496211173419,2.219621463325712,1.1826372994283476,215982080,76890112,10801152,424865792,107790336,331350016,39415808,10420224,293003264,89235456,4571136,2912256,304328704,16322560,42123264,50,20,58,6,8,2,10,82,0,0,0,0,0,0,0.008639810426540284,0.0029067164179104477,0.02988494539781591,0.0165,0.0016898395721925137,0.0030168067226890756,0.0030036297640653365,0.0035109530583214794,0.02285780525502318,0.00458731343283582,0.07228285077951,0.024820000000000002,0.004363636363636363,0.004630252100840336,0.004716878402903812,0.007559977578475336
1693104393,5.065654845230287,5.46484582908336,0.7400934034880038,0.39072364864864984,7.907435706746381,3.920622814538677,0.2619493915289943,0.6287654445981633,1.9025266415830004,0.6296784298103651,0.00004821424511787176,0.32959040729863803,1.7946128237435202,2.1763919090687116,1.1826372994283476,215982080,76890112,10801152,424865792,107790336,331350016,39452672,10420224,293580800,89235456,4571136,2912256,304328704,16322560,42123264,18,14,40,8,6,2,8,50,0,0,0,0,0,0,0.008639810426540284,0.0029067164179104477,0.02988494539781591,0.0165,0.0016898395721925137,0.0030168067226890756,0.002996569468267581,0.0034827401659084825,0.02285780525502318,0.00458731343283582,0.07228285077951,0.024820000000000002,0.004363636363636363,0.004630252100840336,0.004709090909090909,0.007444754464285714
1693104394,5.065654845230287,6.380687120436708,0.755223802965076,0.39072364864864984,7.749921250820649,3.791179009168122,0.26716712578868973,0.6287654445981633,1.9025266415830004,0.6171027815129816,0.00004821424511787176,0.32959040729863803,1.7946128237435202,2.1331623548117107,1.1826372994283476,215982080,76890112,10801152,424865792,107790336,331399168,39452672,10420224,293580800,89235456,4571136,2912256,304328704,16322560,42123264,31.313,23.313,58.501,24.969,25.06,1.802,18,113.704,0,0,0,0,0,0,0.00863647464947793,0.0029062978104583944,0.02988494539781592,0.016499238472042946,0.0016903745910751384,0.0030168067226890756,0.002996569468267581,0.0034825970209501757,0.02285516524038126,0.0045872278617144465,0.07228285077951009,0.02481985555534234,0.00436373812350317,0.004630252100840336,0.004709090909090909,0.007444137531035673
1693104395,5.065654845230287,6.380687120436708,0.7703542024421483,0.39072364864864984,7.592406794894916,3.3842411687598357,0.3130640555817236,0.6287654445981633,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.32959040729863803,1.7946128237435202,2.0899328005547098,1.1826372994283476,215982080,76890112,10801152,424865792,107790336,331399168,39452672,10420224,293580800,89276416,4571136,2912256,304328704,16322560,42123264,32,10,40,10,10,2,16,109.269,0,0,0,0,0,0,0.008639810426540284,0.0029067164179104477,0.02988494539781591,0.0165,0.0016898395721925137,0.0030168067226890756,0.002996569468267581,0.0034827401659084825,0.02285780525502318,0.00458731343283582,0.07228285077951,0.024820000000000002,0.004363636363636363,0.004630252100840336,0.004709090909090909,0.007444754464285714
1693104396,5.065654845230287,6.380687120436708,0.7854846019192205,0.39072364864864984,9.60766262226118,3.959900738962189,0.3130640555817236,0.6287654445981633,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.32959040729863803,1.7946128237435202,2.148961329582965,1.1826372994283476,215982080,76890112,10801152,424865792,107712512,331399168,39452672,10420224,293580800,89276416,4571136,2912256,304328704,16326656,42123264,26,22,38,2,2,2,4,30,0,0,0,0,0,0,0.008646322274965304,0.002910386965376782,0.0298441449031171,0.016402439024390245,0.0016,0.003018348623853211,0.0029928571428571435,0.00345029077817779,0.023068889083966128,0.004588594704684318,0.07182044887780552,0.024685365853658534,0.004347428571428571,0.00463302752293578,0.004707142857142858,0.007293316831683165
1693104397,5.065654845230287,6.380687120436708,0.9078239686243341,0.39072364864864984,9.60766262226118,3.959900738962189,0.3130640555817236,0.6287654445981633,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.28068834614461186,1.7946128237435202,2.192692588049385,1.1826372994283476,215982080,76890112,10801152,424865792,107712512,331399168,39452672,10420224,293580800,89276416,4571136,2912256,304328704,16326656,42123264,46.21,16,52,14,12,2,10,122,0,0,0,0,0,0,0.00873887240356083,0.002913696060037523,0.03023255813953488,0.016457399103139016,0.0017008086253369275,0.0030168067226890756,0.002992714025500911,0.0034930417495029824,0.02424628099173554,0.00458874296435272,0.07444444444444442,0.024798206278026907,0.004374663072776281,0.004630252100840336,0.004709289617486339,0.007486095017381229
1693104398,5.065654845230287,6.380687120436708,0.9078239686243341,0.39072364864864984,9.60766262226118,3.959900738962189,0.3130640555817236,0.6287654445981633,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.33392091210155916,1.7946128237435202,2.2364238465158053,1.1826372994283476,215982080,76890112,10801152,424865792,107712512,331399168,39452672,10420224,293580800,89276416,4571136,3043328,304328704,16326656,42123264,16,22,44,4,4,2,12,66,0,0,0,0,0,0,0.00873887240356083,0.002913696060037523,0.03023255813953488,0.016457399103139016,0.0017008086253369275,0.0030168067226890756,0.0029896551724137932,0.003466953250940355,0.02424628099173554,0.00458874296435272,0.07444444444444442,0.024798206278026907,0.004374663072776281,0.004630252100840336,0.004702758620689655,0.007372106481481482
1693104399,5.065654845230287,6.380687120436708,0.9078239686243341,0.39072364864864984,9.704502519146384,3.959900738962189,0.3130640555817236,0.625904245263024,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.33392091210155916,1.7946128237435202,2.62387550798521,1.1826372994283476,215982080,76890112,10801152,424865792,107712512,331399168,39452672,10428416,293580800,89276416,4571136,3043328,304328704,16326656,42123264,34,18,54,12,10,2,14,88,0,0,0,0,0,0,0.00873887240356083,0.002913696060037523,0.03023255813953488,0.016457399103139016,0.0017008086253369275,0.0030168067226890756,0.0029896551724137932,0.003466953250940355,0.02424628099173554,0.00458874296435272,0.07444444444444442,0.024798206278026907,0.004374663072776281,0.004630252100840336,0.004702758620689655,0.007372106481481482
1693104400,5.065654845230287,6.380687120436708,0.9078239686243341,0.39072364864864984,9.704502519146384,3.959900738962189,0.3130640555817236,0.625904245263024,1.9025266415830004,0.753272068067159,0.00004821424511787176,0.2777468249988907,1.641324107471473,2.62387550798521,1.1886387619418424,215982080,76890112,10801152,424865792,107712512,331399168,39452672,10428416,293580800,89276416,4571136,3043328,304451584,16326656,42123264,40,12,62,6,8,2,6,52,0,0,0,0,0,0,0.00873887240356083,0.002913696060037523,0.03023255813953488,0.016457399103139016,0.0017008086253369275,0.0030168067226890756,0.0029896551724137932,0.003466953250940355,0.02424628099173554,0.00458874296435272,0.07444444444444442,0.024798206278026907,0.004374663072776281,0.004630252100840336,0.004702758620689655,0.007372106481481482
1693104401,5.80054611325197,6.380687120436708,0.9078239686243341,0.39072364864864984,9.704502519146384,3.959900738962189,0.3130640555817236,0.625904245263024,1.9025266415830004,0.753272068067159,0.000053019999999995654,0.2835352672596683,1.641324107471473,2.62387550798521,1.1886387619418424,217976832,76890112,10801152,424865792,107712512,331399168,39452672,10428416,293580800,89276416,4571136,3043328,304451584,16326656,42123264,34,10,42,10,8,2,8,56,0,0,0,0,0,0,0.008777412280701754,0.0029209157127991674,0.030346449957228402,0.01653225806451613,0.0016189111747851005,0.003018348623853211,0.0029821428571428577,0.0034469802393543,0.024684501845018452,0.004590842872008325,0.07543367346938779,0.024973945409429276,0.004360458452722063,0.00463302752293578,0.00469357142857143,0.007276942355889721
1693104402,5.80054611325197,6.380687120436708,0.9078239686243341,0.38222245970149216,9.704502519146384,3.959900738962189,0.3130640555817236,0.625904245263024,1.9025266415830004,0.753272068067159,0.000053019999999995654,0.28932370952044595,1.641324107471473,2.62387550798521,1.166422776355339,217976832,76890112,10801152,424865792,107712512,331399168,39452672,10428416,293580800,89276416,4571136,3043328,304451584,16326656,42283008,50,24,52,8,8,2,6,66,0,0,0,0,0,0,0.008924479166666667,0.0029161105815061965,0.030757097791798107,0.016633949191685916,0.001702702702702703,0.0030168067226890756,0.002996363636363637,0.0034945807187678262,0.12436170212765972,0.00458932316491897,0.0787179487179487,0.029485294117647106,0.004375135135135136,0.004630252100840336,0.004709818181818182,0.007492459396751736
1693104403,5.80054611325197,6.380687120436708,0.9078239686243341,0.38222245970149216,9.704502519146384,3.959900738962189,0.3130640555817236,0.625904245263024,1.9025266415830004,0.753272068067159,0.000053019999999995654,0.2951121517812235,1.641324107471473,2.62387550798521,1.166422776355339,217976832,76890112,10801152,424865792,107712512,331399168,39452672,10428416,293580800,89276416,4571136,3043328,304451584,16326656,42283008,34.924,12,60,14,12,2,8,76,0,0,0,0,0,0,0.008924503400575498,0.0029161105815061965,0.030757097791798107,0.016633949191685916,0.001702702702702703,0.0030168067226890756,0.002993079584775087,0.00347391304347826,0.12436241236361412,0.00458932316491897,0.0787179487179487,0.029485294117647106,0.004375135135135136,0.004630252100840336,0.004703806228373702,0.007403690888119949
