time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693205753,2.9313811451114864,11.103678804495768,0.7790325996067557,0.4121125284584002,9.28052587502154,2.6937299585531282,0.293502286385613,0.7152846364133394,0.7753115215603186,0.9726461661410841,0,0.33488359118919664,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12038144,425439232,109436928,326307840,44273664,11980800,302944256,92770304,4743168,2912256,297852928,18505728,55259136,18,14,44,4,4,2,4,32,0,0,0,0,0,0,0.011281645569620252,0.0030311926605504588,0.03175562969140951,0.01579831932773109,0.001694677871148459,0.002818181818181818,0.002979831932773109,0.005872376311844078,0.0224624773960217,0.004656146788990825,0.07678407350689127,0.02346218487394958,0.004419607843137255,0.004563636363636364,0.0046174789915966385,0.00924044227886057
1693205754,2.9313811451114864,11.103678804495768,0.5811099149999999,0.4121125284584002,9.216909265071765,2.6937299585531282,0.293502286385613,0.7152846364133394,0.7753115215603186,0.9867194672131094,0,0.32847109936528196,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12038144,425439232,109236224,326307840,44273664,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,48,22,64,12,14,2,14,102,0,0,0,0,0,0,0.011281645569620252,0.0030311926605504588,0.03175562969140951,0.01579831932773109,0.0016929577464788732,0.002818181818181818,0.002979831932773109,0.005892926544889234,0.0224624773960217,0.004656146788990825,0.07678407350689127,0.02346218487394958,0.004437746478873238,0.004563636363636364,0.0046174789915966385,0.009243878740769531
1693205755,2.9313811451114864,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.6937299585531282,0.293502286385613,0.7152846364133394,0.7753115215603186,0.9867194672131094,0,0.32847109936528196,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44273664,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,30,24,56,2,2,2,2,30,0,0,0,0,0,0,0.011280677073732,0.0030311926605504588,0.03175562969140951,0.015798254711478193,0.001693018404275949,0.002818181818181818,0.002979833157632479,0.005876931252833265,0.02246223362245134,0.004656146788990825,0.07678407350689127,0.023462170255846466,0.004437755278276045,0.004563636363636364,0.004617479737906302,0.009237747847155094
1693205756,2.9313811451114864,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.6937299585531282,0.293502286385613,0.7152846364133394,0.7753115215603186,0.9867194672131094,0,0.32847109936528196,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44273664,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,10,8,36,6,4,2,6,30,0,0,0,0,0,0,0.011281645569620252,0.0030311926605504588,0.03175562969140951,0.01579831932773109,0.0016929577464788732,0.002818181818181818,0.002979831932773109,0.005876948775055678,0.0224624773960217,0.004656146788990825,0.07678407350689127,0.02346218487394958,0.004437746478873238,0.004563636363636364,0.0046174789915966385,0.009237750556792873
1693205757,2.9313811451114864,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.6937299585531282,0.29546771379310377,0.7152846364133394,0.7753115215603186,0.9843204852573108,0,0.32847109936528196,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,18,20,38,10,10,2,10,60,0,0,0,0,0,0,0.011174610894941633,0.003030706243602866,0.0316534144059869,0.015750539956803457,0.001696629213483146,0.002834862385321101,0.0029798994974874365,0.005832693783576362,0.02242169260700389,0.004655271238485159,0.07714642262895174,0.023461123110151184,0.004438202247191011,0.004596330275229358,0.0046174204355108875,0.009231005372217958
1693205758,2.9313811451114864,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.6937299585531282,0.29546771379310377,0.7122425769730456,0.7753115215603186,0.9843204852573108,0,0.328471099365282,0.7555648760845118,3.284005134029983,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,26,14,32,10,10,2,10,66,0,0,0,0,0,0,0.011276160145586897,0.003033613445378151,0.031491002570694086,0.015805439330543933,0.001696629213483146,0.002834862385321101,0.002989949748743719,0.005876671619613669,0.02247361237488626,0.0046605042016806715,0.07685185185185187,0.023462343096234305,0.004438202247191011,0.004596330275229358,0.004619430485762144,0.009237741456166418
1693205759,3.039928764458713,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.6937299585531282,0.2973583749394351,0.7122425769730456,0.7753115215603186,0.9843204852573108,0,0.328471099365282,0.6838980966431709,3.4192807984474376,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,32,16,46,14,14,2,14,84,0,0,0,0,0,0,0.011276160145586897,0.003033613445378151,0.031491002570694086,0.015805439330543933,0.0017415730337078652,0.002834862385321101,0.002989949748743719,0.0058995372155804075,0.02247361237488626,0.0046605042016806715,0.07685185185185187,0.023462343096234305,0.004456179775280898,0.004596330275229358,0.004619430485762144,0.00924469726185885
1693205760,3.039928764458713,11.103678804495768,0.9891040375651226,0.4121125284584002,9.216909265071765,2.2456988749034914,0.2973583749394351,0.7122425769730456,0.7753115215603186,0.9843204852573105,0,0.328471099365282,0.818880273770878,3.4192807984474376,1.443180906910231,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,30,14,48,10,12,2,12,80,0,0,0,0,0,0,0.011276160145586897,0.003033613445378151,0.031491002570694086,0.015805439330543933,0.0017415730337078652,0.002834862385321101,0.002989949748743719,0.005875234521575985,0.02247361237488626,0.0046605042016806715,0.07685185185185187,0.023462343096234305,0.004456179775280898,0.004596330275229358,0.004619430485762144,0.009238086303939961
1693205761,3.039928764458713,11.103678804495768,0.9891040375651226,0.4161658059756555,9.216909265071765,2.292616549908787,0.2973583749394351,0.7122425769730456,0.7753115215603186,0.9843204852573105,0,0.328471099365282,0.7786198861187404,3.4192807984474376,1.2217007437297411,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,34,26,64,12,12,2,12,74,0,0,0,0,0,0,0.011276160145586897,0.003033613445378151,0.031491002570694086,0.015805439330543933,0.0017415730337078652,0.002834862385321101,0.002989949748743719,0.005875234521575985,0.02247361237488626,0.0046605042016806715,0.07685185185185187,0.023462343096234305,0.004456179775280898,0.004596330275229358,0.004619430485762144,0.009238086303939961
1693205762,2.626312679067833,10.977119182798296,0.9891040375651226,0.4161658059756555,9.26717768298268,2.339534224914084,0.2973583749394351,0.7122425769730456,0.7753115215603186,0.9843204852573105,0,0.328471099365282,0.7786198861187404,3.4192807984474376,1.2174708744171046,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,302944256,92512256,4743168,2912256,297852928,18505728,55259136,20,24,62,8,8,2,8,56,0,0,0,0,0,0,0.011115160349854226,0.003031777557100298,0.03168498168498169,0.01575657894736842,0.0017365439093484421,0.0028545454545454547,0.0029899159663865547,0.005863899613899614,0.022421282798833823,0.004657199602780536,0.07697520661157027,0.023519736842105263,0.0044651558073654386,0.0046,0.004619495798319328,0.0092484555984556
1693205763,2.5756471996601875,10.977119182798296,0.9891040375651226,0.41538229164583335,9.26717768298268,2.3864518999193796,0.2973583749394351,0.7122425769730456,0.7795040685944759,0.9843204852573105,0,0.328471099365282,0.7786198861187404,3.4192807984474376,1.4299579681400993,213536768,88694784,12042240,425439232,109236224,326307840,44396544,11980800,303075328,92512256,4743168,2912256,297852928,18505728,55443456,48,8,40,18,20,2,18,110,0,0,0,0,0,0,0.011158592321755029,0.0030384967919340053,0.03177083333333333,0.015856382978723403,0.0017365439093484421,0.0028545454545454547,0.002986531986531986,0.005913715146948003,0.022451096892138943,0.004669294225481209,0.07717592592592594,0.02360531914893617,0.0044651558073654386,0.0046,0.0046188552188552185,0.009294272795779957
1693205764,2.947770530833854,10.977119182798296,0.9891040375651226,0.41538229164583335,9.26717768298268,2.4333695749246758,0.2973583749394351,0.7122425769730456,0.7795040685944759,0.9843204852573105,0,0.328471099365282,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,88694784,12042240,425439232,109236224,326307840,44396544,11980800,303075328,92512256,4743168,2912256,297852928,18505728,55443456,14,6,22,2,2,2,2,28,0,0,0,0,0,0,0.011158592321755029,0.0030384967919340053,0.03177083333333333,0.015856382978723403,0.001694915254237288,0.0028545454545454547,0.002986531986531986,0.0059448971672487385,0.022451096892138943,0.004669294225481209,0.07717592592592594,0.02360531914893617,0.004447457627118644,0.0046,0.0046188552188552185,0.00930384167636787
1693205765,2.947770530833854,10.977119182798296,0.9791696655259949,0.41538229164583335,9.26717768298268,2.4802872499299715,0.2973583749394351,0.7122425769730456,0.7795040685944759,0.9843204852573105,0.00003804321437242198,0.328471099365282,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,88694784,12046336,425439232,109236224,326307840,44396544,11980800,303075328,92512256,4743168,2912256,297852928,18505728,55443456,2,8,30,2,2,2,2,2,0,0,0,0,0,2,0.011158592321755029,0.0030384967919340053,0.03177083333333333,0.015856382978723403,0.001694915254237288,0.0028545454545454547,0.002986531986531986,0.0060420622768426425,0.022451096892138943,0.004669294225481209,0.07717592592592594,0.02360531914893617,0.004447457627118644,0.0046,0.0046188552188552185,0.00947555907612854
1693205766,2.947770530833854,10.977119182798296,0.9791696655259949,0.41538229164583335,9.26717768298268,2.5669125965899604,0.2973583749394351,0.7122425769730456,0.7846746571101874,0.9843204852573105,0.00003804321437242198,0.328471099365282,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,88694784,12046336,425439232,109236224,326467584,44396544,11980800,303075328,92512256,4743168,2912256,297852928,18505728,55443456,6,10,18,6,6,2,6,10,0,0,0,0,0,2,0.011158592321755029,0.0030384967919340053,0.03177083333333333,0.015856382978723403,0.001694915254237288,0.0028545454545454547,0.002986531986531986,0.006041776802792654,0.022451096892138943,0.004669294225481209,0.07717592592592594,0.02360531914893617,0.004447457627118644,0.0046,0.0046188552188552185,0.009475045222838563
1693205767,2.947770530833854,10.977119182798296,0.9791696655259949,0.41538229164583335,9.26717768298268,2.5669125965899604,0.29735837493943507,0.7122425769730456,0.7846746571101874,0.9843204852573105,0.00003804321437242198,0.3211554836627937,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,88694784,12046336,425439232,109236224,326467584,44396544,11980800,303075328,92512256,4743168,3043328,297852928,18505728,55443456,56,18,58,2,2,2,2,136,0,0,0,0,0,0,0.011090772316950855,0.0030422960725075532,0.031641344383057095,0.015876470588235294,0.001653061224489796,0.0028928571428571428,0.0029862778730703255,0.006056635411066308,0.022434804413239723,0.004676132930513596,0.07727195945945947,0.023965882352941177,0.004442565597667638,0.004607142857142857,0.004619210977701544,0.00954065341733871
1693205768,2.947770530833854,10.977119182798296,0.9791696655259949,0.41538229164583335,9.26717768298268,2.5669125965899604,0.29735837493943507,0.7122425769730456,0.7846746571101874,0.9911416478059651,0.00003804321437242198,0.2547768455996782,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,88694784,12046336,425439232,109236224,326467584,44396544,11980800,303075328,92512256,4743168,3043328,297852928,18505728,55443456,10,18,50,16,16,2,16,20,0,0,0,0,0,2,0.011438832252085264,0.0030436432637571155,0.03204134366925065,0.016070588235294118,0.001653061224489796,0.0028928571428571428,0.0029825783972125437,0.006155527958098497,0.022632530120481928,0.004678557874762807,0.08070000000000002,0.024315294117647063,0.004442565597667638,0.004607142857142857,0.0046188153310104535,0.009719241789955717
1693205769,2.9221712053738056,10.237636627214087,0.9791696655259949,0.41538229164583335,8.85518953851681,2.5669125965899604,0.24269218889683566,0.595838119010229,0.7846746571101874,0.9911416478059651,0.00003804321437242198,0.2600738817674955,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92512256,4743168,3043328,297852928,18505728,55443456,2,10,30,2,2,2,2,2,0,0,0,0,0,2,0.011438697199833446,0.0030436432637571155,0.03204134366925065,0.016070497454268484,0.001744940346809641,0.0028928571428571428,0.002982579859756334,0.006190162231472727,0.022632503083178768,0.004678557874762807,0.08070000000000002,0.024315272075612054,0.004480361320009818,0.004607142857142857,0.004618816281383345,0.00974619789681689
1693205770,2.9221712053738056,10.237636627214087,0.9791696655259949,0.41538229164583335,8.85518953851681,2.5669125965899604,0.2476346510206524,0.7142343696930062,0.7846746571101874,0.8398067074565921,0.00003804321437242198,0.26537091793531287,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92512256,4743168,3043328,297852928,18505728,55443456,64,14,76,12,8,2,12,133.267,0,0,0,0,0,0,0.011437845996036405,0.0030436410767261187,0.03204134366925065,0.016070588235294118,0.0017448680351906164,0.0028928571428571428,0.0029825783972125437,0.006332349785696823,0.022632275441342734,0.004678553938107013,0.08070000000000002,0.024315294117647063,0.004480351906158358,0.004607142857142857,0.0046188153310104535,0.010323310271442178
1693205771,2.9221712053738056,10.237636627214087,0.9736038279957158,0.41538229164583335,8.85518953851681,2.5669125965899604,0.2525771131444692,0.7142343696930062,0.7846746571101874,0.8232876799931591,0.00003804321437242198,0.2706679541031302,0.7786198861187404,3.4192807984474376,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92512256,4743168,3043328,297852928,18505728,55443456,63.996,29.119,84,28.032,24.024,2.137,28.024,88.883,0,0,0,0,0,0,0.011438832252085264,0.0030436432637571155,0.03204134366925065,0.016070588235294118,0.0017448680351906164,0.0028928571428571428,0.0029825783972125437,0.006332290229885057,0.022632530120481928,0.004678557874762807,0.08070000000000002,0.024315294117647063,0.004480351906158358,0.004607142857142857,0.0046188153310104535,0.010308810869565171
1693205772,2.9221712053738056,10.237636627214087,0.9736038279957158,0.41538229164583335,8.85518953851681,2.5669125965899604,0.2965477274290048,0.7142343696930062,0.7846746571101874,0.9745757060488544,0.00003804321437242198,0.3178221700690401,0.7786198861187404,6.634366897870879,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92540928,4743168,3043328,297852928,314572800,55443456,16,10,28,8,6,2,6,18,0,0,0,0,0,2,0.011203045685279188,0.0030475206611570247,0.032189542483660134,0.016442307692307694,0.0017806267806267809,0.002869158878504673,0.002982847341337907,0.00640415392493357,0.022606091370558374,0.004685537190082645,0.08103130755064462,0.040624999999999856,0.004483760683760684,0.004663551401869159,0.00461852487135506,0.07128409447674429
1693205773,2.9221712053738056,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.5669125965899604,0.24972037003690306,0.7142343696930062,0.7846746571101874,0.9745757060488544,0.00003804321437242198,0.3178221700690401,0.7786198861187404,6.634366897870879,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92540928,4743168,3043328,297852928,314572800,55443456,2,2,6,2,2,2,2,2,0,0,0,0,0,2,0.011568949343339588,0.0030597302504816954,0.03253757736516357,0.016942307692307694,0.0017806267806267809,0.002869158878504673,0.0029586206896551727,0.006522584875176326,0.022932926829268296,0.0047075144508670515,0.0866365280289331,0.20903846153846153,0.004483760683760684,0.004663551401869159,0.004613793103448275,0.1342118031914889
1693205774,2.9221712053738056,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.5669125965899604,0.24477790791308632,0.7142343696930062,0.7846746571101874,0.9745757060488544,0.00003804321437242198,0.3178221700690401,0.7786198861187404,6.634366897870879,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11980800,303075328,92540928,4743168,3043328,297852928,314572800,55443456,58,18,70,2,2,2,2,90,0,0,0,0,0,2,0.011568949343339588,0.0030597302504816954,0.03253757736516357,0.016942307692307694,0.0017507163323782233,0.002869158878504673,0.0029586206896551727,0.006572351459966191,0.022932926829268296,0.0047075144508670515,0.0866365280289331,0.20903846153846153,0.0044968481375358155,0.004663551401869159,0.004613793103448275,0.14751721861702113
1693205775,2.9221712053738056,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.5669125965899604,0.23983544578926952,0.7233296477699029,0.7846746571101874,0.9745757060488544,0.00003804321437242198,0.3178221700690401,0.8660926467069995,6.634366897870879,1.4299579681400993,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11984896,303075328,92540928,4743168,3043328,297705472,314572800,55443456,72,42,106,18,18,2,18,112,0,0,0,0,0,0,0.011568949343339588,0.0030597302504816954,0.03253757736516357,0.016942307692307694,0.0017507163323782233,0.002869158878504673,0.0029586206896551727,0.006800650564252484,0.022932926829268296,0.0047075144508670515,0.0866365280289331,0.20903846153846153,0.0044968481375358155,0.004663551401869159,0.004613793103448275,0.24102530796893004
1693205776,2.922171205373805,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.5669125965899604,0.23489298366545283,0.7233296477699029,0.7846746571101874,0.9745757060488544,0.000055611746961230106,0.3178221700690401,0.8660926467069995,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44396544,11984896,303075328,92540928,4743168,3043328,297705472,314572800,58023936,4,10,36,2,2,2,2,2,0,0,0,0,0,2,0.011568949343339588,0.0030597302504816954,0.03253757736516357,0.016942307692307694,0.0017507163323782233,0.002869158878504673,0.0029586206896551727,0.006800616681234312,0.022932926829268296,0.0047075144508670515,0.0866365280289331,0.20903846153846153,0.0044968481375358155,0.004663551401869159,0.004613793103448275,0.24100856289556954
1693205777,2.922171205373805,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.5669125965899604,0.2850547666762089,0.7233296477699029,0.7846746571101874,0.9745757060488544,0.000055611746961230106,0.3178221700690401,0.9007719984615775,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44609536,11984896,303075328,92540928,4743168,3043328,297705472,314572800,58023936,2,16,44,2,2,2,2,2,0,0,0,0,0,2,0.011450617283950616,0.0030653319283456266,0.03260346487006737,0.017002762430939226,0.0017100591715976336,0.0028888888888888888,0.0029613356766256594,0.0068366933505940915,0.022944444444444448,0.004717597471022127,0.08760563380281695,0.23100000000000012,0.004493491124260355,0.004666666666666667,0.004620386643233744,0.2494218729253109
1693205778,2.922171205373805,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.4492396274602415,0.2850547666762089,0.7233296477699029,0.6673963109977685,0.9745757060488544,0.000055611746961230106,0.3178221700690401,0.9007719984615775,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44609536,11984896,303075328,92540928,4743168,3043328,297705472,314572800,58023936,142,56,106,10,14,2,10,202,0,0,0,0,0,0,0.011965161923454367,0.00307609756097561,0.03283917340521114,0.017085635359116023,0.0017100591715976336,0.0028888888888888888,0.0029569120287253146,0.006918835866032739,0.023676643768400396,0.004736975609756097,0.09172888015717094,0.23147058823529423,0.004493491124260355,0.004666666666666667,0.0046201077199281865,0.29605732966188486
1693205779,2.4872141385961517,10.237636627214087,0.9736038279957158,0.42128236670048586,8.670987608154048,2.1444249523794046,0.2850547666762089,0.7233296477699029,2.0950570696095037,0.9745757060488544,0.000055611746961230106,0.3178221700690401,0.9007719984615775,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44609536,11984896,303206400,92540928,4743168,3043328,297705472,314572800,58023936,36,20,58,12,10,2,12,74,0,0,0,0,0,0,0.011965161923454367,0.00307609756097561,0.03283917340521114,0.017085635359116023,0.0017337278106508882,0.0028888888888888888,0.0029569120287253146,0.006996411032045899,0.023676643768400396,0.004736975609756097,0.09172888015717094,0.23147058823529423,0.00450769230769231,0.004666666666666667,0.0046201077199281865,0.3139706183401637
1693205780,2.438511285173255,9.40256595822645,0.835687436849967,0.42128236670048586,8.670987608154048,2.1036042919217337,0.2850547666762089,0.7233296477699029,2.0950570696095037,0.9745757060488544,0.00003853989465270385,0.3178221700690401,0.9007719984615775,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44609536,11984896,303206400,92540928,4743168,3043328,297705472,314572800,58023936,2,6,24,2,2,2,2,2,0,0,0,0,0,2,0.011965161923454367,0.00307609756097561,0.03283917340521114,0.017085635359116023,0.0017337278106508882,0.0028888888888888888,0.0029569120287253146,0.007163367874219667,0.023676643768400396,0.004736975609756097,0.09172888015717094,0.23147058823529423,0.00450769230769231,0.004666666666666667,0.0046201077199281865,0.35178275181322627
1693205781,2.3898084317503576,9.40256595822645,0.8194607063833719,0.42128236670048586,8.670987608154048,2.0627836314640633,0.2850547666762089,0.7233296477699029,2.232744878069876,0.9745757060488544,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,213757952,89067520,12046336,425439232,110325760,326467584,44609536,11984896,303206400,92540928,4743168,2912256,297705472,314572800,58023936,2,12,32,2,2,2,2,2,0,0,0,0,0,2,0.011965161923454367,0.00307609756097561,0.03283917340521114,0.017085635359116023,0.0017337278106508882,0.0028888888888888888,0.0029569120287253146,0.0071633444255907504,0.023676643768400396,0.004736975609756097,0.09172888015717094,0.23147058823529423,0.00450769230769231,0.004666666666666667,0.0046201077199281865,0.351768565312448
1693205782,3.303142263418308,9.40256595822645,0.8032339759167765,0.34538132696661494,8.568132270936967,2.021962971006393,0.2850547666762089,0.7233296477699029,2.63671097149422,0.9745757060488544,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,214409216,89067520,12046336,425439232,109273088,326467584,44609536,11984896,303206400,92540928,4743168,2912256,297705472,314572800,58023936,90,18,88,2,2,2,2,156,0,0,0,0,0,0,0.011848184818481851,0.0030786397449521783,0.03293786692759296,0.017219626168224297,0.001690909090909091,0.002849056603773585,0.0029489981785063755,0.0072682581474239885,0.023795379537953795,0.004741551540913921,0.0933370288248337,0.27628205128205113,0.004483636363636364,0.004660377358490566,0.004607285974499088,0.3687050348723037
1693205783,3.303142263418308,9.40256595822645,0.7870072454501813,0.4021190882624187,8.568132270936967,2.4422944363519443,0.2850547666762089,0.7233296477699032,2.63671097149422,0.9745757060488544,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,214409216,89067520,12046336,425439232,109273088,326594560,44609536,11984896,303206400,92540928,4743168,2912256,297705472,314572800,58023936,42,16,58,22,16,2,22,126,0,0,0,0,0,0,0.01255988023952096,0.0030788461538461534,0.03357142857142858,0.017523364485981303,0.001690909090909091,0.002849056603773585,0.0029413919413919416,0.007441060457851373,0.024583832335329348,0.004741923076923076,0.11222222222222339,0.30326086956521714,0.004483636363636364,0.004660377358490566,0.004605860805860806,0.4146949185637385
1693205784,3.3994774068391083,9.40256595822645,0.9665349457477098,0.4021190882624187,6.659270403046805,2.4422944363519443,0.2850547666762089,0.7233296477699032,2.63671097149422,0.7872753513242882,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,214409216,89067520,12050432,425439232,109273088,326594560,44609536,11984896,303206400,92540928,4743168,2912256,297705472,314572800,58023936,8,20,52,4,2,2,2,2,0,0,0,0,0,2,0.01255988023952096,0.0030788461538461534,0.03357142857142858,0.017523364485981303,0.001725609756097561,0.002849056603773585,0.0029413919413919416,0.007590964885428491,0.024583832335329348,0.004741923076923076,0.11222222222222339,0.30326086956521714,0.004491463414634147,0.004660377358490566,0.004605860805860806,0.4295876492207828
1693205785,3.3994774068391083,10.98717875877716,0.9665349457477098,0.4021190882624187,6.79677435179131,2.4422944363519443,0.2850547666762089,0.7233296477699032,2.63671097149422,0.7472979068850102,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,214409216,90898432,12050432,425439232,109273088,326594560,44609536,11984896,303206400,92557312,4743168,2912256,297705472,314572800,58023936,2,8,26,2,2,2,2,4,0,0,0,0,0,2,0.01255988023952096,0.0030788461538461534,0.03357142857142858,0.017523364485981303,0.001725609756097561,0.002849056603773585,0.0029413919413919416,0.007777977796674226,0.024583832335329348,0.004741923076923076,0.11222222222222339,0.30326086956521714,0.004491463414634147,0.004660377358490566,0.004605860805860806,0.449820620009672
1693205786,3.3994774068391083,10.98717875877716,0.9665349457477098,0.4021190882624187,6.934278300535815,2.4422944363519443,0.2850547666762089,0.7233296477699032,2.63671097149422,0.7626015102329518,0.00003853989465270385,0.3116678892312237,0.9007719984615775,8.099976472245682,1.3508968298564275,214409216,90898432,12050432,425439232,109273088,326594560,44609536,11984896,303206400,92557312,4743168,2912256,297705472,314572800,58023936,116,26,98,14,16,2,14,212,0,0,0,0,0,0,0.01255988023952096,0.0030788461538461534,0.03357142857142858,0.017523364485981303,0.001725609756097561,0.002849056603773585,0.0029413919413919416,0.007777955820964751,0.024583832335329348,0.004741923076923076,0.11222222222222339,0.30326086956521714,0.004491463414634147,0.004660377358490566,0.004605860805860806,0.4498119385706102
1693205787,3.3994774068391083,10.98717875877716,0.9665349457477096,0.38941093766763146,7.07178224928032,2.4422944363519443,0.2850547666762089,0.596096654618809,2.63671097149422,0.7779051135808934,0.00003853989465270385,0.3022758490298486,0.9007719984615775,11.21350622890965,1.3508968298564275,214409216,90898432,12050432,425439232,109273088,326594560,44609536,11984896,303206400,92557312,4743168,2912256,297705472,314572800,58023936,16,10,46,26,22,2,26,128,0,0,0,0,0,0,0.012505567928730515,0.0030864978902953584,0.033720633299284986,0.018213028169014083,0.0017619047619047618,0.0028285714285714286,0.0029528985507246376,0.008003809874947237,0.0248663697104677,0.004755696202531645,0.18083333333333212,0.37261904761904796,0.004504761904761905,0.004657142857142857,0.00462536231884058,0.4635162690418208
1693205788,3.3994774068391083,10.98717875877716,0.9665349457477096,0.38941093766763146,8.250236924670311,2.4422944363519443,0.2819482088573627,0.6082022292787769,2.63671097149422,0.918216200876496,0.00003853989465270385,0.3022758490298486,0.9007719984615775,11.21350622890965,1.3508968298564275,214409216,90898432,12050432,425439232,109273088,326594560,44609536,11984896,303206400,92557312,4743168,2912256,297705472,314572800,58023936,2,6,22,2,2,2,2,2,0,0,0,0,0,2,0.012814449064449066,0.003079844206426485,0.03429820415879017,0.018916083916083914,0.0017619047619047618,0.0028285714285714286,0.0029491833030852997,0.008202990465034261,0.02847484276729562,0.004743719571567673,0.2926991150442481,0.3987341772151901,0.004504761904761905,0.004657142857142857,0.004624682395644284,0.4788164558837683
