time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693155634,5.091218029384318,5.245579459306444,0.8674214507203503,0.4432191691744355,10.30151175152027,2.5792730777705013,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.30093508850248857,1.9409154015181844,2.8516379268928316,1.0422290362842117,205905920,75550720,11804672,424910848,107827200,328224768,39174144,11718656,267292672,91873280,4702208,2916352,297054208,16379904,41308160,22,18,52,8,8,2,12,56,0,0,0,0,0.0081683986840725,0.003050751879699248,0.03054675118858954,0.015847457627118647,0.0011428571428571423,0.003,0.0030135845913021038,0.0032389597644749755,0.020160311258143323,0.004691353383458646,0.07202205882352943,0.023322033898305086,0.004238961038961039,0.0046,0.004635314504454437,0.0053211297071129714
1693155635,5.091218029384318,5.245579459306444,0.8674214507203503,0.4432191691744355,10.30151175152027,3.0931944467953545,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.30093508850248857,1.9409154015181844,2.8516379268928316,1.0422290362842117,205905920,75550720,11804672,424910848,107827200,328224768,39174144,11718656,267292672,91873280,4702208,2916352,297054208,16379904,41308160,30,30,66,8,8,2,8,66,0,0,0,0,0.00813638148592972,0.003053308823529412,0.03057054741711642,0.015756172839506172,0.001298412698412698,0.003,0.0030174239054310045,0.003242704280155642,0.020074160537850664,0.0046959558823529415,0.07126865671641797,0.023324074074074073,0.00426984126984127,0.0046,0.00464250912600566,0.0053867346938775516
1693155636,5.091218029384318,5.245579459306444,0.8674214507203503,0.4432191691744355,10.30151175152027,3.093194446795354,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.30093508850248857,1.9409154015181844,2.8516379268928316,0.8210379759397486,205905920,75550720,11804672,424910848,107827200,328224768,39174144,11718656,267292672,91873280,4702208,2916352,297054208,16379904,41308160,20,12,32,10,10,2,8,52,0,0,0,0,0.008136384402426,0.003053308823529412,0.03057054741711642,0.015756172839506172,0.0012276923076923077,0.003,0.0030165311112604837,0.003242704280155642,0.02007417359506784,0.0046959558823529415,0.07126865671641797,0.023324074074074073,0.004255384615384616,0.0046,0.0046403309748419014,0.0053867346938775516
1693155637,5.091218029384318,5.116361558283752,0.8674214507203503,0.4432191691744355,10.30151175152027,3.093194446795354,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.29617577712609977,1.9409154015181844,2.8516379268928316,0.8383857422650816,205905920,75644928,11804672,424910848,107827200,328224768,39174144,11718656,267292672,91873280,4702208,3039232,297054208,16379904,41308160,26,10,46,6,8,2,8,50,0,0,0,0,0.008136386735642272,0.003053308823529412,0.03057054741711642,0.015756172839506172,0.0012276923076923077,0.003,0.0030165311112604837,0.0032425584255842558,0.020074184040841585,0.0046959558823529415,0.07126865671641797,0.023324074074074073,0.004255384615384616,0.0046,0.0046403309748419014,0.005384297520661156
1693155638,5.091218029384318,5.116361558283752,0.8674214507203503,0.4432191691744355,10.30151175152027,3.093194446795354,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.29617577712609977,1.9409154015181844,2.8516379268928316,0.8557335085904146,205905920,75644928,11804672,424910848,107827200,328224768,39174144,11718656,267292672,91873280,4702208,3039232,297054208,16379904,41308160,28,16,50,14,12,2,12,74,0,0,0,0,0.00813638864465013,0.003053308823529412,0.03057054741711642,0.015756172839506172,0.0012276923076923077,0.003,0.0030165311112604837,0.0032425584255842558,0.020074192587383733,0.0046959558823529415,0.07126865671641797,0.023324074074074073,0.004255384615384616,0.0046,0.0046403309748419014,0.005384297520661156
1693155639,5.091218029384318,5.116361558283752,0.8674214507203503,0.4432191691744355,10.30151175152027,3.0224933130895284,0.30458909143647644,0.650086694074396,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.30070530840863013,1.9409154015181844,2.8516379268928316,0.8730812749157477,205905920,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267292672,91873280,4702208,3039232,297054208,16379904,41308160,42,24,62,6,6,2,6,58,0,0,0,0,0.008143659922275184,0.003053308823529412,0.03057054741711642,0.01586680761099366,0.001202531645569621,0.003,0.0030168941251192283,0.003236575105171987,0.02010637792732398,0.0046959558823529415,0.07126865671641797,0.023350951374207188,0.004250632911392405,0.0046,0.004641216620251553,0.0052782515991471185
1693155640,5.091218029384318,5.116361558283752,0.8674214507203503,0.4432191691744355,10.30151175152027,3.0224933130895284,0.30458909143647644,0.643443414844571,3.3176968492440935,1.0115508378359888,0.00009121943678664942,0.30070530840863013,1.9409154015181844,2.8516379268928316,0.8904290412410806,205905920,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267292672,91873280,4702208,3039232,297054208,16379904,41308160,34,18,56,6,6,2,6,46,0,0,0,0,0.008098673243939345,0.003052141527001862,0.03069465361445783,0.015807926829268293,0.0012937500000000002,0.003,0.003017067102312739,0.003241455618391935,0.019992293666601255,0.004693854748603352,0.06989173228346457,0.02338109756097561,0.00426875,0.0046,0.0046416386329480855,0.005365145228215775
1693155641,5.091218029384318,5.116361558283752,0.8674214507203503,0.4513125011907403,10.30151175152027,3.0224933130895284,0.30458909143647644,0.643443414844571,2.7317192229461793,1.0115508378359888,0.00009121943678664942,0.30070530840863013,1.9409154015181844,2.8596704947334817,0.9077768075664137,205905920,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267337728,91873280,4702208,3039232,297054208,16379904,41308160,14,8,24,2,2,2,4,8,0,0,0,0,0.008098674339839376,0.003052141527001862,0.03069465361445783,0.015807926829268293,0.0012484848484848484,0.003,0.0030163420301285077,0.003241455618391935,0.019992298990221088,0.004693854748603352,0.06989173228346457,0.02338109756097561,0.00425939393939394,0.0046,0.004639869673344583,0.005365145228215775
1693155642,4.361957615764229,5.116361558283752,0.8674214507203503,0.4513125011907403,10.30151175152027,3.0224933130895284,0.30458909143647644,0.643443414844571,2.7317192229461793,1.0115508378359888,0.00006572059697060113,0.30070530840863013,1.9409154015181844,2.397714556896744,1.0408659795199808,205905920,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267337728,91873280,4702208,3039232,297054208,16379904,41308160,32,14,36,12,12,2,16,80,0,0,0,0,0.008098675289622647,0.003052141527001862,0.03069465361445783,0.015807926829268293,0.0012484848484848484,0.003,0.0030163420301285077,0.003237872445210539,0.019992303604024944,0.004693854748603352,0.06989173228346457,0.02338109756097561,0.00425939393939394,0.0046,0.004639869673344583,0.005301687763713075
1693155643,4.969058270415178,5.116361558283752,0.8674214507203503,0.4513125011907403,10.30151175152027,3.0224933130895284,0.30458909143647644,0.6356767954133977,2.199480014510917,1.0115508378359888,0.00006572059697060113,0.30070530840863013,1.940915401518184,2.350053381984519,1.0408659795199808,206114816,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267337728,91873280,4702208,3039232,297054208,16379904,41308160,38,10,46,20,18,2,16,114,0,0,0,0,0.00809867612068548,0.003052141527001862,0.03069465361445783,0.015807926829268293,0.0012484848484848484,0.003,0.0030163420301285077,0.003237872445210539,0.019992307641103317,0.004693854748603352,0.06989173228346457,0.02338109756097561,0.00425939393939394,0.0046,0.004639869673344583,0.005301687763713075
1693155644,4.319502320386149,5.116361558283752,0.7340023935834412,0.4489550153435074,10.30151175152027,3.0224933130895284,0.30458909143647644,0.6356767954133977,2.199480014510917,1.0115508378359888,0.00006572059697060113,0.30070530840863013,1.5905787339611073,2.302392207072294,1.0408659795199808,206114816,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267337728,91873280,4702208,3039232,297054208,16379904,41308160,30,16,50,10,12,2,12,92,0,0,0,0,0.00810882379250078,0.003052141527001862,0.03069465361445783,0.015898520084566596,0.0012025316455696203,0.003,0.003016865635901478,0.0032306736266467812,0.020040780590986396,0.004693854748603352,0.06989173228346457,0.02340803382663848,0.004250632911392405,0.0046,0.004641147115067887,0.005168131868131875
1693155645,5.087886200852703,5.116361558283752,0.7195453694047685,0.4489550153435074,10.30151175152027,3.0224933130895284,0.30458909143647644,0.6356767954133977,2.199480014510917,0.864098647025554,0.00006572059697060113,0.30070530840863013,1.5905787339611073,2.7265088496965646,1.0408659795199808,206114816,75644928,11804672,424910848,107827200,328204288,39174144,11718656,267337728,91873280,4702208,3039232,297054208,16519168,41308160,36,18,52,16,12,2,12,76,0,0,0,0,0.008072956745735858,0.0030452830188679243,0.030607745398773006,0.015811359026369168,0.0013703703703703703,0.003,0.00302062082403113,0.003241285537700865,0.019959025869870303,0.004681509433962263,0.07000992063492063,0.02338133874239351,0.004283950617283951,0.0046,0.004648110368716645,0.005362212943632569
1693155646,5.087886200852703,5.116361558283752,0.713599800419649,0.4489550153435074,10.30151175152027,3.0224933130895284,0.2928586677800393,0.6356767954133977,2.199480014510917,0.8470749239638883,0.00006572059697060113,0.30070530840863013,1.4323223585783011,2.7265088496965646,0.906961462549123,206114816,75644928,11804672,424910848,107827200,328204288,39202816,11718656,267337728,91873280,4702208,3039232,297058304,16519168,41308160,24,20,46,2,2,2,4,32,0,0,0,0,0.008072957315378533,0.0030452830188679243,0.030607745398773006,0.015811359026369168,0.0012814371257485026,0.003,0.003019610000424836,0.003241285537700865,0.019959028772006233,0.004681509433962263,0.07000992063492063,0.02338133874239351,0.004265868263473054,0.0046,0.004645752019877974,0.005362212943632569
1693155647,5.087886200852703,5.116361558283752,0.8649550676102611,0.4489550153435074,10.30151175152027,3.0224933130895284,0.2928586677800393,0.6356767954133977,2.199480014510917,0.8300512009022227,0.00006572059697060113,0.30070530840863013,1.4323223585783011,2.7265088496965646,0.8896136962237899,206114816,75644928,11677696,424910848,107827200,328204288,39202816,11718656,267337728,91873280,4702208,3039232,297058304,16519168,41308160,36,8,46,22,24,2,20,142,0,0,0,0,0.008072957828057906,0.0030452830188679243,0.030607745398773006,0.015811359026369168,0.0012814371257485026,0.003,0.003019610000424836,0.0032449689440993794,0.01995903138392857,0.004681509433962263,0.07000992063492063,0.02338133874239351,0.004265868263473054,0.0046,0.004645752019877974,0.0054256198347107515
1693155648,5.087886200852703,5.116361558283752,0.8649550676102611,0.4489550153435074,6.51854514250001,3.0224933130895284,0.2928586677800393,0.6356767954133977,2.199480014510917,0.8130274778405571,0.00008115945351183349,0.30070530840863013,1.4323223585783011,2.7265088496965646,1.0139358577003563,206114816,75644928,11677696,424910848,107827200,328204288,39202816,11718656,267337728,91873280,4702208,3039232,297058304,16519168,41435136,36,14,58,2,2,2,4,50,0,0,0,0,0.008072958291911462,0.0030452830188679243,0.030607745398773006,0.015811359026369168,0.0012814371257485026,0.003,0.003019610000424836,0.0032449689440993794,0.0199590337470964,0.004681509433962263,0.07000992063492063,0.02338133874239351,0.004265868263473054,0.0046,0.004645752019877974,0.0054256198347107515
1693155649,5.087886200852703,5.10848707945059,0.8649550676102611,0.4489550153435074,6.51854514250001,3.0293774864992367,0.2872319636156907,0.6356767954133977,2.199480014510917,0.9871634943894632,0.00008115945351183349,0.30070530840863013,1.4323223585783011,2.7265088496965646,1.0139358577003563,206114816,75755520,11677696,424910848,107827200,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,38,7.988,48,10,9.618,2,8,80.194,0,0,0,0,0.008086217850980746,0.0030452840258132934,0.030607745398773006,0.015891719745222934,0.0011852299911769256,0.003,0.0030203412199534246,0.003236736465245608,0.020016527184629398,0.004681511246463927,0.07000992063492063,0.02340764331210191,0.004247233465831051,0.0046,0.004647458025471158,0.0052812664121017735
1693155650,5.087886200852703,3.9456278885666856,0.8649550676102611,0.4489550153435074,8.048584713479432,3.0293774864992367,0.2872319636156907,0.6356767954133977,2.199480014510917,0.9871634943894632,0.00008115945351183349,0.30070530840863013,1.4323223585783011,2.726508849696565,1.0139358577003563,206114816,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,36,24,54,4,4,2,8,40,0,0,0,0,0.008119959649673358,0.0030454976303317537,0.030602782071097373,0.015805954825462012,0.0013134796238244517,0.003,0.003024307842236294,0.0032435258964143426,0.020075064385480054,0.004681895734597156,0.07031496062992128,0.023407597535934292,0.00426269592476489,0.0046,0.0046548615105769554,0.005401041666666671
1693155651,5.087886200852703,4.02812551833568,0.8649550676102611,0.4489550153435074,8.208246119807754,3.0293774864992367,0.2872319636156907,0.6356767954133977,2.199480014510917,0.9871634943894632,0.00008115945351183347,0.30070530840863013,1.4323223585783011,2.726508849696565,1.0139358577003563,206114816,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,24,14,38,4,4,2,6,44,0,0,0,0,0.008119960031558491,0.0030454976303317537,0.030602782071097373,0.015805954825462012,0.0012674772036474161,0.003,0.00301987082802843,0.0032435258964143426,0.020075066146722133,0.004681895734597156,0.07031496062992128,0.023407597535934292,0.004253495440729483,0.0046,0.004651656205867208,0.005401041666666671
1693155652,5.087886200852703,4.110623148104676,0.8649550676102611,0.4489550153435074,9.579684379699255,2.936423569148701,0.2872319636156907,0.6356767954133977,2.199480014510917,0.9871634943894632,0.00008115945351183347,0.30070530840863013,1.4323223585783011,2.726508849696565,1.0139358577003563,206114816,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,30,16,48,6,6,2,8,60,0,0,0,0,0.008119960382893228,0.0030454976303317537,0.030602782071097373,0.015805954825462012,0.0012674772036474161,0.003,0.00301987082802843,0.003244438890277431,0.02007506776706487,0.004681895734597156,0.07031496062992128,0.023407597535934292,0.004253495440729483,0.0046,0.004651656205867208,0.005416666666666674
1693155653,5.087886200852703,4.193120777873671,0.8649550676102611,0.4489550153435074,9.579684379699255,2.936423569148701,0.2872319636156907,0.6356767954133977,2.199480014510917,0.9871634943894632,0.00008115945351183347,0.2552319834370584,1.4323223585783011,2.726508849696565,1.0139358577003563,206114816,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,34,18,48,12,12,2,12,78,0,0,0,0,0.008119960707202568,0.0030454976303317537,0.030602782071097373,0.015805954825462012,0.0012674772036474161,0.003,0.00301987082802843,0.003244438890277431,0.02007506926276582,0.004681895734597156,0.07031496062992128,0.023407597535934292,0.004253495440729483,0.0046,0.004651656205867208,0.005416666666666674
1693155654,5.087886200852703,4.275618407642665,0.8649550676102611,0.4489550153435074,9.579684379699255,2.936423569148701,0.2872319636156907,0.5148095626529308,2.199480014510917,0.9871634943894632,0.00008115945351183347,0.2418832853124694,1.4323223585783011,2.6381156293557964,1.0139358577003563,206114816,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,26,16,52,14,14,2,12,98,0,0,0,0,0.008133573986563216,0.0030454976303317537,0.030602782071097373,0.015873101952277657,0.0011568627450980393,0.003,0.0030207646699573184,0.0032322286870731087,0.020133318631687238,0.004681895734597156,0.07031496062992128,0.023434924078091106,0.004231372549019608,0.0046,0.004653979837405125,0.0051977777777777725
1693155655,4.824293522170664,4.949857786139701,0.8649550676102611,0.4489550153435074,9.579684379699255,2.936423569148701,0.2872319636156907,0.5253903234681137,2.478199492766674,0.9871634943894632,0.00008115945351183347,0.23707291843823125,1.4323223585783011,2.6381156293557964,1.0051694741908312,206082048,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,26,28,74,8,6,2,6,58,0,0,0,0,0.00820262586073297,0.0030391425908667283,0.030545041635124906,0.015718142548596114,0.0013782051282051281,0.003,0.0030288808664259933,0.003227981882234524,0.020229938057487726,0.004670456663560111,0.06901639344262298,0.023402807775377968,0.004275641025641026,0.0046,0.004663537906137185,0.005115990990990993
1693155656,4.824293522170664,4.949857786139701,0.8649550676102611,0.4489550153435074,9.579684379699255,2.936423569148701,0.2872319636156907,0.5359710842832967,2.478199492766674,0.9871634943894632,0.00008115945351183347,0.23226255156399322,1.4323223585783011,2.638115629355797,1.0051694741908312,206082048,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,3039232,297058304,16519168,41435136,34,26,72,8,8,2,10,56,0,0,0,0,0.008202626158691075,0.0030391425908667283,0.030545041635124906,0.015718142548596114,0.001329192546583851,0.003,0.0030275862068965516,0.003227981882234524,0.020229939205796035,0.004670456663560111,0.06901639344262298,0.023402807775377968,0.00426583850931677,0.0046,0.004660689655172414,0.005115990990990993
1693155657,4.824293522170664,4.949857786139701,0.8649550676102611,0.4286743018928982,9.579684379699255,2.936423569148701,0.2872319636156907,0.6348456489109777,2.478199492766674,0.9871634943894632,0.00008115945351183347,0.28349887857157086,1.209185277456711,2.638115629355797,1.0051694741908312,206082048,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,2908160,297058304,16519168,41435136,20,6,32,10,10,2,10,48,0,0,0,0,0.008202626436785532,0.0030391425908667283,0.030545041635124906,0.015718142548596114,0.001329192546583851,0.003,0.0030275862068965516,0.0032259051504334516,0.02022994027755046,0.004670456663560111,0.06901639344262298,0.023402807775377968,0.00426583850931677,0.0046,0.004660689655172414,0.005074884792626716
1693155658,4.824293522170664,4.949857786139701,0.8649550676102611,0.4286743018928982,9.579684379699255,2.936423569148701,0.2872319636156907,0.6348456489109777,2.478199492766674,0.9871634943894632,0.00008115945351183347,0.28349887857157086,1.234125803261388,2.638115629355797,1.0051694741908312,206082048,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267337728,91901952,4702208,2908160,297058304,16519168,41435136,34,20,56,6,6,2,8,66,0,0,0,0,0.008202626696938614,0.0030391425908667283,0.030545041635124906,0.015718142548596114,0.001329192546583851,0.003,0.0030275862068965516,0.0032259051504334516,0.020229941280159446,0.004670456663560111,0.06901639344262298,0.023402807775377968,0.00426583850931677,0.0046,0.004660689655172414,0.005074884792626716
1693155659,4.824293522170664,4.949857786139701,0.6914420437941386,0.4286743018928982,9.579684379699255,2.936423569148701,0.2872319636156907,0.6348456489109777,2.1892283083914514,0.9671532229227385,0,0.28349887857157086,1.2590663290660653,2.638115629355797,1.0051694741908312,206082048,75755520,11677696,424910848,108580864,329461760,39202816,11718656,267366400,91901952,4702208,2908160,297058304,16519168,41435136,32,14,42,14,14,2,12,76,0,0,0,0,0.00821825529238297,0.0030391425908667283,0.030545041635124906,0.015791571753986332,0.0012574257425742572,0.003,0.003021505376344086,0.00321402784940691,0.020288862023706018,0.004670456663560111,0.06901639344262298,0.023431662870159457,0.004251485148514851,0.0046,0.004650179211469534,0.004985250128932439
1693155660,4.824293522170664,4.949857786139701,0.7036376332706615,0.42750414465136405,9.53866109161942,2.936423569148701,0.2872319636156907,0.5323842063669495,2.1892283083914514,0.9671532229227385,0,0.28349887857157086,1.496431548280629,2.638115629355797,1.0051694741908312,206082048,75755520,11681792,424910848,106983424,329461760,39202816,11718656,267366400,91901952,4702208,2908160,297058304,16519168,41435136,24,14,30,14,16,2,14,78,0,0,0,0,0.008268140961712108,0.003039473684210526,0.03050113036925396,0.015678807947019868,0.0013737704918032787,0.003,0.0030257352941176472,0.0032179487179487183,0.020398543053115697,0.004671052631578947,0.06865424430641824,0.023400662251655633,0.004274754098360655,0.0046,0.004658088235294118,0.004992307692307693
1693155661,4.057607380115642,4.949857786139701,0.832688097175404,0.42750414465136405,9.53866109161942,2.886080889198834,0.2872319636156907,0.5218034455517667,2.1892283083914514,0.9671532229227385,0,0.28349887857157086,1.4587779571716066,2.6381156293557964,1.0051694741908312,206082048,75755520,11681792,424910848,106983424,328495104,39202816,11718656,267366400,91901952,4702208,2908160,297242624,16519168,41435136,40,18,60,12,12,2,12,70,0,0,0,0,0.008268141206785415,0.003039473684210526,0.03050113036925396,0.015678807947019868,0.001304761904761905,0.003,0.0030244755244755246,0.0032179487179487183,0.02039854387077295,0.004671052631578947,0.06865424430641824,0.023400662251655633,0.00426095238095238,0.0046,0.004655244755244755,0.004992307692307693
1693155662,4.057607380115642,4.949857786139701,0.832688097175404,0.42750414465136405,9.53866109161942,2.886080889198834,0.2802119461253172,0.6330718233295588,2.1892283083914514,0.9671532229227385,0,0.28349887857157086,1.4587779571716066,2.581678078311691,1.0051694741908312,206082048,75755520,11681792,424910848,106983424,328495104,39202816,11739136,267366400,91901952,4702208,2908160,297242624,16396288,41435136,36,8,30,10,10,2,10,70,0,0,0,0,0.008268141437854678,0.003039473684210526,0.03050113036925396,0.015678807947019868,0.001304761904761905,0.003,0.0030244755244755246,0.00321763795771016,0.020398544641706925,0.004671052631578947,0.06865424430641824,0.023400662251655633,0.00426095238095238,0.0046,0.004655244755244755,0.004991748323878287
1693155663,4.057607380115642,4.949857786139701,0.832688097175404,0.42750414465136405,9.53866109161942,2.886080889198834,0.23630973946613312,0.6330718233295588,2.1892283083914514,1.0093525689291223,0,0.28349887857157086,1.4587779571716066,2.581678078311691,1.0051694741908312,206082048,75755520,11681792,424910848,106983424,328495104,39202816,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41435136,40,12,36,10,10,2,12,72,0,0,0,0,0.008268141656086886,0.003039473684210526,0.03050113036925396,0.015678807947019868,0.001304761904761905,0.003,0.0030244755244755246,0.00321763795771016,0.020398545369811238,0.004671052631578947,0.06865424430641824,0.023400662251655633,0.00426095238095238,0.0046,0.004655244755244755,0.004991748323878287
1693155664,4.057607380115642,5.198278267359571,0.832688097175404,0.42750414465136405,9.53866109161942,2.2982079515474534,0.2873299690976517,0.6330718233295588,2.1892283083914514,1.0093525689291223,0,0.28349887857157086,1.4587779571716066,2.581678078311691,0.8517443146427424,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41435136,16,14,30,6,6,2,6,32,0,0,0,0,0.00828530113639695,0.003039473684210526,0.03050113036925396,0.01576388888888889,0.0011966101694915255,0.003,0.0030217391304347826,0.0032090719499478625,0.02044927069623972,0.004671052631578947,0.06865424430641824,0.023430555555555555,0.004239322033898305,0.0046,0.00465072463768116,0.004976329509906153
1693155665,4.057607380115642,5.198278267359571,0.832688097175404,0.42750414465136405,9.53866109161942,2.346105411729553,0.2873299690976517,0.6330718233295588,2.1892283083914514,1.0093525689291223,0,0.28349887857157086,1.4587779571716066,2.581678078311691,0.8349914900728952,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41435136,58,12,46,20,18,2,18,148,0,0,0,0,0.008297100169584713,0.003044401544401544,0.030527210884353742,0.015715859030837005,0.0013725490196078432,0.003,0.0030220588235294115,0.0032192914403930692,0.020335187113958268,0.00467992277992278,0.06783870967741935,0.02346035242290749,0.004274509803921568,0.0046,0.004651470588235293,0.004994724592707525
1693155666,4.057607380115642,5.198278267359571,0.832688097175404,0.42750414465136405,9.53866109161942,2.3940028719116517,0.2873299690976517,0.6330718233295588,2.1892283083914514,1.0093525689291223,0,0.28349887857157086,1.4587779571716066,2.581678078311691,0.8182386655030481,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41435136,36,16,44,2,2,2,2,38,0,0,0,0,0.008297100366957943,0.003044401544401544,0.030527210884353742,0.015715859030837005,0.0012594936708860765,0.0030168067226890756,0.0030207253886010365,0.0032192914403930692,0.020335187726094238,0.00467992277992278,0.06783870967741935,0.02346035242290749,0.004251898734177216,0.004630252100840336,0.004648359240069084,0.004994724592707525
1693155667,4.057607380115642,5.198278267359571,0.832688097175404,0.42750414465136405,9.5789469787125,2.441900332093751,0.2873299690976517,0.6330718233295588,2.1892283083914514,1.0093525689291223,0,0.2774050708223857,1.4587779571716066,2.581678078311691,0.795456231271064,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41435136,40,22,56,14,14,2,10,90,0,0,0,0,0.008297100554462603,0.003044401544401544,0.030527210884353742,0.015715859030837005,0.0012594936708860765,0.0030168067226890756,0.0030207253886010365,0.0032168118913377753,0.020335188307623406,0.00467992277992278,0.06783870967741935,0.02346035242290749,0.004251898734177216,0.004630252100840336,0.004648359240069084,0.004990261404407995
1693155668,4.057607380115642,5.198278267359571,0.832688097175404,0.42750414465136405,9.5789469787125,2.4897977922758505,0.2873299690976517,0.6330718233295588,1.4056991016164992,1.0093525689291223,0.000053081256195142014,0.2774050708223857,1.4587779571716066,2.581678078311691,1.00651208237799,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41803776,38,24,62,12,12,2,12,86,0,0,0,0,0.008297100732820773,0.003044401544401544,0.030527210884353742,0.015715859030837005,0.0012594936708860765,0.0030168067226890756,0.0030207253886010365,0.0032168118913377753,0.020335188860785305,0.00467992277992278,0.06783870967741935,0.02346035242290749,0.004251898734177216,0.004630252100840336,0.004648359240069084,0.004990261404407995
1693155669,4.057607380115642,4.4733033784158325,0.832688097175404,0.42750414465136405,9.5789469787125,2.8738476109259516,0.2873299690976517,0.6330718233295588,1.4056991016164992,1.0093525689291223,0.000053081256195142014,0.2774050708223857,1.4587779571716066,2.581678078311691,1.00651208237799,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41803776,32,14,54,4,4,2,6,52,0,0,0,0,0.008309616707946057,0.003044401544401544,0.030527210884353742,0.015795454545454547,0.0011920529801324503,0.0030168067226890756,0.0030141592920353982,0.0032097649186256785,0.02037340594811571,0.00467992277992278,0.06783870967741935,0.023431818181818182,0.00423841059602649,0.004630252100840336,0.004636814159292035,0.004977576853526221
1693155670,4.057607380115642,4.5612073916686455,0.832688097175404,0.42750414465136405,9.5789469787125,2.8738476109259516,0.2873299690976517,0.6330718233295588,1.4056991016164992,1.0093525689291223,0.000053081256195142014,0.2774050708223857,1.4587779571716066,2.581678078311691,1.00651208237799,206082048,76066816,11681792,424910848,106983424,328495104,39247872,11739136,267366400,91930624,4702208,2908160,297242624,16396288,41803776,24,8,36,2,2,2,4,28,0,0,0,0,0.008378640350670548,0.0030454096742349454,0.030553420445810914,0.015685745140388768,0.0013419354838709679,0.003018348623853211,0.0030107719928186717,0.003223758320532514,0.02048159394305536,0.0046817374136229025,0.06851380042462847,0.023344492440604752,0.004268387096774193,0.00463302752293578,0.004630879712746859,0.005031690140845073
