time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693071434,3.4071256194038972,12.417239217180757,0.9244349966338997,0.4326200842623567,9.409029572549082,2.4299347688804733,0.2977453207486809,0.6400368578012725,1.0243001065313373,0.6979855680893077,0.00003398739401215764,0.3715037493855299,0.9223961023899016,3.1500600605560174,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11935744,296038400,93601792,4751360,2920448,302850048,18309120,56279040,40,24,48,10,10,2,6,126,0,0,0,0,0,0.021045155861511712,0.003024163568773234,0.034375,0.01767341040462428,0.0016363636363636365,0.002837837837837838,0.002961937716262976,0.0035091112980095316,0.3786866789883851,0.004643494423791822,0.18972727272727297,0.19256097560975613,0.004336363636363636,0.004567567567567567,0.004603460207612457,0.007578387458006722
1693071435,3.4071256194038972,12.417239217180757,0.9244349966338997,0.43664291435272135,9.409029572549082,2.4299347688804733,0.2977453207486809,0.6400368578012725,1.0243001065313373,0.6979855680893077,0.0000452568526152507,0.3715037493855299,0.9223961023899016,3.1500600605560174,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11935744,296038400,93601792,4751360,2920448,302850048,18309120,56279040,40,20,44,12,16,2,14,78,0,0,0,0,0,0.021116504854368934,0.0030250723240115717,0.03413461538461539,0.01756797583081571,0.001592592592592593,0.002837837837837838,0.002963570127504554,0.0034969836253950014,0.38276836158192135,0.004645130183220829,0.1873399014778326,0.1941772151898734,0.0043276353276353275,0.004567567567567567,0.004604371584699454,0.007528789659224442
1693071436,3.4071256194038972,12.417239217180757,0.9244349966338997,0.43664291435272135,9.409029572549082,2.4299347688804733,0.2977453207486809,0.6400368578012725,1.0243001065313373,0.6979855680893077,0.00004626073116135005,0.3715037493855299,0.9223961023899016,3.1500600605560174,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11935744,296038400,93601792,4751360,2920448,302850048,18309120,56279040,40,14,52,10,12,2,10,56,0,0,0,0,0,0.021769372735258863,0.0030291311625386527,0.03461879432624114,0.017937810427065295,0.0016103191560075591,0.002837837837837838,0.002959187582130374,0.00351817365308415,0.3965242845495428,0.004652436092569575,0.19824034334763954,0.2032735423495876,0.004331102374915724,0.004567567567567568,0.004602722962259119,0.007612275038652915
1693071437,3.4071256194038972,12.417239217180757,0.9244349966338997,0.43664291435272135,9.208348284141618,2.4299347688804733,0.28190703502897085,0.6400368578012725,1.0737258158247645,0.6979855680893077,0.0000472646097074494,0.3715037493855299,0.8289116170515238,3.1500600605560174,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11935744,296038400,93601792,4751360,2920448,302850048,18309120,56279040,34.529,31.022,57.569,10.264,8.016,2.024,11.353,81.851,0,0,0,0,0,0.021770811957927558,0.00302955493436336,0.03461879432624114,0.017938235882308824,0.0016100198189420466,0.002837837837837838,0.0029591836734693872,0.0035225991111364915,0.3965497743683754,0.004653198881854047,0.1982403433476394,0.20327726588671652,0.004331044516173757,0.004567567567567568,0.004602721088435373,0.007631612243692266
1693071438,3.4071256194038972,12.417239217180757,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.28190703502897085,0.6400368578012725,1.0737258158247645,0.70306167993825,0.00004826848825354874,0.3715037493855299,0.8289116170515238,3.1500600605560174,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11935744,296038400,93601792,4751360,2920448,302850048,18309120,56279040,31.225,22,50,6.061,6.04,2.004,10.04,46.061,0,0,0,0,0,0.021769350943937078,0.0030295530890723905,0.03461879432624113,0.017937922406365665,0.0016101545234995188,0.002837837837837838,0.0029591562984657587,0.003522615824954988,0.39652329522893215,0.004653195560330304,0.19824034334763962,0.20327452238196,0.004331070553163928,0.004567567567567568,0.004602707964776918,0.007631674302743014
1693071439,3.4071256194038972,12.417239217180757,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.28190703502897085,0.6466078778884135,1.0737258158247645,0.70306167993825,0.000049272366799648094,0.3715037493855299,0.8289116170515238,3.211371201702128,1.1943226445641903,233779200,96968704,12111872,425934848,108748800,323338240,44777472,11943936,296038400,93601792,4751360,2920448,302850048,18317312,56279040,34,22,60,10,12,2,10,100,0,0,0,0,0,0.021769051321928457,0.003029547553093259,0.03461879432624114,0.017937317784256557,0.001610169491525424,0.002837837837837838,0.0029591836734693872,0.0035225427051246145,0.3965206185567011,0.0046531855955678665,0.19824034334763968,0.2032692307692309,0.004331073446327684,0.004567567567567567,0.004602721088435373,0.007631406761177752
1693071440,3.4071256194038972,13.1967972306865,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.2914520166843742,0.6466078778884135,1.0737258158247645,0.70306167993825,0.00005027624534574744,0.3715037493855299,0.8289116170515238,3.211371201702128,1.2257914048801868,233779200,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296038400,93601792,4751360,2920448,302850048,18317312,56463360,24,10,40,12,14,2,10,98,0,0,0,0,0,0.022002487562189057,0.0030266666666666667,0.03449807877041307,0.017827102803738316,0.0016271186440677968,0.0028947368421052633,0.0029600725952813062,0.003512096774193548,0.4001344086021509,0.004648,0.19612385321100897,0.19967105263157892,0.004334463276836159,0.004578947368421053,0.004603629764065335,0.007593928980526917
1693071441,5.1794237195965005,13.1967972306865,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.2914520166843742,0.6466078778884135,1.0737258158247645,0.70306167993825,0.00006023271276596075,0.3715037493855299,0.8289116170515238,2.4747516085984325,1.2257914048801868,234381312,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296038400,93601792,4751360,2920448,302850048,18317312,56463360,16,12,36,8,8,2,14,26,0,0,0,0,0,0.022459871589085068,0.0030270270270270267,0.034640957446808514,0.01817365269461078,0.0016235955056179776,0.0028947368421052633,0.0029726027397260274,0.0035199102636006728,0.40786082474226804,0.004648648648648649,0.20125000000000018,0.2056976744186046,0.00433370786516854,0.004578947368421053,0.004627397260273973,0.007624725274725275
1693071442,5.1794237195965005,13.1967972306865,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.2914520166843742,0.5512004914841053,2.118178011643521,0.70306167993825,0.00006023271276596075,0.3715037493855299,0.8289116170515238,2.526878711976996,1.2257914048801868,234381312,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296263680,93601792,4751360,2920448,302850048,18317312,56463360,38,22,48,6,8,2,10,64,0,0,0,0,0,0.022459871589085068,0.003025925925925926,0.034640957446808514,0.01817365269461078,0.0016235955056179776,0.0028947368421052633,0.0029726027397260274,0.0035266457680250786,0.40786082474226804,0.004646666666666666,0.20125000000000018,0.2056976744186046,0.00433370786516854,0.004578947368421053,0.004627397260273973,0.007649944873208382
1693071443,5.1794237195965005,13.1967972306865,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.2914520166843742,0.6474534373559139,2.118178011643521,0.70306167993825,0.000039813655042083624,0.3715037493855299,2.786537693378403,2.5790058153555595,1.2257914048801868,234381312,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,38,20,42,12,10,2,14,34,0,0,0,0,0,0.02245885636898256,0.003025925925925926,0.034640957446808514,0.01817365269461078,0.0016235955056179776,0.0028947368421052633,0.0029726027397260274,0.0035266457680250786,0.4078422122509763,0.004646666666666666,0.20125000000000018,0.2056976744186046,0.00433370786516854,0.004578947368421053,0.004627397260273973,0.007649944873208382
1693071444,5.9804653598582345,13.295438186194058,0.9279840282671658,0.43664291435272135,9.208348284141618,2.4299347688804733,0.2914520166843742,0.6474534373559139,2.118178011643521,0.70306167993825,0.000039813655042083624,0.3715037493855299,2.786537693378403,2.631132918734123,1.225791404880187,234381312,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,28.113,26,50,16,10,2,16,94,0,0,0,0,0,0.022459804608655366,0.003025925925925926,0.034640957446808514,0.01817365269461078,0.0016235955056179776,0.0028947368421052633,0.0029726027397260274,0.0035266457680250786,0.40785959679225436,0.004646666666666666,0.20125000000000018,0.2056976744186046,0.00433370786516854,0.004578947368421053,0.004627397260273973,0.007649944873208382
1693071445,5.9804653598582345,13.295438186194058,0.9279840282671658,0.4295712142719444,9.208348284141618,2.4299347688804733,0.2914520166843742,0.6474534373559139,2.118178011643521,0.6405040713764107,0.000039813655042083624,0.3715037493855299,2.786537693378403,2.683260022112687,1.225791404880187,234381312,97132544,12111872,425934848,108748800,323338240,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,48,34,74,18,18,2,18,122,0,0,0,0,0,0.022288851351351356,0.0030250000000000003,0.03462821734985701,0.018023809523809525,0.0015971830985915495,0.002876106194690266,0.002974499089253187,0.0035057067603160665,0.406510416666667,0.0046450000000000016,0.20202830188679236,0.20743749999999997,0.004328450704225352,0.004575221238938053,0.004629872495446266,0.007573199527744979
1693071446,5.9804653598582345,13.295438186194058,0.9279840282671658,0.4295712142719444,9.532024742021877,2.4299347688804733,0.2914520166843742,0.6474534373559139,2.118178011643521,0.7401937810234108,0.000039813655042083624,0.37278268717735485,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97132544,12111872,425934848,108675072,323338240,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,34,22,52,8,8,2,10,84,0,0,0,0,0,0.022422641716242402,0.0030292164328115387,0.03470165505226481,0.01865639359506535,0.0016145251396648046,0.0028761061946902654,0.003020907450006875,0.0035247592851910922,0.40746773834861166,0.00465258957906077,0.20141304347826117,0.21550554146751852,0.004331843575418995,0.0045752212389380525,0.004721448683614511,0.007646249831183225
1693071447,5.9804653598582345,13.295438186194058,0.7533484880830856,0.4295712142719444,8.115031204433938,2.086380471351954,0.2914520166843742,0.6474534373559139,2.118178011643521,0.7401937810234108,0.000039813655042083624,0.37278268717735485,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97132544,12111872,425934848,108675072,323338240,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,32.156,7.145,21.322,12.519,14.082,2,8.832,92.091,0,0,0,0,0,0.022422258592471357,0.0030353495134475147,0.03470165505226481,0.01865566037735849,0.0016145251396648046,0.002876106194690266,0.0030209424083769637,0.00352936170212766,0.40746268656716417,0.004663629124205526,0.20141304347826094,0.21549999999999994,0.004331843575418995,0.004575221238938053,0.004721465968586388,0.007668127053669226
1693071448,5.9804653598582345,13.295438186194058,0.9137819457904739,0.4096346908745172,9.569392845408476,4.456933741724534,0.2914520166843742,0.6474534373559139,2.118178011643521,0.7401937810234108,0.000039813655042083624,0.37208871621769746,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97132544,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,32.048,14.04,62,14.065,10.048,2,16.048,60.194,0,0,0,0,0,0.022423101987344842,0.003035348837209302,0.03470165505226481,0.01865566037735849,0.0016145251396648046,0.002876106194690266,0.0030209424083769637,0.00352936170212766,0.4074774179619168,0.004663627906976745,0.20141304347826094,0.21549999999999994,0.004331843575418995,0.004575221238938053,0.004721465968586388,0.007668127053669226
1693071449,5.980465359858235,13.295438186194058,0.9137819457904739,0.4096346908745172,9.569392845408476,4.456933741724534,0.23811563204582833,0.6474534373559139,2.2962148070855273,0.7401937810234108,0.000039813655042083624,0.37208871621769746,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97132544,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,18,14,46,14,10,2,14,50,0,0,0,0,0,0.022422258592471357,0.003035348837209302,0.03470165505226481,0.01865566037735849,0.0016145251396648046,0.002876106194690266,0.0030209424083769637,0.00352936170212766,0.40746268656716417,0.004663627906976745,0.20141304347826094,0.21549999999999994,0.004331843575418995,0.004575221238938053,0.004721465968586388,0.007668127053669226
1693071450,5.980465359858235,13.295438186194058,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.24305553416803827,0.6474534373559139,2.2962148070855273,0.7401937810234108,0.000039813655042083624,0.37208871621769746,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97132544,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,46,34,70,14,14,2,14,72,0,0,0,0,0,0.02161122844771628,0.003037109375,0.034649332061068704,0.018536184210526316,0.00158659217877095,0.002876106194690266,0.0030221402214022143,0.0035152129817444216,0.40286338564477,0.0046667968749999995,0.20017073170731692,0.21364705882352933,0.004326256983240223,0.004575221238938053,0.00472841328413284,0.007614942528735632
1693071451,5.980465359858235,12.99870490391219,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.2479954362902483,0.6474534373559139,2.2962148070855273,0.7401937810234108,0.000039813655042083624,0.37208871621769746,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97222656,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,30.924,14,40,6,8,2,4,82,0,0,0,0,0,0.021660150531979953,0.003041749502982107,0.03471864261168385,0.018719325153374235,0.0016153846153846153,0.002876106194690266,0.0030205479452054787,0.003528716216216216,0.40346312944090973,0.004675149105367793,0.19470454545454552,0.2135,0.004331868131868133,0.004575221238938053,0.0047191780821917795,0.0076683006535947715
1693071452,5.980465359858235,12.99870490391219,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.29639412733260095,0.6474534373559139,2.2962148070855273,0.757669581088125,0.000039813655042083624,0.37208871621769746,2.786537693378403,3.1276262027138144,1.2329770090287877,234381312,97222656,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,304943104,18317312,56463360,32,20,44,10,10,2,10,44,0,0,0,0,0,0.021660063391442153,0.0030396600566572236,0.03471864261168385,0.018719325153374235,0.0016153846153846153,0.002876106194690266,0.0030205479452054787,0.0035190119344990288,0.4034615384615385,0.004671388101983002,0.19470454545454552,0.2135,0.004331868131868133,0.004575221238938053,0.0047191780821917795,0.007632385120350113
1693071453,5.980465359858235,12.99870490391219,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.29639412733260095,0.6474534373559139,2.2962148070855273,0.757669581088125,0.000039813655042083624,0.37208871621769746,4.8330534629949105,3.1276262027138144,1.2329770090287877,234381312,97222656,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,303251456,18317312,56463360,24,14,32,2,4,2,2,20,0,0,0,0,0,0.021660063391442153,0.0030396600566572236,0.03471864261168385,0.018719325153374235,0.0016153846153846153,0.002876106194690266,0.0030205479452054787,0.0035190119344990288,0.4034615384615385,0.004671388101983002,0.19470454545454552,0.2135,0.004331868131868133,0.004575221238938053,0.0047191780821917795,0.007632385120350113
1693071454,5.980465359858235,13.877115119225191,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.29639412733260095,0.6474534373559139,2.2962148070855273,0.757669581088125,0.000039813655042083624,0.37208871621769746,4.8330534629949105,2.6797153790829435,1.2329770090287877,234381312,97222656,12111872,425934848,108675072,323432448,44875776,11943936,296263680,93601792,4751360,2920448,303251456,18317312,56463360,22,4,36,2,4,2,2,46,0,0,0,0,0,0.021660063391442153,0.0030396600566572236,0.03471864261168385,0.018719325153374235,0.0016153846153846153,0.002876106194690266,0.0030205479452054787,0.0035190119344990288,0.4034615384615385,0.004671388101983002,0.19470454545454552,0.2135,0.004331868131868133,0.004575221238938053,0.0047191780821917795,0.007632385120350113
1693071455,5.980465359858235,13.877115119225191,0.9243376401912097,0.4096346908745172,9.569392845408476,4.456933741724534,0.29639412733260095,0.6516987391381451,2.2962148070855273,0.757669581088125,0.000039813655042083624,0.37208871621769746,4.8330534629949105,2.6275882757043805,1.06137400886107,234381312,97222656,12111872,425934848,108675072,323432448,44875776,12075008,296263680,93601792,4751360,2920448,303251456,18317312,56463360,36,18,48,14,16,2,14,86,0,0,0,0,0,0.021729797979797988,0.003039447731755424,0.034681255946717414,0.01860576923076923,0.0016428571428571427,0.002876106194690266,0.0030216998191681735,0.003505251206358217,0.40465425531914934,0.004671005917159764,0.1965671641791045,0.21505882352941175,0.004337362637362638,0.004575221238938053,0.004725858951175405,0.007578735632183907
1693071456,5.089226509605361,13.877115119225191,0.9243376401912097,0.4277693583090749,9.569392845408476,4.456933741724534,0.29639412733260095,0.6516987391381451,2.2962148070855273,0.757669581088125,0.000039813655042083624,0.37208871621769746,4.8330534629949105,2.5754611723258165,1.0408243920439235,234381312,97222656,12111872,425934848,108675072,323432448,44875776,12075008,296263680,93601792,4751360,2920448,303251456,18317312,56463360,46,34,78,6,8,2,2,96,0,0,0,0,0,0.02204266840250011,0.0030401234144766297,0.03459328028293545,0.01876667875568942,0.0016106442577030814,0.002876106194690266,0.0030209815252203857,0.0035133294387139965,0.40980976946537123,0.004672222146057933,0.19916666666666652,0.22153946520827816,0.0043310924369747905,0.004575221238938053,0.004721881574508259,0.007608765650014629
1693071457,5.142871644251689,13.877115119225191,0.9243376401912097,0.4277693583090749,9.569392845408476,4.456933741724534,0.24827207080909208,0.6516987391381451,1.9756058146462105,0.757669581088125,0.000039813655042083624,0.37208871621769746,4.8330534629949105,3.203974386020425,1.0202747752267767,234475520,97222656,12111872,425934848,108675072,323432448,44875776,12075008,296263680,93601792,4751360,2920448,303251456,18317312,56463360,39.204,18.744,51.613,6.151,4,2,6.866,55.505,0,0,0,0,0,0.02203915171288744,0.003039848197343453,0.03459328028293546,0.01876592356687898,0.0016106442577030814,0.002876106194690266,0.003021015761821366,0.003517260894170911,0.4097500000000001,0.004671726755218216,0.19916666666666685,0.22153409090909096,0.0043310924369747905,0.004575221238938053,0.004721891418563925,0.0076241610738255
1693071458,5.142871644251689,13.877115119225191,0.9243376401912097,0.4277693583090749,9.569392845408476,5.5319566718000095,0.29899963402732566,0.6518010989739981,1.9373355678614514,0.757669581088125,0.00005751015744032819,0.37208871621769746,4.8330534629949105,3.203974386020425,1.238118573290469,234475520,97222656,12111872,425934848,108675072,323432448,44953600,12075008,296263680,93601792,4751360,2920448,303251456,18317312,56709120,29.18,11.535,50.562,3.873,4,1.988,1.698,60.092,0,0,0,0,0,0.022038643924038048,0.0030398448964633236,0.03459328028293545,0.018765095750448463,0.0016106442577030814,0.002876106194690266,0.0030210499562955775,0.0035172227644655212,0.40974344180987704,0.004671720813633982,0.1991666666666668,0.22152819973514087,0.0043310924369747905,0.0045752212389380525,0.00472190125050687,0.007624018226235403
1693071459,5.142871644251689,13.877115119225191,0.9243376401912097,0.4277693583090749,9.569392845408476,5.5319566718000095,0.29899963402732566,0.6518010989739981,2.1213216799929615,0.757669581088125,0.00005751015744032819,0.37208871621769746,4.8330534629949105,3.203974386020425,1.238118573290469,234475520,97222656,12111872,425934848,108675072,323432448,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,18.211,6.057,28,6.082,8.017,2,5.495,66.122,0,0,0,0,0,0.02203848389389958,0.003039843062766413,0.03459328028293545,0.018764901039271177,0.0016107942616885433,0.002876106194690266,0.0030210461163181373,0.0035172070223399876,0.40974118442113616,0.004671717512979544,0.19916666666666658,0.2215268140656238,0.004331121433561101,0.004575221238938053,0.004721900146397508,0.00762395919483761
1693071460,6.012397871288369,13.877115119225191,0.9243376401912097,0.4277693583090749,9.569392845408476,5.5319566718000095,0.29899963402732566,0.6518010989739981,2.1213216799929615,0.7422117538201186,0.00005751015744032819,0.3225492949398946,4.8330534629949105,3.203974386020425,1.0558432743083979,234475520,97222656,12111872,425934848,108675072,323432448,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,30.553,22.881,55.437,8.168,8.024,2.268,10.024,65.13,0,0,0,0,0,0.02218280467445743,0.003039447731755424,0.03492255566311714,0.01875418060200669,0.0016106442577030814,0.002857142857142857,0.003025782688766114,0.0035067899451025715,0.3993654822335029,0.004671005917159764,0.20441176470588232,0.22370588235294128,0.0043310924369747905,0.004571428571428571,0.004728913443830571,0.007585764294049008
1693071461,6.012397871288369,13.877115119225191,0.9243376401912097,0.3623036396433518,9.519242558737677,5.5319566718000095,0.29899963402732566,0.6518010989739981,2.1213216799929615,0.7422117538201186,0.000047753559230576515,0.2726097425000007,4.8330534629949105,3.240214396734273,1.076705550484299,234475520,97222656,12111872,425934848,109559808,323432448,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,30,16,50,10,10,2,10,72,0,0,0,0,0,0.022513333067493594,0.003039686380385615,0.03513542562338779,0.018795570163374752,0.0015868945868945871,0.002857142857142857,0.003031993652386981,0.003512797284360083,0.39953138192799315,0.004671435484694108,0.20028384279476005,0.2255868153280353,0.004326495726495727,0.004571428571428571,0.004737346650243094,0.007607533084991614
1693071462,6.012397871288369,13.877115119225191,0.9243376401912097,0.3698311406055246,9.519242558737677,5.5319566718000095,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.7422117538201186,0.00004679505660657105,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97222656,12111872,425934848,109559808,323432448,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,28,18,52,10,10,2,14,72,0,0,0,0,0,0.022512077294685986,0.003037735849056604,0.03513542562338779,0.018794788273615637,0.0015868945868945871,0.002857142857142857,0.0030320284697508896,0.003517928286852589,0.39951219512195124,0.004667924528301887,0.20028384279475966,0.22558139534883725,0.004326495726495727,0.004571428571428571,0.004737366548042704,0.007626966292134828
1693071463,6.012397871288369,13.877115119225191,0.9243376401912097,0.3773586415676974,9.519242558737677,5.5319566718000095,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.7422117538201186,0.00004583655398256557,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97222656,12111872,425934848,109559808,323432448,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,28,16,46,6,4,2,6,40,0,0,0,0,0,0.022512077294685986,0.003037735849056604,0.03513542562338779,0.018794788273615637,0.0015868945868945871,0.002857142857142857,0.0030320284697508896,0.003517928286852589,0.39951219512195124,0.004667924528301887,0.20028384279475966,0.22558139534883725,0.004326495726495727,0.004571428571428571,0.004737366548042704,0.007626966292134828
1693071464,6.012397871288369,13.877115119225191,0.9243376401912097,0.3848861425298702,9.772110974805425,4.575857276776682,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.7422117538201186,0.0000448780513585601,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97222656,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,22,12,34,2,2,2,2,30,0,0,0,0,0,0.022512077294685986,0.003037735849056604,0.03513542562338779,0.018794788273615637,0.0015868945868945871,0.002857142857142857,0.0030320284697508896,0.003517928286852589,0.39951219512195124,0.004667924528301887,0.20028384279475966,0.22558139534883725,0.004326495726495727,0.004571428571428571,0.004737366548042704,0.007626966292134828
1693071465,6.012397871288369,13.877115119225191,0.7902316542268019,0.39241364349204305,9.772110974805425,4.575857276776682,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.6979436937738479,0.00004391954873455463,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97222656,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,28,18,54,8,10,2,6,76,0,0,0,0,0,0.022467213114754102,0.003037073170731708,0.0352497643732328,0.018651877133105798,0.0016552706552706554,0.002857142857142857,0.003044943820224719,0.003505793742757821,0.3913793103448279,0.004666731707317074,0.20149532710280363,0.2225925925925925,0.004340170940170941,0.004571428571428571,0.004746816479400749,0.007582063305978897
1693071466,6.012397871288369,13.476694653962754,0.7780409866625095,0.4516500577303682,9.772110974805425,4.575857276776682,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.6979436937738479,0.00004296104611054917,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97255424,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,24.961,2,22,14,12,2,14,74,0,0,0,0,0,0.02278866197529129,0.0030391046110537757,0.03509948096885813,0.018600983515605955,0.0016454897205322374,0.0028571428571428567,0.0030399641881013223,0.003507148407719322,0.39078162748434514,0.004670388299896796,0.20225531914893619,0.21536448304082836,0.00433832015164719,0.004571428571428571,0.004741795709084859,0.007586173217845058
1693071467,6.012397871288369,13.476694653962754,0.7937918138746959,0.4516500577303682,9.772110974805425,4.575857276776682,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.6979436937738479,0.00004200254348654369,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97255424,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,42.147,12.085,50,16.183,16.211,2.02,20.312,122.44,0,0,0,0,0,0.022789905482008346,0.0030393591151093064,0.03509948096885813,0.018599470770574847,0.0016453884187528967,0.002857142857142857,0.003039995979013874,0.003505499195379477,0.39080503004211015,0.004670846407196752,0.2022553191489361,0.21535319315412813,0.004338300604086946,0.004571428571428571,0.004741815658563279,0.007579933839955743
1693071468,6.012397871288369,13.476694653962754,0.8095426410868825,0.4516500577303682,9.772110974805425,4.575857276776682,0.29899963402732566,0.6518010989739981,2.4932005292492017,0.6979436937738479,0.00003247651824765361,0.3894951297213056,4.8330534629949105,3.240214396734273,1.2517365705540822,234475520,97255424,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,56.217,35.92,74,2,2,1.789,2,42,0,0,0,0,0,0.022788693625633103,0.0030393629304488663,0.03509948096885813,0.018600000000000002,0.0016455331412103748,0.0028571428571428567,0.00304,0.0035055571387859787,0.3907844300183883,0.0046708532748079585,0.20225531914893616,0.21535714285714294,0.004338328530259366,0.004571428571428571,0.004741818181818182,0.007580161476355247
1693071469,6.012397871288369,10.531745760832981,0.945049632731192,0.39422024372296444,9.772110974805425,4.575857276776682,0.26096808787806297,0.5645491893076375,2.4932005292492017,0.6979436937738479,0.00003247651824765361,0.3894951297213056,5.074472335000023,3.240214396734273,1.2517365705540822,234475520,97255424,12111872,425934848,109559808,323440640,44953600,12075008,295993344,93601792,4751360,2920448,303251456,18317312,56709120,36,22,56,18,20,2,18,124,0,0,0,0,0,0.022787747319692627,0.0030393626991565134,0.03509948096885813,0.018600000000000002,0.0016455331412103748,0.002857142857142857,0.00304,0.0035055571387859787,0.3907693091577961,0.004670852858481724,0.20225531914893616,0.21535714285714294,0.004338328530259366,0.004571428571428571,0.004741818181818182,0.007580161476355247
