time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693117643,0.3912288143140624,0.4331567259359686,0.42946620788046985,0.8772532908961166,0.3531920877369033,0.11160360816713505,0.6490988467337543,0.9935187488810154,0.8100947655042416,0.8263349067820984,0.6577043879386355,1.0,0.32097203410312,0.9127086192184253,0.960296538934055,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.2205005959475581,0.6310679611650445,0.6038961038961042,0.8788368336025849,0.7096134786917753,0.5221606648199427,0,0.0,0.3309523809523786,0.9216216216216218,0.47899872719558756,0.2,0.0,0.11764705882352941,0.30668966839179607,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.2313147615617952,0,0,0,0,0,0,0.5427535135460404,0.00032029225645862784,0.09675777213297547,0.011293310754497604,0.42446366887369086,0.4957983193277158,0.14663474373559562,0.04367703858003828
1693117644,0.3912288143140624,0.4331567259359686,0.42946620788046985,0.8945679538518333,0.31224584792038335,0.11160360816713505,0.6490988467337543,0.9935187488810154,0.8100947655042416,0.8263349067820984,0.6577043879386355,1.0,0.2648956768878901,0.9127086192184253,0.960296538934055,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.2205005959475581,0.6310679611650445,0.6038961038961042,0.8788368336025849,0.7096134786917753,0.5221606648199427,0,0.0,0.3309523809523786,0.9216216216216218,0.47899872719558756,0.85,0.72,0.8235294117647058,0.6133793367835921,0.6903958269407794,0.4269972451790632,0.581588567630442,0.6939442846853856,0,0,0,0,0,0,0.5318644696097043,0.0002793966353573089,0.109830574346011,0.011244580677155022,0.680259591613434,0.4957983193277158,0.11303875128258126,0.06318935541368213
1693117645,0.3912288143140624,0.32292397612525203,0.42946620788046985,0.8945679538518333,0.9007748896140618,0.11160360816713505,0.6490988467337543,0.9935187488810154,0.8100947655042416,0.8263349067820984,0.6577043879386355,1.0,0.35479877920183656,0.9127086192184253,0.9821008822157123,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6038961038961042,0.8788368336025849,0.7096134786917753,0.5221606648199427,0,0.0,0.3309523809523786,0.9216216216216218,0.47899872719558756,0.275,0.08,0.2549019607843137,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.581588567630442,0.4626295231235904,0,0,0,0,0,0,0.5349210104261009,0.00028653627985100706,0.1295046422063481,0.011360620048428631,0.4545275875828676,0.4957983193277158,0.11303875128258126,0.0636101979789305
1693117646,0.3912288143140624,0.3399064224012811,0.42946620788046985,0.8866622083410635,0.9007748896140618,0.11160360816713505,0.6490988467337543,0.9935187488810154,0.8100947655042416,0.8263349067820984,0.4544941283331803,1.0,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6038961038961042,0.8788368336025849,0.7096134786917753,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.45,0.32,0.47058823529411764,0.38336208548974504,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.4310866010924365,0,0,0,0,0,0,0.5349210104261009,0.00028653627985100706,0.1295046422063481,0.011360620048428631,0.4545275875828676,0.4957983193277158,0.11604001492165997,0.08900641430768576
1693117647,0.3912288143140624,0.48205515854706893,0.42946620788047074,0.8866622083410635,0.9007748896140618,0.11160360816713505,0.6490988467337543,0.9935187488810154,0.826958723069512,0.8263349067820984,0.4544941283331803,0.9416147310679478,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6038961038961042,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.225,0.32,0.2549019607843137,0.07667241709794902,0.07671064743786438,0.4269972451790632,0.08308408109006314,0.16822891749948743,0,0,0,0,0,0,0.5349210104261009,0.00028653627985100706,0.1295046422063481,0.011360620048428631,0.4545275875828676,0.4957983193277158,0.11604001492165997,0.07610970315162013
1693117648,0.3912288143140624,0.48205515854706893,0.42946620788047074,0.8866622083410635,0.9007748896140618,0.11160360816713505,0.6768712200379513,0.9935187488810154,0.826958723069512,0.8263349067820984,0.4544941283331803,0.9416147310679478,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.225,0.16,0.23529411764705882,0.15334483419589803,0.23013194231359313,0.4269972451790632,0.16616816218012628,0.17874322484320537,0,0,0,0,0,0,0.5349210104261009,0.0002950725793691355,0.1295046422063481,0.011360620048428631,0.4545275875828676,0.4957983193277158,0.11604001492165997,0.07610970315162013
1693117649,0.3912288143140624,0.48205515854706893,0.42946620788047074,0.8866622083410635,0.9007748896140618,0.11160360816713505,0.6768712200379513,0.9935187488810154,0.826958723069512,0.8263349067820984,0.7074529445957657,0.9416147310679478,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.4895470383275263,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.6,0.4,0.5294117647058824,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.4985044865403789,0.5152010598421802,0,0,0,0,0,0,0.4826462572696998,0.000262112667960572,0.09741920398004436,0.0123721008767625,0.6693381084445333,0.4957983193277158,0.11604001492166927,0.08658308102503466
1693117650,0.3609772713939819,0.48205515854706893,0.42946620788047074,0.8866622083410635,0.9007748896140618,0.11160360816713505,0.6768712200379513,0.9935187488810154,0.5843624488651111,0.8263349067820984,0.7074529445957657,0.9416147310679478,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.15,0.08,0.11764705882352941,0.23001725129384704,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.24182906890551317,0,0,0,0,0,0,0.46465167061664764,0.00027332337828269023,0.07168521294805454,0.013533580578362564,0.42586536928685254,0.4957983193277158,0.12702865225863463,0.08168828777582193
1693117651,0.3689495556195898,0.48205515854706893,0.42946620788047074,0.8866622083410635,0.9007748896140618,0.07281644666262874,0.6768712200379513,0.9935187488810154,0.7242418068505645,0.8263349067820984,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.65,0.48,0.6078431372549019,0.690051753881541,0.7671064743786438,0.4269972451790632,0.9139248919906946,0.7360015140602575,0,0,0,0,0,0,0.4646750390506403,0.00027332025632633247,0.07168521294805298,0.013533053398238825,0.42816816920437994,0.4957983193277158,0.1197177138773694,0.1588463777474287
1693117652,0.3689495556195898,0.48205515854706893,0.20491779735338944,0.8866622083410635,0.9007748896140618,0.07845707889524456,0.6674626499968147,0.9935187488810154,0.7242418068505645,0.40470433341961576,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.6,0.4,0.49019607843137253,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.4985044865403789,0.5993155185919239,0,0,0,0,0,0,0.4646750390506403,0.00027332025632633247,0.07168521294805298,0.013533053398238825,0.42816816920437994,0.4957983193277158,0.1197177138773694,0.0835979328008672
1693117653,0.3689495556195898,0.48205515854706893,0.17506557579966914,0.8866622083410635,0.9007748896140618,0.13041153223181043,0.6674626499968147,0.9935187488810154,0.7242418068505645,0.44213091547150124,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9725067244161798,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.35,0.24,0.29411764705882354,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.2628576835929491,0,0,0,0,0,0,0.4646750390506403,0.0003004513421737073,0.07168521294805298,0.013533053398238825,0.42816816920437994,0.4957983193277158,0.1197177138773694,0.0835979328008672
1693117654,0.3689495556195898,0.48205515854706893,0.1452133542459495,0.8866622083410635,1.0,0.13041153223181043,0.6674626499968147,0.9935187488810154,0.7242418068505645,0.47955749752338667,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9725067244161802,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.17044100119189615,0.6310679611650445,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.45,0.28,0.37254901960784315,0.23001725129384704,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.3049149129678209,0,0,0,0,0,0,0.4335529107073538,0.0002864883075186552,0.10513293739029084,0.012415511171573372,0.6007114832481228,0.4957983193277158,0.08721623397982994,0.09243660961867303
1693117655,0.3689495556195898,0.34605406795320354,0.13286181483012435,0.8866622083410635,0.5043701530239785,0.15129429748901077,0.6674626499968147,0.9935187488810154,0.7242418068505645,0.8488830092113933,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9612790329331907,0.9821008822157123,0.49651567944250974,0.4862309905466507,0.16393442622950802,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.375,0.48,0.5882352941176471,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.24925224327018944,0.294400605624103,0,0,0,0,0,0,0.4427693322362581,0.0002925334945339177,0.10108795179855568,0.01247618403975937,0.39451742056171824,0.4957983193277158,0.08721623397982994,0.08257188754260764
1693117656,0.3689495556195898,0.45132856156013806,0.10266819351405876,0.8866622083410635,0.5472949545983015,0.15129429748901077,0.6674626499968147,0.9935187488810154,0.7242418068505645,0.8488830092113933,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9612790329331907,0.9821008822157123,0.49651567944250974,0.4993834771886554,0.16393442622950802,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.6,0.32,0.35294117647058826,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.24925224327018944,0.38902937171756463,0,0,0,0,0,0,0.4427693322362581,0.0002925334945339177,0.10108795179855568,0.01247618403975937,0.39451742056171824,0.4957983193277158,0.08899160593129322,0.1600726180697371
1693117657,0.3689495556195898,0.45132856156013806,0.07247457219799294,0.8866622083410635,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.6194011874333311,0.7242418068505645,0.8488830092113933,0.7074529445957657,0.9949562771411105,0.35479877920183656,0.9612790329331907,0.9183884338438002,0.49651567944250974,0.4993834771886554,0.16393442622950802,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8788368336025849,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.275,0.16,0.29411764705882354,0.15334483419589803,0.07671064743786438,0.4269972451790632,0.08308408109006314,0.10514307343717963,0,0,0,0,0,0,0.4427693322362581,0.0002925334945339177,0.10108795179855568,0.01247618403975937,0.39451742056171824,0.4957983193277158,0.08899160593129322,0.08603782393637842
1693117658,0.3689495556195898,0.45132856156013806,0.042280950881926904,0.8866622083410635,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.9715390009542592,0.7242418068505645,0.8488830092113933,0.7074529445957657,0.9616276148283994,0.2682437300168768,0.9612790329331907,0.9183884338438002,0.49651567944250974,0.4993834771886554,0.16393442622950802,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5221606648199427,0,0.0,0.3309523809523786,0.9270270270270267,0.47899872719558756,0.525,0.32,0.37254901960784315,0.23001725129384704,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.32594352765525686,0,0,0,0,0,0,0.4427693322362581,0.00031908940658342583,0.10108795179855568,0.01247618403975937,0.39451742056171824,0.4957983193277158,0.08899160593129322,0.08603782393637842
1693117659,0.3689495556195898,0.45132856156013806,0.43707447971978436,0.8866622083410635,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.7242418068505645,0.8488830092113933,0.7074529445957657,0.9616276148283994,0.32703978556419283,0.9612790329331907,0.9183884338438002,0.49651567944250974,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5221606648199427,0,0.0,0.41666666666668317,0.9270270270270267,0.47899872719558756,0.525,0.4,0.45098039215686275,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.4626295231235904,0,0,0,0,0,0,0.41884464261549836,0.00024318324866952104,0.11396769780133192,0.01352408759657689,0.552000336567373,0.0,0.05902594272902051,0.08908886422519267
1693117660,0.3689495556195898,0.45132856156013806,0.43707447971978436,0.9808483121567277,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.7242418068505645,0.48996208733381097,0.7074529445957657,0.9616276148283994,0.2611748301438622,0.9612790329331907,0.4395329147667024,0.49651567944250974,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5221606648199427,0,0.0,0.41666666666668317,0.9270270270270267,0.47899872719558756,0.85,0.64,0.7058823529411765,0.46003450258769407,0.5369745320650506,0.4269972451790632,0.581588567630442,0.6624013626542317,0,0,0,0,0,0,0.42310773592766426,0.00022449339221094052,0.11622524772670384,0.016808714702437194,0.4206101369205137,0.0,0.05902594272902051,0.08777815428278923
1693117661,0.32265672796906786,0.4732518438337335,0.43707447971978436,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.7242418068505645,0.4525355052819253,0.7074529445957657,0.9616276148283994,0.3548672786536698,0.9612790329331907,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5221606648199427,0,0.0,0.41666666666668317,0.9270270270270267,0.5095460330929144,0.35,0.16,0.37254901960784315,0.38336208548974504,0.3835532371893219,0.4269972451790632,0.4154204054503157,0.48365813781102635,0,0,0,0,0,0,0.42310773592766426,0.00022449339221094052,0.11622524772670384,0.016808714702437194,0.4206101369205137,0.0,0.032433035667406164,0.15595355145089967
1693117662,0.32265672796906786,0.4732518438337335,0.43707447971978436,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.585467871853762,0.7511395295424047,0.7074529445957657,0.9616276148283994,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.275,0.48,0.43137254901960786,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.4985044865403789,0.35748644968641075,0,0,0,0,0,0,0.42310773592766426,0.00022449339221094052,0.11622524772670384,0.016808714702437194,0.4206101369205137,0.0,0.032433035667406164,0.07895446612280642
1693117663,0.32265672796906786,0.4732518438337335,0.43707447971978436,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.5692116514324261,0.7511395295424047,0.7074529445957657,0.9616276148283994,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.4,0.24,0.37254901960784315,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.39954367906128263,0,0,0,0,0,0,0.42310773592766426,0.00024231824377444805,0.11622524772670384,0.016808714702437194,0.4206101369205137,0.0,0.032433035667406164,0.07895446612280642
1693117664,0.32265672796906786,0.4732518438337335,0.43707447971978436,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.6674626499968147,0.945092043034027,0.5529554310110905,0.7511395295424047,0.7074529445957657,0.9616276148283994,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.6220779220779226,0.8836833602584815,0.638255698711595,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.35,0.48,0.5098039215686274,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.33233632436025257,0.3154292203115389,0,0,0,0,0,0,0.42232039346339856,0.00022247737666307335,0.11680333820875494,0.015837073663621054,0.6407486864302749,0.0,0.03307758393668281,0.07791790100862626
1693117665,0.32265672796906786,0.4732518438337335,0.43707447971978436,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.5831928111621986,0.945092043034027,0.5366992105897548,0.7511395295424047,0.7074529445957657,0.9197882097984801,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.638255698711595,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.3,0.48,0.47058823529411764,0.0,0.0,0.4269972451790632,0.0,0.16822891749948743,0,0,0,0,0,0,0.45857969345805794,0.00021937982929423012,0.09400520798582393,0.016910962397938142,0.5199623713560965,0.0,0.03307758393668281,0.06822055297472127
1693117666,0.3205455557099175,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.5831928111621986,0.945092043034027,0.18459722019123306,0.7511395295424047,0.5735026249777627,0.9197882097984801,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.638255698711595,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.575,0.32,0.39215686274509803,0.30668966839179607,0.3835532371893219,0.4269972451790632,0.4985044865403789,0.5467439818733341,0,0,0,0,0,0,0.45857969345805794,0.00021937982929423012,0.09400520798582393,0.016910962397938142,0.5199623713560965,0.0,0.031087892997469776,0.08749682713228313
1693117667,0.3205455557099175,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.5831928111621986,0.945092043034027,0.24119210209192982,0.7511395295424047,0.5617117425678331,0.9197882097984801,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.625,0.4,0.49019607843137253,0.6133793367835921,0.613685179502915,0.4269972451790632,0.6646726487205051,0.6624013626542317,0,0,0,0,0,0,0.45857969345805794,0.00021937982929423012,0.09400520798582393,0.016910962397938142,0.5199623713560965,0.0,0.031087892997469776,0.07162435118963542
1693117668,0.3205455557099175,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.9186087964833822,0.15129429748901077,0.5831928111621986,0.945092043034027,0.2512115074386442,0.7511395295424047,0.5499208601579036,0.9184354115970595,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.675,0.56,0.6470588235294118,0.5367069196856431,0.5369745320650506,0.4269972451790632,0.6646726487205051,0.7254872067165394,0,0,0,0,0,0,0.45857969345805794,0.00023468036501287303,0.09400520798582393,0.016910962397938142,0.5199623713560965,0.0,0.031087892997469776,0.07162435118963542
1693117669,0.3205455557099176,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.9186087964833822,0.17187670090795137,0.5831928111621986,0.945092043034027,0.26123091278535865,0.7511395295424047,0.5381299777479742,0.9184354115970595,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.325,0.24,0.39215686274509803,0.23001725129384704,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.25234337624923114,0,0,0,0,0,0,0.4632521893466049,0.00021490039079395605,0.10037429216241865,0.018373892513417263,0.6877351477584468,0.0,0.031930926266056134,0.07057933920882273
1693117670,0.3205455557099176,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.9186087964833822,0.17187670090795137,0.5831928111621986,0.945092043034027,0.3500329023732889,0.7511395295424047,0.0,0.9184354115970595,0.3548672786536698,0.8904295903773085,0.9037840048955081,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.41666666666668317,0.9297297297297298,0.5095460330929144,0.55,0.28,0.3333333333333333,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.16616816218012628,0.35748644968641075,0,0,0,0,0,0,0.5026767245787778,0.00019906512525052908,0.12345668897625603,0.019351220086978878,0.4677826832440246,0.0,0.031930926266056134,0.06400685315766387
1693117671,0.3205455557099176,0.4732518438337335,0.44854446331848746,0.9424360554258915,0.5130409629419919,0.11473294255355768,0.5831928111621986,0.945092043034027,0.3500329023732889,0.7511395295424047,0.0,0.9184354115970595,0.3173299438607146,0.8904295903773085,0.8864875050610277,0.5074041811846688,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.3500000000000165,0.9297297297297298,0.5205770046669491,0.475,0.48,0.6470588235294118,0.6133793367835921,0.8438171218165081,0.4269972451790632,0.8308408109006314,0.6518870553105137,0,0,0,0,0,0,0.5026767245787778,0.00019906512525052908,0.12345668897625603,0.019351220086978878,0.4677826832440246,0.0,0.0324102796346533,0.0801431863669984
1693117672,0.2933396637952426,0.3156442101988365,0.41310063001737557,0.9424360554258915,0.4903199339887327,0.10840122417633954,0.5722990125766395,0.945092043034027,0.3500329023732889,0.7066483966714473,0.0,0.9184354115970595,0.3173299438607146,0.9217267237542861,0.9448430062664568,0.5113240418118474,0.4993834771886554,0.16530054644808745,0.017761989342799257,0.6150178784266978,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.3500000000000165,0.9297297297297298,0.5205770046669491,0.3,0.24,0.2549019607843137,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.33645783499897486,0,0,0,0,0,0,0.5026767245787778,0.00019906512525052908,0.12345668897625603,0.019351220086978878,0.4677826832440246,0.0,0.0324102796346533,0.06241728569833456
1693117673,0.2933396637952426,0.46185279908955634,0.41310063001737557,0.477870851232116,0.9065123979352278,0.10206950579912141,0.5722990125766395,0.19399137642852016,0.3500329023732889,0.7066483966714473,0.0,0.9184354115970595,0.3173299438607146,0.9217267237542861,0.9448430062664568,0.5113240418118474,0.5363748458692965,0.16530054644808745,0.017761989342799257,0.3098927294398093,0.5718446601941656,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.3500000000000165,0.9297297297297298,0.5205770046669491,0.3165125,0.32552,0.4388921568627451,0.31500862564692356,0.3471540349800552,0.9063360881542694,0.45031571950814225,0.3516720377253347,0,0,0,0,0,0,0.5026767245787778,0.00020907034012447646,0.12345668897625603,0.019351220086978878,0.4677826832440246,0.0,0.0324102796346533,0.06241728569833456
1693117674,0.2933396637952426,0.46185279908955634,0.41310063001737557,0.5154772480710239,0.9065123979352278,0.1711927874235985,0.5722990125766395,0.19399137642852016,0.3500329023732889,0.7066483966714473,0.44958275435665224,0.9184354115970595,0.3173299438607146,0.9217267237542861,0.9448430062664568,0.5113240418118474,0.5363748458692965,0.16530054644808745,0.017761989342799257,0.3098927294398093,0.5912621359223268,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.3500000000000165,0.9297297297297298,0.5205770046669491,0.625,0.4,0.5294117647058824,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.4310866010924365,0,0,0,0,0,0,0.43727977783619476,0.00013252964427158808,0.1189428129990154,0.018305027438839088,0.6573028840159351,0.0,0.06436966500618005,0.07084524914527648
1693117675,0.2933396637952426,0.46185279908955634,0.41310063001737557,0.8642859803511008,0.9065123979352278,0.1711927874235985,0.5722990125766395,0.5032310860702603,0.3500329023732889,0.7066483966714473,0.44958275435665224,0.9184354115970595,0.31732994386071467,0.9217267237542861,0.9448430062664568,0.5113240418118474,0.5363748458692965,0.16530054644808745,0.017761989342799257,0.3098927294398093,0.5912621359223268,0.635064935064935,0.8836833602584815,0.6402378592666019,0.5332409972299165,0,0.0,0.3500000000000165,0.9297297297297298,0.5205770046669491,0.325,0.16,0.17647058823529413,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.24925224327018944,0.3049149129678209,0,0,0,0,0,0,0.4089000849265322,0.00012081358994480234,0.08703270143087356,0.01810175275329117,0.4245075837677426,0.0,0.06436966500618005,0.060920328214800076
