time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693117522,0.27754161742697053,0.6907065669572552,0.20357746170216018,0.4390687310842372,0.7393278597628478,0.22736996881894017,0.9316916182599033,0.4572925090977904,0.2639218495650198,0.6911469198709195,0.5260994274064359,0.7654368243855459,0.36736277095911085,0.7969144372789421,0.8011404695842641,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6233333333333324,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6112696148359485,0.175,0.375,0.27450980392156865,0.0,0.0,0.4525993883792047,0.0,0.10514307343717963,0,0,0,0,0,0,0.46066362369727176,0.1639470037212372,0.48546909799049665,0.019082477824068515,0.6290317751089358,0.4957983193277158,0.024391290966968984,0.014283958148898159
1693117523,0.27754161742697053,0.6907065669572552,0.6824101939025169,0.7324113197201172,0.7393278597628478,0.22736996881894017,0.9316916182599033,0.4978928446764719,0.2639218495650198,0.6911469198709195,0.5260994274064359,0.7654368243855459,0.36736277095911085,0.7969144372789421,0.8011404695842641,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6233333333333324,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6112696148359485,0.35,0.08333333333333333,0.19607843137254902,0.07667241709794902,0.07671064743786438,0.4525993883792047,0.16616816218012628,0.21028614687435926,0,0,0,0,0,0,0.46066362369727176,0.13495499245730777,0.48546909799049665,0.019082477824068515,0.6290317751089358,0.4957983193277158,0.024391290966968984,0.014283958148898159
1693117524,0.27754161742697053,0.6907065669572552,0.6824101939025169,0.7324113197201172,0.27585201131881487,0.22736996881894017,0.9316916182599033,0.5384931802551545,0.2639218495650198,0.6911469198709195,0.5260994274064359,0.38749633386671456,0.36736277095911085,0.7969144372789421,0.6980118300969654,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6233333333333324,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6112696148359485,0.725,0.5833333333333334,0.6078431372549019,0.5367069196856431,0.613685179502915,0.4525993883792047,0.6646726487205051,0.7675444360914113,0,0,0,0,0,0,0.43016230172615194,0.035729116920966655,0.5537329531069282,0.017889064778330094,0.8229642085034876,0.4957983193277158,0.01996107614729485,0.015180438651361748
1693117525,0.27754161742697053,0.6907065669572552,0.6824101939025169,0.7324113197201172,0.22315036460191065,0.1165701608464071,0.9316916182599033,0.5790935158338362,0.2639218495650198,0.6009639069841655,0.5260994274064359,0.7957893500594707,0.36736277095911085,0.7969144372789421,0.6980118300969654,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6233333333333324,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6112696148359485,0.55,0.5,0.37254901960784315,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.33233632436025257,0.35748644968641075,0,0,0,0,0,0,0.4567938831061124,0.016158342677369743,0.6081068914747756,0.018663084125997563,0.6942109055969364,0.4957983193277158,0.01996107614729485,0.015717198005514584
1693117526,0.27754161742697053,0.7631751675583154,0.6824101939025169,0.7324113197201172,0.143849444787132,0.1165701608464071,0.9776165472007667,0.9156364641681273,0.16693965580673145,0.6009639069841655,0.5260994274064359,0.7957893500594707,0.36736277095911085,0.7969144372789421,0.6980118300969654,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6112696148359485,0.325,0.8333333333333334,0.6666666666666666,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.24925224327018944,0.28388629828038503,0,0,0,0,0,0,0.4567938831061124,0.016158342677369743,0.6081068914747756,0.018663084125997563,0.6942109055969364,0.4957983193277158,0.020231118233459612,0.035523202106990885
1693117527,0.18618313251520283,0.7631751675583154,0.6824101939025169,0.7324113197201172,0.0917739192773352,0.1165701608464071,0.9776165472007667,0.9156364641681273,0.1560755352236629,0.6009639069841655,0.5260994274064359,0.7957893500594707,0.36736277095911085,0.7969144372789421,0.7308835173650303,0.5676913015042487,0.5518836748182423,0.8455882352941166,0.3000000000004163,0.101497504159737,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.46740467404674235,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6512125534950074,0.725,0.6666666666666666,0.5882352941176471,0.6133793367835921,0.613685179502915,0.4525993883792047,0.7477567298105683,0.7254872067165394,0,0,0,0,0,0,0.4567938831061124,0.016158342677369743,0.6081068914747756,0.018663084125997563,0.6942109055969364,0.4957983193277158,0.020231118233459612,0.029508802358011222
1693117528,0.1752106780149205,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.1165701608464071,0.9776165472007667,0.9156364641681273,0.1596641415434576,0.6009639069841655,0.5260994274064359,0.7957893500594707,0.35811919340861603,0.7969144372789421,0.7308835173650303,0.5676913015042487,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6512125534950074,0.575,0.16666666666666666,0.37254901960784315,0.38336208548974504,0.46026388462718626,0.4525993883792047,0.4154204054503157,0.5257153671858982,0,0,0,0,0,0,0.4567938831061124,0.043859408891600414,0.6081068914747756,0.018663084125997563,0.6942109055969364,0.4957983193277158,0.020231118233459612,0.029508802358011222
1693117529,0.3228947184141155,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.1165701608464071,0.9776165472007667,0.9156364641681273,0.1596641415434576,0.6009639069841655,0.5260994274064359,0.3898482270742896,0.36943622486574346,0.7969144372789421,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.024390243902439605,0.8827586206896386,0.6288308740068104,0.6512125534950074,0.375,0.25,0.35294117647058826,0.15334483419589803,0.07671064743786438,0.4525993883792047,0.08308408109006314,0.24182906890551317,0,0,0,0,0,0,0.43740609186150303,0.0,0.6938764860014149,0.018595512759539825,0.8659134407780318,0.0,0.01999926587520191,0.044303269548756484
1693117530,0.3228947184141155,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.9156364641681273,0.1596641415434576,0.6009639069841655,0.5260994274064359,0.8533351470004075,0.28251672134306904,0.7969144372789421,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6288308740068104,0.6512125534950074,0.2,0.08333333333333333,0.13725490196078433,0.46003450258769407,0.46026388462718626,0.4525993883792047,0.581588567630442,0.38902937171756463,0,0,0,0,0,0,0.4670552132390094,0.03688925447633689,0.5814746807146174,0.01772523022180909,0.6084746026329427,0.0,0.021330480592613294,0.04212938999028933
1693117531,0.3228947184141155,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.9156364641681273,0.1596641415434576,0.6009639069841655,0.0,0.8533351470004075,0.37134299044983227,0.7969144372789421,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6288308740068104,0.6512125534950074,0.325,0.3333333333333333,0.35294117647058826,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.24925224327018944,0.21028614687435926,0,0,0,0,0,0,0.4670311139581018,0.03691857140071653,0.5814746807146174,0.017724731040163463,0.611585032435396,0.0,0.01996107614729485,0.057046166537525526
1693117532,0.3228947184141155,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.9156364641681273,0.1596641415434576,0.6009639069841655,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.5,0.16666666666666666,0.37254901960784315,0.30668966839179607,0.23013194231359313,0.4525993883792047,0.16616816218012628,0.4100579864050006,0,0,0,0,0,0,0.4670311139581018,0.03691857140071653,0.5814746807146174,0.017724731040163463,0.611585032435396,0.0,0.01996107614729485,0.04126071753045699
1693117533,0.37198663126916237,0.7631751675583154,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.5706892463690493,0.1596641415434576,0.6009639069841655,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.275,0.08333333333333333,0.27450980392156865,0.6133793367835921,0.6903958269407794,0.4525993883792047,0.6646726487205051,0.5677725965607701,0,0,0,0,0,0,0.4670311139581018,0.035729116920966655,0.5814746807146174,0.017724731040163463,0.611585032435396,0.0,0.01996107614729485,0.04126071753045699
1693117534,0.37198663126916237,0.5598927490733628,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.5300889107903671,0.1596641415434576,0.6009639069841655,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.2,0.3333333333333333,0.27450980392156865,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.08308408109006314,0.16822891749948743,0,0,0,0,0,0,0.3762783262289007,0.0024915007874452633,0.42382779758964567,0.015002254218215588,0.7907758827768469,0.0,0.01999926587520191,0.03634747123114711
1693117535,0.37198663126916237,0.5360673332760916,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.48948857521168493,0.1596641415434576,0.24428878874033821,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.675,0.5833333333333334,0.5882352941176471,0.38336208548974504,0.3835532371893219,0.4525993883792047,0.33233632436025257,0.588801211248206,0,0,0,0,0,0,0.4375574894045211,0.08111270205238341,0.5686067900901542,0.015037584697645538,0.5691362684877133,0.0,0.01999926587520191,0.03214263699790178
1693117536,0.37198663126916237,0.5122419174788202,0.7465818397681488,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.9149466053164548,0.1596641415434576,0.20438852381141215,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5518836748182423,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.3518125,0.16666666666666666,0.2549019607843137,0.07667241709794902,0.07671064743786438,0.4525993883792047,0.08308408109006314,0.22080045421807723,0,0,0,0,0,0,0.4375574894045211,0.08111270205238341,0.5686067900901542,0.015037584697645538,0.5691362684877133,0.0,0.020037583756558182,0.03977512256534254
1693117537,0.37198663126916237,0.8367539440045499,0.7481355028770731,0.7324113197201172,0.7671977728005138,0.116570160846407,0.9776165472007667,0.9149466053164548,0.1596641415434576,0.16448825888248558,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5789821546596167,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5672268907563004,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.55,0.4166666666666667,0.45098039215686275,0.6133793367835921,0.613685179502915,0.4525993883792047,0.581588567630442,0.588801211248206,0,0,0,0,0,0,0.4375574894045211,0.08111270205238341,0.5686067900901542,0.015037584697645538,0.5691362684877133,0.0,0.020037583756558182,0.026332180094651898
1693117538,0.37198663126916237,0.6769977600334892,0.7481355028770731,0.6412810957782802,0.7671977728005138,0.052598803620803554,0.9776165472007667,0.9149466053164548,0.1596641415434576,0.6753906382727477,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5789821546596167,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.4,0.25,0.35294117647058826,0.46003450258769407,0.3835532371893219,0.4525993883792047,0.4154204054503157,0.44160090843615446,0,0,0,0,0,0,0.4375574894045211,0.10440476344402416,0.5686067900901542,0.015037584697645538,0.5691362684877133,0.0,0.020037583756558182,0.026332180094651898
1693117539,0.37198663126916237,0.9154858443773567,0.7481355028770731,0.6412810957782802,0.7671977728005138,0.04560765314625576,0.9776165472007667,0.9149466053164548,0.1596641415434576,0.6753906382727477,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7308835173650303,0.6245912361020276,0.5789821546596167,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.325,0.3333333333333333,0.4117647058823529,0.38336208548974504,0.23013194231359313,0.4525993883792047,0.24925224327018944,0.36800075703012874,0,0,0,0,0,0,0.47021382701039904,0.027833127312608553,0.4382433720787112,0.009948389323195252,0.8930438966470808,0.0,0.02030945205229377,0.024529128637008533
1693117540,0.37198663126916237,0.9154858443773567,0.7481355028770731,0.30080781214344926,0.7557966014596863,0.053708125368231246,0.9776165472007667,0.9247404308960069,0.1596641415434576,0.6836060495896994,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7748295102552134,0.6245912361020276,0.5789821546596167,0.8529411764705881,0.3000000000004163,0.6788685524126482,0.8299565846599047,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.425,0.3333333333333333,0.35294117647058826,0.38336208548974504,0.3068425897514575,0.4525993883792047,0.4985044865403789,0.4205722937487185,0,0,0,0,0,0,0.6795350463550311,0.06849957721792646,0.5483931463797125,0.012158115376928957,0.6319926549941396,0.0,0.02030945205229377,0.02418846871977701
1693117541,0.37198663126916237,0.9154858443773567,0.744580735434858,0.26646513677177,0.7557966014596863,0.12743143221172665,0.9776165472007667,0.9247404308960069,0.1596641415434576,0.6836060495896994,0.0,0.8533351470004075,0.37134299044983227,0.7138449390661661,0.7748295102552134,0.6245912361020276,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.6788685524126482,0.8567293777134569,0.6566666666666644,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.225,0.4166666666666667,0.35294117647058826,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.16616816218012628,0.18925753218692334,0,0,0,0,0,0,0.6795350463550311,0.06849957721792646,0.5483931463797125,0.012158115376928957,0.6319926549941396,0.0,0.0222611495315279,0.049561884488469335
1693117542,0.37198663126916237,0.9154858443773567,0.744580735434858,0.8095866744762401,0.7557966014596863,0.12743143221172665,0.9571342130526095,0.9247404308960069,0.16327662155262454,0.6836060495896994,0.0,0.872289899574951,0.37134299044983227,0.7138449390661661,0.7748295102552134,0.6245912361020276,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.6788685524126482,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.15,0.08333333333333333,0.13725490196078433,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.33233632436025257,0.22080045421807723,0,0,0,0,0,0,0.6795350463550311,0.06849957721792646,0.5483931463797125,0.012158115376928957,0.6319926549941396,0.0,0.0222611495315279,0.033402051933973546
1693117543,0.2497961759414015,0.9154858443773567,0.744580735434858,0.8095866744762401,0.7557966014596863,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.07637211359925968,0.6836060495896994,0.0,0.872289899574951,0.37134299044983227,0.7794197225031034,0.7748295102552134,0.6245912361020276,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.6788685524126482,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.425,0.4166666666666667,0.5098039215686274,0.30668966839179607,0.3835532371893219,0.4525993883792047,0.4154204054503157,0.578286903904488,0,0,0,0,0,0,0.6795350463550311,0.09604735535610494,0.5483931463797125,0.012158115376928957,0.6319926549941396,0.0,0.0222611495315279,0.033402051933973546
1693117544,0.15324411375403088,0.9154858443773567,0.744580735434858,0.8095866744762401,0.7557966014596863,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.16472112471416506,0.6836060495896994,0.0,0.872289899574951,0.37134299044983227,0.7794197225031034,0.7748295102552134,0.6245912361020276,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.6788685524126482,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.5768757687576954,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.6512125534950074,0.775,0.5,0.5490196078431373,0.6133793367835921,0.613685179502915,0.4525993883792047,0.6646726487205051,0.7675444360914113,0,0,0,0,0,0,0.6934148525869446,0.09253455506397792,0.6570068412934883,0.012874034378087687,0.7814945864016815,0.0,0.025954026477483388,0.04114029785312324
1693117545,0.7750917260848892,0.9154858443773567,0.744580735434858,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.383276375266629,0.6836060495896994,0.0,0.872289899574951,0.37134299044983227,0.35821972847006844,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7862068965517109,0.6787741203178208,0.7047075606276753,0.55,0.3333333333333333,0.35294117647058826,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.38902937171756463,0,0,0,0,0,0,0.7806311051402203,0.10019754972333464,0.6608436357878879,0.01434625315420373,0.5346104572023367,0.0,0.025954026477483388,0.04587007045948866
1693117546,0.7750917260848892,0.9154858443773567,0.744580735434858,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.383276375266629,0.6836060495896994,0.0,0.872289899574951,0.30022856895904704,0.30345916586555705,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.6787741203178208,0.7047075606276753,0.25,0.4166666666666667,0.3137254901960784,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.16616816218012628,0.18925753218692334,0,0,0,0,0,0,0.7806311051402203,0.10019754972333464,0.6608436357878879,0.01434625315420373,0.5346104572023367,0.0,0.025904039988089732,0.06209001456332914
1693117547,0.7750917260848892,0.9154858443773567,0.7504604379461565,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.383276375266629,0.6836060495896994,0.0,0.8553833081199674,0.10203791065410821,0.2486986032610457,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.6787741203178208,0.7047075606276753,0.35,0.3333333333333333,0.43137254901960786,0.690051753881541,0.7671064743786438,0.4525993883792047,0.9139248919906946,0.6098298259356418,0,0,0,0,0,0,0.7806311051402203,0.10019754972333464,0.6608436357878879,0.01434625315420373,0.5346104572023367,0.0,0.025904039988089732,0.04653626917462832
1693117548,0.7750917260848892,0.9154858443773567,0.7504604379461565,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.383276375266629,0.6836060495896994,0.0,0.8553833081199674,0.10203791065410821,0.19393804065653378,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.6787741203178208,0.7047075606276753,0.35,0.5,0.4117647058823529,0.23001725129384704,0.23013194231359313,0.4525993883792047,0.16616816218012628,0.3469721423426928,0,0,0,0,0,0,0.7806311051402203,0.14135032402210715,0.6608436357878879,0.01434625315420373,0.5346104572023367,0.0,0.025904039988089732,0.04653626917462832
1693117549,0.7750917260848892,0.9154858443773567,0.7504604379461565,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.38327637526662883,0.6836060495896994,0.0,0.8553833081199674,0.10203791065410821,0.13917747805202293,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.6787741203178208,0.7047075606276753,0.35,0.4166666666666667,0.39215686274509803,0.15334483419589803,0.15342129487572875,0.4525993883792047,0.16616816218012628,0.21028614687435926,0,0,0,0,0,0,0.78679549219663,0.10683494009560356,0.6879756014703678,0.018555720151966295,0.8498664748732578,0.0,0.03034253869431228,0.06364228198123398
1693117550,0.7750917260848892,0.9154858443773567,0.7504604379461565,0.8095866744762401,0.8352025200853584,0.12743143221172665,0.9571342130526095,0.9247404308960073,0.38327637526662883,0.6836060495896994,0.0,0.8553833081199674,0.10203791065410821,0.9144570992690246,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.9353007945516462,0.7047075606276753,0.890225,0.5049583333333334,0.5740000000000001,0.7722829212190914,0.8194614912549861,0.9847094801223232,0.9555500166168162,0.9646088414810453,0,0,0,0,0,0,0.8366385856454391,0.17937360978103276,0.7101160488460319,0.021025801765987496,0.6337552116684337,0.0,0.03034253869431228,0.06327499425661737
1693117551,0.7750917260848892,0.9154858443773569,0.7504604379461565,0.8095866744762401,0.9308764528415048,0.12743143221172665,0.9571342130526095,0.18179872412897907,0.38327637526662883,0.777084818535757,0.0,0.8553833081199674,0.10203791065410821,0.9144570992690246,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.9353007945516462,0.7047075606276753,0.7,0.5,0.6078431372549019,0.30668966839179607,0.23013194231359313,0.4525993883792047,0.24925224327018944,0.48365813781102635,0,0,0,0,0,0,0.8366385856454391,0.17937360978103276,0.7101160488460319,0.021025801765987496,0.6337552116684337,0.0,0.03304924146857666,0.07737378907740036
1693117552,0.7750917260848892,0.6880706094060769,0.7504604379461565,0.8095866744762401,0.9308764528415048,0.12743143221172665,0.9571342130526095,0.18179872412897907,0.38327637526662883,0.777084818535757,0.0,0.8553833081199674,0.10203791065410821,0.9144570992690246,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.9353007945516462,0.7047075606276753,0.425,0.16666666666666666,0.35294117647058826,0.23001725129384704,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.36800075703012874,0,0,0,0,0,0,0.8366385856454391,0.17937360978103276,0.7101160488460319,0.021025801765987496,0.6337552116684337,0.0,0.03304924146857666,0.05991694085244702
1693117553,0.7750917260848892,0.6617066823284881,0.7504604379461565,0.8475735634596561,0.9308764528415048,0.12743143221172665,0.5774364968635007,0.5038251510986753,0.38327637526662883,0.777084818535757,0.0,0.8873277276929136,0.10203791065410821,0.9144570992690246,0.8565139322392378,1.0,0.5789821546596167,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.8567293777134569,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.9353007945516462,0.7047075606276753,0.5,0.5,0.43137254901960786,0.30668966839179607,0.3068425897514575,0.4525993883792047,0.33233632436025257,0.35748644968641075,0,0,0,0,0,0,0.8366385856454391,0.20742175324187856,0.7101160488460319,0.021025801765987496,0.6337552116684337,0.0,0.03304924146857666,0.05991694085244702
1693117554,0.7750917260848892,0.938145843511593,0.7504604379461565,0.8475735634596561,0.9308764528415048,0.13552737633795078,0.9387967972268412,0.4625886140471405,0.38327637526662883,0.777084818535757,0.0,0.8873277276929136,0.10203791065410821,1.0,0.20920780238768957,1.0,0.6867151354923994,0.8823529411764711,0.3000000000004163,0.2895174708818641,0.719247467438497,0.6999999999999977,0.4206773618538327,0.6014760147601457,0.5903361344537806,0,0.8048780487804884,0.7827586206896386,0.9353007945516462,0.7047075606276753,0.3,0.25,0.39215686274509803,0.0,0.0,0.4525993883792047,0.0,0.12617168812461557,0,0,0,0,0,0,0.8378120445253003,0.2553831679488198,0.7217598293307359,0.02250678490883367,0.8182856727874128,0.4957983193277158,0.03637742316353147,0.07241264097083888
