time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146757,0.6494741935511232,0.7136346758293098,0.8685285981528539,0.788688637425094,0.8822833106345579,0.20221440868563617,0.8489817893794304,0.6787192053213114,0.2178142272181673,0.6912435052590925,0.0,0.8027900423187069,0.05637456397493587,0.7192266842688904,0.7076965744714012,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,1.0,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7096774193548261,0.48450491307634125,0.6216216216216216,0.5,0.4878048780487805,0.3076923076923077,0.2857142857142857,0.45977011494252895,0.2857142857142857,0.3854166666666667,0,0,0,0,0,0.4319431623232202,0.8284542899081485,0.565247570198514,7.249456445292483e-05,2.778426287959428e-05,0.20103901313130787,0.14856065938862104,0.3178066347049154
1693146758,0.6494741935511232,0.7136346758293098,0.8685285981528539,0.788688637425094,0.8822833106345579,0.20221440868563617,0.8489817893794304,0.6787192053213114,0.2315821163278413,0.6912435052590925,0.0,0.8027900423187069,0.061825185530566186,0.0899610143633555,0.7076965744714012,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,1.0,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7096774193548261,0.48450491307634125,0.3783783783783784,0.3888888888888889,0.3902439024390244,0.3076923076923077,0.2857142857142857,0.45977011494252895,0.2857142857142857,0.3229166666666667,0,0,0,0,0,0.4319431623232202,0.8284542899081485,0.565247570198514,7.249456445292483e-05,2.778426287959428e-05,0.20103901313130787,0.14856065938862104,0.22680958612559776
1693146759,0.6494741935511232,0.8019630589070308,0.8685285981528539,0.788688637425094,0.8822833106345579,0.20221440868563617,0.8489817893794304,0.6787192053213114,0.2453500054375152,0.6912435052590925,0.0,0.8027900423187069,0.061825185530566186,0.7475812519136007,0.8028569060038773,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,1.0,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.48450491307634125,0.40540540540540543,0.0,0.1951219512195122,0.3076923076923077,0.35714285714285715,0.45977011494252895,0.2857142857142857,0.25,0,0,0,0,0,0.4319431623232202,0.8284542899081485,0.565247570198514,7.249456445292483e-05,2.778426287959428e-05,0.12974858294289157,0.14856065938862104,0.22680958612559776
1693146760,0.6494741935511232,0.8019630589070308,0.8685285981528539,0.7938792198220741,0.8822833106345579,0.20221440868563617,0.8144558251827078,0.6787192053213114,0.2591178945471894,0.6912435052590912,0.0,0.8027900423187069,0.061825185530566186,0.7475812519136007,0.8028569060038773,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,1.0,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.48450491307634125,0.5945945945945946,0.6111111111111112,0.6829268292682927,0.38461538461538464,0.42857142857142855,0.45977011494252895,0.42857142857142855,0.4270833333333333,0,0,0,0,0,0.4235827878838069,0.8632829648816488,0.5533359884159617,4.290100051661928e-05,2.6315756762987027e-05,0.15224313615769083,0.14953297610280653,0.16734177854931764
1693146761,0.7857170673351714,0.8019630589070308,0.8685285981528539,0.7938792198220741,0.8822833106345579,0.20221440868563617,0.8144558251827078,0.6787192053213114,0.3751398960744131,0.6912435052590912,0.0,0.31556869690869677,0.061825185530566186,0.7475812519136007,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,1.0,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.2702702702702703,0.6666666666666666,0.6585365853658537,0.23076923076923078,0.2857142857142857,0.45977011494252895,0.21428571428571427,0.20833333333333334,0,0,0,0,0,0.41554397736700516,0.7526143250613552,0.5125363920688552,0.0001891515849427781,2.613693498494914e-05,0.15224313615769083,0.14087548715557902,0.22733737104514062
1693146762,0.7857170673351714,0.8019630589070308,0.8685285981528539,0.7938792198220741,0.8822833106345579,0.20221440868563617,0.8144558251827078,0.38045647391729714,0.3751398960744131,0.6912435052590912,0.0,0.37988860588654555,0.061825185530566186,0.7475812519136007,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,0.6893203883495148,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.43243243243243246,0.1111111111111111,0.2682926829268293,0.46153846153846156,0.42857142857142855,0.45977011494252895,0.42857142857142855,0.3958333333333333,0,0,0,0,0,0.41554397736700516,0.7526143250613552,0.5125363920688552,0.0001891515849427781,2.613693498494914e-05,0.15224313615769083,0.14087548715557902,0.2736369197153956
1693146763,0.7857170673351714,0.8019630589070308,0.8685285981528539,0.7938792198220741,0.8822833106345579,0.20221440868563617,0.8144558251827078,0.41010120586221616,0.3751398960744131,0.6912435052590912,0.0,0.4442085148643929,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,1.0,0.41232227488151796,0.6893203883495148,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.2972972972972973,0.2222222222222222,0.1951219512195122,0.07692307692307693,0.0,0.45977011494252895,0.0,0.09375,0,0,0,0,0,0.41554397736700516,0.7526143250613552,0.5125363920688552,0.0001891515849427781,2.613693498494914e-05,0.15224313615769083,0.14087548715557902,0.21835339122661584
1693146764,0.7857170673351714,0.8019630589070308,0.2782276116776567,0.7938792198220741,0.8822833106345579,0.27738635061565015,0.8144558251827078,0.6744828069243174,0.3751398960744131,0.6912435052590912,0.0,0.42092470781441377,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,0.38947368421052286,0.41232227488151796,0.6893203883495148,0.05181347150257093,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.6756756756756757,0.3888888888888889,0.3902439024390244,0.07692307692307693,0.14285714285714285,0.45977011494252895,0.07142857142857142,0.21875,0,0,0,0,0,0.41554397736700516,0.7526143250613552,0.5125363920688552,0.0001891515849427781,2.613693498494914e-05,0.07493927371203027,0.14087548715557902,0.21835339122661584
1693146765,0.7857170673351714,0.8019630589070308,0.21038861995494257,0.8242157413850425,0.8822833106345579,0.27738635061565015,0.8144558251827078,0.6744828069243174,0.3874775479244716,0.647954255087629,0.0,0.35660479883656426,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.2112018669778303,0.38947368421052286,0.41232227488151796,0.6893203883495148,0.03626943005184998,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.32432432432432434,0.5,0.1951219512195122,0.38461538461538464,0.14285714285714285,0.45977011494252895,0.35714285714285715,0.34375,0,0,0,0,0,0.43516037538092517,0.7687952484182465,0.606746094897621,0.00021053171765382804,1.6625383329233235e-05,0.15224313615769083,0.14169140603921945,0.18189942121146524
1693146766,0.7857170673351714,0.8019630589070308,0.1733788601491348,0.8242157413850425,0.5401659299375604,0.31974603762915615,0.8144558251827078,0.6744828069243174,0.3874775479244716,0.668342636641588,0.0,0.29228488985871764,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.41232227488151796,0.6893203883495148,0.03626943005184998,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.5945945945945946,0.5,0.5853658536585366,0.6153846153846154,0.6428571428571429,0.45977011494252895,0.6428571428571429,0.6979166666666666,0,0,0,0,0,0.46630031475144856,0.7595678200687733,0.6331501798122002,0.00020858986750245569,1.7897768935197374e-05,0.15224313615769083,0.10977770822077612,0.20642738229887872
1693146767,0.7857170673351714,0.8019630589070308,0.1048081038743159,0.8242157413850425,0.576624660203358,0.31974603762915615,0.8144558251827078,0.6744828069243174,0.3874775479244716,0.668342636641588,0.0,0.2279649808808692,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.4709677419354829,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.41232227488151796,0.6893203883495148,0.03626943005184998,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.4594594594594595,0.3888888888888889,0.36585365853658536,0.15384615384615385,0.0,0.45977011494252895,0.07142857142857142,0.25,0,0,0,0,0,0.46630031475144856,0.7595678200687733,0.6331501798122002,0.00020858986750245569,1.7897768935197374e-05,0.15224313615769083,0.10977770822077612,0.28370068581699026
1693146768,0.7781323652193626,0.8019630589070308,0.8971212504430469,0.8242157413850417,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.012140869145335638,0.16364507190302113,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.5048387096774186,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.5917837837837838,0.9726666666666666,0.5853658536585366,0.13784615384615384,0.13542857142857145,0.45977011494252895,0.13542857142857145,0.2884166666666667,0,0,0,0,0,0.4665384328974745,0.7600518166594438,0.6331501798122002,0.00020872992408455245,1.780265317899038e-05,0.15224313615769083,0.1097054232486952,0.2053785027204844
1693146769,0.7781323652193626,0.4584505268829964,0.8971212504430469,0.8242157413850417,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.012140869145335634,0.879180409772287,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.5048387096774186,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.24794594594594593,0.4244722222222222,0.32120731707317074,0.08665384615384616,0.07142857142857142,0.45977011494252895,0.08764285714285713,0.12883854166666664,0,0,0,0,0,0.46630031475144856,0.7595678200687733,0.6331501798122002,0.00020858986750245569,1.7897768935197374e-05,0.12974858294289157,0.10977770822077612,0.20642738229887872
1693146770,0.7781323652193626,0.41937134385377456,0.8971212504430469,0.8242157413850417,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.015853435281140502,0.879180409772287,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.5048387096774186,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.7297297297297297,0.7777777777777778,0.7804878048780488,0.07692307692307693,0.0,0.45977011494252895,0.07142857142857142,0.28125,0,0,0,0,0,0.4911902020190344,0.8687959395925763,0.6261556309688491,0.00023239337014114406,2.3318417158562593e-05,0.10249047728261865,0.10949509579441902,0.09318915287618956
1693146771,0.7781323652193626,0.3802921608245527,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.015853435281140502,0.879180409772287,0.061825185530566186,0.8621713766885917,0.8142564441502326,0.5048387096774186,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.6486486486486487,0.7777777777777778,0.6341463414634146,0.15384615384615385,0.14285714285714285,0.45977011494252895,0.14285714285714285,0.34375,0,0,0,0,0,0.5231245937934951,0.7366941948644156,0.588386443759176,0.00020853159893771515,2.0581638454084097e-05,0.10249047728261865,0.2550329790746163,0.1486487875019658
1693146772,0.7781323652193626,0.3233554054314651,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.015853435281140502,0.879180409772287,0.003164917385713113,0.8621713766885917,0.8908284066041812,0.5048387096774186,0.40259740259740207,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.4864864864864865,0.1111111111111111,0.21951219512195122,0.6923076923076923,0.7857142857142857,0.45977011494252895,0.6428571428571429,0.71875,0,0,0,0,0,0.5231245937934951,0.7366941948644156,0.588386443759176,0.00020853159893771515,2.0581638454084097e-05,0.10249047728261865,0.2550329790746163,0.19521473727917477
1693146773,0.7781323652193626,0.8302129620860659,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6744828069243174,0.3874775479244716,0.668342636641588,0.015853435281140502,0.879180409772287,0.031629958313689886,0.8621713766885917,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.5945945945945946,0.7777777777777778,0.4634146341463415,0.0,0.0,0.45977011494252895,0.0,0.19791666666666666,0,0,0,0,0,0.5231245937934951,0.7366941948644156,0.588386443759176,0.00020853159893771515,2.0581638454084097e-05,0.10249047728261865,0.2550329790746163,0.13886306886833813
1693146774,0.7781323652193626,0.8302129620860659,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6619100980126007,0.3874775479244716,0.668342636641588,0.015853435281140502,0.879180409772287,0.02808335465956869,0.8621713766885917,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.4594594594594595,0.3333333333333333,0.3170731707317073,0.46153846153846156,0.42857142857142855,0.45977011494252895,0.35714285714285715,0.3854166666666667,0,0,0,0,0,0.5231245937934951,0.7366941948644156,0.588386443759176,0.00020853159893771515,2.0581638454084097e-05,0.12974858294289157,0.2550329790746163,0.13886306886833813
1693146775,0.7781323652193626,0.8302129620860659,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6619100980126007,0.4771759212248162,0.668342636641588,0.015853435281140502,0.879180409772287,0.061262014899781315,0.820378673260485,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.7027027027027027,0.6111111111111112,0.6097560975609756,0.5384615384615384,0.6428571428571429,0.45977011494252895,0.5,0.5208333333333334,0,0,0,0,0,0.557786255961065,0.7932296288798151,0.6304427534765191,0.0002325986121655412,1.8989207170895192e-05,0.20103901313130787,0.26034564586529163,0.08260923339471106
1693146776,0.749496433449659,0.8302129620860659,0.8971212504430469,0.8637967443161687,0.9021828921117968,0.31974603762915615,0.8569039491752389,0.6619100980126007,0.4771759212248162,0.668342636641588,0.015853435281140502,0.879180409772287,0.061262014899781315,0.820378673260485,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.24324324324324326,0.5,0.3170731707317073,0.07692307692307693,0.07142857142857142,0.45977011494252895,0.07142857142857142,0.08333333333333333,0,0,0,0,0,0.5619243442434266,0.7179164706612962,0.5375318524323326,0.0002494457784963092,1.550909611465237e-05,0.20103901313130787,0.24626829536701622,0.17994880474378408
1693146777,0.749496433449659,0.8302129620860659,0.8971212504430469,0.20402001909299053,0.9021828921117968,0.31974603762915615,0.7990500550098688,0.6619100980126007,0.4771759212248162,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.820378673260485,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.08284714119020024,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.5405405405405406,0.5555555555555556,0.43902439024390244,0.46153846153846156,0.42857142857142855,0.45977011494252895,0.42857142857142855,0.5,0,0,0,0,0,0.5619243442434266,0.7179164706612962,0.5375318524323326,0.0002494457784963092,1.550909611465237e-05,0.20103901313130787,0.24626829536701622,0.24658341604627368
1693146778,0.749496433449659,0.8302129620860659,0.8971212504430469,0.25161701412690973,0.9016298547883088,0.24501714307235986,0.7990500550098688,0.6619100980126007,0.4771759212248162,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.820378673260485,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.7106184364060698,0.38947368421052286,0.532385466034756,0.6893203883495148,0.03626943005184998,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.1891891891891892,0.05555555555555555,0.12195121951219512,0.23076923076923078,0.14285714285714285,0.45977011494252895,0.14285714285714285,0.125,0,0,0,0,0,0.5619243442434266,0.7179164706612962,0.5375318524323326,0.0002494457784963092,1.550909611465237e-05,0.20103901313130787,0.24626829536701622,0.20736084006818492
1693146779,0.749496433449659,0.8302129620860659,0.8971212504430469,0.2992140091608285,0.9016298547883088,0.27977088759391344,0.7990500550098688,0.6619100980126007,0.4808544467286669,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.7634764947992289,0.8908284066041812,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.532385466034756,0.6893203883495148,0.23834196891194132,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.5487528344671198,0.35135135135135137,0.3333333333333333,0.2682926829268293,0.23076923076923078,0.14285714285714285,0.45977011494252895,0.21428571428571427,0.3125,0,0,0,0,0,0.5619243442434266,0.7179164706612962,0.5375318524323326,0.0002494457784963092,1.550909611465237e-05,0.12974858294289157,0.24626829536701622,0.20736084006818492
1693146780,0.749496433449659,0.8302129620860659,0.8374069798583595,0.3468110041947484,0.9016298547883088,0.27977088759391344,0.7990500550098688,0.41036627352434774,0.4808544467286669,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.7634764947992289,0.8328177050143973,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.532385466034756,0.6893203883495148,0.23834196891194132,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.8378378378378378,0.6111111111111112,0.5365853658536586,0.46153846153846156,0.42857142857142855,0.45977011494252895,0.42857142857142855,0.6770833333333334,0,0,0,0,0,0.5485254140870806,0.6033019213535007,0.5872498830297647,0.000275551986377681,1.0354202580191565e-05,0.20103901313130787,0.24920558153918923,0.14192436800708239
1693146781,0.749496433449659,0.8302129620860659,0.8374069798583595,0.39440799922866654,0.9016298547883088,0.27977088759391344,0.7990500550098688,0.6566393810616038,0.4808544467286669,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.7634764947992289,0.8328177050143973,0.5048387096774186,0.49480519480519414,0.39473684210527155,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.532385466034756,0.6893203883495148,0.23834196891194132,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.43243243243243246,0.3888888888888889,0.4146341463414634,0.23076923076923078,0.2857142857142857,0.45977011494252895,0.2857142857142857,0.2916666666666667,0,0,0,0,0,0.5345663351960188,0.5658003924439677,0.582835907077638,0.00030788454428587887,2.5614858759877915e-05,0.20103901313130787,0.2351230204245441,0.22939746769431452
1693146782,0.3126520474514808,0.8302129620860659,0.8687270789441011,0.4420049942625861,0.9016298547883088,0.27977088759391344,0.7990500550098688,0.6566393810616038,0.4808544467286669,0.7367897676191404,0.015853435281140502,0.8851491271962451,0.061262014899781315,0.7634764947992289,0.8328177050143973,0.5048387096774186,0.49480519480519414,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.532385466034756,0.6893203883495148,0.23834196891194132,0.5,0.5,1.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.5135135135135135,0.4444444444444444,0.4878048780487805,0.23076923076923078,0.21428571428571427,0.45977011494252895,0.21428571428571427,0.2916666666666667,0,0,0,0,0,0.5345663351960188,0.5658003924439677,0.582835907077638,0.00030788454428587887,2.5614858759877915e-05,0.20103901313130787,0.2351230204245441,0.29725814510789433
1693146783,0.25793250014481905,0.8302129620860659,0.8687270789441011,0.1462214014568015,0.9016298547883088,0.27977088759391344,0.7668182771413857,0.6566393810616038,0.4808544467286669,0.7367897676191404,0.02734397776459847,0.8944785902731371,0.061262014899781315,0.7634764947992289,0.8328177050143973,0.5048387096774186,0.49480519480519414,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.43243243243243246,0.2222222222222222,0.2926829268292683,0.5384615384615384,0.7142857142857143,0.45977011494252895,0.5714285714285714,0.4583333333333333,0,0,0,0,0,0.5345663351960188,0.5658003924439677,0.582835907077638,0.00030788454428587887,2.5614858759877915e-05,0.20103901313130787,0.2351230204245441,0.22385375075851222
1693146784,0.2032129528381582,0.41675959781773836,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6566393810616038,0.4808544467286669,0.7367897676191404,0.02797121234154278,0.8944785902731371,0.061262014899781315,0.7634764947992289,0.8328177050143973,0.5048387096774186,0.49480519480519414,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.3783783783783784,0.16666666666666666,0.24390243902439024,0.6153846153846154,0.6428571428571429,0.45977011494252895,0.5714285714285714,0.5,0,0,0,0,0,0.5345663351960188,0.5658003924439677,0.582835907077638,0.00030788454428587887,2.5614858759877915e-05,0.3378002465539804,0.2351230204245441,0.22385375075851222
1693146785,0.14849340553149648,0.4561972306242241,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6566393810616038,0.4808544467286669,0.7367897676191404,0.028598446918487078,0.8944785902731371,0.061262014899781315,0.7634764947992289,0.7751309033441142,0.5048387096774186,0.49480519480519414,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.7027027027027027,0.4444444444444444,0.4878048780487805,0.46153846153846156,0.6428571428571429,0.45977011494252895,0.5714285714285714,0.5729166666666666,0,0,0,0,0,0.5220120630348514,0.43881014457284073,0.5231712062424153,0.00034035760522687486,1.824739135574478e-05,0.3419542092513959,0.23908704899412667,0.16854116160753604
1693146786,0.09377385822483565,0.8234700455428209,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6777880404977192,0.43087413536108793,0.7367897676191404,0.029225681495431387,0.8944785902731371,0.061262014899781315,0.7634764947992289,0.7751309033441142,0.5048387096774186,0.49480519480519414,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.2702702702702703,0.6111111111111112,0.43902439024390244,0.38461538461538464,0.42857142857142855,0.45977011494252895,0.35714285714285715,0.375,0,0,0,0,0,0.5011606220082582,0.450148262733311,0.566542497984941,0.000383313541713272,1.445182296118549e-05,0.3419542092513959,0.21723744975046538,0.29580719667864946
1693146787,0.03905431091817437,0.8803889240005977,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6777880404977192,0.4489930970098302,0.7367897676191404,0.029852916072375692,0.8391835046087721,0.061262014899781315,0.7634764947992289,0.7751309033441142,0.5048387096774186,0.5162337662337667,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.7741935483870932,0.6084656084656088,0.32432432432432434,0.5,0.36585365853658536,0.38461538461538464,0.14285714285714285,0.45977011494252895,0.2857142857142857,0.2604166666666667,0,0,0,0,0,0.5011606220082582,0.450148262733311,0.566542497984941,0.000383313541713272,1.445182296118549e-05,0.3419542092513959,0.21723744975046538,0.3719498425525854
1693146788,0.7714010332601537,0.8803889240005977,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6777880404977192,0.46711205865857286,0.7367897676191404,0.018564957988242477,0.8391835046087721,0.05420489978298848,0.8387077841054913,0.7751309033441142,0.6290322580645159,0.5162337662337667,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.8387096774193602,0.6084656084656088,0.24324324324324326,0.5,0.21951219512195122,0.3076923076923077,0.35714285714285715,0.45977011494252895,0.2857142857142857,0.1875,0,0,0,0,0,0.5011606220082582,0.450148262733311,0.566542497984941,0.000383313541713272,1.445182296118549e-05,0.3419542092513959,0.21723744975046538,0.29523187646085824
1693146789,0.7714010332601537,0.8803889240005977,0.8687270789441011,0.7756855857586817,0.8136948882859791,0.27977088759391344,0.7668182771413857,0.6777880404977192,0.48523102030731513,0.3824602108532343,0.018564957988242477,0.8391835046087721,0.05420489978298848,0.8387077841054913,0.7751309033441142,0.6290322580645159,0.5162337662337667,0.42105263157894796,0.9361702127658821,0.7106184364060698,0.4315789473684241,0.5055292259083742,0.6893203883495148,0.23834196891194132,0.5,0.5,0.0,0.591549295774613,0.8387096774193602,0.6084656084656088,0.5135135135135135,0.5555555555555556,0.5121951219512195,0.6923076923076923,0.5714285714285714,0.45977011494252895,0.5714285714285714,0.65625,0,0,0,0,0,0.5011606220082582,0.450148262733311,0.566542497984941,0.000383313541713272,1.445182296118549e-05,0.3378002465539804,0.21723744975046538,0.29523187646085824
