time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693140472,4.007204793601569,6.281490619843864,0.8953460274098383,0.43115102682231643,9.589796571174684,4.066450493882079,0.2562053691114641,0.6464618146440284,1.547094021153841,0.9974711531114481,0.00005371707403236851,0.29928842231254515,2.312056313125592,2.5093234064074728,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9515008,290492416,94949376,4476928,2920448,303689728,16429056,41648128,38,14,58,6,12,2,12,78,0,0,0,0,0.008353881278538812,0.0030130353817504653,0.029861111111111113,0.015806451612903224,0.001382716049382716,0.003,0.0030883392226148413,0.0030243902439024395,0.02052145922746781,0.0046234636871508375,0.062457627118644096,0.023522580645161287,0.004325925925925926,0.0046,0.004764664310954064,0.004643902439024391
1693140473,3.406529772076087,6.281490619843864,0.8953460274098383,0.43115102682231643,9.589796571174684,4.066450493882079,0.2612882711015603,0.6464618146440284,1.7926410256410195,0.9974711531114481,0.00005371707403236851,0.29928842231254515,2.312056313125592,2.5093234064074728,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9515008,290492416,94949376,4476928,2920448,303689728,16429056,41648128,34,24,56,12,16,2,14,48,0,0,0,0,0.00837215064420218,0.003011111111111111,0.029900459418070447,0.015697940503432494,0.0015095541401273882,0.003,0.0030883392226148413,0.003025263157894736,0.02055100463678516,0.004619999999999999,0.06221333333333335,0.023524027459954234,0.004352866242038216,0.0046,0.004764664310954064,0.004645473684210526
1693140474,3.983805290992521,6.281490619843864,0.8953460274098383,0.43115102682231643,9.589796571174684,4.066450493882079,0.3049741194057741,0.6464618146440284,1.7926410256410195,0.9974711531114481,0.00005371707403236851,0.29928842231254515,2.312056313125592,2.5093234064074728,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9515008,290492416,94949376,4476928,2920448,303689728,16429056,41648128,38,16,60,10,12,2,12,90,0,0,0,0,0.008347069597069599,0.003010733452593918,0.029773869346733668,0.016402439024390245,0.0014548494983277595,0.003,0.0030930232558139537,0.0030254835039817975,0.020506493506493504,0.004619320214669052,0.06418952618453869,0.0275,0.004601337792642141,0.0046,0.004773166368515206,0.004645870307167236
1693140475,3.983805290992521,6.281490619843864,0.8953460274098383,0.43115102682231643,9.589796571174684,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.00005371707403236851,0.29928842231254515,2.312056313125592,2.5818117366206286,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303689728,16429056,41648128,26,18,42,6,6,2,4,46,0,0,0,0,0.008347069597069599,0.003010733452593918,0.029773869346733668,0.016402439024390245,0.0014548494983277595,0.003,0.0030930232558139537,0.00302531041069723,0.020506493506493504,0.004619320214669052,0.06418952618453869,0.0275,0.004601337792642141,0.0046,0.004773166368515206,0.004645558739255014
1693140476,3.983805290992521,6.281490619843864,0.7815346932300522,0.43115102682231643,9.589796571174684,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.00005371707403236851,0.29732726054922975,2.312056313125592,2.5818117366206286,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303689728,16429056,41648128,34,6,32,10,10,2,10,74,0,0,0,0,0.008347069597069599,0.0030107518156902826,0.029773869346733668,0.016402439024390245,0.0014548494983277595,0.003,0.0030930232558139537,0.0030245175936435865,0.020506493506493504,0.004619353268242509,0.06418952618453869,0.0275,0.004601337792642141,0.0046,0.004773166368515206,0.004644131668558456
1693140477,3.983805290992521,6.281490619843864,0.9196178710644685,0.43115102682231643,9.589796571174684,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.00008622412815423879,0.29732726054922975,2.312056313125592,2.5818117366206286,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303689728,16429056,41648128,30,12,46,28,20,2,20,126,0,0,0,0,0.008347069597069599,0.0030093786459386733,0.029773869346733668,0.016402439024390245,0.0014548494983277595,0.003,0.0030930232558139537,0.0030245175936435865,0.020506493506493504,0.004616881562689612,0.06418952618453869,0.0275,0.004601337792642141,0.0046,0.004773166368515206,0.004644131668558456
1693140478,3.983805290992521,6.281490619843864,0.9196178710644687,0.43115102682231643,7.739258409380996,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.00008622412815423879,0.29732726054922975,2.1970647510336203,2.5818117366206286,1.048301725368873,210857984,75964416,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41648128,30,16,38,14,16,2,18,132,0,0,0,0,0.008321220930232558,0.0030074626865671645,0.02976935105551212,0.016357868020304568,0.0014913494809688586,0.003,0.0030930232558139537,0.0030222634508348793,0.020450781249999998,0.004613432835820895,0.06437500000000006,0.04749999999999881,0.004619377162629758,0.0046,0.004773166368515206,0.004640074211502782
1693140479,3.983805290992521,6.116700912140718,0.9196178710644687,0.43115102682231643,7.89979645856098,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.000054008036051235404,0.29732726054922975,2.1970647510336203,2.5818117366206286,1.0447827924501474,210857984,76206080,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,18,22,56,2,4,2,4,18,0,0,0,0,0.008290424570912376,0.003007226738934056,0.02976190476190476,0.017460629921259845,0.001505190311418685,0.003,0.0030884353741496597,0.0030227323378649433,0.02041703056768559,0.004613008130081301,0.06696891191709844,0.16514705882352937,0.004921107266435986,0.0046,0.004764625850340137,0.004640918208156898
1693140480,3.983805290992521,6.116700912140718,0.9196178710644687,0.37872629249966483,8.060334507740965,4.066450493882079,0.3049741194057741,0.7876445461193355,1.7926410256410195,0.9974711531114481,0.000054008036051235404,0.29732726054922975,2.1970647510336203,2.5818117366206286,1.0447827924501474,210857984,76206080,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,54,22,66,2,6,2,6,94,0,0,0,0,0.008290424570912376,0.003007226738934056,0.02976190476190476,0.017460629921259845,0.001505190311418685,0.003,0.0030884353741496597,0.003023351648351648,0.02041703056768559,0.004613008130081301,0.06696891191709844,0.16514705882352937,0.004921107266435986,0.0046,0.004764625850340137,0.0046420329670329675
1693140481,3.983805290992521,6.116700912140718,0.9196178710644687,0.38607088368171866,9.632282950799079,4.066450493882079,0.3049741194057741,0.7876445461193355,1.531826695085465,1.0004651929024926,0.000054008036051235404,0.29732726054922975,2.1970647510336203,2.5818117366206286,1.0447827924501474,210857984,76206080,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,48,34,78,10,10,2,10,80,0,0,0,0,0.008290424570912376,0.003007226738934056,0.02976190476190476,0.017460629921259845,0.001505190311418685,0.003,0.0030884353741496597,0.003022280471821756,0.02041703056768559,0.004613008130081301,0.06696891191709844,0.16514705882352937,0.004921107266435986,0.0046,0.004764625850340137,0.004640104849279162
1693140482,3.983805290992521,6.116700912140717,0.9196178710644687,0.44067547092322795,9.632282950799079,4.066450493882079,0.3049741194057741,0.7876445461193355,1.501949344658115,0.8379354537105125,0.000054008036051235404,0.2415244035463488,2.3729126507600418,2.5818117366206286,1.047763917720324,210857984,76206080,11280384,424894464,108498944,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,24,10,38,10,10,2,10,74,0,0,0,0,0.008290424570912376,0.0030076408787010505,0.02976190476190476,0.017460629921259845,0.001505190311418685,0.003,0.0030884353741496597,0.003022280471821756,0.02041703056768559,0.004613753581661891,0.06696891191709844,0.16514705882352937,0.004921107266435986,0.0046,0.004764625850340137,0.004640104849279162
1693140483,3.983805290992521,6.116700912140717,0.9196178710644687,0.44067547092322795,9.635166107702187,4.066450493882079,0.3049741194057741,0.7876445461193355,1.4720719942307645,0.821261033828804,0.000054008036051235404,0.24647891967092775,2.3729126507600418,2.5818117366206286,1.047763917720324,210857984,76206080,11280384,424894464,109830144,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,50,16,62,18,12,2,14,96,0,0,0,0,0.008269971126082772,0.0030094696969696967,0.029618678629690053,0.017438692098092644,0.0015591397849462369,0.003,0.0030884353741496597,0.00302280348759222,0.020312206572769952,0.004617045454545454,0.0679915730337079,0.16735294117647062,0.0049541218637992835,0.0046,0.004764625850340137,0.004641046277665996
1693140484,3.983805290992521,5.988396091445425,0.9196178710644687,0.44067547092322795,9.635166107702187,4.1339743474398905,0.3049741194057741,0.7085972751279259,1.4421946438034141,0.804586613947096,0.000054008036051235404,0.25143343579550664,2.3729126507600418,2.5818117366206286,1.047763917720324,210857984,76206080,11280384,424894464,109830144,326524928,40796160,9617408,290492416,94949376,4476928,2920448,303611904,16429056,41906176,28,22,46,10,16,2,16,86,0,0,0,0,0.008347688123300091,0.003012738853503185,0.029659262048192768,0.018158640226628893,0.0015600000000000004,0.003,0.003083752093802345,0.003023923444976077,0.020771942446043173,0.004622929936305732,0.06968274111675123,0.1862773722627738,0.12078571428571441,0.0046,0.004756113902847572,0.0046430622009569385
1693140485,3.983805290992521,5.988396091445425,0.9196178710644687,0.38289802029107145,9.635166107702187,3.7163487436784206,0.30497411940577407,0.6846229768961184,1.412317293376064,1.006925915880581,0.000054008036051235404,0.2563879519200856,2.3729126507600418,2.581811736620628,1.047763917720324,210857984,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290492416,94941184,4476928,2920448,303611904,16429056,41906176,26,14,44,10,12,2,10,66,0,0,0,0,0.008347688123300091,0.003012738853503185,0.029659262048192768,0.018158640226628893,0.0015600000000000004,0.003,0.003083752093802345,0.0030249546279491834,0.020771942446043173,0.004622929936305732,0.06968274111675123,0.1862773722627738,0.12078571428571441,0.0046,0.004756113902847572,0.00464491833030853
1693140486,5.172377289562884,5.988396091445425,0.9196178710644687,0.37555342910901757,9.635166107702187,3.7163487436784206,0.30497411940577407,0.6981841641415054,1.6037549206186743,1.006925915880581,0.000054008036051235404,0.26134246804466454,2.3729126507600418,2.581811736620628,1.047763917720324,211324928,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290766848,94941184,4476928,2920448,303611904,16429056,41906176,28,18,46,10,8,2,8,56,0,0,0,0,0.008347688123300091,0.003012738853503185,0.029659262048192768,0.018158640226628893,0.0015600000000000004,0.003,0.003083752093802345,0.0030237992211163997,0.020771942446043173,0.004622929936305732,0.06968274111675123,0.1862773722627738,0.12078571428571441,0.0046,0.004756113902847572,0.00464283859800952
1693140487,5.172377289562884,5.988396091445425,0.9196178710644687,0.36820883792696385,9.635166107702187,3.7163487436784206,0.30497411940577407,0.7117453513868923,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.29727096747473614,2.3729126507600418,2.581811736620628,1.047763917720324,211324928,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290766848,94941184,4476928,2920448,303611904,16429056,41906176,34,16,30,18,16,2,18,134,0,0,0,0,0.008347688123300091,0.003013245033112583,0.029659262048192768,0.018158640226628893,0.0015600000000000004,0.003,0.003083752093802345,0.0030237992211163997,0.020771942446043173,0.004623841059602648,0.06968274111675123,0.1862773722627738,0.12078571428571441,0.0046,0.004756113902847572,0.00464283859800952
1693140488,5.172377289562884,5.988396091445425,0.9196178710644687,0.4318060325872465,9.635166107702187,3.7163487436784206,0.25758791845277024,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.29727096747473614,2.3729126507600418,2.581811736620628,1.047763917720324,211324928,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290766848,94941184,4476928,2920448,303611904,16429056,41906176,18,18,52,12,10,2,9.929,28,0,0,0,0,0.00833170731707317,0.003013059701492537,0.029876817447495967,0.018204545454545452,0.001701886792452831,0.003,0.0030837573278864753,0.00302452073116362,0.020754358161648178,0.004623507462686567,0.06964488636363637,0.1887956204379562,0.1285000000000001,0.0046,0.0047561231186834,0.004644137316094516
1693140489,4.541830099996197,5.988396091445425,0.9196178710644687,0.4318060325872465,9.635166107702187,3.7163487436784206,0.2592552135877588,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.26032183772300127,2.3729126507600418,2.6641071243752883,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,26,18,60,6,6,2,8.073,28,0,0,0,0,0.008324022346368714,0.0030125612512705373,0.030077835433654557,0.019547697368421053,0.0016561264822134386,0.003,0.003092506668971125,0.003026092628832355,0.020751857355126302,0.0046226102522869674,0.07095890410958904,0.20357142857142857,0.15546874999999996,0.0046,0.0047722237823914285,0.004646966731898239
1693140490,4.631331049493128,5.988396091445425,0.9196178710644687,0.4318060325872465,9.635166107702187,3.7163487436784206,0.2540695129604315,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.25536732159842235,2.3729126507600418,2.6641071243752883,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40796160,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,42.176,16,54,4.484,10.976,2.016,10.242,84.663,0,0,0,0,0.008324022346368714,0.003012589928057554,0.030077835433654557,0.019547697368421053,0.0016561264822134386,0.003,0.0030873949579831935,0.003026879271070615,0.020751857355126302,0.004622661870503597,0.07095890410958904,0.20357142857142857,0.15546874999999996,0.0046,0.004762689075630253,0.004648382687927107
1693140491,5.370056969815884,5.988396091445425,0.9196178710644687,0.4318060325872465,9.635166107702187,3.7163487436784206,0.311107757090369,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.295124685682854,2.3729126507600418,2.6641071243752883,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,22,12,28,6,10,2,10,106,0,0,0,0,0.008324022346368714,0.003012589928057554,0.030077835433654557,0.019547697368421053,0.0016561264822134386,0.003,0.0030873949579831935,0.00302706832569308,0.020751857355126302,0.004622661870503597,0.07095890410958904,0.20357142857142857,0.15546874999999996,0.0046,0.004762689075630253,0.004648722986247544
1693140492,5.370056969815884,5.988396091445425,0.7788524744394476,0.4318060325872465,9.635166107702187,3.7163487436784206,0.311107757090369,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.295124685682854,2.3729126507600418,2.6641071243752883,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,38,24,62,10,8,2,8,82,0,0,0,0,0.008324022346368714,0.0030131332082551595,0.030077835433654557,0.019547697368421053,0.0016561264822134386,0.003,0.0030873949579831935,0.00302706832569308,0.020751857355126302,0.004623639774859287,0.07095890410958904,0.20357142857142857,0.15546874999999996,0.0046,0.004762689075630253,0.004648722986247544
1693140493,5.370056969815884,5.988396091445425,0.7687393857714869,0.4318060325872465,9.635166107702187,3.7163487436784206,0.311107757090369,0.8136712347232212,1.7251151561139915,1.006925915880581,0.000054008036051235404,0.295124685682854,2.3729126507600418,2.6482121818746136,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,18,18,42,10,12,2,12,78,0,0,0,0,0.008295682730923694,0.0030129669796177243,0.03012948207171315,0.019668989547038326,0.0017160493827160497,0.003,0.0030873949579831935,0.0030268636668905305,0.020740291262135918,0.004623340563311904,0.07094135802469137,0.20492063492063492,0.15921875000000005,0.0046,0.004762689075630253,0.004648354600402955
1693140494,5.370056969815884,5.988396091445425,0.7532316189556111,0.4318060325872465,9.635166107702187,3.7163487436784206,0.31110775709036886,0.8136712347232212,1.7251151561139915,1.035212833575934,0,0.295124685682854,2.0020725434144566,2.6482121818746136,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,20,10,38,6,6,2,6,42,0,0,0,0,0.008352219074598677,0.003014324082363474,0.03018471104608632,0.020714285714285716,0.001694560669456067,0.003,0.0030973154362416108,0.0030283966797728266,0.020814977973568283,0.004625783348254253,0.07196839080459767,0.21044843049327353,0.16843750000000002,0.0046,0.004780536912751678,0.004651114023591088
1693140495,5.370056969815884,5.058797404850047,0.9261919262295085,0.4367135044184135,9.635166107702187,2.983770315410041,0.31110775709036886,0.8136712347232212,1.7251151561139915,1.035212833575934,0,0.295124685682854,1.9625239992351229,2.648212181874613,1.0460075214319358,211324928,76206080,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303611904,16449536,42061824,28,14,50,14,16,2,16,70,0,0,0,0,0.008352219074598677,0.003014324082363474,0.03018471104608632,0.020714285714285716,0.001694560669456067,0.003,0.0030973154362416108,0.0030290578887627695,0.020814977973568283,0.004625783348254253,0.07196839080459767,0.21044843049327353,0.16843750000000002,0.0046,0.004780536912751678,0.004652304199772985
1693140496,5.370056969815884,5.769015393313417,0.9261919262295085,0.4367135044184135,9.635166107702187,2.983770315410041,0.31110775709036886,0.8136712347232212,1.7251151561139915,1.035212833575934,0,0.295124685682854,2.753425656768951,2.648212181874613,1.044654906664667,211324928,76472320,11280384,424894464,109830144,326901760,40865792,9625600,290766848,94941184,4476928,2920448,303788032,16449536,42061824,44,22,54,14,12,2,10,80,0,0,0,0,0.008352219074598677,0.003014324082363474,0.03018471104608632,0.020714285714285716,0.001694560669456067,0.003,0.0030973154362416108,0.003029328080542788,0.020814977973568283,0.004625783348254253,0.07196839080459767,0.21044843049327353,0.16843750000000002,0.0046,0.004780536912751678,0.004652790544977019
1693140497,5.370056969815884,5.887490693644033,0.9261919262295085,0.4367135044184135,9.635166107702187,2.983770315410041,0.31110775709036886,0.7208584692157926,1.7476340030468691,1.035212833575934,0,0.295124685682854,2.8107484856896856,2.648212181874613,1.044654906664667,211324928,76472320,11280384,424894464,109830144,326901760,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,28,28,62,12,10,2,10,66,0,0,0,0,0.008352219074598677,0.003015180265654649,0.03018471104608632,0.020714285714285716,0.001694560669456067,0.003,0.0030973154362416108,0.003029328080542788,0.020814977973568283,0.004627324478178368,0.07196839080459767,0.21044843049327353,0.16843750000000002,0.0046,0.004780536912751678,0.004652790544977019
1693140498,5.370056969815884,5.887490693644033,0.9261919262295085,0.4367135044184135,8.21681474402426,2.983770315410041,0.31110775709036886,0.7072972819704054,1.7476340030468691,1.035212833575934,0,0.295124685682854,2.8680713146104213,2.648212181874613,1.044654906664667,211324928,76472320,11280384,424894464,109830144,326901760,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,50,20,62,6,4,2,4,76,0,0,0,0,0.008307613168724281,0.0030151371807000944,0.030388978930307942,0.020914396887159535,0.0018122270742358078,0.003,0.0030973154362416108,0.003029213483146067,0.020777414075286417,0.00462724692526017,0.07404984423676017,0.21152466367713005,0.17245535714285717,0.0046,0.004780536912751678,0.004652584269662922
1693140499,5.370056969815884,5.887490693644033,0.9261919262295085,0.4367135044184135,6.871456499999998,2.983770315410041,0.31110775709036886,0.6937360947250184,1.7476340030468691,1.035212833575934,0,0.295124685682854,2.925394143531156,2.648212181874613,1.044654906664667,211324928,76472320,11280384,424894464,109830144,326901760,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,40,12,52,2,8,2,6,44,0,0,0,0,0.008354247104247104,0.0030182647460082024,0.0304594494047619,0.022436708860759495,0.001801801801801802,0.003,0.0030941437505313447,0.003028014882906544,0.021001506024096388,0.004632876542814763,0.07542492917847023,0.21616412213740457,0.1804961832061069,0.0046,0.0047748369692563394,0.00465042678923178
1693140500,5.370056969815884,5.887490693644033,0.9261919262295085,0.4367135044184135,8.219288359525176,3.1387940115798125,0.31110775709036886,0.6801749074796314,1.7476340030468691,1.035212833575934,0,0.299268541086351,3.4393697352441084,2.648212181874613,1.044654906664667,211324928,76472320,11280384,424894464,109830144,326778880,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,34,18,56,8,8,2,8,54,0,0,0,0,0.008354247104247104,0.003018214936247723,0.0304594494047619,0.022436708860759495,0.001801801801801802,0.003,0.0030941437505313447,0.003029243774274617,0.021001506024096388,0.004632786885245901,0.07542492917847023,0.21616412213740457,0.1804961832061069,0.0046,0.0047748369692563394,0.004652638793694311
1693140501,5.277278788583707,5.887490693644033,0.9261919262295085,0.4367135044184135,8.05438065946398,3.1387940115798125,0.31110775709036886,0.7116382037100807,1.6411757145794812,1.0609855671644595,0,0.299268541086351,3.4393697352441084,2.648212181874613,1.044654906664667,211562496,76472320,11280384,424894464,109830144,326778880,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,28,18,42,2,6,2,6,26,0,0,0,0,0.008354247104247104,0.003018214936247723,0.0304594494047619,0.022436708860759495,0.001801801801801802,0.003,0.0030941437505313447,0.003028094820017559,0.021001506024096388,0.004632786885245901,0.07542492917847023,0.21616412213740457,0.1804961832061069,0.0046,0.0047748369692563394,0.004650570676031606
1693140502,5.277278788583707,5.887490693644033,0.9261919262295085,0.4367135044184135,9.947729191917015,3.1387940115798125,0.30073852295409226,0.6971731305611066,1.6411757145794812,1.0609855671644595,0,0.299268541086351,3.4393697352441084,2.648212181874613,1.044654906664667,211562496,76472320,11280384,424894464,108093440,326778880,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,34,14,46,10,14,2,16,58,0,0,0,0,0.008354247104247104,0.0030190976800293324,0.0304594494047619,0.022436708860759495,0.001801801801801802,0.003,0.0030941437505313447,0.003028094820017559,0.021001506024096388,0.004634375824052798,0.07542492917847023,0.21616412213740457,0.1804961832061069,0.0046,0.0047748369692563394,0.004650570676031606
1693140503,5.277278788583707,5.887490693644033,0.9261919262295085,0.43901698169204784,9.947729191917015,3.1387940115798125,0.30073852295409226,0.6827080574121324,1.6411757145794812,1.0609855671644595,0,0.299268541086351,3.4393697352441084,2.648212181874613,1.044654906664667,211562496,76472320,11280384,424894464,108093440,326778880,40865792,9625600,290828288,94941184,4476928,2920448,303788032,16449536,42061824,22,26,78,2,8,2,8,20,0,0,0,0,0.008341836734693879,0.0030207743153918792,0.0303659035159444,0.0230188679245283,0.001952830188679245,0.003,0.0030941437505313447,0.0030280099390106166,0.020995098039215683,0.004637393767705382,0.07685758513931887,0.21759541984732822,0.18416030534351147,0.0046,0.0047748369692563394,0.00465041789021911
1693140504,5.277278788583707,5.887490693644033,0.9261919262295085,0.43901698169204784,9.947729191917015,3.1387940115798125,0.30073852295409226,0.7784607707585365,1.6411757145794812,1.0609855671644595,0,0.299268541086351,3.4393697352441084,2.648212181874613,0.8954172477900639,211562496,76472320,11280384,424894464,108093440,326778880,40865792,9629696,290828288,94941184,4476928,2920448,303788032,16449536,42061824,46,10,46,14,12,2,12,88,0,0,0,0,0.00835952380952381,0.003021838034576888,0.030417607223476296,0.025,0.0019099999999999998,0.003,0.0030917071536412954,0.0030273851590106008,0.02102036199095023,0.004639308462238399,0.07713467048710601,0.22071186440677965,0.19010000000000007,0.0046,0.004770505882148205,0.004649293286219082
1693140505,5.277278788583707,5.887490693644033,0.9261919262295085,0.43901698169204784,9.947729191917015,3.1387940115798125,0.30073852295409226,0.7784607707585365,1.6411757145794812,1.0609855671644595,0,0.25883403597957294,3.4393697352441084,2.648212181874613,0.8780063326789862,211562496,76472320,11280384,424894464,108093440,326778880,40865792,9629696,290828288,94941184,4476928,2920448,303788032,16449536,42061824,50,28,66,14,10,2,12,90,0,0,0,0,0.00835952380952381,0.003021838034576888,0.030417607223476296,0.025,0.0019099999999999998,0.003,0.0030917071536412954,0.0030267589388696657,0.02102036199095023,0.004639308462238399,0.07713467048710601,0.22071186440677965,0.19010000000000007,0.0046,0.004770505882148205,0.004648166089965398
1693140506,5.712723980487349,5.887490693644033,0.9153551437466314,0.43901698169204784,9.947729191917015,3.1387940115798125,0.30073852295409226,0.7784607707585365,1.6411757145794812,1.0609855671644595,0,0.253846226961467,3.4393697352441084,2.648212181874613,0.8605954175679085,211562496,76472320,11284480,424894464,108093440,326778880,40865792,9629696,290828288,94941184,4476928,2920448,303788032,16449536,42061824,38,14,42,6,8,2,8,80,0,0,0,0,0.00835952380952381,0.003021838034576888,0.030417607223476296,0.025,0.0019099999999999998,0.003,0.0030917071536412954,0.0030260715863897484,0.02102036199095023,0.004639308462238399,0.07713467048710601,0.22071186440677965,0.19010000000000007,0.0046,0.004770505882148205,0.004646928855501547
1693140507,5.712723980487349,5.887490693644033,0.9153551437466314,0.43901698169204784,9.947729191917015,3.1387940115798125,0.29908908139651896,0.7784607707585367,1.6411757145794812,1.0638959311249407,0,0.24885841794336122,3.4393697352441084,2.648212181874613,0.8431845024568306,211562496,76472320,11284480,424894464,108093440,326778880,40910848,9629696,290828288,94941184,4476928,2920448,303788032,16449536,42061824,44,18,66,2,8,2,6,70,0,0,0,0,0.00835952380952381,0.003021889137794043,0.030417607223476296,0.025,0.0019099999999999998,0.003,0.0030917071536412954,0.0030260715863897484,0.02102036199095023,0.004639400448029278,0.07713467048710601,0.22071186440677965,0.19010000000000007,0.0046,0.004770505882148205,0.004646928855501547
1693140508,5.712723980487349,5.887490693644033,0.909540435141357,0.43901698169204784,9.947729191917015,3.1387940115798125,0.29908908139651896,0.7784607707585367,1.6411757145794812,1.0638959311249407,0,0.24387060892525533,3.4393697352441084,2.648212181874613,0.8257735873457527,211562496,76472320,11284480,424894464,108093440,326778880,40910848,9629696,290828288,94941184,4476928,2920448,303788032,16449536,42061824,52,22,66,14,16,2,18,134,0,0,0,0,0.008363636363636363,0.0030204651162790697,0.030472585924713583,0.10279661016949154,0.002157894736842106,0.003,0.0030917071536412954,0.0030240909090909094,0.021045454545454544,0.004636837209302325,0.07849206349206347,0.22218644067796614,0.1940000000000001,0.0046,0.004770505882148205,0.0046433636363636364
1693140509,5.712723980487349,5.427058201857977,0.909540435141357,0.4272028547020708,9.947729191917015,3.1387940115798125,0.29908908139651896,0.7784607707585367,1.6411757145794819,1.0638959311249407,0,0.23888279990714958,3.4393697352441084,2.609174568350884,1.0065043674325265,211562496,76472320,11284480,424894464,108093440,326778880,40910848,9629696,290828288,94941184,4476928,2920448,303788032,16568320,42352640,34,18,42,6,8,2,8,74,0,0,0,0,0.008417602996254681,0.0030197446956677534,0.03042363221884499,0.1176865671641791,0.0021412429378531075,0.003,0.0030908734416312,0.0030221533008418255,0.021090909090909087,0.004635540452201957,0.0799857142857143,0.22497014925373132,0.19830357142857144,0.0046,0.004769169324870601,0.004639875941515285
