time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693230340,4.267402529514431,4.51981133626187,0.9133125123629973,0.3453070775276666,8.426532387430619,3.686225259487004,0.2728762447761195,0.6022468348083888,1.3085094829199422,1.53482438259976,0,0.32772793629439956,1.6049017755231365,2.6419527314203375,1.0525836594011329,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40689664,36,18,46,20,20,2,20,130,0,0,0,0,0.007462649402390438,0.0030162895927601813,0.027474726200505475,0.015949367088607596,0.0016739130434782607,0.003,0.002996655518394649,0.003331630045988758,0.019416977611940296,0.0046293212669683255,0.06731837606837607,0.023696202531645567,0.004334782608695653,0.0046,0.004636789297658863,0.006507824726134582
1693230341,4.267402529514431,4.51981133626187,0.9133125123629973,0.3385027625507429,8.426532387430619,3.686225259487004,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.6419527314203375,1.0525836594011329,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40689664,44,14,50,20,20,2,20,128,0,0,0,0,0.007462649402390438,0.0030162895927601813,0.027474726200505475,0.015949367088607596,0.0016739130434782607,0.003,0.002996655518394649,0.003331630045988758,0.019416977611940296,0.0046293212669683255,0.06731837606837607,0.023696202531645567,0.004334782608695653,0.0046,0.004636789297658863,0.006507824726134582
1693230342,4.267402529514431,4.51981133626187,0.9133125123629973,0.4087353041987994,8.426532387430619,3.686225259487004,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.6419527314203375,0.8885893293770871,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40689664,48,10,48,24,22,2,22,152,0,0,0,0,0.007462649402390438,0.0030162895927601813,0.027474726200505475,0.015949367088607596,0.0016739130434782607,0.003,0.002996655518394649,0.003331630045988758,0.019416977611940296,0.0046293212669683255,0.06731837606837607,0.023696202531645567,0.004334782608695653,0.0046,0.004636789297658863,0.006507824726134582
1693230343,4.267402529514431,4.51981133626187,0.9133125123629973,0.4087353041987994,8.426532387430619,3.6862252594870033,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.6419527314203375,1.0296615410080288,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40689664,50,22,68,8,8,2,8,76,0,0,0,0,0.007452127659574467,0.003020183486238532,0.02782960199004975,0.01597826086956522,0.0016916890080428955,0.003,0.0029999999999999996,0.0033268106734434563,0.01951176470588235,0.004636330275229358,0.0671598272138229,0.023692546583850935,0.004338337801608579,0.0046,0.004642524916943522,0.006462875197472355
1693230344,4.267402529514431,4.51981133626187,0.9133125123629973,0.4087353041987994,8.426532387430619,3.6862252594870033,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.6419527314203375,1.0284058200274937,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40759296,34,14,60,16,12,2,14,94,0,0,0,0,0.007417864476386036,0.003020183486238532,0.02782960199004975,0.01597826086956522,0.0016541554959785523,0.003,0.002996720905146626,0.0033268106734434563,0.019515094339622643,0.004636330275229358,0.0671598272138229,0.023692546583850935,0.004330831099195711,0.0046,0.004641449226044305,0.006462875197472355
1693230345,4.267402529514431,4.51981133626187,0.9133125123629973,0.4087353041987994,8.426532387430619,3.6862252594870033,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.6419527314203375,1.0284058200274937,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40759296,16,10,28,2,2,2,2,14,0,0,0,0,0.007417864476386036,0.003020183486238532,0.02782960199004975,0.01597826086956522,0.0016541554959785523,0.003,0.002996720905146626,0.0033275949367088608,0.019515094339622643,0.004636330275229358,0.0671598272138229,0.023692546583850935,0.004330831099195711,0.0046,0.004641449226044305,0.006470172684458399
1693230346,4.267402529514431,4.51981133626187,0.9133125123629973,0.4087353041987994,8.426532387430619,3.6862252594870033,0.2728762447761195,0.6022468348083888,1.0079115482760694,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.5776137642988495,1.0284058200274937,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290639872,91938816,4685824,2916352,306262016,15527936,40759296,40,26,48,8,10,2,10,68,0,0,0,0,0.007417864476386036,0.003020183486238532,0.02782960199004975,0.01597826086956522,0.0016541554959785523,0.003,0.002996720905146626,0.0033275949367088608,0.019515094339622643,0.004636330275229358,0.0671598272138229,0.023692546583850935,0.004330831099195711,0.0046,0.004641449226044305,0.006470172684458399
1693230347,4.267402529514431,4.51981133626187,0.7564610535895397,0.4087353041987994,8.426532387430619,3.686225259487004,0.27111251519888857,0.6022468348083888,1.647643780088584,1.4858858581515344,0,0.32772793629439956,1.4558198316338542,2.5776137642988495,1.0284058200274937,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290865152,91938816,4685824,2916352,306262016,15527936,40759296,30,14,46,10,6,2,8,74,0,0,0,0,0.007417864476386036,0.003020183486238532,0.02782960199004975,0.01597826086956522,0.0016541554959785523,0.003,0.002996720905146626,0.0033275949367088608,0.019515094339622643,0.004636330275229358,0.0671598272138229,0.023692546583850935,0.004330831099195711,0.0046,0.004641449226044305,0.006470172684458399
1693230348,4.267402529514431,4.51981133626187,0.9029720274222467,0.4087353041987994,8.426532387430619,3.686225259487004,0.27111251519888857,0.6022468348083888,1.647643780088584,1.4858858581515344,0,0.2818392115059944,1.4558198316338542,2.5776137642988495,1.0284058200274937,204378112,75128832,10575872,424910848,108040192,332427264,39337984,10625024,290865152,91938816,4685824,2916352,306262016,15527936,40759296,37.861,17.921,41.584,7.96,10,2,8,83.683,0,0,0,0,0.007410065246822101,0.0030203325432057804,0.02806332236842105,0.015900542594107146,0.0016469002695417788,0.003,0.0029967100831076537,0.003323992371038489,0.019403764338102036,0.004636598577770405,0.06671081677704194,0.023577621855331552,0.004329380053908356,0.0046,0.0046415860214588,0.006436052167083701
1693230349,4.6460609606878736,4.51981133626187,0.9029720274222469,0.4087353041987994,8.426532387430619,3.686225259487004,0.280477728051392,0.6022468348083888,1.647643780088584,1.4858858581515344,0,0.2874472266185867,1.4558198316338542,2.5776137642988495,1.0284058200274937,204476416,75128832,10575872,424910848,108040192,332427264,39444480,10625024,290865152,91938816,4685824,2916352,306262016,15527936,40759296,32,12,40,14,12,2,12,94,0,0,0,0,0.00738719832109129,0.0030203327171903884,0.028063322368421052,0.015900621118012423,0.0016954177897574123,0.003,0.002996654883451539,0.003324008138351984,0.01936328125,0.0046365988909426985,0.06671081677704196,0.023577639751552793,0.004339083557951482,0.0046,0.004642283769808935,0.00643620414673047
1693230350,4.6460609606878736,4.664313012583656,0.9029720274222469,0.4087353041987994,8.426710929493744,3.686225259487004,0.280477728051392,0.6046132420368633,1.647643780088584,1.4858858581515344,0,0.28574239002435864,1.4558198316338542,2.5776137642988495,1.0284058200274937,204476416,75128832,10575872,424910848,108249088,332427264,39444480,10625024,290865152,91938816,4685824,2916352,306262016,15527936,40759296,21.952,19.94,51.69,5.988,6,2,6,41.917,0,0,0,0,0.007387159936383052,0.0030203326127976717,0.02806332236842105,0.015900574002872522,0.0016954177897574123,0.003,0.002996654883451539,0.003326626204531632,0.019363232827090175,0.00463659870303581,0.0667108167770419,0.02357762901363847,0.004339083557951482,0.0046,0.004642283769808935,0.00645910947895203
1693230351,4.6460609606878736,4.730953437531112,0.9029720274222469,0.4087353041987994,8.571916088982057,3.548259065408442,0.280477728051392,0.6046132420368633,1.647643780088584,1.4858858581515344,0,0.3304192673148908,1.4558198316338542,2.5776137642988495,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10625024,290865152,91938816,4685824,2945024,306262016,15527936,40759296,52,18,56,14,14,2,14,112,0,0,0,0,0.00738719832109129,0.0030203327171903884,0.028063322368421052,0.015900621118012423,0.0016954177897574123,0.003,0.002996654883451539,0.0033266357547655843,0.01936328125,0.0046365988909426985,0.06671081677704196,0.023577639751552793,0.004339083557951482,0.0046,0.004642283769808935,0.006459199999999995
1693230352,4.6460609606878736,4.730953437531112,0.9029720274222469,0.4087353041987994,8.571916088982057,3.548259065408442,0.280477728051392,0.6046132420368633,1.647643780088584,1.4858858581515344,0,0.3304192673148908,1.4558198316338542,2.5776137642988495,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10625024,290865152,91938816,4685824,2945024,306262016,15527936,40759296,22,20,50,12,14,2,14,76,0,0,0,0,0.00738719832109129,0.0030203327171903884,0.028063322368421052,0.015900621118012423,0.0016954177897574123,0.003,0.002996654883451539,0.0033266357547655843,0.01936328125,0.0046365988909426985,0.06671081677704196,0.023577639751552793,0.004339083557951482,0.0046,0.004642283769808935,0.006459199999999995
1693230353,4.6460609606878736,4.730953437531112,0.9029720274222469,0.4087353041987994,8.571916088982057,3.548259065408442,0.280477728051392,0.6115274805789194,1.647643780088584,1.4858858581515344,0,0.3304192673148908,1.2494411947238486,2.6091025107353465,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10649600,290865152,91938816,4685824,2945024,306262016,15540224,40759296,28,16,40,10,10,2,10,68,0,0,0,0,0.0073975840707515336,0.0030183655572375064,0.028181444991789817,0.01588517132269605,0.001691891891891892,0.003,0.0029966492614366836,0.003323825265879429,0.01933987880511233,0.004633058003027513,0.06701525054466233,0.02354970614835289,0.004338378378378378,0.0046,0.004642354834592052,0.006430103445401443
1693230354,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4087353041987994,8.571916088982057,3.548259065408442,0.280477728051392,0.6115274805789194,1.647643780088584,1.4858858581515344,0,0.3304192673148908,1.3129908011666989,2.6091025107353465,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10649600,290865152,91938816,4685824,2945024,306266112,15540224,40759296,48,18,58,14,12.036,2,12,100,0,0,0,0,0.00737292531120332,0.0030183654729109273,0.028181444991789817,0.015885093167701862,0.0016864864864864866,0.003,0.0029966660710733714,0.0033238095238095236,0.01930294117647059,0.004633057851239669,0.06701525054466234,0.02354968944099379,0.004337297297297297,0.0046,0.0046421423532635245,0.0064299516908212576
1693230355,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4050071119215848,8.571916088982057,3.548259065408442,0.280477728051392,0.6115274805789193,1.5926758286831928,1.5872269433167958,0,0.3304192673148908,1.3129908011666989,2.6091025107353465,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10649600,290865152,91955200,4685824,2945024,306266112,15540224,40759296,34,36,70,18,14,2,14,114,0,0,0,0,0.00737292531120332,0.0030183654729109273,0.028181444991789817,0.015885093167701862,0.0016864864864864866,0.003,0.0029966660710733714,0.0033247251342367677,0.01930294117647059,0.004633057851239669,0.06701525054466234,0.02354968944099379,0.004337297297297297,0.0046,0.0046421423532635245,0.006438596491228072
1693230356,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4050071119215848,8.571916088982057,2.981084638215675,0.280477728051392,0.6115274805789193,1.9192815734361306,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,1.0284058200274937,204476416,75161600,10575872,424910848,108249088,332427264,39444480,10649600,290865152,91955200,4685824,2945024,306266112,15540224,40759296,24,20,40,10,10,2,10,66,0,0,0,0,0.00737292531120332,0.0030183654729109273,0.028181444991789817,0.015885093167701862,0.0016864124983646592,0.003,0.0029966660710733714,0.0033247251342367677,0.01930294117647059,0.004633057851239669,0.06701525054466234,0.02354968944099379,0.004337282499672932,0.0046,0.0046421423532635245,0.006438596491228072
1693230357,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4050071119215848,8.571916088982057,3.3877524376112205,0.280477728051392,0.6115274805789193,1.9192815734361306,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,0.9014315800290205,204476416,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290865152,91955200,4685824,2945024,306266112,15540224,40759296,40,12,44,10,8,2,8,82,0,0,0,0,0.00737292531120332,0.0030183654729109273,0.028181444991789817,0.015885093167701862,0.0016864864864864866,0.003,0.0029966660710733714,0.0033247251342367677,0.01930294117647059,0.004633057851239669,0.06701525054466234,0.02354968944099379,0.004337297297297297,0.0046,0.0046421423532635245,0.006438596491228072
1693230358,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4014364213415677,8.571916088982057,3.3877524376112205,0.280477728051392,0.6115274805789193,1.9192815734361306,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,0.8842882853119455,204476416,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290865152,91955200,4685824,2945024,306266112,15540224,40759296,20,16,30,14,12,2,12,80,0,0,0,0,0.007427184466019417,0.0030240963855421685,0.027998345740281226,0.015835095137420718,0.0016721311475409836,0.003,0.0029932879346941275,0.003317761806981519,0.01941046277665996,0.004643373493975903,0.06653333333333336,0.023522198731501055,0.004334426229508196,0.0046,0.004636304446455452,0.006366231647634587
1693230359,4.6460609606878736,4.730953437531112,0.9058432586683031,0.4014364213415677,8.571916088982057,3.3877524376112205,0.280477728051392,0.6115274805789193,1.9192815734361306,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,0.8671449905948705,204476416,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290865152,91955200,4685824,2945024,306266112,15540224,40759296,24,10,38,8,8,2,8,38,0,0,0,0,0.007412099276111686,0.0030240963855421685,0.027998345740281226,0.015835095137420718,0.0016885245901639343,0.003,0.0029966379605234814,0.003317761806981519,0.019389423076923075,0.004643373493975903,0.06653333333333336,0.023522198731501055,0.0043377049180327865,0.0046,0.004631705160419469,0.006366231647634587
1693230360,4.318107433307004,4.730953437531112,0.9058432586683031,0.4014364213415677,8.571916088982057,3.3877524376112205,0.280477728051392,0.6115274805789193,1.7950909609812375,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,1.0211123866666667,204587008,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290693120,91955200,4685824,2945024,306266112,15540224,41058304,42.716,13.545,46,12,12,1.792,11.769,88,0,0,0,0,0.007411675070453846,0.0030241115820886914,0.02799834574028122,0.015834227351358667,0.0016866978893779834,0.003,0.0029966621142016496,0.0033167416276404095,0.019388892899925552,0.004643400847759644,0.06653333333333333,0.023522024132424442,0.004337339577875597,0.0046,0.004631728022697229,0.006356085316739633
1693230361,4.532633830319534,4.036328609890908,0.9058432586683031,0.4014364213415677,8.571916088982057,3.3877524376112205,0.280477728051392,0.6115274805789193,1.7950909609812375,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,1.0211123866666667,204587008,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290693120,91955200,4685824,2945024,306266112,15540224,41058304,53.289,32,66,6,6,2,6.082,72.38,0,0,0,0,0.007412099276111686,0.0030240963855421685,0.027998345740281226,0.015835095137420718,0.0016885245901639343,0.003,0.0029966379605234814,0.0033168469860896444,0.019389423076923075,0.004643373493975903,0.06653333333333336,0.023522198731501055,0.0043377049180327865,0.0046,0.004631705160419469,0.006357142857142858
1693230362,4.532633830319534,4.118180647607327,0.9058432586683031,0.4014364213415677,8.571916088982057,3.3877524376112205,0.28832145081342114,0.6115274805789193,1.7950909609812375,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.6091025107353465,1.0211123866666667,204587008,75161600,10575872,424910848,108249088,332660736,39444480,10649600,290693120,91955200,4685824,2945024,306266112,15540224,41058304,30,16,46,14,10,2,14,88,0,0,0,0,0.007412099276111686,0.0030240963855421685,0.027998345740281226,0.015835095137420718,0.0016885245901639343,0.003,0.0029966379605234814,0.0033168469860896444,0.019389423076923075,0.004643373493975903,0.06653333333333336,0.023522198731501055,0.0043377049180327865,0.0046,0.004631705160419469,0.006357142857142858
1693230363,4.532633830319534,4.911122262985134,0.9058432586683031,0.4014364213415677,8.442607235895156,3.3877524376112205,0.28832145081342114,0.5093419422255547,1.7950909609812375,1.657728441567231,0,0.3304192673148908,1.2596450407669624,2.5926652240437167,1.0211123866666667,204587008,75161600,10575872,424910848,107528192,332660736,39444480,10649600,290693120,91955200,4685824,2945024,306266112,15585280,41058304,26,8,24,24,26,2,26,128,0,0,0,0,0.007497343251859723,0.0030278551532033427,0.027558972198820555,0.015784313725490197,0.0016629526462395544,0.003,0.0029931964589968558,0.003305512622359608,0.019521484374999995,0.004650139275766016,0.06628923766816144,0.023549019607843138,0.004332590529247911,0.0046,0.004625896385734898,0.00624571917808219
1693230364,4.532633830319534,4.911122262985134,0.9058432586683031,0.4014364213415677,8.442607235895156,3.3877524376112205,0.27842234063041654,0.5198262739837032,1.7950909609812375,1.657728441567231,0.00003669138619508469,0.32624321420590335,1.2596450407669624,2.668550526605632,1.0211123866666667,204587008,75161600,10575872,424910848,107528192,332660736,39477248,10649600,290693120,91955200,4685824,3043328,306266112,15585280,41058304,18,20,48,8,10,2,8,46,0,0,0,0,0.007466624988068773,0.003027855360556917,0.027558972198820558,0.01578439558532232,0.001675977653631285,0.003,0.0030034237017326614,0.0033055271390821333,0.01947450701454604,0.004650139649002451,0.06628923766816144,0.023549034845385404,0.004335195530726256,0.0046,0.004627988347844205,0.006245876678215709
1693230365,4.532633830319534,4.911122262985134,0.9072706767327138,0.4014364213415677,8.442607235895156,3.3877524376112205,0.27842234063041654,0.5303106057418518,1.7950909609812375,1.657728441567231,0.00003669138619508469,0.28009572725361737,1.2596450407669624,2.668550526605632,1.0211123866666667,204587008,75161600,10575872,424910848,107528192,332660736,39477248,10649600,290693120,91955200,4685824,3043328,306266112,15585280,41058304,46,26,70,2,2,2,2,50,0,0,0,0,0.00746656378600823,0.0030278551532033427,0.027558972198820555,0.015784313725490197,0.001675977653631285,0.003,0.0030034237017326614,0.0033066111400312345,0.01947443181818182,0.004650139275766016,0.06628923766816144,0.023549019607843138,0.004335195530726256,0.0046,0.004627988347844205,0.006262110726643609
1693230366,4.532633830319534,4.911122262985134,0.9072706767327138,0.4014364213415677,8.442607235895156,3.3877524376112205,0.27842234063041654,0.6290599054889136,1.7950909609812378,1.657728441567231,0.00003669138619508469,0.3263747618935639,1.2596450407669624,2.668550526605632,1.0211123866666667,204587008,75161600,10575872,424910848,107528192,332660736,39477248,10649600,290693120,91955200,4685824,3043328,306266112,15585280,41058304,28,16,30,12,10,2,12,70,0,0,0,0,0.00746656378600823,0.0030278551532033427,0.027558972198820555,0.015784313725490197,0.001675977653631285,0.003,0.0030034237017326614,0.0033066111400312345,0.01947443181818182,0.004650139275766016,0.06628923766816144,0.023549019607843138,0.004335195530726256,0.0046,0.004627988347844205,0.006262110726643609
1693230367,4.532633830319534,4.816600622723036,0.9072706767327138,0.4014364213415677,8.39283542656575,3.3877524376112205,0.27842234063041654,0.6290599054889136,1.7950909609812378,1.657728441567231,0.00003669138619508469,0.3263747618935639,1.2848880343959026,2.668550526605632,1.0211123866666667,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10649600,290693120,91955200,4685824,3043328,306294784,15585280,41058304,16,14,28,2,2,2,2,18,0,0,0,0,0.00746656378600823,0.0030278551532033427,0.027558972198820555,0.015784313725490197,0.001675977653631285,0.003,0.0030034237017326614,0.0033066111400312345,0.01947443181818182,0.004650139275766016,0.06628923766816144,0.023549019607843138,0.004335195530726256,0.0046,0.004627988347844205,0.006262110726643609
1693230368,4.532633830319534,4.816600622723036,0.9072706767327138,0.4014364213415677,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6290599054889136,1.7950909609812378,1.657728441567231,0.00003669138619508469,0.3263747618935639,1.2848880343959026,2.668550526605632,1.0563300182719908,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10649600,290693120,91955200,4685824,3043328,306294784,15585280,41058304,22,24,44,6,6,2,6,42,0,0,0,0,0.0075,0.003031510658016682,0.027358291032148898,0.015785714285714285,0.001668539325842697,0.003,0.002996597799858243,0.0033092568448500653,0.019611650485436904,0.004656719184430028,0.06656666666666668,0.02357912087912088,0.00433370786516854,0.0046,0.004615701724470253,0.0062903780068728505
1693230369,4.532633830319534,4.816600622723036,0.9072706767327138,0.4014364213415677,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6177755464746706,1.7950909609812378,1.657728441567231,0.00003669138619508469,0.3263747618935639,1.2848880343959026,2.668550526605632,1.0563300182719908,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15585280,41058304,32,16,56,14,14,2,14,92,0,0,0,0,0.007507684426229508,0.003031510658016682,0.027358291032148898,0.015785714285714285,0.0016741573033707867,0.003,0.002993173199152859,0.0033092568448500653,0.019603896103896106,0.004656719184430028,0.06656666666666668,0.02357912087912088,0.004334831460674158,0.0046,0.004609574751862447,0.0062903780068728505
1693230370,4.532633830319534,4.816600622723036,0.9072706767327138,0.4014364213415677,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6177755464746706,1.7950909609812378,1.657728441567231,0.00003669138619508469,0.3263747618935639,1.2294173432067494,2.668550526605632,1.0563300182719908,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15585280,41058304,28,20,44,14,12,2,12,90,0,0,0,0,0.007507684426229508,0.003031510658016682,0.027358291032148898,0.015785714285714285,0.0016741573033707867,0.003,0.002993173199152859,0.0033093693226057615,0.019603896103896106,0.004656719184430028,0.06656666666666668,0.02357912087912088,0.004334831460674158,0.0046,0.004609574751862447,0.006291452991452989
1693230371,4.050736860466193,4.816600622723036,0.9072706767327138,0.4024808841732995,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6177755464746706,1.7950909609812378,1.7784476731805103,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.668550526605632,1.0563300182719908,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15585280,41058304,14,12,26,6,9.921,2,6,36,0,0,0,0,0.007507684426229508,0.003031510658016682,0.027358291032148898,0.015785714285714285,0.0016742308459425936,0.003,0.002993173199152859,0.0033093693226057615,0.019603896103896106,0.004656719184430028,0.06656666666666668,0.02357912087912088,0.004334846169188519,0.0046,0.004609574751862447,0.006291452991452989
1693230372,4.130117416626039,4.816600622723036,0.9072706767327138,0.40079965496202585,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6177755464746706,1.7950909609812378,1.7784476731805103,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.668550526605632,1.0377152469420032,204587008,75284480,10575872,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15585280,41168896,38,20,50,6,6,2,6,60,0,0,0,0,0.007507684426229508,0.003031510658016682,0.027358291032148898,0.015785714285714285,0.0016741573033707867,0.003,0.002993173199152859,0.0033093693226057615,0.019603896103896106,0.004656719184430028,0.06656666666666668,0.02357912087912088,0.004334831460674158,0.0046,0.004609574751862447,0.006291452991452989
1693230373,3.600278664444451,4.816600622723036,0.9066795050395979,0.40079965496202585,8.39283542656575,3.4756316186905654,0.27842234063041654,0.6177755464746706,1.7950909609812378,1.4799648720317147,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.668550526605632,1.0377152469420032,204587008,75284480,10579968,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15585280,41168896,34,12,42,8,8,2,8,68,0,0,0,0,0.00753012048192771,0.0030317164179104474,0.02756820119352088,0.015796943231441048,0.001681564245810056,0.003,0.002996597799858243,0.003312174817898023,0.019716763005780343,0.004657089552238806,0.06721978021978023,0.02357860262008734,0.004336312849162012,0.0046,0.004615701724470253,0.0063208828522920155
1693230374,4.074233505089507,4.816600622723036,0.9066795050395979,0.40079965496202585,8.39283542656575,3.4756316186905654,0.2784223406304166,0.6177755464746706,2.2691105990635516,1.450324077478706,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.674805683288361,1.0377152469420032,204587008,75284480,10579968,424910848,107528192,332660736,39477248,10653696,290693120,91955200,4685824,3043328,306294784,15601664,41168896,64.194,22.081,62.5,18.065,20,2,20,142.371,0,0,0,0,0.007502634351949421,0.0030317164179104474,0.02756820119352088,0.015796943231441048,0.001664804469273743,0.003,0.0030000106779090926,0.003312174817898023,0.01968207024029575,0.004657089552238806,0.06721978021978023,0.02357860262008734,0.004332960893854748,0.0046,0.004616273235151372,0.0063208828522920155
1693230375,4.827992237405334,4.816600622723036,0.9066795050395979,0.40079965496202585,8.39283542656575,3.372102051483314,0.2784223406304166,0.6177755464746706,2.2691105990635516,1.6903252432808151,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.674805683288361,1.0377152469420032,204742656,75284480,10579968,424910848,107528192,332472320,39477248,10653696,290693120,91959296,4685824,3043328,306294784,15601664,41168896,20,12,34,10,8,2,8,58,0,0,0,0,0.007502634351949421,0.0030316935763069273,0.02756820119352088,0.015796943231441048,0.001664804469273743,0.003,0.0030000106779090926,0.0033145369891360585,0.01968207024029575,0.00465704843735247,0.06721978021978023,0.02357860262008734,0.004332960893854748,0.0046,0.004616273235151372,0.006345058626465667
1693230376,4.827992237405334,4.816600622723036,0.9066795050395979,0.40079965496202585,8.43297706116899,3.372102051483314,0.27917106945109027,0.6177755464746706,2.2691105990635516,1.6903252432808151,0.000055148761039169564,0.3263747618935639,1.2294173432067494,2.674805683288361,1.0377152469420032,204742656,75284480,10579968,424910848,107147264,332472320,39514112,10653696,290693120,91959296,4685824,3043328,306294784,15601664,41168896,23.171,14.751,44.266,10.937,8.624,2,8.69,68.804,0,0,0,0,0.007502634351949421,0.0030317164179104474,0.02756820119352088,0.015796943231441048,0.001664804469273743,0.003,0.0030000106779090926,0.0033145369891360585,0.01968207024029575,0.004657089552238806,0.06721978021978023,0.02357860262008734,0.004332960893854748,0.0046,0.004616273235151372,0.006345058626465667
1693230377,4.827992237405334,4.816600622723036,0.9082181921846758,0.40079965496202585,8.43297706116899,3.372102051483314,0.27917106945109027,0.6177755464746706,1.8963524554023867,1.6903252432808151,0.00004004898196383437,0.3263747618935639,1.2294173432067494,2.674805683288361,1.0377152469420032,204742656,75284480,10579968,424910848,107147264,332472320,39514112,10653696,290693120,91959296,4685824,3043328,306294784,15601664,41168896,40,22,56,8,10,2,8,74,0,0,0,0,0.007502634351949421,0.0030317164179104474,0.02756820119352088,0.015796943231441048,0.001664804469273743,0.003,0.0030000106779090926,0.0033145369891360585,0.01968207024029575,0.004657089552238806,0.06721978021978023,0.02357860262008734,0.004332960893854748,0.0046,0.004616273235151372,0.006345058626465667
