time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693162576,4.306444127591693,7.407655323516737,0.9254615923911644,0.37695782928186805,10.48429940454279,4.463503422443023,0.27567880006546813,0.6643166514915005,2.384222243890167,0.8476148402849728,0.000045702739805487274,0.2964182416763293,3.257052205707677,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109461504,332726272,39645184,11558912,276410368,91164672,4788224,2908160,303349760,18452480,43704320,28,16,46,8,8,2,10,74,0,0,0,0,0.009365713555324565,0.0030538019183050896,0.03299608355091384,0.10499807604019416,0.0016888593208437912,0.003,0.0030303529660124476,0.0038206752687855866,0.021898206296915218,0.004696843452949162,0.26495215311004805,0.2864672754617051,0.004364438829628302,0.0046,0.004654635338822406,0.20384314737111106
1693162577,4.306444127591693,7.407655323516737,0.9254615923911644,0.4459778581383058,10.48429940454279,4.463503422443023,0.27567880006546813,0.6643166514915005,2.384222243890167,0.9885837747698946,0.000045702739805487274,0.2964182416763293,3.193258797345181,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109461504,332726272,39645184,11558912,276410368,91283456,4788224,2908160,303349760,18452480,43704320,31.112,10.441,27.335,2,2.012,2.041,2.004,50.501,0,0,0,0,0.00930778615546664,0.003051771994895605,0.03302980132450332,0.10544871794871796,0.0016888888888888886,0.003,0.0030303550679440755,0.003817620739810479,0.021817620402413376,0.004693189590812089,0.27637500000000015,0.2900862068965516,0.004364444444444444,0.0046,0.004654639122299337,0.20315826228722644
1693162578,4.135478498282846,7.407655323516737,0.9254615923911644,0.4459778581383058,10.48429940454279,4.463503422443023,0.27200826472809675,0.6643166514915005,2.384222243890167,0.9885837747698946,0.000060599034210175485,0.2964182416763293,3.129465388982685,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109461504,332726272,39804928,11558912,276410368,91283456,4788224,2908160,303349760,18452480,43704320,39.697,24.264,64.401,17.156,15.859,1.996,15.394,79.279,0,0,0,0,0.009397455769964144,0.0030520013396915994,0.032862728062554296,0.10991032246774557,0.001602817615736911,0.003,0.00303131196927727,0.00382833613595883,0.021820969421250672,0.004693602411444878,0.2726635514018689,0.30287873734926385,0.004348771443085574,0.0046,0.0046563615446990865,0.20562269995884958
1693162579,4.135478498282846,7.407655323516737,0.9254615923911644,0.4459778581383058,10.48429940454279,4.463503422443023,0.27200826472809675,0.6643166514915005,2.0513902239964645,0.9885837747698946,0.00006191163208442997,0.2964182416763293,3.098342166690676,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109461504,332726272,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,36.215,21.195,52.874,13.195,12.081,2.033,12.917,90.537,0,0,0,0,0.009364057672502575,0.003051996285979573,0.0328627280625543,0.10826530612244897,0.0016850828729281769,0.003,0.0030301507537688443,0.0038420282265737562,0.02179270946681175,0.0046935933147632305,0.27266355140186954,0.29708333333333314,0.0043635359116022095,0.0046,0.004654271356783919,0.20573983383631259
1693162580,4.135478498282846,6.334430104881562,0.9254615923911644,0.4459778581383058,10.370487507949509,4.512643572960787,0.27200826472809675,0.6643166514915005,2.0513902239964645,0.9885837747698946,0.00006322422995868448,0.2964182416763293,3.098342166690675,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,36,22,54,16,20,2,16,126,0,0,0,0,0.009364057672502575,0.003051996285979573,0.0328627280625543,0.10826530612244897,0.0016850828729281769,0.003,0.0030301507537688443,0.003827160493827161,0.02179270946681175,0.0046935933147632305,0.27266355140186954,0.29708333333333314,0.0043635359116022095,0.0046,0.004654271356783919,0.2048478015783541
1693162581,4.135478498282846,6.210969182822952,0.9044736565330873,0.4459778581383058,10.370487507949509,4.512643572960787,0.27200826472809675,0.680010885514927,2.0513902239964645,0.9885837747698946,0.00006453682783293895,0.2964182416763293,3.098342166690675,2.831202653422232,1.0528463474178409,204681216,76550144,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,30,18,48,12,12,2,12,72,0,0,0,0,0.009364057672502575,0.003051996285979573,0.0328627280625543,0.10826530612244897,0.0016850828729281769,0.003,0.0030301507537688443,0.003827160493827161,0.02179270946681175,0.0046935933147632305,0.27266355140186954,0.29708333333333314,0.0043635359116022095,0.0046,0.004654271356783919,0.2048478015783541
1693162582,3.8611986581036986,6.087508260764339,0.9044736565330873,0.4459778581383058,10.370487507949509,4.512643572960787,0.27200826472809675,0.680010885514927,2.0513902239964645,0.9885837747698946,0.00006584942570719344,0.29511265925573316,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76550144,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,34,30,74,20,18,2,14,116,0,0,0,0,0.00925462459194777,0.0030441882804995196,0.03283005617977528,0.10968750000000003,0.0016850828729281769,0.003,0.0030301507537688443,0.003827936507936508,0.021551971326164876,0.004679538904899136,0.2820544554455452,0.29439655172413826,0.0043635359116022095,0.0046,0.004654271356783919,0.2050869061413675
1693162583,3.8611986581036986,5.9640473387057265,0.9044736565330873,0.4459778581383058,10.370487507949509,4.512643572960787,0.27200826472809675,0.680010885514927,2.0513902239964645,0.9885837747698946,0.00007875587245526926,0.29511265925573316,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76550144,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,34,28,70,2,2,2,2,30,0,0,0,0,0.009292878635907725,0.003041932543299909,0.032994062765055135,0.10839768339768341,0.001650537634408602,0.003,0.003029126213592233,0.003834299664327129,0.021607142857142853,0.004675478577939837,0.28222222222222215,0.27958333333333363,0.004355913978494623,0.0046,0.004652427184466019,0.20478500551267925
1693162584,3.8611986581036986,5.840586416647114,0.9044736565330873,0.4459778581383058,10.370487507949509,4.512643572960787,0.27200826472809675,0.680010885514927,2.0513902239964645,0.9885837747698946,0.00007875587245526926,0.29511265925573316,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76550144,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,24,16,46,8,8,2,6,46,0,0,0,0,0.009292878635907725,0.003041932543299909,0.032994062765055135,0.10839768339768341,0.001650537634408602,0.003,0.003029126213592233,0.0038540332906530092,0.021607142857142853,0.004675478577939837,0.28222222222222215,0.27958333333333363,0.004355913978494623,0.0046,0.004652427184466019,0.20574660633484176
1693162585,3.8611986581036986,7.503321118286133,0.9044736565330873,0.4459778581383058,10.370487507949509,3.9460054838970993,0.2772631798847249,0.680010885514927,2.0513902239964645,0.9885837747698946,0.00007875587245526926,0.2901978340068878,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76779520,10764288,424919040,109613056,332767232,39804928,11558912,276017152,91283456,4788224,2908160,303214592,18452480,43704320,50,22,52,8,8,2,8,94,0,0,0,0,0.009292878635907725,0.003041932543299909,0.032994062765055135,0.10839768339768341,0.001650537634408602,0.003,0.003029126213592233,0.0038306010928961754,0.021607142857142853,0.004675478577939837,0.28222222222222215,0.27958333333333363,0.004355913978494623,0.0046,0.004652427184466019,0.2042935377875138
1693162586,3.8611986581036986,7.5022524979779766,0.9044736565330873,0.4459778581383058,10.370487507949509,4.852665345360982,0.2772631798847249,0.6692762909301655,2.0513902239964645,0.9885837747698946,0.00006674855525105777,0.2901978340068878,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76779520,10764288,424919040,109613056,332767232,39804928,11571200,276017152,91283456,4788224,2908160,303214592,18452480,43704320,50,22,54,6,6,2,6,82,0,0,0,0,0.00929331280494285,0.0030419285559685856,0.032994062765055135,0.10841476069846379,0.001650506725191538,0.003,0.003029125379810244,0.003830485119855486,0.021607535557466463,0.0046754714007434545,0.2822222222222221,0.2796075154908739,0.0043559080951332775,0.0046,0.004652425683658439,0.20429256543629862
1693162587,3.8611986581036986,7.5022524979779766,0.9044736565330873,0.4459778581383058,10.370487507949509,4.852665345360982,0.2772631798847249,0.6692762909301655,2.0513902239964645,0.9885837747698946,0.00006543595737680328,0.2901978340068878,3.098342166690675,2.831202653422232,1.0904099451229343,204795904,76779520,10764288,424919040,109613056,332767232,39804928,11571200,276017152,91283456,4788224,2908160,303214592,18452480,43704320,42.296,15.014,50.114,12.834,12.081,2,12.909,88.734,0,0,0,0,0.009279873288415114,0.0030417853751187086,0.033120353159851304,0.10833214615285494,0.0016505994527756995,0.003,0.0030291262949174976,0.003832769338705274,0.021586370168399944,0.004675213675213675,0.28517156862745163,0.2788119191518651,0.004355925745204559,0.0046,0.004652427330851496,0.20392026336500732
1693162588,3.8611986581036986,7.5022524979779766,0.9044736565330873,0.4459778581383058,10.370487507949509,4.852665345360982,0.2779932495886345,0.6692762909301655,2.0513902239964645,0.9885837747698946,0.0000641233595025488,0.2901978340068878,3.098342166690675,2.854095778387472,1.0904099451229343,204795904,76779520,10764288,424919040,109613056,332767232,39706624,11571200,276017152,91283456,4788224,2908160,303214592,18460672,43704320,21.211,16.961,52,8,6,2,8,44,0,0,0,0,0.009355329949238581,0.00304,0.03319479965899403,0.1074110671936759,0.0016594594594594595,0.003,0.0030292674078045657,0.003822634621235169,0.02164346895074946,0.004672000000000001,0.2814189189189186,0.2845238095238098,0.004357837837837838,0.0046,0.004652681334048218,0.20405420353982304
1693162589,3.8611986581036986,7.5022524979779766,0.7433514768203817,0.4556250875688046,10.370487507949509,4.852665345360982,0.2779932495886345,0.6692762909301655,2.0513902239964645,0.9885837747698946,0.0000628107616282943,0.2901978340068878,3.098342166690675,2.854095778387472,1.0904099451229343,204795904,76779520,10764288,424919040,109613056,332767232,39706624,11571200,276017152,91283456,4788224,2908160,303214592,18460672,43704320,26,20,42,6,6,2,6,48,0,0,0,0,0.009355329949238581,0.00304,0.03319479965899403,0.1074110671936759,0.0016594594594594595,0.003,0.003029268292682927,0.003846252402306214,0.02164346895074946,0.004672000000000001,0.2814189189189186,0.2845238095238098,0.004357837837837838,0.0046,0.004652682926829269,0.2054095563139932
1693162590,3.8611986581036986,7.5022524979779766,0.894957231905107,0.4556250875688046,10.370487507949509,4.852665345360982,0.2779932495886344,0.6692762909301655,2.0513902239964645,0.9885837747698946,0.00006149816375403983,0.2901978340068878,3.098342166690675,2.854095778387472,1.0678151465683694,204795904,76779520,10764288,424919040,109613056,332767232,39706624,11571200,276017152,91283456,4788224,2908160,303214592,18460672,43888640,44,22,58,18,18,2,20,110,0,0,0,0,0.009355329949238581,0.00304,0.03319479965899403,0.1074110671936759,0.0016594594594594595,0.003,0.003029268292682927,0.0038272283272283276,0.02164346895074946,0.004672000000000001,0.2814189189189186,0.2845238095238098,0.004357837837837838,0.0046,0.004652682926829269,0.20450385887541342
1693162591,3.8611986581036986,7.5022524979779766,0.894957231905107,0.4556250875688046,10.370487507949509,4.852665345360982,0.2779932495886344,0.6692762909301655,2.0513902239964645,0.9522140188132624,0.00006018556587978534,0.2901978340068878,1.6520653749110195,2.854095778387472,1.0678151465683694,204795904,76779520,10764288,424919040,109613056,332767232,39706624,11571200,276017152,91283456,4788224,2908160,303214592,18460672,43888640,40,30,76,8,8,2,6,34,0,0,0,0,0.009355329949238581,0.00304,0.03319479965899403,0.1074110671936759,0.0016594594594594595,0.003,0.003029268292682927,0.003827767394550111,0.02164346895074946,0.004672000000000001,0.2814189189189186,0.2845238095238098,0.004357837837837838,0.0046,0.004652682926829269,0.2045331950662466
1693162592,3.8611986581036986,7.5022524979779766,0.894957231905107,0.4556250875688046,10.370487507949509,4.406859919254386,0.2779932495886344,0.6692762909301655,1.8078627323658911,0.9522140188132624,0.00005887296800553084,0.2901978340068878,1.6520653749110195,2.854095778387472,1.0678151465683694,204795904,76779520,10764288,424919040,109613056,332709888,39706624,11571200,276033536,91283456,4788224,2908160,303214592,18460672,43888640,44,14,60,14,14,2,14,98.161,0,0,0,0,0.00931155507559395,0.003037735849056604,0.03326310861423221,0.10548780487804876,0.0016594594594594595,0.003,0.003029268292682927,0.0038307307932542163,0.021611046511627905,0.004667924528301887,0.29066985645933097,0.27916666666666656,0.004357837837837838,0.0046,0.004652682926829269,0.20452702702702705
1693162593,3.4498819417313253,7.5022524979779766,0.908630474768981,0.46176505354544684,10.370487507949509,4.406859919254386,0.2779932495886344,0.6692762909301655,1.8078627323658911,0.9522140188132624,0.00005756037013127637,0.2901978340068878,1.6034314091040158,2.854095778387472,1.0160646435331238,204795904,76779520,10772480,424919040,109613056,332709888,39706624,11571200,276033536,91283456,4788224,2908160,303013888,18460672,43888640,22,12,40,4,4,2,4,40,0,0,0,0,0.009369918699186991,0.0030363967242948136,0.03325892857142857,0.10529411764705884,0.0016329787234042551,0.003,0.0030190174326465927,0.003830451925993328,0.02170449678800856,0.004665514103730665,0.28254504504504474,0.28064516129032285,0.004352127659574468,0.0046,0.0046342313787638666,0.20517954298150173
1693162594,3.4498819417313253,7.5022524979779766,0.908630474768981,0.46176505354544684,10.370487507949509,4.406859919254386,0.2779932495886344,0.6561376594291969,1.668455212225039,0.7991575179642657,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204795904,76779520,10772480,424919040,109613056,332709888,39706624,11571200,276033536,91283456,4788224,2908160,303013888,18460672,43888640,46,18,56,16,16,2,16,128,0,0,0,0,0.009369918699186991,0.0030363967242948136,0.03325892857142857,0.10529411764705884,0.0016329787234042551,0.003,0.0030190174326465927,0.003843274111675127,0.02170449678800856,0.004665514103730665,0.28254504504504474,0.28064516129032285,0.004352127659574468,0.0046,0.0046342313787638666,0.20669463087248324
1693162595,3.4498819417313253,7.5022524979779766,0.908630474768981,0.46176505354544684,10.370487507949509,4.406859919254386,0.2779932495886344,0.6561376594291969,1.958370153831402,0.783287284317378,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204795904,76779520,10772480,424919040,109613056,332709888,39706624,11571200,276033536,91283456,4788224,2908160,303013888,18460672,43888640,22,18,48,8,8,2,6,44,0,0,0,0,0.009369918699186991,0.0030363967242948136,0.03325892857142857,0.10529411764705884,0.0016329787234042551,0.003,0.0030190174326465927,0.0038282523392695446,0.02170449678800856,0.004665514103730665,0.28254504504504474,0.28064516129032285,0.004352127659574468,0.0046,0.0046342313787638666,0.20634449244060474
1693162596,3.4498819417313253,7.611548614430267,0.908630474768981,0.46176505354544684,6.692396235000012,4.406859919254386,0.2779932495886344,0.6552846833169406,1.958370153831402,0.9930532905427342,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204795904,76947456,10772480,424919040,109613056,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,28,20,48,8,6,2,6,40,0,0,0,0,0.009370333066589008,0.0030363944594248926,0.03325892857142858,0.10530846974093903,0.0016330731235085036,0.003,0.00301901609253425,0.0038281652687169113,0.021704843604820896,0.004665510026964807,0.2825450450450449,0.28066380843268524,0.004352145644785963,0.0046,0.004634228966561651,0.20634424624690978
1693162597,3.4498819417313253,7.6834123904738,0.908630474768981,0.46176505354544684,6.692396235000012,4.406859919254386,0.2779932495886344,0.6552846833169406,1.958370153831402,0.9930532905427342,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204795904,76947456,10772480,424919040,109613056,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,27.383,12.851,45.351,6.58,10,2.033,10.46,66.24,0,0,0,0,0.009368064032648948,0.0030299883384284775,0.03329908675799087,0.10312442926275595,0.0016330101878439607,0.003,0.0030190187718218166,0.0038196976505730884,0.021681400967140576,0.004653979009171259,0.27575376884422126,0.2836057490962793,0.0043521336542140625,0.0046,0.00463423378927927,0.20566519316010376
1693162598,3.4498819417313253,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.22884207281410815,0.6552846833169406,1.958370153831402,0.9930532905427342,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204795904,76947456,10772480,424919040,110387200,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,28.009,19.426,51.878,9.16,8.914,1.969,8.611,67.472,0,0,0,0,0.009420406462462751,0.0030329981199213748,0.0333086367485182,0.08673808783880253,0.001659400544959128,0.003,0.003019641229923794,0.0038114612691468727,0.021720430229499002,0.004659396615858474,0.27593896713615,0.2774334461496941,0.004358038147138965,0.0046,0.004635354213862829,0.20520164268515437
1693162599,3.3122045127583855,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.23333739902182374,0.6552846833169406,1.958370153831402,0.9930532905427342,0.00004332612361610083,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204996608,76947456,10772480,424919040,110387200,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,73.391,25.119,68.337,22.995,24.222,2.004,22.305,183.781,0,0,0,0,0.009422669491525423,0.0030329972502291477,0.0333086367485182,0.08750000000000033,0.001659400544959128,0.003,0.003019641229923794,0.0038171352535844964,0.021721919302071974,0.004659395050412465,0.2759389671361499,0.27745901639344295,0.004358038147138965,0.0046,0.004635354213862829,0.20588687871840256
1693162600,3.3122045127583855,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.23783272522953933,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2862209050752723,1.6034314091040158,2.854095778387472,1.0160646435331235,204996608,76947456,10772480,424919040,110387200,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,14,14,38,10,10,2,10,56,0,0,0,0,0.009422669491525423,0.0030329972502291477,0.0333086367485182,0.08750000000000033,0.001659400544959128,0.003,0.0030196399345335514,0.0037924413288631512,0.021721919302071974,0.004659395050412465,0.2759389671361499,0.27745901639344295,0.004358038147138965,0.0046,0.004635351882160393,0.20448688711516524
1693162601,3.3122045127583855,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.23599863213679137,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2862209050752723,1.6034314091040156,2.854095778387472,1.0160646435331235,204996608,76947456,10772480,424919040,110387200,332709888,39706624,11575296,276033536,91324416,4788224,2908160,303013888,18460672,43888640,16,20,40,10,10,2,10,66,0,0,0,0,0.009422669491525423,0.0030329972502291477,0.0333086367485182,0.08750000000000033,0.001659400544959128,0.003,0.0030196399345335514,0.0037924413288631512,0.021721919302071974,0.004659395050412465,0.2759389671361499,0.27745901639344295,0.004358038147138965,0.0046,0.004635351882160393,0.20448688711516524
1693162602,3.3122045127583855,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.26936995300304317,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2847259316831294,1.6034314091040156,2.8327114963379905,1.0160646435331235,204996608,76947456,10772480,424919040,110387200,332709888,39911424,11575296,276033536,91324416,4788224,3039232,303013888,18485248,43888640,34,22,56,12,12,2,14,86,0,0,0,0,0.00938976377952756,0.003030476190476191,0.0332288765088208,0.03125,0.001659400544959128,0.003,0.0030196399345335514,0.0037830159225725885,0.021700354609929078,0.004654857142857143,0.2645721925133692,0.2684210526315789,0.004358038147138965,0.0046,0.004635351882160393,0.20312278630460445
1693162603,3.3122045127583855,7.6834123904738,0.908630474768981,0.46176505354544684,10.05022921279212,4.406859919254386,0.26936995300304317,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2847259316831294,1.6034314091040156,2.7755791705049826,1.0160646435331235,204996608,76947456,10772480,424919040,110387200,332709888,39911424,11575296,276033536,91324416,4788224,3039232,303013888,18485248,43888640,24,22,46,2,2,2,2,26,0,0,0,0,0.009447089947089947,0.0030310786106032906,0.03318892645815723,0.08750000000000017,0.001641509433962264,0.003,0.0030095846645367412,0.0037860816944024207,0.021752159827213822,0.004655941499085923,0.26123737373737393,0.2906250000000003,0.004354177897574123,0.0046,0.004617252396166134,0.20413166855845621
1693162604,3.3122045127583855,7.6834123904738,0.908630474768981,0.39377656281440127,10.05022921279212,4.406859919254386,0.26936995300304317,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2847259316831294,1.497041513540962,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,332709888,39911424,11575296,276033536,91324416,4788224,3039232,303009792,18485248,44122112,52,10,48,12,10,2,10,96,0,0,0,0,0.009447089947089947,0.0030310786106032906,0.03318892645815723,0.08750000000000017,0.001641509433962264,0.003,0.0030095846645367412,0.003796717171717171,0.021752159827213822,0.004655941499085923,0.26123737373737393,0.2906250000000003,0.004354177897574123,0.0046,0.004617252396166134,0.20445486518171155
1693162605,3.3122045127583855,7.6834123904738,0.908630474768981,0.3860804785886438,10.05022921279212,3.2721314048598904,0.26936995300304317,0.6552846833169406,1.958370153831402,0.9930532905427342,0,0.2847259316831294,1.497041513540962,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,332709888,39911424,11575296,276033536,91324416,4788224,3039232,303009792,18485248,44122112,28,14,38,20,22,2,18,112,0,0,0,0,0.009447089947089947,0.0030310786106032906,0.03318892645815723,0.08750000000000017,0.001641509433962264,0.003,0.0030095846645367412,0.0037877871825876667,0.021752159827213822,0.004655941499085923,0.26123737373737393,0.2906250000000003,0.004354177897574123,0.0046,0.004617252396166134,0.20450791855203623
1693162606,2.6399196341205027,7.6834123904738,0.908630474768981,0.44232596679472597,10.05022921279212,3.3386709371468393,0.26936995300304317,0.6552846833169406,1.958370153831402,1.0217723953619926,0,0.2847259316831294,1.497041513540962,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,332709888,39911424,11575296,276033536,91324416,4788224,3039232,303009792,18485248,44122112,38,16,50,16,14,2,12,72,0,0,0,0,0.009447651766546538,0.0030310790120371836,0.03318892645815723,0.08790305629125154,0.00164144678901676,0.003,0.0030095824940052345,0.003787638278885764,0.021752601097524884,0.00465594222166693,0.26123737373737355,0.2906489101189729,0.0043541659750375656,0.0046,0.004617248489209422,0.2045056601872036
1693162607,3.177292460164389,7.6834123904738,0.908630474768981,0.439696005660257,10.05022921279212,5.1177311507458105,0.26936995300304317,0.6552846833169406,1.68183740827622,1.033413738511968,0,0.2847259316831294,1.497041513540962,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,333185024,39911424,11575296,276033536,91373568,4788224,3039232,303009792,18485248,44122112,53.819,21.338,70.295,10.876,10.167,2.012,9.444,106.925,0,0,0,0,0.00939265536723164,0.0030303885574446934,0.03311059907834102,0.08125,0.001641509433962264,0.003,0.0030095865359489192,0.0037846551254957592,0.021717417061611375,0.0046546994034004485,0.2608938547486039,0.2948412698412697,0.004354177897574123,0.0046,0.004617255764708055,0.20384087561276135
1693162608,3.177292460164389,7.6834123904738,0.5760327799999998,0.439696005660257,10.05022921279212,5.991295288831233,0.26936995300304317,0.6552846833169406,1.6491979057123634,1.033413738511968,0,0.2847259316831294,1.5986239443765378,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,333185024,39911424,11575296,276033536,91373568,4788224,3039232,303009792,18485248,44122112,36.422,21.468,52,10,10,1.969,10,68,0,0,0,0,0.00949313621964097,0.003029438822447102,0.033137296834901624,0.046874999999999716,0.0016382978723404255,0.003,0.003009419152276295,0.003787170263788969,0.021783439490445863,0.0046529898804047835,0.2694852941176467,0.2933593750000002,0.004353191489361702,0.0046,0.004616954474097332,0.20444506726457404
1693162609,3.177292460164389,7.6834123904738,0.5760327799999998,0.439696005660257,10.05022921279212,5.991295288831233,0.26936995300304317,0.5365104675554828,1.6165584031485067,1.033413738511968,0,0.2847259316831294,1.5986239443765378,2.7755791705049826,1.015639823829393,204996608,76947456,10772480,424919040,110387200,333185024,39911424,11575296,276033536,91373568,4788224,3039232,303009792,18485248,44122112,20,16,50,4,4,2,6,44,0,0,0,0,0.00949313621964097,0.003029438822447102,0.033137296834901624,0.046874999999999716,0.0016382978723404255,0.003,0.003009419152276295,0.0038052030456852794,0.021783439490445863,0.0046529898804047835,0.2694852941176467,0.2933593750000002,0.004353191489361702,0.0046,0.004616954474097332,0.20585465116279067
1693162610,3.177292460164389,7.6834123904738,0.5760327799999998,0.439696005660257,10.05022921279212,5.991295288831233,0.26936995300304317,0.5473543752790743,0.7429486574999977,1.033413738511968,0,0.2847259316831294,1.5986239443765378,2.7755791705049826,0.836957498165182,204996608,76947456,10772480,424919040,110387200,333185024,39911424,11575296,276033536,91373568,4788224,3039232,303009792,18485248,44122112,40,14,52,18,14,2,16,92,0,0,0,0,0.00949313621964097,0.003029438822447102,0.033137296834901624,0.046874999999999716,0.0016382978723404255,0.003,0.003009419152276295,0.0037907256850346275,0.021783439490445863,0.0046529898804047835,0.2694852941176467,0.2933593750000002,0.004353191489361702,0.0046,0.004616954474097332,0.20496644295302013
1693162611,3.177292460164389,7.6834123904738,0.5760327799999998,0.43969600566025707,9.97562613497146,5.991295288831233,0.26936995300304317,0.5563873504128258,0.88002539670834,1.033413738511968,0,0.23036762295291263,1.5986239443765378,2.7755791705049826,1.0208043641482887,204996608,76947456,10772480,424919040,108498944,333185024,39911424,11575296,276033536,91373568,4788224,3039232,303009792,18485248,44122112,36,18,48,6,6,2,6,48,0,0,0,0,0.00949313621964097,0.003029438822447102,0.033137296834901624,0.046874999999999716,0.0016382978723404255,0.003,0.003009419152276295,0.0037907256850346275,0.021783439490445863,0.0046529898804047835,0.2694852941176467,0.2933593750000002,0.004353191489361702,0.0046,0.004616954474097332,0.20496644295302013
1693162612,3.177292460164389,6.616809079163266,0.8822645770206271,0.43969600566025707,9.97562613497146,5.991295288831233,0.27175507366779145,0.6562061976736413,1.1555162676647197,1.033413738511968,0.00004386768097483837,0.23503724481956262,1.5986239443765378,2.7755791705049826,1.0208043641482887,204996608,76947456,10780672,424919040,108498944,333185024,40239104,11587584,276328448,91373568,4788224,3039232,303009792,18485248,44122112,46,12,46,10,10,2,10,72,0,0,0,0,0.009505681818181818,0.0030248328557784146,0.03317307692307693,0.024882198952879585,0.0016382978723404255,0.003,0.003009419152276295,0.003779913205207687,0.02179701834862385,0.004644699140401146,0.2613387978142073,0.2870833333333332,0.004353191489361702,0.0046,0.004616954474097332,0.2035888501742159
