time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693097527,3.1136876553045227,10.921027912772587,0.8900331182190668,0.3553842266363192,7.847882245074398,2.220604681548406,0.30922114341085344,0.6376105771526138,1.0175474536424784,1.044761496994461,0.00005971409205731352,0.24021619722169466,0.8609300100704936,2.5852976919864807,0.9980992369849031,231587840,93687808,8392704,424906752,108945408,332009472,43511808,11882496,304107520,92672000,4743168,2912256,298151936,18182144,53256192,56,32,84,8,8,2,8,86,0,0,0,0,0.012175205855443733,0.003038387715930902,0.03037652645861601,0.015805954825462012,0.0014495677233429397,0.002948717948717949,0.002970099667774086,0.0030403859098048014,0.02317063129002745,0.004669097888675623,0.06010335917312663,0.023407597535934292,0.004289913544668588,0.004589743589743589,0.0046099667774086375,0.004672694637648643
1693097528,3.1136876553045227,11.000845555451049,0.8900331182190668,0.3624842667924775,9.249397147911722,2.1372249231068126,0.3092159075023293,0.6376105771526138,1.0175474536424784,1.044761496994461,0.000058537332170876294,0.24499747540528363,0.8609300100704936,2.5852976919864807,0.9980992369849031,231587840,93687808,8392704,424906752,108945408,332009472,43511808,11882496,304107520,92672000,4743168,2912256,298151936,18182144,53256192,40.097,26,44,22.113,26.097,2,22.097,116.242,0,0,0,0,0.012008804448563481,0.0030365033621517776,0.03028990963855422,0.015779816513761466,0.0014698412698412695,0.0029661016949152543,0.0029653379549393413,0.0030396600566572236,0.0230690454124189,0.004665706051873199,0.06042372881355939,0.023431192660550458,0.004293968253968254,0.004593220338983051,0.004604159445407279,0.004671388101983002
1693097529,3.1136876553045227,11.000845555451049,0.8900331182190668,0.42600240936949524,9.249397147911722,2.3246222142160793,0.3092159075023293,0.6306840102607949,1.0175474536424784,1.044761496994461,0.000057360572284439076,0.2868766910153396,0.8609300100704936,2.5430471549404032,0.9980992369849031,231587840,93687808,8392704,424906752,108945408,332013568,43511808,11882496,304107520,92672000,4743168,2912256,298151936,18182144,53256192,42,10,38,22,22,2,24,128,0,0,0,0,0.012077433628318581,0.003036968576709797,0.03030407740152039,0.01583841463414634,0.0014501424501424502,0.0029661016949152543,0.0029702970297029703,0.0030390496353799104,0.023116371681415927,0.004666543438077634,0.06091836734693879,0.023435975609756098,0.00429002849002849,0.004593220338983051,0.004615181518151814,0.004670289343683839
1693097530,3.1136876553045227,11.000845555451049,0.8845367105802214,0.42600240936949524,9.249397147911722,2.3246222142160793,0.3092159075023293,0.6306840102607949,1.0175474536424784,1.044761496994461,0.00005618381239800186,0.2868766910153396,0.8609300100704936,2.5430471549404032,0.9980992369849031,231587840,93687808,8392704,424906752,108945408,332013568,43511808,11882496,304107520,92672000,4743168,2912256,298151936,18182144,53256192,36,18,72,10,10,2,8,82,0,0,0,0,0.012077433628318581,0.003036968576709797,0.03030407740152039,0.01583841463414634,0.0014501424501424502,0.0029661016949152543,0.0029702970297029703,0.0030408616477903623,0.023116371681415927,0.004666543438077634,0.06091836734693879,0.023435975609756098,0.00429002849002849,0.004593220338983051,0.004615181518151814,0.004673550966022652
1693097531,3.1136876553045227,11.000845555451049,0.8845367105802214,0.42600240936949524,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6306840102607949,1.0175474536424784,0.9229517763018084,0.00005500705251156464,0.2868766910153396,0.8609300100704936,2.5430471549404032,0.9980992369849031,231587840,93687808,8392704,424906752,108945408,332013568,43630592,11882496,304107520,92717056,4743168,2912256,298151936,18182144,53256192,30,10,30,8,8,2,12,48,0,0,0,0,0.012077433628318581,0.003036968576709797,0.03030407740152039,0.01583841463414634,0.0014501424501424502,0.0029661016949152543,0.0029702970297029703,0.0030408616477903623,0.023116371681415927,0.004666543438077634,0.06091836734693879,0.023435975609756098,0.00429002849002849,0.004593220338983051,0.004615181518151814,0.004673550966022652
1693097532,3.1136876553045227,11.118105259050534,0.8845367105802214,0.42600240936949524,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6306840102607948,1.0175474536424784,1.0887110592736011,0.000053830292625127415,0.2868766910153396,0.8609300100704936,2.5430471549404032,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304107520,92717056,4743168,2912256,298151936,18182144,53256192,34,30,58,6,6,2,4,62,0,0,0,0,0.012176308539944902,0.003037073170731708,0.03030407740152039,0.01583841463414634,0.0014501424501424502,0.0029661016949152543,0.0029702970297029703,0.0030408616477903623,0.023129476584022042,0.004666731707317074,0.06091836734693879,0.023435975609756098,0.00429002849002849,0.004593220338983051,0.004615181518151814,0.004673550966022652
1693097533,3.1136876553045227,11.118105259050534,0.8845367105802214,0.42600240936949524,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6306840102607948,1.0175474536424784,1.0887110592736011,0.000040721759142859704,0.2868766910153396,0.8609300100704936,2.5430471549404032,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304107520,92717056,4743168,2912256,298151936,18182144,53256192,36,16,70,14,16,2,16,80,0,0,0,0,0.012091743119266052,0.0030346820809248557,0.030380105900151284,0.015837028824833704,0.0014423676012461058,0.002948717948717949,0.0029692307692307687,0.003039279112754159,0.023122935779816507,0.004662427745664741,0.06157534246575341,0.023433481152993353,0.004288473520249221,0.004589743589743589,0.004615726495726496,0.0046707024029574865
1693097534,3.1136876553045227,11.118105259050534,0.8845367105802214,0.42600240936949524,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6306840102607948,1.0175474536424784,1.0887110592736011,0.000040721759142859704,0.2868766910153396,0.8609300100704936,2.6253653952561833,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304107520,92717056,4743168,2912256,298151936,18186240,53256192,18,22,48,4,6,2,6,32,0,0,0,0,0.012115384615384613,0.0030334261838440113,0.030501033057851238,0.01588323353293413,0.0014237288135593223,0.002948717948717949,0.002957516339869281,0.003048059149722736,0.023155172413793106,0.00466016713091922,0.061401515151515144,0.023464071856287426,0.0042847457627118645,0.004589743589743589,0.004612418300653594,0.004686506469500925
1693097535,2.5615472895544897,11.118105259050534,0.8845367105802214,0.43655208300519804,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6306840102607948,1.0175474536424784,1.0887110592736011,0.000040721759142859704,0.2868766910153396,0.8609300100704936,2.6253653952561833,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304107520,92717056,4743168,2912256,298151936,18186240,53256192,32,16,44,10,10,2,10,80,0,0,0,0,0.012115384615384613,0.0030334261838440113,0.030501033057851238,0.01588323353293413,0.0014237288135593223,0.002948717948717949,0.002957516339869281,0.003046902654867257,0.023155172413793106,0.00466016713091922,0.061401515151515144,0.023464071856287426,0.0042847457627118645,0.004589743589743589,0.004612418300653594,0.004684424778761064
1693097536,3.095837191525217,11.118105259050534,0.8845367105802214,0.43655208300519804,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6346479216099845,1.074390916919465,1.0887110592736011,0.000040721759142859704,0.28951909469000925,0.8609300100704936,2.6253653952561833,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53256192,34,18,48,18,18,2,10,94,0,0,0,0,0.012115384615384613,0.0030334261838440113,0.030501033057851238,0.01588323353293413,0.0014237288135593223,0.002948717948717949,0.002957516339869281,0.003046902654867257,0.023155172413793106,0.00466016713091922,0.061401515151515144,0.023464071856287426,0.0042847457627118645,0.004589743589743589,0.004612418300653594,0.004684424778761064
1693097537,3.095837191525217,11.118105259050534,0.8845367105802214,0.43655208300519804,9.249397147911722,2.3246222142160793,0.30956972269383065,0.6346479216099845,1.074390916919465,1.0887110592736011,0.000040721759142859704,0.28951909469000925,0.8609300100704936,2.6253653952561833,0.9980992369849031,231587840,93818880,8392704,424906752,108945408,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53256192,14,8,16,10,8,2,10,44,0,0,0,0,0.012158671586715868,0.0030350877192982456,0.030501033057851238,0.01588323353293413,0.0014237288135593223,0.002948717948717949,0.002957516339869281,0.003046902654867257,0.02316236162361624,0.004663157894736843,0.061401515151515144,0.023464071856287426,0.0042847457627118645,0.004589743589743589,0.004612418300653594,0.004684424778761064
1693097538,3.095837191525217,11.118105259050534,0.8845367105802214,0.43655208300519804,9.418951624694595,2.3246222142160793,0.30956972269383065,0.6346479216099845,1.074390916919465,1.0887110592736011,0.000040721759142859704,0.28951909469000925,0.6604598940186073,2.6253653952561833,0.9980992369849031,231587840,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53256192,32,20,60,20,20,2,16,116,0,0,0,0,0.01200980392156863,0.003035019455252918,0.030556596701649178,0.01594279661016949,0.0014169184290030216,0.002931034482758621,0.002956521739130435,0.0030461187214611872,0.023152661064425772,0.004663035019455252,0.061497252747252734,0.023493644067796613,0.004283383685800605,0.004586206896551724,0.004612709030100334,0.004683013698630138
1693097539,3.095837191525217,11.118105259050534,0.8845367105802214,0.43655208300519804,9.418951624694595,2.3246222142160793,0.30956972269383065,0.6312051082862518,1.074390916919465,1.0887110592736011,0.000040721759142859704,0.28951909469000925,0.6739475444419698,2.6253653952561833,0.8513204266926317,231587840,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53256192,24,10,30,6,6,2,6,38,0,0,0,0,0.012024456521739132,0.0030358152686145146,0.030568102849200834,0.01591176470588235,0.0014289693593314765,0.002931034482758621,0.0029581320450885666,0.00304983848638671,0.023133152173913048,0.004664467483506126,0.06132051282051281,0.023464705882352936,0.004285793871866296,0.004586206896551724,0.004612238325281803,0.0046897092754960784
1693097540,3.095837191525217,11.118105259050534,0.8845367105802214,0.43655208300519804,9.418951624694595,2.3246222142160793,0.294936344438579,0.6312051082862518,1.074390916919465,1.0887110592736011,0.000040721759142859704,0.28951909469000925,0.6852517668260146,2.604765373432881,0.83468543940955,231587840,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53256192,40,24,64,8,8,2,12,70,0,0,0,0,0.012024456521739132,0.0030358152686145146,0.030568102849200834,0.01591176470588235,0.0014289693593314765,0.002931034482758621,0.0029581320450885666,0.0030498109851011786,0.023133152173913048,0.004664467483506126,0.06132051282051281,0.023464705882352936,0.004285793871866296,0.004586206896551724,0.004612238325281803,0.004689659773182121
1693097541,3.095837191525217,11.118105259050534,0.8823599870757325,0.43655208300519804,9.418951624694595,2.3246222142160793,0.294936344438579,0.6312051082862518,1.074390916919465,1.0467179885511992,0,0.28951909469000925,0.806721636321724,2.604765373432881,0.5665823974999996,231587840,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53256192,42,24,56,12,14,2,10,88,0,0,0,0,0.012024456521739132,0.0030358152686145146,0.030568102849200834,0.01591176470588235,0.0014289693593314765,0.002931034482758621,0.0029581320450885666,0.0030498109851011786,0.023133152173913048,0.004664467483506126,0.06132051282051281,0.023464705882352936,0.004285793871866296,0.004586206896551724,0.004612238325281803,0.004689659773182121
1693097542,3.095837191525217,11.118105259050534,0.8823599870757325,0.43655208300519804,9.418951624694595,2.3865186903375837,0.294936344438579,0.6312051082862518,1.074390916919465,1.0467179885511992,0,0.28951909469000925,0.806721636321724,2.604765373432881,0.8229371486498509,231587840,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,36,18,50,6,6,2,8,46,0,0,0,0,0.01215811965811966,0.003037735849056604,0.030568102849200834,0.01591176470588235,0.0014289693593314765,0.002931034482758621,0.0029581320450885666,0.0030498109851011786,0.023183760683760685,0.004667924528301887,0.06132051282051281,0.023464705882352936,0.004285793871866296,0.004586206896551724,0.004612238325281803,0.004689659773182121
1693097543,3.1244097490980565,11.118105259050534,0.8823599870757325,0.43655208300519804,9.418951624694595,2.3865186903375837,0.294936344438579,0.6312051082862518,1.074390916919465,1.0467179885511992,0,0.28951909469000925,0.806721636321724,2.604765373432881,0.8398679215719151,231817216,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,56,16,60,26,26,2,24,156,0,0,0,0,0.012202495201535511,0.0030333006856023506,0.030428134556574928,0.015738372093023256,0.0014920127795527156,0.002913043478260869,0.0029550949913644217,0.003047176554681916,0.023223608445297507,0.004659941234084231,0.06107344632768368,0.023398837209302324,0.004298402555910543,0.004582608695652175,0.004613126079447322,0.0046849177984274485
1693097544,3.1244097490980565,11.118105259050534,0.885669338713928,0.37188848366949495,9.481598114009836,2.3865186903375837,0.294936344438579,0.6312051082862518,1.074390916919465,1.0467179885511992,0,0.2927069856135953,0.806721636321724,2.604765373432881,0.8567986944939795,231817216,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,36.012,28,66,8.024,6.012,2,6.012,72.036,0,0,0,0,0.012345454545454547,0.0030320150659133706,0.030481236970118137,0.0157399577167019,0.0014692082111436953,0.002913043478260869,0.0029726027397260274,0.00304863813229572,0.023254545454545465,0.004657627118644068,0.06051181102362205,0.023376321353065537,0.0042938416422287394,0.004582608695652175,0.004621917808219179,0.004687548638132297
1693097545,3.1244097490980565,12.137056336336355,0.885669338713928,0.4290250920380258,9.481598114009836,2.3865186903375837,0.294936344438579,0.6312051082862518,0.86711900325122,1.0467179885511992,0,0.2927069856135953,0.806721636321724,2.604765373432881,0.8737294674160434,231817216,93818880,8392704,424906752,109453312,332013568,43630592,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,32,26,60,16,16,2,12,110,0,0,0,0,0.012345454545454547,0.0030320150659133706,0.030481236970118137,0.0157399577167019,0.0014692082111436953,0.002913043478260869,0.0029726027397260274,0.003046813441483198,0.023254545454545465,0.004657627118644068,0.06051181102362205,0.023376321353065537,0.0042938416422287394,0.004582608695652175,0.004621917808219179,0.004684264194669756
1693097546,3.1244097490980565,11.549299359458242,0.885669338713928,0.4290250920380258,9.481598114009836,2.3865186903375837,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0467179885511992,0,0.2927069856135953,0.806721636321724,2.591353914558121,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332013568,43696128,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,48,24,68,14,12,2,10,104,0,0,0,0,0.012345454545454547,0.0030320150659133706,0.030481236970118137,0.0157399577167019,0.0014692082111436953,0.002913043478260869,0.0029726027397260274,0.003046813441483198,0.023254545454545465,0.004657627118644068,0.06051181102362205,0.023376321353065537,0.0042938416422287394,0.004582608695652175,0.004621917808219179,0.004684264194669756
1693097547,3.1244097490980565,11.549299359458242,0.885669338713928,0.4290250920380258,9.481598114009836,2.3865186903375837,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0467179885511992,0,0.2927069856135953,0.806721636321724,2.591353914558121,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332013568,43696128,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,42,26,50,10,10,2,6,70,0,0,0,0,0.012488251879699248,0.0030333333333333336,0.030481236970118137,0.0157399577167019,0.0014692082111436953,0.002913043478260869,0.0029726027397260274,0.003046813441483198,0.023298402255639096,0.00466,0.06051181102362205,0.023376321353065537,0.0042938416422287394,0.004582608695652175,0.004621917808219179,0.004684264194669756
1693097548,3.1244097490980565,11.549299359458242,0.885669338713928,0.3755494977882195,9.481598114009836,1.960962632538887,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0165192007173087,0,0.2927069856135953,0.806721636321724,2.591353914558121,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332013568,43696128,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,28.061,16,40,14.081,14.061,2,16.061,96.182,0,0,0,0,0.01238987816307404,0.003030710172744722,0.030447507552870096,0.015774487471526197,0.0014345047923322682,0.002857142857142857,0.0029717813051146386,0.0030475618544319,0.02331021555763824,0.0046552783109405,0.06049857549857554,0.023400911161731205,0.0042869009584664535,0.004571428571428571,0.00462257495590829,0.00468561133797742
1693097549,3.1244097490980565,11.549299359458242,0.885669338713928,0.36839907958758566,9.481598114009836,2.334279787509225,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0165192007173087,0,0.2927069856135953,0.806721636321724,2.591353914558121,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,28,20,60,2,2.053,2,2,28,0,0,0,0,0.012482110912343473,0.0030293308890925754,0.03045907840440165,0.015762004175365343,0.0014340175953079176,0.002857142857142857,0.0029694397283531408,0.0030497845859262804,0.023355098389982117,0.004652795600366636,0.06093350383631713,0.02337787056367432,0.004286803519061584,0.004571428571428571,0.004621052631578947,0.004689612254667305
1693097550,3.1244097490980565,11.549299359458242,0.885669338713928,0.36124866138695194,9.481598114009836,2.334279787509225,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0165192007173087,0,0.2927069856135953,0.806721636321724,2.591353914558121,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,3043328,298147840,18186240,53452800,46,22,64,10,10,2,10,86,0,0,0,0,0.012482110912343473,0.0030293308890925754,0.03045907840440165,0.015762004175365343,0.0014340175953079176,0.002857142857142857,0.0029694397283531408,0.003048132019252807,0.023355098389982117,0.004652795600366636,0.06093350383631713,0.02337787056367432,0.004286803519061584,0.004571428571428571,0.004621052631578947,0.004686637634655053
1693097551,3.1244097490980565,11.549299359458242,0.885669338713928,0.3540982431863181,9.481598114009836,2.334279787509225,0.2953470629907316,0.6312051082862518,1.0460187118580413,1.0165192007173087,0,0.24979451537272213,0.7953269343038656,2.149858606476564,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53452800,22,14,54,2,2,2,4,30,0,0,0,0,0.012482110912343473,0.0030293308890925754,0.03045907840440165,0.015762004175365343,0.0014340175953079176,0.002857142857142857,0.0029694397283531408,0.003048132019252807,0.023355098389982117,0.004652795600366636,0.06093350383631713,0.02337787056367432,0.004286803519061584,0.004571428571428571,0.004621052631578947,0.004686637634655053
1693097552,3.1244097490980565,11.549299359458242,0.885669338713928,0.34694782498568444,9.481598114009836,2.334279787509225,0.2953470629907316,0.6348235456110155,1.0460187118580413,1.0165192007173087,0,0.24491606561249557,0.7953269343038656,2.1939792369261095,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,3043328,298151936,18186240,53452800,36,22,74,2,2,2,6,50,0,0,0,0,0.012560129509713228,0.0030309477756286264,0.03045907840440165,0.015762004175365343,0.0014340175953079176,0.002857142857142857,0.0029694397283531408,0.003048132019252807,0.023388991674375578,0.004655705996131528,0.06093350383631713,0.02337787056367432,0.004286803519061584,0.004571428571428571,0.004621052631578947,0.004686637634655053
1693097553,3.1244097490980565,11.549299359458242,0.885669338713928,0.4329852965685843,8.085775182764895,2.334279787509225,0.2953470629907316,0.6348235456110155,0.8750164445257484,1.0165192007173087,0,0.28964405562269246,0.7953269343038656,2.238099867375654,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,2912256,298151936,18186240,53452800,32,18,58,10,10,2,6,74,0,0,0,0,0.01258174386920981,0.003032629558541267,0.030371978851963747,0.01577566964285714,0.0014240506329113924,0.002857142857142857,0.002968586387434555,0.00304835269021095,0.023410081743869205,0.004658733205374281,0.06120498614958452,0.023342633928571426,0.0042848101265822785,0.004571428571428571,0.004621640488656196,0.00468703484237971
1693097554,3.2336538819651253,11.549299359458242,0.885669338713928,0.4329852965685843,7.9277485475313965,2.334279787509225,0.2953470629907316,0.6377190584548005,0.8575827993281144,1.0165192007173087,0,0.2331803089791046,0.7953269343038656,2.2822204978251985,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,2912256,298151936,18186240,53452800,34,16,46,16,18,2,12,88,0,0,0,0,0.012722558340535869,0.003035023041474654,0.030306685044796694,0.015673491379310345,0.0014610778443113774,0.002857142857142857,0.0029685314685314683,0.0030486512524084777,0.023446845289541923,0.004663041474654378,0.060916030534351205,0.02331573275862069,0.004292215568862275,0.004571428571428571,0.004621678321678322,0.0046875722543352595
1693097555,3.2336538819651253,11.549299359458242,0.8826662815427917,0.4329852965685843,7.769721912297898,2.440655522893028,0.2491684172126588,0.6377190584548005,0.8401491541304804,0.8791507490625966,0,0.23803497877980978,0.7953269343038656,2.6472378269726917,1.0158463753238502,231817216,93949952,8392704,424906752,109453312,332009472,43696128,11882496,304361472,92717056,4743168,2912256,298151936,18186240,53452800,28,20,40,2,2,2,2,30,0,0,0,0,0.012722558340535869,0.003035023041474654,0.030306685044796694,0.015673491379310345,0.0014610778443113774,0.002857142857142857,0.0029685314685314683,0.0030479627473806756,0.023446845289541923,0.004663041474654378,0.060916030534351205,0.02331573275862069,0.004292215568862275,0.004571428571428571,0.004621678321678322,0.004686332945285216
1693097556,3.2336538819651253,11.549299359458242,0.9022199157795717,0.4329852965685843,9.615071913222511,2.440655522893028,0.25423129810126766,0.6377190584548005,0.999381694268251,0.8622087623839748,0,0.24288964858051498,0.7953269343038656,2.6472378269726917,1.0158463753238502,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92717056,4743168,2912256,298151936,18186240,53452800,36,16,34,12,10,2,12,88,0,0,0,0,0.012722558340535869,0.003035023041474654,0.030306685044796694,0.015673491379310345,0.0014610778443113774,0.002857142857142857,0.0029685314685314683,0.0030479627473806756,0.023446845289541923,0.004663041474654378,0.060916030534351205,0.02331573275862069,0.004292215568862275,0.004571428571428571,0.004621678321678322,0.004686332945285216
1693097557,3.2336538819651253,11.549299359458242,0.9022199157795717,0.4329852965685843,9.615071913222511,2.440655522893028,0.30377285331652665,0.6377190584548005,0.999381694268251,0.845266775705353,0,0.24774431838122013,0.6703545477571473,2.6472378269726917,0.8625551572874812,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92717056,4743168,2912256,298151936,18186240,53452800,42,22,68,12,12,2,12,96,0,0,0,0,0.012857460035523977,0.0030348499515972893,0.030306685044796694,0.015673491379310345,0.0014610778443113774,0.002857142857142857,0.0029685314685314683,0.0030479627473806756,0.023488010657193605,0.004662729912875121,0.060916030534351205,0.02331573275862069,0.004292215568862275,0.004571428571428571,0.004621678321678322,0.004686332945285216
1693097558,3.2336538819651253,11.549299359458242,0.9022199157795717,0.4329852965685843,9.774587636212164,2.440655522893028,0.30377285331652665,0.6377190584548005,0.999381694268251,0.8283247890267311,0,0.2912801880423107,0.6836671635157897,2.6472378269726917,0.845624384365417,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92717056,4743168,2912256,298151936,18186240,53452800,77.098,25.986,74.592,6.38,6.131,2.024,14.024,92.349,0,0,0,0,0.012875989445910289,0.003030680728667306,0.03033445440956652,0.015673758865248227,0.0014539473684210527,0.002818181818181818,0.0029673321234119786,0.0030494545454545457,0.023493403693931398,0.004655225311601151,0.060518207282913204,0.02333333333333333,0.0042907894736842105,0.004563636363636364,0.004622504537205083,0.0046890181818181826
1693097559,3.2336538819651253,11.549299359458242,0.9022199157795717,0.4346630767678326,9.774587636212164,2.440655522893028,0.30377285331652665,0.6377190584548005,0.999381694268251,0.8113828023481093,0,0.2912801880423107,0.696979779274432,2.3101488568997604,0.8286936114433529,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92717056,4743168,2912256,298151936,18186240,53452800,30,12,34,18,26,2,16,134,0,0,0,0,0.013038525269262635,0.0030313075506445673,0.03038050964187328,0.01565359477124183,0.001465256797583082,0.002818181818181818,0.0029752212389380526,0.0030521991300144994,0.02354225352112676,0.004656353591160221,0.06213936430317851,0.02331372549019608,0.004293051359516616,0.004563636363636364,0.004634690265486725,0.004693958434026099
1693097560,3.2336538819651253,9.103381658300917,0.9022199157795717,0.4346630767678326,9.774587636212164,2.440655522893028,0.30377285331652665,0.6377190584548005,0.999381694268251,0.7944408156694875,0,0.2912801880423107,0.7987569455185467,2.266028226450216,0.8117628385212887,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92717056,4743168,2912256,298151936,18186240,53452800,26,12,42,8,6,2,10,108,0,0,0,0,0.013038376112108573,0.0030313075506445673,0.03038050964187328,0.01565359477124183,0.001465256797583082,0.002818181818181818,0.0029752212389380526,0.0030529222273354807,0.02354221635280504,0.004656353591160221,0.06213936430317851,0.02331372549019608,0.004293051359516616,0.004563636363636364,0.004634690265486725,0.004695260009203866
1693097561,3.2336538819651253,10.824633729158776,0.9022199157795717,0.4346630767678326,9.774587636212164,2.440655522893028,0.30377285331652665,0.6377190584548004,0.999381694268251,1.0146244093020111,0,0.2912801880423107,0.7987569455185467,2.221907596000671,1.0579026188665301,231817216,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92725248,4743168,2912256,298151936,18186240,53846016,24,4,24,12,12,2,12,90,0,0,0,0,0.013038283777180314,0.0030313075506445673,0.03038050964187328,0.01565359477124183,0.001465256797583082,0.002818181818181818,0.0029752212389380526,0.0030529222273354807,0.023542193343956817,0.004656353591160221,0.06213936430317851,0.02331372549019608,0.004293051359516616,0.004563636363636364,0.004634690265486725,0.004695260009203866
1693097562,3.8806761128291622,9.199901309052585,0.9022199157795717,0.4346630767678326,9.774587636212164,2.440655522893028,0.30377285331652665,0.6377190584548004,0.999381694268251,0.8865186538944205,0,0.2912801880423107,0.7987569455185467,2.1777869655511264,1.0579026188665301,231825408,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92725248,4743168,2912256,298151936,18186240,53846016,28,8,42,10,10,2,14,86,0,0,0,0,0.013127363174738223,0.003032535885167464,0.03038050964187328,0.01565359477124183,0.001465256797583082,0.002818181818181818,0.0029752212389380526,0.0030529222273354807,0.02357472884693333,0.0046585645933014345,0.06213936430317851,0.02331372549019608,0.004293051359516616,0.004563636363636364,0.004634690265486725,0.004695260009203866
1693097563,3.8806761128291622,9.019490746899937,0.9022199157795717,0.4346630767678326,9.774587636212164,2.440655522893028,0.2551071764949969,0.6377190584548004,0.999381694268251,1.0338845348265118,0,0.298091609268623,0.7987569455185467,2.133666335101581,1.0579026188665301,231825408,93949952,8392704,424906752,109932544,332009472,43696128,11882496,304492544,92725248,4743168,2912256,298151936,18186240,53846016,30,22,48,6,6,2,8,62,0,0,0,0,0.013130697156189008,0.0030322886989553655,0.030485544848035583,0.015651913875598087,0.0014884488448844886,0.002777777777777778,0.0029743119266055044,0.0030546500479386386,0.023600244055269094,0.004658119658119657,0.06221635883905019,0.023331339712918658,0.004297689768976897,0.004555555555555556,0.004635963302752293,0.00469837008628955
