timestamp,docker_005##container_cpu_used,docker_005##container_fgc,docker_005##container_fgct,docker_005##container_mem_used,docker_005##container_session_used,docker_005##container_thread_idle,docker_005##container_thread_running,docker_005##container_thread_total,docker_005##container_thread_used_pct,docker_005##cost,docker_005##count,docker_005##proc,docker_005##succ_rate
1591036860,0.1176470588235294,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.008261563360499727,0.312190594059406,0.016057465878199725,1.0
1591036920,0.08823529411764706,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.008361000742328236,0.3406559405940594,0.018358949042408246,1.0
1591036980,0.13725490196078433,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.00875744209460305,0.3508663366336633,0.01939126952020157,1.0
1591037040,0.1176470588235294,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008227186141216787,0.3301361386138614,0.017077972242523377,1.0
1591037100,0.08823529411764706,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008436201512466445,0.3784034653465346,0.016699657762323725,1.0
1591037160,0.08823529411764706,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008139012313696,0.35767326732673266,0.013414440933410637,1.0
1591037220,0.1176470588235294,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008193334057095858,0.3833539603960396,0.013211588848709556,1.0
1591037280,0.05882352941176471,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008321550968210316,0.33292079207920794,0.01244255360889393,1.0
1591037340,0.04901960784313725,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008496401360965113,0.3703589108910891,0.01465615652678156,1.0
1591037400,0.09803921568627452,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008355158975424961,0.3406559405940594,0.015530694992340615,1.0
1591037460,0.06862745098039216,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008545174294064628,0.34251237623762376,0.016326238722033374,1.0
1591037520,0.04901960784313725,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008343649414749242,0.34405940594059403,0.016578863965886405,1.0
1591037580,0.10784313725490197,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008338239525692005,0.3409653465346535,0.01587392565437107,1.0
1591037640,0.06862745098039216,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008315294367039443,0.3657178217821782,0.015596184719117466,1.0
1591037700,0.08823529411764706,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008039423790700226,0.3131188118811881,0.017334399232037306,1.0
1591037760,0.04901960784313725,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008049240891879526,0.3344678217821782,0.016784128019026654,1.0
1591037820,0.0784313725490196,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008160404898826102,0.35117574257425743,0.014397321597168241,1.0
1591037880,0.06862745098039216,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008444642907446679,0.3140470297029703,0.016263183119564453,1.0
1591037940,0.10784313725490197,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008335379420284223,0.3029084158415842,0.01752986233450951,1.0
1591038000,0.0784313725490196,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008623316207002428,0.3307549504950495,0.017147764236177938,1.0
1591038060,0.1568627450980392,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008177242668013346,0.1905940594059406,0.009124255046678893,1.0
1591038120,0.1176470588235294,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.007946603497805366,0.1661509900990099,0.008726193644911315,1.0
1591038180,0.09803921568627452,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008268293966097299,0.1373762376237624,0.010896476803963566,1.0
1591038240,0.0,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.00774801590236615,0.14511138613861385,0.010304905540971286,1.0
1591038300,0.05882352941176471,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008502774372992475,0.3270420792079208,0.017324338453453898,1.0
1591038360,0.0,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.007922902954893429,0.369740099009901,0.014356227496057512,1.0
1591038420,0.06862745098039216,0.0,0.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.008054308944637184,0.35426980198019803,0.017390465664999844,1.0
1591038480,0.09803921568627452,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008345413264328923,0.2936262376237624,0.01577377307093131,1.0
1591038540,0.14705882352941174,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008146000180854877,0.32301980198019803,0.018427533541215808,1.0
1591038600,0.05882352941176471,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008465657639658621,0.3270420792079208,0.01707375759203574,1.0
1591038660,0.06862745098039216,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008418667207601975,0.3381806930693069,0.015715315818313418,1.0
1591038720,0.08823529411764706,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008337732720416241,0.3335396039603961,0.019592380355035712,1.0
1591038780,0.1176470588235294,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008025922703963077,0.3242574257425743,0.014165495678648863,1.0
1591038840,0.1176470588235294,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008256986677324156,0.3443688118811881,0.01549897383079704,1.0
1591038900,0.1176470588235294,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008244381503974241,0.3412747524752475,0.015269708929288441,1.0
1591038960,0.13725490196078433,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.0083064760838719,0.3394183168316832,0.016565951122743613,1.0
1591039020,0.10784313725490197,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.007656305371531358,0.2295792079207921,0.009316214500633406,1.0
1591039080,0.14705882352941174,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008542421595358694,0.2797029702970297,0.014336478560319709,1.0
1591039140,0.12745098039215685,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.007797647445926514,0.2094678217821782,0.008987897759528055,1.0
1591039200,0.05882352941176471,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.007981031847823611,0.23514851485148516,0.010302743833140528,1.0
1591039260,0.0196078431372549,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008055133467941157,0.3103341584158416,0.011932399624599016,1.0
1591039320,0.0,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.008459518414075091,0.3211633663366337,0.015441968794667362,1.0
1591039380,0.00980392156862745,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008090987368585972,0.3589108910891089,0.01716819295425246,1.0
1591039440,0.0,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008720720579342745,0.3208539603960396,0.016032753020776464,1.0
1591039500,0.1176470588235294,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008168340131684475,0.34808168316831684,0.015795567396188932,1.0
1591039560,0.05882352941176471,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008211030115166997,0.33570544554455445,0.017244822047586983,1.0
1591039620,0.13725490196078433,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008307561727660595,0.31652227722772275,0.015874140163463987,1.0
1591039680,0.05882352941176471,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008533019971600895,0.3632425742574257,0.015451119168462047,1.0
1591039740,0.0784313725490196,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00867267891223123,0.35179455445544555,0.016495112767832984,1.0
1591039800,0.06862745098039216,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008233452389696213,0.3307549504950495,0.014847201547607575,1.0
1591039860,0.14705882352941174,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008252074910964989,0.3635519801980198,0.017426426654154642,1.0
1591039920,0.06862745098039216,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008356044598349745,0.3613861386138614,0.01775073419010078,1.0
1591039980,0.06862745098039216,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00820049268161605,0.3545792079207921,0.015104516786041482,1.0
1591040040,0.17647058823529413,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008656449566636469,0.3960396039603961,0.01682382730749093,1.0
1591040100,0.13725490196078433,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008374535273068355,0.36757425742574257,0.018534432586690627,1.0
1591040160,0.0392156862745098,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00863917638225672,0.3920173267326733,0.017498000181073874,1.0
1591040220,0.05882352941176471,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008552566705028655,0.3604579207920792,0.016979538753081804,1.0
1591040280,0.1568627450980392,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008465390409211817,0.3431311881188119,0.016710889780696174,1.0
1591040340,0.12745098039215685,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008682897984600067,0.3109529702970297,0.01796118473069894,1.0
1591040400,0.1568627450980392,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008395612712785862,0.3162128712871287,0.01848227565747793,1.0
1591040460,0.04901960784313725,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008182378895084748,0.3431311881188119,0.015205257507088116,1.0
1591040520,0.00980392156862745,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008213672834555475,0.33632425742574257,0.016639601258815896,1.0
1591040580,0.1176470588235294,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008444211994331497,0.3443688118811881,0.018290400798658644,1.0
1591040640,0.13725490196078433,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008528004657463307,0.3681930693069307,0.016267382663777946,1.0
1591040700,0.10784313725490197,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008509142882942515,0.33044554455445546,0.01771639662187455,1.0
1591040760,0.09803921568627452,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008689601899310655,0.3258044554455445,0.018081622019066337,1.0
1591040820,0.1176470588235294,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008319245261467144,0.3431311881188119,0.017866904459563474,1.0
1591040880,0.14705882352941174,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008186230743811349,0.3131188118811881,0.015170958208089738,1.0
1591040940,0.1176470588235294,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008139017458927226,0.3666460396039604,0.01347114182988744,1.0
1591041000,0.10784313725490197,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008113025037081037,0.3771658415841584,0.014565967034685719,1.0
1591041060,0.0392156862745098,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008180345885596555,0.34808168316831684,0.013987290990849728,1.0
1591041120,0.0784313725490196,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00857456707059733,0.3242574257425743,0.01590098804096701,1.0
1591041180,0.10784313725490197,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008300053548993986,0.3722153465346535,0.015932535983900337,1.0
1591041240,0.14705882352941174,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008547099896850978,0.3400371287128713,0.01880014087104187,1.0
1591041300,0.13725490196078433,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008274895297760319,0.33972772277227725,0.016602226322400722,1.0
1591041360,0.1568627450980392,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008358883479678716,0.37592821782178215,0.019147875216938687,1.0
1591041420,0.0784313725490196,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008210524596199038,0.34251237623762376,0.01663918936107409,1.0
1591041480,0.08823529411764706,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008101828370779253,0.333230198019802,0.01550836086955339,1.0
1591041540,0.10784313725490197,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008494365778861306,0.3446782178217821,0.018052494101251718,1.0
1591041600,0.0784313725490196,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.011364619512080296,0.3564356435643564,0.01685381124750734,1.0
1591041660,0.08823529411764706,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008526179386685866,0.3626237623762376,0.01729917643614593,1.0
1591041720,0.14705882352941174,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008421832811113802,0.4056311881188119,0.017082803228996312,1.0
1591041780,0.08823529411764706,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00866705710396287,0.3654084158415842,0.016709423465018754,1.0
1591041840,0.12745098039215685,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00825260422662737,0.35798267326732675,0.016596446661911214,1.0
1591041900,0.1568627450980392,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008645547464822375,0.3573638613861386,0.018600118695031417,0.9878788
1591041960,0.16666666666666666,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.01127410910642898,0.07363861386138612,0.02548178691915495,0.5
1591042020,0.09803921568627452,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.010721911957633137,0.07425742574257425,0.017007146979717006,0.5
1591042080,0.10784313725490197,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.011606747662039087,0.07301980198019803,0.02639757356982105,0.5
1591042140,0.0,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.011677079113975749,0.06745049504950495,0.020391160855736192,0.5
1591042200,0.00980392156862745,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.01225462681702233,0.08601485148514851,0.033078032264786,0.5
1591042260,0.00980392156862745,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.008707723725265749,0.411509900990099,0.016228454802380225,1.0
1591042320,0.0,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.00918710620490446,0.3524133663366337,0.016957754498673618,1.0
1591042380,0.00980392156862745,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.009004154645584253,0.01670792079207921,0.0107608889297094,1.0
1591042440,0.05882352941176471,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.033733079424747715,0.11633663366336636,0.17399534464914118,1.0
1591042500,0.029411764705882356,0.0,0.0,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.009906929841813723,0.3035272277227723,0.027801088437265004,1.0
1591042560,0.06862745098039216,0.0,0.0,0.7525773195876289,0.0,0.0,0.0,0.0,0.0,0.009688933469459,0.3920173267326733,0.02225919969577978,1.0
1591042620,0.14705882352941174,0.0,0.0,0.8350515463917526,0.0,0.0,0.0,0.0,0.0,0.009589971378364995,0.3678836633663367,0.021882288084906124,1.0
1591042680,0.0784313725490196,0.0,0.0,0.8350515463917526,0.0,0.0,0.0,0.0,0.0,0.009142035908825986,0.4517326732673268,0.02120879600074484,1.0
1591042740,0.08823529411764706,0.0,0.0,0.8556701030927835,0.0,0.0,0.0,0.0,0.0,0.009057668909258573,0.40532178217821785,0.023806411485441232,1.0
1591042800,0.22549019607843135,0.0,0.0,0.8865979381443299,0.0,0.0,0.0,0.0,0.0,0.009139120492182528,0.4334777227722773,0.022530381486797767,1.0
1591042860,0.19607843137254904,0.0,0.0,0.8865979381443299,0.0,0.0,0.0,0.0,0.0,0.009216005039239462,0.3926361386138614,0.02150590620071264,1.0
1591042920,0.12745098039215685,0.0,0.0,0.8865979381443299,0.0,0.0,0.0,0.0,0.0,0.008403616119957978,0.40625,0.01979884384634341,1.0
1591042980,0.08823529411764706,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008786456053486737,0.4003712871287129,0.020056087581746342,1.0
1591043040,0.0392156862745098,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008459000032029066,0.4040841584158416,0.01813986576967625,1.0
1591043100,0.12745098039215685,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008530777293940243,0.3985148514851485,0.016636449082943417,1.0
1591043160,0.08823529411764706,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008660130336424803,0.4077970297029703,0.014178655257602762,1.0
1591043220,0.19607843137254904,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008361000742328236,0.3839727722772277,0.016222101103473042,1.0
1591043280,0.06862745098039216,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008510104398027884,0.4257425742574257,0.017757190611672174,1.0
1591043340,0.1862745098039216,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008651359003492197,0.3920173267326733,0.018077451680316197,1.0
1591043400,0.04901960784313725,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008426493104296795,0.3889232673267327,0.013495098366518294,1.0
1591043460,0.10784313725490197,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008594709364539503,0.4359529702970297,0.021433970123213818,1.0
1591043520,0.0196078431372549,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008465677255852667,0.4087252475247525,0.016008152956866854,1.0
1591043580,0.05882352941176471,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.00864258574109788,0.4254331683168317,0.019737399579783738,1.0
1591043640,0.00980392156862745,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008406017013478833,0.4155321782178218,0.02030142253769494,1.0
1591043700,0.19607843137254904,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008822623813236341,0.395730198019802,0.019007842069744863,1.0
1591043760,0.08823529411764706,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.00858978666456398,0.40532178217821785,0.0175002157679491,1.0
1591043820,0.1568627450980392,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.00905050803369972,0.4121287128712871,0.020055507500819008,1.0
1591043880,0.09803921568627452,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008616198101178144,0.42419554455445546,0.017214468507396385,1.0
1591043940,0.1176470588235294,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008439459086986437,0.385519801980198,0.017285327004005882,1.0
1591044000,0.10784313725490197,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008339146372695595,0.4461633663366337,0.01692978271437389,1.0
1591044060,0.0784313725490196,0.0,0.0,0.8969072164948454,0.0,0.0,0.0,0.0,0.0,0.008522523699899759,0.406559405940594,0.020612285489648226,1.0
1591044120,0.13725490196078433,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.008580463184005429,0.4180074257425743,0.017281458790738728,1.0
1591044180,0.10784313725490197,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.008783840346562193,0.43626237623762376,0.017646128277041817,1.0
1591044240,0.09803921568627452,0.0,0.0,0.9072164948453608,0.0,0.0,0.0,0.0,0.0,0.008545524169788,0.4087252475247525,0.019634725255646,1.0
1591044300,0.06862745098039216,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008721408754019229,0.4279084158415842,0.01914408052087239,1.0
1591044360,0.1862745098039216,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008371388321019722,0.4405940594059406,0.016088605951731026,1.0
1591044420,0.0196078431372549,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.008361000742328236,0.4836014851485149,0.016782815787345553,1.0
1591044480,0.1568627450980392,0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.009000419850868045,0.7991955445544554,0.020281280838829248,1.0
1591044540,0.0392156862745098,0.0,0.0,0.9381443298969072,0.0,0.0,0.0,0.0,0.0,0.009086052577317068,0.8601485148514851,0.02251631855264975,1.0
1591044600,0.10784313725490197,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008190305766942378,0.32642326732673266,0.03945004702583143,1.0
1591044660,0.12745098039215685,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.00864449912396007,0.4520420792079208,0.029673506082642,1.0
1591044720,0.13725490196078433,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008119990393853301,0.4334777227722773,0.02622446372474999,1.0
1591044780,0.0,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008123134451709368,0.4350247524752475,0.022453123972458643,1.0
1591044840,0.0784313725490196,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008052963466671573,0.411509900990099,0.018644702345470623,1.0
1591044900,0.0,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008116458835770522,0.4443069306930693,0.024966028507150656,1.0
1591044960,0.0784313725490196,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008246341193917463,0.4130569306930693,0.019053142764663685,1.0
1591045020,0.05882352941176471,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008170772539746591,0.35148514851485146,0.019499860468381102,1.0
1591045080,0.0392156862745098,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.00819029611963383,0.3963490099009901,0.01855756432075293,1.0
1591045140,0.06862745098039216,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008169814240430739,0.4975247524752475,0.01844443444073401,1.0
1591045200,0.13725490196078433,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.011739016121167107,0.4096534653465346,0.02241068239169381,1.0
1591045260,0.08823529411764706,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008999042858361174,0.4282178217821782,0.014983300013927984,1.0
1591045320,0.06862745098039216,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008342920399799902,0.385210396039604,0.019491341536845862,1.0
1591045380,0.0196078431372549,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008455811918130624,0.40717821782178215,0.018855293877960845,1.0
1591045440,0.10784313725490197,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008185760919885019,0.437190594059406,0.017290786411483426,1.0
1591045500,0.06862745098039216,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008246083932356159,0.4207920792079208,0.01884803783094448,1.0
1591045560,0.0,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008350406711233802,0.4508044554455445,0.01654743586606133,1.0
1591045620,0.16666666666666666,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008165011810235125,0.3858292079207921,0.01560860509772299,1.0
1591045680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182935866364968,0.4693688118811881,0.019426051212887787,1.0
1591045740,0.0784313725490196,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008187464956151694,0.4644183168316832,0.01455945522344244,1.0
1591045800,0.14705882352941174,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008439711203316514,0.4727722772277228,0.01591760997795592,1.0
1591045860,0.0784313725490196,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008197635148823882,0.5018564356435643,0.016171722686270186,1.0
1591045920,0.1176470588235294,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.00824012253882688,0.3901608910891089,0.018258506418504825,1.0
1591045980,0.10784313725490197,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008486626707943427,0.4767945544554456,0.017108681283698954,1.0
1591046040,0.1176470588235294,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008152716637066581,0.4566831683168317,0.01467232728971588,1.0
1591046100,0.08823529411764706,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008654285353752013,0.4993811881188119,0.015886234246547892,1.0
1591046160,0.05882352941176471,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008340223655483548,0.4310024752475248,0.01713490275436725,1.0
1591046220,0.1176470588235294,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008568708581692572,0.536509900990099,0.016247521941611432,1.0
1591046280,0.14705882352941174,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008144747317051336,0.4969059405940594,0.019499571435002385,1.0
1591046340,0.24509803921568624,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008125855314297093,0.4696782178217822,0.01607156305323582,1.0
1591046400,0.029411764705882356,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008264952781569884,0.4910272277227723,0.014830864615657613,1.0
1591046460,0.08823529411764706,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008038987732353817,0.4560643564356436,0.0178378379739304,1.0
1591046520,0.12745098039215685,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008283721298774702,0.4712252475247525,0.020318913588989903,1.0
1591046580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008407815271792338,0.4548267326732674,0.016183923520358072,1.0
1591046640,0.12745098039215685,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008216302047711987,0.4730816831683168,0.015205073210543497,1.0
1591046700,0.1176470588235294,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.00812845044029673,0.4783415841584158,0.01843239071189727,1.0
1591046760,0.08823529411764706,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008011267799123485,0.2685643564356436,0.4766656203054106,1.0
1591046820,0.10784313725490197,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.007752611880158817,0.17172029702970298,0.9019289604295178,1.0
1591046880,0.05882352941176471,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.007835015652436545,0.15625,0.9246914568682136,1.0
1591046940,0.029411764705882356,0.0,0.0,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.008137236565769111,0.4455445544554456,0.18227398571691708,1.0
