timestamp,docker_007##container_cpu_used,docker_007##container_fgc,docker_007##container_fgct,docker_007##container_mem_used,docker_007##container_session_used,docker_007##container_thread_idle,docker_007##container_thread_running,docker_007##container_thread_total,docker_007##container_thread_used_pct,docker_007##cost,docker_007##count,docker_007##proc,docker_007##succ_rate
1591384080,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09508088927812232,0.4103343465045592,0.017381209411328237,1.0
1591384140,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09317994781977228,0.3951367781155015,0.01778017543630941,1.0
1591384200,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08816655420147013,0.4103343465045592,0.013976807386655623,1.0
1591384260,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08681323219303352,0.452887537993921,0.013488877694034104,1.0
1591384320,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09149998245377516,0.42857142857142855,0.01761326092640754,1.0
1591384380,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09378884317680487,0.4072948328267477,0.01847015140704351,1.0
1591384440,0.05263157894736842,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08987163370949998,0.4194528875379939,0.0178102338151614,1.0
1591384500,0.2,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08937449657990403,0.4316109422492401,0.015614522381908972,1.0
1591384560,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08801807296606465,0.425531914893617,0.01717206453982324,1.0
1591384620,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08906038370817071,0.364741641337386,0.012527092604966228,1.0
1591384680,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09577172609598623,0.331306990881459,0.011969874197381084,1.0
1591384740,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.090921346949834,0.364741641337386,0.01306127898734152,1.0
1591384800,0.10526315789473684,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08354116255732505,0.3130699088145897,0.0108936023895913,1.0
1591384860,0.08421052631578947,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08011808904715019,0.1337386018237082,0.00798826743421263,1.0
1591384920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292554528290717,0.3221884498480243,0.01971670476137176,1.0
1591384980,0.03157894736842105,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.09175063352505784,0.4103343465045592,0.014792389185261,1.0
1591385040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624541390717326,0.4103343465045592,0.01704415285233672,1.0
1591385100,0.05614035263157895,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08465636988812597,0.4012158054711246,0.012361401188767364,1.0
1591385160,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08538971346955743,0.4133738601823708,0.017312629808396103,1.0
1591385220,0.5473684210526316,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09288027365966636,0.4224924012158055,0.016787244220425563,1.0
1591385280,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08752901182615555,0.40425531914893614,0.012734824234460004,1.0
1591385340,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09235157104879987,0.4072948328267477,0.015329103128554119,1.0
1591385400,0.09473684210526316,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.091496254619472,0.4072948328267477,0.01613156137252536,1.0
1591385460,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08501807024846755,0.3951367781155015,0.014532900680888706,1.0
1591385520,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08798892378309843,0.3343465045592705,0.016572870685615845,1.0
1591385580,0.23157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08815436636919219,0.4072948328267477,0.016037993458732133,1.0
1591385640,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08612757062532736,0.3829787234042553,0.020061985027107758,1.0
1591385700,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08897176641094866,0.3951367781155015,0.01682272805362614,1.0
1591385760,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08343205103316544,0.3951367781155015,0.018296265346068676,1.0
1591385820,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0880497743271909,0.3860182370820669,0.018931796625008688,1.0
1591385880,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08795373680828145,0.4194528875379939,0.01570730147084283,1.0
1591385940,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0881953134683286,0.40425531914893614,0.01574153563939776,1.0
1591386000,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08674966405182623,0.3768996960486322,0.015025171401262662,1.0
1591386060,0.09473684210526316,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08819900585571283,0.4164133738601824,0.014420069664029528,1.0
1591386120,0.042105263157894736,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08706328657451493,0.4194528875379939,0.016870983376470982,1.0
1591386180,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09295933801224786,0.4346504559270517,0.01753182762997737,1.0
1591386240,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08670827977402354,0.4072948328267477,0.014884808736127372,1.0
1591386300,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08873982835892938,0.4103343465045592,0.016151689691910748,1.0
1591386360,0.16842105263157894,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08480092833117442,0.4164133738601824,0.016197729662413684,1.0
1591386420,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08737057591436212,0.4133738601823708,0.012798866848937796,1.0
1591386480,0.010526315789473684,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08667193486652287,0.425531914893617,0.017615110928288262,1.0
1591386540,0.4947368421052632,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08799470163087729,0.3951367781155015,0.014109426282697722,1.0
1591386600,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08977336008079062,0.4224924012158055,0.014358943210505553,1.0
1591386660,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08831791845294522,0.44984802431610943,0.013523352661756631,1.0
1591386720,0.1368421052631579,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08775239240117311,0.3799392097264438,0.01892648243648237,1.0
1591386780,0.15789473684210525,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08946514025932256,0.3981762917933131,0.018630085232110887,1.0
1591386840,0.17894736842105266,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08992417785893284,0.4012158054711246,0.016077182277745898,1.0
1591386900,0.010526315789473684,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09280647908235963,0.4346504559270517,0.015159837920571313,1.0
1591386960,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09075992168121427,0.4316109422492401,0.018534752011316564,1.0
1591387020,0.042105263157894736,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0857757186006171,0.4316109422492401,0.01817571796140089,1.0
1591387080,0.06315789473684211,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08629636294525614,0.425531914893617,0.018021980148018417,1.0
1591387140,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08924283490751131,0.4133738601823708,0.018958049546670658,1.0
1591387200,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08907235885893533,0.44984802431610943,0.014143864715374137,1.0
1591387260,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.11608466567470435,0.44984802431610943,0.01624496781636091,1.0
1591387320,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08978990493018198,0.4012158054711246,0.015345599532218554,1.0
1591387380,0.23157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0895440864555078,0.486322188449848,0.014631144250243144,1.0
1591387440,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0887735708718016,0.4711246200607903,0.014627411032803406,1.0
1591387500,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09070924440284288,0.3708206686930091,0.014452713727736353,0.9836066
1591387560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414459199946498,0.08936170212765958,0.02010048881400681,0.5
1591387620,0.2,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.13966394430391055,0.09300911854103344,0.02418031672729685,0.5
1591387680,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.1242335460424165,0.09544072948328268,0.02192737314429989,0.5
1591387740,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.12375731077932532,0.09361702127659574,0.0225001106430658,0.5
1591387800,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.1278912958790948,0.09665653495440728,0.02287357105414652,0.5
1591387860,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08801508360923836,0.4711246200607903,0.015305612754583881,1.0
1591387920,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08840903475794895,0.4224924012158055,0.012722750232059815,1.0
1591387980,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.10343607662158726,0.0364741641337386,0.010310079579142841,1.0
1591388040,0.2,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591388100,0.16842105263157894,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.16894135059141413,0.16109422492401215,0.07879005227085656,1.0
1591388160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189309764598193,0.4103343465045592,0.029256944419649513,1.0
1591388220,0.12105263157894736,0.0,0.0,0.5289855072463768,0.0,0.0,0.0,0.0,0.0,0.09915902775718248,0.4355623100303952,0.02266201902130749,1.0
1591388280,0.07368421052631577,0.0,0.0,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.10077557267746766,0.5188449848024316,0.02554797379540424,1.0
1591388340,0.11578947368421053,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.09992603409591867,0.4924012158054712,0.02426802491789786,1.0
1591388400,0.03157894736842105,0.0,0.0,0.6231884057971014,0.0,0.0,0.0,0.0,0.0,0.09553421401597167,0.4893617021276596,0.0217379389301758,1.0
1591388460,0.09473684210526316,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09125563502623484,0.4893617021276596,0.01478421363835004,1.0
1591388520,0.021052631578947368,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0917633057985606,0.4954407294832826,0.019095318357673283,1.0
1591388580,0.0,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09544800120141424,0.513677811550152,0.015633029873793832,1.0
1591388640,0.21052631578947367,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09569015682780324,0.4346504559270517,0.016404188377687017,1.0
1591388760,0.05263157894736842,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09394823615540827,0.5167173252279635,0.013088143040684015,1.0
1591388820,0.14736842105263154,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08939587697981381,0.4589665653495441,0.016573844676731685,1.0
1591388880,0.09473684210526316,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09013900981867838,0.5015197568389058,0.017273124629096626,1.0
1591388940,0.10526315789473684,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09155190037430766,0.4650455927051672,0.0119010255636548,1.0
1591389000,0.1263157894736842,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09295954478594136,0.425531914893617,0.015436649849197447,1.0
1591389060,0.0,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0884067897864193,0.5288753799392097,0.01214971630121518,1.0
1591389120,0.23157894736842105,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08909519258251955,0.4772036474164134,0.016770792655226824,1.0
1591389180,0.1263157894736842,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08924630870556241,0.5167173252279635,0.013185342039856248,1.0
1591389240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956814309779368,0.513677811550152,0.017532990108717502,1.0
1591389300,0.10526315789473684,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0862124659960661,0.5167173252279635,0.01302513503228494,1.0
1591389360,0.11578947368421053,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08968616361423401,0.5258358662613982,0.011572471706305392,1.0
1591389420,0.17894736842105266,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08851945781810745,0.4772036474164134,0.013973544973105635,1.0
1591389480,0.042105263157894736,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09001573134260286,0.480243161094225,0.01868689888950897,1.0
1591389540,0.1368421052631579,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.08914243741757855,0.5197568389057751,0.014645094825466687,1.0
1591389600,0.21052631578947367,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09025225090888854,0.5227963525835866,0.013228988134496465,1.0
1591389660,0.14736842105263154,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.09063610559353563,0.4954407294832826,0.017195211152223187,1.0
1591389720,0.18947368421052632,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08424078430325359,0.3799392097264438,0.014572169212730373,1.0
1591389780,0.23157894736842105,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08965573834218778,0.5896656534954408,0.016668472106862352,1.0
1591389840,0.042105263157894736,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08738538091081803,0.5349544072948328,0.01225745067914084,1.0
1591389900,0.0,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08783732912665054,0.5410334346504561,0.01356676127859708,1.0
1591389960,0.18947368421052632,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.09539816283345656,0.547112462006079,0.014608945058016406,1.0
1591390020,0.16842105263157894,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08999342932280198,0.5075987841945289,0.014834779802861872,1.0
1591390080,0.07368421052631577,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0828877045154294,0.5440729483282675,0.009919107256183992,1.0
1591390140,0.2,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08906297428715951,0.5197568389057751,0.012182233322602548,1.0
1591390200,0.0,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08379863125267402,0.5440729483282675,0.012357251139665095,1.0
1591390260,0.21052631578947367,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08679572141510243,0.5835866261398176,0.012166239275822242,1.0
1591390320,0.18947368421052632,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0854803276098769,0.4316109422492401,0.011040039006143785,1.0
1591390380,0.16842105263157894,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08811714710435893,0.5349544072948328,0.01430452675033801,1.0
1591390440,0.1263157894736842,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08529129214535269,0.5501519756838906,0.009959515847532942,1.0
1591390500,0.23157894736842105,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08443742608578934,0.5258358662613982,0.011166899480712441,1.0
1591390560,0.22105263157894736,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0876296781218899,0.6018237082066871,0.01275707158652026,1.0
1591390620,0.3263157894736842,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.09098042514798203,0.5653495440729484,0.013418058658843294,1.0
1591390680,0.21052631578947367,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08591797890175756,0.5501519756838906,0.012967555799602279,1.0
1591390740,0.2,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08669227549014523,0.5410334346504561,0.012081008825621627,1.0
1591390800,0.23157894736842105,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08733781114566923,0.5501519756838906,0.020761760693621168,1.0
1591390860,0.29473684210526313,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.12529024823359142,0.5653495440729484,0.015665785203322926,1.0
1591390920,0.11578947368421053,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08953216447512154,0.5319148936170213,0.013043960545139422,1.0
1591390980,0.21052631578947367,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08912138785557837,0.5592705167173252,0.0144556215852706,1.0
1591391040,0.18947368421052632,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08652270333800091,0.5349544072948328,0.01662995752551786,1.0
1591391100,0.2,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08963859975690504,0.5714285714285714,0.015852906915096124,1.0
1591391160,0.08421052631578947,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08757251701127176,0.6170212765957447,0.015513077844309388,1.0
1591391220,0.23157894736842105,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08790460737870154,0.5744680851063829,0.013932611605639716,1.0
1591391280,0.17894736842105266,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08763265861698646,0.547112462006079,0.012455129358558348,1.0
1591391340,0.11578947368421053,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.091869776527263,0.5653495440729484,0.01663317842196998,1.0
1591391400,0.1263157894736842,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.08777831591452047,0.513677811550152,0.015364273922836819,1.0
1591391460,0.08421052631578947,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08707834560722286,0.4924012158054712,0.014709865649840975,1.0
1591391520,0.09473684210526316,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08675314375769716,0.44984802431610943,0.018260790646629627,1.0
1591391580,0.1263157894736842,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0865642471269386,0.5501519756838906,0.014903033081404816,1.0
1591391640,0.07368421052631577,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08575131930478194,0.6534954407294833,0.014137827299003066,1.0
1591391700,0.0,0.0,0.0,0.6811594202898551,0.0,0.0,0.0,0.0,0.0,0.08871623252658903,0.6352583586626139,0.016892492554531253,1.0
1591391760,0.14736842105263154,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08895836747560869,0.5896656534954408,0.010993898564264023,1.0
1591391820,0.010526315789473684,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08842134074662318,0.6139817629179332,0.012365107004922516,1.0
1591391880,0.25263157894736843,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08785420186004161,0.5835866261398176,0.015936511555744468,1.0
1591391940,0.11578947368421053,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08609278538225779,0.6231003039513677,0.014925092776182737,1.0
1591392000,0.14736842105263154,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08813447473987572,0.5987841945288754,0.01432360966919924,1.0
1591392060,0.2631578947368421,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08677930949165692,0.6018237082066871,0.012185478298971429,1.0
1591392120,0.22105263157894736,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09018329483601016,0.6352583586626139,0.012751906859546244,1.0
1591392180,0.2631578947368421,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0856663825793045,0.5987841945288754,0.0125288911256456,1.0
1591392240,0.11578947368421053,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08999271447660437,0.5835866261398176,0.014159060803533538,1.0
1591392300,0.18947368421052632,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08485177693632043,0.6261398176291794,0.011535706655464798,1.0
1591392360,0.15789473684210525,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0872175988280776,0.1975683890577508,0.009436516662347502,1.0
1591392420,0.16842105263157894,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08220731272299804,0.182370820668693,0.008610646096550002,1.0
1591392480,0.21052631578947367,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09338900193173892,0.1580547112462006,0.010085460454922769,1.0
1591392540,0.042105263157894736,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08965767019926722,0.4832826747720365,0.012180959578040143,1.0
1591392600,0.042105263157894736,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08776114188231883,0.5683890577507599,0.017771538219270223,1.0
1591392660,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09116583025723002,0.5714285714285714,0.01461048534234708,1.0
1591392720,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08588747682805374,0.6170212765957447,0.01515558075735656,1.0
1591392780,0.2736842105263158,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08690681205890001,0.5805471124620061,0.013587176065957714,1.0
1591392840,0.1368421052631579,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08524389666088843,0.513677811550152,0.01071730750659852,1.0
1591392900,0.2842105263157895,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08727590900964972,0.6291793313069909,0.012415417424111518,1.0
1591392960,0.1263157894736842,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08606917478036794,0.6018237082066871,0.013677996378214449,1.0
1591393020,0.10526315789473684,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08515537388878341,0.6291793313069909,0.014928906536792325,1.0
1591393080,0.10526315789473684,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08850933772276469,0.5987841945288754,0.013901694653203943,1.0
1591393140,0.06315789473684211,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08741112128175113,0.5835866261398176,0.013294120157622151,1.0
1591393200,0.14736842105263154,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08816517177163348,0.5957446808510638,0.01377096727614043,1.0
1591393260,0.1263157894736842,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08668050711307414,0.5896656534954408,0.014018654960616463,1.0
1591393320,0.17894736842105266,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08461740781644735,0.5562310030395137,0.013726959152406858,1.0
1591393380,0.2,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08616493758565599,0.5835866261398176,0.015068976921558674,1.0
1591393440,0.2,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0864886979271469,0.6048632218844985,0.011709072922374405,1.0
1591393500,0.05263157894736842,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08670147691950678,0.6382978723404256,0.012741794955191009,1.0
1591393560,0.3157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08697176853776377,0.5805471124620061,0.013138096412831406,1.0
1591393620,0.1368421052631579,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08575113025454786,0.6139817629179332,0.01300512794282531,1.0
1591393680,0.1368421052631579,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08690835104596177,0.6231003039513677,0.012021326336761288,1.0
1591393740,0.03157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0850594013558919,0.5440729483282675,0.014040664004534995,1.0
1591393800,0.15789473684210525,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08524259694052916,0.6443768996960486,0.013382997469698954,1.0
1591393860,0.1263157894736842,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08931303753037062,0.5987841945288754,0.016264164492070275,1.0
1591393920,0.23157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09093913539529634,0.5653495440729484,0.016068010320486256,1.0
1591393980,0.15789473684210525,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08673612332881071,0.5775075987841946,0.01430810303314783,1.0
1591394040,0.09473684210526316,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08866345206436357,0.5835866261398176,0.014902043313791788,1.0
1591394100,0.2,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0864046532824615,0.6443768996960486,0.013489140082092585,1.0
1591394160,0.17894736842105266,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09129670028176756,0.6018237082066871,0.014672730266487454,1.0
1591394220,0.23157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08307369449883906,0.6261398176291794,0.013523287064742009,1.0
1591394280,0.23157894736842105,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08938129057269106,0.5805471124620061,0.015135264780688837,1.0
1591394340,0.18947368421052632,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.08720059612265059,0.6109422492401215,0.013895627344522413,1.0
1591394400,0.1263157894736842,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0886676968329005,0.6413373860182371,0.012243412087669828,1.0
1591394460,0.1368421052631579,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.09086226875168596,0.3495440729483283,0.012005300736986607,1.0
