timestamp,docker_004##container_cpu_used,docker_004##container_fgc,docker_004##container_fgct,docker_004##container_mem_used,docker_004##container_session_used,docker_004##container_thread_idle,docker_004##container_thread_running,docker_004##container_thread_total,docker_004##container_thread_used_pct,docker_004##cost,docker_004##count,docker_004##proc,docker_004##succ_rate
1591031760,0.03,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.021424317849792464,0.8342245989304813,0.030964816689553133,1.0
1591031820,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.02315855689170981,0.7486631016042781,0.032506566750093016,1.0
1591031880,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.09394542078576727,0.3967914438502674,0.1865684595041224,1.0
1591031940,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.09025409072139168,0.4588235294117647,0.17409475930523466,1.0
1591032000,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.09417084026362244,0.39572192513368987,0.1867951220499821,1.0
1591032060,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.094877750317107,0.4016042780748663,0.18176786893151206,1.0
1591032120,0.34,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.020493550718200047,0.5877005347593582,0.02812769833245229,1.0
1591032180,0.3,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.018552529432135808,0.7967914438502673,0.02904993463116396,1.0
1591032240,0.18,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.016577087024689106,0.7379679144385026,0.02421137065217806,1.0
1591032300,0.03,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.019558433647725797,0.8556149732620321,0.023385590536351416,1.0
1591032360,0.09,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.019513326102800245,0.7379679144385026,0.02335706751574404,1.0
1591032420,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.01732018881644646,0.7700534759358288,0.023918662296532188,1.0
1591032480,0.11,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.017791750776110126,0.7860962566844921,0.026294200883637268,1.0
1591032540,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.024068486371391102,0.7540106951871658,0.03040532618627912,1.0
1591032600,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.02373842004214932,0.7593582887700535,0.0316863742875061,1.0
1591032660,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.023114951080796062,0.8877005347593583,0.02899972330008225,1.0
1591032720,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.02241273285360103,0.8021390374331551,0.029554200425055674,1.0
1591032780,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.015416394699089729,0.7165775401069518,0.0153938714971377,1.0
1591032840,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.02556090099516484,0.7967914438502673,0.035203984344678314,1.0
1591032900,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.021631185437262168,0.7860962566844921,0.034470325055125164,1.0
1591032960,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.02090855884535214,0.5935828877005348,0.03207378561075753,1.0
1591033020,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.023832487920321003,0.8181818181818182,0.03136032654698246,1.0
1591033080,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.0197820578311033,0.7700534759358288,0.023838611723449813,1.0
1591033140,0.54,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.013187972061680805,0.31016042780748665,0.029514162563150856,1.0
1591033200,0.5,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.015123933928227706,0.4010695187165775,0.017430851952800974,1.0
1591033260,0.03,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.015724549901371912,0.8716577540106952,0.01626182309489843,1.0
1591033320,0.03,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.011896898274049541,0.5614973262032086,0.011188080952981176,1.0
1591033380,0.02,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.024810969681116214,0.7647058823529411,0.03026588007487707,1.0
1591033440,0.17,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.0,0.018866180024644682,0.8716577540106952,0.020368102690754748,1.0
1591033500,0.09,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.023378307207994223,0.7860962566844921,0.031902500774537615,1.0
1591033560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024776388669532558,0.7860962566844921,0.03352432236709926,1.0
1591033620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02182716146874419,0.7058823529411765,0.02744350947547362,1.0
1591033680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02964194928673547,0.9197860962566844,0.04296460592645869,1.0
1591033740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02042640505956347,0.8342245989304813,0.02562163271059993,1.0
1591033800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192699140932056,0.7272727272727273,0.021564591951037902,1.0
1591033860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02382172643578316,0.962566844919786,0.03992619896346308,1.0
1591033920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02479212320203212,0.9037433155080212,0.039769277288402835,1.0
1591033980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026751876319222687,0.8021390374331551,0.04546482924395782,1.0
1591034040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02335884635980909,0.8342245989304813,0.03104744311628577,1.0
1591034100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021985891309211813,0.8342245989304813,0.02950373758670137,1.0
1591034160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292299132665064,0.7914438502673797,0.036658318860836384,1.0
1591034220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019233682767969808,0.8877005347593583,0.0297307606263185,1.0
1591034280,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.026823941043598715,0.839572192513369,0.03938411485934728,1.0
1591034340,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.023750342401524085,0.13475935828877006,0.0439347596003365,0.7083333
1591034400,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.018411958183005697,0.10427807486631016,0.03794105415668375,0.6666667
1591034460,0.1,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.02194472189592968,0.10588235294117647,0.037207409538388164,0.6666667
1591034520,0.01,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.022343902435513343,0.08181818181818183,0.08232206101490981,0.6666667
1591034580,0.03,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.024635668840762112,0.11149732620320857,0.04541606198379966,0.6666667
1591034640,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.022446306711152133,0.8248663101604278,0.027027860173190418,0.99513775
1591034700,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.02366660723481053,0.7967914438502673,0.03342106815222511,1.0
1591034760,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.023254902819661128,0.7754010695187166,0.028155805318112893,1.0
1591034820,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.012301692450632487,0.051871657754010696,0.0894752275606364,1.0
1591034880,0.02,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.3425534454847418,0.05882352941176471,0.4151775375166063,1.0
1591034940,0.03,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.08904293530030158,0.4759358288770054,0.15356780462110242,1.0
1591035000,0.03,0.0,0.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.052598128369518896,0.4786096256684492,0.08993141354758176,1.0
1591035060,0.41,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.04689083478519805,0.6676470588235294,0.07961711287340394,1.0
1591035120,0.69,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.04088184227237805,0.7026737967914438,0.06430199459100076,1.0
1591035180,0.03,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.029771354955835338,0.7018716577540107,0.04029226151105821,1.0
1591035240,0.56,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.032237669020908494,0.6951871657754011,0.04297388444892389,1.0
1591035300,0.8,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.02870328429896732,0.8288770053475936,0.0374914870027958,1.0
1591035360,0.79,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.030733364427093363,0.8021390374331551,0.053779938430181314,1.0
1591035420,0.17,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.033607789233662214,0.7219251336898396,0.04854478520838781,1.0
1591035480,0.3,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0287395115112719,0.6791443850267379,0.043574787720526295,1.0
1591035540,0.03,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.02053656478113448,0.7486631016042781,0.022726226495125845,1.0
1591035600,0.02,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04054875653750417,0.6558823529411765,0.06821865866225209,0.9967387
1591035660,0.85,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.029991206553051056,0.8449197860962567,0.04293598020704833,1.0
1591035720,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03210764075684515,0.7700534759358288,0.05243300799889538,1.0
1591035780,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.021974944228652645,0.7005347593582888,0.03249355544052358,1.0
1591035840,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028978967909265442,0.7593582887700535,0.04415694322084992,1.0
1591035900,0.18,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.05757239478710645,0.6203208556149733,0.10456433092840682,1.0
1591035960,0.3,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.017798067210231656,0.6417112299465241,0.02060176342647472,1.0
1591036020,0.1,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02425274466182657,0.6898395721925134,0.032775555874038284,1.0
1591036080,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02594084329896568,0.6737967914438503,0.04101381701311725,1.0
1591036140,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02091590299816234,0.7005347593582888,0.02586029215336293,1.0
1591036200,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02726308230880216,0.7005347593582888,0.04787277454313809,1.0
1591036260,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028761983025110262,0.5828877005347594,0.04577028692243084,1.0
1591036320,0.1,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02701275903240825,0.7112299465240641,0.03676481542363319,1.0
1591036380,0.03,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.029529223610199405,0.6096256684491979,0.041375520101320534,1.0
1591036440,0.15,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02953292319183205,0.5828877005347594,0.04673555087575042,1.0
1591036500,0.38,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.02461184417255227,0.6042780748663101,0.033824575940923286,1.0
1591036560,0.5,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.028542248646434332,0.6256684491978609,0.044057660724989005,1.0
1591036620,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03150237357260722,0.6256684491978609,0.050027374470729136,1.0
1591036680,0.07,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023286231016765958,0.5935828877005348,0.03635148837183372,1.0
1591036740,0.09,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025684474013677964,0.5989304812834224,0.04103835154755988,1.0
1591036800,0.16,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.025485999376479624,0.5721925133689839,0.04184050465101919,1.0
1591036860,0.04,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04120642966311803,0.5561497326203209,0.07391351268512561,1.0
1591036920,0.15,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.024272546883302982,0.5935828877005348,0.03770060272460344,1.0
1591036980,0.06,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.029818751346984976,0.6417112299465241,0.05033376691789868,1.0
1591037040,0.18,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.023889887474314742,0.5989304812834224,0.03734153417508067,1.0
1591037100,0.13,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.022910091117878253,0.6203208556149733,0.031214366397219938,1.0
1591037160,0.12,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.022889507953586397,0.6310160427807486,0.03333004138258746,1.0
1591037220,0.02,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01732306992476626,0.6737967914438503,0.019724690498294173,1.0
1591037280,0.14,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.027893670239981308,0.5775401069518716,0.04202364386335459,1.0
1591037340,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021104932802929726,0.6042780748663101,0.02391266594397449,1.0
1591037400,0.08,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02832666575770887,0.5989304812834224,0.04847035372695424,1.0
1591037460,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022178647429664758,0.5775401069518716,0.032034185790685836,1.0
1591037520,0.3,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020596843386982408,0.6363636363636364,0.03488342575037928,1.0
1591037580,0.01,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02130896606667226,0.5935828877005348,0.03638641854021071,1.0
1591037640,0.22,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.033344834117258026,0.6898395721925134,0.060180588928591176,1.0
1591037700,0.55,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025879334412566485,0.5561497326203209,0.03721219446424947,1.0
1591037760,0.48,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0244147633049212,0.5721925133689839,0.04176215594381479,1.0
1591037820,0.29,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02389860843085093,0.5989304812834224,0.04342523730444733,1.0
1591037880,0.21,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019474496433266042,0.5882352941176471,0.02804210726374382,1.0
1591037940,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023370946603459137,0.6310160427807486,0.03211335818420803,1.0
1591038000,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022744350272029267,0.5187165775401069,0.03694931277524065,1.0
1591038060,0.09,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.17999683098649474,0.296524064171123,0.030646542619646937,1.0
1591038120,0.08,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.3456499685772054,0.2577540106951872,0.11858759468043675,1.0
1591038180,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2293828012022921,0.2088235294117647,0.035504068151093325,1.0
1591038240,0.23,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2838995502921004,0.22807486631016044,0.10605518010875928,1.0
1591038300,0.04,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03582664365070355,0.682620320855615,0.05226763777536955,1.0
1591038360,0.13,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017230585525114382,0.5187165775401069,0.018542180850579997,1.0
1591038420,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0279861155667866,0.6577540106951871,0.039748712377079484,1.0
1591038480,0.21,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022361235870024792,0.5347593582887701,0.032647739878100296,1.0
1591038540,0.38,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0215395560131877,0.5721925133689839,0.025439648335824586,1.0
1591038600,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.028245907324965982,0.5454545454545454,0.03456581188706368,1.0
1591038660,0.01,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023340301152936883,0.4705882352941176,0.033227063825713166,1.0
1591038720,0.12,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018906630703196075,0.5668449197860963,0.03233114042745086,1.0
1591038780,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02873036075342319,0.5187165775401069,0.047026892708548464,1.0
1591038840,0.01,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02910254092777857,0.6577540106951871,0.05021881342306051,1.0
1591038900,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020560370941153826,0.481283422459893,0.03057210694642548,1.0
1591038960,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0238658592160095,0.6203208556149733,0.03961420209590232,1.0
1591039020,0.27,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01409999913628444,0.3850267379679144,0.0680510563116819,1.0
1591039080,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016817033375614264,0.4508021390374332,0.045583829909990985,1.0
1591039140,0.14,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018043167063975823,0.4032085561497326,0.07214572675101354,1.0
1591039200,0.09,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.012829786649918809,0.4577540106951872,0.05657689631558192,1.0
1591039260,0.13,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017888267390707074,0.6080213903743316,0.04764425922703683,1.0
1591039320,0.17,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024308971002189726,0.5508021390374331,0.03222386000032109,1.0
1591039380,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026360813163518633,0.6791443850267379,0.047790506514268916,1.0
1591039440,0.12,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.030827089903740963,0.6149732620320856,0.044910450625999514,1.0
1591039500,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018966489275943136,0.5614973262032086,0.021936024178903158,1.0
1591039560,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02799886668180225,0.6310160427807486,0.040399242225354785,1.0
1591039620,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018144780628587504,0.5454545454545454,0.020594211920614745,1.0
1591039680,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027730942116251173,0.6096256684491979,0.041434353940064735,1.0
1591039740,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02246484060746349,0.6042780748663101,0.03435782166030095,1.0
1591039800,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01909101546626656,0.5721925133689839,0.02503222122546164,1.0
1591039860,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026049273018842158,0.7112299465240641,0.036817608896046974,1.0
1591039920,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016448963561897144,0.6470588235294118,0.023110261333242562,1.0
1591039980,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025524501553865413,0.5989304812834224,0.04276091228226963,1.0
1591040040,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02689720108861064,0.6631016042780749,0.03780468691347719,1.0
1591040100,0.12,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03138179528213885,0.6310160427807486,0.05337425091178722,1.0
1591040160,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019830148279396352,0.6898395721925134,0.02336271804580191,1.0
1591040220,0.11,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024652615145622444,0.5614973262032086,0.030401442494811307,1.0
1591040280,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02214630796559615,0.6470588235294118,0.03313590920654528,1.0
1591040340,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03086216189648904,0.5614973262032086,0.0421254707744567,1.0
1591040400,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02050596971401966,0.5668449197860963,0.02442606145186178,1.0
1591040460,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023139595764667942,0.6310160427807486,0.03693480290150526,1.0
1591040520,0.52,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020480728655120843,0.6256684491978609,0.0316381456720901,1.0
1591040580,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02190946379304388,0.5935828877005348,0.031697092689106955,1.0
1591040640,0.28,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027923636028619414,0.5989304812834224,0.051573961854478816,1.0
1591040700,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019816544759385296,0.5721925133689839,0.020167592709458084,1.0
1591040760,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017692841977892174,0.5508021390374331,0.021683345301586356,1.0
1591040820,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03442225243855692,0.6363636363636364,0.05458482667523022,1.0
1591040880,0.09,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02890010656604791,0.6096256684491979,0.047260568115526015,1.0
1591040940,0.03,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019671121793764467,0.6684491978609626,0.022845243928310537,1.0
1591041000,0.02,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01770116346598359,0.6096256684491979,0.023148597329269417,1.0
1591041060,0.3,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.02350200875560798,0.5187165775401069,0.0372863870137741,1.0
1591041120,0.22,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.020383237275824685,0.46524064171123,0.039039034305969236,1.0
1591041180,0.67,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.022677756774409013,0.6577540106951871,0.033430359250053936,1.0
1591041240,0.46,0.0,0.0,0.8809523809523809,0.0,0.0,0.0,0.0,0.0,0.02856700849238038,0.6310160427807486,0.04354397388784427,1.0
1591041300,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02313280120229205,0.6203208556149733,0.0366555564726256,1.0
1591041360,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.020303988802956044,0.6096256684491979,0.0365393349619547,1.0
1591041420,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.028703315660067882,0.6951871657754011,0.03745120811308807,1.0
1591041480,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02571867303677454,0.6631016042780749,0.04178434936472826,1.0
1591041540,0.04,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02425620415109922,0.5721925133689839,0.04026172852816393,1.0
1591041600,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.022337405032418118,0.7219251336898396,0.028705985860512637,1.0
1591041660,0.03,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026945457596501705,0.6684491978609626,0.04121198168909685,1.0
1591041720,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.028510889088228956,0.6577540106951871,0.04576801916518952,1.0
1591041780,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027916520657608343,0.6256684491978609,0.040457023925341916,1.0
1591041840,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.027841079216700468,0.7379679144385026,0.04357105493342204,1.0
1591041900,0.33,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.022396937141249573,0.5917112299465239,0.028695657295184317,0.9909625
1591041960,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.023509865996587914,0.103475935828877,0.05864712184089575,0.6666667
1591042020,0.1,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.026321689419402182,0.10267379679144384,0.033583426576161486,0.6666667
1591042080,0.04,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024861599864437787,0.09786096256684493,0.07372851231897293,0.6666667
1591042140,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.02584291749130937,0.10828877005347594,0.06279919252751773,0.6666667
1591042200,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.025488499524545148,0.1106951871657754,0.05334910437631457,0.6666667
1591042260,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.024785981053371042,0.6417112299465241,0.03658994032109682,1.0
1591042320,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.028751584506752605,0.5508021390374331,0.04562740773675773,1.0
1591042380,0.02,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.059539576372197235,0.03368983957219252,0.2695386254180208,1.0
1591042440,0.51,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.216488000934458,0.12219251336898394,0.3003640483935204,1.0
1591042500,0.35,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.06804329559307648,0.5302139037433156,0.10856371364572408,1.0
