timestamp,docker_006##container_cpu_used,docker_006##container_fgc,docker_006##container_fgct,docker_006##container_mem_used,docker_006##container_session_used,docker_006##container_thread_idle,docker_006##container_thread_running,docker_006##container_thread_total,docker_006##container_thread_used_pct,docker_006##cost,docker_006##count,docker_006##proc,docker_006##succ_rate
1591385640,0.03883495145631068,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.0512970056148286,0.4189961880559085,0.021112433209246162,1.0
1591385700,0.05825242718446603,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05544964042786909,0.40501905972045743,0.02289944756968744,1.0
1591385760,0.1553398058252427,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05157738365781535,0.4155019059720457,0.021126116508753626,1.0
1591385820,0.2815533980582524,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05189727209099861,0.4081956797966963,0.02056660679767924,1.0
1591385880,0.4368932038834951,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.053867025864229694,0.4158195679796696,0.02300095744598941,1.0
1591385940,0.4271844660194175,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.0525014296007848,0.4437738246505718,0.02525742520070261,1.0
1591386000,0.4174757281553398,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05281274583347263,0.3958068614993647,0.021599480011728244,1.0
1591386060,0.07766990291262135,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.053555094669332406,0.4266200762388818,0.025419223376248804,1.0
1591386120,0.1262135922330097,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05557204399685632,0.4542566709021601,0.025577519309673325,1.0
1591386180,0.1262135922330097,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05216848533354265,0.4675984752223634,0.022526445257541737,1.0
1591386240,0.08737864077669902,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.04994571747212368,0.4263024142312579,0.023492117249988717,1.0
1591386300,0.08737864077669902,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.051513666118828516,0.4237611181702669,0.022845233569167612,1.0
1591386360,0.10679611650485436,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.052710278221202805,0.4386912325285896,0.02171287316410616,1.0
1591386420,0.11650485436893206,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05275200247535334,0.4253494282083863,0.02227737611937006,1.0
1591386480,0.13592233009708735,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05107712867212105,0.4342439644218552,0.020539315112934303,1.0
1591386540,0.14563106796116504,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.052377497943883175,0.43456162642947904,0.017002046408141683,1.0
1591386600,0.07766990291262135,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.05221351920249315,0.4409148665819568,0.017308032703408367,1.0
1591386660,0.13592233009708735,0.0,0.0,0.29473684210526313,0.0,0.0,0.0,0.0,0.0,0.0530340800502644,0.4733163913595934,0.02055184556506481,1.0
1591386720,0.0970873786407767,0.0,0.0,0.30526315789473685,0.0,0.0,0.0,0.0,0.0,0.051912396434307485,0.40914866581956794,0.02066007275424186,1.0
1591386780,0.06796116504854369,0.0,0.0,0.30526315789473685,0.0,0.0,0.0,0.0,0.0,0.05103426766964394,0.4107369758576874,0.02345778466434141,1.0
1591386840,0.06796116504854369,0.0,0.0,0.30526315789473685,0.0,0.0,0.0,0.0,0.0,0.05026098809817048,0.3939008894536213,0.02303060060643101,1.0
1591386900,0.11650485436893206,0.0,0.0,0.30526315789473685,0.0,0.0,0.0,0.0,0.0,0.0515864664632968,0.4758576874205845,0.02431782753611336,1.0
1591386960,0.11650485436893206,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.053074071229097394,0.4402795425667089,0.02212700445094811,1.0
1591387020,0.08737864077669902,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0519344344436681,0.4412325285895807,0.018791489239501545,1.0
1591387080,0.07766990291262135,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05264449217296599,0.4421855146124524,0.023102004310483856,1.0
1591387140,0.07766990291262135,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05156744363228435,0.4339263024142313,0.0220442273040456,1.0
1591387200,0.08737864077669902,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05291757266440055,0.4774459974587039,0.023594506328487003,1.0
1591387260,0.1262135922330097,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.06917750891629981,0.502858958068615,0.0217500889086718,1.0
1591387320,0.0970873786407767,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0524464240264319,0.4243964421855146,0.020343018916061262,1.0
1591387380,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0535803155740074,0.5101651842439644,0.02242141441055059,1.0
1591387440,0.13592233009708735,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05180733479962685,0.4974587039390089,0.024181431540946992,1.0
1591387500,0.11650485436893206,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05254972836001095,0.3732528589580686,0.023860991993953588,0.9829787
1591387560,0.1262135922330097,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0755052128855678,0.09085133418043202,0.03490687636003215,0.5
1591387620,0.08737864077669902,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.07897113244396381,0.10101651842439643,0.03286660702658395,0.5
1591387680,0.11650485436893206,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.07615826920861482,0.10101651842439643,0.03614181416974283,0.5
1591387740,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.07696583758206997,0.09911054637865313,0.03850094464813495,0.5
1591387800,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.07874515805777342,0.10419313850063533,0.033016078683290144,0.5
1591387860,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05443475897599773,0.511118170266836,0.02281351778058984,1.0
1591387920,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0550185221026922,0.4377382465057179,0.02484004242644823,1.0
1591387980,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.05335343924324317,0.029224904701397717,0.02628332826621535,1.0
1591388040,0.14563106796116504,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591388100,0.08737864077669902,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0996273888067262,0.14167725540025414,0.09487460495728536,1.0
1591388160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206593684442465,0.4218551461245235,0.038136423255636834,1.0
1591388220,0.325242718446602,0.0,0.0,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0611108558086181,0.4301143583227446,0.036330592927718335,1.0
1591388280,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.05864498779523637,0.5501905972045743,0.03347485263218571,1.0
1591388340,0.05825242718446603,0.0,0.0,0.43157894736842106,0.0,0.0,0.0,0.0,0.0,0.05651960013144537,0.5187420584498094,0.02959590202295581,1.0
1591388400,0.11650485436893206,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.054927019452969135,0.5177890724269377,0.030607229060577137,1.0
1591388460,0.1650485436893204,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.05512113879670978,0.4965057179161372,0.029023488328876974,1.0
1591388520,0.08737864077669902,0.0,0.0,0.4526315789473685,0.0,0.0,0.0,0.0,0.0,0.055416246116373885,0.5031766200762389,0.026604393139267917,1.0
1591388580,0.0970873786407767,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.055292232464510996,0.5346251588310038,0.029684166640134527,1.0
1591388640,0.2815533980582524,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05433690544382065,0.4679161372299873,0.028029984644655604,1.0
1591388760,0.08737864077669902,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.053304532975894936,0.5457433290978398,0.0213564060961071,1.0
1591388820,0.11650485436893206,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05398515078705659,0.4882465057179161,0.021738976625291097,1.0
1591388880,0.07766990291262135,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05312487828872938,0.5304955527318933,0.024661771435313715,1.0
1591388940,0.05825242718446603,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.052402625672465834,0.4809402795425667,0.02312000870670293,1.0
1591389000,0.10679611650485436,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.052859870573935284,0.4466327827191868,0.019271007157850403,1.0
1591389060,0.10679611650485436,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05415530151280332,0.5492376111817027,0.02413314513203952,1.0
1591389120,0.019417475728155338,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.050644661157127055,0.48856416772553996,0.023995215475290464,1.0
1591389180,0.009708737864077669,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05397557601180758,0.5336721728081322,0.027507583509121747,1.0
1591389240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295516735413852,0.5702033036848793,0.02209402864596827,1.0
1591389300,0.0,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05294375141930483,0.5400254129606099,0.02375039460051237,1.0
1591389360,0.07766990291262135,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05306133219375246,0.5552731893265566,0.025842255935031016,1.0
1591389420,0.11650485436893206,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05263963956207685,0.4879288437102922,0.026196150946427348,1.0
1591389480,0.13592233009708735,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.05241012075733379,0.5165184243964421,0.02326353404322928,1.0
1591389540,0.0970873786407767,0.0,0.0,0.4631578947368421,0.0,0.0,0.0,0.0,0.0,0.052295693061851015,0.5460609911054638,0.024190611660447742,1.0
1591389600,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05178653416877253,0.5133418043202033,0.02506542721006981,1.0
1591389660,0.0970873786407767,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05358203374115018,0.5120711562897078,0.023647591412577232,1.0
1591389720,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05139747553167863,0.3910419313850064,0.021755330826618617,1.0
1591389780,0.08737864077669902,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05283514909311523,0.5914866581956798,0.021733765921623443,1.0
1591389840,0.11650485436893206,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05262938273783188,0.5778271918678526,0.026113717156595592,1.0
1591389900,0.05825242718446603,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05425807846969971,0.5921219822109276,0.024263073528564084,1.0
1591389960,0.13592233009708735,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05287001931391312,0.5787801778907242,0.029274950561784193,1.0
1591390020,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05334156115499145,0.5069885641677255,0.023438090535143844,1.0
1591390080,0.08737864077669902,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.051633486846536035,0.5864040660736975,0.025179970088396758,1.0
1591390140,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.052207712468418425,0.5289072426937739,0.026702425744871545,1.0
1591390200,0.0970873786407767,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05311037263467365,0.5895806861499364,0.02628827572946209,1.0
1591390260,0.11650485436893206,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05522066577150531,0.6153113087674714,0.02985634356350118,1.0
1591390320,0.11650485436893206,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05084864971256852,0.4504447268106734,0.026624591899311892,1.0
1591390380,0.14563106796116504,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.051866602248443465,0.5540025412960611,0.022963256839620826,1.0
1591390440,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.053290183857674346,0.5975222363405337,0.026940638556751616,1.0
1591390500,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0513185255651158,0.5574968233799238,0.027464415201520424,1.0
1591390560,0.11650485436893206,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05231270328926887,0.6445362134688691,0.024937578725013232,1.0
1591390620,0.13592233009708735,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05468016989505055,0.6318297331639136,0.02422232224664566,1.0
1591390680,0.07766990291262135,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05179660464083282,0.5981575603557815,0.0249570574756846,1.0
1591390740,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05369173554522942,0.5625794155019059,0.023829896329055102,1.0
1591390800,0.1553398058252427,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05285770888859296,0.5927573062261754,0.024692625709786697,1.0
1591390860,0.07766990291262135,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.07193410870004928,0.6013341804320204,0.02271238559706569,1.0
1591390920,0.0970873786407767,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0541611268820965,0.5721092757306226,0.02563291320994537,1.0
1591390980,0.07766990291262135,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.053044877295844936,0.5603557814485387,0.02407663688200149,1.0
1591391040,0.06796116504854369,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0520896658135091,0.5457433290978398,0.02025112719964424,1.0
1591391100,0.13592233009708735,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05239616670574472,0.6203939008894537,0.02208174478664312,1.0
1591391160,0.11650485436893206,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.05195556305436747,0.6581956797966964,0.02120120453822324,1.0
1591391220,0.10679611650485436,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.052606986932276674,0.5997458703939009,0.024358599627551217,1.0
1591391280,0.0970873786407767,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.052937143370835965,0.5775095298602287,0.02450612767514176,1.0
1591391340,0.18446601941747573,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05200478984747335,0.5857687420584498,0.0218962632970228,1.0
1591391400,0.06796116504854369,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.05237188128903682,0.5390724269377383,0.023496852456137172,1.0
1591391460,0.07766990291262135,0.0,0.0,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.054284995179255335,0.4996823379923761,0.02640282172921696,1.0
1591391520,0.11650485436893206,0.0,0.0,0.4947368421052632,0.0,0.0,0.0,0.0,0.0,0.0526911771222728,0.4596569250317662,0.01961876128006013,1.0
1591391580,0.1262135922330097,0.0,0.0,0.4947368421052632,0.0,0.0,0.0,0.0,0.0,0.052026831583877664,0.5616264294790343,0.022098933449700167,1.0
1591391640,0.11650485436893206,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052184015924614136,0.6575603557814486,0.022452165677902352,1.0
1591391700,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05197547851234455,0.6702668360864039,0.02218087717534913,1.0
1591391760,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05184289638702993,0.5889453621346887,0.023714321298563955,1.0
1591391820,0.1262135922330097,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05292402044999058,0.6543837357052097,0.026060387560651942,1.0
1591391880,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.053360792700450764,0.5968869123252859,0.020879290636777542,1.0
1591391940,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05276941895053382,0.6693138500635324,0.023435153271474957,1.0
1591392000,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05262064282037025,0.6267471410419314,0.022352566115484925,1.0
1591392060,0.11650485436893206,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.053668318529702136,0.6397712833545108,0.02308110531011074,1.0
1591392120,0.1553398058252427,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.050783012746079464,0.6515247776365947,0.021717081889412803,1.0
1591392180,0.1650485436893204,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05129649500984257,0.6200762388818297,0.023829137822071533,1.0
1591392240,0.1262135922330097,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.051533892784954016,0.5949809402795425,0.02272881783409111,1.0
1591392300,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05304091917544227,0.656289707750953,0.025920240649606602,1.0
1591392360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379701334844426,0.20044472681067346,0.015048151147031116,1.0
1591392420,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05210046492261148,0.19695044472681067,0.013296276781591398,1.0
1591392480,0.1553398058252427,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05142623712786261,0.1699491740787802,0.012024791212889085,1.0
1591392540,0.019417475728155338,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05343771888228792,0.4945997458703939,0.023403025454412276,1.0
1591392600,0.019417475728155338,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0516067564891651,0.5921219822109276,0.02310593314775404,1.0
1591392660,0.009708737864077669,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.053800024799748734,0.5892630241423126,0.02492206314731912,1.0
1591392720,0.0,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05273390395117692,0.6289707750952986,0.02243644616691773,1.0
1591392780,0.0,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05151135162469474,0.590851334180432,0.02325184013378024,1.0
1591392840,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05303769528264725,0.5457433290978398,0.02435913027029693,1.0
1591392900,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05125445768402176,0.6226175349428208,0.02390918267907164,1.0
1591392960,0.04854368932038835,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.04959618413340103,0.6299237611181703,0.023895792793788274,1.0
1591393020,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05078254500209591,0.6572426937738246,0.023765999659140072,1.0
1591393080,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05240280829760683,0.6178526048284625,0.02249086410072806,1.0
1591393140,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05200885418862128,0.6207115628970775,0.02439367719399446,1.0
1591393200,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05236591056503958,0.6257941550190598,0.02242463364320789,1.0
1591393260,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052284605106862364,0.6143583227445998,0.022184626010276157,1.0
1591393320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309733543583322,0.5902160101651842,0.022953191275067925,1.0
1591393380,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05182997286302217,0.624841168996188,0.021675436838634456,1.0
1591393440,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052548699695951516,0.633418043202033,0.025762476399403763,1.0
1591393500,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.054273795412955884,0.6362770012706479,0.023442136946198858,1.0
1591393560,0.2427184466019417,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05284797385046512,0.5978398983481575,0.02486140547910485,1.0
1591393620,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0543107080536979,0.6458068614993647,0.023885910353006443,1.0
1591393680,0.2330097087378641,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05134371292639756,0.6508894536213469,0.02459717660602148,1.0
1591393740,0.11650485436893206,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052769035065033366,0.5775095298602287,0.024276627809051016,1.0
1591393800,0.06796116504854369,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05138694663324403,0.6655019059720457,0.0245939719400278,1.0
1591393860,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05384807757409111,0.6070520965692503,0.02154128306918769,1.0
1591393920,0.11650485436893206,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.050346643016338205,0.6191232528589581,0.02293905120660877,1.0
1591393980,0.1262135922330097,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052067966965124605,0.5778271918678526,0.022754906728612443,1.0
1591394040,0.14563106796116504,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052806182509528087,0.6168996188055909,0.021803917933081996,1.0
1591394100,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05163456768920719,0.7137865311308768,0.021913896243319884,1.0
1591394160,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05315474308984668,0.6003811944091486,0.023744871754053126,1.0
1591394220,0.11650485436893206,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05237102034194359,0.6645489199491741,0.02506641982414708,1.0
1591394280,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05142640111778513,0.6264294790343075,0.021956048005896584,1.0
1591394340,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05201626168796243,0.6782083862770013,0.02175886324254348,1.0
1591394400,0.1650485436893204,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.051820491263865495,0.6413595933926303,0.02541925459052797,1.0
1591394460,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05444168755022425,0.3703939008894536,0.021881228419227745,1.0
1591394520,0.1262135922330097,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.051627579482281576,0.3910419313850064,0.02003867032997447,1.0
1591394580,0.14563106796116504,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052667681838827946,0.3510165184243965,0.020679577516812528,1.0
1591394640,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05442168823376406,0.414866581956798,0.021786260015361585,1.0
1591394700,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05267265744215899,0.4361499364675985,0.02481001012799311,1.0
1591394760,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05146342184279426,0.4701397712833545,0.018834019735332046,1.0
1591394820,0.1553398058252427,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05246292923942928,0.3831003811944092,0.0196284158566041,1.0
1591394880,0.14563106796116504,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05347929032764702,0.4533036848792885,0.022755581997518256,1.0
1591394940,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05264514813265608,0.4491740787801779,0.021145797111763558,1.0
1591395000,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0530257911050897,0.42344345616264295,0.021829700927667568,1.0
1591395060,0.13592233009708735,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.052798847687538966,0.4218551461245235,0.022784700758069983,1.0
1591395120,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.054448366412523284,0.4590216010165184,0.023504675794970464,1.0
1591395180,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05499525789595637,0.40184243964421856,0.018772983333863975,1.0
1591395240,0.0970873786407767,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.051583626456002236,0.4596569250317662,0.019817938554899567,1.0
1591395300,0.05825242718446603,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05475835209061248,0.5273189326556544,0.02246676043436126,1.0
1591395360,0.3398058252427185,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.053733698330176334,0.4126429479034308,0.0236441952990047,1.0
1591395420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053297000620590035,0.4297966963151207,0.02168158084924897,1.0
1591395480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053825163709462484,0.4911054637865312,0.02471231359612843,1.0
1591395540,0.10679611650485436,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0545466671899436,0.1454891994917408,0.013090005541575026,1.0
1591395600,0.06796116504854369,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.055297987019974015,0.08767471410419314,0.0120107114920363,1.0
1591395660,0.07766990291262135,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05376267609489456,0.4088310038119441,0.01978925367282816,1.0
1591395720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071774848395976,0.4822109275730623,0.020729323713508684,1.0
1591395780,0.009708737864077669,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.0531379751202689,0.4825285895806862,0.024100820665018136,1.0
1591395840,0.029126213592233014,0.0,0.0,0.5052631578947369,0.0,0.0,0.0,0.0,0.0,0.05135945223191589,0.4783989834815756,0.018304362320369624,1.0
