timestamp,docker_002##container_cpu_used,docker_002##container_fgc,docker_002##container_fgct,docker_002##container_mem_used,docker_002##container_session_used,docker_002##container_thread_idle,docker_002##container_thread_running,docker_002##container_thread_total,docker_002##container_thread_used_pct,docker_002##cost,docker_002##count,docker_002##proc,docker_002##succ_rate
1591389000,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.057814034744637186,0.49359278595159,0.14771089686098654,1.0
1591389060,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.04296485480976223,0.5220692928334124,0.027465236173393123,1.0
1591389120,0.3958333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.05743212015095275,0.5157411801930074,0.040330775784753366,1.0
1591389180,0.03125,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06673884279887017,0.51890523651321,0.04719320777279522,1.0
1591389240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04213997022478524,0.4904287296313874,0.02369159491778774,1.0
1591389300,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0652105699697065,0.5980066445182725,0.04197135426008968,1.0
1591389360,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.059540678396868815,0.5726941939566524,0.03659168011958146,1.0
1591389420,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.054965242361307384,0.49359278595159,0.03665871449925261,1.0
1591389480,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.05004214979259046,0.4777725043505774,0.028640156950672645,1.0
1591389540,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.05333096634802306,0.5347255181142224,0.033987847533632286,1.0
1591389600,0.02083333333333333,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.062191670776387216,0.5790223065970574,0.042854925261584464,1.0
1591389660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06744970423369785,0.525233349153615,0.04955112107623319,1.0
1591389720,0.02083333333333333,0.0,0.0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.048245034451302,0.3385540262616675,0.0297354110612855,1.0
1591389780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675912513800736,0.53156146179402,0.027026834080717488,1.0
1591389840,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06002783745703495,0.5663660813162474,0.036641031390134526,1.0
1591389900,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05048833097614367,0.5568739123556399,0.03221395515695067,1.0
1591389960,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0906599365206242,0.6233190950798925,0.06789700448430494,1.0
1591390020,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.055901852571189,0.4967568422717925,0.035255110612855016,1.0
1591390080,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05030235343169235,0.5916785318778675,0.03156439013452915,1.0
1591390140,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.06425879787423702,0.5473817433950324,0.04298063527653214,1.0
1591390200,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.049945167511853183,0.5568739123556399,0.03289042301943198,1.0
1591390260,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.09805825277301504,0.6535358329378262,0.06910634828101644,1.0
1591390320,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07768781868144492,0.4746084480303749,0.053244147982062784,1.0
1591390380,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0569536320223013,0.5600379686758424,0.03770574289985053,1.0
1591390440,0.03125,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0825942604257332,0.6391393766809049,0.058121696562032886,1.0
1591390500,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.07211286120792479,0.6011707008384749,0.0488203139013453,1.0
1591390560,0.10416666666666667,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05850817233291604,0.5948425881980699,0.03578698056801195,1.0
1591390620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527888127262238,0.6328112640404999,0.045006352765321375,1.0
1591390680,0.10416666666666667,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.059300453431745774,0.6359753203607024,0.03536428550074738,1.0
1591390740,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.047169288606038015,0.5094130675526024,0.027296696562032884,1.0
1591390800,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05347117950493496,0.5410536307546274,0.044055454409566513,1.0
1591390860,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.044534790320543964,0.5568739123556399,0.02359653064275037,1.0
1591390920,0.02083333333333333,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0682518878444351,0.5885144755576649,0.04607703587443946,1.0
1591390980,0.03125,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.050942549045485126,0.5726941939566524,0.030531674140508218,1.0
1591391040,0.8229166666666666,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.04521484087322344,0.5695301376364499,0.025921358744394624,1.0
1591391100,0.03125,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.05039771230602609,0.6043347571586775,0.033044946188340814,1.0
1591391160,0.04166666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.044714395349238975,0.677108052523335,0.02418381464872945,1.0
1591391220,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04966851252338267,0.6233190950798925,0.02744834678624813,1.0
1591391280,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05291299218467401,0.5726941939566524,0.03379332585949178,1.0
1591391340,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.040623774541888605,0.5600379686758424,0.0238812466367713,1.0
1591391400,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.043610024832863935,0.537889574434425,0.02950496711509716,1.0
1591391460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548579835529251,0.5410536307546274,0.033258594917787744,1.0
1591391520,0.0625,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.036813834735269,0.4271476032273375,0.01868958594917788,1.0
1591391580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052553061701732434,0.6074988134788799,0.031404925261584456,1.0
1591391640,0.09375,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0637085138627152,0.6739439962031324,0.039098717488789236,1.0
1591391700,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05053111303343327,0.6106628697990825,0.0307798355754858,1.0
1591391760,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05626362819843565,0.6359753203607024,0.04033978176382661,1.0
1591391820,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.057522459199780863,0.6264831514000949,0.034413644245142004,1.0
1591391880,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03774380171324143,0.54421768707483,0.019367678624813155,1.0
1591391940,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05148741606240862,0.6897642778041451,0.029832284005979075,1.0
1591392000,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04824838011112542,0.6454674893213099,0.027284650224215244,1.0
1591392060,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.053844470364328725,0.6106628697990825,0.032977841554559045,1.0
1591392120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741547288857876,0.70874861572536,0.03618039910313901,1.0
1591392180,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05085771604262141,0.6454674893213099,0.032299817638266066,1.0
1591392240,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05121465529017655,0.6264831514000949,0.03125877428998505,1.0
1591392300,0.036458333333333336,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.06525327009973933,0.6391393766809049,0.044168923766816144,1.0
1591392360,0.04166666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.34845170842374273,0.1906343932922006,0.03155884005979073,1.0
1591392420,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.4654015851499366,0.16927701313083374,0.03899948281016442,1.0
1591392480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4570750508884032,0.18082581869957284,0.04145072346786249,1.0
1591392540,0.03125,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.1393993877184274,0.5097294731846227,0.04394720777279522,1.0
1591392600,0.22916666666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05475941526735803,0.5695301376364499,0.03221059790732436,1.0
1591392660,0.3020833333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04975198304034543,0.5537098560354374,0.02631859940209268,1.0
1591392720,0.15625,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04851838118152284,0.6169909824394875,0.02922310463378177,1.0
1591392780,0.5520833333333334,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.051428077575138426,0.6169909824394875,0.03020275037369208,1.0
1591392840,0.8229166666666666,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.061082767545478985,0.54421768707483,0.04468010463378177,1.0
1591392900,0.02083333333333333,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.05979220398034672,0.7055845594051574,0.03478118086696562,1.0
1591392960,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.04622978422675897,0.6739439962031324,0.025658786248131542,1.0
1591393020,0.02083333333333333,0.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.05574302055465822,0.6296472077202975,0.03572271001494768,1.0
1591393080,0.02083333333333333,0.0,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.0,0.04071367011491366,0.5980066445182725,0.025913273542600892,1.0
1591393140,0.02083333333333333,0.0,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.0,0.04941129922915357,0.5885144755576649,0.031347140508221225,1.0
1591393200,0.02083333333333333,0.0,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.0,0.04732440896163079,0.68343616516374,0.030787035874439463,1.0
1591393260,0.02083333333333333,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.04450673290663481,0.5948425881980699,0.02556093572496263,1.0
1591393320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338148073542892,0.5853504192374624,0.03458570702541106,1.0
1591393380,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0409592737825476,0.5821863629172599,0.0218248355754858,1.0
1591393440,0.10416666666666667,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06624591677223708,0.6960923904445501,0.04512501793721973,1.0
1591393500,0.03125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0541049420480425,0.6549596582819174,0.032685239162929744,1.0
1591393560,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05666767205658965,0.6043347571586775,0.03793307324364723,1.0
1591393620,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04064655922441247,0.6011707008384749,0.02283494618834081,1.0
1591393680,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0470493186056622,0.6391393766809049,0.027673194319880426,1.0
1591393740,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.03878933599205092,0.5283974054738174,0.0229482735426009,1.0
1591393800,0.03125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05841262912225453,0.7498813478879924,0.034441479820627806,1.0
1591393860,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04145720805800877,0.6676158835627274,0.025543890881913302,1.0
1591393920,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0467494666268429,0.5632020249960449,0.029494802690582963,1.0
1591393980,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.051014372534278984,0.6074988134788799,0.03112310014947683,1.0
1591394040,0.03125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0463543884602253,0.6707799398829299,0.023221789985052317,1.0
1591394100,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04387250017231439,0.6802721088435374,0.025437134529147986,1.0
1591394160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684939828882457,0.5885144755576649,0.02865133333333333,1.0
1591394220,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.048888287198492114,0.6169909824394875,0.03609788789237668,1.0
1591394280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565069744139396,0.5695301376364499,0.029096494768310912,1.0
1591394340,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.03941527804418978,0.6169909824394875,0.02225403437967115,1.0
1591394400,0.11458333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06924840825135709,0.6549596582819174,0.04654614648729447,1.0
1591394460,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.054505963502831926,0.3670305331434899,0.03500335127055307,1.0
1591394520,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06160354438685196,0.3733586457838949,0.04105355754857997,1.0
1591394580,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06905446328118307,0.40499920898592,0.046106594917787735,1.0
1591394640,0.40625,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06256034788450465,0.39867109634551495,0.04527012705530643,1.0
1591394700,0.04166666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0663637940655101,0.4461319411485524,0.041467100149476833,1.0
1591394760,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.041952989071438254,0.4746084480303749,0.022569007473841555,1.0
1591394820,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.054235541219472966,0.38917892738490745,0.0371407399103139,1.0
1591394880,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.057087722897795574,0.4619522227495649,0.03614575037369208,1.0
1591394940,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.06384556035304949,0.4619522227495649,0.04666492675635277,1.0
1591395000,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.054210328106196234,0.4556241101091599,0.03468329596412556,1.0
1591395060,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.055141491044015056,0.41449137794652746,0.036134597907324366,1.0
1591395120,0.7708333333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05675351312091732,0.4967568422717925,0.036366666666666665,1.0
1591395180,0.8020833333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.055593895137029566,0.4524600537889574,0.032935599402092675,1.0
1591395240,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05030966989192905,0.4208194905869325,0.030010004484304933,1.0
1591395300,0.17708333333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0505679366638188,0.4682803353899699,0.028916696562032888,1.0
1591395360,0.8125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05604728770020751,0.3607024205030849,0.0363392600896861,1.0
1591395420,0.7916666666666666,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.056224124121931264,0.4651162790697674,0.033989200298953665,1.0
1591395480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197473630554735,0.4461319411485524,0.03449999402092676,1.0
1591395540,0.8020833333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.025543889232924,0.14238253440911247,0.032378343796711506,1.0
1591395600,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.019612927551192514,0.11074197120708748,0.02498825411061286,1.0
1591395660,0.20833333333333331,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.056053786668903635,0.4524600537889574,0.038646556053811655,1.0
1591395720,0.03125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05492876781227688,0.4777725043505774,0.03470040358744395,1.0
1591395780,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05932476445468416,0.49359278595159,0.043467573991031384,1.0
1591395840,0.02083333333333333,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04526232751418277,0.499920898591995,0.026651813153961132,1.0
1591395900,0.78125,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.04750775503821461,0.4904287296313874,0.025670956651718986,1.0
1591395960,0.875,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.05583217700134485,0.4651162790697674,0.03495063228699552,1.0
1591396020,0.7395833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05712645133690145,0.5568739123556399,0.03579417937219731,1.0
1591396080,0.25,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.057280510200210626,0.4746084480303749,0.04065670104633782,1.0
1591396140,0.4895833333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04756204609405569,0.4904287296313874,0.02765031988041854,1.0
1591396200,0.02083333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.06510913155861085,0.5821863629172599,0.057008759342301936,1.0
1591396260,0.8020833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04843414037024352,0.5030849549121974,0.032319428998505234,1.0
1591396320,0.6770833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05572603667812045,0.525233349153615,0.03670421524663677,1.0
1591396380,0.8541666666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04803385002716957,0.5568739123556399,0.02837809118086696,1.0
1591396440,0.84375,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.055201118948225006,0.525233349153615,0.031851621823617345,1.0
1591396500,0.875,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.06012841741296164,0.5410536307546274,0.03884387144992527,1.0
1591396560,0.8541666666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04507456627086896,0.53156146179402,0.026429816143497757,1.0
1591396620,0.75,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05399002660320509,0.48093656067078,0.030536542600896863,1.0
1591396680,0.8541666666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.059901799496574815,0.54421768707483,0.04118999252615845,1.0
1591396740,0.7708333333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05255039817537312,0.4746084480303749,0.03196611958146487,1.0
1591396800,0.8229166666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.040642028290906594,0.5537098560354374,0.02256374140508221,1.0
1591396860,0.8645833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.048077213589879625,0.5220692928334124,0.029209131539611362,1.0
1591396920,0.16666666666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05278776637267248,0.5744344249327638,0.03166842152466368,1.0
1591396980,0.2708333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.0514310705915522,0.5410536307546274,0.0317563976083707,1.0
1591397040,0.6145833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.049814345712007525,0.5410536307546274,0.030685144992526163,1.0
1591397100,0.8020833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04476900253742962,0.537889574434425,0.025092762331838558,1.0
1591397160,0.8020833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04604867155843631,0.5410536307546274,0.028597715994020924,1.0
1591397220,0.875,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.041866259274477145,0.4651162790697674,0.031636721973094174,1.0
1591397280,0.6354166666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.05495232635117192,0.5537098560354374,0.032773434977578474,1.0
1591397340,0.75,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.049967612018158636,0.6328112640404999,0.02832100149476831,1.0
1591397400,0.02083333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04900117138166935,0.5347255181142224,0.03264078774289985,1.0
1591397460,0.8333333333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04158440546725519,0.6549596582819174,0.022514316143497755,1.0
1591397520,0.625,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04785318261567728,0.53156146179402,0.03132340358744395,1.0
1591397580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05424064653429004,0.5726941939566524,0.03258264573991032,1.0
1591397640,0.11458333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04138344146840716,0.5980066445182725,0.02728426606875934,1.0
1591397700,0.7083333333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04396614302682387,0.5695301376364499,0.02589021674140508,1.0
1591397760,0.3229166666666667,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.036614673136070315,0.5030849549121974,0.020108863976083705,1.0
1591397820,0.7604166666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.025013379077239058,0.39234298370511,0.010650224215246636,1.0
1591397880,0.8958333333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.038961584487394514,0.525233349153615,0.021833973094170404,1.0
1591397940,0.02083333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.03600014212598025,0.499920898591995,0.02033168759342302,1.0
1591398000,0.02083333333333333,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.09200742260946504,0.8041449137794653,0.07890864872944693,1.0
1591398060,0.59375,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.04335049887465788,0.5790223065970574,0.024484385650224216,1.0
1591398120,0.5416666666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.054805207260820936,0.6676158835627274,0.03504417040358744,1.0
1591398180,0.8645833333333334,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.03979981965317343,0.045878816642936235,0.04267821076233184,1.0
1591398240,0.8854166666666666,0.0,0.0,0.9111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591398300,0.8645833333333334,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.30681339125946594,0.09634551495016612,0.2355769506726457,1.0
1591398360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629801716447271,0.3398196487897485,0.14373783856502242,1.0
1591398420,0.4895833333333333,0.0,0.0,0.4555555555555556,0.0,0.0,0.0,0.0,0.0,0.15428156296546036,0.5130517323208353,0.11673711509715995,1.0
1591398480,0.03125,0.0,0.0,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.12384912240769247,0.4638506565416865,0.08783395216741405,1.0
1591398540,0.8958333333333334,0.0,0.0,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.10853123663672938,0.4513526340768866,0.07902834080717487,1.0
1591398600,0.8854166666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.06258877308055569,0.5845594051574118,0.040507209267563515,1.0
1591398660,0.9375,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0969329373753392,0.5347255181142224,0.06671088938714499,1.0
1591398720,0.78125,0.0,0.0,0.7111111111111111,0.0,0.0,0.0,0.0,0.0,0.06325597619265158,0.525233349153615,0.03755650373692078,1.0
1591398780,0.8229166666666666,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.1553109166110541,0.4543584875810789,0.12462058295964125,1.0
1591398840,0.4791666666666667,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.1823100529909059,0.4934345831355798,0.14882601793721975,1.0
1591398900,0.8958333333333334,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.1504802273018309,0.4760322733744661,0.11474693572496265,1.0
1591398960,0.8645833333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.16179633168926702,0.4890049042872963,0.1277071808669656,1.0
1591399020,0.8645833333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.16160482672652346,0.4635342509096662,0.1261972197309417,1.0
1591399080,0.90625,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.06030741065877172,0.5788641037810474,0.03712981763826607,1.0
1591399140,0.8645833333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.056506122192366275,0.6043347571586775,0.035773482810164424,1.0
1591399200,0.875,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.10676851827610093,0.6233190950798925,0.08204191330343796,1.0
1591399260,0.8645833333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.056731312615354926,0.6549596582819174,0.04052266218236173,1.0
1591399320,0.8854166666666666,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0608384328598116,0.6549596582819174,0.04219146188340808,1.0
1591399380,0.8333333333333334,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0569898171543921,0.6454674893213099,0.03670425560538117,1.0
