time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693203834,2.7773871030122654,10.687688683413292,0.9904397869213833,0.4023590785052211,8.765796386317176,2.482816133745437,0.29188023642910566,0.694199982033372,0.7818654937775376,1.0506416645441852,0.00007750023214783649,0.3241384050614965,0.9543313739879827,2.4090148764851325,1.1188919471192043,213401600,88129536,12107776,425541632,108376064,329183232,43982848,11886592,291500032,91959296,4681728,2924544,297644032,18030592,54583296,24,8,50,18,20,2,18,94,0,0,0,0,0,0.010954422382671483,0.0030214861235452104,0.030515191545574638,0.01588141025641026,0.0016180758017492716,0.0024193548387096775,0.002896243291592129,0.0025838594564919024,0.022472472924187727,0.004638675022381379,0.05758241758241761,0.023407051282051283,0.004407580174927114,0.004483870967741936,0.004602146690518785,0.004572989294537469
1693203835,2.7773871030122654,10.687688683413292,0.9904397869213833,0.4023590785052211,7.467849785282074,2.482816133745437,0.29188023642910566,0.694199982033372,0.7661390147659914,1.0506416645441852,0.00007750023214783649,0.3241384050614965,0.9543313739879827,2.4090148764851325,1.1188792388537645,213401600,88129536,12107776,425541632,108376064,329183232,43982848,11886592,291500032,91959296,4681728,2924544,297644032,18030592,54882304,34,10,50,14,14,2,14,86,0,0,0,0,0,0.010885269121813031,0.0030214861235452104,0.030515191545574638,0.015790554414784393,0.0016906077348066298,0.0024193548387096775,0.002899653979238754,0.002592422192151556,0.02247167138810198,0.004638675022381379,0.05758241758241761,0.023379876796714577,0.00441767955801105,0.004483870967741936,0.004602076124567474,0.004578240866035183
1693203836,2.7773871030122654,10.687688683413292,0.9904397869213833,0.4023590785052211,5.205621674999997,2.482816133745437,0.29188023642910566,0.694199982033372,0.8772225412950486,1.0506416645441852,0.00007750023214783649,0.3241384050614965,0.9543313739879827,2.4090148764851325,1.1188792388537645,213401600,88129536,12107776,425541632,108376064,329183232,43982848,11886592,291303424,91959296,4681728,2924544,297644032,18030592,54882304,32,26,64,8,8,2,10,64,0,0,0,0,0,0.010640595009596928,0.0030224719101123597,0.030517366136034736,0.01572494669509595,0.0016906077348066298,0.0025,0.002899653979238754,0.002577796467619848,0.022439059500959695,0.004640449438202247,0.05756024096385546,0.023375266524520256,0.00441767955801105,0.0045,0.004602076124567474,0.004577460050462573
1693203837,2.765123298969083,10.687688683413292,0.9904397869213833,0.4023590785052211,5.205621674999997,2.482816133745437,0.29188023642910566,0.694199982033372,0.8772225412950486,1.0506416645441852,0.00007750023214783649,0.3241384050614965,0.9543313739879827,2.4090148764851325,1.1188792388537645,213401600,88129536,12107776,425541632,108376064,329183232,43982848,11886592,291303424,91959296,4681728,2924544,297644032,18030592,54882304,44,6,48,20,18,2,14,128,0,0,0,0,0,0.010785449490268764,0.0030216998191681735,0.03048537234042553,0.015807926829268293,0.0016849315068493155,0.0024468085106382977,0.002899653979238754,0.002592512208355941,0.022468489341983318,0.004639059674502712,0.057569060773480694,0.02338109756097561,0.004407123287671234,0.00448936170212766,0.004602076124567474,0.004580141074335323
1693203838,2.765123298969083,10.687688683413292,0.9904397869213833,0.4023590785052211,5.205621674999997,2.482816133745437,0.29188023642910566,0.694199982033372,0.8772225412950486,1.0506416645441852,0.00007750023214783649,0.3241384050614965,0.8874054039671836,2.4145727783721562,1.1188792388537645,213401600,88129536,12107776,425541632,108376064,329183232,43982848,11886592,291303424,91959296,4681728,2924544,297639936,18034688,54882304,26,28,60,2,2,2,2,34,0,0,0,0,0,0.010785449490268764,0.0030216998191681735,0.03048537234042553,0.015807926829268293,0.0016849315068493155,0.0024468085106382977,0.0029056261343012703,0.0025977352386087897,0.022468489341983318,0.004639059674502712,0.057569060773480694,0.02338109756097561,0.004407123287671234,0.00448936170212766,0.004604355716878403,0.00458425451604206
1693203839,2.765123298969083,10.687688683413292,0.9904397869213833,0.4023590785052211,8.632377587177215,2.482816133745437,0.29188023642910566,0.694199982033372,0.8772225412950486,1.0506416645441852,0.00007750023214783649,0.27320995893512584,0.8874054039671836,2.3744583265046146,1.1188792388537645,213401600,88129536,12107776,425541632,108793856,329183232,43982848,11886592,291303424,91959296,4681728,2924544,297639936,18034688,54882304,32,14,42,8,10,2,4,54,0,0,0,0,0,0.010919220055710306,0.003021978021978022,0.03048537234042553,0.01588486140724947,0.0015964912280701758,0.0024468085106382977,0.0028928571428571428,0.00259010989010989,0.022495821727019496,0.004639560439560439,0.057569060773480694,0.023407249466950962,0.004394152046783626,0.00448936170212766,0.004601428571428571,0.004583956043956044
1693203840,2.765123298969083,10.687688683413292,0.9904397869213833,0.40173775163004266,8.632377587177215,2.482816133745437,0.29188023642910566,0.694199982033372,0.8772225412950486,0.8879592307946024,0.00004991626794258679,0.2678076521841009,0.8874054039671836,2.3744583265046146,1.1188792388537645,213401600,88129536,12107776,425566208,108793856,329183232,43982848,11886592,291303424,91959296,4681728,2924544,297639936,18034688,54882304,18,12,32,14,16,2,12,84,0,0,0,0,0,0.010826023391812866,0.003021978021978022,0.03048537234042553,0.015801020408163266,0.001677685950413223,0.0024468085106382977,0.0028967297762478488,0.0025979465009456906,0.022492690058479533,0.004639560439560439,0.057569060773480694,0.023380612244897958,0.004406060606060606,0.00448936170212766,0.004601376936316695,0.004586165901107808
1693203841,2.765123298969083,10.687688683413292,0.9904397869213833,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28896321284380544,0.694199982033372,0.8772225412950486,1.0249559868349467,0.00004991626794258679,0.20947338999999895,0.8874054039671836,2.3744583265046146,1.1188792388537645,213401600,88129536,12107776,425566208,108793856,328839168,43982848,11886592,291303424,91959296,4681728,2924544,297639936,18034688,54882304,40,18,50,10,14,2,8,70,0,0,0,0,0,0.010452970297029705,0.0030227703984819733,0.030389492753623192,0.01571276595744681,0.001677685950413223,0.0024712643678160917,0.0028967297762478488,0.0025826573426573425,0.022447029702970297,0.0046409867172675515,0.05679447852760737,0.023346808510638296,0.004406060606060606,0.004494252873563218,0.004601376936316695,0.004583664335664336
1693203842,2.765123298969083,10.687688683413292,0.9992608079033247,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28909825791855204,0.6878145438592804,0.8772225412950486,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.8874054039671836,2.3744583265046146,1.1188792388537645,213401600,88129536,12111872,425566208,108793856,328839168,44085248,11886592,291303424,91967488,4681728,2924544,297639936,18034688,54882304,48,20,60,10,10,2,2,86,0,0,0,0,0,0.01057581573896353,0.0030219981668194317,0.03035119840213049,0.015806451612903224,0.001661157024793388,0.0024468085106382977,0.0028967297762478488,0.0025974096060442527,0.022506717850287905,0.004639596700274977,0.056463068181818184,0.023354838709677417,0.004402754820936639,0.00448936170212766,0.004601376936316695,0.004584241770102537
1693203843,2.765123298969083,10.687688683413292,0.9992608079033247,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28909825791855204,0.6878145438592804,0.8772225412950486,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.8874054039671836,2.3744583265046146,1.1188792388537645,213401600,88129536,12111872,425566208,108793856,328839168,44085248,11886592,291303424,91967488,4681728,2924544,297639936,18034688,54882304,50,20,58,10,12,2,14,88,0,0,0,0,0,0.01057581573896353,0.0030219981668194317,0.03035119840213049,0.015806451612903224,0.001661157024793388,0.0024468085106382977,0.002895495495495496,0.0025986085094995984,0.022506717850287905,0.004639596700274977,0.056463068181818184,0.023354838709677417,0.004402754820936639,0.00448936170212766,0.004602162162162163,0.004583944340379984
1693203844,2.715158081403787,8.955297780277023,0.9992608079033247,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28909825791855204,0.6878145438592804,0.8772225412950486,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.3744583265046146,1.1188792388537645,213491712,88129536,12111872,425566208,108793856,328839168,44085248,11886592,291303424,91967488,4681728,2924544,297639936,18034688,54882304,20,14,40,8,6,2,10,42,0,0,0,0,0,0.010712571976967372,0.0030218978102189782,0.03035119840213049,0.01589622641509434,0.001587209302325581,0.0024468085106382977,0.0028916083916083915,0.0025919587068731326,0.022534069097888677,0.0046394160583941605,0.056463068181818184,0.023380503144654088,0.004391860465116279,0.00448936170212766,0.004595104895104895,0.004582722086389568
1693203845,2.715158081403787,9.135818112686996,0.9992608079033247,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28909825791855204,0.6878145438592804,0.8772225412950486,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.3744583265046146,1.1188792388537645,213491712,88129536,12111872,425566208,108793856,328839168,44085248,11886592,291303424,91967488,4681728,2924544,297639936,18034688,54882304,24,6,26,12,12,2,10,68,0,0,0,0,0,0.010516194331983805,0.0030218978102189782,0.03035119840213049,0.01583333333333333,0.0016900269541778976,0.0024468085106382977,0.0029028475711892795,0.0026020218143123167,0.02250404858299595,0.0046394160583941605,0.056463068181818184,0.023357142857142854,0.00440700808625337,0.00448936170212766,0.004607370184254606,0.004585953711093376
1693203846,2.715158081403787,10.831219944598356,0.8213615517348261,0.4021255417787391,8.632377587177215,2.4076128559894348,0.28909825791855204,0.6878145438592804,0.8065604205558975,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.3744583265046146,1.0934163691210748,213491712,88129536,12111872,425566208,108793856,328839168,44085248,11886592,291303424,91967488,4681728,2924544,297639936,18034688,54882304,24,14,58,8,8,2,14,52,0,0,0,0,0,0.010031217481789806,0.0030207939508506616,0.03029090909090909,0.015753638253638253,0.0016900269541778976,0.0024117647058823533,0.0029028475711892795,0.0025863975670445114,0.022405827263267432,0.004637429111531191,0.05591194968553464,0.023350311850311847,0.00440700808625337,0.00448235294117647,0.004607370184254606,0.004585402267072159
1693203847,2.715158081403787,10.831219944598356,0.8379928487843198,0.4021255417787391,8.632377587177215,2.2513831284246204,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.3744583265046146,1.0934163691210748,213491712,88129536,12111872,425566208,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54882304,45.201,17.544,53.36,13.905,14,1.742,8,81.359,0,0,0,0,0,0.010188141328286042,0.003020166041063037,0.030153061224489793,0.015841542655847345,0.0017640250576372231,0.0023033707865168537,0.0029028475711892795,0.0025991391550518363,0.022423174434714057,0.004636298873913468,0.05656160458452717,0.02338344672498416,0.004406012901422883,0.004460674157303371,0.004607370184254606,0.004585852828579561
1693203848,2.715158081403787,10.32020759573957,0.8546241458338136,0.4021255417787391,8.632377587177215,2.2513831284246204,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.367050548926904,1.0934163691210748,213491712,88322048,12111872,425566208,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54882304,24.262,26.614,54,4.525,6.262,2,6.464,46.787,0,0,0,0,0,0.010188253012048192,0.0030201649862511455,0.030153061224489797,0.015841633466135457,0.0016809651474530831,0.002303370786516854,0.002900355871886121,0.002609927164823308,0.022423192771084337,0.004636296975252062,0.05656160458452726,0.023383466135458168,0.004387667560321717,0.004460674157303371,0.004608540925266903,0.004591907202589696
1693203849,2.715158081403787,10.32020759573957,0.9978778229696286,0.4021255417787391,8.632377587177215,2.251383128424621,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0.00004991626794258679,0.3183232344155422,0.6887603199365945,2.367050548926904,1.0934163691210748,213491712,88322048,12111872,425566208,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54882304,34,12,36,12,12,2,14,92,0,0,0,0,0,0.010409900695858605,0.0030202818705397623,0.030153061224489793,0.015899796709102375,0.0015692279314625285,0.002303370786516854,0.0028888888888888888,0.002598581189016673,0.02246756924503039,0.004636507366971571,0.05656160458452723,0.02340829765775294,0.004369680593845189,0.004460674157303371,0.004612186379928316,0.004586793306693259
1693203850,2.715158081403787,10.32020759573957,0.9978778229696286,0.4021255417787391,8.632377587177215,2.251383128424621,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0,0.3183232344155422,0.6887603199365946,2.367050548926904,1.0934163691210748,213491712,88322048,12111872,425566208,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54882304,51.474,21.334,70.423,8.695,10.403,2,5.81,73.906,0,0,0,0,0,0.010428554514941625,0.0030202798396670905,0.0301530612244898,0.015825042383551965,0.0016637182490464775,0.002303370786516854,0.0028935429801159886,0.002608293129062356,0.02245741391808307,0.004636503711400762,0.05656160458452721,0.023382313452275646,0.004384891230334312,0.004460674157303371,0.004611714007334712,0.0045918611366464294
1693203851,2.715158081403787,10.32020759573957,0.9978778229696286,0.3965956685231824,8.632377587177215,2.251383128424621,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0,0.3183232344155422,0.6887603199365946,2.367050548926904,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,34,20,48,6,6,2,6,58,0,0,0,0,0,0.010243564788176377,0.0030191938579654516,0.030009363295880154,0.01572782598610063,0.0016711401436672593,0.002317073170731707,0.0028935000883760567,0.0025908824000003107,0.022380000309627085,0.004634548944337813,0.05632492113564675,0.023375334259728774,0.0043860859743464365,0.004463414634146341,0.0046116960885531555,0.004586549428115124
1693203852,2.715158081403787,10.32020759573957,0.979281550802141,0.3965956685231824,8.632377587177215,2.251383128424621,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0,0.3183232344155422,0.6887603199365946,2.367050548926904,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,18,18,48,10,10,2,2,54,0,0,0,0,0,0.01051219512195122,0.003018467220683287,0.030036281962681412,0.015801020408163266,0.0017065217391304345,0.0022727272727272726,0.002893470790378007,0.002605434782608696,0.022453658536585364,0.004633240997229917,0.05698571428571429,0.023380612244897958,0.004393478260869565,0.004454545454545454,0.0046116838487972505,0.004588913043478262
1693203853,2.715158081403787,10.32020759573957,0.979281550802141,0.3965956685231824,8.632377587177215,2.251383128424621,0.28909825791855204,0.6878145438592804,1.2482367569729096,1.0650627068173733,0,0.3183232344155422,0.5904455239349784,2.367050548926904,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,30,14,34,6,6,2,6,42,0,0,0,0,0,0.01051219512195122,0.003018467220683287,0.030036281962681412,0.015801020408163266,0.0017065217391304345,0.0022727272727272726,0.002901996370235935,0.0025982484948002186,0.022453658536585364,0.004633240997229917,0.05698571428571429,0.023380612244897958,0.004393478260869565,0.004454545454545454,0.00461524500907441,0.004587958401751503
1693203854,2.715158081403787,10.32020759573957,0.979281550802141,0.3965956685231824,8.632377587177215,2.251383128424621,0.28305149911320127,0.6878145438592804,1.2482367569729096,1.0650627068173733,0,0.3183232344155422,0.5789661852693685,2.3596354935336725,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44085248,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,38,26,70,8,8,2,6,68,0,0,0,0,0,0.010673828125,0.0030166512488436635,0.030036281962681412,0.015874463519313303,0.001616279069767442,0.0022727272727272726,0.002899821109123435,0.0025875139353400216,0.022486328125,0.004629972247918593,0.05698571428571429,0.023406652360515017,0.00437906976744186,0.004454545454545454,0.004608586762075134,0.004581716833890747
1693203855,2.6675769301036576,10.32020759573957,0.979281550802141,0.38918955048798826,8.771418952786531,2.251383128424621,0.27975126711692183,0.6924222609725575,1.2482367569729096,1.0953116845422342,0,0.3183232344155422,0.5674868466037587,2.3596354935336725,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44163072,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,30,24,56,4,4,2,6,32,0,0,0,0,0,0.010654822335025379,0.0030166512488436635,0.030036281962681412,0.01577995867768595,0.0016850828729281769,0.0022727272727272726,0.00290625,0.0025940675638560836,0.022484263959390863,0.004629972247918593,0.05698571428571429,0.023379132231404958,0.004390055248618785,0.004454545454545454,0.004614583333333333,0.004582971711068389
1693203856,2.6675769301036576,10.32020759573957,0.979281550802141,0.38918955048798826,8.771418952786531,2.251383128424621,0.27975126711692183,0.6924222609725575,1.2482367569729096,0.946775249988479,0,0.31781602958896665,0.5560075079381488,2.3596354935336725,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44163072,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,28,20,40,10,10,2,14,54,0,0,0,0,0,0.010427698574338088,0.0030154291224686594,0.030009469696969694,0.0156941431670282,0.0016850828729281769,0.002317073170731707,0.00290625,0.0025799943165672064,0.0224521384928717,0.0046277724204435875,0.05691222570532915,0.023373101952277656,0.004390055248618785,0.004463414634146341,0.004614583333333333,0.004582381358340436
1693203857,2.6675769301036576,10.32020759573957,0.979281550802141,0.38918955048798826,7.266937864488793,2.251383128424621,0.27975126711692183,0.6920775426575283,1.221409999731051,0.9285200552461084,0,0.31440414923911914,0.5445281692725388,2.3596354935336725,1.1071629946867834,213491712,88322048,12111872,425693184,108793856,328839168,44163072,11886592,290873344,91967488,4681728,2924544,297639936,18034688,54976512,18,14,42,6,6,2,2,56,0,0,0,0,0,0.010630498533724341,0.0030148285449490267,0.03011049723756906,0.015754716981132077,0.0017348066298342542,0.0022727272727272726,0.00290625,0.0025920398009950246,0.02248973607038124,0.004626691380908248,0.057085714285714316,0.02337735849056604,0.0044088397790055245,0.004454545454545454,0.004614583333333333,0.004583858485351023
1693203858,2.6504756536759135,10.32020759573957,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.24651774073597,0.9102648605037379,0,0.31440414923911914,1.0905817465449668,2.3596354935336725,0.933223152029254,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91967488,4681728,2924544,297512960,18034688,54976512,72,28,52,8,8,2,14,82,0,0,0,0,0,0.010630498533724341,0.0030148285449490267,0.03011049723756906,0.015754716981132077,0.0017348066298342542,0.0022727272727272726,0.0029157509157509156,0.002596747055524397,0.02248973607038124,0.004626691380908248,0.057085714285714316,0.02337735849056604,0.0044088397790055245,0.004454545454545454,0.0046183150183150175,0.004583959618620303
1693203859,2.6504756536759135,10.32020759573957,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.2716254817408894,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,2.3596354935336725,1.1280404353895017,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,54976512,42,18,56,6,6,2,4,68,0,0,0,0,0,0.010777886497064581,0.0030128794848206073,0.03011049723756906,0.015796943231441048,0.0016529411764705886,0.0022727272727272726,0.0029162112932604733,0.0025886889460154244,0.022519569471624274,0.004623183072677093,0.057085714285714316,0.023316593886462882,0.004396470588235294,0.004454545454545454,0.004618214936247723,0.004582633533276208
1693203860,2.6504756536759135,10.32020759573957,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.5064644602951494,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,2.3596354935336725,1.1280404353895017,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,54976512,22,14,34,12,12,2,10,90,0,0,0,0,0,0.010690184049079753,0.0030128794848206073,0.03011049723756906,0.015680851063829788,0.0016988636363636366,0.0022727272727272726,0.0029180035650623885,0.0025928753180661577,0.022518404907975458,0.004623183072677093,0.057085714285714316,0.023289361702127656,0.004403409090909091,0.004454545454545454,0.00461782531194296,0.0045828102912072385
1693203861,2.6504756536759135,10.32020759573957,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.5064644602951494,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,2.3596354935336725,1.1280404353895017,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,54976512,36,18,56,8,8,2,6,58,0,0,0,0,0,0.010504073319755601,0.0030114176974310185,0.0300749063670412,0.015579868708971554,0.0016988636363636366,0.0022151898734177216,0.0029180035650623885,0.0025787631271878652,0.022479633401221995,0.004620551855375833,0.05685358255451723,0.023194748358862143,0.004403409090909091,0.004443037974683545,0.00461782531194296,0.004580163360560093
1693203862,2.6504756536759135,10.248402487784517,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.21278281175087,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,2.3596354935336725,1.1280404353895017,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,54976512,48,20,60,8,8,2,6,74,0,0,0,0,0,0.010826149425287356,0.003012785388127854,0.030093537414965985,0.015644820295983086,0.0017065527065527068,0.0022093023255813954,0.0029180035650623885,0.0025947012401352876,0.022521551724137927,0.004623013698630137,0.05655714285714286,0.02320507399577167,0.004414245014245013,0.004441860465116279,0.00461782531194296,0.004583878241262683
1693203863,2.6504756536759135,10.248402487784517,0.979281550802141,0.38918955048798826,8.67664837119007,2.326269425163287,0.27975126711692183,0.6920775426575283,1.21278281175087,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,2.3596354935336725,1.1280404353895017,213577728,88322048,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,54976512,28,18,54,8,8,2,10,42,0,0,0,0,0,0.010826149425287356,0.003012785388127854,0.030093537414965985,0.015644820295983086,0.0017065527065527068,0.0022093023255813954,0.0029179104477611937,0.002593282646642327,0.022521551724137927,0.004623013698630137,0.05655714285714286,0.02320507399577167,0.004414245014245013,0.004441860465116279,0.004619402985074627,0.004582119791414716
1693203864,2.6504756536759135,10.470777910593378,0.9916425587688129,0.38918955048798826,8.676648371190069,2.370998242491639,0.27975126711692183,0.6920775426575283,1.21278281175087,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,1.9954126460206754,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,55242752,40,20,56,14,18,2,12,139.535,0,0,0,0,0,0.010948275862068965,0.0030145454545454546,0.030093537414965985,0.015740131578947367,0.0016407185628742513,0.0022093023255813954,0.0029154411764705877,0.0025860836867336746,0.022545977011494252,0.004626181818181818,0.05655714285714286,0.023226973684210526,0.004404790419161676,0.004441860465116279,0.004618382352941176,0.004578825282875711
1693203865,2.6504756536759135,10.470777910593378,0.8683318065859109,0.38918955048798826,8.676648371190069,2.370998242491639,0.27975126711692183,0.6920775426575283,1.21278281175087,1.0802342812577257,0,0.31440414923911914,1.2883676542695859,1.9560853877951134,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18034688,55242752,42,24,68,4,6,2,6,52,0,0,0,0,0,0.010900297619047622,0.0030145454545454546,0.030093537414965985,0.015660377358490567,0.0017211267605633804,0.0022093023255813954,0.0029185840707964604,0.002594436717663421,0.022549107142857145,0.004626181818181818,0.05655714285714286,0.02320754716981132,0.004416338028169014,0.004441860465116279,0.004617699115044248,0.004581196105702363
1693203866,2.6504756536759135,10.470777910593378,0.8518044306064306,0.3891895504879883,8.710749557820488,2.370998242491639,0.27975126711692183,0.6920775426575283,1.21278281175087,0.9321494935802114,0,0.31440414923911914,1.2883676542695859,1.890615190344997,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18042880,55242752,26,12,38,2,4,2,2,22,0,0,0,0,0,0.01069253438113949,0.0030112570356472792,0.030031388478581982,0.015545657015590202,0.0017211267605633804,0.00217948717948718,0.0029185840707964604,0.0025780346820809246,0.0225392927308448,0.004620262664165103,0.05672307692307693,0.023189309576837416,0.004416338028169014,0.0044358974358974365,0.004617699115044248,0.004579421965317919
1693203867,2.6504756536759135,10.470777910593378,0.8352770546269505,0.3280089531512765,8.710749557820488,2.370998242491639,0.23316042787646954,0.6920775426575283,1.21278281175087,1.0735476469968908,0,0.31440414923911914,1.2883676542695859,1.9291788426441927,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18042880,55242752,28,20,42,4,6,2,6,34,0,0,0,0,0,0.01085308056872038,0.0030108597285067873,0.029991582491582493,0.01563304721030043,0.001775280898876405,0.0021764705882352945,0.0029185840707964604,0.0025919395465994967,0.022614218009478673,0.004619547511312216,0.055749279538904906,0.023229613733905582,0.004417977528089889,0.004435294117647059,0.004617699115044248,0.004581080324657152
1693203868,2.6504756536759135,10.470777910593378,0.8187496786474702,0.25243859499999965,8.710749557820488,2.370998242491639,0.2378482003618222,0.6920775426575283,1.21278281175087,1.0735476469968908,0,0.3174756087480001,1.2883676542695859,1.9677424949433893,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44163072,11886592,290873344,91963392,4681728,2924544,297512960,18042880,55242752,64,30,70,6,6,2,10,80,0,0,0,0,0,0.01085308056872038,0.0030108597285067873,0.029991582491582493,0.01563304721030043,0.001775280898876405,0.0021764705882352945,0.002944237918215614,0.002605681818181818,0.022614218009478673,0.004619547511312216,0.055749279538904906,0.023229613733905582,0.004417977528089889,0.004435294117647059,0.004624535315985131,0.00458840909090909
1693203869,2.6504756536759135,10.470777910593378,0.8022223026679898,0.25243859499999965,8.710749557820488,2.370998242491639,0.2834568902494748,0.6920775426575283,1.21278281175087,1.0735476469968908,0,0.3174756087480001,1.2883676542695859,2.313819137951756,1.1157925232241306,213577728,88924160,12111872,425693184,108281856,328970240,44306432,11886592,290873344,91963392,4681728,2924544,297512960,18042880,55242752,40,22,54,12,12,2,10,94,0,0,0,0,0,0.010981042654028435,0.0030091743119266055,0.029991582491582493,0.01572544642857143,0.0017100591715976331,0.0021764705882352945,0.0029298892988929887,0.002598155087921591,0.022639810426540282,0.004616513761467889,0.055749279538904906,0.023252232142857147,0.004408284023668639,0.004435294117647059,0.0046214022140221404,0.004585125396367829
