time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693113708,0.3497272166107833,0.5507703973001101,0.8393895655043135,0.7430006532787533,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.3475715079718943,0.6573310906118809,0.5454228224500616,0.6973201901424938,0.475681566902577,0.1822547818308176,0.8807733916309833,0.6443556443556429,0.3828483920367533,1.0,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.3849999999999897,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8678304239401493,0.5219414893617016,0.35139061851390624,0.5555555555555556,0.6756756756756757,0.3333333333333333,0.2,0.4483394833948341,0.2857142857142857,0.32558139534883723,0,0,0,0,0,0,0.5080456568902988,0.4511941930780035,0.39856743905522124,0.024919386091737713,0.381650044938229,0.661016949152552,0.023360621553378577,0.1391611377812489
1693113709,0.4837502960230212,0.5329525372145392,0.8393895655043135,0.7430006532787533,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.3475715079718943,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.12538716215607962,0.5006115454882768,0.6443556443556429,0.3828483920367533,1.0,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.3849999999999897,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8678304239401493,0.5219414893617016,0.5556247405562474,0.6930277777777778,0.6756756756756757,0.43363333333333337,0.4890333333333333,0.0,0.5596428571428572,0.7233488372093023,0,0,0,0,0,0,0.5334031869609265,0.5884554707026873,0.42102391199279865,0.02497455630030625,0.40681545008607256,0.6610169491525427,0.017016193743455962,0.1459399362140555
1693113710,0.4837502960230212,0.5329525372145392,0.8393895655043135,0.7682366056435527,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.2475893768079088,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.06851954248134161,0.5236197017945428,0.6443556443556429,0.3828483920367533,1.0,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.3849999999999897,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8678304239401493,0.5764627659574466,0.27355749273557495,0.4444444444444444,0.40540540540540543,0.4,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.4069767441860465,0,0,0,0,0,0,0.5189091753860126,0.5884554707026873,0.42102391199279865,0.02497455630030625,0.40681545008607256,0.661016949152552,0.01683204943618239,0.3764382129223424
1693113711,0.32970114415897667,0.5528181750647891,0.8393895655043135,0.7682366056435527,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.23401622055332366,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.057552247208456864,0.8437715870768193,0.5279720279720281,0.4326186830015305,1.0,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.3849999999999897,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8678304239401493,0.5764627659574466,0.37733499377335,0.3888888888888889,0.5135135135135135,0.4,0.2,0.4483394833948341,0.21428571428571427,0.38372093023255816,0,0,0,0,0,0,0.5189091753860126,0.5884554707026873,0.42102391199279865,0.02497455630030625,0.40681545008607256,0.661016949152552,0.01683204943618239,0.13895695549066925
1693113712,0.32970114415897667,0.5528181750647891,0.4228316248643743,0.7682366056435527,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.0,0.8437715870768193,0.5279720279720281,0.4326186830015305,1.0,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8678304239401493,0.5764627659574466,0.4032793690327937,0.3333333333333333,0.43243243243243246,0.3333333333333333,0.26666666666666666,0.4483394833948341,0.35714285714285715,0.45348837209302323,0,0,0,0,0,0,0.5189091753860126,0.5884554707026873,0.42102391199279865,0.02497455630030625,0.40681545008607256,0.661016949152552,0.01683204943618239,0.13895695549066925
1693113713,0.32970114415897667,0.5528181750647891,0.48255900623365405,0.7682366056435527,0.6388024514459063,0.4913505112306528,0.9574197787805261,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.7186066896589782,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.11181244364292087,0.7886767610269892,0.6214442013129106,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.37733499377335,0.4444444444444444,0.5945945945945946,0.4,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.37209302325581395,0,0,0,0,0,0,0.5189091753860126,0.5884554707026873,0.42102391199279865,0.02497455630030625,0.40681545008607256,0.661016949152552,0.01683204943618239,0.13895695549066925
1693113714,0.32970114415897667,0.5528181750647891,0.8596955741281149,0.7682366056435527,0.6388024514459063,0.5030629964465083,0.9003790150976465,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.7186066896589782,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.11181244364292087,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.4032793690327937,0.6111111111111112,0.6486486486486487,0.5333333333333333,0.4666666666666667,0.4483394833948341,0.5,0.5697674418604651,0,0,0,0,0,0,0.540627827226111,0.6711036292038917,0.4800951965671933,0.02359539293438751,0.3907668533899989,0.661016949152552,0.018826191608019724,0.12469442977943297
1693113715,0.32970114415897667,0.5528181750647891,0.8596955741281149,0.7682366056435527,0.6388024514459063,0.5214767959749207,0.9003790150976465,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.7186066896589782,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.11181244364292087,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.5070568700705688,0.4444444444444444,0.40540540540540543,0.2,0.13333333333333333,0.4483394833948341,0.14285714285714285,0.20930232558139536,0,0,0,0,0,0,0.5330223555041491,0.6711036292038917,0.4800951965671933,0.02359539293438751,0.3907668533899989,0.661016949152552,0.016786408858305648,0.16753250804427983
1693113716,0.32970114415897667,0.5528181750647891,0.8596955741281149,0.7404709595006138,0.6388024514459063,0.5214767959749207,0.9003790150976465,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6973201901424938,0.475681566902577,0.7186066896589782,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.11181244364292087,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.04005811540058115,0.16666666666666666,0.08108108108108109,0.13333333333333333,0.13333333333333333,0.4483394833948341,0.14285714285714285,0.10465116279069768,0,0,0,0,0,0,0.5330223555041491,0.6711036292038917,0.4800951965671933,0.02359539293438751,0.3907668533899989,0.661016949152552,0.016786408858305648,0.12147317753333695
1693113717,0.32970114415897667,0.5528181750647891,0.8596955741281149,0.7404709595006138,0.6390015450270039,0.5214767959749207,0.9003790150976465,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6717739152660038,0.5494365257354912,0.7186066896589793,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.35139061851390624,0.1111111111111111,0.2702702702702703,0.6,0.5333333333333333,0.4483394833948341,0.5714285714285714,0.6046511627906976,0,0,0,0,0,0,0.5330223555041491,0.6711036292038917,0.4800951965671933,0.02359539293438751,0.3907668533899989,0.661016949152552,0.016786408858305648,0.12147317753333695
1693113718,0.32970114415897667,0.5528181750647891,0.8596955741281149,0.7404709595006138,0.04486878791291175,0.5214767959749207,0.9003790150976465,0.9213226803684382,0.29819282599186975,1.0,0.5454228224500616,0.6717739152660038,0.5494365257354912,0.7186066896589793,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.4032793690327937,0.5555555555555556,0.5675675675675675,0.2,0.0,0.4483394833948341,0.0,0.2441860465116279,0,0,0,0,0,0,0.5330223555041491,0.6711036292038917,0.4800951965671933,0.02359539293438751,0.3907668533899989,0.661016949152552,0.016786408858305648,0.12147317753333695
1693113719,0.32970114415897667,0.6177071738336285,0.8596955741281149,0.7404709595006138,0.10109773071404639,0.5214767959749207,0.9003790150976465,0.1172950448216337,0.29819282599186975,1.0,0.5454228224500616,0.6496234746616965,0.5494365257354912,0.7186066896589793,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.5848899958489,0.5555555555555556,0.7027027027027027,0.06666666666666667,0.0,0.4483394833948341,0.0,0.20930232558139536,0,0,0,0,0,0,0.5605470285488001,0.5716117572781803,0.5754722714284246,0.025115014373907694,0.3854811961696954,0.661016949152552,0.016650423341658158,0.13064520462351828
1693113720,0.32970114415897667,0.6177071738336285,0.8596955741281149,0.7404709595006138,0.15732667351518012,0.5214767959749207,0.9003790150976465,0.19165614936847564,0.29819282599186975,0.6644850932834944,0.6558982151373216,0.6496234746616965,0.5494365257354912,0.7186066896589793,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7503714710252553,0.8827930174563586,0.5764627659574466,0.5330012453300125,0.5555555555555556,0.6216216216216216,0.13333333333333333,0.0,0.4483394833948341,0.0,0.19767441860465115,0,0,0,0,0,0,0.528198863565039,0.5716117572781803,0.5754722714284246,0.025115014373907694,0.3854811961696954,0.661016949152552,0.01683204943618239,0.27712156394283777
1693113721,0.32970114415897667,0.6177071738336285,0.8596955741281149,0.7404709595006138,0.21355561631631384,0.5214767959749207,0.9003790150976465,0.26601725391531755,0.21048764061757175,0.6253921825096511,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7186066896589793,0.8437715870768193,0.5279720279720281,0.4326186830015305,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5764627659574466,0.481112494811125,0.7777777777777778,0.7027027027027027,0.2,0.13333333333333333,0.4483394833948341,0.14285714285714285,0.2558139534883721,0,0,0,0,0,0,0.528198863565039,0.5716117572781803,0.5754722714284246,0.025115014373907694,0.3854811961696954,0.661016949152552,0.01683204943618239,0.13964117491785788
1693113722,0.32970114415897667,0.6432381376257774,0.8596955741281149,0.7404709595006138,0.687003314701863,0.5214767959749207,0.9003790150976465,0.2542681993969168,0.21048764061757175,0.5862992717358078,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7186066896589793,0.8212435569998523,0.5279720279720281,0.46324655436447215,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.35139061851390624,0.5555555555555556,0.7567567567567568,0.4,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.47674418604651164,0,0,0,0,0,0,0.528198863565039,0.5716117572781803,0.5754722714284246,0.025115014373907694,0.38120813690960476,0.661016949152552,0.01683204943618239,0.13964117491785788
1693113723,0.32970114415897667,0.6432381376257774,0.8596955741281149,0.7404709595006138,0.687003314701863,0.5214767959749207,0.9003790150976465,0.1799070948500749,0.21048764061757175,0.5472063609619654,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7186066896589793,0.8212435569998523,0.5279720279720281,0.46324655436447215,0.5999999999999989,0.0,0.26871055004508565,0.8136932192231777,0.6455142231947499,0.8782608695652175,0.4883333333333333,0.5416666666666847,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.45516811955168124,0.3888888888888889,0.5405405405405406,0.7333333333333333,0.8,0.4483394833948341,0.8571428571428571,0.8255813953488372,0,0,0,0,0,0,0.528198863565039,0.5716117572781803,0.5754722714284246,0.025115014373907694,0.3854811961696954,0.661016949152552,0.01683204943618239,0.13964117491785788
1693113724,0.32970114415897667,0.6432381376257774,0.8596955741281149,0.7404709595006138,0.687003314701863,0.44343501565189297,0.9003790150976465,0.8492573568163955,0.21048764061757155,0.8256513156171179,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7044640850725642,0.8212435569998523,0.5279720279720281,0.46324655436447215,0.5999999999999989,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.481112494811125,0.16666666666666666,0.43243243243243246,0.13333333333333333,0.0,0.4483394833948341,0.0,0.16279069767441862,0,0,0,0,0,0,0.4949424698953805,0.629819208378667,0.5644704857467665,0.025802018011752626,0.18505484957098575,0.661016949152552,0.012706843358876358,0.12938297361824852
1693113725,0.367343777494008,0.6432381376257774,0.8572325052483352,0.7404709595006138,0.687003314701863,0.44343501565189297,0.9003790150976465,0.8492573568163955,0.21048764061757155,0.8256513156171179,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7044640850725642,0.8212435569998523,0.5279720279720281,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.5330012453300125,0.9444444444444444,0.8918918918918919,0.5333333333333333,0.5333333333333333,0.4483394833948341,0.5714285714285714,0.7441860465116279,0,0,0,0,0,0,0.4813331338576864,0.629819208378667,0.5644704857467665,0.025802018011752626,0.18505484957098575,0.661016949152552,0.012440182456112937,0.12926723498820863
1693113726,0.367343777494008,0.6432381376257774,0.8572325052483352,0.7404709595006138,0.687003314701863,0.44343501565189297,0.9003790150976465,0.8492573568163955,0.21048764061757155,0.8256513156171179,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7044640850725642,0.8212435569998523,0.5279720279720281,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.4292237442922375,0.4444444444444444,0.6756756756756757,0.4,0.4,0.4483394833948341,0.2857142857142857,0.4069767441860465,0,0,0,0,0,0,0.4813331338576864,0.629819208378667,0.5644704857467665,0.025802018011752626,0.18505484957098575,0.661016949152552,0.012440182456112937,0.09793112022796534
1693113727,0.2547307038680744,0.6432381376257774,0.8572325052483352,0.7404709595006138,0.687003314701863,0.44343501565189297,0.9151474980455712,0.8492573568163955,0.11381921199957548,0.8256513156171179,0.6558982151373216,0.6496234746616965,0.3924816078191269,0.7044640850725642,0.8297638611800662,0.5279720279720281,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.4292237442922375,0.6666666666666666,0.6216216216216216,0.3333333333333333,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.46511627906976744,0,0,0,0,0,0,0.4813331338576864,0.629819208378667,0.5644704857467665,0.025802018011752626,0.18505484957098575,0.661016949152552,0.012440182456112937,0.09793112022796534
1693113728,0.300097825702958,0.6432381376257774,0.8572325052483352,0.7358912606928046,0.687003314701863,0.2418301207820796,0.9151474980455712,0.8492573568163955,0.10253078686756201,0.8256513156171179,0.6558982151373216,0.6496234746616965,0.43207405627211426,0.7044640850725642,0.8297638611800662,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.14383561643835616,0.2777777777777778,0.32432432432432434,0.06666666666666667,0.0,0.4483394833948341,0.0,0.06976744186046512,0,0,0,0,0,0,0.4813331338576864,0.629819208378667,0.5644704857467665,0.025802018011752626,0.18505484957098575,0.661016949152552,0.012440182456112937,0.09793112022796534
1693113729,0.300097825702958,0.6432381376257774,0.8572325052483352,0.7358912606928046,0.687003314701863,0.25152710959212665,0.9151474980455712,0.8492573568163955,0.09124236173554871,0.8256513156171179,0.5888304292461817,0.6496234746616965,0.578396294020594,0.7044640850725642,0.8297638611800662,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.6627231216272312,0.5,0.7297297297297297,0.9333333333333333,0.4666666666666667,0.4483394833948341,0.6428571428571429,0.7441860465116279,0,0,0,0,0,0,0.5254445400429898,0.5767037282900843,0.500052785670115,0.028027426887423885,0.09301512369961189,0.3277310924369695,0.02076119099730408,0.08719191539368529
1693113730,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7358912606928046,0.687003314701863,0.26122409840217375,0.9151474980455712,0.8492573568163955,0.07995393660353534,0.8256513156171179,0.5888304292461817,0.6496234746616965,0.578396294020594,0.7044640850725642,0.8297638611800662,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.4883333333333333,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8827930174563586,0.5817819148936163,0.5330012453300125,0.5555555555555556,0.7027027027027027,0.26666666666666666,0.26666666666666666,0.4483394833948341,0.21428571428571427,0.45348837209302323,0,0,0,0,0,0,0.5099220365858292,0.5767037282900843,0.500052785670115,0.028027426887423885,0.09301512369961189,0.3277310924369695,0.02704851725316865,0.12964739144439477
1693113731,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7358912606928046,0.687003314701863,0.2709210872122208,0.5084512822840307,0.8492573568163955,0.22844434726009713,0.8256513156171179,0.5888304292461817,0.6934244734743297,0.578396294020594,0.7330034673868192,0.8297638611800662,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.30166666666666603,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8902743142144643,0.5817819148936163,0.5848899958489,0.9444444444444444,0.9459459459459459,0.4,0.4,0.4483394833948341,0.42857142857142855,0.5697674418604651,0,0,0,0,0,0,0.5099220365858292,0.5767037282900843,0.500052785670115,0.028027426887423885,0.09301512369961189,0.3277310924369695,0.02704851725316865,0.08243696972377326
1693113732,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7358912606928046,0.1865657237717701,0.28061807602226785,0.46568054840612455,0.8492573568163955,0.19853604087667495,0.8256513156171179,0.5888304292461817,0.6934244734743297,0.578396294020594,0.7330034673868192,0.8297638611800662,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.30166666666666603,0.6388888888889089,0,0.025641025641026282,0.7563150074294217,0.8902743142144643,0.5817819148936163,0.4032793690327937,0.8333333333333334,0.6216216216216216,0.3333333333333333,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.36046511627906974,0,0,0,0,0,0,0.5099220365858292,0.5767037282900843,0.500052785670115,0.028027426887423885,0.09301512369961189,0.3277310924369695,0.02704851725316865,0.08243696972377326
1693113733,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7358912606928046,0.1303367809706364,0.35975196937145854,0.4229098145282192,0.8492573568163955,0.19853604087667495,0.8256513156171179,0.5888304292461817,0.6934244734743297,0.4706370036651526,0.7330034673868192,0.8895320963804968,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.26871055004508565,0.8176431863067802,0.6455142231947499,0.8811594202898556,0.30166666666666603,0.6388888888889089,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.4032793690327937,0.3333333333333333,0.4594594594594595,0.6,0.5333333333333333,0.4483394833948341,0.5714285714285714,0.6511627906976745,0,0,0,0,0,0,0.5099193309958316,0.5767037282900843,0.500052785670115,0.028027426887423885,0.09301512369961189,0.3277310924369695,0.02704851725316865,0.08243696972377326
1693113734,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7720658416849611,0.7638509540584905,0.35975196937145854,0.8505540305457032,0.8492573568163955,0.19853604087667495,0.8256513156171179,0.5888304292461817,0.6934244734743297,0.4706370036651526,0.7330034673868192,0.8895320963804968,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.39585211902614864,0.8176431863067802,0.678336980306346,0.8811594202898556,0.30166666666666603,0.6388888888889089,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.1178912411789124,0.3333333333333333,0.1891891891891892,0.2,0.13333333333333333,0.4483394833948341,0.14285714285714285,0.20930232558139536,0,0,0,0,0,0,0.5566735304036747,0.5345190253538867,0.5578543103001594,0.027075524792313333,0.08408819376563106,0.3277310924369695,0.024826785382008797,0.10043542906656132
1693113735,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7720658416849605,0.7638509540584905,0.35975196937145854,0.8505540305457032,0.8492573568163955,0.19853604087667495,0.8256513156171179,0.5888304292461817,0.6934244734743297,0.4706370036651526,0.7330034673868192,0.8895320963804968,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.39585211902614864,0.8176431863067802,0.678336980306346,0.8811594202898556,0.30166666666666603,0.6388888888889089,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.2995018679950187,0.2222222222222222,0.35135135135135137,0.4666666666666667,0.4666666666666667,0.4483394833948341,0.42857142857142855,0.47674418604651164,0,0,0,0,0,0,0.5981009367901682,0.5345190253538867,0.5578543103001594,0.027075524792313333,0.08408819376563106,0.3277310924369695,0.024708841517606325,0.1237146315797303
1693113736,0.300097825702958,0.6432381376257774,0.8549992710398551,0.7720658416849605,0.7638509540584905,0.35975196937145854,0.8505540305457032,0.8492573568163955,0.19853604087667495,0.8490810697432309,0.5888304292461817,0.7572233532653049,0.4706370036651526,0.7330034673868192,0.8895320963804968,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.39585211902614864,0.8176431863067802,0.678336980306346,0.8811594202898556,0.30166666666666603,0.6944444444444243,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.14383561643835616,0.4444444444444444,0.43243243243243246,0.4666666666666667,0.3333333333333333,0.4483394833948341,0.42857142857142855,0.5348837209302325,0,0,0,0,0,0,0.5981009367901682,0.5345190253538867,0.5578543103001594,0.027075524792313333,0.08408819376563106,0.3277310924369695,0.024708841517606325,0.08967273006967588
1693113737,0.300097825702958,0.1814423615236978,0.8549992710398551,0.7720658416849605,0.7580301367313562,0.35975196937145854,0.8505540305457032,0.896352298260076,0.19853604087667495,0.8100783835806684,0.5888304292461817,0.7572233532653049,0.4706370036651526,0.7330034673868181,0.8895320963804968,0.5514485514485508,0.46324655436447215,0.6666666666666686,0.0,0.39585211902614864,0.8176431863067802,0.678336980306346,0.8869565217391304,0.30166666666666603,0.6944444444444243,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.19572436695724368,0.3333333333333333,0.35135135135135137,0.6,0.5333333333333333,0.4483394833948341,0.5714285714285714,0.6627906976744186,0,0,0,0,0,0,0.5981009367901682,0.5345190253538867,0.5578543103001594,0.027075524792313333,0.08408819376563106,0.3277310924369695,0.024708841517606325,0.08967273006967588
1693113738,0.300097825702958,0.4362447186339473,0.8549992710398551,0.7720658416849605,0.7580301367313562,0.31444723403685687,0.8505540305457032,0.8796321613341777,0.19853604087667495,0.8100783835806684,0.5888304292461817,0.7572233532653049,0.4706370036651526,0.748928276947027,0.49391725939083825,0.5514485514485508,0.48851454823889656,0.6666666666666686,0.0,0.39585211902614864,0.7386438446346303,0.678336980306346,0.8869565217391304,0.30166666666666603,0.6944444444444243,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.14383561643835616,0.2222222222222222,0.2702702702702703,0.2,0.26666666666666666,0.4483394833948341,0.2857142857142857,0.20930232558139536,0,0,0,0,0,0,0.5981009367901682,0.5345190253538867,0.5578543103001594,0.027075524792313333,0.08408819376563106,0.3277310924369695,0.024708841517606325,0.08967273006967588
1693113739,0.300097825702958,0.45881936409013635,0.8549992710398551,0.7720658416849605,0.7580301367313562,0.31444723403685687,0.8505540305457032,0.8796321613341777,0.19853604087667495,0.8100783835806684,0.5888304292461817,0.7572233532653049,0.4706370036651526,0.748928276947027,0.5286966367725666,0.5514485514485508,0.48851454823889656,0.6666666666666686,0.0,0.39585211902614864,0.7386438446346303,0.678336980306346,0.8869565217391304,0.30166666666666603,0.6944444444444243,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.37733499377335,0.6111111111111112,0.5945945945945946,0.6666666666666666,0.4,0.4483394833948341,0.5714285714285714,0.6511627906976745,0,0,0,0,0,0,0.6172317996731842,0.584906309416575,0.44056676517613697,0.018849559303492188,0.09591311741850181,0.3277310924369695,0.028760560153557473,0.056314613781569364
1693113740,0.31303252263496795,0.6696138784782117,0.4821180651441065,0.7169151762193051,0.7580301367313562,0.31444723403685687,0.8505540305457032,0.8796321613341777,0.19853604087667495,0.8100783835806684,0.5888304292461817,0.7572233532653049,0.4706370036651526,0.748928276947027,0.5634760141542952,1.0,0.48851454823889656,0.6666666666666686,0.0,0.39585211902614864,0.7386438446346303,0.678336980306346,0.8869565217391304,0.30166666666666603,0.6944444444444243,0,0.025641025641026282,0.7786032689450254,0.8902743142144643,0.6097074468085102,0.5848899958489,0.5,0.6486486486486487,0.6,0.4,0.4483394833948341,0.42857142857142855,0.6744186046511628,0,0,0,0,0,0,0.5919915376382476,0.584906309416575,0.44056676517613697,0.018849559303492188,0.09591311741850181,0.3277310924369695,0.02862963727246376,0.09969863728862327
