time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693113883,0.2521321940072048,0.5289841411590037,0.006256949997597491,0.641552382843971,0.9203126542109996,0.21976632681897532,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.8468645468660883,0.0,0.7880936115306436,0.2462454391403107,0.9924472690871221,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.32044198895026976,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.12860730944692195,0.16216216216216217,0.13636363636363635,0.1875,0.11764705882352941,0.452513966480447,0.12913660114456332,0.15789473684210525,0,0.0,0,0,0,0,0.41156045863568297,6.034304903100204e-05,0.01844756201136066,0.0249280107304153,0.7059193269355044,0.0,0.11348274630957604,0.022687840752487472
1693113884,0.2521321940072048,0.5289841411590037,0.0062673329875256945,0.641552382843971,0.9203126542109996,0.21976632681897532,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.8468645468660883,0.0,0.7880936115306436,0.2462454391403107,0.9924472690871221,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.32044198895026976,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.25675329335178637,0.0,0.25,0.25,0.23529411764705882,0.452513966480447,0.2535456581239114,0.2982456140350877,0,0.0,0,0,0,0,0.426259933267142,8.383402466692165e-05,0.02021667282921733,0.024775668493589132,0.6725641554533577,0.0,0.11258572958083843,0.02231916101273632
1693113885,0.2521321940072048,0.5289841411590037,0.0062673329875256945,0.641552382843971,0.9203126542109996,0.21976632681897532,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.8468645468660883,0.0,0.7880936115306436,0.2462454391403107,0.9924472690871221,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.32044198895026976,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.25675329335178637,0.21621621621621623,0.5227272727272727,0.1875,0.23529411764705882,0.452513966480447,0.2535456581239114,0.22807017543859648,0,0.0,0,0,0,0,0.4176029295858113,8.383402466692165e-05,0.02021667282921733,0.024775668493589132,0.6725641554533577,0.0,0.14472978437462095,0.06625986080098646
1693113886,0.2521321940072048,0.5289841411590037,0.0062673329875256945,0.641552382843971,1.0,0.21976632681897532,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.8468645468660883,0.0,0.7880936115306436,0.2462454391403107,0.9924472690871221,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.32044198895026976,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.30801168691373215,0.32432432432432434,0.3409090909090909,0.0625,0.0,0.452513966480447,0.0047275441652152245,0.02631578947368421,0,0.0,0,0,0,0,0.4176029295858113,8.383402466692165e-05,0.02021667282921733,0.024775668493589132,0.6725641554533577,0.0,0.14472978437462095,0.04142727783238048
1693113887,0.2521321940072048,0.5289841411590037,0.0062673329875256945,0.641552382843971,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.8468645468660883,0.0,0.7880936115306436,0.2462454391403107,0.9924472690871221,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.32044198895026976,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.10297811266594907,0.8108108108108109,0.38636363636363635,0.0625,0.0,0.452513966480447,0.0047275441652152245,0.017543859649122806,0,1.0,0,0,0,0,0.4176029295858113,8.383402466692165e-05,0.02021667282921733,0.024775668493589132,0.6725641554533577,0.0,0.14472978437462095,0.04142727783238048
1693113888,0.2521321940072048,0.5289841411590037,0.0062673329875256945,0.641552382843971,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.7972375962666909,0.0,0.7880936115306436,0.2462454391403107,0.618096658589527,0.8779681267543309,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.4457831325301218,0.49581005586592153,0.5029988004798083,0.7180788354092983,0.21621621621621623,0.45454545454545453,0.625,0.47058823529411764,0.452513966480447,0.5023637720826076,0.5,0,1.0,0,0,0,0,0.4176029295858113,8.383402466692165e-05,0.02021667282921733,0.024775668493589132,0.6725641554533577,0.0,0.14472978437462095,0.04142727783238048
1693113889,0.15929703227928083,0.5289841411590037,0.0062673329875256945,0.641552382843971,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.7972375962666909,0.0,0.7880936115306436,0.48589536872280076,0.5738454338961667,0.8877106495712372,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.49581005586592153,0.5029988004798083,0.28238249013275923,0.0,0.36363636363636365,0.5,0.5294117647058824,0.452513966480447,0.5023637720826076,0.5964912280701754,0,0.0,0,0,0,0,0.3950334421853818,0.005983544374895748,0.04039516618641402,0.023396670350155177,0.7341498427048572,0.0,0.12196021975436361,0.04629414521675249
1693113890,0.16958997525277228,0.5289841411590037,0.003094843542967751,0.641552382843971,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.7468578107843103,0.0,0.7880936115306436,0.48589536872280076,0.5295942092028072,0.8877106495712372,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.06557377049180328,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.49581005586592153,0.5029988004798083,0.6411912450663796,0.32432432432432434,0.36363636363636365,0.1875,0.11764705882352941,0.452513966480447,0.12913660114456332,0.18421052631578946,0,0.0,0,0,0,0,0.39474680215879043,0.005976118446657923,0.04039516618641402,0.023396670350155177,0.7341498427048572,0.0,0.12137418093591051,0.12794040607321333
1693113891,0.08789746010791476,0.5289841411590037,0.002788736881007315,0.7095977461661913,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.7468578107843103,0.0,0.7880936115306436,0.48589536872280076,0.48534298450944724,0.8877106495712372,0.3836325966850828,0.46161684782608686,0.0006220587439822583,0.6709601873536288,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.49581005586592153,0.5029988004798083,0.564303654723461,0.21621621621621623,0.36363636363636365,0.5625,0.4117647058823529,0.452513966480447,0.5645683005722817,0.543859649122807,0,0.0,0,0,0,0,0.39474680215879043,0.005970977419416333,0.04039516618641402,0.023396670350155177,0.7341498427048572,0.0,0.12137418093591051,0.1418945680219926
1693113892,0.08789746010791476,0.5298334981385818,0.17608715511125067,0.7095977461661913,1.0,0.27012748410156073,0.7872378946781016,0.9689107580998326,0.2867507979351184,0.7468578107843103,0.0,0.7880936115306436,0.48589536872280076,0.4781721471223248,0.8877106495712372,0.3836325966850828,0.46161684782608686,1.0,0.6709601873536288,0.489811912225706,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.5029988004798083,0.3592700804756779,0.2972972972972973,0.3409090909090909,0.1875,0.11764705882352941,0.452513966480447,0.12913660114456332,0.18421052631578946,0,1.0,0,0,0,0,0.39474680215879043,0.0059672073327725166,0.04039516618641402,0.023396670350155177,0.7341498427048572,0.0,0.12137418093591051,0.1418945680219926
1693113893,0.16583305106744797,0.5298334981385818,0.17608715511125067,0.7095977461661913,0.9043509762482662,0.27012748410156073,0.7872378946781016,0.9813768836431108,0.25340950211020896,0.7468578107843103,0.0,0.7880936115306436,0.48589536872280076,0.8488115234372713,0.8877106495712372,0.3836325966850828,0.46161684782608686,1.0,0.6709601873536288,0.05094043887147266,0.6131221719457052,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.5029988004798083,0.18473525039725255,0.0,0.045454545454545456,0.25075,0.13844117647058826,0.035381750465549575,0.13000746454341874,0.1827105263157895,0,0.0,0,0,0,0,0.3948142862015842,0.005959967781784513,0.04039516618641402,0.023396670350155177,0.7341498427048572,0.0,0.12141030088511995,0.14245979596697014
1693113894,0.32117408102212724,0.5298334981385818,0.17608715511125067,0.7095977461661913,0.9043509762482662,0.2176061832574708,0.7872378946781016,0.9432458240477432,0.25340950211020896,0.7468578107843103,0.7774655490692839,0.2495600291365032,0.48589536872280076,0.8488115234372713,0.8877106495712372,0.3984806629834258,0.46161684782608686,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.4930747922437676,0.22247706422018307,0.395373291272349,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.5029988004798083,0.28238249013275923,0.13513513513513514,0.22727272727272727,0.3125,0.4117647058823529,0.452513966480447,0.3779547151032595,0.38596491228070173,0,0.0,0,0,0,0,0.47042878794868376,0.1377185629247113,0.05833190523658387,0.03501619407768942,0.6835523580556866,0.0,0.15114230460869146,0.2530221587887723
1693113895,0.32117408102212724,0.5298334981385818,0.17608715511125067,0.7095977461661913,0.9043509762482662,0.2176061832574708,0.7872378946781016,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.19165007888174276,0.48589536872280076,0.8488115234372713,0.5989676737531615,0.3984806629834258,0.46161684782608686,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.4930747922437676,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.5029988004798083,0.30801168691373215,0.24324324324324326,0.3181818181818182,0.3125,0.17647058823529413,0.452513966480447,0.2535456581239114,0.2631578947368421,0,0.0,0,0,0,0,0.526610105227929,0.1377058069924579,0.05833190523658387,0.03501619407768942,0.6835523580556866,0.0,0.15268312743153561,0.33275004206930325
1693113896,0.32117408102212724,0.5481995142261344,0.17608715511125067,0.7095977461661913,0.9043509762482662,0.2176061832574708,0.7872378946781016,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8433607629175384,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.4930747922437676,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.8205956225331899,0.6216216216216216,0.7727272727272727,0.125,0.0,0.452513966480447,0.0047275441652152245,0.22807017543859648,0,0.0,0,0,0,0,0.526610105227929,0.13769526948320515,0.05833190523658387,0.03501619407768942,0.6835523580556866,0.0,0.15268312743153561,0.31613569964619576
1693113897,0.32117408102212724,0.5481995142261344,0.17608715511125067,0.7095977461661913,0.9043509762482662,0.2176061832574708,0.7872378946781016,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8433607629175384,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.4930747922437676,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.333640883694705,0.10810810810810811,0.4090909090909091,0.4375,0.17647058823529413,0.452513966480447,0.19134112963423738,0.3157894736842105,0,1.0,0,0,0,0,0.526610105227929,0.13768641797543218,0.05833190523658387,0.03501619407768942,0.6835523580556866,0.0,0.15268312743153561,0.31613569964619576
1693113898,0.32117408102212713,0.5481995142261344,0.17608715511125067,0.7095977461661913,0.7653179973170188,0.2176061832574708,0.7872378946781016,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8433607629175384,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.4930747922437676,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.28238249013275923,0.05405405405405406,0.22727272727272727,0.25,0.29411764705882354,0.452513966480447,0.2535456581239114,0.30701754385964913,0,0.0,0,0,0,0,0.526610105227929,0.13767887780214474,0.05833190523658387,0.03501619407768942,0.6835523580556866,0.0,0.15268312743153561,0.31613569964619576
1693113899,0.32117408102212713,0.5481995142261344,0.17608715511125067,0.7095977461661913,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.3848992772566508,0.05405405405405406,0.09090909090909091,0.4375,0.29411764705882354,0.452513966480447,0.31575018661358545,0.3157894736842105,0,0.0,0,0,0,0,0.5543150223547746,0.3829883880222348,0.07658141224590773,0.04178573965940004,0.5438069242627834,0.0,0.15114230460869146,0.37879184065907573
1693113900,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.7095977461661913,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.5386744579424881,0.2702702702702703,0.3181818181818182,0.5,0.23529411764705882,0.452513966480447,0.3779547151032595,0.35964912280701755,0,0.0,0,0,0,0,0.5491877197495679,0.3829693439207339,0.07658141224590773,0.04178573965940004,0.5438069242627834,0.0,0.14962223294636748,0.43466665799512333
1693113901,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.7095977461661913,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.25675329335178637,0.5135135135135135,0.36363636363636365,0.1875,0.058823529411764705,0.452513966480447,0.12913660114456332,0.17543859649122806,0,1.0,0,0,0,0,0.5491877197495679,0.3829526077858904,0.07658141224590773,0.04178573965940004,0.5438069242627834,0.0,0.14962223294636748,0.4141977890913961
1693113902,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.3342177293527208,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.7468578107843103,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8488115234372713,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.5055865921787708,0.543782487005198,0.30801168691373215,0.40540540540540543,0.45454545454545453,0.3125,0.17647058823529413,0.452513966480447,0.19134112963423738,0.2631578947368421,0,1.0,0,0,0,0,0.5491877197495679,0.38293778403241807,0.07658141224590773,0.04178573965940004,0.5438069242627834,0.0,0.14962223294636748,0.4141977890913961
1693113903,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.3653684870432865,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.73828739486571,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8666726628360818,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.28238249013275923,0.0,0.3181818181818182,0.5625,0.5882352941176471,0.452513966480447,0.6267728290619557,0.5877192982456141,0,0.0,0,0,0,0,0.5491877197495679,0.38292456259346097,0.07658141224590773,0.04178573965940004,0.5438069242627834,0.0,0.14962223294636748,0.4141977890913961
1693113904,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.6723514163943947,0.7653179973170188,0.2176061832574708,0.7741051463799826,0.9432458240477432,0.4170150519377907,0.73828739486571,0.7774655490692839,0.7637434907645992,0.48589536872280076,0.8666726628360818,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.6709601873536288,0.05094043887147266,0.5690045248868844,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.2054948997898406,0.10810810810810811,0.25,0.0625,0.0,0.452513966480447,0.0047275441652152245,0.07894736842105263,0,0.0,0,0,0,0,0.614548995016734,0.5411787241975349,0.09729537771029276,0.05521773961607966,0.4482512627773861,0.0,0.1519100956575827,0.4638961639569968
1693113905,0.32117408102212713,0.5481995142261344,0.2372909122718033,0.7475408050069797,0.7653179973170188,0.1846314379120267,0.7741051463799826,0.9432458240477432,0.3715578878801275,0.73828739486571,0.6258636843616187,0.7637434907645992,0.5794805449053673,0.8666726628360818,0.8424278128140529,0.3984806629834258,0.4813179347826094,1.0,0.7412177985948513,0.05094043887147266,0.5712669683258007,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.4361576708185966,0.3783783783783784,0.38636363636363635,0.125,0.11764705882352941,0.452513966480447,0.12913660114456332,0.15789473684210525,0,0.0,0,0,0,0,0.6597993262747619,0.5411694984372307,0.09729537771029276,0.05521773961607966,0.4482512627773861,0.0,0.15094800427795022,0.5107950612341134
1693113906,0.32117408102212713,0.5481995142261344,0.44233380901175506,0.7475408050069797,0.7653179973170188,0.12395865157489343,0.7741051463799826,0.9432458240477432,0.3833353084853193,0.44268345092201145,0.6258636843616187,0.7637434907645992,0.39201216682775386,0.8666726628360818,0.8424278128140529,0.3984806629834258,0.4813179347826094,0.6135798128414561,0.7412177985948513,0.05094043887147266,0.5712669683258007,0.5069252077562324,0.22247706422018307,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.4874160643805423,0.43243243243243246,0.5,0.25,0.23529411764705882,0.452513966480447,0.2535456581239114,0.24561403508771928,0,1.0,0,0,0,0,0.6597993262747619,0.541161130794689,0.09729537771029276,0.05521773961607966,0.4482512627773861,0.0,0.15094800427795022,0.5439619562891181
1693113907,0.42967925803211987,0.6086847243418291,0.44233380901175506,0.7475408050069797,0.7653179973170188,0.1853626008248741,0.7741051463799826,0.9194019973080612,0.49923101595070946,0.714412668809276,0.6258636843616187,0.8485772556382255,0.39201216682775386,0.8666726628360818,0.8424278128140529,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.05094043887147266,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.333640883694705,0.1891891891891892,0.25,0.625,0.6470588235294118,0.452513966480447,0.6267728290619557,0.5614035087719298,0,0.0,0,0,0,0,0.6597993262747619,0.5411535068659911,0.09729537771029276,0.05521773961607966,0.4482512627773861,0.0,0.15094800427795022,0.5439619562891181
1693113908,0.3173754120270698,0.6086847243418291,0.44233380901175506,0.7475408050069797,0.7653179973170188,0.1853626008248741,0.7741051463799826,0.9194019973080612,0.49923101595070946,0.714412668809276,0.6258636843616187,0.8485772556382255,0.39201216682775386,0.8666726628360818,0.8424278128140529,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.05094043887147266,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.25675329335178637,0.08108108108108109,0.1590909090909091,0.25,0.5882352941176471,0.452513966480447,0.6267728290619557,0.6140350877192983,0,0.0,0,0,0,0,0.6597993262747619,0.5411465317183078,0.09729537771029276,0.05521773961607966,0.4482512627773861,0.0,0.15094800427795022,0.5439619562891181
1693113909,0.33046147872437365,0.6316479876369078,0.44233380901175506,0.7475408050069797,0.7653179973170188,0.1853626008248741,0.7741051463799826,0.9194019973080612,0.49923101595070946,0.714412668809276,0.6258636843616187,0.8485772556382255,0.39201216682775386,0.8447657986008236,0.8424278128140529,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.05094043887147266,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.6411912450663796,0.32432432432432434,0.7954545454545454,0.0625,0.17647058823529413,0.452513966480447,0.0047275441652152245,0.03508771929824561,0,0.0,0,0,0,0,0.6776470924254182,0.6153580245032173,0.11955603092741973,0.063154396255526,0.44712489711942843,0.0,0.17904510882015312,0.6084615723613199
1693113910,0.4459918185615193,0.6316479876369078,0.44233380901175506,0.7475408050069797,0.7919917737836035,0.1853626008248741,0.7614944665481908,0.9194019973080612,0.49923101595070946,0.714412668809276,0.6258636843616187,0.8485772556382255,0.39201216682775386,0.8447657986008236,0.8424278128140529,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.23112409657081348,0.10810810810810811,0.20454545454545456,0.3125,0.11764705882352941,0.452513966480447,0.19134112963423738,0.19298245614035087,0,0.0,0,0,0,0,0.6616329609542236,0.6153523846734742,0.11955603092741973,0.063154396255526,0.43292016289223867,0.0,0.17437186084014106,0.6505313441812318
1693113911,0.4459918185615193,0.6316479876369078,0.44233380901175506,0.7475408050069797,0.7919917737836035,0.1853626008248741,0.7614944665481908,0.9194019973080612,0.49923101595070946,0.714412668809276,0.812980129104208,0.8207077547477205,0.39201216682775386,0.8447657986008236,0.8424278128140529,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.23112409657081348,0.2702702702702703,0.22727272727272727,0.3125,0.23529411764705882,0.452513966480447,0.2535456581239114,0.24561403508771928,0,1.0,0,0,0,0,0.6616329609542236,0.6153471704636153,0.11955603092741973,0.063154396255526,0.43292016289223867,0.0,0.17437186084014106,0.6314774623808389
1693113912,0.4459918185615193,0.6316479876369078,0.44233380901175506,0.7475408050069797,0.7919917737836035,0.1853626008248741,0.7614944665481908,0.9194019973080612,0.3808384953170186,0.714412668809276,0.9815192540080686,0.8207077547477205,0.39201216682775386,0.8447657986008236,0.16125439431463653,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.5712669683258007,0.5069252077562324,0.29587155963302786,0.3806519453207189,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.564303654723461,0.43243243243243246,0.5,0.75,0.23529411764705882,0.452513966480447,0.4401592435929335,0.5175438596491229,0,1.0,0,0,0,0,0.6616329609542236,0.6153423354452894,0.11955603092741973,0.063154396255526,0.43292016289223867,0.0,0.17437186084014106,0.6314774623808389
1693113913,0.4459918185615193,0.6316479876369078,0.44233380901175506,0.7475408050069797,0.7919917737836035,0.1853626008248741,0.7754918619413075,0.9194019973080617,0.4328591817898334,0.714412668809276,0.9815192540080686,0.8207077547477205,0.39201216682775386,0.8447657986008236,0.16125439431463653,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.5712669683258007,0.5637119113573419,0.29587155963302786,0.3985278654048443,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.07734891588497617,0.05405405405405406,0.11363636363636363,0.3125,0.23529411764705882,0.452513966480447,0.2535456581239114,0.20175438596491227,0,0.0,0,0,0,0,0.6616329609542236,0.6153378397060061,0.11955603092741973,0.063154396255526,0.43292016289223867,0.0,0.17437186084014106,0.6314774623808389
1693113914,0.4459918185615193,0.6316479876369078,0.6419080447347231,0.7475408050069797,0.7919917737836035,0.1853626008248741,0.7754918619413075,0.9194019973080617,0.4328591817898334,0.714412668809276,0.9815192540080686,0.8207077547477205,0.39201216682775386,0.8447657986008236,0.16125439431463653,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.5712669683258007,0.5637119113573419,0.29587155963302786,0.3985278654048443,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.543782487005198,0.07734891588497617,0.05405405405405406,0.0,0.125,0.23529411764705882,0.452513966480447,0.19134112963423738,0.13157894736842105,0,0.0,0,0,0,0,0.6707133916600145,0.6462230636528655,0.13136172432671406,0.0664716363250993,0.2769262215606846,0.0,0.20115304636329667,0.6603777428099215
1693113915,0.4459918185615193,0.6316479876369078,0.6534018517316693,0.7475408050069797,0.3578410228210378,0.17145516411179973,0.7754918619413075,0.9194019973080612,0.4328591817898334,0.714412668809276,0.9815192540080686,0.8207077547477205,0.39201216682775386,0.8447657986008236,0.8718717157328227,0.5455801104972388,0.5000000000000006,0.6135798128414561,0.7412177985948513,0.2829153605015677,0.6006787330316812,0.5637119113573419,0.29587155963302786,0.3985278654048443,0.3093922651933719,0,0.0,0.5153949129852713,0.516759776536313,0.5909636145541785,0.12860730944692195,0.02702702702702703,0.22727272727272727,0.1875,0.11764705882352941,0.452513966480447,0.12913660114456332,0.11403508771929824,0,0.0,0,0,0,0,0.6588157456595813,0.6462190343359389,0.13136172432671406,0.0664716363250993,0.2769262215606846,0.0,0.22849164279852918,0.7073306324549603
