time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693102526,6.758059050845421,7.032920977413311,0.7405826852490165,0.43543609382073284,9.515529582225167,2.8613671280886748,0.30726530617587794,0.6486972491473713,1.2506538159871978,0.9709954199888753,0.00011096633037558383,0.36429393019197204,3.1030949394510445,2.3005855062301075,0.8800526937613015,217178112,77524992,11853824,425021440,108576768,327933952,39563264,11657216,299810816,92749824,4149248,2924544,300474368,16539648,42668032,50,20,60,16,16,2,16,116,0,0,0,0,0,0.013303757828810017,0.0030362249761677787,0.032823960880195596,0.017606232294617562,0.0014792899408284025,0.003,0.003016949152542373,0.002599426934097421,0.27990196078431395,0.004665204957102001,0.13810344827586227,0.1733783783783785,0.0042958579881656805,0.0046,0.004630508474576271,0.004554727793696275
1693102527,6.758059050845421,7.032920977413311,0.7555423398030514,0.43543609382073284,9.515529582225167,2.8613671280886748,0.30726530617587794,0.6486972491473713,1.2752127967525895,0.9709954199888753,0.00011096633037558383,0.37212813594643773,3.1030949394510445,2.332597958171131,0.8978421378494207,217178112,77524992,11853824,425021440,108576768,327933952,39563264,11657216,299810816,92749824,4149248,2924544,300474368,16551936,42668032,26,14,36,6,6,2,6,50,0,0,0,0,0,0.013303757828810017,0.0030362249761677787,0.032823960880195596,0.017606232294617562,0.0014792899408284025,0.003,0.003016949152542373,0.002582805180490493,0.27990196078431395,0.004665204957102001,0.13810344827586227,0.1733783783783785,0.0042958579881656805,0.0046,0.004630508474576271,0.004550950675117111
1693102528,6.758059050845421,7.032920977413311,0.7705019943570863,0.43543609382073284,9.515529582225167,2.8613671280886748,0.30726530617587794,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558383,0.37212813594643773,3.1030949394510445,2.332597958171131,0.9156315819375399,217178112,77524992,11853824,425021440,108576768,327933952,39563264,11657216,299810816,92749824,4149248,2924544,300474368,16551936,42668032,44,22,58,10,8,2,8,48,0,0,0,0,0,0.013303757828810017,0.0030362249761677787,0.032823960880195596,0.017606232294617562,0.0014792899408284025,0.003,0.003016949152542373,0.002582805180490493,0.27990196078431395,0.004665204957102001,0.13810344827586227,0.1733783783783785,0.0042958579881656805,0.0046,0.004630508474576271,0.004550950675117111
1693102529,6.758059050845421,7.032920977413311,0.897579273242095,0.43543609382073284,9.515529582225167,2.8613671280886748,0.30726530617587794,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558383,0.37212813594643773,3.1030949394510445,2.332597958171131,0.9334210260256591,217178112,77524992,11853824,425021440,108576768,327933952,39563264,11657216,299810816,92749824,4149248,2924544,300474368,16551936,42668032,41.969,18.04,62,9.455,7.636,2,7.189,61.327,0,0,0,0,0,0.013936220673257253,0.0030379698670840467,0.032823960880195596,0.017607329992433005,0.001478574144817456,0.003,0.003016949898762165,0.002580665264900926,0.2935010715680841,0.004668345760751285,0.13810344827586227,0.17338842412340935,0.0042957148289634916,0.0046,0.004630509817771898,0.004550484725621351
1693102530,6.758059050845421,7.032920977413311,0.897579273242095,0.43543609382073284,9.691616061611361,2.8613671280886748,0.30726530617587794,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558383,0.37212813594643773,2.7578379973432656,2.332597958171131,1.0673666452871526,217178112,77524992,11853824,425021440,108576768,327933952,39563264,11657216,299810816,92749824,4149248,2924544,300474368,16551936,42668032,30,20,44,8,8,2,8,60,0,0,0,0,0,0.013927801724137932,0.0030360189573459713,0.032823960880195596,0.017606232294617562,0.0014792899408284025,0.003,0.003016949152542373,0.002582805180490493,0.2923437500000001,0.0046648341232227485,0.13810344827586227,0.1733783783783785,0.0042958579881656805,0.0046,0.004630508474576271,0.004550950675117111
1693102531,6.758059050845421,7.032920977413311,0.897579273242095,0.43543609382073284,9.691616061611361,2.8613671280886748,0.31094386785337186,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558383,0.37212813594643773,2.226203639362519,2.332597958171131,1.0673666452871526,217178112,77524992,11853824,425021440,108576768,327933952,39604224,11657216,299810816,92749824,4149248,2924544,300347392,16551936,42668032,46,22,58,14,12,2,12,112,0,0,0,0,0,0.01486990950226244,0.003035916824196597,0.033371087314662276,0.01790785498489426,0.0014880952380952382,0.003,0.003017094017094017,0.002605504587155964,0.31206395348837207,0.004664650283553875,0.16659090909090915,0.18081250000000007,0.0042976190476190475,0.0046,0.00463076923076923,0.004558715596330276
1693102532,5.601509606262301,5.9639365247380915,0.897579273242095,0.43543609382073284,9.691616061611361,2.8613671280886748,0.31094386785337186,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558383,0.37212813594643773,2.226203639362519,2.332597958171131,1.0673666452871526,217169920,77524992,11853824,425021440,108576768,327933952,39604224,11657216,299810816,92749824,4149248,2924544,300347392,16551936,42668032,36,26,60,14,14,2,14,78,0,0,0,0,0,0.01486990950226244,0.003035916824196597,0.033371087314662276,0.01790785498489426,0.0014880952380952382,0.003,0.003017094017094017,0.0025903083700440526,0.31206395348837207,0.004664650283553875,0.16659090909090915,0.18081250000000007,0.0042976190476190475,0.0046,0.00463076923076923,0.004555066079295154
1693102533,5.601509606262301,5.846721175114538,0.897579273242095,0.42877800576154607,9.691616061611361,2.8613671280886748,0.31094386785337186,0.6486972491473713,1.4735388459235115,0.9709954199888753,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.332597958171131,1.0673666452871526,217169920,77524992,11853824,425021440,108576768,327933952,39604224,11657216,299810816,92749824,4149248,2924544,300347392,16551936,42668032,32,26,60,16,16,2,16,90,0,0,0,0,0,0.01486990950226244,0.003035916824196597,0.033371087314662276,0.01790785498489426,0.0014880952380952382,0.003,0.003017094017094017,0.0025903083700440526,0.31206395348837207,0.004664650283553875,0.16659090909090915,0.18081250000000007,0.0042976190476190475,0.0046,0.00463076923076923,0.004555066079295154
1693102534,5.601509606262301,7.618144756791584,0.897579273242095,0.42877800576154607,9.691616061611361,2.8613671280886748,0.31094386785337186,0.6507468558673478,1.2839312349243037,0.965956382572977,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.332597958171131,0.9325493432653413,217169920,77754368,11853824,425021440,108576768,327933952,39604224,11657216,299810816,92749824,4149248,2924544,300347392,16551936,42668032,32,26,46,10,10,2,10,56,0,0,0,0,0,0.015692124105011935,0.00303740157480315,0.033371087314662276,0.01790785498489426,0.0014880952380952382,0.003,0.003017094017094017,0.0025903083700440526,0.32325581395348874,0.00466732283464567,0.16659090909090915,0.18081250000000007,0.0042976190476190475,0.0046,0.00463076923076923,0.004555066079295154
1693102535,5.601509606262301,7.618144756791584,0.897579273242095,0.42877800576154607,9.691616061611361,2.8613671280886748,0.31094386785337186,0.6507468558673478,1.4144805090459671,0.965956382572977,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.2969733432273522,0.9147598991772221,217169920,77754368,11853824,425021440,108576768,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42668032,25.958,16,60,12,10,2,10,94,0,0,0,0,0,0.01562078560686624,0.0030355140186915886,0.033371087314662276,0.01790785498489426,0.0014880952380952382,0.003,0.003017094017094017,0.0025903083700440526,0.32486452130570537,0.004663925233644859,0.16659090909090915,0.18081250000000007,0.0042976190476190475,0.0046,0.00463076923076923,0.004555066079295154
1693102536,5.601509606262301,7.618144756791584,0.897579273242095,0.42877800576154607,9.691616061611361,2.8613671280886748,0.31094386785337186,0.5391871532098221,1.4144805090459671,0.965956382572977,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.2969733432273527,0.8969704550891029,217169920,77754368,11853824,425021440,108576768,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42668032,22,8,32,14,14,2,14,60,0,0,0,0,0,0.01610169491525424,0.0030315398886827456,0.0338047068538398,0.018247800586510262,0.0014495677233429397,0.003,0.0030163934426229505,0.0026190211345939935,0.34041450777202115,0.004656771799628942,0.1870000000000001,0.19416666666666657,0.004289913544668588,0.0046,0.004629508196721311,0.004561179087875417
1693102537,5.601509606262301,7.618144756791584,0.897579273242095,0.42877800576154607,9.691616061611361,3.0546536098713637,0.31094386785337186,0.5283413722786997,1.4144805090459671,0.965956382572977,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.2969733432273527,1.0938483032369866,217169920,77754368,11853824,425021440,108576768,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42881024,30,26,64,12,12,2,12,114,0,0,0,0,0,0.01610169491525424,0.0030315398886827456,0.0338047068538398,0.018247800586510262,0.0014495677233429397,0.003,0.0030163934426229505,0.002604925053533191,0.34041450777202115,0.004656771799628942,0.1870000000000001,0.19416666666666657,0.004289913544668588,0.0046,0.004629508196721311,0.004557815845824411
1693102538,5.601509606262301,7.618144756791584,0.897579273242095,0.42877800576154607,9.691616061611361,3.0546536098713637,0.30952096457261796,0.6506453787789434,1.4144805090459671,0.965956382572977,0.00011096633037558386,0.37212813594643773,2.226203639362519,2.2969733432273527,1.0938483032369866,217169920,77754368,11853824,425021440,108576768,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42881024,26,12,44,6,8,2,8,92,0,0,0,0,0,0.01610169491525424,0.0030315398886827456,0.0338047068538398,0.018247800586510262,0.0014495677233429397,0.003,0.0030163934426229505,0.002604925053533191,0.34041450777202115,0.004656771799628942,0.1870000000000001,0.19416666666666657,0.004289913544668588,0.0046,0.004629508196721311,0.004557815845824411
1693102539,5.601509606262301,7.618144756791584,0.897579273242095,0.425865023622048,9.558244773292088,3.0546536098713637,0.30952096457261796,0.6506453787789434,1.4144805090459671,0.965956382572977,0.00011096633037558386,0.37160060325216987,2.226203639362519,2.2969733432273527,1.0938483032369866,217169920,77754368,11853824,425021440,108482560,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42881024,38,10,46,18,18,2,18,94,0,0,0,0,0,0.01699481865284973,0.003032977691561591,0.0338047068538398,0.018247800586510262,0.0014495677233429397,0.003,0.0030163934426229505,0.002604925053533191,0.3507772020725383,0.0046593598448108646,0.1870000000000001,0.19416666666666657,0.004289913544668588,0.0046,0.004629508196721311,0.004557815845824411
1693102540,5.601509606262301,7.618144756791584,0.897579273242095,0.425865023622048,9.558244773292088,3.0546536098713637,0.30952096457261796,0.6506453787789434,1.4144805090459671,0.9780147127727515,0.00011096633037558386,0.3704057099203316,2.226203639362519,2.2969733432273527,1.0938483032369866,217169920,77754368,11853824,425021440,108482560,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42881024,22,10,30,6,6,2,6,62,0,0,0,0,0,0.016770573566084787,0.0030315398886827456,0.0338047068538398,0.018247800586510262,0.0014495677233429397,0.003,0.0030163934426229505,0.002604925053533191,0.35247524752475284,0.004656771799628942,0.1870000000000001,0.19416666666666657,0.004289913544668588,0.0046,0.004629508196721311,0.004557815845824411
1693102541,3.830198433991906,7.618144756791584,0.897579273242095,0.425865023622048,9.558244773292088,3.0546536098713637,0.30952096457261796,0.6506453787789434,1.4144805090459671,0.9780147127727515,0.00011096633037558386,0.3704057099203316,2.226203639362519,2.2969733432273527,1.0938483032369866,217169920,77754368,11853824,425021440,108482560,327933952,39604224,11657216,299843584,92749824,4149248,2924544,300347392,16551936,42881024,38,10,40,8,8,2,8,104,0,0,0,0,0,0.01768891687657431,0.0030296022201665124,0.034243610882110476,0.018440298507462684,0.0014186046511627905,0.003,0.00301315515695568,0.0026330478032605686,0.36226190476190473,0.004653283996299722,0.20020833333333318,0.20260638297872327,0.004283720930232558,0.0046,0.0046289033598942006,0.00456639955788892
1693102542,3.830198433991906,7.618144756791584,0.7629623284618527,0.425865023622048,9.4547998638978,2.9202132503893896,0.32337037816522296,0.6506453787789434,1.3949023247538854,0.9780147127727515,0.00011096633037558386,0.3704057099203316,2.226203639362519,2.3376802968686445,1.0938483032369866,217169920,77754368,11853824,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,42,16,58,10,10,2,10,56,0,0,0,0,0,0.01768891687657431,0.0030296022201665124,0.034243610882110476,0.018440298507462684,0.0014186046511627905,0.003,0.00301315515695568,0.0026091465035894706,0.36226190476190473,0.004653283996299722,0.20020833333333318,0.20260638297872327,0.004283720930232558,0.0046,0.0046289033598942006,0.004560116990162191
1693102543,3.712337635754279,7.618144756791584,0.7480026739078178,0.425865023622048,9.4547998638978,2.9202132503893896,0.32337037816522296,0.6506453787789434,1.3949023247538854,0.9780147127727515,0,0.3704057099203316,2.226203639362519,2.3376802968686445,1.118559759554296,217227264,77754368,11853824,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,32,6,42,8,8,2,8,46,0,0,0,0,0,0.017689428851360645,0.003029596062132572,0.034243610882110476,0.018440459349313675,0.0014174947527721372,0.003,0.0030131535532816034,0.002610115396907145,0.3622667648611066,0.004653272911838631,0.20020833333333343,0.2026075000657111,0.004283498950554428,0.0046,0.004628896698935666,0.004560329791274684
1693102544,3.712337635754279,7.618144756791584,0.5848000849999991,0.425865023622048,9.4547998638978,2.9202132503893896,0.32337037816522296,0.6506453787789434,1.3949023247538854,0.9780147127727515,0,0.3704057099203316,2.226203639362519,2.3376802968686445,1.118559759554296,217227264,77754368,11853824,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,48,10,44,14,14,2,14,58,0,0,0,0,0,0.01843999999999999,0.0030292397660818715,0.034243610882110476,0.018440298507462684,0.0014186046511627905,0.003,0.00301315515695568,0.0026091465035894706,0.37121951219512156,0.004652631578947369,0.20020833333333318,0.20260638297872327,0.004283720930232558,0.0046,0.0046289033598942006,0.004560116990162191
1693102545,3.712337635754279,7.618144756791584,0.5848000849999991,0.4207914855217785,9.4547998638978,2.9202132503893896,0.32337037816522296,0.6506453787789434,1.3949023247538854,0.9780147127727515,0,0.3704057099203316,2.499946690811334,2.3376802968686445,1.118559759554296,217227264,77754368,11853824,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,32,22,64,14,14,2,14,116,0,0,0,0,0,0.01832500000000001,0.0030280898876404493,0.034243610882110476,0.018440298507462684,0.0014186046511627905,0.003,0.00301315515695568,0.0026091465035894706,0.36866359447004654,0.004650561797752809,0.20020833333333318,0.20260638297872327,0.004283720930232558,0.0046,0.0046289033598942006,0.004560116990162191
1693102546,3.712337635754279,7.618144756791584,0.9168125624631759,0.4207914855217785,9.4547998638978,2.9202132503893896,0.3233703781652229,0.6506453787789434,1.3949023247538854,0.9780147127727515,0,0.3704057099203316,2.5498465733607,2.3376802968686445,1.118559759554296,217227264,77754368,11923456,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,24,32,74,6,6,2,6,86,0,0,0,0,0,0.018709677419354843,0.0030338664158043272,0.034543350168350175,0.018485074626865675,0.0013684210526315787,0.003,0.0030065016678530866,0.0026328767123287673,0.3731818181818185,0.004660959548447788,0.20748847926267286,0.20640625000000004,0.004273684210526316,0.0046,0.0046168593449434706,0.004565150684931506
1693102547,3.712337635754279,6.698642811009934,0.9168125624631759,0.4207914855217785,9.4547998638978,2.9202132503893896,0.3233703781652229,0.6546734329089129,1.3949023247538854,0.9780147127727515,0,0.3704057099203316,2.5535890645519026,2.3376802968686445,1.118559759554296,217227264,77754368,11923456,425021440,108482560,327794688,39677952,11657216,299843584,92749824,4149248,2924544,300347392,16572416,42881024,40,16,44,6,6,2,6,24,0,0,0,0,0,0.018709677419354843,0.0030338664158043272,0.034543350168350175,0.018485074626865675,0.0013684210526315787,0.003,0.0030065016678530866,0.0026095617529880476,0.3731818181818185,0.004660959548447788,0.20748847926267286,0.20640625000000004,0.004273684210526316,0.0046,0.0046168593449434706,0.004559309428950863
1693102548,3.712337635754279,6.578467571156958,0.9168125624631759,0.4207914855217785,9.4547998638978,2.6400231735646886,0.3233703781652229,0.6546734329089129,1.70553988966532,0.9835650540679006,0,0.3704057099203316,2.5036891820025367,2.3376802968686445,1.118559759554296,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4149248,2924544,300347392,16572416,42881024,40,22,42,12,10,2,10,50,0,0,0,0,0,0.018709677419354843,0.0030338664158043272,0.034543350168350175,0.018485074626865675,0.0013684210526315787,0.003,0.0030065016678530866,0.0026095617529880476,0.3731818181818185,0.004660959548447788,0.20748847926267286,0.20640625000000004,0.004273684210526316,0.0046,0.0046168593449434706,0.004559309428950863
1693102549,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,9.4547998638978,3.212521227275391,0.3233703781652229,0.6546734329089129,1.70553988966532,0.9835650540679006,0,0.3704057099203316,2.298420815234835,2.3376802968686445,1.118559759554296,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4149248,2924544,300486656,16572416,42881024,30,14,52,6,6,2,6,46,0,0,0,0,0,0.01912371134020618,0.0030353982300884955,0.034543350168350175,0.018485074626865675,0.0013684210526315787,0.003,0.0030065016678530866,0.0026095617529880476,0.3752314814814812,0.004663716814159292,0.20748847926267286,0.20640625000000004,0.004273684210526316,0.0046,0.0046168593449434706,0.004559309428950863
1693102550,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,9.4547998638978,3.212521227275391,0.3233703781652229,0.6546734329089129,1.70553988966532,0.9835650540679006,0.004862426652441695,0.3704057099203316,2.298420815234835,2.3376802968686445,1.118559759554296,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4214784,2924544,300486656,16572416,42881024,44,24,52,8,8,2,8,100,0,0,0,0,0,0.018933823529411767,0.003033395176252319,0.034543350168350175,0.018485074626865675,0.0013684210526315787,0.003,0.0030065016678530866,0.0026095617529880476,0.37321428571428605,0.004660111317254174,0.20748847926267286,0.20640625000000004,0.004273684210526316,0.0046,0.0046168593449434706,0.004559309428950863
1693102551,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,9.4547998638978,3.212521227275391,0.3233703781652229,0.6463201815339188,1.70553988966532,0.9835650540679006,0.004862426652441695,0.3704057099203316,2.298420815234835,2.3376802968686445,1.118559759554296,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4214784,2924544,300486656,16572416,42881024,40,22,48,10,10,2,10,52,0,0,0,0,0,0.019388619854721553,0.0030330275229357795,0.03462823725981621,0.018420245398773006,0.0014352941176470587,0.003,0.0030066747555146933,0.0026341870824053456,0.37663043478260894,0.004659449541284403,0.21184331797235037,0.2080681818181818,0.004287058823529412,0.0046,0.0046173081750988144,0.004565144766146994
1693102552,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,9.4547998638978,3.212521227275391,0.3233703781652229,0.6463201815339188,1.70553988966532,0.9836213286999181,0.004862426652441695,0.3704057099203316,2.298420815234835,1.9303701193684673,0.9553929617397564,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4214784,2924544,300486656,16572416,42881024,58,26,70,8,8,2,8,76,0,0,0,0,0,0.019385104480548126,0.0030330275229357795,0.03462823725981621,0.018420245398773006,0.0014352941176470587,0.003,0.0030066747555146933,0.00261166621658115,0.37659757907110286,0.004659449541284403,0.21184331797235037,0.2080681818181818,0.004287058823529412,0.0046,0.0046173081750988144,0.004559492303537672
1693102553,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,9.4547998638978,3.212521227275391,0.3233703781652229,0.6463201815339188,1.4581161480066713,0.9836213286999181,0.004862426652441695,0.3000908017014687,2.298420815234835,1.9707654176581375,1.1054354571519593,217227264,77963264,11923456,425021440,108482560,327794688,39677952,11657216,299700224,92749824,4214784,2924544,300486656,16572416,43184128,24,14,50,2,2,2,2,70,0,0,0,0,0,0.019388619854721553,0.0030330275229357795,0.03462823725981621,0.018420245398773006,0.0014352941176470587,0.003,0.0030066747555146933,0.00261166621658115,0.37663043478260894,0.004659449541284403,0.21184331797235037,0.2080681818181818,0.004287058823529412,0.0046,0.0046173081750988144,0.004559492303537672
1693102554,3.712337635754279,7.721256416697112,0.9168125624631759,0.4207914855217785,6.320715187500012,3.212521227275391,0.31760939322301013,0.6463201815339188,1.4869819232359491,0.9836213286999181,0.004862426652441695,0.3103592607215021,2.298420815234835,2.0111607159478075,1.1054354571519593,217227264,77963264,11923456,425021440,108482560,327794688,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16572416,43184128,26,20,58,14,14,2,14,108,0,0,0,0,0,0.019473684210526324,0.003034648700673725,0.03462823725981621,0.018420245398773006,0.0014352941176470587,0.003,0.0030066747555146933,0.00261166621658115,0.3750000000000002,0.004662367661212705,0.21184331797235037,0.2080681818181818,0.004287058823529412,0.0046,0.0046173081750988144,0.004559492303537672
1693102555,3.712337635754279,7.721256416697112,0.9168125624631759,0.33210126990788413,6.320715187500012,3.212521227275391,0.31760939322301013,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.31664892439220055,2.298420815234835,1.9740672712534995,1.1054354571519593,217227264,77963264,11923456,425021440,108482560,327794688,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,30,2,30,12,12,2,12,50,0,0,0,0,0,0.01967857142857143,0.003032727272727273,0.03462823725981621,0.018420245398773006,0.0014352941176470587,0.003,0.0030066747555146933,0.00261166621658115,0.3745689655172416,0.00465890909090909,0.21184331797235037,0.2080681818181818,0.004287058823529412,0.0046,0.0046173081750988144,0.004559492303537672
1693102556,2.825464588986437,7.721256416697112,0.9168125624631759,0.3389594302285475,8.127139265740277,4.186018699320855,0.31760939322301013,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.322938588062899,2.298420815234835,2.342272509792952,1.1088112669287886,217227264,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,30,24,56,14,14,2,14,102,0,0,0,0,0,0.019567757009345797,0.003030825022665458,0.034713047068538394,0.01824548192771084,0.0014188790560471975,0.003,0.003006652617234434,0.0026349514563106793,0.36784140969163026,0.004655485040797824,0.20692477876106197,0.19859550561797756,0.004283775811209439,0.0046,0.004617250768766811,0.00456249653259362
1693102557,2.882222765369606,7.721256416697112,0.9168125624631759,0.3458175905492109,9.579591626093178,4.186018699320855,0.2578638239651074,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.298420815234835,2.342272509792952,1.1088112669287886,217227264,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,26,26,48,8,8,2,8,56,0,0,0,0,0,0.019567757009345797,0.003030825022665458,0.034713047068538394,0.01824548192771084,0.0014188790560471975,0.003,0.003006652617234434,0.002610857296425692,0.36784140969163026,0.004655485040797824,0.20692477876106197,0.19859550561797756,0.004283775811209439,0.0046,0.004617250768766811,0.004556570814297232
1693102558,3.4054905829901365,7.721256416697112,0.9168125624631759,0.4114896192398034,9.579591626093178,4.186018699320855,0.2633008537502898,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.298420815234835,2.342272509792952,1.1088112669287886,217227264,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,20,6,32,8,8,2,8,50,0,0,0,0,0,0.019567757009345797,0.003030825022665458,0.034713047068538394,0.01824548192771084,0.0014188790560471975,0.003,0.003006652617234434,0.002610857296425692,0.36784140969163026,0.004655485040797824,0.20692477876106197,0.19859550561797756,0.004283775811209439,0.0046,0.004617250768766811,0.004556570814297232
1693102559,3.8521328769278975,7.721256416697112,0.9150640416278342,0.4114896192398034,9.579591626093178,4.186018699320855,0.2687378835354722,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.298420815234835,2.342272509792952,1.1088112669287886,217399296,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,42,16,48,6,6,2,6,26,0,0,0,0,0,0.019622302158273378,0.003032258064516129,0.034713047068538394,0.01824548192771084,0.0014188790560471975,0.003,0.003006652617234434,0.002610857296425692,0.3710585585585588,0.004658064516129033,0.20692477876106197,0.19859550561797756,0.004283775811209439,0.0046,0.004617250768766811,0.004556570814297232
1693102560,3.8521328769278975,7.721256416697112,0.9150640416278342,0.4114896192398034,9.579591626093178,4.186018699320855,0.2741749133206546,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.298420815234835,2.342272509792952,1.1088112669287886,217399296,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300486656,16580608,43184128,58,30,76,12,12,2,10,84,0,0,0,0,0,0.01924418604651163,0.003031050228310502,0.034713047068538394,0.01824548192771084,0.0014188790560471975,0.003,0.003006652617234434,0.002610857296425692,0.3696035242290751,0.004655890410958903,0.20692477876106197,0.19859550561797756,0.004283775811209439,0.0046,0.004617250768766811,0.004556570814297232
1693102561,3.8521328769278975,7.721256416697112,0.922438911552626,0.3492123799079393,9.579591626093178,4.186018699320855,0.2796119431058369,0.6463201815339188,1.7319465137566787,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.4868790753501453,2.342272509792952,1.1088112669287886,217399296,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300814336,16580608,43184128,26,8,48,12,10,2,10,116,0,0,0,0,0,0.019118329466357307,0.003033179723502304,0.034578189300411524,0.018136363636363638,0.0014556213017751483,0.003,0.0030135100987070196,0.0026304772536980183,0.36727272727272703,0.004659723502304147,0.20323529411764707,0.197875,0.0042911242603550295,0.0046,0.00462968320685574,0.004554674853474742
1693102562,3.8521328769278975,7.721256416697112,0.922438911552626,0.34235421958727585,9.579591626093178,4.186018699320855,0.2850489728910194,0.6463201815339188,1.4856540975754025,0.9836213286999181,0.004862426652441695,0.37737982024190814,2.4868790753501453,2.342272509792952,1.1088112669287886,217399296,77963264,11923456,425021440,108257280,327647232,39829504,11657216,299700224,92749824,4214784,2924544,300814336,16580608,43184128,42,16,54,14,14,2,14,120,0,0,0,0,0,0.019118329466357307,0.003033179723502304,0.034578189300411524,0.018136363636363638,0.0014556213017751483,0.003,0.0030135100987070196,0.002607790100081147,0.36727272727272703,0.004659723502304147,0.20323529411764707,0.197875,0.0042911242603550295,0.0046,0.00462968320685574,0.004549256153638085
