time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693216995,2.7302181053738086,16.971756801857367,0.9340726848154846,0.39730668598925467,8.802395704057282,2.094832303716461,0.2395148165510191,0.5980946810224461,0.628281125212514,0.7647092381882296,0.00006092571967101169,0.30392881826468837,0.7274106977015933,2.0166743797933253,1.0482293700841616,214736896,98152448,12193792,424914944,108630016,326664192,49242112,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65253376,10.13,8.106,34.694,12.098,12.056,2.012,10.008,28.269,0,0,0,0,0.016830792762478584,0.0029323938135017054,0.03085323695788812,0.015678137857515043,0.00033013328454004824,0.00038461538461538456,0.0027089453516862746,0.0025109075466503315,0.03938149148468459,0.0045894834302520685,0.05107028753993606,0.023185010383131397,0.0033845394249592494,0.0038571428571428576,0.004541789070337256,0.004568786444385118
1693216996,2.7302181053738086,14.570677508314597,0.9340726848154846,0.39730668598925467,8.725717539819632,2.094832303716461,0.23486169426499082,0.5980946810224461,0.628281125212514,0.7647092381882296,0.00006092571967101169,0.30392881826468837,0.7274106977015933,2.013251802010843,1.0482293700841616,214736896,98152448,12193792,424914944,108630016,326664192,49242112,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65253376,19.629,16.283,36.53,2,3.992,1.953,2.004,29.416,0,0,0,0,0.016908827866262535,0.00293242809961284,0.030853236957888122,0.015679012345679012,0.00033006072692172677,0.0003873239436619718,0.0027089655754204455,0.0025111422868475215,0.039434795469912104,0.004589491980017014,0.05107028753993607,0.023185185185185184,0.0033833737915840655,0.003871794871794873,0.00454179311508409,0.004568826265700935
1693216997,2.7302181053738086,14.28781489495031,0.9340726848154846,0.3890985926158504,8.725717539819632,2.094832303716461,0.23020857197896255,0.5978750071950721,0.628281125212514,0.7448297959429409,0.00006092571967101169,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0341753863343341,214736896,98152448,12193792,424914944,108630016,326664192,49242112,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65462272,36.289,16.829,54.795,10.602,14.024,2,8.024,90.036,0,0,0,0,0.016905954112959403,0.002931115011954034,0.03078732747804266,0.01565246334151163,0.00033112742653828415,0.0003914473684210527,0.0027186945146977664,0.002508038934509624,0.039489257053734045,0.004589348192032722,0.04993412797992472,0.02318059707001553,0.003400025034851762,0.003893023255813954,0.004543738902939553,0.004567630874751018
1693216998,2.7302181053738086,14.00495228158602,0.9340726848154846,0.3890985926158504,8.725717539819632,2.094832303716461,0.2255554496929343,0.5978750071950721,0.628281125212514,0.7448297959429409,0.00009561023158886069,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0341753863343341,214736896,98152448,12193792,424914944,108630016,326664192,49242112,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65462272,40,16,52,18,12,2,14,94.031,0,0,0,0,0.016905351833498516,0.0029285042333019756,0.03078732747804266,0.01565240083507307,0.00033112582781456954,0.0003914473684210527,0.0027186311787072244,0.0025077530254734317,0.03948886639676114,0.004588711194731891,0.04993412797992472,0.023180584551148225,0.0034,0.003893023255813954,0.004543726235741444,0.004567568171461287
1693216999,2.7302181053738086,13.722089668221729,0.9362186424773187,0.3890985926158504,8.725717539819632,2.094832303716461,0.22090232740690605,0.5978750071950721,0.628281125212514,0.7448297959429409,0.00009561023158886069,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0361917838089572,214736896,98152448,12193792,424914944,108630016,326664192,49242112,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65462272,49.782,16,52,10,16,2,8,112,0,0,0,0,0.016935116391185674,0.0029285042333019756,0.03078732747804266,0.015636842105263157,0.0003303769401330377,0.0003914473684210527,0.0027164750957854407,0.0025081027448619836,0.03950912955397546,0.004588711194731891,0.04993412797992472,0.023177894736842106,0.0033888111888111887,0.003893023255813954,0.0045432950191570875,0.004572718990408819
1693217000,2.7302181053738086,12.707193791918803,0.9362186424773187,0.3890985926158504,8.725717539819632,2.094832303716461,0.2681316188661934,0.5978750071950721,0.6501852558519362,0.7267285568443455,0.00009561023158886069,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0361917838089572,214736896,98152448,12193792,424914944,108630016,326664192,49311744,12091392,301494272,93110272,4694016,2916352,298708992,18292736,65462272,47.845,16,46,14,16,2,14,108,0,0,0,0,0.016935108354049575,0.0029285042333019756,0.03078732747804266,0.015636842105263157,0.0003303769401330377,0.0003914473684210527,0.0027164750957854407,0.0025081027448619836,0.03950912449354439,0.004588711194731891,0.04993412797992472,0.023177894736842106,0.0033888111888111887,0.003893023255813954,0.0045432950191570875,0.004572718990408819
1693217001,2.730218105373808,16.57893654674799,0.9362186424773187,0.3890985926158504,8.725717539819632,2.094832303716461,0.2681316188661934,0.5978750071950721,0.6688087623405705,0.7267285568443455,0.00009561023158886069,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,108630016,326664192,49311744,12091392,301498368,93110272,4694016,2916352,298708992,18292736,65462272,40.867,20,62,2,6,2,4,67.55,0,0,0,0,0.0170629604262607,0.0029285042333019756,0.03078732747804266,0.015636842105263157,0.0003303769401330377,0.0003838028169014084,0.0027164750957854407,0.002507789959607617,0.0396975119565076,0.004588711194731891,0.04993412797992472,0.023177894736842106,0.0033888111888111887,0.0038526315789473684,0.0045432950191570875,0.00457264858626659
1693217002,2.730218105373808,16.57893654674799,0.9362186424773187,0.3890985926158504,8.725717539819632,2.244274837811334,0.2681316188661934,0.5978750071950721,0.6688087623405705,0.7267285568443455,0.00009561023158886069,0.30392881826468837,0.7274106977015933,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,108630016,326664192,49311744,12091392,301498368,93110272,4694016,2916352,298708992,18292736,65462272,30.097,6,30,14,18,2,18,86.763,0,0,0,0,0.017018756169792697,0.0029319066147859923,0.030825471698113206,0.015676972281449892,0.0003333333333333333,0.000379746835443038,0.0027381404174573057,0.002509834482170922,0.03967391304347827,0.0045894941634241244,0.05142172523961658,0.023288912579957355,0.0035006993006993,0.0039,0.004547628083491461,0.004575836117564908
1693217003,2.730218105373808,16.57893654674799,0.9362186424773187,0.38566214965912665,8.725717539819632,2.244274837811334,0.2744782651493326,0.5978750071950721,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.3039816842372678,0.7274106977015933,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,108630016,326664192,49311744,12091392,301498368,93110272,4694016,2916352,298708992,18292736,65462272,34.522,12,50,10,6,2,10,49.092,0,0,0,0,0.01701926479930568,0.0029347014925373135,0.030825471698113206,0.015676972281449892,0.0003333333333333333,0.000379746835443038,0.0027381404174573057,0.002509890412264734,0.039674216300740105,0.004589925373134328,0.05142172523961658,0.023288912579957355,0.0035006993006993,0.0039,0.004547628083491461,0.0045758488852581545
1693217004,2.730218105373808,16.57893654674799,0.9362186424773187,0.38566214965912665,8.725717539819632,2.244274837811334,0.2744782651493326,0.5978750071950721,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.30398168423726774,0.690440114002782,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,108630016,326664192,49311744,12091392,301498368,93110272,4694016,2916352,298573824,18292736,65462272,14,12,30,6,8,2,8,42,0,0,0,0,0.01701878951614852,0.0029347014925373135,0.030825471698113206,0.01572198275862069,0.00033883826879271074,0.000379746835443038,0.0027376425855513307,0.0025091263617792294,0.039679159626489297,0.004589925373134328,0.05142172523961658,0.02340301724137931,0.003625850340136056,0.0039,0.004547528517110266,0.004573953093466952
1693217005,2.730218105373808,16.57893654674799,0.7642465081449604,0.38566214965912665,8.700365626582768,2.244274837811334,0.2744782651493326,0.589486863517436,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,109154304,326664192,49311744,12091392,301498368,93110272,4694016,3047424,298573824,18292736,65462272,44.531,28,64,16,8,2,10,74,0,0,0,0,0.01701823213885692,0.0029347014925373135,0.030825471698113206,0.01572198275862069,0.00033883826879271074,0.000379746835443038,0.0027376425855513307,0.0025091263617792294,0.03967882460742533,0.004589925373134328,0.05142172523961658,0.02340301724137931,0.003625850340136056,0.0039,0.004547528517110266,0.004573953093466952
1693217006,2.730218105373808,16.57893654674799,0.7798589349814669,0.38566214965912665,8.700365626582768,2.178689789316893,0.2744782651493326,0.589486863517436,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3574913842167353,1.0361917838089572,214736896,98193408,12193792,424914944,109154304,326660096,49311744,12091392,301498368,93110272,4694016,3047424,298573824,18292736,65462272,51.873,18,60,22,16,2,22,124,0,0,0,0,0.016994338095722913,0.0029347014925373135,0.030825471698113206,0.01572198275862069,0.00033883826879271074,0.0003716216216216216,0.0027376425855513307,0.002508812481941635,0.03966288927246662,0.004589925373134328,0.05142172523961658,0.02340301724137931,0.003625850340136056,0.0038571428571428563,0.004547528517110266,0.004573880381392661
1693217007,2.730218105373808,16.57893654674799,0.7954713618179732,0.38566214965912665,8.700365626582768,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3802657521200006,1.0361917838089572,214736896,98193408,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,56.333,26,64,10,10,2,10,89.045,0,0,0,0,0.016880664652567975,0.002948207171314741,0.03067745035233824,0.015769230769230768,0.0003380361173814899,0.000375,0.0027099236641221374,0.0025083669936526256,0.03955971659919029,0.00459601593625498,0.05208598726114646,0.02346153846153846,0.0036149659863945575,0.003871794871794872,0.004541984732824428,0.004571840738603578
1693217008,2.730218105373808,16.57893654674799,0.8110837886544795,0.38566214965912665,8.700365626582768,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3802657521200006,1.0361917838089572,214736896,98193408,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,19.937,10,52,14,10,2,10,68.129,0,0,0,0,0.01688069885974062,0.0029467174119885823,0.03067745035233824,0.015769230769230768,0.0003380361173814899,0.000375,0.0027099236641221374,0.0025083669936526256,0.03955973786204171,0.004595432921027593,0.05208598726114646,0.02346153846153846,0.0036149659863945575,0.003871794871794872,0.004541984732824428,0.004571840738603578
1693217009,2.8112940949854606,16.57893654674799,0.9367456101903794,0.37640189295173343,8.700365626582768,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3802657521200006,1.0361917838089572,214745088,98193408,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,25.917,20,54,8,6,2,6,52.048,0,0,0,0,0.016820997966474266,0.0029467174119885823,0.03067745035233824,0.01582631578947368,0.00033853006681514475,0.000375,0.0027148217636022514,0.0025141095931301848,0.039514214435454366,0.004595432921027593,0.05208598726114646,0.023518947368421052,0.0036362416107382544,0.003871794871794872,0.004542964352720451,0.004572090227243098
1693217010,2.8112940949854606,16.57893654674799,0.9367456101903794,0.37640189295173343,8.802163202080502,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3802657521200006,1.0227328646799576,214745088,98193408,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,47.669,32,74,12,10,2,10,102.193,0,0,0,0,0.01682098187561823,0.0029467174119885823,0.03067745035233824,0.01582631578947368,0.00033853006681514475,0.000375,0.0027148217636022514,0.002514098547422387,0.0395142045704861,0.004595432921027593,0.05208598726114646,0.023518947368421052,0.0036362416107382544,0.003871794871794872,0.004542964352720451,0.004572087724295073
1693217011,2.8112940949854606,17.308269013055966,0.9367456101903794,0.37640189295173343,8.802163202080502,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.690440114002782,2.3802657521200006,1.0227328646799576,214745088,98287616,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,31.842,24,44,16,8,2,12,67.857,0,0,0,0,0.016757157725232393,0.0029467174119885823,0.03067745035233824,0.01582631578947368,0.00033853006681514475,0.0003873239436619718,0.0027148217636022514,0.0025144297215264526,0.03941651865472304,0.004595432921027593,0.05208598726114646,0.023518947368421052,0.0036362416107382544,0.003947368421052631,0.004542964352720451,0.004572162768066346
1693217012,2.8112940949854606,17.308269013055966,0.9367456101903794,0.37640189295173343,8.802163202080502,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0227328646799576,214745088,98287616,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,37.904,14,44,8,12,2,10,94,0,0,0,0,0.016780328232028723,0.002943661971830986,0.030854126679462576,0.015890625,0.00033698030634573303,0.00038461538461538456,0.002692883895131086,0.0025172804532577905,0.039520217146900745,0.004595171026156942,0.05335423197492168,0.023603125,0.0036324324324324316,0.003926829268292683,0.0045385767790262176,0.004573257790368272
1693217013,2.8112940949854606,17.308269013055966,0.8075085429089196,0.37640189295173343,8.802163202080502,2.178689789316893,0.2744782651493326,0.7623519324363013,0.6688087623405705,0.7267285568443455,0.00006006884318115036,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0227328646799576,214745088,98287616,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65462272,44.177,22,62,18,16,2,18,120,0,0,0,0,0.016780328232028723,0.0029272030651340997,0.030854126679462576,0.015890625,0.00033698030634573303,0.00038461538461538456,0.002692883895131086,0.0025172804532577905,0.039520217146900745,0.004591570881226054,0.05335423197492168,0.023603125,0.0036324324324324316,0.003926829268292683,0.0045385767790262176,0.004573257790368272
1693217014,2.8112940949854606,17.308269013055966,0.7918961160724133,0.37640189295173343,8.802163202080502,2.178689789316893,0.2744782651493326,0.7623519324363013,0.5865652648385146,0.5874090219949227,0.00006006884318115036,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0471795203632221,214745088,98287616,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65605632,20,14,54,8,4,2,6,35.968,0,0,0,0,0.01675257117009142,0.0029275105518667918,0.030854126679462572,0.01596971110999008,0.00033884217851991956,0.00038461538461538456,0.0026956395673802466,0.0025176465517977695,0.03949627085217576,0.004591659480324214,0.05335423197492166,0.023743916157998285,0.0037257261722763862,0.003926829268292683,0.00453912791347605,0.004580043377978399
1693217015,2.8112940949854606,17.308269013055966,0.9307034822763455,0.37640189295173343,8.802163202080502,2.178689789316893,0.23434496814674766,0.7623519324363013,0.575423436537712,0.49639861499999327,0,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0471795203632221,214745088,98287616,12193792,424914944,109154304,326660096,49311744,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65605632,16.097,14,38,10,8,2,10,55.746,0,0,0,0,0.01675224635150667,0.002927511177006545,0.030854126679462572,0.01596958715210628,0.000338940729882893,0.0003846153846153846,0.0026956730478908723,0.002517673656124316,0.03949604659062613,0.00459165966045172,0.05335423197492166,0.023743894727991256,0.003726700601531317,0.003926829268292683,0.004539134609578175,0.004580051715581447
1693217016,2.8112940949854606,17.308269013055966,0.9307034822763455,0.37640189295173343,8.802163202080502,2.178689789316893,0.2740523362706229,0.7623519324363013,0.5642816082369095,0.49639861499999327,0,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0471795203632221,214745088,98287616,12193792,424914944,109154304,326660096,49405952,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65605632,44.08,20,62,10,10,2,10,81.165,0,0,0,0,0.016744128162795198,0.0029272099947437583,0.030854126679462576,0.015969866221579445,0.00033890570046353735,0.0003801369863013699,0.0026956299978689734,0.002518290642465984,0.03944350721386572,0.004591572877920875,0.053354231974921645,0.023743942973900176,0.003726354527361989,0.003908108108108108,0.004539125999573795,0.004580185222658334
1693217017,2.8112940949854606,17.308269013055966,0.9307034822763455,0.37640189295173343,8.802163202080502,2.1513371323466597,0.2740523362706229,0.7623519324363013,0.5531397799361071,0.49639861499999327,0,0.2980905373676511,0.6297043653516344,2.3288142001226517,1.0471795203632221,214745088,98287616,12193792,424914944,109154304,326639616,49405952,12169216,301498368,93110272,4694016,3047424,298573824,18296832,65605632,34,14,22,8,10,2,10,69.257,0,0,0,0,0.01667781150137158,0.002934133532107394,0.030839239690721647,0.01600633703513434,0.0003387799564270153,0.000378125,0.0026957328385899815,0.002516112700106285,0.03937767278253528,0.004593214099425308,0.054052795031055846,0.02383019895859099,0.0037060402684563776,0.0038900000000000002,0.004539146567717996,0.004579026315177568
1693217018,2.8112940949854606,17.308269013055966,0.9307034822763455,0.37640189295173343,8.802163202080502,2.1513371323466597,0.27613634049463437,0.7623519324363013,0.5419979516353045,0.49639861499999327,0,0.30162605561453376,0.6308193828430421,2.3288142001226517,1.047179520363222,214745088,98287616,12193792,424914944,109154304,326639616,49405952,12169216,301498368,93110272,4694016,2916352,298704896,18296832,65605632,34,24,54,10,12,2,12,98.391,0,0,0,0,0.016677193513032647,0.002931166347992352,0.03083923969072165,0.0160062893081761,0.0003387799564270153,0.00037812500000000004,0.0026957328385899815,0.002516113204565174,0.03937728359633063,0.004592351816443595,0.054052795031055915,0.02383018867924528,0.0037060402684563776,0.003890000000000003,0.004539146567717996,0.004579027285985818
1693217019,2.8112940949854606,17.308269013055966,0.9307034822763455,0.37640189295173343,8.802163202080502,1.7335973374041989,0.27613634049463437,0.7623519324363013,0.6492345804234573,0.7605187062404825,0,0.30162605561453376,0.6308193828430421,2.3288142001226517,1.047179520363222,214745088,98287616,12193792,424914944,109154304,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,33.936,24,74,10,12,2,10,87.55,0,0,0,0,0.016732566321578775,0.0029311299594154475,0.03083923969072165,0.015990466101694915,0.0003397577092511013,0.000378125,0.002692883895131086,0.0025096420746308994,0.039403318548534204,0.004592341148860786,0.054052795031055915,0.023833686440677966,0.003719463087248321,0.0038900000000000002,0.004538576779026217,0.004577468252912223
1693217020,2.8112940949854606,17.308269013055966,0.9307034822763455,0.309939613940212,8.802163202080502,2.0336446599394287,0.27613634049463437,0.7623519324363013,0.6492345804234573,0.7605187062404825,0,0.2464897618374094,0.6308193828430421,2.3288142001226517,1.047179520363222,214745088,98287616,12193792,424914944,109154304,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,20.657,10,52,10,12,2,10,76.763,0,0,0,0,0.01673250538522448,0.002931166347992352,0.03083923969072165,0.015990466101694915,0.0003397577092511013,0.000378125,0.002692883895131086,0.00250967007963595,0.03940328163346385,0.004592351816443595,0.054052795031055915,0.023833686440677966,0.003719463087248321,0.0038900000000000002,0.004538576779026217,0.004577474402730376
1693217021,2.8112940949854606,17.308269013055966,0.9307034822763455,0.3162298239376456,8.802163202080502,2.0336446599394287,0.27613634049463437,0.7328178987933945,0.6492345804234573,0.7605187062404825,0,0.2515573272868428,0.6308193828430421,2.3288142001226517,1.047179520363222,214745088,98287616,12193792,424914944,109154304,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,51.613,22,60,24,18,2,24,135.786,0,0,0,0,0.01690506262663474,0.002931166347992352,0.03083923969072165,0.015990466101694915,0.0003397577092511013,0.00039084507042253517,0.002692883895131086,0.0025096868812555994,0.03954644271889285,0.004592351816443595,0.054052795031055915,0.023833686440677966,0.003719463087248321,0.003964102564102563,0.004538576779026217,0.004577478092317483
1693217022,2.8328040528713614,17.308269013055966,0.9307034822763455,0.3225200339350792,8.980983401509516,2.0336446599394287,0.27613634049463437,0.6356717282268514,0.6492345804234573,0.7605187062404825,0,0.25662489273627626,0.6308193828430421,2.3288142001226517,1.047179520363222,214732800,98287616,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,10,8,36,6,6,2,6,34,0,0,0,0,0.016825735878001655,0.0029356363606565434,0.031018808777429466,0.015993589743589744,0.00034055555555555553,0.00039802631578947367,0.0026954887218045114,0.002512749669965521,0.03947331144417548,0.004593361808691092,0.05462235649546832,0.023865384615384615,0.0037119999999999987,0.003990909090909091,0.0045390977443609025,0.004583595716265105
1693217023,2.8328040528713614,17.308269013055966,0.9190666492965093,0.3774125998460165,8.980983401509516,2.0336446599394287,0.27613634049463437,0.6491378755389786,0.6492345804234573,0.7605187062404825,0,0.26169245818570974,0.6308193828430421,1.9651181113468301,0.849183401622546,214732800,98287616,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,52.284,30,70,10,12,2,13.381,127.089,0,0,0,0,0.016828981538135578,0.002925785981558708,0.031018808777429466,0.015994769500105643,0.0003406139068214931,0.00039802631578947367,0.0026954887218045114,0.0025122070386894295,0.03947556538818303,0.004591127679655671,0.05462235649546827,0.02386565333816281,0.0037125173678024927,0.003990909090909092,0.0045390977443609025,0.004583455732400877
1693217024,2.8328040528713614,17.308269013055966,0.9190666492965093,0.3774125998460165,8.980983401509516,2.0336446599394287,0.27613634049463437,0.6626040228511059,0.6492345804234573,0.7605187062404825,0,0.30405392696600714,0.6308193828430421,1.9263045413447861,0.86665801903109,214732800,98287616,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18296832,65605632,40.894,30,70,5.969,9.111,0,4.009,108.994,0,0,0,0,0.016841525127252586,0.0029252735822965794,0.031018808777429463,0.01603564380445236,0.0003442450356396258,0.00039802631578947367,0.0026937570668765193,0.002537166691265265,0.03948365085780583,0.004590982634808107,0.054622356495468254,0.02396043141796538,0.0038266725944676064,0.003990909090909091,0.004538751413375304,0.00458742256449102
1693217025,2.8328040528713614,17.308269013055966,0.9190666492965093,0.3774125998460165,8.980983401509516,2.033644659939429,0.27613634049463437,0.6760701701632332,0.6466945351296618,0.7605187062404825,0,0.30405392696600714,0.6308193828430421,2.3587508022123593,1.0484770445126377,214732800,98287616,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18554880,65605632,60.565,30,70,9.952,11.989,0,15.699,120.946,0,0,0,0,0.01684188544379365,0.002925603954818215,0.031018808777429466,0.016035887682985854,0.0003443056515192864,0.0003980263157894736,0.002693764188224849,0.0025371012612901193,0.03948392765510897,0.0045910761533503475,0.05462235649546831,0.02396047608369927,0.0038269613566195024,0.00399090909090909,0.00453875283764497,0.004587405073172857
1693217026,2.8328040528713614,17.362253621111563,0.9190666492965093,0.3774125998460165,8.980983401509516,2.033644659939429,0.27613634049463437,0.6895363174753606,0.6466945351296618,0.7605187062404825,0,0.30405392696600714,0.6308193828430421,2.3587508022123593,1.0484770445126377,214732800,98418688,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18554880,65605632,41.711,30,70,8.049,10.049,0,8.049,109.162,0,0,0,0,0.016945949096244525,0.002925307602318323,0.031018808777429466,0.016035810408587953,0.00034424441397286023,0.0003985507246376811,0.002693835387882184,0.0025374021143064703,0.039602220597709265,0.0045909922648548936,0.054622356495468254,0.02396046193108959,0.0038266696305465455,0.004,0.0045387670775764374,0.004587471794628632
1693217027,2.8328040528713614,17.362253621111563,0.9190666492965093,0.3774125998460165,8.980983401509516,2.033644659939429,0.27613634049463437,0.8079688387276341,0.6466945351296618,0.7605187062404825,0,0.30405392696600714,0.6308193828430421,2.3587508022123593,1.050829240316323,214732800,98418688,12193792,424914944,110882816,326639616,49405952,12169216,301494272,93110272,4694016,2916352,298704896,18554880,65884160,36.525,21.677,58.065,3.945,2.353,2.353,2.024,38.532,0,0,0,0,0.0168935956824957,0.0029256602354764613,0.031106455617628804,0.016071277743094903,0.0003448889061673681,0.000397887323943662,0.002686466256032248,0.0025123581242653312,0.03966021623469917,0.00459138427387643,0.0536915887850468,0.024054492570751724,0.0038346787418876683,0.003995121951219512,0.004537293251206449,0.004582437297069296
1693217028,2.8328040528713614,17.362253621111563,0.9190666492965093,0.3774125998460165,8.980983401509516,2.085369484286698,0.27613634049463437,0.8079688387276341,0.6466945351296618,0.7605187062404825,0,0.30405392696600714,0.6613895541987792,2.3587508022123593,1.050829240316323,214732800,98418688,12193792,424914944,110882816,326635520,49405952,12169216,301494272,93110272,4694016,2916352,298577920,18554880,65884160,51.882,22.016,76,13.843,9.313,2.045,9.804,93.647,0,0,0,0,0.016896367376364137,0.0029176516714769576,0.0311064556176288,0.016072826526236213,0.00034489526356210526,0.000397887323943662,0.0026864048089501624,0.002513137303473996,0.03966220553859786,0.004589572377031626,0.053691588785046686,0.024054844787770535,0.0038347089314551904,0.003995121951219512,0.004537280961790033,0.004582588019597241
1693217029,2.8328040528713614,17.362253621111563,0.8839605937598006,0.3774125998460165,8.980983401509516,2.085369484286698,0.27613634049463437,0.8079688387276341,0.6466945351296618,0.7605187062404825,0,0.30405392696600714,0.5565552467012187,2.3587508022123593,1.050829240316323,214732800,98418688,12193792,424914944,110882816,326635520,49405952,12169216,301494272,93110272,4694016,2916352,298577920,18554880,65884160,32.262,10.012,40,9.976,13.035,2.353,11.984,79.992,0,0,0,0,0.01693678625668855,0.0029175769775023424,0.0311064556176288,0.01616572098425898,0.0003470234946996933,0.000397887323943662,0.002682760759308926,0.0025170529589539628,0.03969428113008997,0.00458955181071063,0.05369158878504669,0.02414181527189517,0.003896702780999139,0.003995121951219513,0.004536552151861785,0.0045873782121599585
1693217030,2.8328040528713614,17.362253621111563,0.8839605937598006,0.3774125998460165,8.984470119151602,2.085369484286698,0.2585211531357427,0.8079688387276341,0.6366303966374852,0.7605187062404825,0,0.30405392696600714,0.5677234673552166,2.3587508022123593,1.050829240316323,214732800,98418688,12193792,424914944,110882816,326635520,49405952,12169216,301494272,93110272,4694016,2916352,298577920,18554880,65884160,18.119,8.088,45.098,3.993,3.997,1.957,6.033,25.862,0,0,0,0,0.016935933638401984,0.0029177024794330856,0.031106455617628804,0.016165283738474215,0.00034699617341245526,0.000397887323943662,0.00268277793681865,0.002518032080937212,0.039693679594179535,0.004589586366550062,0.05369158878504676,0.024141731040439967,0.003896640855436435,0.003995121951219513,0.004536555587363731,0.004587600607625607
