time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693203101,3.717119953674281,5.618909122213312,0.9775417434905799,0.41005193680869895,8.842159627651524,3.9287379506401607,0.2776730453816745,0.5466476743650606,1.4618982333301471,1.0959516269728553,0.00004712308424763658,0.32698114279064355,1.496692129945827,2.329501710755232,1.0793074927601254,207183872,76034048,11366400,424931328,109367296,329834496,39620608,11755520,289771520,90841088,4681728,2916352,296484864,16457728,42041344,34,28,70,12,12,2,10,90,0,0,0,0,0,0.007531545741324921,0.0030259740259740257,0.027178714859437753,0.016072210065645513,0.0017861271676300576,0.003,0.003170289855072464,0.0026249648580264273,0.01960051993067591,0.004646753246753246,0.06342307692307694,0.024080962800875273,0.004449710982658959,0.0046,0.00491231884057971,0.004652741073938713
1693203102,3.717119953674282,5.618909122213312,0.9775417434905799,0.41005193680869895,8.842159627651524,3.9287379506401607,0.2776730453816745,0.558049073331218,1.4618982333301471,1.0959516269728553,0.00004813125335410328,0.32698114279064355,1.496692129945827,2.329501710755232,1.0793074927601254,207183872,76034048,11366400,424931328,109367296,329834496,39620608,11755520,289771520,90841088,4681728,2916352,296484864,16457728,42041344,62,28,62,6,6,2,6,92,0,0,0,0,0,0.007531545741324921,0.0030259740259740257,0.027178714859437753,0.016072210065645513,0.0016985915492957746,0.003,0.003170289855072464,0.0026249648580264273,0.01960051993067591,0.004646753246753246,0.06342307692307694,0.024080962800875273,0.004447887323943661,0.0046,0.00491231884057971,0.004652741073938713
1693203103,3.717119953674282,5.687713276685087,0.9775417434905799,0.40174692176263926,8.842159627651524,3.9287379506401607,0.2776730453816745,0.5694504722973753,1.4618982333301471,1.0959516269728553,0.00004913942246056997,0.32698114279064355,1.256735075797387,2.329501710755232,1.0793074927601254,207183872,76316672,11366400,424931328,109367296,329834496,39620608,11755520,289771520,90841088,4681728,2916352,296484864,16457728,42041344,44,26,70,16,16,2,14,116,0,0,0,0,0,0.007531545741324921,0.0030271844660194175,0.027178714859437753,0.016072210065645513,0.0016985915492957746,0.003,0.0031687612208258532,0.002680767061477722,0.01960051993067591,0.0046489320388349515,0.06342307692307694,0.024080962800875273,0.004447887323943661,0.0046,0.00490951526032316,0.0047337845459672874
1693203104,3.7255065342977747,5.687713276685087,0.9775417434905799,0.40174692176263926,8.842159627651524,3.9287379506401607,0.27920900367089607,0.5808518712635327,1.4618982333301471,1.0959516269728553,0.000050147591567036675,0.32698114279064355,1.2320228301212723,5.055252633943228,1.0793074927601254,207183872,76316672,11366400,424931328,109367296,329834496,39800832,11755520,289771520,90841088,4681728,2916352,296484864,22278144,42041344,18,14,52,6,6,2,6,40,0,0,0,0,0,0.007581493165089379,0.0030275735294117644,0.027178714859437753,0.016167425968109342,0.0016250000000000004,0.003,0.003154696132596685,0.0026755517340212097,0.01964991334488735,0.004649632352941176,0.06342307692307694,0.024108200455580864,0.004439285714285715,0.0046,0.004884346224677717,0.004735970192032101
1693203105,3.7255065342977747,5.687713276685087,0.9775417434905799,0.40174692176263926,8.842159627651524,3.9287379506401607,0.27920900367089607,0.5922532702296901,1.4618982333301471,1.0959516269728553,0.00006049014638800192,0.32698114279064355,1.207310584445158,5.055252633943228,1.0623868535570122,207183872,76316672,11366400,424931328,109367296,329834496,39800832,11755520,289771520,90841088,4681728,2916352,296484864,22278144,42041344,40,10,42,10,10,2,14,78,0,0,0,0,0,0.007565502183406114,0.0030275735294117644,0.027178714859437753,0.016219512195121952,0.001713091922005571,0.003,0.0031675579322638144,0.0026951841359773372,0.019628158844765344,0.004649632352941176,0.06342307692307694,0.0243880266075388,0.00444958217270195,0.0046,0.004907308377896612,0.004762946175637395
1693203106,3.7255065342977747,5.687713276685087,0.9775417434905799,0.40174692176263926,8.842159627651524,3.9287379506401607,0.27920900367089607,0.6840839379694439,1.4618982333301471,1.0959516269728553,0.00006049014638800192,0.32698114279064355,2.221695356181511,5.796559789029536,1.0623868535570122,207183872,76316672,11366400,424931328,109367296,329834496,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42041344,44,24,56,10,10,2,14,92,0,0,0,0,0,0.007603842159916926,0.0030294930875576034,0.02724489795918367,0.016343537414965987,0.0017816091954022985,0.003,0.0031675579322638144,0.0027218390804597706,0.01971728187919463,0.0046530875576036865,0.06627249357326478,0.024683673469387758,0.004466666666666666,0.0046,0.004907308377896612,0.004821149425287358
1693203107,3.7255065342977747,5.687713276685087,0.9504654840548616,0.40174692176263926,8.842159627651524,3.9287379506401607,0.27920900367089607,0.6840839379694439,1.4618982333301471,1.0959516269728553,0.00006049014638800192,0.32698114279064355,2.221695356181511,5.796559789029536,1.0623868535570122,207183872,76316672,11366400,424931328,109367296,329834496,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42041344,56,24,66,10,10,2,10,90,0,0,0,0,0,0.007603842159916926,0.0030294930875576034,0.02724489795918367,0.016343537414965987,0.0017211267605633802,0.003,0.0031675579322638144,0.0027218390804597706,0.01971728187919463,0.0046530875576036865,0.06627249357326478,0.024683673469387758,0.0044794366197183095,0.0046,0.004907308377896612,0.004821149425287358
1693203108,3.7255065342977747,5.687713276685087,0.8003592622126475,0.40174692176263926,8.842159627651524,3.718188362645278,0.27920900367089607,0.6840839379694439,1.5202832355680862,1.0959516269728553,0.00006049014638800192,0.2798677015192728,2.221695356181511,5.796559789029536,1.0949817032003504,207183872,76316672,11366400,424931328,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,22,10,38,12,14,2,12,96,0,0,0,0,0,0.007603842159916926,0.003031007751937985,0.02724489795918367,0.016343537414965987,0.0017211267605633802,0.003,0.0031666666666666666,0.002761090171064077,0.01971728187919463,0.004655813953488373,0.06627249357326478,0.024683673469387758,0.0044794366197183095,0.0046,0.004905673758865249,0.00489365033342998
1693203109,3.7255065342977747,5.687713276685087,0.7845181708117331,0.40174692176263926,8.842159627651524,3.6567229613689434,0.27920900367089607,0.6840839379694439,1.5202832355680862,1.1208192804454122,0.00006049014638800192,0.27441801580609543,2.221695356181511,5.796559789029536,1.0949817032003504,207183872,76316672,11366400,424931328,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,58,30,74,24,24,2,22,146,0,0,0,0,0,0.007653806047966631,0.0030314232902033268,0.02724489795918367,0.01645933014354067,0.001630630630630631,0.003,0.0031227436823104693,0.002756213017751479,0.019775167785234898,0.004656561922365988,0.06627249357326478,0.024784688995215312,0.004460660660660662,0.0046,0.004826714801444042,0.004899644970414201
1693203110,3.7255065342977747,5.687713276685087,0.9445322759763807,0.38682229196968354,8.842159627651524,3.6567229613689434,0.27920900367089607,0.6840839379694439,1.5202832355680862,1.1208192804454122,0.00006049014638800192,0.26730703339746315,2.221695356181511,5.796559789029536,1.0949817032003504,207183872,76316672,11374592,424931328,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,36,34,74,6,6,2,2,64.133,0,0,0,0,0,0.007651515151515152,0.0030314232902033268,0.02724489795918367,0.01652552204176334,0.0017262569832402232,0.003,0.0031174438687392057,0.0027707302880418975,0.019859402460456945,0.004656561922365988,0.06627249357326478,0.03541666666666667,0.004470391061452514,0.0046,0.00481692573402418,0.004913529240616818
1693203111,3.7255065342977747,5.687713276685087,0.9445322759763807,0.38682229196968354,8.773186065297876,3.6567229613689434,0.27920900367089607,0.6840839379694439,1.5202832355680862,1.1208192804454122,0.00004242430578788835,0.2619487562317335,2.221695356181511,5.796559789029536,1.0949817032003504,207183872,76316672,11374592,424931328,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,24,22,70,4,4,2,6,28,0,0,0,0,0,0.007665952890792291,0.0030315985130111526,0.027342436974789913,0.01672289156626506,0.0018309455587392552,0.003,0.0031174438687392057,0.002801731860256793,0.02022750424448217,0.004656877323420075,0.06962628865979377,0.06399999999999992,0.004476217765042981,0.0046,0.00481692573402418,0.004988414452075247
1693203112,4.811136054984813,5.687713276685087,0.9445322759763807,0.38682229196968354,8.773186065297876,3.6567229613689434,0.27920900367089607,0.684083937969444,1.5202832355680862,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.221695356181511,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424931328,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,50.788,23.005,57.416,10.142,13.143,2,12.797,105.39,0,0,0,0,0,0.00766651451943271,0.0030316001601325485,0.027342436974789913,0.016724005190906683,0.0017369000470497972,0.003,0.0031174237019476496,0.00280164845006261,0.02022801448438557,0.004656880288238588,0.06962628865979377,0.06401169208912108,0.004463624200674237,0.0046,0.0048168900569792025,0.004988414997995248
1693203113,4.811136054984813,5.784341922896375,0.9445322759763807,0.39813682331703937,8.773186065297876,3.6567229613689434,0.27997980133423483,0.684083937969444,1.5202832355680862,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.221695356181511,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424976384,109367296,330260480,39800832,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,32,12,46,12,12,2,10,72,0,0,0,0,0,0.007665952890792291,0.0030331707317073175,0.027342436974789913,0.01672289156626506,0.0017374301675977652,0.003,0.0031182608695652174,0.0028916105327617876,0.02022750424448217,0.0046597073170731714,0.06962628865979377,0.06399999999999992,0.004463687150837989,0.0046,0.004818434782608696,0.016205882352941188
1693203114,4.811136054984813,5.784341922896375,0.9445322759763807,0.39813682331703937,8.836862923724816,3.6567229613689434,0.2773698542560805,0.5842494881554477,1.5202832355680862,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.221695356181511,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330260480,39698432,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,22,14,44,4,4,2,6,52.112,0,0,0,0,0,0.007722878625134264,0.003033333333333333,0.027342436974789913,0.016867007672634268,0.0016467065868263474,0.003,0.003085561497326203,0.0028891671884783967,0.020288624787775888,0.00466,0.06962628865979377,0.06885714285714281,0.004453892215568863,0.0046,0.004759714795008912,0.0183235294117647
1693203115,4.811136054984813,5.784341922896375,0.9445322759763807,0.39813682331703937,8.836862923724816,3.6567229613689434,0.2773698542560805,0.5728480891892903,1.3177603935454785,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.221695356181511,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330260480,39698432,11755520,289771520,90841088,4681728,2916352,296636416,22278144,42258432,34,10,42,20,20,2,18,108,0,0,0,0,0,0.007728539576365664,0.003033333333333333,0.027342436974789913,0.01682330827067669,0.0017048710601719197,0.003,0.0030905923344947735,0.002900682805710739,0.020318421052631583,0.00466,0.06962628865979377,0.0732894736842106,0.004460171919770773,0.0046,0.004768641114982579,0.02111764705882356
1693203116,4.811136054984813,5.784341922896375,0.9445322759763807,0.39813682331703926,8.836862923724816,3.6567229613689434,0.2773698542560805,0.7012269957661469,1.2924223396193437,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.000949245871912,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330260480,39698432,11759616,289771520,90841088,4681728,2916352,296636416,22278144,42258432,32,14,48,8,8,2,6,64,0,0,0,0,0,0.007754604550379198,0.0030351201478743066,0.02775565800502934,0.016978092783505153,0.0017882352941176471,0.003,0.0030905923344947735,0.002930643127364439,0.020388980263157892,0.004663216266173752,0.0720694087403599,0.08280487804878052,0.004470588235294118,0.0046,0.004768641114982579,0.030950000000000106
1693203117,4.552258285904122,5.784341922896375,0.9445322759763807,0.39813682331703926,8.836862923724816,3.6567229613689434,0.2773698542560805,0.7012269957661469,1.2670842856932092,1.1208192804454122,0.00004242430578788835,0.3256175108797169,2.000949245871912,5.796559789029536,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330260480,39698432,11759616,289771520,90841088,4681728,2916352,296636416,22278144,42258432,50,26,60,12,12,2,14,122,0,0,0,0,0,0.007754604550379198,0.0030351201478743066,0.02775565800502934,0.016978092783505153,0.0016971428571428571,0.003,0.0030905923344947735,0.002930643127364439,0.020388980263157892,0.004663216266173752,0.0720694087403599,0.08280487804878052,0.004449142857142856,0.0046,0.004768641114982579,0.030950000000000106
1693203118,4.552258285904122,5.784341922896375,0.9445322759763807,0.39813682331703926,8.836862923724814,3.653740841890859,0.2773698542560805,0.7012269957661469,1.2417462317670742,1.1359120210395606,0.00004242430578788835,0.3256175108797169,2.000949245871912,9.163282946722283,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330235904,39698432,11759616,289771520,90939392,4681728,2916352,296636416,22310912,42258432,36,22,58,8,8,2,6,62,0,0,0,0,0,0.007754604550379198,0.0030371093750000003,0.02775565800502934,0.016978092783505153,0.0016971428571428571,0.003,0.0030868055555555557,0.003016507936507936,0.020388980263157892,0.004666796875000001,0.0720694087403599,0.08280487804878052,0.004449142857142856,0.0046,0.004767361111111111,0.04459349593495928
1693203119,4.552258285904122,5.784341922896375,0.9445322759763807,0.39813682331703926,8.836862923724814,3.602321385157802,0.2773698542560805,0.7012269957661469,1.2164081778409395,1.1359120210395606,0.00004242430578788835,0.3256175108797169,2.2006951623861917,11.515037070458478,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330235904,39698432,11759616,289771520,90939392,4681728,2916352,296636416,22310912,42258432,60,20,64,14,14,2,18,108,0,0,0,0,0,0.0077931596091205205,0.003035283194057567,0.02775565800502934,0.017157258064516127,0.001634730538922156,0.003,0.003067137809187279,0.003016113438607799,0.02042845394736842,0.0046635097493036215,0.0720694087403599,0.0859756097560975,0.004441916167664672,0.0046,0.004732155477031802,0.04556910569105684
1693203120,4.552258285904122,5.784341922896375,0.9445322759763807,0.39813682331703926,8.836862923724814,3.602321385157802,0.2773698542560805,0.6924947936026612,1.47968375124362,1.1359120210395606,0.00004242430578788835,0.3256175108797169,2.2006951623861917,11.515037070458478,1.0949817032003504,208371712,76316672,11374592,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,44,18,50,6,6,2,2,60,0,0,0,0,0,0.007757352941176471,0.003035283194057567,0.02775565800502934,0.017285714285714286,0.0017438016528925617,0.003,0.0030673400673400675,0.0030432157610422624,0.02041252144082333,0.0046635097493036215,0.0720694087403599,0.08999999999999994,0.004454545454545454,0.0046,0.004731986531986533,0.05102150537634411
1693203121,4.552258285904122,5.739848686749059,0.9445322759763807,0.39813682331703926,8.894912781273174,3.602321385157802,0.2773698542560805,0.6924947936026612,1.4643427509674358,1.1359120210395606,0.00004242430578788835,0.3256175108797169,2.2006951623861917,11.515037070458478,1.0949817032003504,208371712,76476416,11374592,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,34,16,60,8,8,2,2,58,0,0,0,0,0,0.007766594124047877,0.003037174721189591,0.02840524534686971,0.01751968503937008,0.0017796610169491527,0.003,0.0030673400673400675,0.003085613131638237,0.020436995153473345,0.004666914498141264,0.07626903553299495,0.09631578947368422,0.004455367231638418,0.0046,0.004731986531986533,0.05429141716566869
1693203122,4.552258285904122,5.739848686749059,0.9559353098772508,0.39813682331703926,8.894912781273174,3.602321385157802,0.2773698542560805,0.6924947936026612,1.4643427509674358,1.1359120210395606,0.00004242430578788835,0.32869157227475837,2.2006951623861917,11.515037070458478,0.9456212336497075,208371712,76476416,11374592,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,30,14,48,10,10,2,6,60,0,0,0,0,0,0.007766594124047877,0.003037174721189591,0.02840524534686971,0.01751968503937008,0.0016942148760330578,0.003,0.0030673400673400675,0.003085613131638237,0.020436995153473345,0.004666914498141264,0.07626903553299495,0.09631578947368422,0.004444628099173555,0.0046,0.004731986531986533,0.05429141716566869
1693203123,4.552258285904122,5.739848686749059,0.9559353098772508,0.39813682331703926,8.894912781273174,3.602321385157802,0.2773698542560805,0.6924947936026612,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.2006951623861917,11.515037070458478,0.95985472494426,208371712,76476416,11374592,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,60,28,82,8,8,2,10,90,0,0,0,0,0,0.007766594124047877,0.003035190615835777,0.02840524534686971,0.01751968503937008,0.0016942148760330578,0.003,0.0030676818950930627,0.00316764514024788,0.020436995153473345,0.0046633431085043985,0.07626903553299495,0.09631578947368422,0.004444628099173555,0.0046,0.004732656514382403,0.05857531760435568
1693203124,4.552258285904122,5.739848686749059,0.9768684475247527,0.3477552477283426,8.894912781273174,3.602321385157802,0.2773698542560805,0.6924947936026612,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.2006951623861917,11.515037070458478,0.9411756025104641,208371712,76476416,11386880,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,24,22,56,12,12,2,6,74,0,0,0,0,0,0.007817286652078774,0.003033488372093023,0.02840524534686971,0.017688022284122563,0.0015976331360946744,0.003,0.003059649122807018,0.0031718488799732532,0.02047334410339257,0.004660279069767442,0.07626903553299495,0.0992857142857143,0.004433136094674555,0.0046,0.004718596491228071,0.05925589836660621
1693203125,4.552258285904122,5.739848686749059,0.9768684475247527,0.3076311200000011,8.894912781273174,3.602321385157802,0.2773698542560805,0.6924947936026612,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.2006951623861917,11.515037070458478,0.9224964800766681,208371712,76476416,11386880,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296636416,22310912,42258432,38,20,66,14,14,2,14,84,0,0,0,0,0,0.00782276330690827,0.003033488372093023,0.02840524534686971,0.0176010781671159,0.001668539325842696,0.003,0.0030648464163822524,0.0031845848494872647,0.020462121212121216,0.004660279069767442,0.07626903553299495,0.09949152542372881,0.004441573033707865,0.0046,0.004727645051194539,0.05957295373665478
1693203126,4.552258285904122,5.739848686749059,0.9768684475247527,0.3531388827336324,8.894912781273174,3.602321385157802,0.2773698542560805,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.8943234508409974,11.515037070458478,1.142047620151772,208371712,76476416,11386880,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,20,12,44,6,6,2,6,56,0,0,0,0,0,0.007800546448087431,0.003033395176252319,0.02894295302013422,0.017706611570247933,0.0017861271676300576,0.003,0.0030648464163822524,0.003228784792939579,0.02046585365853659,0.004660111317254174,0.07905370843989769,0.1085384615384615,0.004468208092485549,0.0046,0.004727645051194539,0.062102177554438864
1693203127,4.609767168551576,5.739848686749059,0.9768684475247527,0.34635848600152946,8.894912781273174,3.602321385157802,0.2773698542560805,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.8943234508409974,11.515037070458478,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,30,10,42,6,6,2,2,64,0,0,0,0,0,0.007800546448087431,0.003033395176252319,0.02894295302013422,0.017706611570247933,0.0017078651685393255,0.003,0.0030648464163822524,0.003228784792939579,0.02046585365853659,0.004660111317254174,0.07905370843989769,0.1085384615384615,0.00444943820224719,0.0046,0.004727645051194539,0.062102177554438864
1693203128,4.609767168551576,5.739848686749059,0.9768684475247527,0.41015796303818136,8.894912781273174,3.602321385157802,0.2773698542560805,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.8943234508409974,11.515037070458478,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39698432,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,42,12,52,10,10,2,6,87.761,0,0,0,0,0,0.007800546448087431,0.003034816247582205,0.02894295302013422,0.017706611570247933,0.0017078651685393255,0.003,0.003058119658119658,0.0032943488930626506,0.02046585365853659,0.0046626692456479685,0.07905370843989769,0.1085384615384615,0.00444943820224719,0.0046,0.004726495726495725,0.06453835944832623
1693203129,4.609767168551576,5.737721992186386,0.9768684475247527,0.41015796303818136,8.894912781273174,3.602321385157802,0.24316041253278864,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.000059430563285391264,0.32869157227475837,2.8943234508409974,11.515037070458478,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,28,20,54,8,8,2,10,48,0,0,0,0,0,0.007848135964912281,0.003033085453636778,0.02894295302013422,0.01791545189504373,0.0016305817330630728,0.003,0.0030602836879432623,0.003300525394045534,0.020514634146341464,0.0046595538165462,0.07905370843989769,0.11569230769230764,0.004440428958887704,0.0046,0.004731205673758865,0.06500782472613457
1693203130,4.609767168551576,5.737721992186386,0.9768684475247527,0.41015796303818136,8.894912781273174,3.602321385157802,0.286897074622701,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.0000379084845200944,0.32482731187750324,2.8943234508409974,11.515037070458478,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,11.521,16,44,5.521,7.723,2,7.379,36.456,0,0,0,0,0,0.007831093492809634,0.0030330908896695733,0.02894295302013422,0.01775353856588899,0.0016958609909154747,0.003,0.0030584972997618125,0.0033015370500721324,0.020490346291014917,0.004659563601405231,0.07905370843989769,0.11368187784463797,0.004448028557835766,0.0046,0.00472733096980607,0.06493618348143543
1693203131,4.609767168551576,5.737721992186386,0.9768684475247527,0.41015796303818136,8.894912781273174,3.1566016572704956,0.286897074622701,0.7004330775178823,1.4643427509674358,1.1636581710700324,0.0000379084845200944,0.32482731187750324,2.8943234508409974,11.515037070458478,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22310912,43003904,54,28,70,6,6,2,10,76,0,0,0,0,0,0.007855206073752712,0.0030330578512396695,0.02923353040540541,0.017776203966005665,0.0017405247813411075,0.003,0.0030585197934595524,0.0033409330059628196,0.020519261637239165,0.004659504132231405,0.08121250000000006,0.11632352941176466,0.0044507288629737594,0.0046,0.00472736660929432,0.06618086696562032
1693203132,4.609767168551576,5.737721992186386,0.9768684475247527,0.41015796303818136,8.894912781273174,2.4514463861897284,0.286897074622701,0.7004330775178823,1.480148947633841,1.1636581710700324,0.0000379084845200944,0.32482731187750324,2.9329878851479476,13.543551929019001,1.142047620151772,208609280,76476416,11386880,424976384,108564480,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22339584,43003904,42,26,66,14,14,2,14,104,0,0,0,0,0,0.007855185448816344,0.003033058229299251,0.029233530405405404,0.017776268758535697,0.0016871351408353028,0.003,0.0030585197934595524,0.0033409412048175497,0.020519229368870167,0.004659504812738652,0.0812125,0.11632468122769829,0.004446544404738207,0.0046,0.00472736660929432,0.06618085875895617
1693203133,4.609767168551576,5.823573540931813,0.814222768410063,0.41015796303818136,8.94599558417496,2.403827300852485,0.286897074622701,0.7004330775178823,1.480148947633841,1.1636581710700324,0.0000379084845200944,0.32482731187750324,3.3959939233278913,13.543551929019001,1.142047620151772,208609280,76783616,11386880,424976384,109305856,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22339584,43003904,28,18,58,16,12,2,14,86,0,0,0,0,0,0.007855206073752712,0.0030345158197507193,0.02923353040540541,0.017776203966005665,0.0016875,0.003,0.0030585197934595524,0.0034233885170834796,0.020519261637239165,0.004662128475551293,0.08121250000000006,0.11632352941176466,0.004446590909090909,0.0046,0.00472736660929432,0.06813202247191014
1693203134,4.609767168551576,5.823573540931813,0.976632720531439,0.41015796303818136,8.94599558417496,2.3562082155152417,0.286897074622701,0.7004330775178823,1.480148947633841,1.1636581710700324,0.0000379084845200944,0.32465419356559755,3.3959939233278913,15.222548352370207,1.142047620151772,208609280,76783616,11386880,424976384,109305856,330235904,39739392,11759616,290537472,90939392,4681728,2916352,296931328,22339584,43003904,14,6,28,6,6,2,6,56,0,0,0,0,0,0.007909880564603691,0.003032967032967033,0.02923353040540541,0.018019578313253015,0.001604229607250755,0.003,0.0030570409982174683,0.0034321209938782855,0.020569823434991974,0.004659340659340659,0.08121250000000006,0.12316176470588228,0.004436858006042295,0.0046,0.004725490196078431,0.06857443820224722
1693203135,4.609767168551576,5.823573540931813,0.976632720531439,0.41015796303818136,8.94599558417496,3.207432115286631,0.286897074622701,0.7059934438415236,1.480148947633841,1.1101057431052557,0.0000379084845200944,0.32465419356559755,3.3959939233278913,15.525856857382067,1.142047620151772,208609280,76783616,11386880,424976384,109305856,330117120,39739392,11759616,290537472,90988544,4681728,2916352,296931328,22339584,43003904,54,34,72,8,8,2,10,82,0,0,0,0,0,0.007953020134228187,0.003032967032967033,0.02923353040540541,0.017934782608695653,0.0016837606837606836,0.003,0.0030657439446366785,0.00343241330502477,0.020637254901960788,0.004659340659340659,0.08121250000000006,0.12218309859154923,0.004446153846153846,0.0046,0.004740484429065744,0.06850694444444448
1693203136,4.609767168551576,5.823573540931813,0.976632720531439,0.41015796303818136,8.94599558417496,3.207432115286631,0.286897074622701,0.7059934438415236,1.3737434856460224,1.1101057431052557,0.0000379084845200944,0.32465419356559755,3.3959939233278913,18.19851030071157,1.142047620151772,208609280,76783616,11386880,424976384,109305856,330117120,39739392,11759616,290234368,90988544,4681728,2916352,296931328,22339584,43003904,38,20,56,8,8,2,6,76,0,0,0,0,0,0.008008108108108107,0.003036663611365719,0.029091494845360825,0.01815315315315315,0.0017917888563049856,0.003,0.0030657439446366785,0.003474308300395257,0.02077252252252252,0.004665994500458295,0.08322704081632651,0.12630136986301363,0.004470967741935485,0.0046,0.004740484429065744,0.06956434316353888
1693203137,4.304424276933875,5.823573540931813,0.976632720531439,0.41015796303818136,8.94599558417496,3.207432115286631,0.286897074622701,0.7059934438415236,1.3737434856460224,1.1101057431052557,0,0.3246541935655976,3.3959939233278913,18.19851030071157,1.1419342969889341,208818176,76783616,11386880,424976384,109305856,330117120,39739392,11759616,290234368,90988544,4681728,2916352,296931328,22339584,43151360,64,36,86,12,12,2,22,118,0,0,0,0,0,0.008008108108108107,0.003036663611365719,0.029091494845360825,0.01815315315315315,0.0016951566951566952,0.003,0.0030657439446366785,0.003474308300395257,0.02077252252252252,0.004665994500458295,0.08322704081632651,0.12630136986301363,0.004448433048433047,0.0046,0.004740484429065744,0.06956434316353888
