time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693220817,0.7653403000334306,0.7665114485642783,0.36068293523996725,0.7908222253078812,0.2977699498524195,0.7494506747720484,0.7979073881873917,0.5358318991424397,0.742406554807073,0.5930583566625077,0.0,0.8918547467623382,0.8774804293590509,0.8191821243190003,0.7508144028204892,0.6194331983805694,0.5430528375733881,0.03125000000000423,0,0.40557275541795723,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5200308166409848,0.7916666666666666,0.47058823529411764,0.40555611882794285,0.375312343828086,0.23076923076923078,0.5859947260474655,0.375,0.0989010989010989,0,0,0,0,0,0,0.8367800181370025,0.5223686707561515,0.4904811849376343,0.8739961004188421,0.24416482884463386,0.03584462982273226,0.5972785747956204,0.812766267587888
1693220818,0.6845649855335895,0.7665114485642783,0.8856327912692382,0.7908222253078812,0.248527594313647,0.7494506747720484,0.7979073881873917,0.5821794663912752,0.742406554807073,0.26964420707221526,0.0,0.8918547467623382,0.8774804293590509,0.8191821243190003,0.7508144028204892,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.40557275541795723,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5200308166409848,0.5833333333333334,0.4117647058823529,0.5214292956359265,0.375312343828086,0.38461538461538464,0.5859947260474655,0.375,0.4725274725274725,0,0,0,0,0,0,0.8367800181370025,0.4362841926537447,0.4904811849376343,0.8739961004188421,0.24416482884463386,0.03584462982273226,0.5757777489668204,0.812766267587888
1693220819,0.6845649855335895,0.7665114485642783,0.8856327912692382,0.8000304207000439,0.19928523877487503,0.7494506747720484,0.7979073881873917,0.9677448783343392,0.3797692567280653,0.29863096382203164,0.0,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.7508144028204892,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.40557275541795723,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5200308166409848,0.4260416666666667,0.8235294117647058,0.5503975898379224,0.25037481259370314,0.15384615384615385,0.5859947260474655,0.125,0.2857142857142857,0,0,0,0,0,0,0.8395661102274048,0.4362841926537447,0.4904811849376343,0.8241208468008477,0.25669040173806035,0.03584462982273226,0.546696938066695,0.7906280690902041
1693220820,0.22335889186501473,0.7665114485642783,0.8856327912692382,0.8000304207000439,0.7996327420955396,0.7494506747720484,0.7979073881873917,0.9677448783343392,0.3797692567280653,0.5886724518606975,0.0,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.3770208333333333,0.5294117647058824,0.43452441302993877,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.125,0.13186813186813187,0,0,0,0,0,0,0.8395650463883927,0.4362841926537447,0.4904811849376343,0.8241208468008477,0.25669040173806035,0.03584462982273226,0.546696938066695,0.7906280690902041
1693220821,0.3618832493056655,0.7665114485642783,0.8695883882997391,0.8000304207000439,0.7996327420955396,0.7494506747720484,0.7979073881873917,0.9677448783343392,0.3797692567280653,0.5886724518606975,0.0,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.375,0.23529411764705882,0.3765878246259469,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.125,0.18681318681318682,0,0,0,0,0,0,0.8395661102274048,0.4362841926537447,0.4904811849376343,0.8241208468008477,0.25669040173806035,0.03313018212741845,0.546696938066695,0.8089568616144678
1693220822,0.3618832493056655,0.8436235388904747,0.8695883882997391,0.8000304207000439,0.7996327420955396,0.7494506747720484,0.38238960163450303,0.9677448783343392,0.3797692567280653,0.5886724518606975,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.5,0.47058823529411764,0.28968294201995914,0.43778110944527737,0.5384615384615384,0.5859947260474655,0.5,0.43956043956043955,0,0,0,0,0,0,0.8929643456714479,0.4362841926537447,0.5070330810324049,0.8349325805106265,0.26178904670409014,0.02842193656740535,0.6371657963829189,0.8047499801973843
1693220823,0.3618832493056655,0.8436235388904747,0.8695883882997391,0.8000304207000439,0.7996327420955396,0.7494506747720484,0.9550648186832609,0.9677448783343392,0.3797692567280653,0.5886724518606975,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.25,0.47058823529411764,0.23174635361596732,0.06296851574212894,0.23076923076923078,0.5859947260474655,0.125,0.23076923076923078,0,0,0,0,0,0,0.8929643456714479,0.34520034865518084,0.5070330810324049,0.8349325805106265,0.26178904670409014,0.02842193656740535,0.5684130897552069,0.8047499801973843
1693220824,0.3618832493056655,0.8436235388904747,0.8695883882997391,0.8000304207000439,0.8160791040854137,0.7494506747720484,0.9550648186832609,0.9677448783343392,0.3797692567280653,0.5886724518606975,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.5430528375733881,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.0,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.332,0.23529411764705882,0.2607146478179633,0.12543728135932034,0.3076923076923077,0.5859947260474655,0.125,0.27472527472527475,0,0,0,0,0,0,0.8954570763830846,0.34520034865518084,0.5070330810324049,0.8328404113505598,0.27075666343846033,0.02842193656740535,0.5512137649748717,0.7863183273161669
1693220825,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.822610627981904,0.8160791040854137,0.7494506747720484,0.9550648186832609,0.9677448783343392,0.3797692567280653,0.7253245263187906,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.23255813953486684,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.20833333333333334,0.23529411764705882,0.31865123622195507,0.12543728135932034,0.3076923076923077,0.5859947260474655,0.125,0.2087912087912088,0,0,0,0,0,0,0.895455210491201,0.34520034865518084,0.5070330810324049,0.8328404113505598,0.27075666343846033,0.02842193656740535,0.5512137649748717,0.7863183273161669
1693220826,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.822610627981904,0.8160791040854137,0.7494506747720484,0.9550648186832609,0.9677448783343392,0.41408827609396837,0.7253245263187906,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.006622516556291408,0.0,0.23255813953486684,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.4583333333333333,0.4117647058823529,0.31865123622195507,0.18790604697651175,0.23076923076923078,0.5859947260474655,0.125,0.3076923076923077,0,0,0,0,0,0,0.8954563300452991,0.34520034865518084,0.5070330810324049,0.8328404113505598,0.27075666343846033,0.03313018212741845,0.5512137649748717,0.8469204535673709
1693220827,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.822610627981904,0.8160791040854137,0.7494506747720484,0.9550648186832609,0.9428851950082567,0.41408827609396837,0.7253245263187906,0.4693489168678773,0.8918547467623382,0.8811849135612151,0.8191821243190003,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.09437086092715234,0.0,0.23255813953486684,0,1.0,0.45762711864402794,1.0,0.5770416024653308,0.75,0.47058823529411764,0.40555611882794285,0.375312343828086,0.5384615384615384,0.5859947260474655,0.375,0.3724450549450549,0,0,0,0,0,0,0.8797924282668055,0.14687574944027057,0.5045703299318619,0.8387386669015109,0.2835782559265657,0.05109489051094914,0.5747537807839314,0.8107895263913396
1693220828,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.822610627981904,0.8160791040854154,0.7494506747720484,0.9550648186832609,0.9428851950082567,0.41408827609396837,0.7253245263187906,0.582794302047394,0.4018679842473584,0.8511859233513743,1.0,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.09437086092715234,0.0,0.23255813953486684,0,1.0,0.9830508474576112,1.0,0.5770416024653308,0.5416666666666666,0.35294117647058826,0.3765878246259469,0.5002498750624688,0.5384615384615384,0.5859947260474655,0.4375,0.4725274725274725,0,0,0,0,0,0,0.8797924282668055,0.19192992163659714,0.5045703299318619,0.8387386669015109,0.2835782559265657,0.05109489051094914,0.5213987609197085,0.8107647374015811
1693220829,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.822610627981904,0.8160791040854154,0.7494506747720484,0.9550648186832609,0.9428851950082567,0.41408827609396837,0.7253245263187904,0.582794302047394,0.0,0.8511859233513743,0.8532683497311334,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.09437086092715234,0.0,0.23255813953486684,0,1.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.5661458333333332,0.5632647058823529,0.5865789892962154,0.11681659170414795,0.13088461538461538,0.5007324934075593,0.23365625,0.4991868131868132,0,0,0,0,0,0,0.8825855006987995,0.18837498806298145,0.5045703299318619,0.8850580466098229,0.2860504363258151,0.05109489051094914,0.5293437195688393,0.886501611804654
1693220830,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.785871616809997,0.8160791040854154,0.7494506747720484,0.9550648186832609,0.9428851950082567,0.4758211269113293,0.7253245263187904,0.582794302047394,0.3875925721229662,0.8511859233513743,0.8532683497311334,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5756578947368406,0.09437086092715234,0.0,0.23255813953486684,0,1.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.781,0.8170588235294118,0.7082458249445981,0.6143803098450775,0.5310384615384616,0.5824787576911808,0.55821875,0.5711428571428571,0,0,0,0,0,0,0.8825699703836521,0.19185217738937238,0.5045703299318642,0.8850483767405651,0.28472364613952583,0.051094890510948954,0.5293340983267898,0.8864598568979268
1693220831,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.785871616809997,0.8160791040854154,0.7494506747720484,0.8226180042691952,0.9428851950082567,0.4758211269113293,0.7253245263187904,0.582794302047394,0.33714941973995466,0.8980819506399715,0.8532683497311329,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,1.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.6915833333333334,0.5627058823529412,0.3386248750742312,0.2695839580209895,0.5396923076923077,0.5859947260474655,0.26425,0.6146593406593406,0,0,0,0,0,0,0.8826503177038675,0.19192992163659714,0.5045703299318619,0.8851171795593148,0.28473294905122537,0.05821167883211667,0.5290936231352475,0.9156836564525123
1693220832,0.3618832493056655,0.8310935106772265,0.8695883882997391,0.785871616809997,0.8160791040854154,1.0,0.8226180042691952,0.9428851950082567,0.4758211269113293,0.7253245263187904,0.582794302047394,0.992077053653743,0.8980819506399715,0.8532683497311329,0.9399068906433438,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.6685,0.6470588235294118,0.3765878246259469,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.125,0.3076923076923077,0,0,0,0,0,0,0.9101401833895271,0.19055958186644592,0.5246581350308349,0.8832893205310369,0.26433836918710557,0.06690997566909986,0.5976420688825617,0.8772997631045619
1693220833,0.22229365635819903,0.8310935106772265,0.8695883882997391,0.785871616809997,0.8160791040854154,1.0,0.8226180042691952,0.9428851950082567,0.4758211269113293,0.7253245263187904,0.582794302047394,0.992077053653743,0.8980819506399715,0.8532683497311329,0.41925197670237535,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.8395061728395126,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.5833333333333334,0.5882352941176471,0.6373024724439101,0.18790604697651175,0.38461538461538464,0.5859947260474655,0.25,0.34065934065934067,0,0,0,0,0,0,0.9101405329485825,0.1732122582878218,0.5246581350308349,0.8832893205310369,0.26433836918710557,0.06690997566909986,0.46144768295045524,0.8772997631045619
1693220834,0.20685546060724883,0.8310935106772265,0.8171933251343155,0.785871616809997,0.8160791040854154,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.7253245263187904,0.4580370801415912,0.992077053653743,0.8980819506399715,0.8532683497311329,0.47938581995844365,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.5770416024653308,0.30350000000000005,0.22232352941176473,0.12268072594545269,0.11419290354822588,0.2281153846153846,0.5859947260474655,0.1129375,0.19814285714285712,0,0,0,0,0,0,0.9098841917003774,0.17492456197137443,0.5246581350308349,0.8203702742913895,0.2541362746719914,0.06690997566909986,0.46136678700703665,0.8867301771720558
1693220835,0.1914172648562985,0.8310935106772265,0.34873565592153055,0.785871616809997,0.8160791040854154,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.7253245263187904,0.4580370801415912,0.992077053653743,0.8980819506399715,0.8532683497311329,0.3923203593415967,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.21381250000000004,0.43649999999999994,0.2737793485030634,0.13443278360819588,0.38461538461538464,0.577790799882801,0.20074999999999998,0.38895054945054947,0,0,0,0,0,0,0.9098617110271247,0.17675913892915088,0.5246581350308349,0.8203394029910236,0.2553707524527358,0.936739659367405,0.46144768295045524,0.8866976600486025
1693220836,0.0,0.8310935106772265,0.8334636961878081,0.8169713244738612,0.3742512449677794,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.7253245263187904,0.4580370801415912,0.992077053653743,0.8980819506399715,0.8532683497311329,0.9068194424228664,0.6666666666666697,0.6457925636007867,0.03125000000000423,0,0.1486068111455125,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.4166666666666667,0.5434705882352941,0.5214292956359265,0.0004997501249375317,0.07692307692307693,0.5824787576911808,0.0,0.18444505494505492,0,0,0,0,0,0,0.909858184835577,0.173648162847711,0.5246581350308349,0.8203394029910236,0.2553707524527358,0.058211678832116864,0.46144768295045524,0.8290527165065108
1693220837,0.3700085255018551,0.2699256795973438,0.8334636961878081,0.8169713244738612,0.8644698730043998,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.7253245263187904,0.4580370801415912,0.992077053653743,0.8980819506399715,0.8532683497311329,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.3333333333333333,0.47058823529411764,0.5503975898379224,0.12543728135932034,0.07692307692307693,0.5859947260474655,0.0625,0.15384615384615385,0,0,0,0,0,0,0.85475021029565,0.17508523005357993,0.47440763103869815,0.7235344414595263,0.2579350709503564,0.05109489051094914,0.4551709888559992,0.7202602266701562
1693220838,0.3700085255018551,0.3178368386926395,0.8334636961878081,0.8169713244738612,0.8644698730043998,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.36777832990647563,0.6012917115914957,0.992077053653743,0.8980819506399715,0.8532683497311329,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.5833333333333334,0.35294117647058826,0.46349270723193464,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.0625,0.2643956043956044,0,0,0,0,0,0,0.85475021029565,0.149851579052199,0.47440763103869815,0.7235344414595263,0.2579350709503564,0.05109489051094914,0.4706826235900243,0.7202602266701562
1693220839,0.3700085255018551,0.7663092434041511,0.8334636961878081,0.8169713244738612,0.8644698730043998,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.399537679434205,0.6165418913242144,0.992077053653743,0.8980819506399715,0.834283084442701,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.5,0.47058823529411764,0.6662707666459061,0.375312343828086,0.3076923076923077,0.5859947260474655,0.375,0.36376373626373626,0,0,0,0,0,0,0.8528835176357875,0.149851579052199,0.47440763103869815,0.6463147509706338,0.26178904670409014,0.05109489051094914,0.6045074284887085,0.7111304457427744
1693220840,0.3700085255018551,0.7663092434041511,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.7198036036075072,0.8226180042691952,0.9566312118859756,0.4758211269113293,0.43129702896193434,0.631792071056933,0.992077053653743,0.8980819506399715,0.834283084442701,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09437086092715234,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.3333333333333333,0.29411764705882354,0.40555611882794285,0.25037481259370314,0.23076923076923078,0.5859947260474655,0.25,0.17582417582417584,0,0,0,0,0,0,0.8528835176357875,0.149851579052199,0.47440763103869815,0.6463147509706338,0.26178904670409014,0.05109489051094914,0.6045074284887085,0.7111064345255143
1693220841,0.3700085255018551,0.7663092434041511,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.7198036036075072,0.9187251149541495,0.9443923507021603,0.29525456407251455,0.17511817583388686,0.6470422507896517,0.992077053653743,0.8980819506399715,0.834283084442701,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09503311258278142,0.0,0.23255813953486684,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.2916666666666667,0.35294117647058826,0.5214292956359265,0.06296851574212894,0.0,0.5859947260474655,0.0,0.0,0,0,0,0,0,0,0.8528835176357875,0.149851579052199,0.47440763103869815,0.6463147509706338,0.26178904670409014,0.049685625496856324,0.6045074284887085,0.7683044182795782
1693220842,0.3700085255018551,0.3051882926914807,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.7198036036075072,0.9187251149541495,0.9443923507021603,0.27346455246686496,0.7471681786589536,0.6622924305223702,0.992077053653743,0.8980819506399715,0.7372777847062919,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.5805921052631613,0.09503311258278142,0.0,0.3023255813953188,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.3333333333333333,0.35294117647058826,0.347619530423951,0.12543728135932034,0.3076923076923077,0.5859947260474655,0.25,0.2857142857142857,0,0,0,0,0,0,0.852024602386749,0.147374053928479,0.46279606999823164,0.6430288066945107,0.25669040173806035,0.043401065298875635,0.5925317988708616,0.6924933172077828
1693220843,0.3700085255018551,0.25727713359618576,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.7456136842546721,0.8171799043398176,0.9443923507021603,0.25167454086121566,0.7471681786589536,0.6775426102550889,0.992077053653743,0.8980819506399715,0.7372777847062919,0.9068194424228664,0.27935222672064675,0.6457925636007867,0.03125000000000423,0,0.10732714138286874,0.5092592592592687,0.6085526315789502,0.09503311258278142,0.0,0.3023255813953188,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.8258541666666668,0.5294117647058824,0.7821439434538897,0.5002498750624688,0.6923076923076923,0.5859947260474655,0.5,0.5824175824175825,0,0,0,0,0,0,0.8520271931808207,0.14637650564123103,0.46279606999823164,0.6430288066945107,0.25669040173806035,0.043401065298875635,0.5487178719943318,0.6924933172077828
1693220844,0.3700085255018551,0.8535381278462535,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.563000953577733,0.8171799043398176,0.9443923507021603,0.2298845292555663,0.7471681786589536,0.6927927899878077,0.992077053653743,0.6614034093238096,0.7372777847062919,0.9068194424228664,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.0,0.3023255813953188,0,0.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.375,0.4117647058823529,0.40555611882794285,0.06296851574212894,0.15384615384615385,0.5859947260474655,0.0,0.23076923076923078,0,0,0,0,0,0,0.8506438499112434,0.14637650564123103,0.46279606999823164,0.5779969822479654,0.2121612180077931,0.043401065298875635,0.5561761298006322,0.6521418273747014
1693220845,0.3700085255018551,0.8535381278462535,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.5812418336728321,0.8171799043398176,0.9443923507021603,0.21734982893187463,0.7471681786589536,0.708042969720526,0.35300412342960663,0.6361176906240543,0.7372777847062919,0.9068194424228664,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.0,0.3023255813953188,0,1.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.3333333333333333,0.35294117647058826,0.2607146478179633,0.12543728135932034,0.07692307692307693,0.5859947260474655,0.0625,0.17512637362637365,0,0,0,0,0,0,0.8506438499112434,0.14637650564123103,0.46279606999823164,0.5779969822479654,0.2121612180077931,0.043401065298875635,0.5561761298006322,0.6521569025670462
1693220846,0.3700085255018551,0.8535381278462535,0.8334636961878081,0.8323653979329771,0.8644698730043998,0.5994827137679313,0.8171799043398176,0.911765843537312,0.4205432730363224,0.7471681786589536,0.7232931494532446,0.4037014341367798,0.5944828123190912,0.7372777847062919,0.9068194424228664,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.07692307692209152,0.3023255813953188,0,1.0,0.9830508474576112,0.030303030303034287,0.6271186440677954,0.7870416666666666,0.17647058823529413,0.49246100143393057,1.0,1.0,0.5859947260474655,1.0,1.0,0,0,0,0,0,0,0.850645290174327,0.14637650564123103,0.46279606999823164,0.5779969822479654,0.2121612180077931,0.041326749677973416,0.5561761298006322,0.6506540282739529
1693220847,0.3700085255018551,0.8535381278462535,0.8631844073510424,0.8323653979329771,0.8644698730043998,0.6177235938630306,0.8171799043398176,0.911765843537312,0.4205432730363224,0.7471681786589536,0.7385433291859633,0.4543987448439532,0.5695495813655207,0.7372777847062919,0.8311768020603375,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.07692307692209152,0.3023255813953188,0,1.0,0.9830508474576112,0.030303030303034287,0.651771956856702,0.4583333333333333,0.4117647058823529,0.5793658840399183,0.0004997501249375317,0.15384615384615385,0.5859947260474655,0.0625,0.23076923076923078,0,0,0,0,0,0,0.7483327666117888,0.1418406004773221,0.3681975755230933,0.46243330927878773,0.19478486602099088,0.03584462982273226,0.6103611007634264,0.5374990186407101
1693220848,0.3700085255018551,0.8535381278462535,0.8631844073510424,0.8323653979329771,0.8644698730043998,0.7808335436734066,0.8171799043398176,0.911765843537312,0.4205432730363224,0.7471681786589536,0.753793508918682,0.9055963605860049,0.8448660629970397,0.7372777847062919,0.8311768020603375,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.07692307692209152,0.3023255813953188,0,1.0,0.4406779661018743,0.030303030303034287,0.651771956856702,0.625,0.5294117647058824,0.3765878246259469,0.375312343828086,0.5384615384615384,0.5859947260474655,0.5625,0.6593406593406593,0,0,0,0,0,0,0.7483327666117888,0.16068843990167203,0.3681975755230933,0.46243330927878773,0.19478486602099088,0.03584462982273226,0.4066865085504161,0.5374990186407101
1693220849,0.3700085255018551,0.8535381278462535,0.8631844073510424,0.8323653979329771,0.850580191188493,0.7808335436734066,0.8171799043398176,0.911765843537312,0.4205432730363224,0.7471681786589536,0.6404617982349837,0.9055963605860049,0.8448660629970397,0.7372777847062919,0.8311768020603375,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.10732714138286874,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.07692307692209152,0.3023255813953188,0,1.0,0.4406779661018743,0.030303030303034287,0.651771956856702,0.9131874999999999,0.6470588235294118,0.8111122376558857,0.6251874062968515,0.38461538461538464,0.5859947260474655,0.5,0.4835164835164835,0,0,0,0,0,0,0.7441736175176094,0.16068843990167203,0.3681975755230933,0.4541502020535141,0.13389803547283785,0.03584462982273226,0.4287641415634424,0.5484027910138742
1693220850,0.3700085255018551,0.8535381278462535,0.8631844073510424,0.8323653979329771,0.8452850968358613,0.7808335436734066,0.8171799043398176,0.911765843537312,0.4205432730363224,0.7471681786589536,0.6404617982349837,0.9055963605860049,0.8448660629970397,0.7372777847062919,0.8311768020603375,0.27935222672064675,0.6878669275929536,0.03125000000000423,0,0.39112487100103244,0.37345679012345523,0.6085526315789502,0.09503311258278142,0.07692307692209152,0.3023255813953188,0,1.0,0.4406779661018743,0.030303030303034287,0.651771956856702,0.375,0.35294117647058826,0.28968294201995914,0.3128435782108946,0.38461538461538464,0.5859947260474655,0.375,0.3516483516483517,0,0,0,0,0,0,0.7441723209349616,0.16068843990167203,0.3681975755230933,0.4541502020535141,0.13389803547283785,0.03584462982273226,0.4287641415634424,0.5484027910138742
