time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693253631,3.5553006517321233,10.829231787733097,0.9863296542005434,0.4606561673920054,8.466431075058974,2.498639600971316,0.32054477166580286,0.6269361480054646,0.7018765911921432,0.9277786360392672,0.0057893911737531365,0.4475836652681151,1.0027732358827195,3.073944622345207,1.7669868979980057,215027712,89956352,12050432,425713664,110092288,321937408,43610112,11845632,292765696,95301632,4268032,2945024,303923200,22913024,59351040,28,16,28,4,6,2,6,50,0,0,0,0,0,0.013624247635425623,0.0030072463768115944,0.030849532037437007,0.01588235294117647,0.001701657458563536,0.003,0.0029899328859060406,0.004768385460693153,0.023880481513327598,0.004613043478260869,0.06844897959183677,0.02372549019607843,0.004349171270718232,0.0046,0.004597986577181208,0.008949616122840691
1693253632,3.5553006517321233,10.934607022136396,0.9863296542005434,0.4606561673920054,8.466431075058974,2.498639600971316,0.32054477166580286,0.6247230171628598,0.7018765911921432,0.9277786360392672,0.005675643416307854,0.3617789535450138,1.0027732358827195,3.0335195719087293,1.7669868979980057,215027712,89956352,12050432,425713664,110092288,321937408,43610112,11845632,292765696,95301632,4268032,2945024,303923200,22913024,59351040,26,14,52,10,12,2,10,82,0,0,0,0,0,0.013569352159468437,0.0030072463768115944,0.030849532037437007,0.01588235294117647,0.001701657458563536,0.003,0.0029894921190893172,0.004765004226542688,0.023850083056478403,0.004613043478260869,0.06844897959183677,0.02372549019607843,0.004349171270718232,0.0046,0.004597898423817863,0.008948557692307693
1693253633,3.5553006517321233,10.934607022136396,0.9863296542005434,0.4606561673920054,8.466431075058974,2.803029246710667,0.2660468180697553,0.6247230171628598,0.7997356363037049,0.9277786360392672,0.005561895658862574,0.3691373441551981,1.0027732358827195,3.033519571908729,1.7669868979980057,215027712,89956352,12050432,425713664,110092288,322048000,43610112,11845632,292691968,95301632,4268032,2945024,303923200,22913024,59351040,48,28,64,26,36,2,36,210,0,0,0,0,0,0.013569352159468437,0.0030072463768115944,0.030849532037437007,0.01588235294117647,0.001701657458563536,0.003,0.00299327731092437,0.004765004226542688,0.023850083056478403,0.004613043478260869,0.06844897959183677,0.02372549019607843,0.004349171270718232,0.0046,0.004604033613445378,0.008948557692307693
1693253634,3.5553006517321233,10.934607022136396,0.9863296542005434,0.4569925825398255,8.466431075058974,2.803029246710667,0.33026506544950135,0.6247230171628598,0.7997356363037049,0.9114156462035503,0.005448147901417291,0.37649573476538234,1.126892265665037,3.033519571908729,1.7669868979980057,215027712,89956352,12050432,425713664,110092288,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303923200,22913024,59351040,16,16,50,4,4,2,4,40,0,0,0,0,0,0.013569352159468437,0.0030072463768115944,0.030849532037437007,0.01588235294117647,0.001701657458563536,0.003,0.00299327731092437,0.004765004226542688,0.023850083056478403,0.004613043478260869,0.06844897959183677,0.02372549019607843,0.004349171270718232,0.0046,0.004604033613445378,0.008948557692307693
1693253635,3.5553006517321233,10.934607022136396,0.9863296542005436,0.4569925825398255,8.466431075058974,2.803029246710667,0.33026506544950135,0.6247230171628598,0.7997356363037049,0.9114156462035503,0.00533440014397201,0.3838541253755666,1.126892265665037,2.9883544996736178,1.7669868979980057,215027712,89956352,12050432,425713664,110092288,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303923200,22913024,59351040,21.833,1.754,17.928,9.913,7.937,2,7.859,52.794,0,0,0,0,0,0.013403877945259239,0.0030040284452786665,0.03080818109610802,0.015756273750266975,0.001772671021914761,0.003,0.0029932775843316863,0.004739685821305539,0.02383060275945388,0.004607251201501601,0.06823198198198199,0.023611753008224892,0.004363625530146546,0.0046,0.00460403344940099,0.008940861699764917
1693253636,3.5553006517321233,9.48920384335194,0.9863296542005436,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9114156462035503,0.005220652386526728,0.44150343661105507,0.9513459275966257,2.9883544996736178,1.5204284178670786,215027712,89956352,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303923200,22913024,59351040,42,18,58,30,26,2,28,168,0,0,0,0,0,0.013684782608695652,0.0030037418147801686,0.03086940572267058,0.015877100840336132,0.0016972972972972972,0.003,0.0029933665008291875,0.004774315789473685,0.023895217391304346,0.0046067352666043036,0.06845041322314052,0.023603991596638653,0.004348108108108108,0.0046,0.004603980099502488,0.008957061068702291
1693253637,3.013699976616453,11.047985385366953,0.9863296542005436,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9114156462035503,0.005106904629081447,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.4909786362337785,215027712,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303927296,22913024,59351040,42,12,46,14,16,2,16,110,0,0,0,0,0,0.013545683151718358,0.0030037418147801686,0.03086940572267058,0.015877100840336132,0.0016972972972972972,0.003,0.0029930434782608696,0.004796427087660989,0.02388600167644593,0.0046067352666043036,0.06845041322314052,0.023603991596638653,0.004348108108108108,0.0046,0.004604173913043478,0.008965348837209302
1693253638,3.03778747360537,11.047985385366953,0.9863296542005436,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9114156462035503,0.004993156871636165,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.4615288546004785,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303927296,22913024,59351040,24,16,30,8,8,2,10,60,0,0,0,0,0,0.013545683151718358,0.0030037418147801686,0.03086940572267058,0.015877100840336132,0.0016972972972972972,0.003,0.0029935483870967743,0.004796427087660989,0.02388600167644593,0.0046067352666043036,0.06845041322314052,0.023603991596638653,0.004348108108108108,0.0046,0.0046038709677419356,0.008965348837209302
1693253639,3.5635960743801633,11.047985385366953,0.9863296542005436,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9114156462035503,0.004879409114190884,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.4320790729671784,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95301632,4268032,2945024,303927296,22913024,59351040,72,28,80,8,14,2,14,102,0,0,0,0,0,0.013545683151718358,0.0030037418147801686,0.03086940572267058,0.015877100840336132,0.0016972972972972972,0.003,0.0029935483870967743,0.004796427087660989,0.02388600167644593,0.0046067352666043036,0.06845041322314052,0.023603991596638653,0.004348108108108108,0.0046,0.0046038709677419356,0.008965348837209302
1693253640,3.5635960743801633,11.047985385366953,0.9789286969331265,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9340023732282885,0.004765661356745602,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.3732878135666504,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59351040,24,16,36,12,10,2,10,74,0,0,0,0,0,0.01337565674255692,0.003004040404040404,0.03086370839936609,0.015794701986754967,0.0017944444444444442,0.003,0.0029935483870967743,0.004768644067796611,0.02388353765323993,0.004607272727272727,0.067995444191344,0.023609271523178803,0.004367777777777778,0.0046,0.0046038709677419356,0.008957349397590363
1693253641,3.5635960743801633,11.047985385366953,0.9789286969331265,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9340023732282885,0.004651913599300321,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59629568,26,20,44,2,6,2,4,56,0,0,0,0,0,0.0138013698630137,0.0030074074074074074,0.030862509117432532,0.015943396226415094,0.0016846361185983826,0.003,0.0029935587761674718,0.004806371534960695,0.024013698630136984,0.004613333333333333,0.06844969199178645,0.023716981132075474,0.0043455525606469,0.0046,0.004603864734299517,0.008968217411331183
1693253642,3.5635960743801633,11.047985385366953,0.9789286969331265,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9340023732282885,0.004538165841855039,0.44150343661105507,1.1021925342039018,2.9883544996736178,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59629568,32,30,46,12,14,2,14,112,0,0,0,0,0,0.013792822185970636,0.0030074074074074074,0.030862509117432532,0.015943396226415094,0.0016846361185983826,0.003,0.0029965928449744465,0.004764754098360657,0.024011419249592172,0.004613333333333333,0.06844969199178645,0.023716981132075474,0.0043455525606469,0.0046,0.004604770017035776,0.008957242990654207
1693253643,3.5635960743801633,9.851888548127164,0.9776717304410311,0.4569925825398255,8.584228678096283,2.803029246710667,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9340023732282885,0.004424418084409756,0.3816245330206808,1.1021925342039018,2.9883544996736178,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,322048000,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59629568,30,24,56,12,14,2,12,86,0,0,0,0,0,0.013792822185970636,0.0030074074074074074,0.030862509117432532,0.015943396226415094,0.0016846361185983826,0.003,0.002996747967479675,0.004764754098360657,0.024011419249592172,0.004613333333333333,0.06844969199178645,0.023716981132075474,0.0043455525606469,0.0046,0.004604552845528455,0.008957242990654207
1693253644,3.5635960743801633,11.44891707203358,0.9776717304410311,0.4569925825398255,7.0343569861902395,2.795240604535737,0.33026506544950135,0.622696002729843,0.7997356363037049,0.9340023732282885,0.003415100863551854,0.37426614241049655,1.1021925342039018,2.9883544996736178,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,321945600,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59629568,54,26,66,10,14,2,14,90,0,0,0,0,0,0.013792822185970636,0.0030074074074074074,0.030862509117432532,0.015943396226415094,0.0016846361185983826,0.003,0.002996747967479675,0.004764754098360657,0.024011419249592172,0.004613333333333333,0.06844969199178645,0.023716981132075474,0.0043455525606469,0.0046,0.004604552845528455,0.008957242990654207
1693253645,3.5635960743801633,11.44891707203358,0.9776717304410311,0.46452806215395637,7.177785035944854,2.795240604535737,0.33055310074138783,0.622696002729843,0.8204332286121462,0.9340023732282885,0.003415100863551854,0.4471847765034155,1.1021925342039018,2.9883544996736178,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,321945600,43720704,11845632,292691968,95309824,4268032,2945024,303927296,22913024,59629568,38,22,66,10,6,2,8,56,0,0,0,0,0,0.013580562659846548,0.003008088978766431,0.030864928909952606,0.01586813186813187,0.0017555555555555558,0.003,0.002996747967479675,0.004713929313929315,0.023953964194373404,0.004614560161779575,0.06802721088435376,0.023727472527472527,0.004359999999999999,0.0046,0.004604552845528455,0.008941406250000002
1693253646,3.5635960743801633,11.44891707203358,0.9776717304410311,0.46452806215395637,8.605682985276928,2.7366555808855715,0.33055310074138783,0.622696002729843,0.8204332286121462,0.9340023732282885,0,0.4471847765034155,1.1021925342039018,3.093590150329689,1.7632000322747203,215150592,90230784,12050432,425713664,110366720,321945600,43720704,11845632,292691968,95309824,4268032,2945024,303927296,23019520,59629568,18,8,30,10,18,2,18,88,0,0,0,0,0,0.013990303541315346,0.0030072595281306715,0.030890287769784173,0.01594218415417559,0.0016830601092896176,0.003,0.002996732026143791,0.004737142857142857,0.024093170320404724,0.0046130671506352085,0.06836048879837067,0.023779443254817983,0.00434535519125683,0.0046,0.004604575163398693,0.008950331125827816
1693253647,3.5635960743801633,11.44891707203358,0.9776717304410311,0.46452806215395637,7.3864548740725535,2.7366555808855715,0.33055310074138783,0.5374177851559909,0.8204332286121462,0.9340023732282885,0,0.4471847765034155,1.1021925342039018,3.093590150329689,1.7632000322747203,215150592,90230784,12050432,425713664,110514176,321945600,43720704,11845632,292691968,95309824,4268032,2945024,303927296,23019520,59629568,10,22,44,2,2,2,2,22,0,0,0,0,0,0.013982861972516568,0.003007259069530062,0.030890287769784173,0.015942085391479767,0.001683104560580567,0.003,0.0029965515520479213,0.004722386880013129,0.024123443962074727,0.004613066325154112,0.06836048879837067,0.023779419296246183,0.004345363786402716,0.0046,0.0046048278271329105,0.008947633497146251
1693253648,3.5635960743801633,11.44891707203358,0.9776717304410311,0.46452806215395637,8.662092339229794,2.7366555808855715,0.33055310074138783,0.527039518443827,0.9103882612497237,0.9340023732282885,0,0.4471847765034155,1.1021925342039018,3.093590150329689,1.7632000322747203,215150592,90230784,12050432,425713664,110514176,321945600,43720704,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59629568,38,26,48,10,8,2,8,76,0,0,0,0,0,0.013983050847457627,0.0030072595281306715,0.030890287769784173,0.01594218415417559,0.0016830601092896176,0.003,0.002996699669966997,0.004722495894909688,0.02412348668280872,0.0046130671506352085,0.06836048879837067,0.023779443254817983,0.00434535519125683,0.0046,0.0046046204620462045,0.008947671627460395
1693253649,3.585659928941625,11.44891707203358,0.9776717304410311,0.3705943029065019,8.662092339229794,2.7366555808855715,0.33055310074138783,0.516661251731663,0.9103882612497237,0.9514995528882272,0,0.4471847765034155,1.1021925342039018,3.1304511727328057,1.7632000322747203,215334912,90230784,12050432,425713664,110514176,321945600,43720704,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59629568,34,28,70,10,12,2,10,76,0,0,0,0,0,0.013983050847457627,0.0030072595281306715,0.030890287769784173,0.01594218415417559,0.0016830601092896176,0.003,0.002996699669966997,0.004722495894909688,0.02412348668280872,0.0046130671506352085,0.06836048879837067,0.023779443254817983,0.00434535519125683,0.0046,0.0046046204620462045,0.008947671627460395
1693253650,3.585659928941625,11.44891707203358,0.9776717304410311,0.3784005063197112,8.662092339229794,2.7366555808855715,0.33055310074138783,0.5062829850194989,0.9103882612497237,0.9514995528882272,0,0.45006646601222566,1.1021925342039018,3.1304511727328057,1.7632000322747203,215334912,90230784,12050432,425713664,110514176,321945600,43720704,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59629568,26,18,40,6,6,2,6,48,0,0,0,0,0,0.013809924306139613,0.0030078973346495557,0.030755537974683545,0.01584263392857143,0.0016830601092896176,0.003,0.002996699669966997,0.004681533972488537,0.02409419680403701,0.0046142152023692,0.06852097130242828,0.023731026785714284,0.00434535519125683,0.0046,0.0046046204620462045,0.008934565434565436
1693253651,3.585659928941625,9.892913834301948,0.9776717304410311,0.3862067097329206,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757828,0.9103882612497237,0.9984620608201054,0,0.45006646601222566,1.2124211212034928,3.1304511727328057,1.7284757803579904,215334912,90230784,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59895808,16,16,48,8,6,2,6,44,0,0,0,0,0,0.014154135338345865,0.0030107719928186717,0.03072803195352215,0.015850000000000003,0.0016946778711484595,0.003,0.0029966442953020134,0.004692054343351173,0.024234335839598997,0.004619389587073609,0.06859879032258064,0.023730000000000005,0.004347899159663866,0.0046,0.004604697986577181,0.008935815776580106
1693253652,3.585659928941625,9.702098549768056,0.9776717304410311,0.3940129131461298,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757828,0.9103882612497237,0.9984620608201054,0,0.45006646601222566,1.2124211212034928,3.1304511727328057,1.7284757803579904,215334912,90230784,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59895808,30,8,40,18,18,2,16,96,0,0,0,0,0,0.01414314516129032,0.0030107719928186717,0.03072803195352215,0.015850000000000003,0.0016946778711484595,0.003,0.0029964850615114232,0.004679835390946503,0.02425120967741935,0.004619389587073609,0.06859879032258064,0.023730000000000005,0.004347899159663866,0.0046,0.004604920913884007,0.00892973372781065
1693253653,3.585659928941625,9.511283265234164,0.9776717304410311,0.40181911655933916,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757828,0.9103882612497237,0.9984620608201054,0,0.45006646601222566,1.0421669473355841,3.1304511727328057,1.7284757803579904,215334912,90230784,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59895808,36,16,50,16,14,2,14,98,0,0,0,0,0,0.01414314516129032,0.0030107719928186717,0.03072803195352215,0.015850000000000003,0.0016946778711484595,0.003,0.0029966329966329966,0.004679835390946503,0.02425120967741935,0.004619389587073609,0.06859879032258064,0.023730000000000005,0.004347899159663866,0.0046,0.004604713804713805,0.00892973372781065
1693253654,3.585659928941625,9.320467980700272,0.9776717304410311,0.4096253199725485,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757828,0.9103882612497237,0.9984620608201054,0,0.45006646601222566,1.0421669473355841,3.1304511727328057,1.7052754878838328,215334912,90230784,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59895808,32,22,62,10,12,2,12,80,0,0,0,0,0,0.01414314516129032,0.0030107719928186717,0.03072803195352215,0.015850000000000003,0.0016946778711484595,0.003,0.0029966329966329966,0.004679835390946503,0.02425120967741935,0.004619389587073609,0.06859879032258064,0.023730000000000005,0.004347899159663866,0.0046,0.004604713804713805,0.00892973372781065
1693253655,3.5724529983550064,9.129652696166378,0.6851385200000015,0.4683722047925572,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757829,0.9103882612497237,0.9984620608201054,0,0.45006646601222566,1.0421669473355841,3.1304511727328057,1.7052754878838328,215334912,90230784,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,2945024,303927296,23019520,59895808,28,10,36,8,12,2,12,80,0,0,0,0,0,0.013992036881810563,0.0030115830115830114,0.030858763693270737,0.015758620689655174,0.0016946778711484595,0.003,0.0029966329966329966,0.004655230125523012,0.02423679798826488,0.004620849420849421,0.06900214592274678,0.02367586206896552,0.004347899159663866,0.0046,0.004604713804713805,0.008919633774160732
1693253656,3.5724529983550064,11.643151010127328,0.9801897195841036,0.4683722047925572,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757829,0.9103882612497237,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1304511727328057,1.7052754878838328,215334912,90415104,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,3076096,303927296,23019520,59895808,46,6,54,22,20,2,20,120,0,0,0,0,0,0.014180016863406407,0.0030144404332129965,0.030828498912255257,0.01586393088552916,0.0016850828729281769,0.003,0.002996661101836394,0.004685761047463175,0.024333473861720065,0.004625992779783394,0.06905940594059407,0.023665226781857448,0.00434585635359116,0.0046,0.004604674457429048,0.0089296875
1693253657,3.5724529983550064,11.643151010127328,0.9801897195841036,0.4683722047925572,8.662092339229794,2.7366555808855715,0.33179058276612816,0.6178475678757829,0.9103882612497237,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1304511727328057,1.7052754878838328,215334912,90415104,12050432,425713664,110514176,321945600,43900928,11845632,292904960,95309824,4268032,3076096,303927296,23019520,59895808,30,12,30,10,12,2,12,84,0,0,0,0,0,0.014120745542949755,0.0030144404332129965,0.030828498912255257,0.01586393088552916,0.0016850828729281769,0.003,0.00299645390070922,0.004675653594771243,0.02432171799027553,0.004625992779783394,0.06905940594059407,0.023665226781857448,0.00434585635359116,0.0046,0.004604964539007092,0.008924264705882354
1693253658,3.5724529983550064,11.705254139047655,0.9801897195841036,0.4683722047925572,8.590372589295484,2.5704280805743234,0.33179058276612816,0.6178475678757829,0.9103882612497237,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1304511727328057,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321945600,43900928,11845632,292904960,95309824,4268032,3076096,303927296,23019520,59895808,52,12,54,22,12,2,12,98,0,0,0,0,0,0.014120745542949755,0.0030144404332129965,0.030828498912255257,0.01586393088552916,0.0016850828729281769,0.003,0.002996661101836394,0.004675653594771243,0.02432171799027553,0.004625992779783394,0.06905940594059407,0.023665226781857448,0.00434585635359116,0.0046,0.004604674457429048,0.008924264705882354
1693253659,3.5724529983550064,11.705254139047655,0.9801897195841036,0.4045512877539624,8.590372589295484,2.4835375704735982,0.33179058276612816,0.6178475678757829,0.8437358750272138,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1158705836201133,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43900928,11845632,293036032,95309824,4268032,3076096,303927296,23019520,59895808,46,20,62,6,10,2,8,72,0,0,0,0,0,0.014120745542949755,0.0030144404332129965,0.030828498912255257,0.01586393088552916,0.0016850828729281769,0.003,0.002996661101836394,0.004675653594771243,0.02432171799027553,0.004625992779783394,0.06905940594059407,0.023665226781857448,0.00434585635359116,0.0046,0.004604674457429048,0.008924264705882354
1693253660,3.5724529983550064,11.705254139047655,0.9801897195841036,0.3967450843407531,8.590372589295484,2.942028139042161,0.34062270408882006,0.6178475678757829,0.9970127357496086,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1158705836201133,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43900928,11845632,293036032,95309824,4268032,3076096,303927296,23019520,59895808,36,12,46,16,18,2,16,112,0,0,0,0,0,0.013921610169491528,0.0030158572844400395,0.03102731591448931,0.015761363636363636,0.0016850828729281769,0.003,0.002996661101836394,0.004644797325532803,0.02425889830508475,0.004628543111992072,0.06951923076923078,0.023643181818181817,0.00434585635359116,0.0046,0.004604674457429048,0.00891389882473173
1693253661,3.5724529983550064,11.705254139047655,0.9801897195841036,0.4567849507575767,8.590372589295484,2.942028139042161,0.34062270408882006,0.6178475678757829,0.9970127357496086,0.9984620608201054,0,0.4450760434935107,1.0421669473355841,3.1158705836201133,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43900928,11845632,293036032,95309824,4268032,3076096,303927296,23019520,59895808,20,10,34,6,6,2,6,42,0,0,0,0,0,0.014208404074702887,0.003014801110083256,0.0310131195335277,0.015958244111349034,0.0016775956284153003,0.003,0.002996683250414594,0.004699630693475585,0.024349320882852295,0.00462664199814986,0.06920159680638727,0.023808351177730187,0.004344262295081967,0.0046,0.0046046434494195695,0.00893634596695821
1693253662,3.5724529983550064,11.705254139047655,0.9801897195841036,0.4567849507575767,8.590372589295484,2.942028139042161,0.33929647855723355,0.6220646827831622,0.9970127357496086,0.9984620608201054,0.0003824588124249168,0.4536531966699906,0.8717170464767403,3.1158705836201133,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95309824,4161536,3076096,303927296,23019520,59895808,38,20,48,6,6,2,6,64,0,0,0,0,0,0.014151020408163266,0.003014801110083256,0.0310131195335277,0.015958244111349034,0.0016775956284153003,0.003,0.003,0.004718865598027127,0.02431918367346939,0.00462664199814986,0.06920159680638727,0.023808351177730187,0.004344262295081967,0.0046,0.0046055652173913044,0.008942733397497593
1693253663,3.5724529983550064,11.705254139047655,0.9801897195841036,0.4567849507575767,8.590372589295484,2.942028139042161,0.33929647855723355,0.6220646827831623,0.9970127357496086,0.9984620608201054,0.0003824588124249168,0.4536531966699906,0.8717170464767403,2.5752549943422083,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95309824,4161536,3076096,303927296,23019520,59895808,40,18,48,8,10,2,12,80,0,0,0,0,0,0.014151020408163266,0.003014801110083256,0.0310131195335277,0.015958244111349034,0.0016775956284153003,0.003,0.003,0.004718865598027127,0.02431918367346939,0.00462664199814986,0.06920159680638727,0.023808351177730187,0.004344262295081967,0.0046,0.004605280528052805,0.008942733397497593
1693253664,3.0605800245740404,11.705254139047655,0.9801897195841036,0.4567849507575767,8.6773189611177,2.942028139042161,0.33929647855723355,0.6220646827831623,0.9970127357496086,0.9940489969743064,0.0003824588124249168,0.4536531966699906,0.8717170464767403,2.627548506074266,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95334400,4161536,3076096,303927296,23019520,59895808,24,14,32,6,8,2,10,58,0,0,0,0,0,0.014151020408163266,0.003014801110083256,0.0310131195335277,0.015958244111349034,0.0016775956284153003,0.003,0.003,0.004718865598027127,0.02431918367346939,0.00462664199814986,0.06920159680638727,0.023808351177730187,0.004344262295081967,0.0046,0.004605280528052805,0.008942733397497593
1693253665,3.001039141268124,11.705254139047655,0.9801897195841036,0.4567849507575767,8.6773189611177,2.942028139042161,0.33929647855723355,0.5335354572210532,0.9970127357496086,0.9940489969743064,0.0003824588124249168,0.4536531966699906,0.8717170464767403,2.6798420178063234,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95334400,4161536,3076096,303927296,23019520,59895808,32,20,46,16,16,2,18,100,0,0,0,0,0,0.013973594548551961,0.0030160642570281125,0.030943433544303796,0.01591409691629956,0.0016775956284153003,0.003,0.003,0.004714765100671141,0.024287052810902907,0.004628915662650604,0.06905434782608695,0.02381718061674009,0.004344262295081967,0.0046,0.004605280528052805,0.00894190054160512
1693253666,2.9414982579622064,11.705254139047655,0.9801897195841036,0.4567849507575767,8.6773189611177,2.942028139042161,0.33929647855723355,0.6240687664676442,0.9970127357496086,0.9940489969743064,0.0003824588124249168,0.4536531966699906,0.8474352784629314,2.732135529538381,1.7052754878838328,215334912,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95334400,4161536,3076096,304058368,23019520,59895808,30,16,46,6,2,2,2,44,0,0,0,0,0,0.014327165685449958,0.0030146118721461187,0.031006141618497112,0.015981012658227847,0.0016792452830188683,0.003,0.0030032840722495893,0.004725378013894565,0.024439865433137094,0.004626301369863013,0.0690954274353877,0.023803797468354433,0.004344474393530998,0.0046,0.0046111658456486045,0.008944709246901812
1693253667,3.609606260179506,11.705254139047655,0.9801897195841036,0.4567849507575767,8.6773189611177,2.942028139042161,0.33929647855723355,0.6240687664676442,0.9970127357496086,0.8253607130984301,0.0003824588124249168,0.4536531966699906,0.8474352784629314,3.1376107039234693,1.4438851768493723,215322624,90415104,12050432,425713664,109842432,321961984,43933696,11849728,293036032,95334400,4161536,3076096,304058368,23019520,59895808,56,22,52,20,32,2,34,178,0,0,0,0,0,0.014311449159327461,0.0030146118721461187,0.031006141618497112,0.015981012658227847,0.0016792452830188683,0.003,0.0030034364261168384,0.004738742393509128,0.024418734987990395,0.004626301369863013,0.0690954274353877,0.023803797468354433,0.004344474393530998,0.0046,0.0046116838487972505,0.008948826291079811
