time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693253500,0.35681114244391665,0.7077173221105277,0.9425355810925685,0.8892958310296531,0.8670102824728574,0.20575182605252232,0.9412855681809263,0.8742277144946581,0.21432892049087934,0.9145331925621782,0.7196459790209793,0.9057733745038067,0.0935776358816126,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.4876174210076852,0.24999999999999506,0.0,0.0,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.4358974358974306,0.692307692307693,1.0,0.035211267605668214,0.9954128440366986,0.4726875455207573,0.35135135135135137,0.28267946807923633,0.4883720930232558,0.14285714285714285,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.1276595744680851,0,0,0,0,0,0.4760910271086951,0.39025917580154595,0.10164187802262768,0.0013349780586965794,0.3178326791349129,0.4954128440366884,0.5510368884013075,0.00020281227698732665
1693253501,0.35681114244391665,0.7077173221105277,0.9425355810925685,0.8892958310296531,0.8670102824728574,0.20575182605252232,0.9671734057430366,0.8742277144946581,0.21432892049087934,0.9145331925621782,0.7196459790209793,0.9057733745038067,0.08541443586912867,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.4876174210076852,0.24999999999999506,0.0,0.0,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.4358974358974306,0.692307692307693,1.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.8378378378378378,0.8344644926336698,0.6744186046511628,0.2857142857142857,0.23529411764705882,0.3663366336633665,0.23529411764705882,0.46808510638297873,0,0,0,0,0,0.5092391414261956,0.3683266494148863,0.10164187802262768,0.0012063292125029522,0.20557980891426383,0.4537815126050337,0.45205695846775007,0.00016734902259772907
1693253502,0.35681114244391665,0.7077173221105277,0.9425355810925685,0.8892958310296531,0.8670102824728574,0.20575182605252232,0.9671734057430366,0.8742277144946581,0.21432892049087934,0.9145331925621782,0.7196459790209793,0.9057733745038067,0.08541443586912867,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.4876174210076852,0.24999999999999506,0.0,0.0,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.4358974358974306,0.692307692307693,1.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.10810810810810811,0.28267946807923633,0.27906976744186046,0.14285714285714285,0.058823529411764705,0.3663366336633665,0.11764705882352941,0.0425531914893617,0,0,0,0,0,0.4911801732646856,0.3682647271170077,0.10164187802262768,0.0012062105020404785,0.20565953148758567,0.45378151260504673,0.4572015020287849,9.83731484885216e-05
1693253503,0.35681114244391665,0.7462286817986475,0.9539196014681,0.8892958310296531,0.22857432341037562,0.20575182605252232,0.9671734057430366,0.32245314206803033,0.21432892049087934,0.8673533506186034,0.7196459790209793,0.9057733745038067,0.09076014464869217,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.0,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.44444444444444775,0.692307692307693,1.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.5135135135135135,0.6137504828118964,0.5813953488372093,0.14285714285714285,0.0,0.3663366336633665,0.0,0.1276595744680851,0,0,0,0,0,0.4911953229125413,0.3683266494148863,0.10164187802262768,0.0012063292125029522,0.20557980891426383,0.4537815126050337,0.45720630468175083,9.85314923623247e-05
1693253504,0.35681114244391665,0.7462286817986475,0.9539196014681,0.8892958310296531,0.8609074451654727,0.20575182605252232,0.9671734057430366,0.26217955285762845,0.21432892049087934,0.8673533506186034,0.7196459790209793,0.9057733745038067,0.09076014464869217,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.44444444444444775,0.692307692307693,1.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.08108108108108109,0.006786955802019532,0.0,0.14285714285714285,0.23529411764705882,0.3663366336633665,0.17647058823529413,0.1702127659574468,0,0,0,0,0,0.4911953229125413,0.3683266494148863,0.10164187802262768,0.0012063292125029522,0.20557980891426383,0.4537815126050337,0.45720630468175083,9.85314923623247e-05
1693253505,0.35681114244391665,0.29799749190888053,0.9539196014681,0.8892958310296531,0.8609074451654727,0.20575182605252232,0.9671734057430366,0.2019059636472259,0.21432892049087934,0.8673533506186034,0.7196459790209793,0.9057733745038067,0.09076014464869217,0.30517164727089663,0.8861770831107114,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.44444444444444775,0.692307692307693,1.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.4594594594594595,0.4482149754455663,0.5348837209302325,0.42857142857142855,0.17647058823529413,0.3663366336633665,0.23529411764705882,0.3191489361702128,0,0,0,0,0,0.5182182276132924,0.27793416914308633,0.11675002573357919,0.0012180661636326572,0.34565693678981013,0.4954128440366884,0.45720630468175083,4.8860168578899446e-05
1693253506,0.35681114244391665,0.33031087060654035,0.9440549797619996,0.8892958310296531,0.8609074451654727,0.20575182605252232,0.9671734057430366,0.14163237443682433,0.21432892049087934,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30517164727089663,0.3541365938690357,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.9243243243243255,0.5007727975270474,0.07042253521127054,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.5405405405405406,0.393036472990123,0.5116279069767442,0.7857142857142857,0.4117647058823529,0.3663366336633665,0.4117647058823529,0.5319148936170213,0,0,0,0,0,0.5456071659558088,0.31244288050599384,0.11675002573357919,0.0012280828964132743,0.22679510304333028,0.915254237288147,0.564947522405058,5.5153135887880306e-05
1693253507,0.35681114244391665,0.36262424930419984,0.9440549797619996,0.8906899357926178,0.8248256459864617,0.12544800530705252,0.9671734057430366,0.8420861568244342,0.21432892049087934,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30517164727089663,0.4127105412966574,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.9243243243243255,0.5007727975270474,0.09859154929577507,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.40540540540540543,0.4482149754455663,0.27906976744186046,0.07142857142857142,0.0,0.3663366336633665,0.0,0.1595744680851064,0,0,0,0,0,0.5560816172664956,0.31244288050599384,0.11675002573357919,0.0012280828964132743,0.22679510304333028,0.915254237288147,0.5517765310892775,6.38188428554836e-05
1693253508,0.29811412701029283,0.39493762800185905,0.9440549797619996,0.8906899357926178,0.8248256459864617,0.17380732670156032,0.9671734057430366,0.8420861568244342,0.21432892049087934,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30517164727089663,0.38471219442625515,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5007727975270474,0.09859154929577507,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.6486486486486487,0.393036472990123,0.4186046511627907,0.5,0.5294117647058824,0.3663366336633665,0.6470588235294118,0.5106382978723404,0,0,0,0,0,0.5560816172664956,0.31244288050599384,0.11675002573357919,0.0012280828964132743,0.22679510304333028,0.915254237288147,0.5517765310892775,6.38188428554836e-05
1693253509,0.29811412701029283,0.6540047561472271,0.9440549797619996,0.8906899357926178,0.8248256459864617,0.17380732670156032,0.8859744740050807,0.8420861568244342,0.21432892049087934,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30871347174005254,0.32613824699863303,0.3180661577608137,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.4726875455207573,0.4594594594594595,0.6137504828118964,0.627906976744186,0.2857142857142857,0.29411764705882354,0.3663366336633665,0.17647058823529413,0.44680851063829785,0,0,0,0,0,0.5560816172664956,0.31244288050599384,0.11675002573357919,0.0012280828964132743,0.22679510304333028,0.915254237288147,0.5517765310892775,6.38188428554836e-05
1693253510,0.3365957141769123,0.6540047561472271,0.9440549797619996,0.8906899357926178,0.8248256459864617,0.17380732670156032,0.8859744740050807,0.8420861568244342,0.21432892049087934,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.5120174799708668,0.40540540540540543,0.5033934779010097,0.37209302325581395,0.42857142857142855,0.47058823529411764,0.3346534653465348,0.5882352941176471,0.425531914893617,0,0,0,0,0,0.5902329653598287,0.39073765247600356,0.10417449374280532,0.0010743577140309916,0.36956228491585663,1.0,0.5517765310892775,0.00011014498425048257
1693253511,0.3365957141769123,0.6540047561472271,0.9440549797619996,0.5794974035654332,0.8248256459864617,0.051554914900511895,0.8859744740050807,0.8420861568244342,0.08241673982578741,0.9637105113943268,0.7196459790209793,0.8608004243028402,0.09076014464869217,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.0,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.5120174799708668,0.2972972972972973,0.3378579705346797,0.3023255813953488,0.2857142857142857,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.30851063829787234,0,0,0,0,0,0.6081707477276258,0.3674547141151365,0.10417449374280532,0.0010629409278870544,0.19076782644813164,0.915254237288134,0.5461261709203582,0.00010256885209335376
1693253512,0.3365957141769123,0.6540047561472271,0.9440549797619996,0.539687689835462,0.8248256459864617,0.06042537072577845,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.9637105113943268,0.9468644871905462,0.8608004243028402,0.09076014464869217,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.5120174799708668,0.4594594594594595,0.393036472990123,0.4883720930232558,0.2857142857142857,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.2127659574468085,0,0,0,0,0,0.5787603220892391,0.3674547141151365,0.10417449374280532,0.0010629409278870544,0.19076782644813164,0.915254237288147,0.5316734851414444,0.00012555794452692785
1693253513,0.3365957141769123,0.6540047561472271,0.9440549797619996,0.8917775113335845,0.8248256459864617,0.06929582655104509,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.9637105113943268,0.9468644871905462,0.8608004243028402,0.09076014464869217,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.24647887323948203,0.9954128440366986,0.5120174799708668,0.1891891891891892,0.6137504828118964,0.27906976744186046,0.0,0.0,0.3663366336633665,0.0,0.02127659574468085,0,0,0,0,0,0.5787603220892391,0.3674547141151365,0.10417449374280532,0.0010629409278870544,0.19076782644813164,0.915254237288147,0.5316734851414444,0.00012555794452692785
1693253514,0.3365957141769123,0.6540047561472271,0.9440549797619996,0.8917775113335845,0.8248256459864617,0.07816628237631183,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.9637105113943268,0.9468644871905462,0.8608004243028402,0.08530026621788481,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.9954128440366986,0.5120174799708668,0.24324324324324326,0.28267946807923633,0.2558139534883721,0.14285714285714285,0.058823529411764705,0.3663366336633665,0.058823529411764705,0.05319148936170213,0,0,0,0,0,0.5787603220892391,0.3674547141151365,0.10417449374280532,0.0010629409278870544,0.19076782644813164,0.915254237288147,0.5316734851414444,0.00012555794452692785
1693253515,0.336595714176912,0.6540047561472271,0.9440549797619996,0.8917775113335845,0.8248256459864617,0.0870367382015783,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.9637105113943268,0.9468644871905462,0.8608004243028402,0.08530026621788481,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.9954128440366986,0.5120174799708668,0.5675675675675675,0.22750096562379296,0.4186046511627907,0.6428571428571429,0.35294117647058826,0.3663366336633665,0.35294117647058826,0.43617021276595747,0,0,0,0,0,0.5642884646620416,0.39411295304778093,0.12696686237687282,0.0011986707065287493,0.29243807790290943,0.999999999999974,0.5316734851414444,0.00014326898041265755
1693253516,0.336595714176912,0.6540047561472271,0.9440549797619996,0.8917775113335845,0.8248256459864617,0.16002284873187236,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.9637105113943268,0.9468644871905462,0.8608004243028402,0.08530026621788481,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5175064047822372,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.9954128440366986,0.5120174799708668,0.40540540540540543,0.4482149754455663,0.4883720930232558,0.21428571428571427,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.3617021276595745,0,0,0,0,0,0.562152568265369,0.37318017970473577,0.12696686237687282,0.0013393816395711824,0.2676142400820806,0.915254237288147,0.5324432008674848,0.00015857675715342997
1693253517,0.336595714176912,0.6862369134959103,0.9440549797619996,0.8917775113335845,0.6791173765055596,0.16002284873187236,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.8490546944713727,0.7770088339946518,0.8608004243028402,0.08530026621788481,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.9954128440366986,0.5120174799708668,0.1891891891891892,0.4482149754455663,0.4186046511627907,0.2857142857142857,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.23404255319148937,0,0,0,0,0,0.5596146271756888,0.37318017970473577,0.12696686237687282,0.0013393816395711824,0.2676142400820806,0.915254237288147,0.5332154823125783,0.00016349228899209447
1693253518,0.336595714176912,0.6862369134959103,0.9440549797619996,0.46660948723576795,0.6791173765055596,0.16002284873187236,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.8490546944713727,0.7612277592081429,0.8608004243028402,0.08530026621788481,0.30871347174005254,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.9954128440366986,0.5120174799708668,0.2702702702702703,0.5033934779010097,0.4418604651162791,0.6428571428571429,0.35294117647058826,0.3663366336633665,0.35294117647058826,0.32978723404255317,0,0,0,0,0,0.5596146271756888,0.37318017970473577,0.12696686237687282,0.0013393816395711824,0.2676142400820806,0.915254237288147,0.5332154823125783,0.00016349228899209447
1693253519,0.336595714176912,0.6862369134959103,0.0,0.5059122426315076,0.6791173765055596,0.16002284873187236,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.8490546944713727,0.7454466844216339,0.3678489124305702,0.08530026621788481,0.30524880504474805,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.13513513513513514,0.3378579705346797,0.27906976744186046,0.14285714285714285,0.058823529411764705,0.3663366336633665,0.058823529411764705,0.07446808510638298,0,0,0,0,0,0.5596146271756888,0.37318017970473577,0.12696686237687282,0.0013393816395711824,0.2676142400820806,0.915254237288147,0.5332154823125783,0.00016349228899209447
1693253520,0.336595714176912,0.6862369134959103,0.0,0.5452149980272469,0.6791173765055596,0.16002284873187236,0.7874690410678062,0.8420861568244342,0.24243609329230847,0.8490546944713727,0.7296656096351246,0.41238771573768895,0.08530026621788481,0.30524880504474805,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.2702702702702703,0.3378579705346797,0.3023255813953488,0.35714285714285715,0.4117647058823529,0.3663366336633665,0.4117647058823529,0.3617021276595745,0,0,0,0,0,0.5563341213645489,0.290090133861112,0.08998100658885773,0.0011986707065287493,0.3787208273797451,0.4954128440366884,0.5332154823125783,0.0001899659466637411
1693253521,0.336595714176912,0.6862369134959103,0.0,0.8602724357387292,0.6791173765055596,0.09278479357635132,0.7874690410678062,0.7849609902794196,0.24243609329230847,0.0,0.7138845348486157,0.8281722908774101,0.08530026621788481,0.30524880504474805,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.5135135135135135,0.5033934779010097,0.3953488372093023,0.14285714285714285,0.17647058823529413,0.3663366336633665,0.11764705882352941,0.22340425531914893,0,0,0,0,0,0.5530227197947021,0.27141806317328326,0.08998100658885773,0.0011948900275753078,0.24186068007716574,0.4537815126050337,0.5324432008674848,0.00018868131537600312
1693253522,0.336595714176912,0.6862369134959103,0.9508509690815949,0.8602724357387292,0.6791173765055596,0.08391433775108459,0.7874690410678062,0.7849609902794196,0.24243609329230847,0.05002842949365051,0.6981034600621064,0.8281722908774101,0.08530026621788481,0.30524880504474805,0.855726170823116,0.39440203562340587,0.5567890691716487,0.24999999999999506,0.0,0.2009259259259275,0.983783783783768,0.5208655332302917,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.7027027027027027,0.393036472990123,0.4186046511627907,0.6428571428571429,0.47058823529411764,0.3663366336633665,0.5294117647058824,0.6063829787234043,0,0,0,0,0,0.5499293707851883,0.27141806317328326,0.08998100658885773,0.0011948900275753078,0.24186068007716574,0.4537815126050337,0.5196421275266038,0.0001955812152237112
1693253523,0.08621561917366913,0.7261526123753178,0.9508509690815949,0.8602724357387292,0.7587171858247704,0.07504388192581794,0.8004657349465801,0.7849609902794202,0.24243609329230847,0.10005685898730102,0.0,0.8281722908774101,0.04118962385210722,0.30524880504474805,0.6847048067826632,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.983783783783768,0.5795981452859329,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.32432432432432434,0.6137504828118964,0.4883720930232558,0.21428571428571427,0.23529411764705882,0.3663366336633665,0.23529411764705882,0.2127659574468085,0,0,0,0,0,0.5499293707851883,0.27141806317328326,0.08998100658885773,0.0011948900275753078,0.24186068007716574,0.4537815126050337,0.5196421275266038,0.0001955812152237112
1693253524,0.10800973346761557,0.7261526123753178,0.9508509690815949,0.8602724357387292,0.7587171858247704,0.16954453970618777,0.8004657349465801,0.7849609902794202,0.2404900969746026,0.15008528848095154,0.0,0.8281722908774101,0.06901930401269206,0.2695838195287927,0.6847048067826632,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,1.0,0.8896429950891133,0.9302325581395349,0.2857142857142857,0.17647058823529413,0.3663366336633665,0.23529411764705882,0.3829787234042553,0,0,0,0,0,0.5499293707851883,0.27141806317328326,0.08998100658885773,0.0011948900275753078,0.24186068007716574,0.4537815126050337,0.5196421275266038,0.0001955812152237112
1693253525,0.1298038477615625,0.7261526123753178,0.9508509690815949,0.8602724357387292,0.7587171858247704,0.16954453970618777,0.7840034435944664,0.807316364661574,0.2404900969746026,0.20011371797460242,0.0,0.8281722908774101,0.06901930401269206,0.2695838195287927,0.6847048067826632,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.3783783783783784,0.8344644926336698,0.6046511627906976,0.35714285714285715,0.47058823529411764,0.3663366336633665,0.5294117647058824,0.425531914893617,0,0,0,0,0,0.5477700719874116,0.2824043986661029,0.04740622989671172,0.0013306117963039737,0.45086300047665784,0.4954128440366884,0.5196421275266038,0.00015539948478430734
1693253526,0.32453425897797666,0.7261526123753178,0.9508509690815949,0.8602724357387292,0.7587171858247704,0.16954453970618777,0.7840034435944664,0.807316364661574,0.2404900969746026,0.6089126915103846,0.0,0.8281722908774101,0.06901930401269206,0.2695838195287927,0.6847048067826632,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.35135135135135137,0.22750096562379296,0.3488372093023256,0.5714285714285714,0.35294117647058826,0.3663366336633665,0.4117647058823529,0.3404255319148936,0,0,0,0,0,0.554545398771318,0.26204742454240443,0.04740622989671172,0.00133279029240223,0.25255519994454584,0.4537815126050337,0.520390579011203,0.0001648559010591654
1693253527,0.32453425897797666,0.7261526123753178,0.9508509690815949,0.8602724357387292,0.7587171858247704,0.16954453970618777,0.7840034435944664,0.807316364661574,0.2404900969746026,0.6089126915103846,0.0,0.8281722908774101,0.06901930401269206,0.2695838195287927,0.6847048067826632,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.25,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5120174799708668,0.35135135135135137,0.22750096562379296,0.4883720930232558,0.2857142857142857,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.30851063829787234,0,0,0,0,0,0.5366511808009973,0.26204742454240443,0.04740622989671172,0.00133279029240223,0.25255519994454584,0.4537815126050337,0.4159632863591559,0.0001420063352384398
1693253528,0.32453425897797666,0.7261526123753178,0.9508509690815949,0.5193930877322462,0.7587171858247704,0.16954453970618777,0.7840034435944664,0.807316364661574,0.2923000049760868,0.6089126915103846,0.0,0.8281722908774101,0.06901930401269206,0.2695838195287927,0.6599891440417434,0.4134860050890561,0.5567890691716487,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.5335365853658454,0.44444444444444775,0.692307692307693,0.0,0.035211267605668214,0.993119266055047,0.5455207574654048,0.7027027027027027,0.4482149754455663,0.6511627906976745,0.6428571428571429,0.4117647058823529,0.3663366336633665,0.5882352941176471,0.4148936170212766,0,0,0,0,0,0.5366511808009973,0.26204742454240443,0.04740622989671172,0.00133279029240223,0.25255519994454584,0.4537815126050337,0.4159632863591559,0.0001420063352384398
1693253529,0.32453425897797666,0.6654696722233083,0.9508509690815949,0.48009033233650633,0.7587171858247704,0.16954453970618777,0.7840034435944664,0.807316364661574,0.2923000049760868,0.6089126915103846,0.0,0.8281722908774101,0.13483086626625432,0.2695838195287927,0.6599891440417434,0.4134860050890561,0.576430401366353,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.5335365853658454,0.44444444444444775,0.692307692307693,0.0,0.5633802816902028,0.993119266055047,0.5455207574654048,0.02702702702702703,0.4482149754455663,0.23255813953488372,0.0,0.11764705882352941,0.3663366336633665,0.058823529411764705,0.10638297872340426,0,0,0,0,0,0.5366511808009973,0.26204742454240443,0.04740622989671172,0.00133279029240223,0.25255519994454584,0.4537815126050337,0.4159632863591559,0.0001420063352384398
1693253530,0.32453425897797666,0.6654696722233083,0.9508509690815949,0.44078757694076587,0.7587171858247704,0.16322746273157215,0.7840034435944664,0.807316364661574,0.2923000049760868,0.6089126915103846,0.0,0.8281722908774101,0.13483086626625432,0.2695838195287927,0.6599891440417442,0.4134860050890561,0.576430401366353,0.24999999999999506,0.0,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.5335365853658454,0.44444444444444775,0.692307692307693,0.0,0.5633802816902028,0.993119266055047,0.5455207574654048,0.43243243243243246,0.3378579705346797,0.46511627906976744,0.42857142857142855,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.3617021276595745,0,0,0,0,0,0.5629292836297862,0.2839176444877899,0.0,0.0010727057449752275,0.49482606829705617,0.4954128440366884,0.4159632863591559,0.00010587096426303834
1693253531,0.32453425897797666,0.6654696722233083,0.9508509690815949,0.8639994042261885,0.8761682443007477,0.16322746273157215,0.7840034435944664,0.807316364661574,0.2923000049760868,0.2195247486181393,0.0,0.8281722908774101,0.13483086626625432,0.2695838195287927,0.6599891440417442,0.4134860050890561,0.576430401366353,0.24999999999999506,0.4920634920634851,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.5335365853658454,0.44444444444444775,0.692307692307693,0.0,0.5633802816902028,0.993119266055047,0.5455207574654048,0.5945945945945946,0.6137504828118964,0.6976744186046512,1.0,0.7647058823529411,0.3663366336633665,0.9411764705882353,0.7446808510638298,0,0,0,0,0,0.6013800539019664,0.26754352157786765,0.0,0.0006675879785585891,0.29615143940382144,0.4537815126050337,0.2152664254819491,0.00011245085227630412
1693253532,0.32453425897797666,0.6654696722233083,0.9508509690815949,0.8639994042261885,0.8761682443007477,0.16322746273157215,0.7840034435944664,0.8048751840008876,0.2923000049760868,0.6093291768769706,0.0,0.8281722908774101,0.13483086626625432,0.2695838195287927,0.6599891440417442,0.4134860050890561,0.576430401366353,0.24999999999999506,0.4920634920634851,0.4203703703703695,0.5243243243243105,0.5795981452859329,0.09859154929577507,0.5335365853658454,0.47863247863248676,0.692307692307693,0.0,0.5633802816902028,0.993119266055047,0.5455207574654048,0.13513513513513514,0.393036472990123,0.2558139534883721,0.14285714285714285,0.058823529411764705,0.3663366336633665,0.11764705882352941,0.07446808510638298,0,0,0,0,0,0.5849891379601793,0.26754352157786765,0.0,0.0006675879785585891,0.29615143940382144,0.4537815126050337,0.08045173663234799,0.0001236214803224909
