time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693120191,0.8257651865805847,0.8741005393085436,0.9884150748959287,0.9151494609310499,0.9805217010305864,0.7938023856952324,0.3451698895293975,0.8978340294162576,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9643504297243228,0.5330301256627035,0.5756182356208617,0.9559814659015923,0.5909878682842294,0.569730586370841,0.9363166953528397,0,0.4762931034482765,0.8651925820256715,0.44166666666666604,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.9838709677419198,0.5714285714285596,0.5148936170212761,0.2704280155642023,0.23076923076923078,0.30434782608695654,0.125,0.125,0.15686274509803927,0.08333333333333333,0.18418219930882102,0,0,0,0,0,0,0.6554181537735698,0.19988702123968213,0.5626045442143226,0.9551333670386528,0.3614425402631214,0.3185840707964547,0.6183220319103876,0.22764896781248578
1693120192,0.8257651865805847,0.8741005393085436,0.9735287648099492,0.9151494609310499,0.9805217010305864,0.7938023856952324,0.30753634820209635,0.8978340294162576,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9643504297243228,0.6931454658333069,0.53630854194976,0.9559814659015923,0.5909878682842294,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.8651925820256715,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.9838709677419198,0.5714285714285596,0.5148936170212761,0.1893644617380026,0.4230769230769231,0.2391304347826087,0.3125,0.3125,0.15686274509803927,0.3333333333333333,0.33148263554472834,0,0,0,0,0,0,0.6554181537735698,0.19988702123968213,0.5626045442143226,0.9551333670386528,0.3614425402631214,0.3185840707964547,0.6183220319103876,0.22764896781248578
1693120193,0.8257651865805847,0.8741005393085436,0.9735287648099492,0.9151494609310499,0.9805217010305864,0.7938023856952324,0.7184485603382272,0.3900075448636653,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.6931454658333069,0.8250475210338467,0.9559814659015923,0.5909878682842294,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.8651925820256715,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.9838709677419198,0.6190476190476132,0.5148936170212761,0.48659749243406825,0.46153846153846156,0.43478260869565216,0.375,0.3125,0.15686274509803927,0.4166666666666667,0.4901138745680132,0,0,0,0,0,0,0.6898440838728497,0.19756676738316056,0.5626045442143226,0.9129445012890803,0.39198089110414197,0.36538461538461675,0.6246855694171805,0.22921776568711694
1693120194,0.8257651865805847,0.8741005393085436,0.9735287648099492,0.9151494609310499,0.9805217010305864,0.7938023856952324,0.7184485603382272,0.4374841146615142,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.6931454658333069,0.8250475210338467,0.9559814659015923,0.5909878682842294,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.8651925820256715,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.9838709677419198,0.6190476190476132,0.5148936170212761,0.459576307825335,0.3076923076923077,0.43478260869565216,0.0,0.0,0.15686274509803927,0.25,0.3088210299699734,0,0,0,0,0,0,0.6861950547055409,0.1862860668405076,0.5896715007373815,0.8777020217609609,0.2474315609332959,0.4210526315789499,0.6619504743425206,0.25523812230424964
1693120195,0.8257651865805847,0.8741005393085436,0.9735287648099492,0.9151494609310499,0.9805217010305864,0.6216013962147914,0.7184485603382272,0.48496068445936263,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.6931454658333069,0.8250475210338467,0.9559814659015923,0.5909878682842294,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.9838709677419198,0.6190476190476132,0.5148936170212761,0.5946822308690012,0.46153846153846156,0.5652173913043478,0.375,0.375,0.15686274509803927,0.4166666666666667,0.44479066341850326,0,0,0,0,0,0,0.7096936281936643,0.1859160698280555,0.5630585935992242,0.8699638741749673,0.2474315609332959,0.4210526315789499,0.6275776400526915,0.27918064129303816
1693120196,0.8257651865805847,0.8741005393085436,0.9735287648099492,0.9151494609310499,0.9805217010305864,0.6216013962147914,0.7184485603382272,0.5324372542572116,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.5045854769087498,0.8250475210338467,0.9390044910169352,0.5909878682842294,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.2704280155642023,0.23076923076923078,0.2826086956521739,0.25,0.25,0.15686274509803927,0.3333333333333333,0.25216701603308594,0,0,0,0,0,0,0.7096936281936643,0.1859160698280555,0.5630585935992242,0.8699638741749673,0.2474315609332959,0.4210526315789499,0.6275776400526915,0.22086739713358958
1693120197,0.8650070610243855,0.8741005393085436,0.9572520695736321,0.9151494609310499,0.9805217010305864,0.5952279547823048,0.7184485603382272,0.579913824055061,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.5045854769087498,0.8250475210338467,0.9390044910169352,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.0812797233030696,0.07692307692307693,0.10869565217391304,0.0,0.0,0.15686274509803927,0.16666666666666666,0.11619738258455611,0,0,0,0,0,0,0.7096936281936643,0.1859160698280555,0.5630585935992242,0.8699638741749673,0.2474315609332959,0.4210526315789499,0.6275776400526915,0.22086739713358958
1693120198,0.8650070610243855,0.8741005393085436,0.9572520695736321,0.9151494609310499,0.9805217010305864,0.6196480984098721,0.7184485603382272,0.9363758228589426,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.5045854769087498,0.8250475210338467,0.9390044910169352,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.459576307825335,0.15384615384615385,0.17391304347826086,0.25,0.25,0.15686274509803927,0.3333333333333333,0.4107982550563708,0,0,0,0,0,0,0.7342209569537413,0.1666762251803328,0.5630585935992242,0.9189005022263941,0.4058155107901683,0.47619047619046484,0.6275776400526751,0.21313892864488967
1693120199,0.8650070610243855,0.8266996807337681,0.9572520695736321,0.49922268995880664,0.9805217010305864,0.64406824203744,0.7184485603382272,0.9363758228589426,0.17272622090483017,0.8378485675705722,0.6172564020826692,0.9193448884799996,0.5045854769087498,0.3967012835752659,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.2974492001729355,0.3076923076923077,0.34782608695652173,0.25,0.25,0.15686274509803927,0.3333333333333333,0.24083621324570845,0,0,0,0,0,0,0.7298197355015937,0.15676698188432062,0.6436015378921369,0.93030822026881,0.27428459855396986,0.4210526315789499,0.6619504743425206,0.24548339686694728
1693120200,0.8650070610243851,0.8266996807337681,0.9572520695736321,0.8801116342132946,0.9805217010305864,0.6684883856650072,0.7184485603382272,0.9363758228589426,0.17272622090483017,0.8378485675705722,0.6456883711624389,0.9193448884799996,0.5045854769087498,0.4344970481375325,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.4762931034482765,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.5136186770428015,0.23076923076923078,0.2391304347826087,0.25,0.1875,0.15686274509803927,0.3333333333333333,0.4334598606311258,0,0,0,0,0,0,0.7365151946297159,0.16849692021523915,0.628925939321652,0.9675504691337067,0.27428459855396986,0.4210526315789499,0.6406822061453363,0.29671969758837163
1693120201,0.13244746147161074,0.8266996807337681,0.9572520695736321,0.8871462382811255,0.9703001133805705,0.692908529292575,0.7184485603382272,0.9363758228589426,0.17272622090483017,0.8378485675705722,0.6456883711624389,0.9193448884799996,0.5045854769087498,0.4722928126997998,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.1392405063291158,0.7197640117994097,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.3244703847816688,0.15384615384615385,0.2391304347826087,0.25,0.1875,0.15686274509803927,0.4166666666666667,0.3088210299699734,0,0,0,0,0,0,0.7365151946297159,0.16849692021523915,0.628925939321652,0.9675504691337067,0.27428459855396986,0.4210526315789499,0.6406822061453363,0.24695963108089086
1693120202,0.1800155905216772,0.8266996807337681,0.9572520695736321,0.8871462382811255,0.9703001133805705,0.8858439440461107,0.7184485603382272,0.5574574065406782,0.20881451539137502,0.42423212143518746,0.6456883711624389,0.9193448884799996,0.5045854769087498,0.5100885772620667,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.1392405063291158,0.5958702064896713,0.9090909090909112,0,0.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.37851275399913525,0.34615384615384615,0.34782608695652173,0.375,0.375,0.15686274509803927,0.25,0.35414424111948334,0,0,0,0,0,0,0.7365151946297159,0.16849692021523915,0.628925939321652,0.9675504691337067,0.27428459855396986,0.4210526315789499,0.6406822061453363,0.24695963108089086
1693120203,0.2275837195717437,0.8266996807337681,0.9572520695736321,0.8871462382811255,0.9703001133805705,0.8858439440461107,0.7184485603382272,0.5099808367428293,0.23519592381742457,0.4614253490643462,0.6456883711624389,0.9371964338638906,0.5045854769087498,0.8021427493287978,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.1392405063291158,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.24340683095546906,0.3076923076923077,0.30434782608695654,0.5,0.5,0.15686274509803927,0.5,0.37680584669423833,0,0,0,0,0,0,0.7643153492532482,0.17104409432369697,0.628925939321652,0.9152958942838485,0.4003893575600264,0.36538461538461675,0.6362239092219945,0.2638369211860407
1693120204,0.2751518486218106,0.8266996807337681,0.9455109759860396,0.8871462382811255,0.9703001133805705,0.8858439440461107,0.7184485603382272,0.46250426694498037,0.23519592381742457,0.17037904455927452,0.6456883711624389,0.430306422170844,0.5045854769087498,0.8021427493287978,0.9576656938778284,0.6308492201039905,0.569730586370841,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.1392405063291158,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.459576307825335,0.2692307692307692,0.5217391304347826,0.625,0.625,0.15686274509803927,0.5833333333333334,0.5467678885049007,0,0,0,0,0,0,0.7793593133189338,0.16066721925883506,0.6521512815864086,0.8755876220917214,0.21800250516880418,0.3185840707964547,0.6570453603431785,0.2725635341577432
1693120205,0.32271997767187627,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.9703001133805705,0.8858439440461107,0.7184485603382272,0.41502769714713195,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.4705761261354684,0.5045854769087498,0.8021427493287978,0.9576656938778284,0.6308492201039905,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.1392405063291158,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.2974492001729355,0.23076923076923078,0.2608695652173913,0.125,0.25,0.15686274509803927,0.08333333333333333,0.12752818537193358,0,0,0,0,0,0,0.80131167889699,0.15190087487074785,0.6599499723820883,0.8631862864520861,0.21800250516880418,0.3185840707964547,0.6318565978985975,0.2904872331542604
1693120206,0.37028810672194234,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.8858439440461107,0.7184485603382272,0.9382106985875355,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.5108458301000919,0.5045854769087498,0.8021427493287978,0.9576656938778284,0.6308492201039905,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5027777777777805,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.5136186770428015,0.38461538461538464,0.30434782608695654,0.125,0.125,0.15686274509803927,0.3333333333333333,0.35414424111948334,0,0,0,0,0,0,0.80131167889699,0.15190087487074785,0.6599499723820883,0.8631862864520861,0.21800250516880418,0.3185840707964547,0.6318565978985975,0.2440650786430061
1693120207,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.8858439440461107,0.6756059887061411,0.9382106985875355,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.5045854769087498,0.4879024634640156,0.9576656938778284,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.5794326241134753,0.3244703847816688,0.3076923076923077,0.34782608695652173,0.0,0.0625,0.15686274509803927,0.4166666666666667,0.36547504390686086,0,0,0,0,0,0,0.80131167889699,0.15190087487074785,0.6599499723820883,0.8631862864520861,0.21800250516880418,0.3185840707964547,0.6318565978985975,0.2440650786430061
1693120208,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.8858439440461107,0.6756059887061411,0.9382106985875355,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.5045854769087498,0.4501066989017487,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.612056737588652,0.2704280155642023,0.15384615384615385,0.21739130434782608,0.125,0.0625,0.15686274509803927,0.4166666666666667,0.3088210299699734,0,0,0,0,0,0,0.8098591672079095,0.1521177805206198,0.6599499723820883,0.8576896447673521,0.37074353632295304,0.2524271844660155,0.6233840137855734,0.2885627861927381
1693120209,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.8858439440461107,0.5974879782618925,0.9382106985875355,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.5045854769087498,0.41231093433948174,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.612056737588652,0.4055339386078685,0.23076923076923078,0.15217391304347827,0.25,0.25,0.15686274509803927,0.5,0.5127754801427682,0,0,0,0,0,0,0.7899458952031653,0.14053873068280076,0.6855555089467447,0.8650812742706058,0.102829479086785,0.3185840707964547,0.6421890172885965,0.306378188480354
1693120210,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.6799170128827091,0.5974879782618925,0.9382106985875355,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.472600184645609,0.37451516977721483,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6190476190476132,0.612056737588652,0.567661046260268,0.5769230769230769,0.5217391304347826,0.25,0.125,0.15686274509803927,0.5833333333333334,0.5920910996544105,0,0,0,0,0,0,0.8093934661891331,0.16261309717478048,0.6716518588691573,0.8541744808386229,0.102829479086785,0.3185840707964547,0.6165781673917157,0.3848960933143026
1693120211,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.6554968692551416,0.5974879782618925,0.9335136463437468,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.472600184645609,0.8994722579196367,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.8118279569892141,0.6666666666666666,0.612056737588652,0.2704280155642023,0.07692307692307693,0.13043478260869565,0.125,0.125,0.15686274509803927,0.3333333333333333,0.37680584669423833,0,0,0,0,0,0,0.8093934661891331,0.16261309717478048,0.6716518588691573,0.8541744808386229,0.102829479086785,0.3185840707964547,0.6165781673917157,0.3290314376600847
1693120212,0.7477823937346184,0.8554049668556503,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.631076725627574,0.5974879782618925,0.9335136463437468,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.33318914914440084,0.8994722579196367,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.888730385164049,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.3244703847816688,0.5769230769230769,0.5,0.0,0.0,0.15686274509803927,0.08333333333333333,0.16152059373406605,0,0,0,0,0,0,0.8093934661891331,0.16261309717478048,0.6716518588691573,0.8541744808386229,0.102829479086785,0.3185840707964547,0.6165781673917157,0.3290314376600847
1693120213,0.7477823937346184,0.7823245470744007,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.7888968803283952,0.5974879782618925,0.9335136463437468,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.33318914914440084,0.8994722579196367,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.35149156939040205,0.23076923076923078,0.34782608695652173,0.25,0.25,0.15686274509803927,0.5,0.4334598606311258,0,0,0,0,0,0,0.8180936300475936,0.15233508636542029,0.6716518588691573,0.8970357093117851,0.27750541086975744,0.2524271844660155,0.6139179016666046,0.33981949174454334
1693120214,0.7477823937346184,0.7823245470744007,0.9455109759860396,0.8871462382811255,0.8823426493690458,0.7888968803283952,0.5974879782618925,0.9335136463437468,0.23519592381742457,0.8913719535580199,0.6456883711624389,0.8736758628213521,0.33318914914440084,0.8994722579196367,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.5946822308690012,0.19230769230769232,0.2391304347826087,0.4375,0.5,0.15686274509803927,0.3333333333333333,0.4107982550563708,0,0,0,0,0,0,0.7943672320405798,0.15139318463321713,0.6572318610218754,0.907239279338597,0.13028895580719252,0.21428571428568532,0.6454372782251201,0.3351040923747998
1693120215,0.7477823937346184,0.7823245470744007,0.5719611930376548,0.8871462382811255,0.8823426493690458,0.7888968803283952,0.5974879782618925,0.9335136463437468,0.23519592381742457,0.8913719535580199,1.0,0.8736758628213521,0.33318914914440084,0.8994722579196367,0.9997017591818784,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.15189873417721875,0.5958702064896713,0.9090909090909112,0,1.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.24340683095546906,0.3076923076923077,0.2826086956521739,0.125,0.125,0.15686274509803927,0.25,0.2974902271825959,0,0,0,0,0,0,0.8015921243052003,0.1521177805206198,0.676992598812591,0.9399791617936257,0.13028895580719252,0.21428571428568532,0.6248543453395805,0.38536816414667635
1693120216,0.7477823937346184,0.7823245470744007,0.6005229221721314,0.888954180489966,0.4899525739924432,1.0,0.5974879782618925,0.9086676497100095,0.23519592381742457,0.835728501829982,0.8391541666666664,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.9997017591818779,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.5958702064896713,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.37851275399913525,0.34615384615384615,0.30434782608695654,0.25,0.25,0.15686274509803927,0.25,0.2974902271825959,0,0,0,0,0,0,0.8015921243052003,0.1521177805206198,0.676992598812591,0.9399791617936257,0.13028895580719252,0.21428571428568532,0.6248543453395805,0.33187872245837524
1693120217,0.7477823937346184,0.7823245470744007,0.9468099641279913,0.5118032477773063,0.44335227209901845,1.0,0.5974879782618925,0.9086676497100095,0.23519592381742457,0.835728501829982,0.8224874999999999,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.9997017591818779,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.5958702064896713,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.24340683095546906,0.07692307692307693,0.06521739130434782,0.125,0.1875,0.15686274509803927,0.25,0.206843804883576,0,0,0,0,0,0,0.8015921243052003,0.1521177805206198,0.676992598812591,0.9399791617936257,0.13028895580719252,0.21428571428568532,0.6248543453395805,0.33187872245837524
1693120218,0.7477823937346184,0.7823245470744007,0.9468099641279913,0.8796796751566878,0.3967519702055927,1.0,0.5974879782618925,0.9086676497100095,0.24869598945771965,0.835728501829982,0.8058208333333332,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.4556770327367152,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.5958702064896713,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.35149156939040205,0.5769230769230769,0.5652173913043478,0.25,0.25,0.15686274509803927,0.25,0.3201518327573509,0,0,0,0,0,0,0.7914317722270786,0.15168436831131168,0.676992598812591,0.9436285418322296,0.1490103828682687,0.13725490196077403,0.6289523154455507,0.30791215583044435
1693120219,0.7477823937346184,0.7823245470744007,0.9468099641279913,0.8796796751566878,0.3501516683121687,1.0,0.5974879782618925,0.9086676497100095,0.7683210300395009,0.835728501829982,0.7891541666666664,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.5032498034565472,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.0812797233030696,0.38461538461538464,0.2608695652173913,0.125,0.125,0.15686274509803927,0.08333333333333333,0.05954336864766869,0,0,0,0,0,0,0.7120202126409548,0.1500499914594902,0.5755303556836042,0.9564660772871568,0.0012528460987363116,0.10810810810808684,0.6522450443543304,0.2883058717123544
1693120220,0.0,0.7823245470744007,0.9468099641279913,0.8796796751566878,0.3010739566787795,1.0,0.5974879782618925,0.9086676497100095,0.7683210300395009,0.8410061435916599,0.7724874999999999,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.550822574176379,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.21875000000000153,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.2163856463467358,0.2692307692307692,0.391304347826087,0.0,0.0,0.15686274509803927,0.25,0.25216701603308594,0,0,0,0,0,0,0.7282277557032426,0.14085571938248959,0.562755261369378,0.9467386664012084,0.0012528460987363116,0.10810810810808684,0.6310316808203809,0.32627773463146503
1693120221,0.0,0.7823245470744007,0.9468099641279913,0.8796796751566878,0.9153093189458421,1.0,0.5974879782618925,0.9086676497100095,0.7683210300395009,0.8410061435916599,0.7558208333333333,0.9075413937266076,0.33318914914440084,0.8876979692385326,0.9942245836705678,0.7642980935875269,0.6053882725832023,0.9380378657487091,0,0.2693965517241377,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.24340683095546906,0.23076923076923078,0.2391304347826087,0.5,0.5,0.15686274509803927,0.5833333333333334,0.3881366494816158,0,0,0,0,0,0,0.7282277557032426,0.14085571938248959,0.562755261369378,0.9467386664012084,0.0012528460987363116,0.10810810810808684,0.6310316808203809,0.3113734993389866
1693120222,0.0,0.7064969640049698,0.9468099641279913,0.8796796751566878,0.9153093189458421,1.0,0.22881496395218429,0.9086676497100095,0.7683210300395009,0.8410061435916599,0.7391541666666664,0.5407342645903465,0.33318914914440084,0.8876979692385326,0.9942245836705678,0.7642980935875269,0.6632329635499219,0.9380378657487091,0,0.2693965517241377,0.8951497860199656,0.5305555555555572,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.567661046260268,0.46153846153846156,0.5652173913043478,0.375,0.375,0.15686274509803927,0.4166666666666667,0.4674522689932582,0,0,0,0,0,0,0.7282277557032426,0.14085571938248959,0.562755261369378,0.9467386664012084,0.0012528460987363116,0.10810810810808684,0.6310316808203809,0.3113734993389866
1693120223,0.2837063637394796,0.7064969640049698,0.9468099641279913,0.8796796751566878,0.9153093189458421,1.0,0.6574609896654331,0.9086676497100095,0.7683210300395009,0.8410061435916599,0.7224874999999998,0.5821054796603281,0.33318914914440084,0.8876979692385326,0.9942245836705678,0.7642980935875269,0.6632329635499219,0.9380378657487091,0,0.2693965517241377,0.8951497860199656,0.5611111111111097,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.612056737588652,0.6217034154777344,0.46153846153846156,0.45652173913043476,0.375,0.375,0.15686274509803927,0.4166666666666667,0.5467678885049007,0,0,0,0,0,0,0.7192652252637015,0.1414736187616157,0.562755261369378,0.9039300133839555,0.26403162055335466,0.13725490196077403,0.6345433443570468,0.30242523886450695
1693120224,0.8488093828276768,0.7064969640049698,0.9468099641279913,0.8796796751566878,0.9153093189458421,1.0,0.6574609896654331,0.9016807129048704,0.7683210300395009,0.8410061435916599,0.7058208333333332,0.6234766947303089,0.0,0.8876979692385326,0.9455860468933333,0.6845753899480048,0.6632329635499219,0.9380378657487091,0,0.2693965517241377,0.8951497860199656,0.5611111111111097,0.16455696202531617,0.9026548672566603,0.9090909090909112,0,0.0,0.6397849462365828,0.6666666666666666,0.64468085106383,0.35149156939040205,0.15384615384615385,0.17391304347826086,0.375,0.3125,0.15686274509803927,0.5833333333333334,0.4334598606311258,0,0,0,0,0,0,0.6538052549076969,0.1207625403019209,0.46397214076907645,0.8735108117499268,0.08072223353461357,0.21428571428568532,0.6648861155030998,0.3273704397101615
