time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693164252,0.44602987133481714,0.5102450830766044,0.8629125925233487,0.8802540143889347,0.9527295971852271,0.42421964062537965,0.87258126071762,0.9426310256816275,0.34535232950296685,0.9046360399027022,0.7276828380382488,0.797446800490961,0.5673702252980045,0.9423815127202348,0.9191505856633373,0.7340521114106048,0.3186895011169033,0.9005524861878463,0.0,0.35359801488833764,0.9088122605364031,0.7107750472589786,0.3999999999999963,0.6007434944237946,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6287051482059277,0.5673807878369029,0.35135135135135137,0.3684210526315789,0.34146341463414637,0.007752209905991296,0.08497275714345133,0.49200492004920043,0.001105918447433196,0.12359550561797752,0,0,0,0,0,0,0.1796436887624071,0.5604604107677843,0.8417913581559805,0.027601018298469185,0.10013486176668275,0.4537815126050455,0.8290338922887545,0.5902979444715717
1693164253,0.44602987133481714,0.4868708907213094,0.8629125925233487,0.8802540143889347,0.9527295971852271,0.42421964062537965,0.5691949155278485,0.92282494319801,0.34535232950296685,0.9046360399027022,0.5419431213935467,0.797446800490961,0.5673702252980045,0.9423815127202348,0.25737421034020735,0.7340521114106048,0.3186895011169033,0.9005524861878463,0.0,0.35359801488833764,0.9088122605364031,0.7107750472589786,0.3999999999999963,0.6007434944237946,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6287051482059277,0.5673807878369029,0.2702702702702703,0.2631578947368421,0.3170731707317073,0.3585309386838782,0.41770993636401443,0.49200492004920043,0.2151546502086975,0.3146067415730337,0,0,0,0,0,0,0.1796436887624071,0.5604604107677843,0.8417913581559805,0.027601018298469185,0.10013486176668275,0.4537815126050455,0.8290338922887545,0.5614236541138017
1693164254,0.44602987133481714,0.7634831805755303,0.9094993017683999,0.8802540143889347,0.9527295971852271,0.4242196406253794,0.6054202917267805,0.92282494319801,0.10379056596192424,0.9046360399027022,0.5419431213935467,0.797446800490961,0.5673702252980045,0.9423815127202348,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9005524861878463,0.0,0.35359801488833764,0.9088122605364031,0.7107750472589786,0.3999999999999963,0.6007434944237946,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6287051482059277,0.6129923980649611,0.40540540540540543,0.21052631578947367,0.24390243902439024,0.498842430195033,0.41770993636401443,0.49200492004920043,0.5719025364774714,0.5393258426966292,0,0,0,0,0,0,0.1796436887624071,0.5604604107677843,0.8417913581559805,0.027601018298469185,0.10013486176668275,0.4537815126050455,0.8290338922887545,0.5614236541138017
1693164255,0.44602987133481714,0.7634831805755303,0.9094993017683999,0.8802540143889347,0.9527295971852271,0.4242196406253794,0.6236140305584622,0.18623220138574773,0.19711724440919462,0.9046360399027022,0.5419431213935467,0.797446800490961,0.5673702252980045,0.9423815127202348,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9005524861878463,0.0,0.35359801488833764,0.9088122605364031,0.7788279773156885,0.3999999999999963,0.6007434944237946,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6287051482059277,0.6129923980649611,0.2972972972972973,0.631578947368421,0.4878048780487805,0.07790795566156869,0.0017884623383105332,0.49200492004920043,0.14380507295494274,0.16853932584269662,0,0,0,0,0,0,0.21053843744399742,0.6142359718172306,0.8417913581559805,0.029001621092047326,0.04075462074450285,0.4537815126050455,0.756611370795652,0.5409100555478124
1693164256,0.44602987133481714,0.7634831805755303,0.9094993017683999,0.9122259491523198,0.9527295971852271,0.4242196406253794,0.660105576572896,0.2620596449467197,0.19711724440919462,0.9046360399027022,0.5419431213935467,0.797446800490961,0.7301912578402062,0.9423815127202348,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9005524861878463,0.0,0.35359801488833764,0.9088122605364031,0.7788279773156885,0.3999999999999963,0.6007434944237946,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6287051482059277,0.6129923980649611,0.16216216216216217,0.3684210526315789,0.24390243902439024,0.07790795566156869,0.16815705194859212,0.49200492004920043,0.001105918447433196,0.1348314606741573,0,0,0,0,0,0,0.1776383573648596,0.5240345803323949,0.8644793541746492,0.027964058620194583,0.047044078926244244,0.4954128440367013,0.8008321145499181,0.6236758139436314
1693164257,0.44602987133481714,0.7634831805755303,0.9464608654846299,0.9122259491523198,0.9527295971852271,0.4242196406253794,1.0,0.9049752630856859,0.20315062242961693,0.9046360399027022,0.5419431213935467,0.797446800490961,0.7301912578402062,0.8496754611484111,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.9088122605364031,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.21621621621621623,0.10526315789473684,0.2682926829268293,0.14806370141714606,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.15730337078651685,0,0,0,0,0,0,0.2092443866048414,0.6071030301024406,0.8901045708781152,0.029827829886837867,0.045905979870599974,0.4537815126050455,0.811252712775996,0.6844214699373785
1693164258,0.44602987133481714,0.7634831805755303,0.9464608654846299,0.9122259491523198,0.9527295971852271,0.33711539605206825,1.0,0.9049752630856859,0.20315062242961693,0.9046360399027022,0.5419431213935467,0.797446800490961,0.7301912578402062,0.8496754611484111,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.21621621621621623,0.5054736842105264,0.4634146341463415,0.2883751929283008,0.25134134675373293,0.49200492004920043,0.28354322000642146,0.30337078651685395,0,0,0,0,0,0,0.20909085148717652,0.6072408602858661,0.8901045708781152,0.029814355295366076,0.05226649045800394,0.4537815126050455,0.8119524743252483,0.7023935808662655
1693164259,0.44602987133481714,0.7634831805755303,0.9464608654846299,0.9122259491523198,0.9527295971852271,0.33711539605206825,1.0,0.9049752630856859,0.20315062242961693,0.9046360399027022,0.5419431213935467,0.797446800490961,0.7301912578402062,0.8496754611484111,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.48321621621621624,0.25902631578947366,0.2682926829268293,0.12487722744492773,0.1534334317680822,0.5001230012300122,0.1319967179194463,0.3075,0,0,0,0,0,0,0.20935494727295273,0.6050049330790745,0.8901045708781091,0.029846886095651597,0.037016170512069124,0.4537815126050455,0.8096544206850527,0.7013432273765707
1693164260,0.44602987133481714,0.7634831805755303,0.9464608654846299,0.9122259491523198,0.9527295971852271,0.33711539605206825,1.0,0.9049752630856859,0.20315062242961693,0.9046360399027022,0.5419431213935467,0.797446800490961,0.7301912578402062,0.835207793805328,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.500054054054054,0.5137105263157895,0.5428780487804878,0.26427669426126,0.3625171567608036,0.49200492004920043,0.31268952231458036,0.4311123595505618,0,0,0,0,0,0,0.2129303649735024,0.6055080384056003,0.8901045708781152,0.03206958055925144,0.0,0.4537815126050455,0.7788857031343832,0.6932489717677347
1693164261,0.1344472567230326,0.7634831805755303,0.9464608654846299,0.9122259491523198,0.9527295971852271,0.33711539605206825,1.0,0.9049752630856859,0.20315062242961693,0.599912518542764,0.5419431213935467,0.7762338713792731,0.7301912578402062,0.8352077938053292,0.8322479915960548,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.8385416666666597,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.32432432432432434,0.47368421052631576,0.34146341463414637,0.2883751929283008,0.16815705194859212,0.49200492004920043,0.2865042274624523,0.3595505617977528,0,0,0,0,0,0,0.2540655758039,0.5826675578467881,0.9813839023217629,0.03473365345330112,0.09533681923398676,0.4954128440367013,0.8092203265971498,0.7716741913164171
1693164262,0.14388980191507553,0.7634831805755303,0.9464608654846299,0.940800218997334,0.9527295971852271,0.19495501889037975,1.0,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.5419431213935467,0.7762338713792731,0.5393136376610341,0.8352077938053292,0.8376630716748739,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.35359801488833764,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8101725703905541,0.6521060842433696,0.6129923980649611,0.21621621621621623,0.3157894736842105,0.21951219512195122,0.3585309386838782,0.5008942311691552,0.49200492004920043,0.4292033819699619,0.39325842696629215,0,0,0,0,0,0,0.29173105689234835,0.5473167391992573,0.876862261633208,0.03899419891132092,0.09533681923398676,0.4537815126050455,0.8057714288391095,0.7877272471979769
1693164263,0.1533323471071186,0.7634831805755303,0.9464608654846299,0.940800218997334,0.9235925890672481,0.19495501889037975,1.0,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.5419431213935467,0.7762338713792731,0.5150049333763483,0.8352077938053292,0.8376630716748739,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.24324324324324326,0.21052631578947367,0.21951219512195122,0.07790795566156869,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.16853932584269662,0,0,0,0,0,0,0.29173105689234835,0.5473167391992573,0.876862261633208,0.03899419891132092,0.09533681923398676,0.4537815126050455,0.8057714288391095,0.7573159486701844
1693164264,0.24280046280172585,0.7634831805755303,0.9464608654846299,0.940800218997334,0.9235925890672481,0.19495501889037975,1.0,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.5419431213935467,0.7762338713792731,0.5150049333763483,0.8352077938053292,0.8376630716748739,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.32432432432432434,0.5263157894736842,0.43902439024390244,0.5689981759506104,0.6672628207794369,0.49200492004920043,0.4292033819699619,0.536129213483146,0,0,0,0,0,0,0.29173105689234835,0.5473167391992573,0.876862261633208,0.03899419891132092,0.09533681923398676,0.4537815126050455,0.8057714288391095,0.7573495578078194
1693164265,0.24280046280172585,0.7634831805755303,0.9464608654846299,0.940800218997334,0.9235925890672481,0.19495501889037975,1.0,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.7762338713792731,0.5150049333763483,0.8352077938053292,0.8376630716748739,0.7340521114106048,0.4177215189873409,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.40540540540540543,0.10526315789473684,0.21951219512195122,0.14806370141714606,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.2696629213483146,0,0,0,0,0,0,0.32926421172528625,0.6046439968664103,0.876862261633208,0.042117674263148996,0.0641977556072144,0.4537815126050455,0.756524377131273,0.7249008850138691
1693164266,0.24280046280172585,0.8604703094606478,0.9464608654846299,0.940800218997334,0.9235925890672481,0.19495501889037975,1.0,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.5150049333763483,0.8352077938053292,0.8376630716748739,0.7340521114106048,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7788279773156885,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.4864864864864865,0.21052631578947367,0.3902439024390244,0.21821944717272346,0.584078525974296,0.49200492004920043,0.001105918447433196,0.4044943820224719,0,0,0,0,0,0,0.37178333808612746,0.5237385479354368,0.9056276532501132,0.04323817162257429,0.14144901387591705,0.4954128440367013,0.8271398793662836,0.8087734355130456
1693164267,0.6496148263556083,0.8604703094606478,0.9464608654846299,0.940800218997334,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.9049752630856859,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.5150049333763483,0.8352077938053292,0.8376630716748739,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.40540540540540543,0.05263157894736842,0.0975609756097561,0.498842430195033,0.41770993636401443,0.49200492004920043,0.4292033819699619,0.4606741573033708,0,0,0,0,0,0,0.47621408682076843,0.5513013657139292,1.0,0.04940533608832729,0.13633511798331183,0.4537815126050455,0.8198167676399603,0.8284603933147162
1693164268,0.6496148263556083,0.8604703094606478,0.9464608654846299,0.940800218997334,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.2274823306829159,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.5150049333763483,0.8352077938053292,0.8376630716748739,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.32432432432432434,0.30089473684210527,0.2682926829268293,0.14806370141714606,0.08497275714345133,0.49200492004920043,0.2113731226142485,0.25842696629213485,0,0,0,0,0,0,0.47621408682076843,0.5513828373221863,1.0,0.04940533608832729,0.13842026357853923,0.4537815126050455,0.8199004579605857,0.8117683933691686
1693164269,0.6496148263556083,0.8604703094606478,0.9464608654846299,0.940800218997334,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.15165488712194392,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.5150049333763483,0.8352077938053292,0.8376630716748739,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6129923980649611,0.08108108108108109,0.3157894736842105,0.0,0.14806370141714606,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.14606741573033707,0,0,0,0,0,0,0.47621408682076843,0.5513828373221863,1.0,0.04940533608832729,0.13768053442896394,0.4537815126050455,0.8198167676399603,0.8117683933691686
1693164270,0.6496148263556083,0.8604703094606478,0.9464608654846299,0.940800218997334,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.07582744356097196,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.16231358327558926,0.8352077938053292,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6627505183137523,0.6216216216216216,0.47368421052631576,0.4634146341463415,0.007752209905991296,0.0017884623383105332,0.49200492004920043,0.001105918447433196,0.2247191011235955,0,0,0,0,0,0,0.5125989224351403,0.556311486407213,1.0,0.05018188695801156,0.3298183833179644,0.4537815126050455,0.7678335535006614,0.7708535541246582
1693164271,0.6496148263556083,0.8604703094606478,0.5465315411004588,0.8558038748424517,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.0,0.20315062242961693,0.8504752428567319,0.7777246209179127,0.783572980489049,0.16231358327558926,0.8352077938053292,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.3999999999999963,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6627505183137523,0.5675675675675675,0.5263157894736842,0.5609756097560976,0.5689981759506104,0.584078525974296,0.49200492004920043,0.6432521137312261,0.651685393258427,0,0,0,0,0,0,0.5364069833759535,0.5959834852164225,0.9717566983288418,0.04614882922714739,0.2827700291411838,0.4954128440367013,0.7784051748894394,0.8129843540635718
1693164272,0.6496148263556083,0.8604703094606478,0.9414427518318104,0.8558038748424517,0.9226239972898319,0.19495501889037975,0.9273765869878134,0.8601488904214016,0.24147147901589538,0.8504752428567319,0.6372545923031223,0.783572980489049,0.16231358327558926,0.8173895449856692,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.4428571428571385,0.6208178438661732,0.861979166666665,0,0.025641025641026213,0.8501362397820184,0.6521060842433696,0.6627505183137523,0.1891891891891892,0.47368421052631576,0.17073170731707318,0.07790795566156869,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.1797752808988764,0,0,0,0,0,0,0.5348581826499414,0.5663336836172903,0.9794197943971554,0.04455689823072783,0.2827700291411838,0.4537815126050455,0.7854529224819555,0.848993338116532
1693164273,0.6496148263556083,0.8604703094606478,0.5245735087856082,0.8558038748424517,0.9226239972898319,0.19495501889037975,0.5323303723739164,0.8601488904214016,0.2949841794130847,0.8504752428567319,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.8173895449856692,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.861979166666665,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5675675675675675,0.3157894736842105,0.1951219512195122,0.2883751929283008,0.25134134675373293,0.49200492004920043,0.2865042274624523,0.3595505617977528,0,0,0,0,0,0,0.5348581826499414,0.5663336836172903,0.9794197943971554,0.04455689823072783,0.2827700291411838,0.4537815126050455,0.7854529224819555,0.8056785130268764
1693164274,0.6496148263556083,0.8604703094606478,0.48012405065838015,0.8558038748424517,0.9226239972898319,0.12323786485189321,0.5669462607266764,0.8601488904214016,0.2949841794130847,0.8504752428567319,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.08594116707939448,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.8735632183908059,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.861979166666665,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.3783783783783784,0.7368421052631579,0.5365853658536586,0.3585309386838782,0.33452564155887365,0.49200492004920043,0.2865042274624523,0.38202247191011235,0,0,0,0,0,0,0.5348581826499414,0.5663336836172903,0.9794197943971554,0.04455689823072783,0.2827700291411838,0.4537815126050455,0.7854529224819555,0.8056785130268764
1693164275,0.6496148263556083,0.8604703094606478,0.43567459253115337,0.8558038748424517,0.9226239972898319,0.08977505963186744,0.6015621490794368,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.15041316038726865,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.9103448275862129,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.2972972972972973,0.3157894736842105,0.2926829268292683,0.14806370141714606,0.16815705194859212,0.49200492004920043,0.14380507295494274,0.2247191011235955,0,0,0,0,0,0,0.5425930768205209,0.5604604107677843,0.9794197943971554,0.04238281865059165,0.30491186437748263,0.4537815126050455,0.7408171877293412,0.7982886622430746
1693164276,0.6496148263556083,0.8604703094606478,0.9095765290754271,0.8453381288237686,0.9226239972898319,0.1563982298496198,0.8874605402996091,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.21488515369514222,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.31761786600496145,0.9103448275862129,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.35135135135135137,0.42105263157894735,0.4634146341463415,0.21821944717272346,0.16815705194859212,0.49200492004920043,0.3578538047162071,0.2808988764044944,0,0,0,0,0,0,0.5010944404556904,0.4120825825238735,0.9623025407951671,0.036519238903755157,0.2619615663739542,0.4954128440367013,0.7785606399098616,0.8826003902756748
1693164277,0.6496148263556083,0.8604703094606478,0.9095765290754271,0.8453381288237686,0.9067304595895567,0.1563982298496198,0.8874605402996091,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.27935714700301517,0.7873780040766376,1.0,0.5353685778108717,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5135135135135135,0.2631578947368421,0.34146341463414637,0.3585309386838782,0.41770993636401443,0.49200492004920043,0.4292033819699619,0.4943820224719101,0,0,0,0,0,0,0.5403150634607417,0.4924073561845545,0.9715892776807934,0.03799170965853854,0.2605493095059321,0.4537815126050455,0.7803484876447279,0.9493021044724389
1693164278,0.6496148263556083,0.8604703094606478,0.9095765290754271,0.8453381288237686,0.9067304595895567,0.1563982298496198,0.8874605402996091,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5353685778108717,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5052702702702703,0.5084473684210525,0.5365853658536586,0.26318928020204857,0.14823441334276088,0.49200492004920043,0.26941600371017804,0.40662921348314607,0,0,0,0,0,0,0.5404483671836284,0.49247246337685846,0.9715892776807934,0.03800725873786246,0.25813118078240704,0.4537815126050455,0.7796844299146332,0.9294985430252061
1693164279,0.6496148263556083,0.8412228252811776,0.9095765290754271,0.8453381288237686,0.9067304595895567,0.1563982298496198,0.8874605402996091,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.4921348075389429,0.7648453791722631,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5353685778108717,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7410207939508507,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5675675675675675,0.5789473684210527,0.5609756097560976,0.007752209905991296,0.0017884623383105332,0.49200492004920043,0.001105918447433196,0.2247191011235955,0,0,0,0,0,0,0.5403150634607417,0.49247246337685846,0.9715892776807934,0.03799170965853854,0.2619615663739542,0.4537815126050455,0.7803484876447279,0.9300611246452779
1693164280,0.6496148263556083,0.8428436061682342,0.9095765290754271,0.8453381288237686,0.9067304595895567,0.1563982298496198,0.8036921220311876,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.0,0.7648453791722631,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5696202531645556,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7542533081285446,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.40540540540540543,0.5789473684210527,0.43902439024390244,0.007752209905991296,0.16815705194859212,0.49200492004920043,0.001105918447433196,0.15730337078651685,0,0,0,0,0,0,0.5531066801780902,0.5424859938456287,0.9715892776807934,0.03947574763346147,0.19785130955057084,0.4537815126050455,0.7369577069048665,0.9275382655594483
1693164281,0.750645246351356,0.8428436061682342,0.9095765290754271,0.8453381288237686,0.9068536679106868,0.1563982298496198,0.8036921220311876,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.0,0.7648453791722631,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5696202531645556,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7542533081285446,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5135135135135135,0.3157894736842105,0.43902439024390244,0.14806370141714606,0.33452564155887365,0.49200492004920043,0.14380507295494274,0.2808988764044944,0,0,0,0,0,0,0.5691197971417983,0.5826675578467881,0.9419108858434525,0.03990384023086423,0.30101573984012475,0.4954128440367013,0.7474166053223357,0.9373421578175393
1693164282,0.7720365077512723,0.8428436061682342,0.9095765290754271,0.8453381288237686,0.9068536679106868,0.1563982298496198,0.8036921220311876,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.0,0.7356240668691014,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5696202531645556,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7542533081285446,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.35135135135135137,0.15789473684210525,0.34146341463414637,0.5689981759506104,0.584078525974296,0.49200492004920043,0.5719025364774714,0.550561797752809,0,0,0,0,0,0,0.5659415915357997,0.6594360620715831,0.8215338712978362,0.038527866725267396,0.30101573984012475,0.4537815126050455,0.7566970363124841,0.9947514684901574
1693164283,0.7592017509113226,0.8428436061682342,0.9095765290754271,0.8453381288237686,0.9068536679106868,0.1563982298496198,0.8036921220311876,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.515527592225063,0.7356240668691014,0.17740150753111486,0.8168494098785388,0.6789413327112693,1.0,0.5696202531645556,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7542533081285446,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8337874659400528,0.6521060842433696,0.6627505183137523,0.5675675675675675,0.47368421052631576,0.43902439024390244,0.6391539217061878,0.8336314103897184,0.49200492004920043,0.7146016909849809,0.7528089887640449,0,0,0,0,0,0,0.5659415915357997,0.6594360620715831,0.8215338712978362,0.038527866725267396,0.30101573984012475,0.4537815126050455,0.7566970363124841,0.9471583694414576
1693164284,0.737810489511406,0.8428436061682342,0.9095765290754271,0.8453381288237686,0.9068536679106868,0.1563982298496198,0.8036921220311876,0.8601488904214016,0.2949841794130847,0.8547899278036233,0.515527592225063,0.7356240668691014,0.18554962259896438,0.8168494098785388,0.6789413327112693,1.0,0.5696202531645556,0.9060773480662977,0.0,0.8957816377171208,0.9103448275862129,0.7542533081285446,0.4428571428571385,0.7695167286245419,0.9010416666666586,0,0.025641025641026213,0.8455949137148022,0.6521060842433696,0.6627505183137523,0.5675675675675675,0.3684210526315789,0.5121951219512195,0.07790795566156869,0.16815705194859212,0.49200492004920043,0.001105918447433196,0.2593089887640449,0,0,0,0,0,0,0.5659415915357997,0.6594360620715831,0.8215338712978362,0.038527866725267396,0.30101573984012475,0.4537815126050455,0.7566970363124841,0.9471583694414576
