time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693096725,4.533734988856153,5.585129774974354,0.8711907579062147,0.4258940333507046,9.761604910761216,3.011533450577441,0.33325829649149546,0.6452962229564112,1.403003293810407,1.3110349213646744,0.000048433754855772326,0.2972696773567985,2.2627484744589843,2.618280996343145,0.8554129588407579,207171584,76451840,9793536,424845312,107601920,331317248,39256064,10584064,301375488,90963968,4743168,2920448,297676800,16748544,40927232,42,26,68,16,14,2,14,126,0,0,0,0,0.008231707317073171,0.0030240963855421685,0.02937688253012048,0.015786163522012578,0.0015314285714285714,0.003,0.0032686567164179102,0.003023139745916516,0.020441747572815538,0.004643373493975903,0.06379186602870811,0.023433962264150943,0.004315428571428571,0.0046,0.0058115942028985484,0.004641651542649728
1693096726,4.533734988856153,5.585129774974354,0.8711907579062147,0.4258940333507046,9.761604910761216,3.011533450577441,0.33325829649149546,0.6452962229564112,1.403003293810407,1.3110349213646744,0.000048433754855772326,0.2972696773567985,2.2627484744589843,2.618280996343145,1.0120943174799257,207171584,76451840,9793536,424845312,107601920,331317248,39256064,10584064,301375488,90963968,4743168,2920448,297676800,16748544,41181184,50.073,22,62,12.097,14.073,2,12.073,98.219,0,0,0,0,0.008231707317073171,0.0030240963855421685,0.02937688253012048,0.015786163522012578,0.0015314285714285714,0.003,0.0032686567164179102,0.003023139745916516,0.020441747572815538,0.004643373493975903,0.06379186602870811,0.023433962264150943,0.004315428571428571,0.0046,0.0058115942028985484,0.004641651542649728
1693096727,4.533734988856153,5.585129774974354,0.8711907579062148,0.43167270937279023,9.715513077186415,3.011533450577441,0.33325829649149546,0.6452962229564112,1.403003293810407,1.3110349213646744,0.000048433754855772326,0.2972696773567985,2.2627484744589843,2.618280996343145,1.0120943174799257,207171584,76451840,9793536,424845312,108007424,331317248,39256064,10584064,301375488,90963968,4743168,2920448,297676800,16748544,41181184,28,12,38,16,16,2,14,90,0,0,0,0,0.008241010689990284,0.0030251450676982592,0.02937688253012048,0.015786163522012578,0.0015314285714285714,0.003,0.0032686567164179102,0.003023139745916516,0.020418367346938776,0.004645261121856866,0.06379186602870811,0.023433962264150943,0.004315428571428571,0.0046,0.0058115942028985484,0.004641651542649728
1693096728,4.533734988856154,5.585129774974354,0.8711907579062148,0.43167270937279023,9.715513077186415,3.011533450577441,0.33325829649149546,0.6452962229564112,1.4574112920304765,1.3110349213646744,0.000048433754855772326,0.2972696773567985,2.2627484744589843,2.6304977765063855,1.0120943174799257,207171584,76451840,9793536,424845312,108007424,331317248,39256064,10584064,301391872,90963968,4743168,2920448,297676800,16748544,41181184,16,8,20,10,10,2,10,46,0,0,0,0,0.008176930596285433,0.00302659069325736,0.029377551020408166,0.01574468085106383,0.001536741214057508,0.003,0.003251937984496124,0.003023327779100214,0.02033901192504259,0.0046478632478632485,0.06382124352331608,0.023460992907801414,0.0043175718849840245,0.0046,0.005556451612903224,0.004641990002380385
1693096729,4.533734988856154,5.585129774974354,0.8974401361173273,0.43167270937279023,9.715513077186415,3.011533450577441,0.33325829649149546,0.6452962229564112,1.4574112920304765,1.3110349213646744,0.000048433754855772326,0.2972696773567985,1.871406125801303,2.6304977765063855,1.0120943174799257,207171584,76451840,9797632,424845312,108007424,331317248,39256064,10584064,301391872,90963968,4743168,2920448,297676800,16748544,41181184,34,14,34,12,14,2,8,74,0,0,0,0,0.008208955223880597,0.0030255707762557077,0.029294249439880505,0.015756929637526652,0.0015232558139534884,0.003,0.0032727272727272726,0.0030248803827751195,0.02036363636363637,0.004646027397260274,0.06334134615384616,0.02343283582089552,0.0043139534883720925,0.0046,0.005869565217391302,0.004644784688995215
1693096730,4.533734988856154,5.585129774974354,0.8974401361173273,0.43167270937279023,9.715513077186415,2.959139765188154,0.33325829649149546,0.6452962229564112,1.5007959325919975,1.3110349213646744,0.000048433754855772326,0.2929393033707869,2.2712555793565774,2.6304977765063855,1.0120943174799257,207171584,76451840,9797632,424845312,108007424,331636736,39256064,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,20,12,32,10,10,2,6,60,0,0,0,0,0.008208955223880597,0.0030255707762557077,0.029294249439880505,0.015756929637526652,0.0015232558139534884,0.003,0.0032727272727272726,0.0030243286665136565,0.02036363636363637,0.004646027397260274,0.06334134615384616,0.02343283582089552,0.0043139534883720925,0.0046,0.005869565217391302,0.004643791599724581
1693096731,4.181861463321193,5.585129774974354,0.8974401361173273,0.43167270937279023,9.715513077186415,2.959139765188154,0.33325829649149546,0.6452962229564112,1.5007959325919975,1.2992535646588046,0.000048433754855772326,0.2929393033707869,2.2712555793565774,2.6304977765063855,1.0120943174799257,207208448,76451840,9797632,424845312,108007424,331636736,39256064,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,44,26,66,4,2,2,8,66,0,0,0,0,0.008208955223880597,0.0030255707762557077,0.029294249439880505,0.015756929637526652,0.0015232558139534884,0.003,0.0032727272727272726,0.0030243286665136565,0.02036363636363637,0.004646027397260274,0.06334134615384616,0.02343283582089552,0.0043139534883720925,0.0046,0.005869565217391302,0.004643791599724581
1693096732,4.181861463321193,5.585129774974354,0.8974401361173273,0.43167270937279023,9.715513077186415,2.959139765188154,0.33325829649149546,0.6452962229564112,1.500795932591997,1.2992535646588046,0.000048433754855772326,0.2929393033707869,2.2712555793565774,2.2841854372910513,1.0120943174799257,207208448,76451840,9797632,424845312,108007424,331636736,39256064,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,64.008,40,94,6.016,6.008,2,10.008,84.024,0,0,0,0,0.008245445829338447,0.0030248803827751195,0.029294249439880505,0.015756929637526652,0.0015232558139534884,0.003,0.0032727272727272726,0.0030243286665136565,0.020402010050251256,0.004644784688995215,0.06334134615384616,0.02343283582089552,0.0043139534883720925,0.0046,0.005869565217391302,0.004643791599724581
1693096733,4.181861463321193,5.719245815364243,0.8974401361173273,0.43167270937279023,9.715513077186415,2.959139765188154,0.28008695095063796,0.6452962229564112,1.500795932591997,1.2992535646588046,0.000048433754855772326,0.2929393033707869,2.2712555793565774,2.240343807682612,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,45.976,28,84,9.968,11.976,2,13.976,97.928,0,0,0,0,0.008194449479527329,0.003022857142857143,0.02931316434995912,0.015773288217027285,0.001529939157192451,0.003,0.0032563049518040143,0.003024826572328959,0.020343976005535887,0.004641142857142858,0.06364583333333339,0.023461634880604692,0.004316082690231856,0.0046,0.005626893424036281,0.004644687830192126
1693096734,4.181861463321193,5.719245815364243,0.8974401361173273,0.43167270937279023,9.715513077186415,2.6872125798097137,0.3327765753868966,0.6465653931573474,1.500795932591997,1.2992535646588046,0.00006495015925771935,0.2929393033707869,2.2712555793565774,2.196502178074172,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,32,14,68,10,10,2,16,82,0,0,0,0,0.00823796548592189,0.0030218978102189782,0.029296875,0.015753205128205126,0.0015333333333333332,0.003,0.0032646502835538753,0.0030272141322511335,0.02038607594936709,0.0046394160583941605,0.06362559241706163,0.023432692307692307,0.004315942028985507,0.0046,0.005753731343283579,0.00464898543805204
1693096735,4.181861463321193,5.719245815364243,0.9010756585879893,0.4359729415809248,9.715513077186415,2.6872125798097137,0.3327765753868966,0.6465653931573474,1.500795932591997,1.2992535646588046,0.00006630269584083339,0.2929393033707869,2.2712555793565774,2.1526605484657324,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,10,12,36,4,6,2,8,20,0,0,0,0,0.00823796548592189,0.0030218978102189782,0.029296875,0.015753205128205126,0.0015333333333333332,0.003,0.0032646502835538753,0.003027702089009991,0.02038607594936709,0.0046394160583941605,0.06362559241706163,0.023432692307692307,0.004315942028985507,0.0046,0.005753731343283579,0.004649863760217985
1693096736,4.181861463321193,5.719245815364243,0.9010756585879893,0.4359729415809248,9.715513077186415,2.6872125798097137,0.3327765753868966,0.6465653931573474,1.500795932591997,1.2992535646588046,0.00006765523242394744,0.29596062216971886,2.2712555793565774,2.1088189188572923,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90963968,4743168,2916352,297164800,16748544,41181184,48,30,68,4,6,2,6,54,0,0,0,0,0.008237959963628111,0.0030218978102189782,0.029296875,0.015753172663163867,0.0015333625627580105,0.003,0.0032646560329274363,0.0030277024165539157,0.02038605907206569,0.0046394160583941605,0.06362559241706163,0.02343268536347696,0.004315947671535316,0.0046,0.005753816380283464,0.004649864349797048
1693096737,4.181861463321193,5.916470838624819,0.9010756585879893,0.4359729415809248,9.715513077186415,2.6872125798097137,0.3327765753868966,0.6465653931573474,1.500795932591997,1.2992535646588046,0.000046375056689341564,0.29596062216971886,2.2712555793565774,2.577098559899821,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90963968,4743168,2916352,297164800,16773120,41181184,24,14,38,16,18,2,14,94,0,0,0,0,0.008292336802270575,0.0030230547550432274,0.029296875,0.015753205128205126,0.0015333333333333332,0.003,0.0032646502835538753,0.003027702089009991,0.020458128078817733,0.00464149855907781,0.06362559241706163,0.023432692307692307,0.004315942028985507,0.0046,0.005753731343283579,0.004649863760217985
1693096738,4.181861463321193,5.916470838624819,0.9010756585879893,0.4359729415809248,9.884142908517347,2.6872125798097137,0.3327765753868966,0.6465653931573474,1.500795932591997,1.2682468712520696,0.000054608144627713095,0.29596062216971886,2.2712555793565774,2.577098559899821,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10584064,301391872,90980352,4743168,2916352,297164800,16773120,41181184,40,18,54,6,6,2,6,54,0,0,0,0,0.008243825231739107,0.0030210603777749345,0.029359756097560974,0.015744730419943436,0.0015419830777049235,0.003,0.003254597464455825,0.0030275609525239936,0.020441285651564903,0.004637908679994881,0.0634162303664922,0.02346100355621323,0.004318583244134058,0.0046,0.0055998986175115175,0.004649609714543189
1693096739,4.181861463321193,5.916470838624819,0.9010756585879893,0.4359729415809248,9.884142908517347,2.6872125798097137,0.3327765753868966,0.6394735398443737,2.2963889145202905,1.2682468712520696,0.000054608144627713095,0.29596062216971886,2.6635235151104886,2.577098559899821,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10588160,301961216,90980352,4743168,2916352,297164800,16773120,41181184,42,22,66,10,10,2,10,78,0,0,0,0,0.008287419651056015,0.0030202952029520294,0.029403618906942392,0.01574675324675325,0.0015337243401759536,0.003,0.00327151051625239,0.0030281757402101242,0.020488372093023257,0.004636531365313653,0.06299031476997577,0.02346103896103896,0.004325513196480939,0.0046,0.005852941176470585,0.004650716332378224
1693096740,4.181861463321193,5.916470838624819,0.9010756585879893,0.4359729415809248,9.884142908517347,2.6872125798097137,0.3327765753868966,0.6394735398443737,2.2963889145202905,1.2682468712520696,0.000054608144627713095,0.29596062216971886,2.6635235151104886,2.612927894860464,1.0120943174799257,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10588160,301961216,90980352,4743168,2916352,297164800,16773120,41181184,18,28,72,6,6,2,6,46,0,0,0,0,0.008287419651056015,0.0030202952029520294,0.029403618906942392,0.01574675324675325,0.0015337243401759536,0.003,0.00327151051625239,0.003027930402930403,0.020488372093023257,0.004636531365313653,0.06299031476997577,0.02346103896103896,0.004325513196480939,0.0046,0.005852941176470585,0.004650274725274725
1693096741,4.181861463321193,5.916470838624819,0.9010756585879893,0.4359729415809248,9.884142908517347,2.6872125798097137,0.33277657538689653,0.6394735398443737,2.2963889145202905,1.2682468712520696,0.000054608144627713095,0.2959606221697188,2.6635235151104886,2.612927894860464,1.049178668520236,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10588160,301961216,90980352,4743168,2916352,297164800,16773120,41181184,14,16,46,2,2,2,2,22,0,0,0,0,0.008287419651056015,0.0030202952029520294,0.029403618906942392,0.01574675324675325,0.0015337243401759536,0.003,0.00327151051625239,0.003027930402930403,0.020488372093023257,0.004636531365313653,0.06299031476997577,0.02346103896103896,0.004325513196480939,0.0046,0.005852941176470585,0.004650274725274725
1693096742,4.181861463321193,5.916470838624819,0.9010756585879893,0.3748870772856931,9.884142908517347,2.6872125798097137,0.33277657538689653,0.6394735398443737,2.2963889145202905,1.2682468712520696,0.000054608144627713095,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0491786685202362,207208448,76300288,9797632,424845312,108007424,331636736,39288832,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41181184,38,16,46,10,10,2,6,76,0,0,0,0,0.008325426944971535,0.0030214007782101166,0.029403618906942392,0.01574675324675325,0.0015337243401759536,0.003,0.00327151051625239,0.003027930402930403,0.02054066985645933,0.00463852140077821,0.06299031476997577,0.02346103896103896,0.004325513196480939,0.0046,0.005852941176470585,0.004650274725274725
1693096743,4.181861463321193,5.916470838624819,0.9010756585879893,0.3676208615926776,9.888756152538768,2.6872125798097137,0.33277657538689653,0.6394735398443737,2.2963889145202905,1.2682468712520696,0.000054608144627713095,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0111823036927872,207208448,76300288,9797632,424845312,107679744,331636736,39288832,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,40,8,50,26,26,2,18,162,0,0,0,0,0.008342830009496677,0.003020972354623451,0.02937399678972713,0.0157541567695962,0.001527331189710611,0.003,0.003268774703557312,0.003025665399239543,0.020610769230769228,0.004637750238322212,0.06301837270341212,0.023492874109263658,0.0043260450160771706,0.0046,0.005815384615384613,0.004646197718631178
1693096744,4.21593896434636,5.916470838624819,0.9010756585879893,0.3603546458996622,9.888756152538768,2.6872125798097137,0.33277657538689653,0.6394735398443737,2.2924166261411636,1.2682468712520696,0.000054608144627713095,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0111823036927872,207208448,76300288,9797632,424845312,107679744,331636736,39288832,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,20,16,38,2,2,2,8,26,0,0,0,0,0.008404936014625228,0.003023853211009174,0.029388686131386864,0.015711920529801325,0.0015357142857142857,0.003,0.003276264591439689,0.003028061831153389,0.0206931982633864,0.004642935779816513,0.06278313253012047,0.02346026490066225,0.004326190476190476,0.0046,0.005919117647058827,0.004650511296076101
1693096745,4.21593896434636,5.916470838624819,0.9010756585879893,0.35308843020664676,9.888756152538768,2.6872125798097137,0.33095078137851636,0.6423122630409204,2.3395843984822755,1.2682468712520696,0.000054608144627713095,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0111823036927872,207208448,76300288,9797632,424845312,107679744,331636736,39321600,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,32,22,54,8,6,2,10,64,0,0,0,0,0.008404936014625228,0.003023853211009174,0.029388686131386864,0.015711920529801325,0.0015357142857142857,0.003,0.003276264591439689,0.0030279367987176547,0.0206931982633864,0.004642935779816513,0.06278313253012047,0.02346026490066225,0.004326190476190476,0.0046,0.005919117647058827,0.004650286237691779
1693096746,4.21593896434636,5.916470838624819,0.9010756585879893,0.4311479684029457,9.888756152538768,3.098773026219945,0.33095078137851636,0.6423122630409204,2.386752170823387,1.2526384757148785,0.00005460814462771311,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0111823036927872,207208448,76300288,9797632,424845312,107679744,330944512,39321600,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,32,10,46,10,8,2,12,72,0,0,0,0,0.008404936014625228,0.003023853211009174,0.029388686131386864,0.015711920529801325,0.0015357142857142857,0.003,0.003276264591439689,0.0030279367987176547,0.0206931982633864,0.004642935779816513,0.06278313253012047,0.02346026490066225,0.004326190476190476,0.0046,0.005919117647058827,0.004650286237691779
1693096747,4.21593896434636,5.916470838624819,0.9010756585879893,0.4312616472710478,9.888756152538768,3.098773026219945,0.33095078137851636,0.6423122630409204,2.433919943164499,1.2526384757148785,0.00005460814462771311,0.3010482767109798,2.6635235151104886,2.612927894860464,1.0111823036927872,207208448,76300288,9797632,424845312,107679744,330944512,39321600,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,40,20,46,8,10,2,6,88,0,0,0,0,0.008445817490494296,0.0030249520153550866,0.029388686131386864,0.015711920529801325,0.0015357142857142857,0.003,0.003276264591439689,0.0030279367987176547,0.020754464285714286,0.004644913627639156,0.06278313253012047,0.02346026490066225,0.004326190476190476,0.0046,0.005919117647058827,0.004650286237691779
1693096748,3.557971423310704,5.916470838624819,0.8971499838709681,0.4312616472710478,9.888756152538768,3.098773026219945,0.33095078137851636,0.6423122630409204,2.8300663404667183,1.2526384757148785,0.00005460814462771311,0.3010482767109798,2.1940552995429727,2.612927894860464,1.0111823036927872,207208448,76300288,9814016,424845312,107679744,330944512,39321600,10588160,301961216,90980352,4743168,2912256,297164800,16773120,41365504,41.719,13.921,53.465,25.861,23.41,0,20,167.544,0,0,0,0,0.008440420184718574,0.0030229880339205668,0.02932270916334661,0.015759046735787072,0.0015176593009684743,0.003,0.0032715184287942707,0.003027058855347612,0.020923734607266944,0.00464137846105702,0.062245989304812836,0.023492134030763525,0.004324099518235618,0.0046,0.00585463336838172,0.004648705939625702
1693096749,5.028200897306029,5.050030309708098,0.8971499838709681,0.4312616472710478,9.888756152538768,3.098773026219945,0.33095078137851636,0.6433864548220013,2.8300663404667183,1.2526384757148785,0.00005460814462771311,0.3027657829613112,2.1496632409577976,2.612927894860464,1.0111823036927872,207360000,76300288,9814016,424845312,107679744,330944512,39321600,10600448,301961216,90980352,4743168,2912256,297164800,16773120,41365504,24,18.22,42,14,16,2,20.228,96,0,0,0,0,0.00851024208566108,0.003024074074074074,0.029513129102844638,0.015872340425531914,0.001457478005865103,0.003,0.003272897196261682,0.0030276735459662286,0.021156118143459912,0.004643333333333333,0.06279268292682925,0.023634042553191487,0.004310263929618768,0.0046,0.005871428571428568,0.0046498123827392115
1693096750,5.0282008973060295,4.950009903494826,0.8971499838709681,0.4312616472710478,9.888756152538768,3.098773026219945,0.3372451813976139,0.6433864548220013,2.8300663404667183,1.2526384757148785,0.00005460814462771311,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0111823036927872,207360000,76300288,9814016,424845312,107679744,330944512,39321600,10600448,301961216,90980352,4743168,2912256,297213952,16773120,41365504,32.04,10,48,12.081,10.04,2,12.061,82.938,0,0,0,0,0.00851024208566108,0.003024074074074074,0.029513129102844638,0.015872340425531914,0.001457478005865103,0.003,0.003272897196261682,0.003026501766784452,0.021156118143459912,0.004643333333333333,0.06279268292682925,0.023634042553191487,0.004310263929618768,0.0046,0.005871428571428568,0.004647703180212014
1693096751,5.0282008973060295,6.2955379069186606,0.8971499838709681,0.4312616472710478,9.888756152538768,3.421470592385647,0.3372451813976139,0.6433864548220013,2.8300663404667183,1.2526384757148785,0.00005460814462771311,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0111823036927872,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,301961216,90980352,4743168,2912256,297213952,16773120,41365504,40,16,52,6,6,2,8,74,0,0,0,0,0.00851024208566108,0.003024074074074074,0.029513129102844638,0.015872340425531914,0.001457478005865103,0.003,0.003272897196261682,0.003026501766784452,0.021156118143459912,0.004643333333333333,0.06279268292682925,0.023634042553191487,0.004310263929618768,0.0046,0.005871428571428568,0.004647703180212014
1693096752,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4312616472710478,9.888756152538768,3.421470592385647,0.3372451813976139,0.6433864548220013,2.8300663404667183,1.2526384757148785,0.00004666994067033122,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0111823036927872,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,301961216,90980352,4743168,2912256,297213952,16773120,41365504,20,22,50,6,6,2,6,46,0,0,0,0,0.008557879377431906,0.003025169409486931,0.029513129102844638,0.015872340425531914,0.001457478005865103,0.003,0.003272897196261682,0.003026501766784452,0.0212292576419214,0.004645304937076477,0.06279268292682925,0.023634042553191487,0.004310263929618768,0.0046,0.005871428571428568,0.004647703180212014
1693096753,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4312616472710478,9.888756152538768,3.421470592385647,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2526384757148785,0.00004575980492653599,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0111823036927872,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90980352,4743168,2912256,297213952,16773120,41365504,40,12,54,2,2,2,6,40,0,0,0,0,0.008508858267716534,0.003026845637583893,0.0297750591949487,0.015908577878103836,0.001441640378548896,0.003,0.0032419659735349717,0.0030260929274433506,0.021235807860262006,0.0046483221476510085,0.06302387267904513,0.02361512415349887,0.004308517350157729,0.0046,0.005385245901639343,0.004646967269398032
1693096754,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4312616472710478,9.888756152538768,3.4214705923856474,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2526384757148785,0.00006483624691853667,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0076739629408247,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90980352,4743168,2912256,297213952,16773120,41365504,24,12,30,12,10,2,14,82,0,0,0,0,0.008542642924086224,0.003025830258302583,0.029659336697909156,0.01588174273858921,0.001445086705202312,0.003,0.0032513661202185785,0.0030255416191562142,0.021240663900414933,0.004646494464944649,0.0619172932330827,0.0235746887966805,0.004307514450867051,0.0046,0.005545454545454536,0.004645974914481186
1693096755,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4312616472710478,7.690802464565636,3.4214705923856474,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2526384757148785,0.00006352892614529884,0.3027657829613112,2.3426150258671776,2.6495781956357765,1.0076739629408247,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90980352,4743168,2912256,297213952,16773120,41365504,42,20,72,2,2,2,10,52,0,0,0,0,0.008542642924086224,0.003025830258302583,0.029659336697909156,0.01588174273858921,0.001445086705202312,0.003,0.0032513661202185785,0.0030257698187377154,0.021240663900414933,0.004646494464944649,0.0619172932330827,0.0235746887966805,0.004307514450867051,0.0046,0.005545454545454536,0.004646385673727888
1693096756,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4312616472710478,7.851280770737682,3.4214705923856474,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2742415832996012,0.00006222160537206102,0.3027657829613112,2.3426150258671776,2.683411748643895,1.0076739629408247,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41365504,30,30,50,10,10,2,8,70,0,0,0,0,0.008542642924086224,0.003025830258302583,0.029659336697909156,0.01588174273858921,0.001445086705202312,0.003,0.0032513661202185785,0.0030257698187377154,0.021240663900414933,0.004646494464944649,0.0619172932330827,0.0235746887966805,0.004307514450867051,0.0046,0.005545454545454536,0.004646385673727888
1693096757,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4407378909661212,8.011759076909728,3.4214705923856474,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2742415832996012,0.0000609142845988232,0.25877980180947907,2.0443861897961826,2.683411748643895,1.0076739629408247,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41365504,26,14,42,8,8,2,10,48,0,0,0,0,0.008583333333333333,0.00302512077294686,0.029659336697909156,0.01588174273858921,0.001445086705202312,0.003,0.0032513661202185785,0.0030257698187377154,0.021304034582132574,0.0046452173913043475,0.0619172932330827,0.0235746887966805,0.004307514450867051,0.0046,0.005545454545454536,0.004646385673727888
1693096758,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4407378909661212,6.735515227499994,3.4214705923856474,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2742415832996012,0.00005960696382558536,0.2537337054267906,2.0443861897961826,2.683411748643895,1.0337399806488798,207360000,76488704,9814016,424845312,107679744,330944512,39321600,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41631744,24,16,52,20,20,2,14,112,0,0,0,0,0.00854984894259819,0.003022857142857143,0.0297633020344288,0.015912162162162163,0.001416403785488959,0.003,0.003222634508348794,0.0030250056831097978,0.02129411764705883,0.004641142857142858,0.06156509695290858,0.023614864864864863,0.004303470031545741,0.0046,0.0050087719298245615,0.004645010229597636
1693096759,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4407378909661212,9.912703946546477,3.6224386700167073,0.3372451813976139,0.6433864548220013,2.508198811007575,1.2742415832996012,0.00005829964305234754,0.2486876090441021,2.0443861897961826,2.683411748643895,1.0337399806488798,207360000,76488704,9814016,424845312,108703744,331030528,39321600,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41631744,58,20,64,16,16,2,12,122,0,0,0,0,0.00858108108108108,0.003023744292237443,0.029900568181818184,0.015908163265306124,0.001398843930635838,0.003,0.0032357142857142858,0.0030277146751476604,0.02129945054945056,0.004642739726027397,0.06132653061224492,0.023573469387755105,0.004298265895953757,0.0046,0.005269841269841269,0.0046498864152657885
1693096760,5.0282008973060295,6.2955379069186606,0.9198857517965724,0.4407378909661212,9.912703946546477,3.6224386700167073,0.2880635924437952,0.6433864548220013,2.508198811007575,1.2742415832996012,0.00005699232227910971,0.24364151266141354,2.0443861897961826,2.683411748643895,1.0337399806488798,207360000,76488704,9814016,424845312,108703744,331030528,39321600,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41631744,32,20,56,6,6,2,8,50,0,0,0,0,0.00858108108108108,0.003023744292237443,0.029900568181818184,0.015908163265306124,0.001398843930635838,0.003,0.0032357142857142858,0.0030270565132009602,0.02129945054945056,0.004642739726027397,0.06132653061224492,0.023573469387755105,0.004298265895953757,0.0046,0.005269841269841269,0.004648701723761728
1693096761,4.089089819726607,6.2955379069186606,0.9198857517965724,0.3784878707166957,9.912703946546477,3.6224386700167073,0.33995598834453816,0.506304490406367,2.508198811007575,1.2742415832996012,0.00005568500150587189,0.2558122924948528,2.0443861897961826,2.607606739820202,1.0337399806488798,207360000,76488704,9814016,424845312,108703744,331030528,39370752,10600448,302350336,90984448,4743168,2912256,297213952,16785408,41631744,60,28,92,10,10,2,10,114,0,0,0,0,0.00858108108108108,0.003023744292237443,0.029900568181818184,0.015908163265306124,0.001398843930635838,0.003,0.0032357142857142858,0.0030270565132009602,0.02129945054945056,0.004642739726027397,0.06132653061224492,0.023573469387755105,0.004298265895953757,0.0046,0.005269841269841269,0.004648701723761728
