time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221600,0.3018354021008258,0.47052823257815135,0.970038170375995,0.4585359473750849,0.8305057255084256,0.1340957103581843,0.6798018982277632,0.9786868633029564,0.8848931551056736,0.907955392367004,0.0,0.8474144820044246,0.7706582189867056,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.4627163781624498,0.4769230769230805,0.0,0.45309734513274863,0.6245006657789562,0.49767441860464884,0.6276595744680861,0.08333333333304421,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.49779311718049973,0.5625,0.3333333333333333,0.2,0.15511348362072275,0.8340283569641367,0.2151546502086975,0.21624820741617534,0,0,0,0,0,0,0.4602914643749399,0.5068973579612033,0.313333573085925,0.5613736824209453,0.553584784827462,0.02158699596400943,0.5487009602353629,0.01792593457684933
1693221601,0.3378446436359256,0.47052823257815135,0.970038170375995,0.40957586291065284,0.8305057255084256,0.1340957103581843,0.6798018982277632,0.9786868633029564,0.8848931551056736,0.907955392367004,0.4918505614590621,0.8474144820044246,0.7706582189867056,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.4627163781624498,0.4769230769230805,0.0,0.45309734513274863,0.6245006657789562,0.49767441860464884,0.6276595744680861,0.08333333333304421,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.49779311718049973,0.625,0.5,0.06666666666666667,0.30872921387150043,0.8340283569641367,0.07245549570118796,0.5137488333978283,0,0,0,0,0,0,0.4602914643749399,0.5068973579612033,0.313333573085925,0.5613736824209453,0.553584784827462,0.019472159639523607,0.5487009602353629,0.017919350787968212
1693221602,0.37385388517102563,0.47052823257815135,0.970038170375995,0.3606157784462195,0.8305057255084256,0.1340957103581843,0.6798018982277632,0.9786868633029564,0.7561532212891166,0.907955392367004,0.4918505614590621,0.3512789050384835,0.7888721429759045,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.4627163781624498,0.4769230769230805,0.0,0.45309734513274863,0.6245006657789562,0.49767441860464884,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.5288056283808449,0.5,0.5555555555555556,0.2,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.33006305342468867,0,0,0,0,0,0,0.8585145162223984,0.5068973579612033,0.6177782861867003,0.7408001772708943,0.5975957860746319,0.0169566174851355,0.6040906684283062,0.08659639467906025
1693221603,0.7132499889497277,0.47052823257815135,0.9909877556542018,0.31165569398178705,0.8305057255084256,0.1340957103581843,0.19525989398328172,0.9411315660991401,0.7206687787990872,0.907955392367004,0.4918505614590621,0.2876948765489257,0.7888721429759045,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.4627163781624498,0.015384615384617438,0.0,0.45309734513274863,0.6245006657789562,0.49767441860464884,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.33186207812033314,0.3125,0.3611111111111111,0.2,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.1600293642302702,0,0,0,0,0,0,0.858512704708907,0.49324275049253763,0.6177782861867003,0.7408001772708943,0.5975957860746319,0.0169566174851355,0.6552589538689678,0.08659639467906025
1693221604,0.7132499889497277,0.6509291600265025,0.9909877556542018,0.8913020153505392,0.4661783016876571,0.1340957103581843,0.7838380783490985,0.9411315660991401,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.2241108480593673,0.7888721429759045,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,0.45309734513274863,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.5920917266783924,0.3125,0.3888888888888889,0.4666666666666667,0.38553707899688927,0.8340283569641367,0.5005529592237167,0.3983519610297967,0,0,0,0,0,0,0.864530570104455,0.49324275049253763,0.6177782861867003,0.6967367036731194,0.5766300720282977,0.0169566174851355,0.6190332781207596,0.0728897050554671
1693221605,0.7132499889497277,0.6509291600265025,0.9909877556542018,0.8913020153505392,0.42454563984092336,0.1340957103581843,0.7838380783490985,0.9411315660991401,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.16052681956980952,0.7888721429759045,0.7900019085386478,0.8271138089890928,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,0.45309734513274863,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.630537948428633,0.5625,0.5,0.3333333333333333,0.38553707899688927,0.8340283569641367,0.3578538047162071,0.48940383783660735,0,0,0,0,0,0,0.859449407419158,0.49324275049253763,0.6177782861867003,0.8632553445270214,0.6684044976842923,0.0169566174851355,0.6627702368404209,0.1012293421355855
1693221606,0.3828922047963355,0.6509291600265025,0.9909877556542018,0.8913020153505392,0.8297268818735909,0.1340957103581843,0.7838380783490985,0.9411315660991401,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.09694279108025071,0.7888721429759045,0.7235775547568213,0.4561042819790758,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,1.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.5619918361928782,0.4375,0.4444444444444444,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2151546502086975,0.33006305342468867,0,0,0,0,0,0,0.8594503321255653,0.49324275049253763,0.6177782861867003,0.8632553445270214,0.6684044976842923,0.019472159639523607,0.6627702368404209,0.1012293421355855
1693221607,0.34688296326123547,0.6509291600265025,0.9909877556542018,0.9226923192939313,0.8297268818735909,0.1340957103581843,0.7838380783490985,0.9411315660991401,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.8392693652757603,0.7888721429759045,0.7235775547568213,0.7602956052510306,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.36557926525735895,0.5625,0.5833333333333334,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2151546502086975,0.443877899433202,0,0,0,0,0,0,0.9673414645738482,0.49322983222621913,0.7600425366757229,0.89249013670979,0.6392222101046413,0.02158699596400943,0.7105396532115583,0.1321674146994802
1693221608,0.31087372172613537,0.6509291600265025,0.9909877556542018,0.9226923192939313,0.813777691924365,0.1340957103581843,0.7838380783490985,0.9411315660991401,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.8392693652757603,0.7888721429759045,0.7235775547568213,0.7602956052510306,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.29729864268410044,0.375,0.4722222222222222,0.06666666666666667,0.001497753369945088,0.8340283569641367,0.001105918447433196,0.068288907605108,0,0,0,0,0,0,0.9673414645738482,0.4384950156226844,0.7600425366757229,0.89249013670979,0.6392222101046413,0.02158699596400943,0.7391697164518058,0.1321674146994802
1693221609,0.27486448019103565,0.6509291600265025,0.9909877556542018,0.9226923192939313,0.813777691924365,0.1340957103581843,0.7838380783490985,0.5113746555507455,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.8392693652757603,0.7888721429759045,0.7007568432852284,0.7602956052510306,0.4967741935483913,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5437317784256593,0.43303023263531676,0.625,0.6944444444444444,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2151546502086975,0.4211149302314994,0,0,0,0,0,0,0.9781958733319582,0.4384950156226844,0.7600425366757229,0.9155702358014499,0.7635889204088502,0.02158699596400943,0.6781298475320512,0.12529734334511666
1693221610,0.7974731897140886,0.6509291600265025,0.9909877556542018,0.9226923192939313,0.813777691924365,0.1340957103581843,0.7838380783490985,0.5523970336194224,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.8392693652757603,0.7888721429759045,0.7007568432852284,0.86189198120811,0.6623655913978551,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.5309793249925331,0.5,0.7222222222222222,0.2,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.33006305342468867,0,0,0,0,0,0,0.9721166872037066,0.4384950156226844,0.7600425366757229,0.880654188457657,0.778759068738353,0.02158699596400943,0.7130380536494222,0.1278481846976967
1693221611,0.7974731897140886,0.28272774252264865,0.9909877556542018,0.9226923192939313,0.813777691924365,0.07908657492811137,0.7838380783490985,0.5934194116880985,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.7637560560790364,0.7888721429759045,0.7007568432852284,0.86189198120811,0.6623655913978551,0.724367509986682,0.015384615384617438,1.0,1.0,0.6245006657789562,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.49581853781568375,0.4375,0.5277777777777778,0.5333333333333333,0.38553707899688927,0.8340283569641367,0.5005529592237167,0.48940383783660735,0,0,0,0,0,0,0.9721134175331185,0.4384950156226844,0.7600425366757229,0.880654188457657,0.778759068738353,0.024576512166389168,0.7130380536494222,0.1278518306880113
1693221612,0.7974731897140886,0.6180788178863474,0.9909877556542018,0.9226923192939313,0.813777691924365,0.06577310255258323,0.7838380783490985,0.9314096216589336,0.7206687787990872,0.8843456992787436,0.6905703138091591,0.7637560560790364,0.7888721429759045,0.7007568432852284,0.86189198120811,0.6623655913978551,0.724367509986682,0.015384615384617438,1.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.15624999999995257,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.5309793249925331,0.625,0.7777777777777778,0.3333333333333333,0.07830561849533392,0.8340283569641367,0.2151546502086975,0.37608977715053155,0,0,0,0,0,0,0.9669059562366338,0.4387531376692773,0.7380250077162973,0.8969286173043403,0.8449425589994034,0.02158699596400943,0.834653739477662,0.17294626544058248
1693221613,0.7974731897140886,0.6180788178863474,0.9909877556542018,0.9226923192939313,0.813777691924365,0.07112562198086582,0.7838380783490985,0.9314096216589336,0.7206687787990872,0.8915127137202496,0.6905703138091591,0.7637560560790364,0.7888721429759045,0.7007568432852284,0.86189198120811,0.6623655913978551,0.724367509986682,0.015384615384617438,1.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.18749999999998646,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.5309793249925331,0.5625,0.5277777777777778,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2151546502086975,0.409733445630648,0,0,0,0,0,0,0.9669037302706331,0.4528409512188426,0.7380250077162973,0.8969286173043403,0.8449425589994034,0.02158699596400943,0.8082052796470541,0.17294626544058248
1693221614,0.7974731897140886,0.6180788178863474,0.9912452726606772,0.9226923192939329,0.813777691924365,0.11736960566808496,0.7838380783490985,0.9314096216589336,0.7206687787990872,0.8915127137202496,0.5211201622810683,0.7637560560790364,0.7751035611018166,0.7007568432852284,0.86189198120811,0.6623655913978551,0.724367509986682,0.015384615384617438,1.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.18749999999998646,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.5134238210599674,0.375,0.4444444444444444,0.3333333333333333,0.30872921387150043,0.829024186822352,0.2151546502086975,0.32646081354851925,0,0,0,0,0,0,0.9744046915166211,0.45357384445682336,0.7380250077162954,0.9417562125239719,0.8302215753568438,0.02158699596400931,0.7683367587008191,0.176152548005818
1693221615,0.7974731897140886,0.7089616112755694,0.9912452726606772,0.9335503650106505,0.813777691924365,0.11736960566808496,0.7838380783490985,0.9314096216589336,0.7206687787990872,0.8915127137202496,0.5211201622810683,0.7637560560790364,0.3245963771410812,0.7007568432852284,0.86189198120811,0.6623655913978551,0.7616511318242322,0.015384615384617438,0.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.18749999999998646,0,0.0,0.08571428571438768,0.058823529411772206,0.5954810495626818,0.4891315169415591,0.40203125,0.3129166666666667,0.34983333333333333,0.30692422904105376,0.847789824854045,0.35617708965074385,0.450615738316906,0,0,0,0,0,0,0.9673560751559426,0.45178447023763946,0.7380250077162973,0.8990309920732727,0.7653728867890603,0.02158699596400943,0.8061827640825079,0.18486870923267476
1693221616,0.7974731897140886,0.7089616112755694,0.9912452726606772,0.9335503650106505,0.813777691924365,0.11736960566808496,0.8104072158804538,0.9314096216589336,0.7206687787990872,0.8551426306451954,0.5211201622810683,0.7637560560790364,0.7941514421071539,0.7007568432852284,0.86189198120811,0.6623655913978551,0.7616511318242322,0.015384615384617438,0.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.7367006272193276,0.5,0.8333333333333334,0.6666666666666666,0.6955336226429586,0.8423686405337781,0.5719025364774714,1.0,0,0,0,0,0,0,0.9673684447338956,0.45299061475245694,0.7380250077162973,0.8990222402262975,0.7653375006016152,0.019472159639523607,0.8059454971680121,0.18510923653616848
1693221617,0.7974731897140886,0.7089616112755694,0.9830780651801356,0.9335503650106505,0.813777691924365,0.11736960566808496,0.8104072158804538,0.5880454801611021,0.7206687787990872,0.8551426306451954,0.5211201622810683,0.7637560560790364,0.7941514421071539,0.7007568432852284,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,0.11111111111085412,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.6250290379318355,0.4375,0.3888888888888889,0.4666666666666667,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.39281486877148253,0,0,0,0,0,0,0.9582227620079379,0.6968053822114945,0.772701090140045,0.89249013670979,0.7603379972823615,0.0169566174851355,0.9464243459769456,0.17849017182164734
1693221618,0.7974731897140886,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.813777691924365,0.11736960566808496,0.8104072158804538,0.5470231020924256,0.23529203066373158,0.8551426306451954,0.5211201622810683,0.7637560560790364,0.7941514421071539,0.12416796808811387,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.433295722297813,0.5,0.4722222222222222,0.4666666666666667,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.33006305342468867,0,0,0,0,0,0,0.9582214046248455,0.7241390828016832,0.772701090140045,0.89249013670979,0.7603379972823615,0.0169566174851355,0.9080425154085106,0.17848272308865562
1693221619,0.7546498380228678,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.7972176800500625,0.11736960566808496,0.8104072158804538,0.5060007240237488,0.2773593068019061,0.8551426306451954,0.5211201622810683,0.7637560560790364,0.7941514421071539,0.16635693871838056,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,1.0,0.6284953395472692,0.5658914728682131,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.29867587030829984,0.6875,0.4166666666666667,0.3333333333333333,0.07830561849533392,0.8340283569641367,0.14380507295494274,0.23901117661787802,0,0,0,0,0,0,0.968642866558991,0.7241390828016832,0.772701090140045,0.9523274306511302,0.8357295163210172,0.0169566174851355,0.8568766860848401,0.17322684644159547
1693221620,0.7546498380228678,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.11736960566808496,0.8104072158804538,0.9111399893846138,0.31942658294008136,0.8551426306451954,0.7074448220981963,0.7637560560790364,0.7941514421071539,0.20854590934864847,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,0.14513274336283588,0.6284953395472692,0.5658914728682131,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.33186207812033314,0.3125,0.3611111111111111,0.4,0.38553707899688927,0.8340283569641367,0.3578538047162071,0.7397964990553367,0,0,0,0,0,0,0.9547463141061168,0.7241390828016832,0.772701090140045,0.880654188457657,0.8563742527717658,0.0169566174851355,0.924068039309862,0.17188888353875362
1693221621,0.7546498380228678,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.11736960566808496,0.8872275846962971,0.9111399893846138,0.36149385907825593,0.8551426306451954,0.7262835175891574,0.7637560560790364,0.7941514421071539,0.6295601945107443,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,0.14513274336283588,0.6284953395472692,0.603100775193794,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.7964689874887996,0.6875,0.8888888888888888,0.8666666666666667,0.9231921348746112,0.8340283569641367,0.9286504227462452,0.9674261910723634,0,0,0,0,0,0,0.954749277045888,0.7241390828016832,0.772701090140045,0.880654188457657,0.8563742527717658,0.019472159639523607,0.924068039309862,0.17188888353875362
1693221622,0.7546498380228678,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.9111399893846138,0.7210148233804792,0.8551426306451954,0.7451222130801188,0.21986548270221612,0.7941514421071539,0.6295601945107443,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.730096571864733,0.375,0.3888888888888889,0.6,0.8463842697492223,0.8340283569641367,0.7146016909849809,0.8649928296647014,0,0,0,0,0,0,0.9916771881134646,0.6015846453331662,0.9064011748093752,0.9282575417348767,0.8317762689155562,0.0169566174851355,1.0,0.26502271012280093
1693221623,0.7546498380228678,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.9111399893846138,0.7210148233804792,0.8551426306451954,0.7639609085710802,0.7121253220610069,0.7941514421071539,0.6295601945107443,0.86189198120811,0.6623655913978551,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.18749999999998646,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.4308897222314406,0.6875,0.5277777777777778,0.3333333333333333,0.15511348362072275,0.8340283569641367,0.2151546502086975,0.443877899433202,0,0,0,0,0,0,0.991679645707448,0.58805788999431,0.9064011748093752,0.9282575417348767,0.8317762689155562,0.0169566174851355,0.8066466510591169,0.26502271012280093
1693221624,0.8530203699962844,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.9111399893846138,0.7210148233804792,0.8301144452487496,0.7827996040620415,0.10182302943574027,0.7941514421071539,0.6295601945107443,0.5319807689064967,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,0.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.4668137921879667,0.6875,0.4444444444444444,0.4666666666666667,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.34144453802554003,0,0,0,0,0,0,1.0,0.58805788999431,0.9064011748093752,0.9149896043777603,0.864797606077716,0.0169566174851355,0.7593117222236035,0.2668930251566202
1693221625,0.8530203699962844,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.9111399893846138,0.7210148233804792,0.8301144452487496,0.8016382995530027,0.8150114194163123,0.7941514421071539,0.6295601945107443,0.26742050206124585,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.630537948428633,0.625,0.7222222222222222,0.2,0.15511348362072275,0.8340283569641367,0.07245549570118796,0.23901117661787802,0,0,0,0,0,0,0.9881114390557079,0.58805788999431,0.9064011748093752,0.9973580472651489,0.8356214286956195,0.0169566174851355,0.8258184118747525,0.27910384425106655
1693221626,0.8530203699962844,0.7089616112755694,0.9830780651801356,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.820476995043964,0.8150114194163123,0.7941514421071539,0.21111943655709434,0.26742050206124585,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.6331430657418775,0.4375,0.3888888888888889,0.2,0.38553707899688927,0.8340283569641367,0.2151546502086975,0.375588991828094,0,0,0,0,0,0,0.9881114390557079,0.58805788999431,0.9064011748093752,0.9973580472651489,0.8356214286956195,0.019472159639523607,0.8258184118747525,0.27910384425106655
1693221627,0.8530203699962844,0.7089616112755694,0.45297536883129036,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8916229107243074,0.8319809402921436,0.5411935071653627,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.16652839080078313,0.25,0.3333333333333333,0.4,0.15511348362072275,0.8340283569641367,0.2865042274624523,0.19348523821447267,0,0,0,0,0,0,0.9439527509359488,0.5882865112113057,0.9553224804455227,0.9380804559031921,0.8443938875775483,0.026300059772863288,0.8722355541002117,0.3196034131697696
1693221628,0.8530203699962844,0.7089616112755694,0.5011809277454988,0.8968153658236433,0.8542934226154788,0.21448992680468384,0.8872275846962971,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8916229107243074,0.8319809402921436,0.5071981630367048,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.5954810495626818,0.16652839080078313,0.3125,0.027777777777777776,0.4,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.34144453802554003,0,0,0,0,0,0,0.9439539269769077,0.6027514081159382,0.9553224804455227,0.9380804559031921,0.8443938875775483,0.026300059772863288,0.8518994260499829,0.3196034131697696
1693221629,0.8530203699962844,0.7089616112755694,0.5493864866597074,0.8968153658236433,0.8542934226154788,0.2266449536622786,0.8872275846962971,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8916229107243074,0.8319809402921436,0.9579672213575091,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.6807580174927154,0.46460690936846644,0.8125,0.8055555555555556,0.4,0.38553707899688927,0.8340283569641367,0.4292033819699619,0.443877899433202,0,0,0,0,0,0,0.9517286684198415,0.6027514081159382,0.9553224804455227,0.9231521041020919,0.8704302435467414,0.026300059772863288,0.8091524261331836,0.3261654661105584
1693221630,0.8530203699962844,0.23636943902643778,1.0,0.4766808979334677,0.8542934226154788,0.2266449536622786,0.8872275846962971,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.39098505419521457,0.8319809402921436,0.9579672213575091,0.7333333333333353,0.7616511318242322,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.6807580174927154,0.29867587030829984,0.5,0.4166666666666667,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.25039266121872933,0,0,0,0,0,0,0.9443426640490542,0.6027514081159382,0.9553224804455227,0.9133721311260536,0.8305683322083297,0.026300059772863288,0.8498370016074908,0.32386566425336416
1693221631,0.8530203699962844,0.5830319950853173,1.0,0.947379435631675,0.8542934226154788,0.2266449536622786,1.0,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8194941556424102,0.8319809402921436,0.9579672213575091,0.7333333333333353,0.8115845539280973,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.6807580174927154,0.23230345468423322,0.5625,0.6944444444444444,0.2,0.07830561849533392,0.8340283569641367,0.07245549570118796,0.136577815210216,0,0,0,0,0,0,0.9443426640490542,0.6027514081159382,0.9553224804455227,0.9133721311260536,0.8305683322083297,0.029780950036918566,0.8498370016074908,0.3238763318089371
1693221632,0.8530203699962847,0.62108057126417,1.0,0.947379435631675,0.8542934226154788,0.2266449536622786,1.0,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8194941556424102,0.8319809402921436,0.9579672213575091,0.7333333333333353,0.8115845539280973,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.6807580174927154,0.4022666179935619,0.5,0.3055555555555556,0.5333333333333333,0.539152809247667,0.8340283569641367,0.5719025364774714,0.5690742300425667,0,0,0,0,0,0,0.9696105737385908,0.6028423512375167,0.9607634318235768,0.918867392814544,0.8694956051273341,0.03109804365034499,0.9547102498465558,0.33411353108458836
1693221633,1.0,0.6591291474430222,0.9935317312657865,0.9981717888387106,0.8542934226154788,0.2266449536622786,1.0,0.8956647498027299,0.7210148233804792,0.8301144452487496,0.6974932812050959,0.8150114194163123,0.8194941556424102,0.8319809402921436,0.9579672213575091,0.7333333333333353,0.8115845539280973,0.0,0.0,0.14513274336283588,0.4234354194407432,0.603100775193794,0.6276595744680861,1.0,0.15624999999995257,0,1.0,0.057142857142925114,0.058823529411772206,0.6807580174927154,0.46621644044735006,0.625,0.6111111111111112,0.8,0.9231921348746112,0.8340283569641367,0.8573008454924904,0.8422298604629987,0,0,0,0,0,0,0.969701721181136,0.6169472165235699,0.9607634318235746,0.9189378612361363,0.8676271956403896,0.03109804365034499,0.8860227912600256,0.33403624883710537
