time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221728,0.6769951832146748,0.6082905487010671,0.9106295005554232,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576128,0.24899407535903317,0.4658810726616584,0.609287169184411,0.7786596770330431,0.8507068392582797,0.8418026729391126,0.8484292319280571,0.9025787965616071,0.6591454632741252,0.02985074626866058,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.43956521739130416,0.5641655328045664,0.375,0.41643972656032896,0.7333333333333333,0.500811181829527,0.5849663644340451,0.7695055894894549,0.5690742300425667,0,0,0,0,0,0,0.22192340759845086,0.5327202731158934,0.0728161280649675,0.11558844593859934,0.18172201850274777,0.022349647823731496,0.5334120627664073,0.0002994670485275634
1693221729,0.6769951832146748,0.6082905487010671,0.9106295005554232,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576128,0.24899407535903317,0.491560429687985,0.609287169184411,0.7786596770330431,0.8036100101841654,0.8418026729391126,0.8484292319280571,0.9025787965616071,0.6591454632741252,0.02985074626866058,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.43956521739130416,0.3650482859323665,0.4375,0.38865114211082086,0.4,0.168018636382545,0.5849663644340451,0.3085167684683647,0.35282602262639134,0,0,0,0,0,0,0.2265153642631839,0.5327202731158934,0.0728161280649675,0.11630816708209901,0.2447713196341292,0.022349647823731496,0.4934868180089064,0.00030499888145929055
1693221730,0.6769951832146748,0.6082905487010671,0.9106295005554232,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576128,0.24899407535903317,0.5172397867143115,0.609287169184411,0.7786596770330431,0.8036100101841654,0.8418026729391126,0.9129246521303966,0.9025787965616071,0.6591454632741252,0.02985074626866058,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.16593103906016657,0.4375,0.5553826488078697,0.2,0.08482050002079954,0.5849663644340451,0.15485382812800122,0.15934078441191868,0,0,0,0,0,0,0.22192340759845086,0.5327202731158934,0.0728161280649675,0.08901412679399627,0.13727624250427725,0.022349647823731496,0.535546844737981,0.0002944783750645419
1693221731,0.6769951832146748,0.6082905487010671,0.9106295005554232,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576128,0.24899407535903317,0.7216346289653581,0.609287169184411,0.7786596770330431,0.8036100101841654,0.8418026729391126,0.9129246521303966,0.9025787965616071,0.6591454632741252,0.02985074626866058,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.5284073938871005,0.75,0.7776913244039347,0.26666666666666666,0.2512167727442905,0.5849663644340451,0.23168529829818293,0.3642075072272427,0,0,0,0,0,0,0.22192267441041474,0.5327202731158934,0.0728161280649675,0.08901412679399627,0.13727624250427725,0.02533683376263149,0.535546844737981,0.0002944783750645419
1693221732,0.6769951832146748,0.6082905487010671,0.8969409289523885,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576128,0.24899407535903317,0.7216346289653581,0.609287169184411,0.7786596770330431,0.8036100101841654,0.811554031869596,0.9129246521303966,0.9025787965616071,0.6591454632741252,0.9701492537313394,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.26548966249626654,0.5,0.7221141555049185,0.2,0.168018636382545,0.5849663644340451,0.23168529829818293,0.204866722815324,0,0,0,0,0,0,0.20462768333944326,0.5328348526103766,0.061998232691603684,0.07286016188367095,0.14324819123371335,0.022349647823731496,0.5806835824260183,0.000259312155239622
1693221733,0.6769951832146748,0.6082905487010671,0.8969409289523885,0.6549664992497376,0.7959193572265049,0.7129297397083487,0.7155781402112076,0.8910586964576124,0.24899407535903317,0.7216346289653581,0.609287169184411,0.7786596770330431,0.8036100101841654,0.811554031869596,0.9339714300725075,0.9025787965616071,0.6591454632741252,0.9701492537313394,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.6969103640526997,0.5,0.6665369866059022,0.6,0.9168018636382546,0.5849663644340451,0.6926741193192731,0.6601261068493773,0,0,0,0,0,0,0.20462768333944326,0.5922462809779464,0.061998232691603684,0.07286016188367095,0.14324819123371335,0.022349647823731496,0.5025668155464892,0.000259312155239622
1693221734,0.6769951832146748,0.6082905487010671,0.8969409289523885,0.6549664992497376,0.3786862207950191,0.7129297397083487,0.7155781402112076,0.8910586964576124,0.24899407535903317,0.7216346289653581,0.4105552936927503,0.7786596770330431,0.8036100101841654,0.811554031869596,0.9339714300725075,0.9025787965616071,0.6591454632741252,0.9701492537313394,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.2642451797033153,0.3125,0.30528538876229644,0.26666666666666666,0.3324181538333541,0.5779467680608366,0.3085167684683647,0.353810521044365,0,0,0,0,0,0,0.21011087684977178,0.5941793820211382,0.06199823269160401,0.10051187295973431,0.24741209563567165,0.022349647823731496,0.45365125981566035,0.00023574237699302072
1693221735,0.6713479015789297,0.6082905487010671,0.8969409289523885,0.6549664992497376,0.044131175112920605,0.7129297397083487,0.7155781402112076,0.8910586964576124,0.24899407535903317,0.7216346289653581,0.4105552936927503,0.7874305457901281,0.8036100101841654,0.811554031869596,0.9339714300725075,0.9025787965616071,0.6591454632741252,0.9701492537313394,0.0,0.094420600858369,0.2842105263157937,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.0,0.45999999999999913,0.46870540603325256,0.50509375,0.4998054799088534,0.5415666666666666,0.594949873122842,0.5861362971629132,0.47212938419576667,0.45657963624775216,0,0,0,0,0,0,0.20507471636492494,0.5886435859133902,0.06199823269160297,0.09084389140620666,0.15694069475669434,0.022349647823731375,0.596823830039972,0.0002553261622986717
1693221736,0.638827575287069,0.6082905487010671,0.8969409289523885,0.017582059244848777,0.3587419453057274,0.5723486017316619,0.7155781402112076,0.5610792177663336,0.24899407535903317,0.7216346289653581,0.4105552936927503,0.7874305457901281,0.8036100101841654,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6591454632741252,0.9701492537313394,0.0,0.094420600858369,0.2813397129186616,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.8611111111111152,0.45999999999999913,0.5058407725749178,0.62665625,0.39454232201411654,0.26303333333333334,0.06768168393027997,0.47791751974261487,0.15320195151934235,0.4101488698185791,0,0,0,0,0,0,0.20508006837017964,0.5918567878266967,0.06199823269160246,0.09085013656892586,0.15725736871617083,0.01032441278398168,0.5967059222568274,0.0002507016272573516
1693221737,0.638827575287069,0.6082905487010671,0.5427285878846133,0.5765170770685664,0.7537477181353802,0.5723486017316619,0.7155781402112076,0.5215030514531894,0.24899407535903317,0.5086885608245447,0.4105552936927503,0.7874305457901281,0.8036100101841654,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6591454632741252,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4594861660079057,0.46456692913385866,0.19999999999996734,0.032786885245878326,0,1.0,0.5925925925926878,0.8611111111111152,0.45999999999999913,0.39355523844290313,0.55390625,0.4861890735285945,0.0679,0.0,0.5735595203275812,0.0,0.33045571464341805,0,0,0,0,0,0,0.18868864518817835,0.5895761921082908,0.04282252345435157,0.08707771352865826,0.12172530793112864,0.008708655876143721,0.6474750722974263,0.0002104040111721983
1693221738,0.638827575287069,0.5876348279451855,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.06975630137922856,0.7155781402112076,0.8483841917345074,0.27769697099235874,0.4830092037982178,0.4105552936927503,0.7874305457901281,0.8036100101841654,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4594861660079057,0.4724409448818878,0.017647058823466507,0.032786885245878326,0,1.0,0.5925925925926878,0.8611111111111152,0.45999999999999913,0.3254571400126107,0.37253125,0.3553604179403101,0.1346,0.4200257914222721,0.0,0.31074488110329995,0.5053720607316018,0,0,0,0,0,0,0.18868696389130038,0.6378957881905089,0.04282252345435157,0.08707342025508023,0.1198577101869502,0.008708655876143721,0.6899183646404266,0.00021041168859723495
1693221739,0.638827575287069,0.5876348279451855,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.07539780821426437,0.7155781402112076,0.8483841917345074,0.1870380096901006,0.4573298467718915,0.4105552936927503,0.7874305457901281,0.8036100101841654,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4594861660079057,0.4724409448818878,0.017647058823466507,0.032786885245878326,0,1.0,0.5925925925926878,0.8611111111111152,0.45999999999999913,0.5431586632595493,0.8303437499999999,0.5706941588395487,0.40540000000000004,0.16968259910977995,0.699619771863118,0.3147785332872345,0.12659056247296896,0,0,0,0,0,0,0.1937325046341843,0.6379570661457629,0.042822523454351176,0.10467051594158211,0.16135183455188196,0.008708655876143721,0.655425779457567,0.00020509000307957864
1693221740,0.638827575287069,0.5526539299798913,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.08103931504930013,0.7155781402112076,0.8483841917345074,0.19731429175984214,0.7562079321833252,0.6330405460997488,0.8341421588404122,0.7798287181753422,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4594861660079057,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.5632197258819235,0.33856250000000004,0.41643972656032896,0.2,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.1714563747695249,0,0,0,0,0,0,0.20142800769906996,0.6379631945582828,0.042822523454352834,0.16062016633941978,0.2094073099893345,0.008708655876143721,0.6765934113869596,0.00024545167976756623
1693221741,0.638827575287069,0.5526539299798913,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.08668082188433592,0.7608778526073688,0.8195465864085418,0.28631545805219527,0.7562079321833252,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4594861660079057,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.49779311718049973,0.375,0.4720168954593453,0.4666666666666667,0.5840093181912724,0.5849663644340451,0.4621797088087281,0.47802235323575604,0,0,0,0,0,0,0.20142800769906996,0.6379631945582828,0.042822523454352834,0.16062016633941978,0.2094073099893345,0.00550734312416568,0.6765934113869596,0.00024545167976756623
1693221742,0.638827575287069,0.5526539299798913,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7562079321833252,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.6969103640526997,0.8125,0.5831712332573779,0.2,0.168018636382545,0.5849663644340451,0.15485382812800122,0.4324964148323507,0,0,0,0,0,0,0.36525138599094126,0.6376168106516971,0.15837858405022873,0.2520543886741215,0.2833923054292865,0.0043171114599688636,0.7915791345992946,0.000378468030442314
1693221743,0.638827575287069,0.5526539299798913,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7562079321833252,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7543041043941274,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.3982344937443998,0.625,0.3608625576613127,0.2,0.168018636382545,0.5849663644340451,0.15485382812800122,0.15934078441191868,0,0,0,0,0,0,0.36525198090228633,0.8150808870579198,0.15837858405022873,0.2520543886741215,0.2833923054292865,0.0043171114599688636,0.7881432124566418,0.000378468030442314
1693221744,0.638827575287069,0.5526539299798913,0.9125421350820797,0.5765170770685664,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7562079321833252,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.46460690936846644,0.5,0.4720168954593453,0.06666666666666667,0.08482050002079954,0.5849663644340451,0.0011908877876378133,0.307300084222986,0,0,0,0,0,0,0.37184228907852374,0.8150808870579198,0.15837858405022873,0.2830066565495991,0.44396818779610864,0.0043171114599688636,0.7334647415904273,0.0003673492246975379
1693221745,0.6100009451294216,0.5526539299798913,0.9125421350820797,0.010374286968578368,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.9701492537313394,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.49779311718049973,0.625,0.4998054799088534,0.5333333333333333,0.500811181829527,0.5849663644340451,0.4621797088087281,0.6259816530468234,0,0,0,0,0,0,0.3695797965172681,0.8150808870579198,0.15837858405022873,0.2810846145988898,0.4682130036746746,0.0043171114599688636,0.7572524983142632,0.0003742968147299052
1693221746,0.6100009451294216,0.5526539299798913,0.9003768344628816,0.6656894377353805,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.9339714300725075,0.8080229226361111,0.6428228516562666,0.49253731343283486,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.45999999999999913,0.43382670162280557,0.4375,0.5275940643583615,0.4,0.7504055909147636,0.5849663644340451,0.5390111789789098,0.7056520452527827,0,0,0,0,0,0,0.3695797965172681,0.8150808870579198,0.15837858405022873,0.2810846145988898,0.4682130036746746,0.00550734312416568,0.7572524983142632,0.0003742968147299052
1693221747,0.6100009451294216,0.5526539299798913,0.9003768344628816,0.6656894377353805,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.8893087150958583,0.8080229226361111,0.6428228516562666,0.49253731343283486,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.4843478260869559,0.33186207812033314,0.4375,0.4442283110098371,0.2,0.2512167727442905,0.5849663644340451,0.23168529829818293,0.375588991828094,0,0,0,0,0,0,0.41316373006205614,0.947235759225647,0.2154530324783781,0.2973272618664131,0.47149459669166854,0.0043171114599688636,0.8529195286092538,0.0004342208859063746
1693221748,0.6100009451294216,0.5526539299798913,0.9003768344628816,0.6656894377353805,0.7537477181353802,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.8893087150958583,0.8080229226361111,0.6428228516562666,0.49253731343283486,0.0,0.4248927038626629,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.4843478260869559,0.32975475392426906,0.4375,0.610959817706886,0.26666666666666666,0.168018636382545,0.5849663644340451,0.15485382812800122,0.35282602262639134,0,0,0,0,0,0,0.41316514373667107,0.961639930394296,0.2154530324783781,0.2973272618664131,0.47149459669166854,0.0043171114599688636,0.7688249205042427,0.0004342208859063746
1693221749,0.6749851805223381,0.5526539299798913,0.9003768344628816,0.6656894377353805,0.7770959725735873,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.7746862169373729,0.8893087150958583,0.8137535816619048,0.6428228516562666,0.49253731343283486,0.0,0.5007153075822586,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.4843478260869559,0.3650482859323665,0.625,0.6943255710554104,0.2,0.168018636382545,0.5849663644340451,0.07802235795781952,0.273155630420432,0,0,0,0,0,0,0.41551011577264635,0.961639930394296,0.2154530324783781,0.28960845281508146,0.48501634141229366,0.0043171114599688636,0.7397569869173657,0.00040516503347681277
1693221750,0.6749851805223381,0.659386800378915,0.9003768344628816,0.6656894377353805,0.7770959725735873,0.13470885007327377,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7351841356509026,0.34737875522713274,0.8893087150958583,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,1.0,0.8611111111111152,0.4843478260869559,0.6250456310357414,0.5,0.9444228311009837,0.6,0.500811181829527,0.5849663644340451,0.6158426491490915,0.648744622248526,0,0,0,0,0,0,0.4112564930398382,0.961639930394296,0.2154530324783781,0.2672097001691962,0.3766548340901818,0.0043171114599688636,0.779232971673053,0.0004003660982384558
1693221751,0.6749851805223381,0.659386800378915,0.9003768344628816,0.6656894377353805,0.7974670969208587,0.08550738846264845,0.7355130431004879,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.8341421588404122,0.7103258525009216,0.2959145300422322,0.5555143769093895,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2813397129186616,0.4832015810276683,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,0.6049382716050461,0.8611111111111152,0.4843478260869559,0.49779311718049973,0.375,0.5831712332573779,0.13333333333333333,0.168018636382545,0.5849663644340451,0.15485382812800122,0.2508479206027634,0,0,0,0,0,0,0.41125517323049265,0.961639930394296,0.2154530324783781,0.2672097001691962,0.3766548340901818,0.00550734312416568,0.779232971673053,0.0004003575984709276
1693221752,0.6749851805223381,0.659386800378915,0.9003768344628816,0.6656894377353805,0.7974670969208587,0.07986588162761264,0.6654083452883055,0.8195465864085418,0.2863154580521954,0.7052182754012218,0.6330405460997488,0.48185534566781313,0.7103258525009216,0.24445030485732944,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2813397129186616,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,0.6049382716050461,0.8611111111111152,0.4843478260869559,0.5309793249925331,0.5625,0.38865114211082086,0.2,0.334414909106036,0.5849663644340451,0.15485382812800122,0.3882053675081377,0,0,0,0,0,0,0.30571009414539424,0.827537636138025,0.1482634554350847,0.1926539714579489,0.4057993742967114,0.008708655876143721,0.8658950887246125,0.0002888570771815464
1693221753,0.6749851805223381,0.4119313132079149,0.8569838122190536,0.6656894377353805,0.7974670969208587,0.07422437479257687,0.6654083452883055,0.7771607624699473,0.19824943342818865,0.7052182754012218,0.5207101388632904,0.8659760533164785,0.720528974428555,0.1929860796724275,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2813397129186616,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,1.0,0.6049382716050461,0.8611111111111152,0.4843478260869559,0.5309793249925331,0.4375,0.41643972656032896,0.3333333333333333,0.667207454553018,0.5849663644340451,0.5390111789789098,0.5918371992442694,0,0,0,0,0,0,0.30571009414539424,0.6364251319276275,0.1482634554350847,0.1926539714579489,0.4057993742967114,0.008708655876143721,0.8265684615546078,0.00028884823799767384
1693221754,0.6749851805223381,0.4455660283460717,0.8569838122190536,0.6656894377353805,0.7974670969208587,0.1302014429223497,0.6654083452883055,0.4369390391942508,0.2672124783567854,0.7052182754012218,0.5101594630949613,0.9069051558455791,0.720528974428555,0.1415218544875267,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,0.0,0.6049382716050461,0.8611111111111152,0.4843478260869559,0.6608203630571134,0.75,0.8054799088534429,0.6,0.334414909106036,0.5849663644340451,0.6158426491490915,0.443877899433202,0,0,0,0,0,0,0.30852240868316266,0.6364251319276275,0.1482634554350847,0.15743337021484735,0.36338398685148265,0.008708655876143721,0.7911767937705313,0.0002636274479693648
1693221755,0.6749851805223381,0.7383842525530063,0.8569838122190536,0.7175291108311476,0.7974670969208587,0.1302014429223497,0.6654083452883055,0.8325194557671424,0.2672124783567854,0.4895361511526011,0.49960878732663233,0.9069051558455791,0.720528974428555,0.09005762930262419,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,0.0,0.6049382716050461,0.8611111111111152,0.4843478260869559,0.1991172468721999,0.3125,0.41643972656032896,0.3333333333333333,0.4176130454677815,0.5849663644340451,0.3853482386385464,0.34144453802554003,0,0,0,0,0,0,0.30360568867333765,0.6364251319276275,0.1482634554350847,0.14171985976412574,0.28889738524607267,0.008708655876143721,0.829780883100818,0.0002916317565956972
1693221756,0.6749851805223381,0.7383842525530063,0.8569838122190536,0.7175291108311476,0.7974670969208587,0.1302014429223497,0.6654083452883055,0.8325194557671424,0.27941222760580625,0.46413040001900996,0.3917607621575995,0.9069051558455791,0.720528974428555,0.7763860047978841,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,0.0,0.6049382716050461,0.0,0.4843478260869559,0.529004745627717,0.1875,0.41643972656032896,0.5333333333333333,0.5840093181912724,0.5849663644340451,0.6158426491490915,0.6828890760510801,0,0,0,0,0,0,0.3036068634274347,0.6364251319276275,0.1482634554350847,0.14171985976412574,0.28889738524607267,0.01032441278398168,0.829780883100818,0.0002916317565956972
1693221757,0.6749851805223381,0.7383842525530063,0.8569838122190536,0.7679074394088147,0.7974670969208587,0.11341978737969907,0.0,0.8325194557671424,0.27941222760580625,0.43872464888541907,0.3917607621575995,0.9069051558455791,0.720528974428555,0.26195009151309323,0.9232145163366556,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.016393442622910728,0,0.0,0.6049382716050461,0.0,0.4843478260869559,0.26548966249626654,0.25,0.5831712332573779,0.3333333333333333,0.2512167727442905,0.5849663644340451,0.3085167684683647,0.307300084222986,0,0,0,0,0,0,0.31179531089011664,0.637789669543554,0.17833601073216815,0.13230812173374545,0.21679163392029144,0.008708655876143721,0.864297403571531,0.00034012321705552027
1693221758,0.6749851805223381,0.738384252553006,0.8569838122190536,0.7679074394088147,0.7974670969208587,0.11341978737969907,0.04868530084267828,0.8325194557671424,0.27941222760580625,0.7546274958084327,0.3917607621575995,0.9069051558455791,0.720528974428555,0.7122399385577451,0.8887701833508654,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.032786885245878326,0,0.0,0.6049382716050461,0.0,0.5173913043478254,0.33347160919921676,0.25,0.3330739732118046,0.4666666666666667,0.4176130454677815,0.5849663644340451,0.4621797088087281,0.47802235323575604,0,0,0,0,0,0,0.31179531089011664,0.6841309567335546,0.17833601073216815,0.13230812173374545,0.21679163392029144,0.008708655876143721,0.7125042182477083,0.00034012321705552027
1693221759,0.6749851805223381,0.738384252553006,0.8569838122190536,0.7679074394088147,0.7974670969208587,0.11341978737969907,0.09737060168535626,0.8325194557671424,0.27941222760580625,0.7546274958084327,0.0,0.9069051558455791,0.720528974428555,0.7122399385577451,0.8887701833508654,0.8137535816619048,0.6562650024003859,0.49253731343283486,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.032786885245878326,0,0.0,0.6049382716050461,0.0,0.5173913043478254,0.4314207015564331,0.5625,0.5831712332573779,0.2,0.168018636382545,0.5849663644340451,0.07802235795781952,0.25039266121872933,0,0,0,0,0,0,0.3155824916445358,0.6841309567335546,0.17833601073216815,0.15866098821881017,0.28146147964060086,0.008708655876143721,0.6779937174003983,0.0003463451761468683
1693221760,0.6749851805223381,0.738384252553006,0.8519380876329188,0.7679074394088147,0.7974670969208587,0.11341978737969907,0.14605590252803424,0.8325194557671424,0.27941222760580625,0.7546274958084327,0.0,0.9069051558455791,0.720528974428555,0.7122399385577451,0.8887701833508654,0.8137535816619048,0.6562650024003859,0.02985074626866058,0.0,0.5007153075822586,0.2851674641148377,0.5296442687747058,0.4724409448818878,0.017647058823466507,0.032786885245878326,0,0.0,0.6049382716050461,0.0,0.5173913043478254,0.26548966249626654,0.625,0.3330739732118046,0.4666666666666667,0.334414909106036,0.5849663644340451,0.3853482386385464,0.5007853224374587,0,0,0,0,0,0,0.3111641140977136,0.6841309567335546,0.17833601073216815,0.12948460032463133,0.19876519608884297,0.008708655876143721,0.7180099668553941,0.0003332120648132551
