time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693104984,0.7962516040235014,0.5998204526085494,0.8120146404779176,0.9069617249140575,0.9201028440763729,0.637007067537289,0.8368912204275911,0.9451033611182348,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.599561018081641,0.6170579078170154,0.4479439102161297,0.5521376966773585,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,1.0,0.53323029366306,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.309523809523813,0.4942174248265223,0.3333333333333333,0.42857142857142855,0.45,0.3076923076923077,0.26666666666666666,0.424242424242424,0.21428571428571427,0.21,0,0,0,0,0,0,0.00883592562818182,0.47522164160918584,0.39079447624382074,0.3772729630008909,0.49308755760367384,0.0,0.5772898665712796,0.36650972895728257
1693104985,0.24469115419123508,0.5998204526085494,0.8120146404779176,0.9069617249140575,0.9201028440763729,0.6581668379701022,0.8368912204275911,0.9451033611182348,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6170579078170154,0.4081680551008613,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,1.0,0.53323029366306,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.309523809523813,0.5443330763299925,0.30303030303030304,0.2857142857142857,0.375,0.3076923076923077,0.26666666666666666,0.424242424242424,0.2857142857142857,0.26,0,0,0,0,0,0,0.00883592562818182,0.47522164160918584,0.39079447624382074,0.3772729630008909,0.49308755760367384,0.0,0.5772898665712796,0.36650972895728257
1693104986,0.2697763379435155,0.5998204526085494,0.8120146404779176,0.9069617249140575,0.39325547506916125,0.8188717677789153,0.4827259116104587,0.9451033611182348,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6170579078170154,0.3683921999855937,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,1.0,0.53323029366306,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.309523809523813,0.5443330763299925,0.5454545454545454,0.5714285714285714,0.675,0.3076923076923077,0.2,0.424242424242424,0.2857142857142857,0.37,0,0,0,0,0,0,0.009477479632982457,0.5288625292578424,0.3520403328328881,0.3800408820544316,0.3777458317099181,0.0,0.5870060339713994,0.2560360136316946
1693104987,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.0,0.44297690344760743,0.8188717677789153,0.443980504501282,0.9451033611182348,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6170579078170154,0.8644804781378845,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,1.0,0.53323029366306,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.6666666666666666,0.6666666666666666,0.7,0.6153846153846154,0.4666666666666667,0.424242424242424,0.5,0.51,0,0,0,0,0,0,0.009304158340755379,0.5435492603457771,0.32855949386775757,0.33350919713688354,0.6499589672369085,0.0,0.6252317248828995,0.5660865796968308
1693104988,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.48082581373219163,0.8238264710170471,0.8188717677789153,0.42981124492967393,0.9451033611182348,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6170579078170154,0.8644804781378845,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,1.0,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.36363636363636365,0.23809523809523808,0.3,0.23076923076923078,0.2,0.424242424242424,0.21428571428571427,0.28,0,0,0,0,0,0,0.009304158340755379,0.5435492603457771,0.32855949386775757,0.33350919713688354,0.6499589672369085,0.0,0.5868441095116287,0.42551220296294356
1693104989,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.8238264710170471,0.6974647125591825,0.46822867523363815,0.9451033611182338,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6170579078170154,0.8644804781378845,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.30303030303030304,0.42857142857142855,0.425,0.07692307692307693,0.06666666666666667,0.424242424242424,0.14285714285714285,0.23,0,0,0,0,0,0,0.009304158340755379,0.5435492603457771,0.32855949386775757,0.33350919713688354,0.6499589672369085,0.0,0.5868865486055068,0.42551220296294356
1693104990,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.8238264710170471,0.6974647125591825,0.8172126121148506,0.9451033611182338,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6750103114507218,0.8644804781378845,0.592149253215826,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.3333333333333333,0.42857142857142855,0.575,0.23076923076923078,0.2,0.424242424242424,0.35714285714285715,0.25,0,0,0,0,0,0,0.009304158340755379,0.5435492603457771,0.32855949386775757,0.33350919713688354,0.6499589672369085,0.0,0.5868865486055068,0.42551220296294356
1693104991,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.8238264710170471,0.6974647125591825,0.8172126121148506,0.9451033611182338,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6750103114507218,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.21212121212121213,0.2857142857142857,0.275,0.23076923076923078,0.26666666666666666,0.424242424242424,0.42857142857142855,0.4,0,0,0,0,0,0,0.009648458745584855,0.5491142712599232,0.3209202673294074,0.37339974407908505,0.5307796808822322,0.0,0.5979054242315633,0.28209301633151396
1693104992,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.8238264710170471,0.6974647125591825,0.8172126121148506,0.9451033611182338,0.16824337233630363,0.9769574525526208,0.49113542941892296,0.5705357949992945,0.6750103114507218,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.09090909090909091,0.23809523809523808,0.375,0.23076923076923078,0.2,0.424242424242424,0.21428571428571427,0.22,0,0,0,0,0,0,0.009971837343989152,0.6103438886574062,0.30639900390879665,0.36692454270629843,0.6391843192405676,0.0,0.6150608888655514,0.5794929313087159
1693104993,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.4414852605962537,0.6974647125591825,0.8172126121148506,0.9523051067386791,0.17292419039136303,0.9016575918637257,0.49113542941892296,0.5705357949992945,0.6750103114507218,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.18853030303030305,0.10880952380952381,0.18716250000000004,0.32588461538461533,0.21143333333333333,0.424242424242424,0.21375000000000002,0.16916,0,0,0,0,0,0,0.009971837343989152,0.6103438886574062,0.30639900390879665,0.36692454270629843,0.6391843192405676,0.0,0.5869118961866576,0.47908079683326404
1693104994,0.5336661997215651,0.5998204526085494,0.8120146404779176,0.8613886201594796,0.39176383221780803,0.6974647125591825,0.8172126121148506,0.9523051067386791,0.17292419039136303,0.9016575918637257,0.49113542941892296,0.5705357949992945,0.6750103114507218,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.22005571030640936,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.3021077283372386,0.3333333333333402,0.5443330763299925,0.24242424242424243,0.23809523809523808,0.35,0.46153846153846156,0.3333333333333333,0.424242424242424,0.2857142857142857,0.21,0,0,0,0,0,0,0.009971837343989152,0.6103438886574062,0.30639900390879665,0.36692454270629843,0.6391843192405676,0.0,0.5868865486055115,0.4782524056053336
1693104995,0.5336661997215651,0.5998204526085494,0.7913340111400231,0.8613886201594796,0.7855230718811689,0.6974647125591825,0.8172126121148506,0.9523051067386791,0.17292419039136303,0.9016575918637257,0.49113542941892296,0.5705357949992945,0.458204827708904,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.45454545454545453,0.47619047619047616,0.65,0.15384615384615385,0.13333333333333333,0.424242424242424,0.07142857142857142,0.2,0,0,0,0,0,0,0.009971837343989152,0.6103438886574062,0.30639900390879665,0.36692454270629843,0.6391843192405676,0.0,0.5868865486055115,0.4782524056053336
1693104996,0.26784477879458984,0.5998204526085494,0.7913340111400231,0.8613886201594796,0.7855230718811689,0.6974647125591825,0.8172126121148506,0.9523051067386791,0.17292419039136303,0.9016575918637257,0.49113542941892296,0.3128802838957777,0.458204827708904,0.8644804781378845,0.5357156714820194,0.5763293310463171,0.4565079365079371,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.32452830188678805,0,0.0,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.15151515151515152,0.23809523809523808,0.225,0.3076923076923077,0.2,0.424242424242424,0.21428571428571427,0.21,0,0,0,0,0,0,0.009539653855746991,0.6389668277285407,0.2885648213975894,0.31350695962964054,0.5001001803245774,0.0,0.5997178768587565,0.3530619172980592
1693104997,0.4776679714970115,0.5998204526085494,0.7913340111400231,0.8613886201594796,0.7855230718811689,0.6974647125591825,0.8172126121148506,0.564670696711889,0.17292419039136303,0.8008153180101614,0.543404517494832,0.0,0.458204827708904,0.43038220116140413,0.5357156714820194,0.6295025728987979,0.4565079365079371,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.34339622641509565,0,0.0,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.3939393939393939,0.3333333333333333,0.425,0.5384615384615384,0.4,0.424242424242424,0.35714285714285715,0.41,0,0,0,0,0,0,0.00896645267632168,0.5814843532870099,0.2690847980447023,0.2972977654374289,0.4859107048424799,0.0,0.6753821565423458,0.5908397690086926
1693104998,0.4776679714970115,0.623902264945055,0.7969872943557391,0.8613886201594796,0.7855230718811689,0.6974647125591825,0.8172126121148506,0.5178276027125591,0.17292419039136303,0.8008153180101614,0.543404517494832,0.0,0.458204827708904,0.8066175601058503,0.5357156714820194,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.34339622641509565,0,0.0,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.48484848484848486,0.5714285714285714,0.7,0.9230769230769231,0.7333333333333333,0.424242424242424,0.7142857142857143,0.7,0,0,0,0,0,0,0.00896645267632168,0.5814843532870099,0.2690847980447023,0.2972977654374289,0.4859107048424799,0.0,0.6414214272151344,0.4676800052039032
1693104999,0.4776679714970115,0.623902264945055,0.7969872943557391,0.8613886201594796,0.7855230718811689,0.6709048704409785,0.8172126121148506,0.47098450871322817,0.17292419039136303,0.8008153180101614,0.543404517494832,0.6331202471310972,0.458204827708904,0.8066175601058503,0.5357156714820194,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.15151515151515152,0.3333333333333333,0.175,0.15384615384615385,0.13333333333333333,0.424242424242424,0.07142857142857142,0.07,0,0,0,0,0,0,0.00896645267632168,0.5814843532870099,0.2690847980447023,0.2972977654374289,0.4859107048424799,0.0,0.6414214272151344,0.4676800052039032
1693105000,0.4776679714970115,0.6938039947176728,0.7969872943557391,0.8613886201594796,0.7855230718811689,0.6709048704409785,0.8172126121148506,0.42414141471389827,0.053146098027335935,0.8008153180101614,0.543404517494832,0.6331202471310969,0.458204827708904,0.8720362033177054,0.2952358288181727,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6151468315301376,0.019480519480519244,0.7857142857142483,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.24242424242424243,0.2857142857142857,0.375,0.46153846153846156,0.4,0.424242424242424,0.7142857142857143,0.6,0,0,0,0,0,0,0.00896645267632168,0.5814843532870099,0.2690847980447023,0.2972977654374289,0.4859107048424799,0.0,0.6414214272151344,0.4676800052039032
1693105001,0.4776679714970115,0.6938039947176728,0.7969872943557391,0.8613886201594796,0.7895352982585492,0.6709048704409785,0.8065283293625554,0.37729832071456815,0.7462880543160069,0.8008153180101614,0.543404517494832,0.6331202471310969,0.458204827708904,0.8720362033177054,0.26787437214917226,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.3333333333333333,0.42857142857142855,0.375,0.3076923076923077,0.3333333333333333,0.424242424242424,0.42857142857142855,0.37,0,0,0,0,0,0,0.00780206367819858,0.6237716325311524,0.25702720722335537,0.25806462062007796,0.31476951768314254,0.0,0.5834896313540172,0.2631320664049472
1693105002,0.4776679714970115,0.6938039947176728,0.7969872943557391,0.8613886201594796,0.7895352982585492,0.6709048704409785,0.8065283293625554,0.9795725350871263,0.7462880543160069,0.8008153180101614,0.47669153690497973,0.6331202471310969,0.458204827708904,0.8720362033177054,0.2405129154801718,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.6717948717949006,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.24242424242424243,0.2857142857142857,0.15,0.6153846153846154,0.6,0.424242424242424,0.5714285714285714,0.59,0,0,0,0,0,0,0.0075260007426491155,0.6095157612132156,0.27523692781258474,0.23919103185036042,0.46147539965469087,0.0,0.5552658343263338,0.5819003819238697
1693105003,0.4776679714970115,0.6938039947176728,0.7969872943557391,0.8613886201594796,0.7895352982585492,0.624819309419455,0.8065283293625554,0.9795725350871263,0.7462880543160069,0.8008153180101614,0.47669153690497973,0.6331202471310969,0.0695759776787718,0.8720362033177054,0.24379892429244485,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5443330763299925,0.696969696969697,0.47619047619047616,0.6,0.6923076923076923,0.6,0.424242424242424,0.5671785714285714,0.63,0,0,0,0,0,0,0.0075260007426491155,0.6095157612132156,0.27523692781258474,0.23919103185036042,0.46147539965469087,0.0,0.4865074591528851,0.4540565202418794
1693105004,0.4776679714970115,0.6938039947176728,0.7969872943557391,0.489703088753896,0.7895352982585492,0.624819309419455,0.8065283293625554,0.49959048147966323,0.7462880543160069,0.8008153180101614,0.47669153690497973,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.48484848484848486,0.42857142857142855,0.45,0.3076923076923077,0.26666666666666666,0.424242424242424,0.42857142857142855,0.38,0,0,0,0,0,0,0.0075260007426491155,0.6095157612132156,0.27523692781258474,0.23919103185036042,0.46147539965469087,0.0,0.486481215392232,0.4540565202418794
1693105005,0.20323644465412397,0.6938039947176728,0.7969872943557391,0.4760511608584945,0.7895352982585492,0.624819309419455,0.8065283293625554,0.5462274333903565,0.7462880543160069,0.606263533428159,0.47669153690497973,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.5151515151515151,0.42857142857142855,0.45,0.3076923076923077,0.26666666666666666,0.424242424242424,0.14285714285714285,0.16,0,0,0,0,0,0,0.0075367900489465975,0.6131162426254732,0.27523692781258474,0.23919103185036042,0.46147539965469087,0.0,0.4864724669537879,0.45306859993155973
1693105006,0.4518433818992542,0.6938039947176728,0.7969872943557391,0.43408751635994,0.7895352982585492,0.624819309419455,0.7978453067685268,0.9399365814204225,0.7462880543160069,0.606263533428159,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.34339622641509565,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.12121212121212122,0.47619047619047616,0.55,0.15384615384615385,0.13333333333333333,0.424242424242424,0.14285714285714285,0.05,0,0,0,0,0,0,0.007179947807387867,0.7327030976016465,0.2779014313743111,0.2508424752619437,0.33415374947632986,0.0,0.4939287584807794,0.3564987814209015
1693105007,0.4518433818992542,0.6938039947176728,0.7969872943557391,0.8744765573029347,0.7895352982585492,0.624819309419455,0.7978453067685268,0.9399365814204225,0.7462880543160069,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.21212121212121213,0.38095238095238093,0.35,0.0,0.06666666666666667,0.424242424242424,0.14285714285714285,0.16,0,0,0,0,0,0,0.0063008484704231435,0.7085238141661702,0.26195696397589424,0.2175869345165369,0.6141778605745523,0.0,0.4975612852038864,0.5956078718845439
1693105008,0.4518433818992542,0.6938039947176728,0.7969872943557391,0.8744765573029347,0.7895352982585492,0.624819309419455,0.7978453067685268,0.9399365814204225,0.7462880543160069,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.2727272727272727,0.5238095238095238,0.425,0.0,0.0,0.424242424242424,0.0,0.05,0,0,0,0,0,0,0.0063008484704231435,0.7085238141661702,0.26195696397589424,0.2175869345165369,0.6141778605745523,0.0,0.45396580147394516,0.46957328832743506
1693105009,0.4518433818992542,0.6938039947176728,0.8163868607202701,0.8744765573029347,0.7895352982585492,0.624819309419455,0.7978453067685268,0.9399365814204225,1.0,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.12857142857143292,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.12121212121212122,0.42857142857142855,0.475,0.38461538461538464,0.3333333333333333,0.424242424242424,0.2857142857142857,0.3,0,0,0,0,0,0,0.0063008484704231435,0.7085238141661702,0.26195696397589424,0.2175869345165369,0.6141778605745523,0.0,0.45396580147394516,0.46957328832743506
1693105010,0.4518433818992542,0.6938039947176728,0.8269948227970583,0.8744765573029347,0.36201300793076835,0.7303264829102517,0.7978453067685268,0.9399365814204225,1.0,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.6295025728987979,0.48761904761904845,0.14285714285714285,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.18181818181818182,0.5238095238095238,0.45,0.3076923076923077,0.26666666666666666,0.424242424242424,0.2857142857142857,0.33,0,0,0,0,0,0,0.0063008484704231435,0.7085238141661702,0.26195696397589424,0.2175869345165369,0.6141778605745523,0.0,0.45396580147394516,0.46957328832743506
1693105011,0.3609211432557253,0.6938039947176728,0.8269948227970583,0.8744765573029347,0.312863099098297,0.7303264829102517,0.7978453067685268,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.12686577582443953,0.8720362033177054,0.668033563255549,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.21212121212121213,0.09523809523809523,0.325,0.46153846153846156,0.4,0.424242424242424,0.5,0.43,0,0,0,0,0,0,0.006981543286426602,0.7065777485081424,0.2707870024268891,0.2142218098104241,0.41594870767381553,0.0,0.42711221092120033,0.23797533885678324
1693105012,0.3609211432557253,0.6938039947176728,0.8269948227970583,0.8744765573029347,0.2637131902658257,0.7303264829102517,0.7978453067685268,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.11808381871853893,0.8720362033177054,0.668033563255549,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.48484848484848486,0.3333333333333333,0.425,0.3076923076923077,0.26666666666666666,0.424242424242424,0.21428571428571427,0.3,0,0,0,0,0,0,0.006427365809476744,0.6841807101028939,0.222651679588192,0.1869909320749358,0.6892583445782337,0.0,0.4578732492140773,0.49802004796697424
1693105013,0.3609211432557253,0.13137496841058263,0.8269948227970583,0.8744765573029347,0.2145632814333544,0.7303264829102517,0.7978453067685268,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6331202471310969,0.11808381871853893,0.8720362033177054,0.668033563255549,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.42424242424242425,0.47619047619047616,0.625,0.38461538461538464,0.26666666666666666,0.424242424242424,0.2857142857142857,0.41,0,0,0,0,0,0,0.006427365809476744,0.6841807101028939,0.222651679588192,0.1869909320749358,0.6892583445782337,0.0,0.4297700930339023,0.3918254907534947
1693105014,0.3609211432557253,0.13137496841058263,0.8269948227970583,0.8744765573029347,0.16541337260088335,0.7303264829102517,0.7978453067685268,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6596568343717117,0.11808381871853893,0.8720362033177054,0.668033563255549,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.6922005571030655,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.42424242424242425,0.2857142857142857,0.475,0.6153846153846154,0.4666666666666667,0.424242424242424,0.5,0.45,0,0,0,0,0,0,0.006427365809476744,0.6841807101028939,0.222651679588192,0.1869909320749358,0.6892583445782337,0.0,0.4297700930339023,0.3918254907534947
1693105015,0.3609211432557253,0.399642313885219,0.8269948227970583,0.8744765573029347,0.6485489860500901,0.7303264829102517,0.7978453067685268,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6596568343717117,0.11808381871853893,0.9635671246740807,0.668033563255549,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.0,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.0,0.047619047619047616,0.0,0.07692307692307693,0.06666666666666667,0.424242424242424,0.07142857142857142,0.05,0,0,0,0,0,0,0.006427365809476744,0.6841807101028939,0.222651679588192,0.1869909320749358,0.6892583445782337,0.0,0.4297700930339023,0.3918254907534947
1693105016,0.3609211432557253,0.36579368030063336,0.8269948227970583,0.8744765573029347,0.5782349519499916,0.7303264829102517,0.8004689136618843,0.9399365814204225,0.8349954949119884,0.6661430389266709,0.4766915369049799,0.6596568343717117,0.11808381871853893,0.9635671246740807,0.48234224765966816,0.7101200686106424,0.48761904761904845,0.14285714285714285,0.0,0.0,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.3333333333333402,0.5898226676946803,0.12121212121212122,0.23809523809523808,0.325,0.23076923076923078,0.13333333333333333,0.424242424242424,0.2857142857142857,0.19,0,0,0,0,0,0,0.006397912661678041,0.8035211425523102,0.20376138942292848,0.21466412708800936,0.5646373999514925,0.0,0.43570891439014553,0.29612938340865846
1693105017,0.3609211432557253,0.6063407449106669,0.8269948227970583,0.8744765573029347,0.5782349519499916,0.7303264829102517,0.8004689136618843,0.5408175469687156,0.8349954949119884,0.6661430389266709,0.0,0.6266328052207384,0.11808381871853893,0.9121788145396188,0.7873764108328017,0.7101200686106424,0.5142857142857153,0.14285714285714285,0.0,0.0,0.5282051282051563,0.6089644513137562,0.019480519480519244,0.7941176470587944,0.3396226415094315,0,0.49999999999999917,0.30444964871194813,0.38095238095237405,0.5898226676946803,1.0,0.9523809523809523,0.95,0.38461538461538464,0.26666666666666666,0.424242424242424,0.21428571428571427,0.51,0,0,0,0,0,0,0.006704467130883386,0.8875816935340288,0.19205290834287136,0.18728506056167094,0.7235023041474569,0.0,0.5106701051928393,0.5849987797430617
