time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693108932,3.125004660479141,12.427436939279094,0.9343334879328263,0.43206325511279087,9.605627453521711,3.815420797921673,0.33862744303521414,0.5109729074126352,1.0865188285393412,0.8675001392817149,0,0.28888116425503535,1.257903460243989,2.64837262909214,1.031853719109123,211329024,88870912,12279808,425451520,109064192,328916992,44822528,11960320,275464192,97857536,4829184,2916352,297299968,18178048,54050816,46,26,64,6,6,2,8,76,0,0,0,0,0.01396694214876033,0.00300916590284143,0.030535216178521615,0.015906813627254508,0.001467605633802817,0.0029661016949152543,0.0030097244732576987,0.0030272108843537415,0.024201652892561983,0.004616498625114573,0.06312652068126519,0.023493987975951904,0.0043025352112676055,0.004593220338983051,0.004643435980551054,0.004648979591836735
1693108933,3.125004660479141,12.427436939279094,0.9292376187680365,0.4152597502455468,9.605627453521711,3.815420797921673,0.32542817958179654,0.634125642400493,1.0865188285393412,0.8854034744805614,0,0.28888116425503535,1.257903460243989,2.64837262909214,1.031853719109123,211329024,88870912,12279808,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,2916352,297299968,18178048,54050816,22,14,42,6,6,2,6,32,0,0,0,0,0.01396694214876033,0.00300916590284143,0.030535216178521615,0.015906813627254508,0.001467605633802817,0.0029661016949152543,0.0030097244732576987,0.0030272108843537415,0.024201652892561983,0.004616498625114573,0.06312652068126519,0.023493987975951904,0.0043025352112676055,0.004593220338983051,0.004643435980551054,0.004648979591836735
1693108934,3.125004660479141,12.427436939279094,0.9292376187680365,0.4152597502455468,9.605627453521711,4.255042999338307,0.32542817958179654,0.634125642400493,1.0865188285393412,0.9033068096794084,0,0.28888116425503535,1.257903460243989,2.64837262909214,1.031853719109123,211329024,88870912,12279808,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,2916352,297299968,18178048,54050816,30,18,52,10,10,2,12,54,0,0,0,0,0.01396694214876033,0.00300916590284143,0.030535216178521615,0.015906813627254508,0.001467605633802817,0.0029661016949152543,0.0030097244732576987,0.0030272108843537415,0.024201652892561983,0.004616498625114573,0.06312652068126519,0.023493987975951904,0.0043025352112676055,0.004593220338983051,0.004643435980551054,0.004648979591836735
1693108935,3.125004660479141,12.248054730893413,0.801555207518093,0.4152597502455468,9.605627453521711,4.255042999338307,0.32542817958179654,0.634125642400493,1.0865188285393412,0.9212101448782549,0,0.28888116425503535,1.257903460243989,2.64837262909214,1.031853719109123,211329024,88952832,12279808,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,2916352,297299968,18178048,54050816,34,18,50,16,16,2,16,70,0,0,0,0,0.014180429397192404,0.0030096153846153845,0.030535216178521615,0.015971337579617835,0.001358662613981763,0.0029661016949152543,0.003006779661016949,0.0030254577936578834,0.024223369116432702,0.004617307692307692,0.06312652068126519,0.023525477707006366,0.00428145896656535,0.004593220338983051,0.004639322033898305,0.0046458240285841895
1693108936,3.125004660479141,12.248054730893413,0.9233776097141415,0.4152597502455468,9.605627453521711,4.255042999338307,0.32542817958179654,0.634125642400493,1.0865188285393412,1.0742001119307991,0,0.29060366910712737,1.257903460243989,2.64837262909214,1.0264313278784971,211329024,88952832,12152832,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,3178496,297299968,18178048,54050816,44,22,56,8,8,2,8,54,0,0,0,0,0.013900769888793843,0.00300952380952381,0.03044095382286147,0.015764192139737992,0.0014393063583815026,0.0029816513761467887,0.0030070546737213408,0.0030278411684162483,0.0241043627031651,0.004617142857142858,0.06231707317073174,0.02349344978165939,0.004297109826589596,0.004596330275229358,0.004640917107583775,0.004650114103149246
1693108937,3.125004660479141,12.248054730893413,0.9233776097141415,0.4152597502455468,9.605627453521711,4.255042999338307,0.3254281795817966,0.634125642400493,1.0865188285393412,1.0742001119307991,0,0.248919592894929,1.0947673581554573,2.64837262909214,1.0264313278784971,211329024,88952832,12152832,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,3178496,297299968,18178048,54050816,40,10,36,14,14,2,12,78,0,0,0,0,0.014090909090909091,0.0030091743119266055,0.030368365921787707,0.01580851063829787,0.0015159420289855073,0.0029831932773109245,0.00300679117147708,0.0030275355667737495,0.024154791154791157,0.004616513761467889,0.062394540942928026,0.023493617021276596,0.004312463768115941,0.004596638655462185,0.004639388794567063,0.00464956402019275
1693108938,3.125004660479141,12.248054730893413,0.9233776097141415,0.4152597502455468,9.605627453521711,4.255042999338307,0.3254281795817966,0.634125642400493,1.0865188285393412,1.0742001119307991,0,0.29481490290460305,1.0738023004847244,2.64837262909214,1.0264313278784971,211329024,88952832,12152832,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,3178496,297299968,18178048,54050816,26,22,60,10,10,2,10,72,0,0,0,0,0.014090909090909091,0.0030091743119266055,0.030368365921787707,0.01580851063829787,0.0015159420289855073,0.0029831932773109245,0.00300679117147708,0.0030275355667737495,0.024154791154791157,0.004616513761467889,0.062394540942928026,0.023493617021276596,0.004312463768115941,0.004596638655462185,0.004639388794567063,0.00464956402019275
1693108939,3.125004660479141,10.05484196408802,0.9233776097141415,0.4152597502455468,9.605627453521711,4.255042999338307,0.3254281795817966,0.634125642400493,1.0865188285393412,1.0742001119307991,0,0.29481490290460305,1.348690311237459,2.64837262909214,1.0264313278784971,211329024,88952832,12152832,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,3178496,297361408,18178048,54050816,30,28,64,6,6,2,6,62,0,0,0,0,0.014090909090909091,0.0030091743119266055,0.030368365921787707,0.01580851063829787,0.0015159420289855073,0.0029831932773109245,0.00300679117147708,0.0030275355667737495,0.024154791154791157,0.004616513761467889,0.062394540942928026,0.023493617021276596,0.004312463768115941,0.004596638655462185,0.004639388794567063,0.00464956402019275
1693108940,3.125004660479141,10.256777508999646,0.9233776097141415,0.4152597502455468,9.55302191462498,4.255042999338307,0.3254281795817966,0.634125642400493,1.0865188285393412,1.0742001119307991,0,0.29481490290460305,1.348690311237459,2.64837262909214,1.0264313278784971,211329024,88952832,12152832,425451520,109064192,328916992,44822528,11964416,275464192,97857536,4829184,3178496,297361408,18178048,54050816,44,22,60,4,4,2,4,60,0,0,0,0,0.014226044226044223,0.00300968992248062,0.030368365921787707,0.015896436525612474,0.0014848484848484845,0.0029831932773109245,0.0030070422535211265,0.0030260525703652017,0.02414250614250614,0.004617441860465117,0.062394540942928026,0.02352672605790646,0.004306666666666667,0.004596638655462185,0.004640845070422535,0.0046468946266573635
1693108941,3.125004660479141,10.458713053911275,0.9233776097141415,0.4152597502455468,9.605094256701506,4.255042999338307,0.31919894703314494,0.634125642400493,1.076061499208871,1.0742001119307991,0,0.29481490290460305,1.348690311237459,2.64837262909214,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328916992,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,34,18,44,2,2,2,6,56,0,0,0,0,0.013896103896103898,0.003009606147934678,0.030152745552977575,0.015725446428571425,0.0015247813411078718,0.003,0.003010791366906475,0.003027955460791282,0.02408831168831169,0.004617291066282421,0.06212912087912091,0.023493303571428568,0.004314285714285714,0.0046,0.00464820143884892,0.004650319829424307
1693108942,3.211776745481264,12.116132694697601,0.9233776097141415,0.4152597502455468,9.605094256701506,4.255042999338307,0.31919894703314494,0.634125642400493,1.076061499208871,1.0742001119307991,0,0.29481490290460305,1.348690311237459,2.64837262909214,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328916992,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,18,18,42,6,6,2,6,42,0,0,0,0,0.014083059210526315,0.003011049723756906,0.030156359803232603,0.01579032258064516,0.001536443148688047,0.003,0.003013745704467354,0.0030266850701633308,0.02409950657894737,0.004619889502762432,0.06178030303030302,0.023493548387096774,0.004316618075801749,0.0046,0.004652233676975945,0.004648033126293995
1693108943,3.211776745481264,12.116132694697601,0.9233776097141415,0.4152597502455468,9.605094256701506,3.5542620060362107,0.31919894703314494,0.634125642400493,1.076061499208871,1.102969532525725,0,0.29481490290460305,1.348690311237459,2.64837262909214,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,28,22,44,14,14,2,16,102,0,0,0,0,0.014083059210526315,0.003011049723756906,0.030156359803232603,0.01579032258064516,0.001536443148688047,0.003,0.003013745704467354,0.0030266850701633308,0.02409950657894737,0.004619889502762432,0.06178030303030302,0.023493548387096774,0.004316618075801749,0.0046,0.004652233676975945,0.004648033126293995
1693108944,3.211776745481264,12.116132694697601,0.9155860785544108,0.4152597502455468,9.605094256701506,3.5542620060362107,0.31919894703314494,0.634125642400493,1.076061499208871,1.102969532525725,0,0.29481490290460305,1.348690311237459,2.293901131328089,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,40,22,58,14,14,2,16,102,0,0,0,0,0.014083059210526315,0.003011049723756906,0.030156359803232603,0.01579032258064516,0.001536443148688047,0.003,0.003013745704467354,0.0030266850701633308,0.02409950657894737,0.004619889502762432,0.06178030303030302,0.023493548387096774,0.004316618075801749,0.0046,0.004652233676975945,0.004648033126293995
1693108945,3.211776745481264,12.116132694697601,0.9155860785544108,0.4152597502455468,9.605094256701506,3.5542620060362107,0.31919894703314494,0.6276023112807432,1.076061499208871,1.102969532525725,0,0.29481490290460305,1.52505671112229,2.7376788773458514,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,62,20,56,2,4,2,6,92,0,0,0,0,0.014083607907743002,0.003009699321047527,0.030156359803232603,0.015896436525612474,0.0014648318042813457,0.003,0.003010582010582011,0.003026511627906977,0.02404242174629325,0.004617458777885548,0.06178030303030302,0.02352672605790646,0.004302752293577981,0.0046,0.00464726631393298,0.004647720930232559
1693108946,2.78614495388843,12.116132694697601,0.9155860785544108,0.424799070978704,9.605094256701506,3.5542620060362107,0.31919894703314494,0.6199945590628044,1.076061499208871,1.102969532525725,0,0.29481490290460305,1.52505671112229,2.7376788773458514,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,42,18,56,14,14,2,14,80,0,0,0,0,0.013781942078364567,0.003013539651837524,0.030117579028527373,0.015752747252747255,0.0015574712643678166,0.003,0.0030106761565836296,0.0030271981242672922,0.023931856899488933,0.004624371373307543,0.06191460055096422,0.023493406593406596,0.004320689655172414,0.0046,0.004647686832740213,0.004648956623681127
1693108947,2.732615341463742,12.116132694697601,0.9155860785544108,0.424799070978704,9.605094256701506,3.5542620060362107,0.31919894703314494,0.6199945590628044,1.076061499208871,1.102969532525725,0,0.29481490290460305,1.52505671112229,2.7376788773458514,1.0197235717388429,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,34,12,38,6,6,2,6,46,0,0,0,0,0.013996750609260764,0.0030243445692883894,0.030166903409090905,0.015845588235294115,0.0015229885057471263,0.003,0.0030067453625632376,0.0030271125169453227,0.023988627132412673,0.004643820224719101,0.06285012285012286,0.02352205882352941,0.004313793103448276,0.0046,0.0046445193929173685,0.004648802530501582
1693108948,2.6790857290390555,12.116132694697601,0.9155860785544108,0.424799070978704,9.605094256701506,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.076061499208871,1.102969532525725,0.00004232086021505402,0.29481490290460305,1.52505671112229,2.303574263361377,1.045046927861747,211329024,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,34,12,36,10,12,2,14,72,0,0,0,0,0.013996750609260764,0.0030243445692883894,0.030166903409090905,0.015845588235294115,0.0015229885057471263,0.003,0.0030067453625632376,0.0030271125169453227,0.023988627132412673,0.004643820224719101,0.06285012285012286,0.02352205882352941,0.004313793103448276,0.0046,0.0046445193929173685,0.004648802530501582
1693108949,3.2670124446578153,10.441346597048874,0.9155860785544108,0.424799070978704,9.605094256701504,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.076061499208871,1.102969532525725,0.00004232086021505402,0.29481490290460305,1.52505671112229,2.2579462820722798,1.045046927861747,211431424,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,46,18,44,10,10,2,10,68,0,0,0,0,0.013996750609260764,0.0030243445692883894,0.030166903409090905,0.015845588235294115,0.0015229885057471263,0.003,0.0030067453625632376,0.0030271125169453227,0.023988627132412673,0.004643820224719101,0.06285012285012286,0.02352205882352941,0.004313793103448276,0.0046,0.0046445193929173685,0.004648802530501582
1693108950,3.2670124446578153,10.239411052137246,0.7931849363249992,0.424799070978704,9.605094256701504,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.002350818935727,1.102969532525725,0.00006284553676357914,0.29481490290460305,1.52505671112229,2.212318300783182,1.045046927861747,211431424,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,3178496,297361408,18178048,54185984,36,16,58,10,10,2,8,68,0,0,0,0,0.01416464891041162,0.0030255653883972467,0.030166903409090905,0.015930616740088104,0.001445121951219512,0.003,0.003003496503496503,0.0030256645279560035,0.024072639225181595,0.004646017699115043,0.06285012285012286,0.023556167400881057,0.004298780487804878,0.0046,0.00463986013986014,0.004646196150320806
1693108951,3.2670124446578153,10.03747550722562,0.7779251683490924,0.424799070978704,9.605094256701504,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.0229299076532326,1.0909962921003535,0.00006284553676357914,0.29834399284386764,1.5250567111222901,2.617317482021679,1.0708198697702584,211431424,88952832,12152832,425451520,109002752,328847360,44834816,11964416,275685376,97857536,4829184,2916352,297361408,18186240,54456320,42,16,54,10,10,2,14,100,0,0,0,0,0.01387974683544304,0.0030780780780780784,0.0299703557312253,0.0157421875,0.0015072886297376094,0.003,0.0030071942446043163,0.003026137689614936,0.02400126582278481,0.004740540540540542,0.06329333333333335,0.0235234375,0.004310787172011661,0.0046,0.004647482014388488,0.004647047841306884
1693108952,2.8435533359646405,9.835539962313995,0.7626654003731855,0.361383330816647,9.825515993738358,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.0005335051738724,1.0909962921003535,0.00006284553676357914,0.29834399284386764,1.5250567111222901,2.617317482021679,1.0708198697702584,211431424,88952832,12152832,425451520,109002752,328847360,44834816,11964416,276197376,97857536,4829184,2916352,297361408,18186240,54456320,32,10,40,12,12,2,10,54,0,0,0,0,0.014081591639871384,0.0031053658536585368,0.029994561276287163,0.015818965517241376,0.0015232558139534884,0.003,0.0030034246575342464,0.0030257918552036196,0.024060691318327977,0.004789658536585366,0.0637014563106796,0.02355172413793103,0.0043139534883720925,0.0046,0.004644520547945206,0.004646425339366516
1693108953,3.347544803620898,12.558131097945738,0.7474056323972786,0.43827503307829074,9.825515993738358,3.5542620060362107,0.3090628883249976,0.6199945590628044,1.0205931877684895,1.0909962921003535,0.00006284553676357914,0.29834399284386764,1.3200721440728864,2.617317482021679,1.0708198697702584,211431424,89034752,12152832,425451520,109002752,328847360,44834816,11964416,276197376,97857536,4829184,2916352,297361408,18186240,54456320,34,18,56,6,6,2,8,60,0,0,0,0,0.014081591639871384,0.0031053658536585368,0.029994561276287163,0.015818965517241376,0.0015232558139534884,0.003,0.0030034246575342464,0.0030257918552036196,0.024060691318327977,0.004789658536585366,0.0637014563106796,0.02355172413793103,0.0043139534883720925,0.0046,0.004644520547945206,0.004646425339366516
1693108954,3.347544803620898,12.558131097945738,0.7321458644213719,0.43827503307829074,9.825515993738358,3.0232536329450985,0.3090628883249976,0.6199945590628044,1.2035809556770178,1.0909962921003535,0.00006284553676357914,0.302116686778142,1.2946545322208483,2.617317482021679,1.0708198697702584,211431424,89034752,12152832,425451520,109002752,328839168,44834816,11964416,276197376,97857536,4829184,2916352,297361408,18186240,54456320,24.136,13.926,54.326,10.811,9.144,2.012,8.94,47.924,0,0,0,0,0.014081526854575492,0.003105365896651586,0.02999456127628717,0.01581893321829613,0.0015232558139534884,0.003,0.0030034246575342464,0.00302579194168707,0.024060676813309194,0.004789658613972855,0.06370145631067967,0.023551718168996025,0.0043139534883720925,0.0046,0.004644520547945206,0.004646425495036725
1693108955,3.347544803620898,12.558131097945738,9.415545675528682,0.43827503307829074,9.825515993738358,3.086643957794728,0.3090628883249976,0.6199945590628044,1.2035809556770178,1.0909962921003535,0.00006284553676357914,0.3021166867781419,1.2692369203688099,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109002752,328839168,44834816,11964416,276197376,97857536,4829184,2916352,297361408,18186240,54456320,18,14,46,2,2,2,2,34,0,0,0,0,0.014237051792828687,0.003109644670050762,0.029994561276287163,0.015919282511210765,0.0014417177914110425,0.003,0.0030035335689045945,0.00302518315018315,0.02409043824701195,0.004797360406091371,0.0637014563106796,0.023587443946188343,0.004298159509202454,0.0046,0.004645936395759719,0.004645329670329671
1693108956,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.825515993738358,3.1500342826443575,0.2652592334610911,0.6199945590628044,1.2035809556770178,1.0909962921003535,0.00006284553676357914,0.3021166867781419,1.243819308516772,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109002752,328839168,44834816,11964416,276197376,97857536,4829184,2916352,297361408,18186240,54456320,26,34,62,2,2,2,4,56,0,0,0,0,0.013957131079967024,0.003142131979695432,0.02997648902821317,0.015747191011235954,0.0015232558139534884,0.003,0.003007233273056058,0.003024599675098631,0.0239686727122836,0.0048558375634517766,0.06363157894736847,0.02355393258426966,0.0043139534883720925,0.0046,0.004653526220614828,0.004644279415177536
1693108957,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.825515993738358,3.2134246074939874,0.30867052667358297,0.6199945590628044,1.2035809556770178,1.0909962921003535,0.00006284553676357914,0.3021166867781419,1.4132861241024444,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109002752,328839168,44920832,11964416,276197376,97857536,4829184,2916352,297189376,18186240,54456320,22,28,52,6,6,2,8,72,0,0,0,0,0.014121140142517814,0.0031511285574092247,0.029955197132616483,0.01580065359477124,0.0015639534883720933,0.0029831932773109245,0.003006932409012132,0.003024713958810068,0.024021377672209028,0.004872031403336605,0.0635301204819277,0.023552287581699347,0.004322093023255814,0.004596638655462185,0.004651299826689774,0.004644485125858123
1693108958,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.825515993738358,3.2768149323436164,0.30867052667358297,0.6199945590628044,1.2035809556770178,1.0909962921003535,0.00004989452760537128,0.3021166867781419,1.4132861241024444,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109002752,328839168,44920832,11964416,276197376,97857536,4829184,2916352,297189376,18186240,54456320,24,22,48,8,8,2,6,46,0,0,0,0,0.014121140142517814,0.0031511285574092247,0.029955197132616483,0.01580065359477124,0.0015639534883720933,0.0029831932773109245,0.003006932409012132,0.003024713958810068,0.024021377672209028,0.004872031403336605,0.0635301204819277,0.023552287581699347,0.004322093023255814,0.004596638655462185,0.004651299826689774,0.004644485125858123
1693108959,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.728491186063302,3.8034194909777725,0.30867052667358297,0.6199945590628044,1.2035809556770178,0.9241556841309068,0.00004989452760537128,0.3021166867781419,1.5817439383703484,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109592576,328839168,44920832,11964416,276197376,97857536,4829184,2916352,297189376,18186240,54456320,50,32,82,16,18,2,16,132,0,0,0,0,0.014121140142517814,0.0031511285574092247,0.029955197132616483,0.01580065359477124,0.0015639534883720933,0.0029831932773109245,0.003006932409012132,0.003024713958810068,0.024021377672209028,0.004872031403336605,0.0635301204819277,0.023552287581699347,0.004322093023255814,0.004596638655462185,0.004651299826689774,0.004644485125858123
1693108960,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.728491186063302,3.8034194909777725,0.30867052667358297,0.6268178526107263,1.2035809556770178,0.9059724125959009,0.00004989452760537128,0.3021166867781419,1.5817439383703484,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109592576,328839168,44920832,11964416,276197376,97857536,4829184,2916352,297189376,18186240,54456320,44,18,46,16,16,2,14,168,0,0,0,0,0.014223590150913425,0.003159255429162358,0.029955197132616483,0.01588302752293578,0.0014720496894409941,0.0029831932773109245,0.0030036036036036034,0.00302416918429003,0.02396942017474186,0.0048866597724922444,0.0635301204819277,0.0235894495412844,0.004304347826086957,0.004596638655462185,0.004646846846846847,0.004643504531722055
1693108961,3.347544803620898,12.345064572421894,11.361064557490758,0.43827503307829074,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6268178526107263,1.2035809556770178,0.6785297999999962,0.00004989452760537128,0.3021166867781419,1.5817439383703484,2.617317482021679,1.0708198697702584,211431424,89034752,17862656,425451520,109592576,328839168,44920832,11964416,276197376,97857536,4829184,2916352,297189376,18186240,54456320,26,18,56,10,10,2,10,58,0,0,0,0,0.013866037224295793,0.0031968954643679225,0.029882352941176474,0.015752518666503436,0.0015286682384899018,0.0029816513761467887,0.0030072768672017155,0.0030258661476615344,0.023834338500202064,0.004954411835862262,0.06352631578947374,0.023616284315207983,0.004324499365293498,0.004596330275229358,0.0046538224411493785,0.004646559065790762
1693108962,3.404314740498504,12.345064572421894,11.361064557490758,0.43827503307829074,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6268178526107263,1.2035809556770178,0.9330283646358043,0.00004989452760537128,0.3021166867781419,1.5817439383703484,2.5972699860466517,1.0708198697702584,211517440,89034752,17862656,425451520,109592576,328839168,44920832,11964416,276197376,97865728,4829184,2916352,297189376,18186240,54456320,34,16,44,18,18,2,16,80,0,0,0,0,0.014043062200956939,0.00321285140562249,0.029922883787661406,0.01588362068965517,0.0014941860465116279,0.002948717948717949,0.003003401360544218,0.0030254634800089344,0.023918660287081343,0.004983132530120482,0.06350602409638553,0.02366810344827586,0.004308139534883721,0.004589743589743589,0.004649659863945579,0.004645834264016082
1693108963,3.404314740498504,12.345064572421894,11.361064557490758,0.43827503307829074,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6239917575683286,1.2035809556770178,1.111372832838863,0.00004989452760537128,0.2976835007395696,1.5817439383703484,2.5972699860466517,1.0625138542259949,211517440,89034752,17862656,425451520,109592576,328839168,44920832,11968512,276197376,97865728,4829184,2916352,297189376,18186240,54636544,28,10,34,16,16,2,14,84,0,0,0,0,0.014043062200956939,0.00321285140562249,0.029922883787661406,0.01588362068965517,0.0014941860465116279,0.002948717948717949,0.003003401360544218,0.0030254634800089344,0.023918660287081343,0.004983132530120482,0.06350602409638553,0.02366810344827586,0.004308139534883721,0.004589743589743589,0.004649659863945579,0.004645834264016082
1693108964,3.404314740498504,12.345064572421894,11.361064557490758,0.427042027985431,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6239917575683286,1.2035809556770178,1.111372832838863,0.00004989452760537128,0.2976835007395696,1.5817439383703484,2.5972699860466517,1.0625138542259949,211517440,89034752,17862656,425578496,109592576,328839168,44920832,11968512,276197376,97865728,4829184,2916352,297189376,18186240,54636544,44,10,52,20,14,2,14,90,0,0,0,0,0.014043062200956939,0.00321285140562249,0.029922883787661406,0.01588362068965517,0.0014941860465116279,0.002948717948717949,0.003003401360544218,0.0030254634800089344,0.023918660287081343,0.004983132530120482,0.06350602409638553,0.02366810344827586,0.004308139534883721,0.004589743589743589,0.004649659863945579,0.004645834264016082
1693108965,3.404314740498504,12.345064572421894,11.361064557490758,0.427042027985431,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6239917575683286,1.2035809556770178,1.111372832838863,0.00004989452760537128,0.23259375476263094,1.5817439383703484,2.5972699860466517,0.8210470651298892,211517440,89034752,17862656,425578496,109592576,328839168,44920832,11968512,276197376,97865728,4829184,2916352,297189376,18186240,54636544,36,18,54,8,10,2,10,76,0,0,0,0,0.01395311236863379,0.0032236286919831224,0.029922883787661406,0.016009933774834437,0.0014444444444444446,0.002948717948717949,0.0030034662045060655,0.0030242860355295708,0.023925626515763944,0.005187500000000033,0.06350602409638553,0.02370529801324503,0.004298498498498498,0.004589743589743589,0.004650606585788562,0.004643714863953229
1693108966,3.404314740498504,12.345064572421894,11.361064557490758,0.427042027985431,9.728491186063302,3.8034194909777725,0.3046172777510251,0.6239917575683286,1.3342731556906324,1.111372832838863,0.00004989452760537128,0.23753577592003475,1.5817439383703484,2.5972699860466517,0.8386258005425498,211517440,89034752,17862656,425578496,109592576,328839168,44920832,11968512,275849216,97865728,4829184,2916352,297189376,18186240,54636544,22,10,38,8,10,2,10,74,0,0,0,0,0.013651732882502113,0.003267529665587919,0.030148763523956724,0.015912526997840175,0.001547486033519553,0.00294392523364486,0.003010416666666667,0.00302629789163455,0.02387658495350803,0.011500000000000083,0.0636945169712794,0.023726781857451407,0.004318435754189945,0.004588785046728972,0.0046631944444444455,0.00464733620494219
1693108967,3.404314740498504,12.345064572421894,15.70208668145522,0.427042027985431,7.74430215767765,3.5824524698358275,0.3046172777510251,0.6239917575683286,1.3342731556906324,1.111372832838863,0.00004989452760537128,0.24247779707743858,1.5817439383703484,2.597269986046652,0.8562045359552098,211517440,89034752,17862656,425578496,109592576,329175040,44920832,11968512,275849216,97865728,4829184,2916352,297189376,18186240,54636544,40,14,46,8,10,2,14,118,0,0,0,0,0.013805057096247957,0.00327936507936508,0.030178052325581396,0.01601851851851852,0.0015195530726256987,0.002913043478260869,0.0029999999999999996,0.0030311318656882366,0.02390619902120717,0.013785714285714285,0.06474056603773586,0.023771604938271608,0.004312849162011173,0.004582608695652175,0.004658181818181818,0.004656037358238827
1693108968,3.501255639358681,12.21485502124994,15.70208668145522,0.427042027985431,7.9047426506996255,3.5824524698358275,0.3046172777510251,0.6239917575683286,1.3342731556906324,1.111372832838863,0.00004989452760537128,0.24741981823484233,1.5817439383703484,2.599772040792715,0.8737832713678704,211517440,89100288,17862656,425578496,109592576,329175040,44920832,11968512,275849216,97865728,4829184,2916352,297189376,18194432,54636544,28,22,60,2,2,2,2,30,0,0,0,0,0.013805057096247957,0.00327936507936508,0.030178052325581396,0.01601851851851852,0.0015195530726256987,0.002913043478260869,0.0029999999999999996,0.0030311318656882366,0.02390619902120717,0.013785714285714285,0.06474056603773586,0.023771604938271608,0.004312849162011173,0.004582608695652175,0.004658181818181818,0.004656037358238827
