time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693145122,4.859701335307639,13.24152524447568,0.8657720492853636,0.433561680122103,9.778917426561332,2.8944755046667945,0.23263454773736586,8.929789496548258,1.1835247244145826,0.9749529936550647,0.000043517285806316124,0.2972314869255757,1.651479960182714,3.3294891296986076,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45416448,314540032,309915648,97984512,4673536,3043328,305856512,18337792,55648256,28,18,54,2,2,2,2,60,0,,0,2,0,0,0.01430317848410758,0.0030469924812030072,0.033217488789237665,0.16477272727272732,0.4901960784313726,0.0024117647058823533,0.0030518518518518525,0.005894094057601168,0.02434718826405868,0.004684586466165414,0.09048500881834215,2.6289062499999996,2.6328124999999996,0.00448235294117647,0.0048000000000000004,0.009242982136347066
1693145123,4.859701335307639,13.24152524447568,0.8657720492853636,0.433561680122103,9.778917426561332,2.8944755046667945,0.22816996455407448,9.10516021889526,1.1835247244145826,0.9749529936550647,0.000043517285806316124,0.31204160212889304,1.651479960182714,3.3294891296986076,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45416448,314540032,309915648,97984512,4673536,3043328,305856512,18337792,55648256,32,18,58,30,28,2,20,80,0,,0,2,0,0,0.01430317848410758,0.0030469924812030072,0.033217488789237665,0.16477272727272732,0.4901960784313726,0.0024193548387096775,0.0030502692998204666,0.005922192916352676,0.02434718826405868,0.004684586466165414,0.09048500881834215,2.6289062499999996,2.6328124999999996,0.004483870967741936,0.004793895870736086,0.009250753579502637
1693145124,4.859701335307639,13.24152524447568,0.8657720492853636,0.433561680122103,9.778917426561332,2.8944755046667945,0.22370538137078316,8.675452038011716,0.9893379052562599,1.0366606175599096,0.000043517285806316124,0.31204160212889304,1.651479960182714,3.3294891296986076,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45416448,228102144,309915648,97984512,4673536,3043328,305856512,18337792,55648256,34,18,46,16,16,2,16,106,0,,0,0,0,0,0.01430317848410758,0.0030469924812030072,0.033217488789237665,0.16477272727272732,0.4901960784313726,0.0024193548387096775,0.0030502692998204666,0.005900404263138552,0.02434718826405868,0.004684586466165414,0.09048500881834215,2.6289062499999996,2.6328124999999996,0.004483870967741936,0.004793895870736086,0.00924476295479603
1693145125,4.859701335307639,13.24152524447568,0.8657720492853636,0.433561680122103,9.778917426561332,2.8944755046667945,0.27189364218915396,9.866503445622438,0.9696124931826835,1.0366606175599096,0.000043517285806316124,0.26268052119212876,1.8483889674287217,3.329489129698608,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45539328,228102144,309915648,97984512,4673536,3043328,305549312,18337792,55648256,38,18,52,14,20,2,16,96,0,,0,0,0,0,0.01430317848410758,0.0030469924812030072,0.033217488789237665,0.16477272727272732,0.4901960784313726,0.0024193548387096775,0.0030502692998204666,0.005900404263138552,0.02434718826405868,0.004684586466165414,0.09048500881834215,2.6289062499999996,2.6328124999999996,0.004483870967741936,0.004793895870736086,0.00924476295479603
1693145126,4.859701335307639,13.24152524447568,0.8790858586167809,0.433561680122103,9.778917426561332,2.8944755046667945,0.27189364218915396,9.866503445622438,0.949887081109107,1.0366606175599096,0.000043517285806316124,0.29912944293681426,1.8483889674287217,3.329489129698608,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45539328,228102144,309915648,97984512,4673536,3043328,305549312,18337792,55648256,16,22,44,4,4,2,4,20,0,,0,0,0,0,0.014316502463054189,0.0030469924812030072,0.033217488789237665,0.16477272727272732,0.4901960784313726,0.0024193548387096775,0.0030502692998204666,0.005900404263138552,0.024321428571428574,0.004684586466165414,0.09048500881834215,2.6289062499999996,2.6328124999999996,0.004483870967741936,0.004793895870736086,0.00924476295479603
1693145127,4.859701335307639,13.24152524447568,0.8790858586167809,0.433561680122103,9.778917426561332,2.8944755046667945,0.27189364218915396,9.866503445622438,2.356288976081486,1.0366606175599096,0.000043517285806316124,0.29912944293681426,1.8483889674287217,3.329489129698608,1.303907809477756,213864448,90198016,12050432,425021440,109760512,336121856,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55648256,18,6,20,2,2,2,2,78,0,,0,2,0,0,0.014252316764953666,0.0030381679389312978,0.03328729281767956,0.14301470588235288,0.4322916666666664,0.002441860465116279,0.003044692737430168,0.005882954968366208,0.02432645324347094,0.004668702290076336,0.09067615658362993,2.5201612903225805,2.5161290322580605,0.004488372093023257,0.004775791433891992,0.009239114253814662
1693145128,4.859701335307639,12.490333900384854,0.8905520115918404,0.433561680122103,9.778917426561332,2.8944755046667945,0.27189364218915396,9.866503445622438,2.3562889760814865,1.0168031887326225,0.000043517285806316124,0.29912944293681426,1.8483889674287217,3.2658480920181927,1.2649328371560475,213864448,90308608,12050432,425021440,109760512,336121856,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,32,6,38,2,2,2,2,54,0,,0,2,0,0,0.014252316764953666,0.0030381679389312978,0.03328729281767956,0.14301470588235288,0.4322916666666664,0.0024193548387096775,0.003035211267605634,0.00590334500194477,0.02432645324347094,0.004668702290076336,0.09067615658362993,2.5201612903225805,2.5161290322580605,0.004483870967741936,0.004764788732394366,0.009244457409568264
1693145129,4.859701335307639,12.490333900384854,0.8905520115918404,0.4504755897058374,9.778917426561332,4.1500548191725235,0.22796487096633442,9.866503445622438,2.3562889760814865,1.0168031887326225,0.000043517285806316124,0.29912944293681426,1.8483889674287217,3.2658480920181927,1.2649328371560475,213864448,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,30,14,38,20,22,2,24,76,0,,0,2,0,0,0.014252316764953666,0.0030381679389312978,0.03328729281767956,0.14301470588235288,0.4322916666666664,0.0024193548387096775,0.003035211267605634,0.005870670180722891,0.02432645324347094,0.004668702290076336,0.09067615658362993,2.5201612903225805,2.5161290322580605,0.004483870967741936,0.004764788732394366,0.009235881024096386
1693145130,4.3143388402937175,12.490333900384854,0.8905520115918404,0.4504755897058374,9.778917426561332,4.1500548191725235,0.23254315299514058,9.866503445622438,2.3562889760814865,1.0168031887326225,0.00005783045734939621,0.29912944293681426,1.8483889674287217,3.2658480920181927,1.2649328371560475,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,44,18,44,4,10,2,4,70,0,,0,0,0,0,0.014252316764953666,0.0030381679389312978,0.03328729281767956,0.14301470588235288,0.4322916666666664,0.0024193548387096775,0.003035211267605634,0.005870670180722891,0.02432645324347094,0.004668702290076336,0.09067615658362993,2.5201612903225805,2.5161290322580605,0.004483870967741936,0.004764788732394366,0.009235881024096386
1693145131,4.3143388402937175,12.490333900384854,0.8905520115918404,0.4504755897058374,9.778917426561332,4.1500548191725235,0.23712143502394673,9.866503445622438,2.356288976081486,1.0168031887326225,0.00006856350226673463,0.29912944293681426,2.069331266763189,3.2658480920181927,1.2649328371560475,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,36,26,76,4,12,2,4,54,0,,0,0,0,0,0.014349372384937241,0.0030381679389312978,0.03328729281767956,0.14301470588235288,0.4322916666666664,0.0024193548387096775,0.003035211267605634,0.005870670180722891,0.024366108786610885,0.004668702290076336,0.09067615658362993,2.5201612903225805,2.5161290322580605,0.004483870967741936,0.004764788732394366,0.009235881024096386
1693145132,4.3143388402937175,12.490333900384854,0.8905520115918404,0.4504755897058374,9.778917426561332,4.1500548191725235,0.2746969217283683,9.866503445622438,2.356288976081486,1.0168031887326225,0.00006856350226673463,0.29912944293681426,2.069331266763189,3.2658480920181927,1.2702403558074191,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,34,18,48,2,2,2,2,80,0,,0,2,0,0,0.014437140509449468,0.003037735849056604,0.03346700274977085,0.13896103896103892,0.3653846153846154,0.0024117647058823533,0.003041745730550285,0.005857574612769173,0.024386195562859498,0.004667924528301887,0.0903833049403748,2.3861111111111115,2.381132075471697,0.00448235294117647,0.004784440227703984,0.009231960710238006
1693145133,4.3143388402937175,12.490333900384854,0.8905520115918404,0.4504755897058374,9.778917426561332,4.1500548191725235,0.2746969217283683,9.866503445622438,2.356288976081486,1.0168031887326225,0.00005796986980400524,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,62,32,70,2,2,1.992,2,86,0,,0,2,0,0,0.014437140509449468,0.003037735849056604,0.03346700274977085,0.13896103896103892,0.3653846153846154,0.0024193548387096775,0.0030433996383363473,0.005864891518737672,0.024386195562859498,0.004667924528301887,0.0903833049403748,2.3861111111111115,2.381132075471697,0.004483870967741936,0.004782278481012659,0.009234516765285996
1693145134,4.3143388402937175,10.092200344204239,0.8905520115918404,0.4504755897058374,6.570951185000028,4.1500548191725235,0.2746969217283683,9.866503445622438,2.356288976081486,1.0168031887326225,0.000043363646089657474,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,20,14,32,2,2,2,2,40,0,,0,2,0,0,0.014437140509449468,0.003037735849056604,0.03346700274977085,0.13896103896103892,0.3653846153846154,0.0024193548387096775,0.0030433996383363473,0.005825679295828549,0.024386195562859498,0.004667924528301887,0.0903833049403748,2.3861111111111115,2.381132075471697,0.004483870967741936,0.004782278481012659,0.009224837351703024
1693145135,4.3143388402937175,12.336773470764193,0.8905520115918404,0.4449100140184055,6.570951185000028,4.1500548191725235,0.2746969217283683,9.866503445622438,2.356288976081486,1.0168031887326225,0.000043363646089657474,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,36,14,38,2,2,2,4,94,0,,0,2,0,0,0.014437140509449468,0.003037735849056604,0.03346700274977085,0.13896103896103892,0.3653846153846154,0.0024193548387096775,0.0030433996383363473,0.005825679295828549,0.024386195562859498,0.004667924528301887,0.0903833049403748,2.3861111111111115,2.381132075471697,0.004483870967741936,0.004782278481012659,0.009224837351703024
1693145136,4.3143388402937175,12.336773470764193,0.8905520115918404,0.4449100140184055,7.8144826085391905,4.1500548191725235,0.2746969217283683,9.866503445622438,2.6743987685069794,1.0168031887326225,0.000043363646089657474,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90308608,12050432,425021440,109760512,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,20,18,52,24,40,2,26,48,0,,0,2,0,0,0.01453024193548387,0.003037735849056604,0.03346700274977085,0.13896103896103892,0.3653846153846154,0.0024193548387096775,0.0030433996383363473,0.005825679295828549,0.024415725806451613,0.004667924528301887,0.0903833049403748,2.3861111111111115,2.381132075471697,0.004483870967741936,0.004782278481012659,0.009224837351703024
1693145137,4.3143388402937175,12.336773470764193,0.8905520115918404,0.4449100140184055,9.451632372372407,4.911044851824269,0.2746969217283683,8.66986101939253,2.6743987685069794,1.0342000886617344,0.000043363646089657474,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90308608,12050432,425021440,109756416,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,36,22,50,12,12,2,10,64,0,,0,0,0,0,0.014639729299363056,0.0030371057513914656,0.0337151841868823,0.183,0.47544642857142866,0.0023809523809523807,0.0030518518518518525,0.005818234387047031,0.024466162420382163,0.004666790352504638,0.0911260504201681,2.4834745762711865,2.485526315789474,0.0044761904761904765,0.004788148148148147,0.009223785659213569
1693145138,4.084819451234796,12.714481827209557,0.8905520115918404,0.4449100140184055,9.451632372372407,4.911044851824269,0.2746969217283683,8.557348973209553,2.6743987685069794,1.0342000886617344,0.000043363646089657474,0.29912944293681426,2.069331266763189,3.2859544250645905,1.2702403558074191,214212608,90341376,12050432,425021440,109756416,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55746560,38,14,42,2,4,2,2,36,0,,0,0,0,0,0.014639729299363056,0.0030371057513914656,0.0337151841868823,0.183,0.47544642857142866,0.0022413793103448275,0.0030458553791887126,0.005839314194577353,0.024466162420382163,0.004666790352504638,0.0911260504201681,2.4834745762711865,2.485526315789474,0.004448275862068966,0.0047784832451499126,0.00922846889952153
1693145139,4.94522716210081,12.714481827209557,0.8905520115918404,0.4449100140184055,9.451632372372407,4.911044851824269,0.23772576825174913,8.39116749627613,2.6743987685069794,1.0342000886617344,0.000043363646089657474,0.23912595551513197,2.069331266763189,3.2859544250645905,1.2389832560706424,214212608,90341376,12050432,425021440,109756416,336510976,45539328,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55910400,32,22,50,2,2,2,2,94,0,,0,2,0,0,0.014639729299363056,0.0030371057513914656,0.0337151841868823,0.183,0.47544642857142866,0.0022413793103448275,0.0030458553791887126,0.005806545313710302,0.024466162420382163,0.004666790352504638,0.0911260504201681,2.4834745762711865,2.485526315789474,0.004448275862068966,0.0047784832451499126,0.009220178156467857
1693145140,4.94522716210081,12.714481827209557,0.8905520115918404,0.4449100140184055,9.451632372372407,6.5981559572130175,0.2642071364013635,8.22498601934271,2.6743987685069794,1.0220740661347334,0.000043363646089657474,0.24413333081319405,2.069331266763189,3.2216485542099904,1.2389832560706424,214212608,90341376,12050432,425021440,109756416,336781312,45633536,228102144,310898688,97984512,4673536,3043328,305549312,18337792,55910400,30,18,32,2,2,2,2,92,0,,0,2,0,0,0.014639729299363056,0.0030371057513914656,0.0337151841868823,0.183,0.47544642857142866,0.0022413793103448275,0.0030458553791887126,0.005806545313710302,0.024466162420382163,0.004666790352504638,0.0911260504201681,2.4834745762711865,2.485526315789474,0.004448275862068966,0.0047784832451499126,0.009220178156467857
1693145141,4.94522716210081,12.714481827209557,0.8905520115918404,0.4449100140184055,9.451632372372407,6.5981559572130175,0.2642071364013635,9.997644328266746,2.6743987685069794,1.0220740661347334,0.000043363646089657474,0.206847162499999,1.749648326760315,3.2216485542099904,1.2389832560706424,214212608,90341376,12050432,425021440,109756416,336781312,45633536,103747584,310898688,97984512,4673536,3043328,305549312,18337792,55910400,70,38,94,2,2,2,2,100,0,,0,2,0,0,0.014700871632329634,0.0030371057513914656,0.0337151841868823,0.183,0.47544642857142866,0.0022413793103448275,0.0030458553791887126,0.005806545313710302,0.024509112519809827,0.004666790352504638,0.0911260504201681,2.4834745762711865,2.485526315789474,0.004448275862068966,0.0047784832451499126,0.009220178156467857
1693145142,4.94522716210081,12.714481827209557,0.8894175999446434,0.4449100140184055,9.451632372372407,6.5981559572130175,0.2642071364013635,9.997644328266746,2.6743987685069794,1.0220740661347334,0.000043363646089657474,0.206847162499999,1.7151594723142618,3.2216485542099904,1.2389832560706424,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310898688,97984512,4673536,3043328,305549312,18337792,55910400,20,10,38,8,18,2,6,36,0,,0,2,0,0,0.014772187004754357,0.003037243947858473,0.033689298561151076,0.19324324324324335,0.5159999999999998,0.00225,0.0030428015564202336,0.005812621359223301,0.02460895404120444,0.004667039106145252,0.09078151260504203,2.445,2.445689655172414,0.004449999999999999,0.004776653696498054,0.009218446601941748
1693145143,4.94522716210081,12.714481827209557,0.8894175999446434,0.44491001401840563,9.451632372372407,6.5981559572130175,0.2642071364013635,9.997644328266746,2.6743987685069794,1.0220740661347334,0.000043363646089657474,0.2481342236763457,1.8490916300000038,3.2216485542099904,1.2389832560706424,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310898688,97984512,4673536,3043328,305549312,18337792,55910400,19.745,14.627,43.071,7.745,8,2,4,50.632,0,,0,0,0,0,0.014771179773449892,0.003037250058143696,0.033689298561151076,0.19320908311910887,0.5159999999999998,0.0022413793103448275,0.003040456062065197,0.005844193547757315,0.024608721690289777,0.004667050104658653,0.090781512605042,2.444957869180235,2.445689655172414,0.004448275862068966,0.004767577121810697,0.00922230549017741
1693145144,4.94522716210081,12.714481827209557,0.6987413729187387,0.44491001401840563,9.451632372372407,6.598155957213016,0.2642071364013635,9.997644328266746,2.6743987685069794,1.0220740661347334,0.000043363646089657474,0.24312684837828358,2.9413499699137473,3.2216485542099904,1.2389832560706424,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310898688,97984512,4673536,3043328,307159040,18337792,55910400,18.932,18.584,49.356,9.106,8.979,2.257,8.64,55.015,0,,0,0,0,0,0.014772187004754357,0.003037243947858473,0.033689298561151076,0.19324324324324335,0.5159999999999998,0.0022413793103448275,0.0030406654343807763,0.005829116387699494,0.02460895404120444,0.004667039106145252,0.09078151260504203,2.445,2.445689655172414,0.004448275862068966,0.004767837338262477,0.009220319190346438
1693145145,4.94522716210081,12.714481827209557,0.7135524851437094,0.44491001401840563,9.451632372372407,6.598155957213016,0.2642071364013635,9.997644328266746,2.1628553682391396,1.0220740661347334,0.000043363646089657474,0.295759235793598,2.9413499699137473,3.2216485542099904,1.0268565183432687,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,38,10,32,2,2,2,2,134,0,,0,2,0,0,0.014772187004754357,0.003037243947858473,0.033689298561151076,0.19324324324324335,0.5159999999999998,0.0022413793103448275,0.0030406654343807763,0.005829116387699494,0.02460895404120444,0.004667039106145252,0.09078151260504203,2.445,2.445689655172414,0.004448275862068966,0.004767837338262477,0.009220319190346438
1693145146,4.94522716210081,12.714481827209557,0.7283635973686803,0.3577318578470824,9.451632372372407,6.598155957213016,0.26962769719258795,9.997644328266746,2.1628553682391396,1.0220740661347334,0.000043363646089657474,0.295759235793598,2.9413499699137473,3.2216485542099904,1.0474835827107767,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,22,10,38,2,2,2,2,22,0,,0,2,0,0,0.014779236276849642,0.003037243947858473,0.033689298561151076,0.19324324324324335,0.5159999999999998,0.0022413793103448275,0.0030406654343807763,0.005829116387699494,0.02463603818615752,0.004667039106145252,0.09078151260504203,2.445,2.445689655172414,0.004448275862068966,0.004767837338262477,0.009220319190346438
1693145147,4.94522716210081,12.714481827209557,0.7431747095936508,0.3650740136635773,9.451632372372407,6.598155957213016,0.26962769719258795,9.997644328266746,2.1628553682391396,1.0220740661347334,0.00006157632474477826,0.295759235793598,2.9413499699137473,3.2216485542099904,1.0681106470782842,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,40,18,42,2,2,2,2,134,0,,0,2,0,0,0.014765127388535032,0.0030334261838440113,0.033482944344703766,0.1772727272727272,0.5060975609756098,0.002142857142857143,0.0030555555555555553,0.005841747572815534,0.024624999999999998,0.00466016713091922,0.08966386554621851,2.445454545454544,2.444811320754717,0.004428571428571428,0.0047825396825396825,0.009222718446601942
1693145148,4.120342666349219,12.714481827209557,0.7579858218186216,0.3724161694800722,9.451632372372407,6.598155957213016,0.26962769719258795,9.997644328266746,2.1628553682391396,1.0220740661347334,0.00006157632474477826,0.295759235793598,2.9413499699137473,2.6689707833547995,1.2376238620504627,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,48,26,78,14,2,2,14,90,0,,0,2,0,0,0.014765127388535032,0.0030334261838440113,0.033482944344703766,0.1772727272727272,0.5060975609756098,0.0021428571428571434,0.003053949903660886,0.005866894885219492,0.024624999999999998,0.00466016713091922,0.08966386554621851,2.445454545454544,2.444811320754717,0.004428571428571428,0.004777263969171484,0.009229762384212647
1693145149,4.03792221364754,12.714481827209557,0.7727969340435922,0.4377829354332157,9.451632372372407,6.598155957213016,0.26962769719258795,9.997644328266746,2.1628553682391396,0.8700315361486792,0.00006157632474477826,0.295759235793598,2.9413499699137473,2.7222059317696914,1.2376238620504627,214212608,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,16,14,44,24,38,2,24,64,0,,0,2,0,0,0.014765127388535032,0.0030334261838440113,0.033482944344703766,0.1772727272727272,0.5060975609756098,0.0021428571428571434,0.003053949903660886,0.005857664233576642,0.024624999999999998,0.00466016713091922,0.08966386554621851,2.445454545454544,2.444811320754717,0.004428571428571428,0.004777263969171484,0.009226853630426432
1693145150,4.709534197526224,12.714481827209557,0.8886667334982423,0.4377829354332157,9.451632372372407,6.598155957213016,0.26962769719258795,9.997644328266746,2.1628553682391396,0.8869366224421048,0.00006157632474477826,0.295759235793598,2.9413499699137473,2.775441080184583,1.2376238620504627,214183936,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,12,12,34,6,14,2,6,32,0,,0,0,0,0,0.014765127388535032,0.0030334261838440113,0.033482944344703766,0.1772727272727272,0.5060975609756098,0.0021428571428571434,0.003053949903660886,0.005857664233576642,0.024624999999999998,0.00466016713091922,0.08966386554621851,2.445454545454544,2.444811320754717,0.004428571428571428,0.004777263969171484,0.009226853630426432
1693145151,4.709534197526224,12.714481827209557,0.8886667334982423,0.4377829354332157,9.33109877277915,6.598155957213016,0.26962769719258795,9.952089734369247,2.7226256148187113,1.014305177605538,0.00006157632474477826,0.295759235793598,2.9413499699137473,3.194108904893498,1.2376238620504627,214183936,90341376,12054528,425021440,109756416,336781312,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,18,8,24,14,20,2,14,56,0,,0,0,0,0,0.014618196588139723,0.0030334261838440113,0.033482944344703766,0.1772727272727272,0.5060975609756098,0.0021428571428571434,0.003053949903660886,0.005857664233576642,0.024580828594638504,0.00466016713091922,0.08966386554621851,2.445454545454544,2.444811320754717,0.004428571428571428,0.004777263969171484,0.009226853630426432
1693145152,4.709534197526224,12.714481827209557,0.8886667334982423,0.4377829354332157,9.33109877277915,5.961450204038379,0.26962769719258795,9.952089734369247,2.7226256148187113,1.014305177605538,0.00003993143127364718,0.295759235793598,2.9413499699137473,3.194108904893498,1.2376238620504627,214183936,90341376,12054528,425021440,109756416,336535552,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,55910400,16,14,32,2,2,2,2,40,0,,0,2,0,0,0.014430116472545756,0.0030325047801147225,0.03358725761772854,0.1935064935064935,0.4716981132075473,0.00217948717948718,0.0030856031128404667,0.005844516871165644,0.0245332778702163,0.004658508604206501,0.09126516464471407,2.5166666666666666,2.4974137931034486,0.0044358974358974365,0.004803891050583657,0.009225651840490798
1693145153,4.709534197526224,12.714481827209557,0.8886667334982423,0.4377829354332157,9.33109877277915,5.961450204038379,0.26962769719258795,9.952089734369247,2.722625614818711,0.8850770629498279,0.00003993143127364718,0.295759235793598,2.9413499699137473,2.801686008353124,1.2342805440031548,214183936,90341376,12054528,425021440,109756416,336535552,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,56070144,50,14,56,2,2,2,2,110,0,,0,2,0,0,0.014430116472545756,0.0030325047801147225,0.03358725761772854,0.1935064935064935,0.4716981132075473,0.0021428571428571434,0.0030795660036166367,0.005875745526838967,0.0245332778702163,0.004658508604206501,0.09126516464471407,2.5166666666666666,2.4974137931034486,0.004428571428571428,0.00480108499095841,0.00923399602385686
1693145154,4.709534197526224,8.107185497499996,0.8706068387071206,0.4377829354332157,9.33109877277915,5.961450204038379,0.26962769719258795,9.952089734369247,2.722625614818711,0.9686423454124035,0.00003993143127364718,0.295759235793598,2.9413499699137473,2.748450859938233,1.2342805440031548,214183936,90341376,12054528,425021440,109756416,336535552,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,56070144,32,6,36,10,2,2,12,56,0,,0,2,0,0,0.01443000133946947,0.0030324992559245052,0.03358725761772852,0.19348428309584442,0.4716846120717152,0.002142857142857143,0.0030800466225644977,0.005864447348991121,0.024533291233261628,0.004658498660664109,0.09126516464471401,2.5165695327480075,2.497435978675169,0.004428571428571428,0.004801767032312016,0.009229195013469306
1693145155,4.709534197526224,8.107185497499996,0.8706068387071206,0.4377829354332157,9.388355389524127,5.9201312198473,0.26962769719258795,8.64233943593884,2.722625614818711,0.9686423454124035,0.00003993143127364718,0.295759235793598,2.9413499699137473,2.695215711523341,1.2342805440031548,214183936,90341376,12054528,425021440,109592576,336535552,45633536,103747584,310419456,97984512,4673536,2912256,307159040,18337792,56070144,20,14,36,12,14,2,8,18,0,,0,2,0,0,0.014430116472545756,0.0030325047801147225,0.03358725761772854,0.1935064935064935,0.4716981132075473,0.0021428571428571434,0.0030795660036166367,0.005864397109166984,0.0245332778702163,0.004658508604206501,0.09126516464471407,2.5166666666666666,2.4974137931034486,0.004428571428571428,0.00480108499095841,0.00922917459109928
1693145156,4.709534197526224,12.039945876835958,0.8706068387071206,0.4377829354332157,9.388355389524127,6.0433316808644575,0.27739411239513495,8.476471273699351,2.722625614818711,0.9686423454124035,0.00003993143127364718,0.295759235793598,2.9413499699137473,2.6419805631084494,1.2342805440031548,214183936,90681344,12054528,425021440,109592576,336535552,45727744,103747584,310419456,97984512,4673536,2912256,307159040,18337792,56070144,58,36,88,16,14,2,14,132,0,,0,0,0,0,0.014367720465890183,0.0030325047801147225,0.03358725761772854,0.1935064935064935,0.4716981132075473,0.0021428571428571434,0.0030795660036166367,0.005864397109166984,0.0245108153078203,0.004658508604206501,0.09126516464471407,2.5166666666666666,2.4974137931034486,0.004428571428571428,0.00480108499095841,0.00922917459109928
1693145157,3.726496531460534,12.039945876835958,0.8706068387071206,0.4377829354332157,9.388355389524127,6.166532141881616,0.27307442992998304,8.310603111459866,2.722625614818711,0.9686423454124035,0.00003993143127364718,0.295759235793598,2.9413499699137473,2.5887454146935585,1.2342805440031548,214183936,90681344,12054528,425021440,109592576,336535552,45727744,103747584,310419456,97984512,4673536,2912256,307159040,18337792,56070144,54,38,70,10,12,2,8,138,0,,0,0,0,0,0.014207792207792209,0.0030316518298714144,0.033683683683683685,0.21351351351351355,0.5423387096774194,0.002105263157894737,0.003081632653061224,0.005833333333333333,0.02448311688311689,0.004656973293768546,0.09199616122840694,2.6129032258064555,2.56640625,0.004421052631578947,0.004806307977736549,0.009222938647909339
