time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146003,0.20447294095551805,0.6647314412676849,0.9638338089130998,0.6587431036534283,0.511613494423785,0.29086546706637706,1.0,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.5211823668051048,0.7357246602449876,0.6392298572194284,0.5098507772383951,0.2690105515276676,0.7412530512611891,0.42307692307692407,0.671428571428572,1.0,0.33996212121212016,0.8246035559826985,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5303430079155668,0.42424242424242425,0.4444444444444444,0.5135135135135135,0.16666666666666666,0.1878045732850181,0.0,0.15384615384615385,0.2558139534883721,0,0,0,0,0,0.1580219622792632,0.3963184072769012,0.250539415955149,0.03366265123931997,0.01694419641691078,0.4537815126050455,0.0724934728961762,0.021461612088437613
1693146004,0.20447294095551805,0.6647314412676849,0.9638338089130998,0.6587431036534283,0.511613494423785,0.29086546706637706,1.0,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.5211823668051048,0.7357246602449876,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.671428571428572,1.0,0.33996212121212016,0.8246035559826985,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.6060606060606061,0.6666666666666666,0.7837837837837838,0.3333333333333333,0.1878045732850181,0.0,0.3076923076923077,0.4186046511627907,0,0,0,0,0,0.1580219622792632,0.3963184072769012,0.250539415955149,0.03366265123931997,0.01694419641691078,0.4954128440367013,0.0724934728961762,0.021461612088437613
1693146005,0.20447294095551805,0.6907765608043477,0.9638338089130998,0.6587431036534283,0.511613494423785,0.29086546706637706,1.0,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.5211823668051048,0.7357246602449876,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.671428571428572,1.0,0.33996212121212016,0.8246035559826985,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.696969696969697,0.5555555555555556,0.7297297297297297,0.08333333333333333,0.0003748594277146004,0.0,0.07692307692307693,0.38372093023255816,0,0,0,0,0,0.1435500719301795,0.3798316753753907,0.23275433270578177,0.03243246894319573,0.06547926750941041,0.4537815126050455,0.05892045650014372,0.022473290922889178
1693146006,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6587431036534283,0.45233754858587744,0.29086546706637706,1.0,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.6917168310709984,0.7357246602449876,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8246035559826985,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.3333333333333333,0.16666666666666666,0.21621621621621623,0.16666666666666666,0.12532800199925026,0.0,0.15384615384615385,0.22093023255813954,0,0,0,0,0,0.16467118900240327,0.356953139629269,0.27477039802731185,0.03129152266855217,0.06547926750941041,0.4537815126050455,0.05892045650014372,0.022188949886084396
1693146007,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6587431036534283,0.45233754858587744,0.29086546706637706,1.0,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.7084858255757167,0.739304729583361,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8246035559826985,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.45454545454545453,0.4444444444444444,0.5405405405405406,0.25,0.12532800199925026,0.0,0.23076923076923078,0.3372093023255814,0,0,0,0,0,0.16467118900240327,0.356953139629269,0.27477039802731185,0.03129152266855217,0.06547926750941041,0.4537815126050455,0.05892045650014372,0.0258525232658367
1693146008,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6587431036534283,0.45233754858587744,0.23978370465595056,0.5414894056856145,0.9635717376726692,0.31900973895608087,0.8588799817915596,0.725254820080435,0.739304729583361,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5527156549520754,0.4430379746835423,0.572602739726034,0.15234375000000266,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.15151515151515152,0.4444444444444444,0.35135135135135137,0.25,0.12532800199925026,0.0,0.23076923076923078,0.18604651162790697,0,0,0,0,0,0.16467118900240327,0.356953139629269,0.27477039802731185,0.03129152266855217,0.06547926750941041,0.4537815126050455,0.05892045650014372,0.0258525232658367
1693146009,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6587431036534283,0.45233754858587744,0.23978370465595056,0.9937388908800445,0.9635717376726692,0.31900973895608087,0.8406857962612434,0.7420238145851533,0.739304729583361,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5527156549520754,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.5454545454545454,0.5555555555555556,0.40540540540540543,0.25,0.250281144570786,0.0,0.23076923076923078,0.36046511627906974,0,0,0,0,0,0.16467118900240327,0.356953139629269,0.27477039802731185,0.03129152266855217,0.06547926750941041,0.4954128440367013,0.05892045650014372,0.0258525232658367
1693146010,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6587431036534283,0.45233754858587744,0.23978370465595056,0.4896093670820461,0.9635717376726692,0.31900973895608087,0.8406857962612434,0.7587928090898713,0.739304729583361,0.6392298572194284,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5527156549520754,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.2727272727272727,0.2777777777777778,0.1891891891891892,0.0,0.0003748594277146004,0.0,0.0,0.11627906976744186,0,0,0,0,0,0.15391119715692686,0.41207476934800724,0.27840597783361815,0.03187570086623005,0.17981955769057084,0.4537815126050455,0.06593808512919466,0.029168439355171015
1693146011,0.20447294095551805,0.6907765608043477,0.9423983647253428,0.6028539694352061,0.45233754858587744,0.23978370465595056,0.9706621997379439,0.10416070510803076,0.31900973895608087,0.8406857962612434,0.7755618035945894,0.739304729583361,0.4603186636347171,0.5098507772383951,0.830403045503153,0.7412530512611891,0.42307692307692407,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.8787878787878788,0.8888888888888888,0.8918918918918919,0.5,0.250281144570786,0.0,0.38461538461538464,0.6744186046511628,0,0,0,0,0,0.14325630391095767,0.41612981540854305,0.2519557001713028,0.03134346001732461,0.17981955769057084,0.4537815126050455,0.06578004679516279,0.02752646090142566
1693146012,0.15397119463034703,0.7395030327452634,0.9423983647253428,0.6028539694352061,0.45233754858587744,0.23978370465595056,0.9706621997379439,0.1762501928393467,0.31900973895608087,0.8406857962612434,0.7923307980993077,0.739304729583361,0.4603186636347171,0.5098507772383951,0.830403045503153,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9083155650319809,0.6234567901234567,0.5778364116094987,0.5454545454545454,0.6666666666666666,0.7567567567567568,0.4166666666666667,0.37523428714232165,0.0,0.38461538461538464,0.38372093023255816,0,0,0,0,0,0.14325630391095767,0.41612981540854305,0.2519557001713028,0.03134346001732461,0.17981955769057084,0.4537815126050455,0.06578004679516279,0.028330415419370293
1693146013,0.15397119463034703,0.7395030327452634,0.9423983647253428,0.6028539694352061,0.45233754858587744,0.23978370465595056,0.9706621997379439,0.24833968057066416,0.31900973895608087,0.8406857962612434,0.809099792604026,0.739304729583361,0.4603186636347171,0.444505055714193,0.830403045503153,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9083155650319809,0.6388888888888891,0.5778364116094987,0.6666666666666666,0.8333333333333334,0.8108108108108109,0.08333333333333333,0.06285143071348243,0.0,0.07692307692307693,0.313953488372093,0,0,0,0,0,0.14325630391095767,0.41612981540854305,0.2519557001713028,0.03134346001732461,0.17981955769057084,0.4537815126050455,0.06578004679516279,0.028330415419370293
1693146014,0.0,0.7395030327452634,0.9423983647253428,0.563537656163793,0.45233754858587744,0.12727632291763818,0.9706621997379439,0.9238722477288984,0.31900973895608087,0.8406857962612434,0.8258687871087439,0.739304729583361,0.6057947279421226,0.444505055714193,0.830403045503153,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.5757575757575758,0.3888888888888889,0.35135135135135137,0.5,0.37523428714232165,0.0,0.46153846153846156,0.5465116279069767,0,0,0,0,0,0.14325630391095767,0.41612981540854305,0.2519557001713028,0.03134346001732461,0.17981955769057084,0.0,0.06578004679516279,0.028330415419370293
1693146015,0.0065830802254944415,0.7395030327452634,0.9544212174114386,0.563537656163793,0.45233754858587744,0.1355288327711679,0.9706621997379439,0.2390401366533231,0.31900973895608087,0.8406857962612434,0.8426377816134623,0.739304729583361,0.6057947279421226,0.444505055714193,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4430379746835423,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.42424242424242425,0.16666666666666666,0.21621621621621623,0.5,0.5001874297138573,0.0,0.46153846153846156,0.5116279069767442,0,0,0,0,0,0.10298845016564141,0.3798316753753907,0.21717105660736635,0.027280393578200723,0.1315822477704303,0.0,0.06546556916319579,0.027390619390188834
1693146016,0.013166160450988847,0.7395030327452634,0.9544212174114386,0.563537656163793,0.16455182083379052,0.20066176679015074,0.9706621997379439,0.8562709394570308,0.20366792078805637,0.8406857962612434,0.7147364682773506,0.739304729583361,0.6057947279421226,0.444505055714193,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.34456060606060607,0.24755555555555558,0.35135135135135137,0.28025000000000005,0.26655629139072845,0.9383561643835623,0.2665,0.24361627906976746,0,0,0,0,0,0.10337377338122133,0.4056869538142857,0.2439685414619771,0.02634451227483051,0.1315822477704303,0.0,0.06428935570351685,0.028491863795691026
1693146017,0.019749240676483325,0.7395030327452634,0.9544212174114386,0.563537656163793,0.13629043148368916,0.20066176679015074,0.9706621997379439,0.8562709394570308,0.2179260162431364,0.8406857962612434,0.8447003679375426,0.739304729583361,0.6057947279421226,0.444505055714193,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7285714285714304,1.0,0.33996212121212016,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.572602739726034,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.8181818181818182,0.8888888888888888,0.7567567567567568,0.3333333333333333,0.250281144570786,0.0,0.3076923076923077,0.5232558139534884,0,0,0,0,0,0.10337377338122133,0.4056869538142857,0.2439685414619771,0.02634451227483051,0.1315822477704303,0.0,0.06428935570351685,0.030234824813477
1693146018,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.20066176679015074,0.9706621997379439,0.8562709394570308,0.20931227416050574,0.8406857962612434,0.8279313734328243,0.739304729583361,0.6057947279421226,0.444505055714193,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.6060606060606061,0.2222222222222222,0.1891891891891892,0.3333333333333333,0.37523428714232165,0.0,0.38461538461538464,0.46511627906976744,0,0,0,0,0,0.10337377338122133,0.4056869538142857,0.2439685414619771,0.02634451227483051,0.1315822477704303,0.0,0.06428935570351685,0.030234824813477
1693146019,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.20066176679015074,0.965604952355475,0.8562709394570308,0.20931227416050574,0.8406857962612434,0.8111623789281062,0.712244358752595,0.6057947279421226,0.44630510757769143,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.5454545454545454,0.6666666666666666,0.7297297297297297,0.5,0.3127577158565538,0.0,0.46153846153846156,0.5697674418604651,0,0,0,0,0,0.10337377338122133,0.4056869538142857,0.2439685414619771,0.02634451227483051,0.1315822477704303,0.0,0.06428935570351685,0.030234824813477
1693146020,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.20066176679015074,0.965604952355475,0.8562709394570308,0.20931227416050574,0.4350632841491098,0.794393384423388,0.1289129269566703,0.6057947279421226,0.44630510757769143,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.48484848484848486,0.3888888888888889,0.35135135135135137,0.3333333333333333,0.250281144570786,0.0,0.3076923076923077,0.4186046511627907,0,0,0,0,0,0.06867471399625641,0.42844512372684973,0.2564458915653251,0.020955418549510503,0.3090370788100904,0.0,0.050598384078921116,0.027914504097557958
1693146021,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.20066176679015074,0.965604952355475,0.8562709394570308,0.20931227416050574,0.47125240416896724,0.5834226216985494,0.06972751382802671,0.6057947279421226,0.44630510757769143,0.7696428357674291,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.8193176357520416,0.5814696485623001,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.025641025641026213,0.9200426439232356,0.6388888888888891,0.5778364116094987,0.8181818181818182,0.6666666666666666,0.6486486486486487,0.8333333333333334,0.5001874297138573,0.0,0.7692307692307693,0.9534883720930233,0,0,0,0,0,0.09659934842607819,0.43978960737161277,0.23406817747367475,0.02143401227841639,0.3090370788100904,0.0,0.05046696872849221,0.026121623760011696
1693146022,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.505954810102797,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.2727272727272727,0.5555555555555556,0.32432432432432434,0.0,0.0003748594277146004,0.0,0.0,0.11627906976744186,0,0,0,0,0,0.09659934842607819,0.43978960737161277,0.23406817747367475,0.02143401227841639,0.3090370788100904,0.0,0.05046696872849221,0.021583421744028067
1693146023,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.5151515151515151,0.7222222222222222,0.5945945945945946,0.8333333333333334,0.625140572285393,0.0,0.8461538461538461,0.8488372093023255,0,0,0,0,0,0.09659934842607819,0.43978960737161277,0.23406817747367475,0.02143401227841639,0.3090370788100904,0.0,0.05046696872849221,0.021583421744028067
1693146024,0.0757756421155914,0.7538948340097507,0.9591795788032935,0.563537656163793,0.475743870260411,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.2727272727272727,0.3333333333333333,0.21621621621621623,0.08333333333333333,0.12532800199925026,0.0,0.07692307692307693,0.18604651162790697,0,0,0,0,0,0.09659934842607819,0.43978960737161277,0.23406817747367475,0.02143401227841639,0.3090370788100904,0.0,0.05046696872849221,0.021583421744028067
1693146025,0.0757756421155914,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.3333333333333333,0.4444444444444444,0.4594594594594595,0.4166666666666667,0.37523428714232165,0.0,0.38461538461538464,0.3372093023255814,0,0,0,0,0,0.14528380663990306,0.3883845129121913,0.22967529237198386,0.033243157726040806,0.33328885621638854,0.0,0.07017671049703064,0.02585671608750772
1693146026,0.0221718141994654,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,0.7445077298616749,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.5151515151515151,0.6666666666666666,0.6486486486486487,0.3333333333333333,0.37523428714232165,0.0,0.3076923076923077,0.37209302325581395,0,0,0,0,0,0.3862083949881039,0.3862771394934234,0.3642366255461001,0.04428137276457552,0.33328885621638854,0.0,0.06968770073171149,0.024900697655092324
1693146027,0.36593546513325637,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.20931227416050574,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,1.0,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.2727272727272727,0.3333333333333333,0.16216216216216217,0.5833333333333334,0.625140572285393,0.0,0.6153846153846154,0.5465116279069767,0,0,0,0,0,0.3862083949881039,0.3862771394934234,0.3642366255461001,0.04428137276457552,0.33328885621638854,0.0,0.06968770073171149,0.021666560783937083
1693146028,0.36593546513325637,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.21306578026024495,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.6057947279421226,0.44630510757769143,0.7983334692928762,1.0,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.30303030303030304,0.5555555555555556,0.5135135135135135,0.16666666666666666,0.12532800199925026,0.0,0.07692307692307693,0.13953488372093023,0,0,0,0,0,0.3862083949881039,0.3862771394934234,0.3642366255461001,0.04428137276457552,0.33328885621638854,0.0,0.06968770073171149,0.021666560783937083
1693146029,0.36593546513325637,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.16574089145333273,0.9327772788662403,0.8562709394570308,0.21306578026024495,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.11079484348004627,0.44630510757769143,0.7983334692928762,1.0,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9200426439232356,0.6388888888888891,0.6576517150395776,0.21212121212121213,0.3333333333333333,0.3783783783783784,0.25,0.250281144570786,0.0,0.23076923076923078,0.26744186046511625,0,0,0,0,0,0.3862083949881039,0.3862771394934234,0.3642366255461001,0.04428137276457552,0.33328885621638854,0.0,0.06968770073171149,0.021666560783937083
1693146030,0.36593546513325637,0.7538948340097507,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.059742466540833365,0.9327772788662403,0.8701632668055562,0.21306578026024495,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.07367618694195682,0.5246114276709472,0.7983334692928762,1.0,0.4296235679214393,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.30303030303030304,0.4444444444444444,0.5405405405405406,0.3333333333333333,0.250281144570786,0.0,0.3076923076923077,0.3372093023255814,0,0,0,0,0,0.41206183195821394,0.3798316753753907,0.35752211298298864,0.04091836523109484,0.16607923304665967,0.0,0.0632153400410923,0.021282563697111997
1693146031,0.3659354651332562,0.7767786627934774,0.9444332119640844,0.5646348429831305,0.47231241570898974,0.059742466540833365,0.9327772788662403,0.8701632668055562,0.21306578026024495,0.8086985994695308,0.5834226216985494,0.8364067505861629,0.07367618694195682,0.5246114276709472,0.7983334692928762,1.0,0.48199672667757815,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.36363636363636365,0.2777777777777778,0.3783783783783784,0.6666666666666666,0.5001874297138573,0.0,0.5384615384615384,0.5,0,0,0,0,0,0.3967749385215343,0.3548708527300729,0.30394812137137306,0.03945874330119652,0.16607923304665967,0.0,0.06293220802210912,0.019334032401598863
1693146032,0.3659354651332562,0.7767786627934774,0.6441407633831622,0.02970329211530126,0.47231241570898974,0.059742466540833365,0.9327772788662403,0.8701632668055562,0.21306578026024495,0.8086985994695308,0.0,0.8898296458556504,0.07367618694195682,0.5246114276709472,0.7975748124440049,1.0,0.48199672667757815,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.24242424242424243,0.4444444444444444,0.3783783783783784,0.3333333333333333,0.37523428714232165,0.0,0.3076923076923077,0.2558139534883721,0,0,0,0,0,0.3967749385215343,0.3548708527300729,0.30394812137137306,0.03945874330119652,0.16607923304665967,0.0,0.06293220802210912,0.02068284608014399
1693146033,0.3914266935564291,0.7767786627934774,0.607981280933826,0.07452128139510954,0.47231241570898974,0.059742466540833365,0.9327772788662403,0.8701632668055562,0.21306578026024495,0.8086985994695308,0.0,0.8898296458556504,0.07367618694195682,0.5246114276709472,0.7975748124440049,1.0,0.48199672667757815,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.42424242424242425,0.2222222222222222,0.35135135135135137,1.0,0.7500937148569287,0.0,0.9230769230769231,0.8953488372093024,0,0,0,0,0,0.3967749385215343,0.3548708527300729,0.30394812137137306,0.03945874330119652,0.16607923304665967,0.0,0.06293220802210912,0.02068284608014399
1693146034,0.3914266935564291,0.7767786627934774,0.5718217984844892,0.5236087384761093,0.47231241570898974,0.059742466540833365,0.9327772788662403,0.8701632668055562,0.21306578026024495,0.8086985994695308,0.0,0.8898296458556504,0.07367618694195682,0.5246114276709472,0.7975748124440049,1.0,0.48199672667757815,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.578082191780815,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.45454545454545453,0.8333333333333334,0.5945945945945946,0.8333333333333334,0.7500937148569287,0.0,0.8461538461538461,0.6627906976744186,0,0,0,0,0,0.3967749385215343,0.3548708527300729,0.30394812137137306,0.03945874330119652,0.16607923304665967,0.0,0.06293220802210912,0.02068284608014399
1693146035,0.3914266935564291,0.7767786627934774,0.535662316035153,0.5236087384761093,0.47231241570898974,0.059742466540833365,0.8922698979010384,0.8701632668055562,0.4523157797718669,0.8086985994695308,0.0,0.8898296458556504,0.07367618694195682,0.5246114276709472,0.7975748124440049,1.0,0.48199672667757815,0.7428571428571403,1.0,0.24337121212121288,0.7976934166266195,0.6134185303514389,0.4556962025316452,0.8356164383561698,0.16210937499999886,1.0,0.8461538461538455,0.9189765458422111,0.6430041152263373,0.6576517150395776,0.6060606060606061,0.6666666666666666,0.7297297297297297,0.25,0.250281144570786,0.0,0.23076923076923078,0.3488372093023256,0,0,0,0,0,0.42439865613442507,0.354995888098779,0.3448335964365875,0.04258941206670759,0.0037466301110940757,0.0,0.054638536447480616,0.02668120121668865
