time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693219446,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.888492735209388,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5766560637440044,0.799983442902805,0,0.2927631725571699,0.6072281325047174,2.0313061157538863,1.0772334548769353,218480640,128720896,12390400,424984576,109838336,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297422848,18456576,103272448,38,18,38,6,12,2,6,96,0,0,0,0,0.02723097112860893,0.0029504761904761904,0.034069965870307174,0.01771551724137931,0.00035963855421686746,0.00027227722772277225,0.0025723014256619145,0.0025781294964028778,0.0718115942028986,0.004602285714285713,0.07718023255813955,0.058,0.004076729559748428,0.0004900990099009901,0.0045144602851323835,0.004613237410071943
1693219447,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5766560637440044,0.799983442902805,0,0.2927631725571699,0.6122383270134366,2.0581012995020393,1.0772334548769353,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297422848,18456576,103272448,28,8,36,14,10,2,12,38,0,0,0,0,0.027503250975292586,0.0029504289799809342,0.034091689560439564,0.017713675213675215,0.0003591127098321343,0.00027272727272727274,0.0026202531645569617,0.0025813287514318438,0.0730769230769231,0.004602287893231649,0.07736084452975046,0.05029411764705883,0.004071698113207548,0.000490909090909091,0.0045240506329113925,0.004615234822451317
1693219448,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5766560637440044,0.6837344706346409,0,0.2927631725571699,0.6122383270134366,2.3429281454889486,0.9293861555102284,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297422848,18456576,103272448,27.893,18,40,6,14,2,10,86,0,0,0,0,0.02750330318049015,0.002950095969289827,0.034091689560439564,0.017713675213675215,0.0003591127098321343,0.00027272727272727274,0.0025797979797979797,0.0025813287514318438,0.07307698091356468,0.004602303262955854,0.07736084452975046,0.05029411764705883,0.004071698113207548,0.000490909090909091,0.004515959595959595,0.004615234822451317
1693219449,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5766560637440044,0.6976170751881975,0.00006859982270330606,0.2927631725571699,0.6122383270134366,2.3429281454889486,0.9114322645956128,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297422848,18456576,103272448,51.743,18,54,24,20,2,22,132,0,0,0,0,0.027470826868991546,0.002950095969289827,0.034091689560439564,0.01781960227272727,0.00035338785046728973,0.00027272727272727274,0.002589641434262948,0.00258709308966305,0.07315982142440323,0.004602303262955854,0.07736084452975046,0.0495,0.003968152866242037,0.000490909090909091,0.0045179282868525895,0.0046234151913192465
1693219450,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5763924819684243,0.7114996797417541,0.00006859982270330606,0.2927631725571699,0.6122383270134366,2.3429281454889486,0.8934783736809974,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297422848,18456576,103272448,16,16,44,4,10,2,6,42.112,0,0,0,0,0.027470689830923583,0.002950095969289827,0.034091689560439564,0.01781960227272727,0.00035338785046728973,0.00027272727272727274,0.002589641434262948,0.0026044798113763626,0.07315966269691204,0.004602303262955854,0.07736084452975046,0.0495,0.003968152866242037,0.000490909090909091,0.0045179282868525895,0.004619923371647509
1693219451,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5966360901011624,0.5763924819684243,0.7253822842953107,0.00006859982270330606,0.2927631725571699,0.6282086143396033,2.3429281454889486,0.8755244827663816,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297426944,18456576,103272448,37.573,8.916,39.568,15.053,13.088,2,17.894,93.854,0,0,0,0,0.027460985492818453,0.0029498545271717386,0.034091689560439564,0.017818411949449952,0.0003533899331957549,0.0002722772277227723,0.002589735645245184,0.0025826876325663398,0.07314896505117383,0.004602224822984713,0.07736084452975052,0.04949798209642487,0.00396813541586612,0.0004900990099009901,0.004517947129049036,0.004618312376862236
1693219452,2.946170450111135,34.43004999295389,0.9427719831012893,0.3858151641949178,8.963779271665977,2.0598661031475594,0.2891994803522578,0.5090333388495867,0.5763924819684243,0.8329562732133952,0.00006859982270330606,0.2927631725571699,0.6282086143396033,2.3429281454889486,1.0989148234258146,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297426944,18456576,103702528,42.146,27.752,64.833,1.949,2,1.969,2.004,35.321,0,0,0,0,0.02726381086740784,0.002949995189678406,0.03410556687033265,0.01778895439871545,0.0003517286624565502,0.0002702702702702702,0.002561821252884928,0.0025843360266218445,0.07236118580415371,0.0046023061262835336,0.07681286549707603,0.048551089399986425,0.003950276357327253,0.0004864864864864864,0.004512364250576986,0.004618238634777785
1693219453,2.946170450111135,34.43004999295389,0.9427719831012893,0.3854578616588901,8.963779271665977,2.0598661031475594,0.2891994803522578,0.49908940401456725,0.5763924819684243,0.8329562732133952,0.00006859982270330606,0.289473913165502,0.6282086143396033,2.3429281454889486,1.0989148234258146,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297426944,18456576,103702528,44.192,28.032,58,10.061,11.252,0,10.065,88.121,0,0,0,0,0.027269779537297964,0.002955650951273034,0.03410556687033265,0.017788889417848893,0.0003517278013348659,0.0002702702702702703,0.0025618571959598155,0.0025840697215768777,0.07236844706773707,0.0046039220556207275,0.07681286549707603,0.048550998364901475,0.003950284372106198,0.00048648648648648646,0.004512371439191963,0.004618185687409456
1693219454,3.021695826339569,28.348579885890445,0.9397768945096964,0.3854578616588901,8.963779271665977,2.0598661031475594,0.2891994803522578,0.4944863426163062,0.5763924819684243,0.8329562732133952,0.00006859982270330606,0.25107761086670777,0.6282086143396033,2.3429281454889486,1.0989148234258146,218480640,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297426944,18456576,103702528,13.245,11.281,36.713,0,1.712,1.988,1.873,15.009,0,0,0,0,0.02725206686651159,0.002958061617694024,0.03410556687033265,0.017703374119442963,0.000347832284840592,0.0002702702702702702,0.0025649863456379657,0.0025839057388077863,0.07234888238770974,0.004606847378082855,0.07681286549707603,0.04753053282956664,0.003859007998248674,0.00048648648648648646,0.004519386256296887,0.004617138196828117
1693219455,2.871017681616305,33.91062961404395,0.9397315670232876,0.3854578616588901,8.870750969909139,2.0598661031475594,0.2891994803522578,0.4845583931585678,0.5763924819684243,0.8329562732133952,0.00006859982270330606,0.2462530456472828,0.6282086143396033,2.3429281454889486,1.089746736689135,218349568,128720896,12390400,424984576,109219840,326664192,67375104,12333056,301584384,92708864,4694016,3051520,297426944,18456576,103702528,36.529,8.577,40,10,8.016,2,12,73.857,0,0,0,0,0.027257853403141363,0.002958069892235149,0.03410556687033265,0.017704918032786884,0.0003477280240983231,0.0002702702702702703,0.002564870259481038,0.002603147495294264,0.07235507246376817,0.004606849781356567,0.07681286549707601,0.047533333333333344,0.0038593523530369165,0.0004864864864864865,0.00451936127744511,0.004623675548686548
1693219456,2.871017681616305,33.91062961404395,0.9397315670232876,0.3854578616588901,8.870750969909139,2.0598661031475594,0.2891994803522578,0.6002833720953361,0.5763924819684243,0.825581380035308,0.00006859982270330606,0.24142848042785778,0.6282086143396033,2.3429281454889486,1.089746736689135,218349568,128720896,12390400,424984576,109219840,326664192,67375104,12587008,301584384,92753920,4694016,3051520,297426944,18456576,103702528,26,18,36,10,12,2,10,86.306,0,0,0,0,0.027257853403141363,0.002958095238095238,0.03410556687033265,0.017704918032786884,0.0003477272727272727,0.00027227722772277225,0.002564870259481038,0.0025801634263172726,0.07235507246376817,0.004606857142857143,0.07681286549707601,0.047533333333333344,0.003859354838709676,0.0004900990099009901,0.00451936127744511,0.00461701887855734
1693219457,2.871017681616305,33.91062961404395,0.9397315670232876,0.3854578616588901,8.870750969909139,2.0598661031475594,0.2891994803522578,0.6002833720953361,0.5763924819684243,0.825581380035308,0.00006859982270330606,0.2366039152084327,0.6282086143396033,2.3429281454889486,1.089746736689135,218349568,128720896,12390400,424984576,109219840,326664192,67375104,12587008,301584384,92753920,4694016,3051520,297426944,18456576,103702528,43.869,32,72,12,12,2,10,86,0,0,0,0,0.027080655265461762,0.002956148713060057,0.034170640326975484,0.01764462809917355,0.0003486238532110091,0.0002702702702702703,0.0026074380165289255,0.0025764439411098527,0.07159182860195144,0.0046034318398474735,0.07687015503875967,0.04763888888888889,0.0038696774193548375,0.0004864864864864865,0.004528099173553719,0.004614043035107589
1693219458,2.871017681616305,33.91062961404395,0.9397315670232876,0.3854578616588901,8.865439786074225,1.6530935525087085,0.28485867025599404,0.6002833720953361,0.5763924819684243,0.825581380035308,0.00006859982270330606,0.2317793499890077,0.6282086143396033,2.3429281454889486,1.089746736689135,218349568,128720896,12390400,424984576,111669248,326664192,67477504,12587008,301584384,92753920,4694016,3051520,297426944,18456576,103702528,37.724,22,68,10,12,2,12,76,0,0,0,0,0.027080690185396997,0.0029620132953466285,0.034170640326975484,0.01764462809917355,0.0003486238532110091,0.0002702702702702703,0.0025944333996023856,0.0025764439411098527,0.07159187413491512,0.004604558404558403,0.07687015503875967,0.04763888888888889,0.0038696774193548375,0.0004864864864864865,0.0045252485089463225,0.004614043035107589
1693219459,2.871017681616305,35.35132916612613,0.9397315670232874,0.3854578616588901,8.865439786074225,1.68629586935916,0.28690901615576037,0.6002833720953361,0.5763924819684243,0.825581380035308,0.00006859982270330606,0.2269547847695826,0.6282086143396033,2.3429281454889486,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326664192,67477504,12587008,301584384,92753920,4694016,3051520,297426944,18456576,103702528,28,8,42,10,10,2,10,56,0,0,0,0,0.027129750982961994,0.0029620132953466285,0.034170640326975484,0.017645027624309393,0.00035208816705336427,0.0002702702702702703,0.0025936254980079686,0.0025747451868629668,0.07171641791044778,0.004604558404558403,0.07687015503875967,0.04832142857142858,0.003918987341772151,0.0004864864864864865,0.004525099601593626,0.004610985277463193
1693219460,2.871017681616305,35.35132916612613,0.9397315670232874,0.3072729286068417,8.865439786074225,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.5751937907001211,0.825581380035308,0.00006859982270330606,0.2913556945370656,0.6282086143396033,2.0478314644643123,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103702528,36.243,24,66,4,4,2,2,49.88,0,0,0,0,0.02712967948611198,0.0029620132953466285,0.034170640326975484,0.017645027624309393,0.00035208816705336427,0.0002702702702702703,0.0025936254980079686,0.0026094350123879533,0.07171632301608108,0.004604558404558403,0.07687015503875967,0.04832142857142858,0.003918987341772151,0.0004864864864864865,0.004525099601593626,0.004617085763429762
1693219461,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,8.865439786074225,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.5751937907001211,0.825581380035308,0.000053260160834599696,0.2913556945370656,0.6282086143396033,2.3439400816207465,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103702528,54.398,24,62,14,12,2,14,110,0,0,0,0,0.027129697360775695,0.0029620132953466285,0.034170640326975484,0.017645027624309393,0.00035208816705336427,0.0002696078431372549,0.0025936254980079686,0.0025826235093696762,0.07171634674027526,0.004604558404558403,0.07687015503875967,0.04832142857142858,0.003918987341772151,0.0004852941176470588,0.004525099601593626,0.004612833617262918
1693219462,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,8.865439786074225,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.5751937907001211,0.825581380035308,0.000053260160834599696,0.2913556945370656,0.6282086143396033,2.3439400816207465,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103702528,42,20,60,10,10,2,8,52.145,0,0,0,0,0.0279210182767624,0.002964585274930102,0.03429551539491299,0.017734375,0.0003535294117647059,0.0002702702702702703,0.0026431535269709544,0.0025849590048063332,0.07831597222222218,0.004607828518173346,0.07839587242026268,0.04861486486486487,0.0039341772151898725,0.0004864864864864865,0.004535269709543569,0.0046137970031099795
1693219463,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,8.865439786074225,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.4898005948320387,0.825581380035308,0.000053260160834599696,0.2913556945370656,0.6282086143396033,2.3439400816207465,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103702528,20,10,50,14,10,2,12,58.064,0,0,0,0,0.0279210182767624,0.0029535315985130105,0.03429551539491299,0.017734375,0.0003535294117647059,0.0002702702702702703,0.002623015873015873,0.0025849590048063332,0.07831597222222218,0.004605576208178437,0.07839587242026268,0.04861486486486487,0.0039341772151898725,0.0004864864864864865,0.004530952380952381,0.0046137970031099795
1693219464,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,8.865439786074225,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.49962119095430557,0.825581380035308,0.000053260160834599696,0.2913556945370656,0.6282086143396033,2.3439400816207465,1.089746736689135,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103702528,22,14,48,10,10,2,12,76,0,0,0,0,0.028084203655352483,0.0029535315985130105,0.03429551539491299,0.017719298245614034,0.00035287081339712925,0.0002702702702702703,0.0026146044624746454,0.0025814086113487315,0.07848958333333332,0.004605576208178437,0.07839587242026268,0.048333333333333346,0.003897435897435898,0.0004864864864864865,0.0045294117647058825,0.00461391502708868
1693219465,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,7.286058547206764,2.0213708690414176,0.28690901615576037,0.6002833720953361,0.5094417870765724,0.825581380035308,0.000053260160834599696,0.2951372681840787,0.6282086143396033,2.3439400816207465,1.0684377374042706,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103903232,9.94,14,20,2,6,2,4,40,0,0,0,0,0.02808425734329904,0.0029535315985130105,0.03429551539491299,0.017719298245614034,0.00035287081339712925,0.0002702702702702703,0.0026146044624746454,0.00260605161673094,0.07848963743042231,0.004605576208178437,0.07839587242026268,0.048333333333333346,0.003897435897435898,0.0004864864864864865,0.0045294117647058825,0.004619934737466627
1693219466,2.871017681616305,35.35132916612613,0.9397315670232874,0.3757694335122292,7.43601190165803,2.0213708690414176,0.28690901615576037,0.6055969855797381,0.5892357673360109,0.6950989505961722,0.00007985336048879614,0.2951372681840787,0.6332196286931431,2.3439400816207465,1.0684377374042706,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103903232,40,12,52,16,12,2,14,82,0,0,0,0,0.028084203655352483,0.0029535315985130105,0.03429551539491299,0.017719298245614034,0.00035287081339712925,0.0002696078431372549,0.0026146044624746454,0.0025848406546080966,0.07848958333333332,0.004605576208178437,0.07839587242026268,0.048333333333333346,0.003897435897435898,0.0004852941176470588,0.0045294117647058825,0.00461619293712317
1693219467,2.379674813267062,35.35132916612613,0.775347662178752,0.3757694335122292,7.585965256109294,2.0213708690414176,0.28690901615576037,0.6055969855797381,0.5892357673360109,0.708934059913064,0.00007985336048879614,0.2951372681840787,0.536830409130449,2.3439400816207465,1.0853284610907237,218349568,128856064,12390400,424984576,111669248,326668288,67477504,12587008,301584384,92753920,4694016,2920448,297426944,18456576,103903232,38,14,32,10,14,2,10,98,0,0,0,0,0.028074866310160426,0.002952741020793951,0.034349524456521736,0.017694524495677235,0.0003521377672209026,0.0002702702702702703,0.002642105263157895,0.002583477758521086,0.07936329588014983,0.004605671077504725,0.07860894941634243,0.048175675675675676,0.0038897435897435905,0.0004864864864864865,0.004535157894736842,0.00461837088388215
1693219468,2.4280876975997336,35.35132916612613,0.7908521347067226,0.3757694335122292,7.735918610560559,2.0213708690414176,0.285872507270285,0.6055969855797381,0.5892357673360109,0.7260350611276938,0.00007985336048879614,0.2951372681840787,0.52627674865223,2.3439400816207465,1.0853284610907237,218349568,128856064,12390400,424984576,111669248,326668288,67518464,12587008,301584384,92749824,4694016,2920448,297426944,18456576,103903232,25.889,14,48,14,14,2,14,98,0,0,0,0,0.02807494157838042,0.002950048030739673,0.034349524456521736,0.017694524495677235,0.0003521377672209026,0.0002702702702702703,0.0026121212121212123,0.002583477758521086,0.0793633892783049,0.00460537944284342,0.07860894941634243,0.048175675675675676,0.0038897435897435905,0.0004864864864864865,0.004528888888888889,0.00461837088388215
1693219469,2.904773059960302,35.35132916612613,0.9302683516782336,0.37576943351222925,7.885871965011824,2.0213708690414176,0.285872507270285,0.6055969855797381,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.2951372681840787,0.6231490468456131,2.3439400816207465,1.0853284610907237,218349568,128856064,12390400,424984576,111669248,326668288,67518464,12587008,301584384,92749824,4694016,2920448,297558016,18456576,103903232,48.096,20,58,24,18,2,22,122,0,0,0,0,0.027953938584779705,0.002950048030739673,0.034349524456521736,0.01768802228412256,0.0003501157407407407,0.0002702702702702703,0.002616600790513834,0.002586502716614241,0.0792350746268657,0.00460537944284342,0.07860894941634243,0.048082191780821924,0.0038662420382165595,0.0004864864864864865,0.004529644268774703,0.004616128109808408
1693219470,2.904773059960303,36.044733551733096,0.7929917519155825,0.37576943351222925,8.997201267075889,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.2951372681840787,0.6231490468456131,2.3439400816207465,1.0853284610907237,218349568,128999424,12390400,424984576,111669248,326668288,67518464,12328960,301584384,92749824,4694016,2920448,297558016,18456576,103903232,46,32,86,6,4,2,6,62,0,0,0,0,0.027953938584779705,0.002950048030739673,0.034349524456521736,0.01768802228412256,0.0003501157407407407,0.0002702702702702703,0.002616600790513834,0.002613723750369713,0.0792350746268657,0.00460537944284342,0.07860894941634243,0.048082191780821924,0.0038662420382165595,0.0004864864864864865,0.004529644268774703,0.004622123632061522
1693219471,2.904773059960303,36.044733551733096,0.7774872793876119,0.37576943351222925,7.88062359760603,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.2951372681840787,0.6231490468456131,2.3439400816207465,1.0853284610907237,218349568,128999424,12390400,424984576,111669248,326668288,67518464,12328960,301584384,92749824,4694016,2920448,297558016,18456576,103903232,37.905,10,42,14,10,2,14,76,0,0,0,0,0.027953991916596775,0.002950048030739673,0.034349524456521736,0.01768802228412256,0.0003501157407407407,0.0002696078431372549,0.002616600790513834,0.0025849914724275155,0.0792351412305517,0.00460537944284342,0.07860894941634243,0.048082191780821924,0.0038662420382165595,0.0004852941176470588,0.004529644268774703,0.004615235929505401
1693219472,2.4400456800299035,37.378535024976834,0.9257956311300722,0.30842528820294596,9.065283628790635,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.2951372681840787,0.6231490468456131,2.3439400816207465,1.0853284610907237,218349568,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,2920448,297558016,18456576,103903232,22,12,52,12,10,2,10,66.169,0,0,0,0,0.028149606299212596,0.0029479768786127166,0.03443444293478261,0.0176875,0.0003496543778801843,0.00027522935779816516,0.0026363636363636363,0.002586187376167563,0.07938628158844767,0.004601926782273603,0.07888349514563105,0.04836805555555556,0.0038611464968152857,0.0004954128440366973,0.004533884297520661,0.004614152278516842
1693219473,2.391632795697232,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.29448667869246714,0.6231490468456131,2.3976170987450303,1.0853284610907237,218349568,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103903232,18,16,30,4,6,2,6,46,0,0,0,0,0.028149606299212596,0.0029458937198067634,0.03443444293478261,0.0176875,0.0003496543778801843,0.00027522935779816516,0.0026039603960396037,0.002586187376167563,0.07938628158844767,0.004601545893719808,0.07888349514563105,0.04836805555555556,0.0038611464968152857,0.0004954128440366973,0.004527128712871286,0.004614152278516842
1693219474,2.34321991136456,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5892357673360109,0.8334572872363716,0.00007985336048879614,0.29448667869246714,0.6231490468456131,2.0905223086807716,1.0853284610907237,218349568,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103903232,42.194,16,58,20,22,2,24,126,0,0,0,0,0.02813731931668857,0.0029458937198067634,0.03443444293478261,0.017668539325842694,0.000348729792147806,0.00027522935779816516,0.0026015936254980077,0.002587283565143343,0.07936594202898553,0.004601545893719808,0.07888349514563105,0.049492753623188404,0.0039298013245033115,0.0004954128440366973,0.004526693227091634,0.004618279875106442
1693219475,2.9005562634436313,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.0213708690414176,0.2920823776284594,0.6029414925199383,0.5052091101478754,0.8334572872363716,0.00007985336048879614,0.29448667869246714,0.6231490468456131,2.0505620237016875,1.1046944992357552,218353664,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,46,34,80,16,12,2,18,120,0,0,0,0,0.02813731931668857,0.0029458937198067634,0.03443444293478261,0.017668539325842694,0.000348729792147806,0.00027522935779816516,0.0026015936254980077,0.002610442945145204,0.07936594202898553,0.004601545893719808,0.07888349514563105,0.049492753623188404,0.0039298013245033115,0.0004954128440366973,0.004526693227091634,0.004623467292461133
1693219476,2.9005562634436313,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.07391237996754,0.2920823776284594,0.6029414925199383,0.49538851402560863,0.8334572872363716,0.00007985336048879616,0.29448667869246714,0.6231490468456131,2.0106017387226034,1.1046944992357552,218353664,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,20,14,32,6,4,2,6,30,0,0,0,0,0.02813731931668857,0.0029458937198067634,0.03443444293478261,0.017668539325842694,0.000348729792147806,0.0002777777777777778,0.0026015936254980077,0.0025804077010192525,0.07936594202898553,0.004601545893719808,0.07888349514563105,0.049492753623188404,0.0039298013245033115,0.0005,0.004526693227091634,0.004617553793884484
1693219477,2.9005562634436313,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.07391237996754,0.2920823776284594,0.6029414925199383,0.48556791790334164,0.8334572872363716,0.00007985336048879616,0.29448667869246714,0.6231490468456131,1.9706414537435195,1.1046944992357552,218353664,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,56,36,76,6,8,2,8,110,0,0,0,0,0.028044458762886595,0.002946153846153846,0.034383423180592995,0.017710084033613446,0.000347254004576659,0.00027522935779816516,0.0026049896049896047,0.0025813822284908323,0.07675925925925924,0.0046015384615384625,0.07819066147859922,0.05325,0.003914666666666667,0.0004954128440366973,0.004527650727650727,0.004616473906911143
1693219478,2.9005562634436313,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.07391237996754,0.2920823776284594,0.6029414925199383,0.4757473217810749,0.8334572872363716,0.00007985336048879616,0.2966878303338451,0.6231490468456131,1.9306811687644359,1.1046944992357552,218353664,128999424,12394496,424984576,109400064,326668288,67518464,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,20,12,42,10,10,2,10,56,0,0,0,0,0.028044458762886595,0.0029447092469018113,0.034383423180592995,0.017710084033613446,0.000347254004576659,0.00027522935779816516,0.0025904572564612325,0.0025813822284908323,0.07675925925925924,0.004601143946615824,0.07819066147859922,0.05325,0.003914666666666667,0.0004954128440366973,0.004524453280318092,0.004616473906911143
1693219479,2.900556263443632,37.378535024976834,0.9257956311300722,0.36895277856401887,9.065283628790635,2.068635734447338,0.28755572918508054,0.6026229067413056,0.613305574889108,0.8334572872363716,0.00007985336048879616,0.2966878303338451,0.6231490468456131,1.8907208837853522,1.1046944992357552,218353664,128999424,12394496,424984576,109400064,326672384,67596288,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,46.169,18,48,8,6,2,6,68,0,0,0,0,0.02804054054054054,0.0029447092469018113,0.034383423180592995,0.017773109243697478,0.00034637188208616783,0.00027522935779816516,0.0025928853754940712,0.0025838736960811953,0.07677121771217711,0.004601143946615824,0.07819066147859922,0.06136363636363631,0.0039432432432432414,0.0004954128440366973,0.004524901185770752,0.0046205243868057515
1693219480,2.900556263443632,37.378535024976834,0.9257956311300722,0.3692912454433241,9.065283628790635,2.068635734447338,0.28755572918508054,0.6026229067413056,0.621748436921058,0.7327582832447338,0.00007985336048879616,0.2966878303338451,0.6231490468456131,2.3912674549345256,1.108520408310845,218353664,128999424,12394496,424984576,109400064,326672384,67596288,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,24.048,10,40,6,8,2,6,52,0,0,0,0,0.028040488933500293,0.0029447092469018113,0.034383423180592995,0.017773109243697478,0.00034637188208616783,0.00027522935779816516,0.0025928853754940712,0.00261167292689974,0.07677115029568489,0.004601143946615824,0.07819066147859922,0.06136363636363631,0.0039432432432432414,0.0004954128440366973,0.004524901185770752,0.004626813059809305
1693219481,2.900556263443632,37.378535024976834,0.9257956311300722,0.3692912454433241,9.065283628790635,2.068635734447338,0.28755572918508054,0.6026229067413056,0.621748436921058,0.8152681227922626,0.00006509945397148496,0.2966878303338451,0.6231490468456131,2.3912674549345256,1.108520408310845,218353664,128999424,12394496,424984576,109400064,326672384,67596288,12328960,301584384,92749824,4694016,3051520,297558016,18456576,103923712,22,14,30,6,4,2,6,34,0,0,0,0,0.02804054054054054,0.0029447092469018113,0.034383423180592995,0.017773109243697478,0.00034637188208616783,0.00027227722772277225,0.0025928853754940712,0.0025988764044943815,0.07677121771217711,0.004601143946615824,0.07819066147859922,0.06136363636363631,0.0039432432432432414,0.0004900990099009901,0.004524901185770752,0.004628539325842695
