time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693074455,4.599389798958847,6.251359891466484,32.60566595703461,0.5004742251662099,9.515083164920734,2.4836431455610457,0.2979796016425365,0.49440624532258015,2.046602687944627,1.0729600416091924,0.00005375442100778107,0.2972695386231872,2.740397678358292,2.7384056084707225,0.91739853823128,206077952,78774272,225357824,427905024,109690880,327913472,40222720,11722752,294477824,96026624,4747264,2912256,295165952,17960960,42508288,10,12,42,12,12,2,18,48,0,0,0,0,0,0,0.00856829268292683,0.007654618301066245,0.031073264781491,0.016346153846153847,0.0014213649851632043,0.003,0.0031594202898550727,0.003125528913963328,0.022332095096582464,0.5657963296832668,0.09470052083333332,0.024751748251748255,0.004284272997032641,0.0046,0.004921739130434783,0.004825952045133992
1693074456,4.858815830081393,6.251359891466484,32.60566595703461,0.5004742251662099,9.515083164920734,2.4836431455610457,0.2927742168159167,0.6159749613245811,2.046602687944627,1.0729600416091924,0.00005266970573962052,0.2972695386231872,2.740397678358292,2.7384056084707225,1.0635648458683222,206077952,78774272,225357824,427905024,109690880,327913472,40222720,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,36,24,34,22,28,2,24,124,0,0,0,0,0,0,0.00856829268292683,0.007653576967592595,0.031073264781491,0.016346153846153847,0.0014213649851632043,0.003,0.0031594202898550727,0.0031286713286713284,0.022332095096582464,0.5657769823798323,0.09470052083333332,0.024751748251748255,0.004284272997032641,0.0046,0.004921739130434783,0.004831608391608391
1693074457,4.858815830081393,6.251359891466484,32.60566595703461,0.4276357625179921,9.663734377697661,2.4836431455610457,0.2927742168159167,0.6159749613245811,2.046602687944627,1.0729600416091924,0.000051584990471459976,0.2972695386231872,2.740397678358292,2.7384056084707225,1.0635648458683222,206077952,78774272,225357824,427905024,108765184,327913472,40222720,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,30,14,30,6,8,2,8,64,0,2,0,0,0,0,0.00856829268292683,0.0076525951388889,0.031073264781491,0.016346153846153847,0.0014213649851632043,0.003,0.0031594202898550727,0.0031286713286713284,0.022332095096582464,0.5657587388202887,0.09470052083333332,0.024751748251748255,0.004284272997032641,0.0046,0.004921739130434783,0.004831608391608391
1693074458,4.858815830081393,6.251359891466484,32.60566595703461,0.4192945254318886,8.209807587019545,2.4836431455610457,0.2927742168159167,0.6159749613245811,2.046602687944627,1.0729600416091924,0.00005050027520329942,0.2972695386231872,2.740397678358292,2.7384056084707225,1.0635648458683222,206077952,78774272,225357824,427905024,108765184,327913472,40222720,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,36,14,56,14,12,2,18,112,0,2,0,0,0,0,0.008568640443643055,0.007651848350331049,0.031073264781491,0.0163471794875815,0.0014212145178971861,0.003,0.0031594202898550727,0.003128667266474415,0.022332675340367012,0.5657432978448453,0.09470052083333327,0.024752012837507848,0.004284242903579438,0.0046,0.004921739130434783,0.004831601079653947
1693074459,4.858815830081393,5.408398739879402,32.60566595703461,0.4109532883457851,8.374853173377726,2.4836431455610457,0.3016245747045262,0.6159749613245811,2.046602687944627,1.0729600416091924,0.00004941555993513888,0.2946782636732744,2.740397678358292,2.7384056084707225,1.0635648458683222,206077952,78774272,225357824,427905024,108765184,327913472,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,31.266,4.619,27.714,16.619,20,2.11,17.921,76.785,0,0,0,0,0,0,0.008574610325191809,0.03905385988800667,0.03150926743159753,0.016481069042316256,0.001440366972477064,0.003,0.003159428832394581,0.003130540805864237,0.02242601476186852,0.6105380816364631,0.0994818652849741,0.02484632516703786,0.004288073394495413,0.0046,0.004921753448013396,0.004834973450555626
1693074460,4.858815830081393,6.184047891366746,32.60566595703461,0.4026120512596816,8.539898759735907,2.4836431455610457,0.3016245747045262,0.6159749613245811,2.046602687944627,1.0729600416091924,0.00004833084466697834,0.2946782636732744,2.740397678358292,2.7384056084707225,1.0635648458683222,206077952,78880768,225357824,427905024,108765184,327913472,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,40,11.922,68,22,18,2.11,16,135.325,0,0,0,0,0,0,0.008477517106549363,0.03905155480204708,0.03150926743159753,0.016574675324675322,0.0013218390804597701,0.003,0.003151202749140894,0.003133881654100982,0.02225838414634146,0.6105278398347179,0.0994818652849741,0.024925324675324673,0.004273563218390806,0.0046,0.004921649484536083,0.004840986977381768
1693074461,4.858815830081393,6.184047891366746,32.60566595703461,0.5467583780314492,9.90273518149086,2.4836431455610457,0.3016245747045262,0.6159749613245811,2.0466026879446266,1.0729600416091924,0.000047246129398817787,0.2946782636732744,3.287247886821304,2.7384056084707225,1.0635648458683222,206077952,78880768,225357824,427937792,108765184,327913472,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42508288,24,0,34,2,2,2,6,30,0,0,0,0,0,0,0.008477517106549363,0.03905172024899704,0.03150926743159753,0.016574675324675322,0.0013218390804597701,0.003,0.003151202749140894,0.00314088335220838,0.02225838414634146,0.6105214368918122,0.0994818652849741,0.024925324675324673,0.004273563218390806,0.0046,0.004921649484536083,0.0048535900339750845
1693074462,4.858815830081393,6.184047891366746,32.60566595703461,0.5467583780314492,9.90273518149086,2.4836431455610457,0.3016245747045262,0.6159749613245811,1.1743875658449299,1.0729600416091924,0.00004616141413065724,0.2946782636732744,3.287247886821304,2.7384056084707225,1.0887460423612847,206077952,78880768,225357824,427937792,108765184,327913472,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42618880,34,12,58,10,6,2,6,78,0,0,0,0,0,0,0.008477517106549363,0.03905018276998301,0.03150926743159753,0.016574675324675322,0.0013218390804597701,0.003,0.003151202749140894,0.00314088335220838,0.02225838414634146,0.6105094754519353,0.0994818652849741,0.024925324675324673,0.004273563218390806,0.0046,0.004921649484536083,0.0048535900339750845
1693074463,4.858815830081393,6.184047891366746,32.60566595703461,0.5467583780314492,9.90273518149086,2.4836431455610457,0.3016245747045262,0.6159749613245811,1.1743875658449299,1.0703840198114725,0.000045076698862496695,0.2946782636732744,3.287247886821304,2.7384056084707225,1.0887460423612847,206077952,78880768,225357824,427937792,108765184,327913472,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42618880,46,36,54,10,12,2,12,70,0,2,0,0,0,0,0.008477517106549363,0.03904872028994526,0.03150926743159753,0.016574675324675322,0.0013218390804597701,0.003,0.003151202749140894,0.00314088335220838,0.02225838414634146,0.6104980966924431,0.0994818652849741,0.024925324675324673,0.004273563218390806,0.0046,0.004921649484536083,0.0048535900339750845
1693074464,4.596627717566854,6.184047891366748,44.90122358321546,0.5467583780314492,9.90273518149086,2.6079542923919354,0.3016245747045262,0.6159749613245811,1.1743875658449299,1.0703840198114725,0.00004399198359433615,0.2946782636732744,3.287247886821304,2.35016054664754,1.0887460423612847,206143488,78880768,225357824,427937792,108765184,327917568,40402944,11726848,294477824,96026624,4747264,2912256,295165952,17960960,42618880,32,22,60,6,6,2,6,46,0,0,0,0,0,0,0.008479038854805726,0.06789705646796432,0.03161024702653248,0.0166079295154185,0.001420118343195266,0.003,0.003151202749140894,0.0031474021515220875,0.02234843492586492,0.6332363066489362,0.1417948717948718,0.025789473684210525,0.004293491124260355,0.0046,0.004921649484536083,0.004865323872739757
1693074465,4.596627717566854,6.184047891366748,45.54929557190548,0.5467583780314492,9.90273518149086,2.6079542923919354,0.3016245747045262,0.6159749613245811,1.1743875658449299,1.0593433775305074,0.00003347151962306459,0.2946782636732744,3.287247886821304,2.304520453173028,1.0887460423612847,206143488,78880768,141778944,427937792,108765184,327917568,40402944,11726848,294477824,96583680,4747264,2912256,295165952,17960960,42618880,34,0,54,14,14,2,12,96,0,0,0,0,0,0,0.008443725099601593,0.06789595647315114,0.03161024702653248,0.016621621621621622,0.0012958579881656802,0.003,0.0031328671328671328,0.003149205618236242,0.02228378378378379,0.6332261249623475,0.1417948717948718,0.02756410256410256,0.004268639053254438,0.0046,0.00488951048951049,0.004868570112825235
1693074466,4.596627717566854,6.345743277360399,46.36214647671536,0.5467583780314492,9.90273518149086,2.6079542923919354,0.3016245747045262,0.6159749613245811,1.1743875658449299,1.0593433775305074,0.00003347151962306459,0.2935485148335742,3.287247886821304,2.2588803596985163,1.0887460423612847,206143488,78880768,141778944,427937792,108765184,327917568,40402944,11726848,294477824,96583680,4747264,2912256,295165952,17960960,42618880,22,8,44,12,4,2,6,114,0,0,0,0,0,0,0.008443725099601593,0.06789490647810217,0.03161024702653248,0.016621621621621622,0.0012958579881656802,0.003,0.0031328671328671328,0.003153020760438535,0.02228378378378379,0.633216405446894,0.1417948717948718,0.02756410256410256,0.004268639053254438,0.0046,0.00488951048951049,0.0048754373687893635
1693074467,4.596627717566854,6.345743277360399,47.174997381525245,0.5467583780314492,9.90273518149086,2.0471895197848933,0.3016245747045262,0.6159749613245811,1.3709345290518704,1.0593433775305074,0.00003347151962306459,0.2935485148335742,2.8222301482539103,2.213240266224004,1.0887460423612847,206143488,78880768,141778944,427937792,108765184,327917568,40402944,11726848,294694912,96583680,4747264,2912256,295165952,17960960,42618880,28,42,34,2,2,2,4,40,0,0,0,0,0,0,0.008443725099601593,0.06789390314949983,0.03161024702653248,0.016621621621621622,0.0012958579881656802,0.003,0.0031328671328671328,0.003153020760438535,0.02228378378378379,0.6332071173323586,0.1417948717948718,0.02756410256410256,0.004268639053254438,0.0046,0.00488951048951049,0.0048754373687893635
1693074468,4.596627717566854,6.345743277360399,47.98784828633513,0.5467583780314492,9.90273518149086,2.0904800921061253,0.3016245747045262,0.6027082429983793,1.3709345290518704,1.0593433775305074,0.00003347151962306459,0.2935485148335742,3.079601728907329,2.7578598086124386,1.0887460423612847,206143488,78880768,141778944,427937792,108765184,327917568,40402944,11726848,294694912,96583680,4747264,2912256,295120896,17965056,42618880,34,22,52,2,4,2,4,16,0,2,0,0,0,0,0.008444001018816365,0.06789163126588994,0.03161024702653248,0.016622430230848494,0.0012960169940420606,0.003,0.0031328845337825046,0.0031530209202102065,0.022284282493296458,0.6331992614089176,0.14179487179487185,0.027568141846283485,0.004268671496589991,0.0046,0.0048895383608129755,0.004875437656378372
1693074469,4.442260550613508,6.345743277360399,48.77105428859286,0.5467583780314492,9.90273518149086,2.1337706644273573,0.3016245747045262,0.6027082429983793,1.3709345290518704,1.0593433775305074,0.00003347151962306459,0.2935485148335742,3.079601728907329,2.7578598086124386,1.0887460423612847,206143488,78880768,141778944,427937792,108765184,327917568,40402944,11726848,294694912,96583680,4747264,2912256,295120896,17965056,42618880,27.662,17.757,59.761,6.754,6.357,1.901,8.286,42.718,0,0,0,0,0,0,0.008485201728158313,0.08915261555306375,0.03217960710944809,0.016588990548927974,0.0013596851326759492,0.003,0.0031328671328671323,0.0031543466464130196,0.0225668791122063,0.650387162583739,0.18531250000000052,0.026342083636983833,0.0042816928391744185,0.0046,0.004889510489510488,0.004877823963543437
1693074470,4.532938668651725,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.177061236748589,0.295625647437556,0.6027082429983793,1.3709345290518704,1.0593433775305074,0,0.2935485148335742,3.079601728907329,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40402944,11726848,294694912,96583680,4747264,2912256,295120896,17965056,42618880,36.344,18,70,12,22.146,2,23.972,50,0,0,0,0,0,0,0.008498675177283905,0.08915239515302534,0.032179607109448075,0.016576196126733767,0.0013176470588235295,0.003,0.0031310419726070585,0.003155033929589212,0.022697699670008058,0.6503853167995346,0.1853124999999999,0.02612053842726187,0.004272941176470589,0.0046,0.004874495031740531,0.004879061073260581
1693074471,4.62361678668994,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.220351809069821,0.295625647437556,0.6027082429983793,1.3709345290518704,1.0593433775305074,0,0.2591188268083848,3.079601728907329,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40402944,11726848,294694912,96583680,4747264,2912256,295120896,17965056,42618880,35.287,2.257,67.72,10.772,12,2.155,7.976,113.86,0,0,0,0,0,0,0.008499272485268723,0.08915151120022859,0.03217960710944809,0.016577181208053692,0.0013176470588235295,0.003,0.00313103747875425,0.0031557290323475616,0.022698478872540603,0.6503780834190341,0.18531250000000024,0.026124999999999995,0.004272941176470589,0.0046,0.004874487667960807,0.00488031225822561
1693074472,4.714294904728157,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.263642381391053,0.2975513434615459,0.6027082429983793,1.3709345290518704,1.0593433775305074,0,0.26418696745439146,3.079601728907329,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40488960,11726848,294694912,96583680,4747264,2912256,295120896,17965056,42618880,28,12,74,10,6,2,6,106,0,0,0,0,0,0,0.008498995983935742,0.08915090855263158,0.03217960710944809,0.016577181208053692,0.0013176470588235295,0.003,0.0031310344827586213,0.0031557223264540336,0.022698234349919744,0.6503726751855069,0.18531250000000024,0.026124999999999995,0.004272941176470589,0.0046,0.00487448275862069,0.004880300187617261
1693074473,5.440687082292959,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.597434339273911,0.2975513434615459,0.6041304528441567,1.3709345290518704,1.0593433775305072,0,0.30408843876040226,2.3939619956922673,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,30,28,22,6,6,2,8,16,0,0,0,0,0,0,0.008498995983935742,0.08915014254385961,0.03217960710944809,0.016577181208053692,0.0013176470588235295,0.003,0.0031310344827586213,0.0031557223264540336,0.022698234349919744,0.6503659487289143,0.18531250000000024,0.026124999999999995,0.004272941176470589,0.0046,0.00487448275862069,0.004880300187617261
1693074474,5.440687082292959,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.597434339273911,0.2975513434615459,0.6041304528441567,1.3709345290518704,1.0593433775305072,0,0.30408843876040226,2.4415408544113992,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,28,16,44,8,10,2,10,56,0,2,0,0,0,0,0.008568464730290456,0.11097956405861774,0.03253537735849056,0.016626712328767126,0.0014072948328267476,0.003,0.0031310344827586213,0.003159208666980688,0.022858569051580693,0.6891424163140614,0.21070895522388047,0.028841463414634193,0.004291185410334347,0.0046,0.00487448275862069,0.004886575600565238
1693074475,5.440687082292959,6.345743277360399,48.77105428859286,0.5467583780314492,9.635526638365134,2.597434339273911,0.2975513434615459,0.6041304528441567,1.3709345290518704,1.0593433775305072,0,0.30408843876040226,2.8547315231479136,2.7578598086124386,1.0798319169027377,206143488,78880768,141778944,427937792,107728896,327917568,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,38,14,68,6,4,2,4,66,0,0,0,0,0,0,0.008532994923857869,0.11097682795409212,0.03253537735849056,0.016623831775700936,0.0013233532934131737,0.003,0.0031314387211367673,0.0031612520749347874,0.0227824,0.6891369112400536,0.21070895522388047,0.03012499999999997,0.004274251497005988,0.0046,0.004876376554174067,0.004890253734882618
1693074476,5.440687082292959,5.390902811828912,48.77105428859286,0.5467583780314492,9.734835632985494,2.597434339273911,0.2975513434615459,0.6041304528441567,1.366473186902522,1.047867447981172,0,0.30408843876040226,2.8547315231479136,2.7578598086124386,0.9357553433899898,206143488,78880768,141778944,427937792,107728896,327917568,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,40,0,46,22,18,2,16,150,0,0,0,0,0,0,0.008532994923857869,0.11097419315819854,0.03253537735849056,0.016623831775700936,0.0013233532934131737,0.003,0.0031314387211367673,0.0031658676893576224,0.0227824,0.6891316098280615,0.21070895522388047,0.03012499999999997,0.004274251497005988,0.0046,0.004876376554174067,0.004898561840843721
1693074477,5.440687082292959,5.285140423872905,48.77105428859286,0.5336004772530064,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,1.3930283034422732,1.047867447981172,0,0.3023673719973773,2.8547315231479136,2.7578598086124386,0.9177581447749444,206143488,78880768,141778944,427937792,107728896,327417856,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,54,6,48,18,20,2,14,120,0,0,0,0,0,0,0.008532994923857869,0.11097165414654166,0.03253537735849056,0.016623831775700936,0.0013233532934131737,0.003,0.0031314387211367673,0.0031658676893576224,0.0227824,0.6891265009815325,0.21070895522388047,0.03012499999999997,0.004274251497005988,0.0046,0.004876376554174067,0.004898561840843721
1693074478,4.733881378224411,5.36940222664474,48.77105428859286,0.4472728133747575,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,1.5933069923850776,1.047867447981172,0,0.3023673719973773,2.8547315231479136,2.7578598086124386,0.8997609461598987,206143488,78880768,141778944,427937792,107728896,327417856,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,28,2,42,2,2,2,2,34,0,0,0,0,0,0,0.008533421458459665,0.1109723323137465,0.03253537735849057,0.016625073300907074,0.0013233532934131737,0.003,0.0031314387211367673,0.0031658623253550907,0.022783040468556996,0.6891203746639833,0.21070895522388097,0.030130907720466758,0.004274251497005988,0.0046,0.004876376554174067,0.004898552185639163
1693074479,4.643203260186194,5.259758817179138,49.10160900802084,0.4383794720872074,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,1.5933069923850776,1.047867447981172,0.000054197051152391455,0.3023673719973773,2.8547315231479136,2.7578598086124386,0.8817637475448531,206143488,78880768,314572800,427937792,107728896,327417856,40488960,11735040,294694912,96583680,4747264,2912256,295120896,17965056,42618880,12.405,17.682,32,6.012,2,1.901,2,58.072,0,0,0,0,0,0,0.008638471354298191,0.16198204098757107,0.032710166177908125,0.016634634535315343,0.0014187607459296443,0.003,0.003131434183379483,0.0031679534206453777,0.022965973054747717,0.701349391051021,0.23561224489795943,0.032179593522951924,0.004293624328374529,0.0046,0.004876369127474498,0.00490231615716168
1693074480,4.552525142147978,6.424052755938352,49.10160900802084,0.5355708566484008,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,2.2046407590625314,1.047867447981172,0.000054197051152391455,0.3023673719973773,2.460749025103102,2.691071067193676,1.0647318016314802,206143488,79663104,314572800,427962368,107728896,327417856,40488960,11735040,294821888,96583680,4747264,2912256,295251968,17965056,43057152,18.965,35.944,42,6,6,2.11,8,30.771,0,0,0,0,0,0,0.008640020711833745,0.16197822524655567,0.032710166177908104,0.016666666666666663,0.001364741641337386,0.003,0.003115932175212259,0.0031703699749237174,0.022946754153893488,0.7013425126867536,0.235612244897959,0.03440476190476188,0.004282674772036474,0.0046,0.004855056753332147,0.004906665954862691
1693074481,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,2.2046407590625314,1.0555867815004114,0.000054197051152391455,0.3023673719973773,2.460749025103102,2.691071067193676,1.0647318016314802,206376960,79663104,314572800,427962368,107728896,327417856,40488960,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,28,16,62,12,8,2,8,104,0,2,0,0,0,0,0.00864030612244898,0.16197988682679343,0.032710166177908104,0.016666666666666663,0.001364741641337386,0.003,0.003115942028985507,0.0031721789883268486,0.02294700460829494,0.7013456538621855,0.235612244897959,0.03440476190476188,0.004282674772036474,0.0046,0.004855072463768117,0.004909922178988328
1693074482,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,9.734835632985494,3.3590952888871097,0.2975513434615459,0.6041304528441567,2.2046407590625314,1.0555867815004114,0.000054197051152391455,0.3023673719973773,2.460749025103102,2.7280604261363655,1.0647318016314802,206376960,79663104,314572800,427962368,107728896,327417856,40488960,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,52,20,50,6,12,2,12,30,0,0,0,0,0,0,0.00864030612244898,0.16197894362451082,0.032710166177908104,0.016666666666666663,0.001364741641337386,0.003,0.003115942028985507,0.0031721789883268486,0.02294700460829494,0.7013436004393195,0.235612244897959,0.03440476190476188,0.004282674772036474,0.0046,0.004855072463768117,0.004909922178988328
1693074483,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,9.734835632985494,3.35909528888711,0.2975513434615459,0.6041304528441567,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.3023673719973773,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40488960,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,36,4,46,14,12,2,12,114,0,0,0,0,0,0,0.00864030612244898,0.16197894362451082,0.032710166177908104,0.016666666666666663,0.001364741641337386,0.003,0.003115942028985507,0.0031721789883268486,0.02294700460829494,0.7013436004393195,0.235612244897959,0.03440476190476188,0.004282674772036474,0.0046,0.004855072463768117,0.004909922178988328
1693074484,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,9.734835632985494,3.35909528888711,0.25332207516054084,0.6165584836739808,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.3023673719973773,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40488960,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,28,36,42,2,6,2,6,46,0,0,0,0,0,0,0.00874868559411146,0.16640130208123233,0.03290299227799228,0.016691729323308268,0.0014576802507836994,0.0030168067226890756,0.003115942028985507,0.0031728155339805822,0.022840361445783136,0.6769888198927161,0.23790625000000024,0.03534090909090906,0.004301567398119122,0.004630252100840336,0.004855072463768117,0.0049110679611650485
1693074485,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,8.309304160585224,3.35909528888711,0.25054301823244074,0.6165584836739808,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.3023673719973773,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40382464,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,24,30,42,4,6,2,8,50,0,2,0,0,0,0,0.008748741188318228,0.16640130208123233,0.03290299227799228,0.01663533834586466,0.0013753846153846151,0.0030168067226890756,0.0030985401459854016,0.003170678336980306,0.022748933143669988,0.6769888198927161,0.23790625000000024,0.0341875,0.004284923076923077,0.004630252100840336,0.00482992700729927,0.004907221006564551
1693074486,4.739108023573755,6.424052755938352,49.3002457523421,0.5355708566484008,8.147056900035468,3.35909528888711,0.2556089110797205,0.6165584836739808,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.3023673719973773,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40382464,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,100,38,94,24,18,2,18,178,0,2,0,0,0,0,0.008748741188318228,0.16640130208123233,0.03290299227799228,0.01663533834586466,0.0013753846153846151,0.0030168067226890756,0.0030985401459854016,0.0031685528533590174,0.022748933143669988,0.6769888198927161,0.23790625000000024,0.0341875,0.004284923076923077,0.004630252100840336,0.00482992700729927,0.004903395136046232
1693074487,2.8419572872352705,6.424052755938352,49.3002457523421,0.5355708566484008,7.984809639485708,3.937885815976051,0.26067480392700026,0.6165584836739808,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.29944721149267134,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40382464,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,44,14,66,2,2,2,2,54,0,0,0,0,0,0,0.008748741188318228,0.16640130208123233,0.03290299227799228,0.01663533834586466,0.0013753846153846151,0.0030168067226890756,0.0030985401459854016,0.0031685528533590174,0.022748933143669988,0.6769888198927161,0.23790625000000024,0.0341875,0.004284923076923077,0.004630252100840336,0.00482992700729927,0.004903395136046232
1693074488,2.8978356968572094,6.424052755938352,49.3002457523421,0.5339262060549428,7.8225623789359515,3.937885815976051,0.30395357083678576,0.6165584836739808,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.29944721149267134,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,107728896,327417856,40382464,11735040,294821888,96800768,4747264,2912256,295251968,17965056,43057152,16,0,30,2,2,2,2,22,0,0,0,0,0,0,0.008748781158820575,0.16059854008354046,0.03290299227799228,0.01663491000634678,0.0013765544718391844,0.003016806722689075,0.003098664400760814,0.0031685768950845943,0.022748924529026607,0.6588660933677116,0.23790625000000026,0.034185324866618946,0.004285162652316768,0.004630252100840336,0.004830121845649082,0.004903438411152269
1693074489,3.352704577316332,6.424052755938352,49.3002457523421,0.5339262060549428,9.718689699366022,3.937885815976051,0.30395357083678576,0.6101267700218739,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.30364659915233483,2.460749025103102,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,108515328,327417856,40382464,11862016,294821888,96800768,4747264,2912256,295251968,17965056,43057152,18.969,5.894,22,10,10,2.11,10,72.483,0,0,0,0,0,0,0.008813291139240505,0.15405873408405893,0.03295566502463054,0.016618749999999998,0.001394904458598726,0.0030168067226890756,0.0030985401459854016,0.0031681148212356273,0.0227424023154848,0.6243370899624338,0.23256250000000003,0.0335625,0.004289171974522292,0.004630252100840336,0.00482992700729927,0.004902606678224129
1693074490,3.352704577316332,6.424052755938352,49.3002457523421,0.5339262060549428,9.567954733492453,3.4258512741820533,0.30395357083678576,0.6101267700218739,2.2046407590625314,1.0555867815004114,0.00007473758899953353,0.30364659915233483,2.577161513700715,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,108515328,327417856,40382464,11862016,294821888,96800768,4747264,2912256,295256064,17965056,43057152,21.966,16.032,19.608,5.3,10.2,1.901,11.091,38.113,0,0,0,0,0,0,0.008804353674181073,0.1540589596714175,0.032955665024630536,0.016646651162609067,0.0013534425420287162,0.003016806722689076,0.0030823650224852694,0.00316425573684364,0.022652835429255027,0.6243388727934989,0.23256249999999984,0.03366149768256334,0.004280443615642259,0.004630252100840337,0.004799495174358938,0.004895660326318551
1693074491,3.352704577316332,6.424052755938352,49.3002457523421,0.5339262060549428,9.567954733492453,3.3602198439157855,0.30395357083678576,0.6101267700218739,2.5445929676436956,1.0630599958864662,0.00007473758899953353,0.30364659915233483,2.577161513700715,2.7280604261363655,1.0830887226932777,206376960,79663104,314572800,427962368,108515328,327417856,40382464,11862016,294821888,96813056,4747264,2912256,295256064,17965056,43057152,44.7,19.543,59.77,4.065,6.829,2.11,7.02,47.577,0,2.012,0,0,0,0,0.008804347826086955,0.15405839619132156,0.03295566502463054,0.016646039603960397,0.001353658536585366,0.0030168067226890756,0.003081996434937611,0.0031586698337292165,0.022652796725784442,0.6243329207921591,0.23256250000000003,0.03365853658536583,0.004280487804878048,0.004630252100840336,0.004798930481283423,0.004885605700712589
