time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693074229,0.21865665653479685,0.5530865589321846,0.9596693905775661,0.7675868366124176,0.8603436260629481,0.29636974242784314,0.348576647062699,0.8799738722583783,0.21862262333719176,0.49072957543169404,0.0,0.782628418215074,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.23584229390680955,0.7017543859649128,0,1.0,0.3369351669941052,0.5343137254901965,0.08963093145869992,0.27079482439926217,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.3662258064516129,0.2872989139903595,0.2972972972972973,0.4,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.3993836152541636,0,0,0,0,0,0,0.06525128447281953,0.6111461098002952,0.6575618338188101,0.16967166445246212,0.8629314657328547,0.0,0.7117525001496923,0.6965235515087521
1693074230,0.21865665653479685,0.5530865589321846,0.920255045589784,0.7675868366124176,0.8603436260629481,0.39643567347961095,0.3095615022062219,0.8799738722583783,0.21862262333719176,0.49072957543169404,0.0,0.782628418215074,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.23584229390680955,0.7017543859649128,0,1.0,0.3369351669941052,0.5343137254901965,0.08963093145869992,0.27079482439926217,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.678758064516129,0.6344154712817237,0.894054054054054,0.2664,0.06557377049180328,0.9809390980939099,0.07600000000000001,0.7183817454450581,0,0,0,0,0,0,0.06523296273414325,0.6109614985084506,0.6575618338188085,0.06947756353503234,0.661616954897241,0.0,0.6913133460143148,0.7005100280993031
1693074231,0.21865665653479685,0.5530865589321846,0.9202550455897849,0.7675868366124176,0.8603436260629481,0.39643567347961095,0.27054635734974397,0.9109854228955603,0.13868004907198356,0.49072957543169404,0.0,0.782628418215074,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.23584229390680955,0.7017543859649128,0,1.0,0.3369351669941052,0.5343137254901965,0.03866432337434074,0.27079482439926217,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.6129032258064516,0.6408908763575122,0.7567567567567568,0.26666666666666666,0.26695988271358123,0.9298000929800094,0.23076923076923078,0.4020959255555072,0,0,0,0,0,0,0.06542383551069618,0.6111169474884521,0.6575618338188101,0.06948379042382219,0.6616618168239096,0.0,0.6913647432200937,0.6537556733811191
1693074232,0.21865665653479685,0.3715537099196127,0.9202550455897849,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.8048217257776252,0.9109854228955603,0.13082328501643492,0.49072957543169404,0.0,0.782628418215074,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.23584229390680955,0.7017543859649128,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.27079482439926217,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.25806451612903225,0.29243858528369826,0.40540540540540543,0.13333333333333333,0.26695988271358123,0.9298000929800094,0.38461538461538464,0.19554724529286427,0,0,0,0,0,0,0.06542383551069618,0.6111169474884521,0.6575618338188101,0.06948379042382219,0.6616618168239096,0.0,0.6913647432200937,0.6537556733811191
1693074233,0.21865665653479685,0.5800395511740113,0.9202550455897849,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.8048217257776252,0.9109854228955603,0.2745068655197729,0.49072957543169404,0.0,0.24175109642729203,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.3025089605734757,0.7017543859649128,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.5806451612903226,0.5247401126662409,0.6216216216216216,0.2,0.1336798613887778,0.9298000929800094,0.38461538461538464,0.4020959255555072,0,0,0,0,0,0,0.06542383551069618,0.6111169474884521,0.6575618338188101,0.06948379042382219,0.6616618168239096,0.0,0.6913647432200937,0.6537556733811191
1693074234,0.21865665653479685,0.604272775049382,0.9028955446383238,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.8048217257776252,0.9109854228955603,0.2745068655197729,0.49072957543169404,0.0,0.30110758947454414,0.4244786793556747,0.8979538488651849,0.8445308346276093,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5155367231638414,0.1935483870967742,0.3505139671293339,0.2972972972972973,0.0,0.0670398507263761,0.9298000929800094,0.15384615384615385,0.09770839674740182,0,0,0,0,0,0,0.10364871666037972,0.5494862201481902,0.6549749957548415,0.05671681706033573,1.0,0.0,0.6913647432200937,0.6341348209745692
1693074235,0.21865665653479685,0.604272775049382,0.9028955446383238,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.41386468965348433,0.9191794667798214,0.2745068655197729,0.49072957543169404,0.0,0.7888695710903461,0.4244786793556747,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.1440536013400322,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.3225806451612903,0.6989662582031478,0.7297297297297297,0.13333333333333333,0.20031987205117952,0.9298000929800094,0.23076923076923078,0.29338609383832676,0,0,0,0,0,0,0.17749956222666644,0.5494862201481902,0.6549749957548415,0.04248096693207476,0.582015584063214,0.0,0.8069815947693095,0.5650138311359598
1693074236,0.21865665653479685,0.604272775049382,0.9028955446383238,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.45599363498791995,0.9191794667798214,0.2745068655197729,0.5559963890806847,0.0,0.7888695710903461,0.4244786793556747,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.45161290322580644,0.3505139671293339,0.2972972972972973,0.26666666666666666,0.26695988271358123,0.9298000929800094,0.3076923076923077,0.29338609383832676,0,0,0,0,0,0,0.17749956222666644,0.5494862201481902,0.6549749957548415,0.04248096693207476,0.582015584063214,0.0,0.8069815947693095,0.5158585149684467
1693074237,0.21865665653479685,0.604272775049382,0.9028955446383238,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.49812258032235646,0.9191794667798214,0.2745068655197729,0.5559963890806847,0.0,0.7888695710903461,0.4244786793556747,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.1935483870967742,0.4666647308206053,0.32432432432432434,0.13333333333333333,0.1336798613887778,0.9298000929800094,0.23076923076923078,0.21728921163630038,0,0,0,0,0,0,0.17749956222666644,0.5494862201481902,0.6549749957548415,0.04248096693207476,0.582015584063214,0.0,0.8069815947693095,0.5158585149684467
1693074238,0.21865665653479685,0.604272775049382,0.9028955446383238,0.7675868366124176,0.8823341366497162,0.39643567347961095,0.8588727392211334,0.9191794667798214,0.2745068655197729,0.5559963890806847,0.0,0.7888695710903461,0.4244786793556747,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,1.0,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.41935483870967744,0.5828154945118765,0.43243243243243246,0.2,0.33359989337598295,0.9298000929800094,0.3076923076923077,0.28251511066660867,0,0,0,0,0,0,0.17770633804296915,0.5496983826130564,0.6549749957548415,0.042488898596444134,0.5822311261407397,0.0,0.8062203943115097,0.5157457749045915
1693074239,0.21865665653479685,0.604272775049382,0.9028955446383238,0.8194384369530447,0.8897678086372527,0.39643567347961095,0.8588727392211334,0.9191794667798214,0.2745068655197729,0.5559963890806847,0.0,0.7888695710903461,0.49419095161261434,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.173741935483871,0.46152505952726647,0.4594594594594595,0.3333333333333333,0.33359989337598295,0.9298000929800094,0.46911538461538466,0.3042570770100448,0,0,0,0,0,0,0.26438888036135455,0.6563702110411496,0.6208667832715373,0.03742246026591916,0.743680576548083,0.0,0.8070254275160323,0.48846833123567535
1693074240,0.21865665653479685,0.604272775049382,0.9028955446383238,0.8194384369530447,0.8897678086372527,0.39643567347961095,0.8588727392211334,0.9191794667798214,0.2745068655197729,0.5559963890806847,0.0,0.7888695710903461,0.34272386239793323,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.3369351669941052,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.7010622154779896,0.6575052854122625,0.5699152542372882,0.7096774193548387,0.40858934897496957,0.4864864864864865,0.26666666666666666,0.26695988271358123,0.9298000929800094,0.3076923076923077,0.3694829760403531,0,0,0,0,0,0,0.3101439247173688,0.6563702110411496,0.6208667832715373,0.032750706849027936,0.5284711321177703,0.0,0.7938047336292421,0.458135637711787
1693074241,0.21865665653479685,0.604272775049382,0.9028955446383238,0.8194384369530447,0.8897678086372527,0.31746532458412496,0.8588727392211334,0.9191794667798214,0.3733763245199568,0.5559963890806847,0.0,0.32574053408915493,0.7795170038704206,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.855842185128985,0.6575052854122625,0.5699152542372882,0.9032258064516129,0.8151170218944191,0.7297297297297297,0.8666666666666667,0.7334399573503931,0.9298000929800094,0.8461538461538461,0.771709353393921,0,0,0,0,0,0,0.3101439247173688,0.6563702110411496,0.6208667832715373,0.032750706849027936,0.5284711321177703,0.0,0.7938047336292421,0.4495477412544892
1693074242,0.16044057663758768,0.604272775049382,0.9028955446383238,0.7277749641317738,0.8897678086372527,0.31746532458412496,0.8588727392211334,0.923646858366555,0.3733763245199568,0.5559963890806847,0.0,0.26638404104190183,0.7795170038704206,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.855842185128985,0.6575052854122625,0.5699152542372882,0.2903225806451613,0.3505139671293339,0.43243243243243246,0.13333333333333333,0.1336798613887778,0.9298000929800094,0.07692307692307693,0.24990216115145453,0,0,0,0,0,0,0.3101439247173688,0.6563702110411496,0.6208667832715373,0.032750706849027936,0.5284711321177703,0.0,0.7938047336292421,0.4495477412544892
1693074243,0.08831315979544616,0.604272775049382,0.9028955446383238,0.7277749641317738,0.8591164170912737,0.31746532458412496,0.8588727392211334,0.923646858366555,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.20702754799464906,0.7795170038704206,0.898094642148588,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.855842185128985,0.6575052854122625,0.5699152542372882,0.8064516129032258,0.40858934897496957,0.5945945945945946,0.26666666666666666,0.20031987205117952,0.9298000929800094,0.3076923076923077,0.4781928077575336,0,0,0,0,0,0,0.3101439247173688,0.6563702110411496,0.6208667832715373,0.032750706849027936,0.5284711321177703,0.0,0.7938047336292421,0.4495477412544892
1693074244,0.08013359335836956,0.604272775049382,0.9028955446383238,0.7277749641317738,0.8591164170912737,0.31746532458412496,0.8588727392211334,0.923646858366555,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.147671054947397,0.7795170038704206,0.5133615721422274,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.855842185128985,0.6575052854122625,0.5699152542372882,0.2903225806451613,0.23436320343806263,0.32432432432432434,0.2,0.1336798613887778,0.9298000929800094,0.23076923076923078,0.4129669087272253,0,0,0,0,0,0,0.3691962908313398,0.35351383331416864,0.4454522115280376,0.03305547546512331,0.8341330428527725,0.0,0.7938047336292421,0.3789524467395508
1693074245,0.07195402692129288,0.604272775049382,0.9028955446383238,0.7277749641317738,0.8591164170912737,0.31746532458412496,0.8588727392211334,0.24423673459514553,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.08831456190014356,0.7795170038704206,0.48212089646816497,0.8939295055863291,0.39945945945945815,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.8536585365853673,0.855842185128985,0.6575052854122625,0.5699152542372882,0.41935483870967744,0.23436320343806263,0.2972972972972973,0.2,0.20031987205117952,0.9298000929800094,0.23076923076923078,0.28251511066660867,0,0,0,0,0,0,0.3542191476587594,0.35351383331416864,0.4454522115280376,0.03305547546512331,0.6096400635847831,0.0,0.7711872085728761,0.3789524467395508
1693074246,0.3695055387694552,0.6428093814067158,0.9028955446383238,0.7277749641317738,0.8591164170912737,0.24645841935999696,0.518260216192217,0.3088323658425278,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.8403538754977544,0.7795170038704206,0.44170387690724905,0.9273045611987666,0.4518918918918906,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.024390243902437023,0.855842185128985,0.6575052854122625,0.5699152542372882,0.06451612903225806,0.3505139671293339,0.4864864864864865,0.13333333333333333,0.0670398507263761,0.9298000929800094,0.07692307692307693,0.24990216115145453,0,0,0,0,0,0,0.3542191476587594,0.35351383331416864,0.4454522115280376,0.03305547546512331,0.6096400635847831,0.0,0.7711872085728761,0.38871072477415775
1693074247,0.3695055387694552,0.6428093814067158,0.8814927214114917,0.7277749641317738,0.8591164170912737,0.2569627818385702,0.47613127085778084,0.37342799708991015,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.8403538754977544,0.7795170038704206,0.8603559258383818,0.9273045611987666,0.4518918918918906,0.3025089605734757,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6764705882352926,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.024390243902437023,0.855842185128985,0.6585623678646939,0.5699152542372882,0.6451612903225806,0.40858934897496957,0.5945945945945946,0.4,0.4668799147007864,0.9298000929800094,0.6153846153846154,0.6738705048484585,0,0,0,0,0,0,0.3542191476587594,0.35351383331416864,0.4454522115280376,0.03305547546512331,0.6096400635847831,0.0,0.7711872085728761,0.38871072477415775
1693074248,0.3695055387694552,0.7014010404706913,0.8814927214114917,0.7277749641317738,0.8591164170912737,0.2674671443171436,0.8920312219599998,0.9440658035292883,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.8403538754977544,0.7795170038704206,0.8603559258383818,0.9273045611987666,0.4518918918918906,0.3455197132616485,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6274509803921572,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.024390243902437023,0.855842185128985,0.6585623678646939,0.5699152542372882,0.6129032258064516,0.6408908763575122,0.8648648648648649,0.13333333333333333,0.1336798613887778,0.9298000929800094,0.15384615384615385,0.35861199286863504,0,0,0,0,0,0,0.3542191476587594,0.35348797106456703,0.4454522115280376,0.03305547546512331,0.6096400635847831,0.0,0.7711872085728761,0.3886480777108669
1693074249,0.3695055387694552,0.7014010404706913,0.8814927214114917,0.7277749641317738,0.8591164170912737,0.27797150679571686,0.8920312219599998,0.9440658035292883,0.2954430974661712,0.5559963890806847,0.5701482139477049,0.8272973753134485,0.7795170038704206,0.8603559258383818,0.6245116527831063,0.4518918918918906,0.3455197132616485,0.7251461988304104,0,0.49129852744310404,0.4322200392927306,0.6274509803921572,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.024390243902437023,0.855842185128985,0.6585623678646939,0.5699152542372882,0.4057741935483871,0.2903769092281782,0.5405405405405406,0.3333333333333333,0.533519925363188,0.9809390980939099,0.8461538461538461,0.17681110579640824,0,0,0,0,0,0,0.36998252366640055,0.6080728497838449,0.42718880339100557,0.035202955968874725,0.809882817514943,0.0,0.7711872085728761,0.40031530588628217
1693074250,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.7277749641317738,0.8591164170912737,0.28847586927429025,0.8920312219599998,0.9440658035292883,0.2954430974661712,0.014978113126372553,0.5701482139477049,0.8272973753134485,0.7795170038704206,0.8603559258383818,0.5855622176897619,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.49129852744310404,0.4322200392927306,0.6274509803921572,0.03866432337434074,0.4038817005545351,0.16080402010050052,0,0.024390243902437023,0.855842185128985,0.6585623678646939,0.5699152542372882,0.7419354838709677,0.8151170218944191,0.9459459459459459,0.4,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.46732182458581556,0,0,0,0,0,0,0.3495554514356749,0.608043894788916,0.42718880339100557,0.03742300591797659,0.5532539640925099,0.0,0.8015577602471233,0.4675083763202676
1693074251,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.7277749641317738,0.8862201878168948,0.2989802317528634,0.8920312219599998,0.9440658035292883,0.2954430974661712,0.08806478533392285,0.8280927446793868,0.8272973753134485,0.5740753483575751,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.4322200392927306,0.6274509803921572,0.03866432337434074,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.855842185128985,0.6585623678646939,0.6016949152542372,0.3225806451612903,0.3505139671293339,0.35135135135135137,0.3333333333333333,0.20031987205117952,0.9298000929800094,0.23076923076923078,0.42383789189894333,0,0,0,0,0,0,0.3495554514356749,0.608043894788916,0.42718880339100557,0.03742300591797659,0.5532539640925099,0.0,0.8015577602471233,0.5010615448945286
1693074252,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.7310755197663499,0.8862201878168948,0.3823463538369807,0.8920312219600007,0.9613666482150144,0.2954430974661712,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.41592827959116047,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.4322200392927306,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.2903225806451613,0.29243858528369826,0.4864864864864865,0.2,0.26695988271358123,0.9298000929800094,0.23076923076923078,0.21728921163630038,0,0,0,0,0,0,0.3495554514356749,0.608043894788916,0.42718880339100557,0.03742300591797659,0.5532539640925099,0.0,0.8015577602471233,0.5010615448945286
1693074253,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.7310755197663499,0.8862201878168948,0.3823463538369807,0.9665413864354702,0.9613666482150144,0.2954430974661712,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.43290511240416496,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.4322200392927306,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.2903225806451613,0.3505139671293339,0.3783783783783784,0.4,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.44557985824237945,0,0,0,0,0,0,0.3495554514356749,0.608043894788916,0.42718880339100557,0.03742300591797659,0.5532539640925099,0.0,0.8015577602471233,0.5010615448945286
1693074254,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.7310755197663499,0.8862201878168948,0.304505526416593,0.9665413864354702,0.9613666482150144,0.2954430974661712,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.4498819452171694,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.4322200392927306,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.6774193548387096,0.5247401126662409,0.4594594594594595,0.4,0.26695988271358123,0.9298000929800094,0.3076923076923077,0.5325477236161238,0,0,0,0,0,0,0.362900356293974,0.48948270996618765,0.4503335657237284,0.03600157671138882,0.6966850772324692,0.0,0.8015577602471233,0.5114135696603572
1693074255,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.8085457255396702,0.8862201878168948,0.2940011639380196,0.9665413864354702,0.9613666482150144,0.2954430974661712,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.46685877803017384,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.4322200392927306,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.45161290322580644,0.4666647308206053,0.40540540540540543,0.2,0.26695988271358123,0.9298000929800094,0.38461538461538464,0.28251511066660867,0,0,0,0,0,0,0.3199114261397628,0.48948270996618765,0.4503335657237284,0.034342461763993505,0.5727767198516486,0.0,0.8154369407623638,0.46984376402047046
1693074256,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.8085457255396702,0.8862201878168948,0.31220285398800485,0.9665413864354702,0.9613666482150144,0.17002423631164612,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.6108308087008576,0.8603559258383818,0.9265156560370966,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.5806451612903226,0.3505139671293339,0.6486486486486487,0.5333333333333333,0.533519925363188,0.9298000929800094,0.5384615384615384,0.5977736226464322,0,0,0,0,0,0,0.3199114261397628,0.48948270996618765,0.4503335657237284,0.034342461763993505,0.5727767198516486,0.0,0.8154369407623638,0.4220264316424379
1693074257,0.3695055387694552,0.7014010404706913,0.9204231900671512,0.8085457255396702,0.3739946535675307,0.31220285398800485,0.9665413864354702,0.9613666482150144,0.24663498967516084,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.6108308087008576,0.8603559258383818,0.5723643199578802,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.6451612903225806,0.40858934897496957,0.5675675675675675,0.4666666666666667,0.40023990403838466,0.9298000929800094,0.5384615384615384,0.4999347741009697,0,0,0,0,0,0,0.3199114261397628,0.48948270996618765,0.4503335657237284,0.034342461763993505,0.5727767198516486,0.0,0.8154369407623638,0.4220264316424379
1693074258,0.31626326763033674,0.7014010404706913,0.9204231900671512,0.8085457255396702,0.41358934745123277,0.31220285398800474,0.9665413864354702,0.9613666482150144,0.24663498967516084,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.6108308087008576,0.8609202235192084,0.6113812171712818,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6274509803921572,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.7096774193548387,0.3505139671293339,0.5405405405405406,0.4,0.33359989337598295,0.9298000929800094,0.46153846153846156,0.5977736226464322,0,0,0,0,0,0,0.3199114261397628,0.4894549616919022,0.4503335657237284,0.034342461763993505,0.5727767198516486,0.0,0.8154369407623638,0.42195528658541315
1693074259,0.3294374077406109,0.7014010404706913,0.9204231900671512,0.8085457255396702,0.4531840413349351,0.31220285398800474,0.9477809032563294,0.9613666482150144,0.24663498967516084,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.6108308087008576,0.8609202235192084,0.9313522884021855,0.4518918918918906,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6495098039215699,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.0013064516129032324,0.2904349846100238,0.22113513513513514,0.0010999999999999972,0.001632680261228832,0.7424453742445375,0.07392307692307691,0.0,0,0,0,0,0,0,0.33846428193220085,0.42922252897165186,0.4360466753948847,0.029537433596447046,0.8703614527031086,0.0,0.8148185796568322,0.40936015289982103
1693074260,0.24389184421832372,0.7349940348868851,0.46905152949398277,0.8085457255396702,0.49277873521863746,0.31220285398800474,0.9477809032563294,0.9613666482150144,0.16444739963698773,0.4401259046905514,0.8280927446793868,0.8272973753134485,0.6108308087008576,0.8609202235192084,0.9313522884021855,0.48864864864864666,0.3455197132616485,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6495098039215699,0.09666080843585223,0.4038817005545351,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.7372258064516128,0.5552587258261223,0.542918918918919,0.7085666666666666,0.7399373583899773,0.99349139934914,0.9305769230769231,0.675664217071792,0,0,0,0,0,0,0.33839956893710704,0.4293061040144201,0.4360466753948847,0.024845478843324616,0.6395228000740538,0.0,0.7276041330310986,0.43268985788064024
1693074261,0.3450888622726789,0.7284781643485048,0.5109353233400212,0.8085457255396702,0.5323734291023393,0.31220285398800474,0.9477809032563294,0.9613666482150144,0.24499913239516993,0.4401259046905514,0.8280927446793868,0.7898638726381898,0.6108308087008576,0.8609202235192084,0.9313522884021855,0.48864864864864666,0.3899641577060926,0.730994152046783,0,0.18607764390896925,0.276031434184668,0.6495098039215699,0.09666080843585223,0.588724584103511,0.19765494137353432,0,0.024390243902437023,0.8072837632776882,0.6585623678646939,0.6016949152542372,0.3870967741935484,0.23863174400371687,0.2972972972972973,0.3333333333333333,0.40023990403838466,0.9298000929800094,0.3076923076923077,0.4890637909292516,0,0,0,0,0,0,0.33833314894136857,0.4292579886867276,0.4360466753948847,0.024845478843324616,0.6395228000740538,0.0,0.7276041330310986,0.4321578031165894
